creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-07T05:20:31.740+00:00|1168231490484|197.255.179.214|Internet Explorer|no|2|6597069768167|73|1168231490483|
2012-12-07T05:20:39.784+00:00|1168231172901|46.203.113.23|Chrome|duh|3|10995116279364|106|1168231172884|
2012-12-07T05:20:41.946+00:00|1168231497528|31.25.211.55|Safari|About Hans Christian Andersen, using the initials H. C. Andersen in DeAbout U|77|1223|99|1168231497527|
2012-12-07T05:21:18.252+00:00|1168231321306|204.79.199.255|Internet Explorer|thanks|6|4398046511989|50||1168231321301
2012-12-07T05:21:39.714+00:00|1168231202038|41.203.133.215|Firefox|About Abraham,  poor family on the western frontier, Lincoln was mostly self-educated. H|88|35184372089719|90||1099511725300
2012-12-07T05:22:11.751+00:00|1168231489602|113.196.67.209|Firefox|no way!|7|30786325579189|94|1030792536128|
2012-12-07T05:23:01.920+00:00|1168231370695|103.4.23.146|Firefox|About Nelson Mandela, d include students from the United States, FrAbout Raining in My He|89|30786325577944|55||1168231370688
2012-12-07T05:23:10.004+00:00|1168231156324|186.36.33.16|Firefox|ok|2|30786325578726|69||1168231156323
2012-12-07T05:24:01.334+00:00|1168231343176|1.113.8.81|Firefox|About Max Mirnyi, ood singles career, finisAbout Charlie Chaplin, torian s|74|28587302322307|52|687195006023|
2012-12-07T05:24:30.825+00:00|1168231507119|119.59.81.161|Firefox|good|4|2199023256791|59||1168231507110
2012-12-07T05:25:26.164+00:00|1168231322421|61.12.13.149|Chrome|About Byzantine Empire, o function until its conquest by the OAbout Derg,|74|21990232556540|0||1168231322409
2012-12-07T05:26:32.842+00:00|1168231497539|190.13.191.8|Firefox|About Hans Christian Andersen, ion pictures, plays, ballets, aAbout Fyodor Dostoyevsky, of|90|28587302323340|69||1168231497528
2012-12-07T05:26:44.128+00:00|1168231346024|190.84.38.194|Opera|no|2|4398046511168|70||1168231346020
2012-12-07T05:27:41.620+00:00|1168231216210|31.222.195.59|Firefox|maybe|5|15393162789607|77||1099511739472
2012-12-07T05:29:54.583+00:00|1168231196638|186.182.135.50|Internet Explorer|fine|4|21990232556212|61||1168231196631
2012-12-07T05:29:55.070+00:00|1168231111295|59.161.130.35|Internet Explorer|thanks|6|19791209300744|0|1168231111294|
2012-12-07T05:32:22.737+00:00|1168231484640|31.129.37.0|Chrome|ok|2|35184372089798|72|1099512007903|
2012-12-07T05:34:39.043+00:00|1168231299872|49.194.208.50|Internet Explorer|good|4|1355|62|1168231299871|
2012-12-07T05:34:48.614+00:00|1168231392716|27.50.127.243|Safari|About Antonín Dvořák,  he is consAbout David Hume, orian, econAbout Dwight D|76|35184372089264|52||962072962506
2012-12-07T05:38:00.546+00:00|1168231112044|113.23.3.41|Opera|About Patti Smith, er 13 on the Billboard Hot 100 chart in 197About Play That Funky|84|37383395345096|58||1168231112033
2012-12-07T05:38:32.146+00:00|1168231222067|27.61.225.146|Internet Explorer|good|4|37383395345531|0|274878024497|
2012-12-07T05:38:47.229+00:00|1168231187533|31.44.242.80|Chrome|LOL|3|37383395345556|56|1168231187532|
2012-12-07T05:38:58.501+00:00|1168231112049|49.127.199.245|Internet Explorer|cool|4|13194139533966|62||1168231112044
2012-12-07T05:39:31.083+00:00|1168231216761|148.240.94.143|Firefox|About Adolf Hitler, y themes, including anti-SAbout Franz Liszt,  array of|75|17592186044566|53|1168231216755|
2012-12-07T05:39:56.128+00:00|1168231254117|49.156.156.55|Safari|right|5|17592186045211|0||618475440222
2012-12-07T05:40:00.054+00:00|1168231380044|61.95.201.3|Internet Explorer|ok|2|6597069766769|0||1168231380042
2012-12-07T05:40:47.888+00:00|1168231254246|49.156.156.55|Safari|I see|5|17592186045211|0||1168231254240
2012-12-07T05:41:38.662+00:00|1168231254111|49.156.156.55|Safari|great|5|17592186045211|0||549755963481
2012-12-07T05:41:42.845+00:00|1168231386017|61.247.224.226|Chrome|roflol|6|28587302322552|0||1168231386016
2012-12-07T05:41:48.762+00:00|1168231113147|103.4.20.110|Internet Explorer|thanks|6|35184372090346|55||1168231113144
2012-12-07T05:43:01.957+00:00|1168231202344|27.99.247.185|Chrome|About Benicio del Toro, known for his roAbout Perry Como, odfrey on The PeAbo|77|8796093023282|1||824633818663
2012-12-07T05:48:55.195+00:00|1168231347644|198.184.161.3|Chrome|fine|4|2199023256981|49|1030792394169|
2012-12-07T05:50:41.051+00:00|1168231113150|103.4.20.110|Safari|right|5|35184372090346|55||1168231113141
2012-12-07T05:51:18.052+00:00|1168231304304|196.201.30.226|Chrome|About Babe Ruth,  All-Century Team. In 1969, hAbout Austria, tionary (Österreichisch|84|35184372090060|74||1099511827563
2012-12-07T05:54:39.191+00:00|1168231263600|58.187.48.100|Chrome|great|5|35184372089265|58|962072833385|
2012-12-07T05:54:58.984+00:00|1168231393812|27.98.220.136|Firefox|roflol|6|35184372088856|1|549756103187|
2012-12-07T05:55:12.305+00:00|1168231375876|49.0.2.0|Chrome|yes|3|26388279067991|51||1168231375874
2012-12-07T05:57:50.715+00:00|1168231175667|27.110.117.214|Firefox|cool|4|13194139534592|52|1168231175659|
2012-12-07T05:58:27.306+00:00|1168231177686|202.47.103.64|Opera|cool|4|8796093022532|67||1168231177678
2012-12-07T05:58:58.159+00:00|1168231427745|27.36.148.5|Firefox|cool|4|28587302323559|1||687195090587
2012-12-07T06:00:44.491+00:00|1168231325512|148.250.218.116|Firefox|maybe|5|21990232556610|53||1168231325501
2012-12-07T06:00:49.262+00:00|1168231289483|111.223.176.173|Internet Explorer|About Nero, stians burned in his garden at night forAbout Duchy of Warsaw, Augu|79|4398046512291|100||1168231289482
2012-12-07T06:03:01.862+00:00|1168231178852|61.95.201.3|Internet Explorer|good|4|6597069766769|0|1168231178848|
2012-12-07T06:03:09.181+00:00|1168231178851|49.158.21.140|Chrome|right|5|2199023255994|94|1168231178848|
2012-12-07T06:03:40.397+00:00|1168231433208|31.211.182.228|Chrome|About Mariano Rivera, l be inducted into the BasebAbout Noam Chomsky, he author o|81|2199023255851|50|687195096053|
2012-12-07T06:04:35.257+00:00|1168231494571|190.82.108.81|Firefox|ok|2|19791209301511|69||1168231494563
2012-12-07T06:05:11.483+00:00|1168231232350|46.29.29.10|Internet Explorer|no|2|24189255812167|50|1168231232348|
2012-12-07T06:05:18.880+00:00|1168231297991|125.213.195.183|Internet Explorer|thanks|6|4398046512162|59|1168231297988|
2012-12-07T06:05:37.632+00:00|1168231263742|148.233.148.205|Firefox|About Jack Kerouac, oward some of its politically radical elements. In 1969,|76|4398046512479|53||1168231263741
2012-12-07T06:06:40.547+00:00|1168231382236|49.205.141.65|Chrome|About Armenia, gether with Phrygian and the Indo-Iranian family into a higher-level subg|88|19791209301531|0|962072952027|
2012-12-07T06:06:55.429+00:00|1168231113311|1.189.111.251|Firefox|About To Be with You, e using the riff from the Van Halen song AiAbout Electric Ladyl|85|2199023257197|1||1168231113309
2012-12-07T06:07:38.426+00:00|1168231488219|27.116.17.45|Internet Explorer|LOL|3|10995116279045|0|962073058010|
2012-12-07T06:08:41.644+00:00|1168231191786|1.2.8.85|Firefox|About Mary I of England, bled a forAbout Richard Nixon, c relationAbout T.I., A|79|32985348833732|1||1168231191773
2012-12-07T06:08:48.462+00:00|1168231254146|49.156.156.55|Safari|About Friedrich Engels, al. After MarAbout Charles Lindbergh, 0 statute milAbout Hungary|88|17592186045211|0||1168231254145
2012-12-07T06:09:11.931+00:00|1168231172895|27.54.75.46|Firefox|thx|3|435|1|1168231172884|
2012-12-07T06:09:52.136+00:00|1168231433210|14.1.99.46|Chrome|About Mariano Rivera, ds. His career 2.21 ERA and 0.9About Lithuania, d War II neared its|90|21990232556121|0||1168231433208
2012-12-07T06:10:37.272+00:00|1168231262551|58.187.48.100|Chrome|About Georg Wilhelm Friedrich Hegel, either pole or reducing one to the other.Abo|81|35184372089265|58|1030792309066|
2012-12-07T06:11:11.478+00:00|1168231262241|58.187.48.100|Chrome|About Bangladesh, ast Pakistan, part of the newly formed nation of Pakistan. Due to polit|89|35184372089265|58||1099511785498
2012-12-07T06:11:28.096+00:00|1168231236549|61.246.183.151|Chrome|About Adolf Hitler, ed political pamphlets and anti-semitiAbout Democratic|74|35184372090482|0|1168231236543|
2012-12-07T06:11:42.498+00:00|1168231230551|27.111.53.107|Internet Explorer|About Otto von Bismarck,  and internationAbout Robin Williams, ing to fame wi|77|32985348833515|51||962072800338
2012-12-07T06:13:22.452+00:00|1168231490491|58.2.98.214|Chrome|right|5|2199023257136|0||1168231490487
2012-12-07T06:13:55.891+00:00|1168231498371|31.40.121.246|Chrome|right|5|21990232555781|56|1168231498363|
2012-12-07T06:14:08.659+00:00|1168231297177|62.217.119.183|Firefox|About Julie Andrews, ress. She received her second Academy Award nAbout The Boxer, e Box|88|4398046511247|78||893353390230
2012-12-07T06:15:40.246+00:00|1168231343180|14.102.113.71|Internet Explorer|no|2|19791209300650|0||1168231343176
2012-12-07T06:18:35.678+00:00|1168231498369|31.182.200.15|Internet Explorer|About Noam Chomsky, e Department of LinguisAbout The Eminem Show,  has gone on to sell o|88|13194139534936|92|1168231498363|
2012-12-07T06:19:06.430+00:00|1168231498370|27.111.77.76|Chrome|great|5|1096|52||1168231498369
2012-12-07T06:19:50.863+00:00|1168231480071|46.165.110.118|Internet Explorer|duh|3|17592186044534|77||1168231480069
2012-12-07T06:20:53.459+00:00|1168231454566|202.154.231.163|Firefox|About Marlene Dietrich,  on her glamour and exotic looks, cementing her stardom and making her one of About Roger Waters, in, with an official attendance o|155|15393162788944|54|1168231454554|
2012-12-07T06:21:01.793+00:00|1168231380146|200.0.171.147|Chrome|About Marlon Brando,  1980s. Brando was also an activist, suppoAbout George Strait,|83|28587302323487|91|1168231380143|
2012-12-07T06:21:39.252+00:00|1168231393461|27.118.20.123|Internet Explorer|ok|2|37383395346064|58||1099511916713
2012-12-07T06:22:47.702+00:00|1168231263750|24.29.201.137|Chrome|About Miles Davis, ay 26, 1926 – September 28, 1991) was an American jazz musician, trumpeter, bandleader, and composer. Widely considered one of the most influential|167|35184372089332|57|1168231263748|
2012-12-07T06:22:51.393+00:00|1168231386153|14.204.93.69|Firefox|About Mariano Rivera, ds Relief Man AAbout Burt Reynolds, and voice artisA|74|10995116279037|1|687195048995|
2012-12-07T06:23:20.540+00:00|1168231386154|109.200.162.181|Internet Explorer|thx|3|26388279067210|109||1168231386153
2012-12-07T06:23:23.468+00:00|1168231496602|41.79.68.50|Internet Explorer|I see|5|783|102||1168231496595
2012-12-07T06:23:52.641+00:00|1168231386156|61.4.67.186|Firefox|thx|3|28587302322767|65||1168231386153
2012-12-07T06:24:39.676+00:00|1168231236556|14.102.131.253|Internet Explorer|no|2|10995116277889|1|1168231236543|
2012-12-07T06:26:02.220+00:00|1168231122034|59.185.46.231|Firefox|no|2|6597069767561|0|1168231122028|
2012-12-07T06:26:38.762+00:00|1168231111518|23.44.144.88|Internet Explorer|About Lucky Love, d in Europe, and the acoustic version of the song was the second|82|4398046512336|57|893353204570|
2012-12-07T06:27:10.339+00:00|1168231112046|31.130.237.152|Internet Explorer|thanks|6|10995116279002|101||1168231112044
2012-12-07T06:27:27.222+00:00|1168231254043|49.156.156.55|Safari|LOL|3|17592186045211|0||755914393624
2012-12-07T06:28:12.089+00:00|1168231454561|27.20.108.250|Firefox|duh|3|30786325578980|1||1168231454557
2012-12-07T06:30:37.505+00:00|1168231454562|200.13.145.52|Chrome|About Terry Pratchett, enth most-read non-US author in the US. Pratchett was appointed Officer of the Order of the British Empire (OBE) in 1998 and was knighted for service|172|21990232556115|71||1168231454560
2012-12-07T06:30:45.959+00:00|1168231236554|27.115.162.225|Firefox|LOL|3|6597069767615|98|1168231236543|
2012-12-07T06:31:14.889+00:00|1168231196822|1.2.5.238|Firefox|About Van Morrison, y, loosely connected, spiritually inspired mAbout John Adams, 1947|86|448|1||1168231196814
2012-12-07T06:31:33.283+00:00|1168231165494|14.1.2.63|Chrome|About Nero, drove Nero from About Slovakia, y, various partsAbout Science & Fa|78|35184372089942|1|412316921395|
2012-12-07T06:31:36.296+00:00|1168231263805|203.215.63.191|Firefox|About Georg Wilhelm Friedrich Hegel, and transcendence. Hegel infAbout Allied-occu|82|35184372089270|65||1168231263797
2012-12-07T06:33:49.056+00:00|1168231307305|62.217.119.183|Firefox|About Greenland, ian Arctic Archipelago. Though physiographicaAbout Democratic Republic o|89|4398046511247|78||1168231307295
2012-12-07T06:34:59.760+00:00|1168231346237|196.28.7.94|Firefox|no|2|6597069767381|44|1168231346226|
2012-12-07T06:35:15.973+00:00|1168231196816|27.116.47.72|Firefox|About Henry James, ow life in action and are, mAbout Andy Roddick, pen in 2006), lo|83|2199023257005|1||1168231196811
2012-12-07T06:36:09.366+00:00|1168231251517|31.170.111.118|Firefox|cool|4|8796093022449|50||1168231251516
2012-12-07T06:39:07.540+00:00|1168231236551|27.112.125.5|Chrome|good|4|10995116279375|52|1168231236543|
2012-12-07T06:39:24.784+00:00|1168231113007|192.190.31.253|Chrome|yes|3|28587302322216|49||1168231113004
2012-12-07T06:39:56.317+00:00|1168231196632|196.3.152.116|Internet Explorer|right|5|13194139533367|71||1168231196631
2012-12-07T06:41:51.644+00:00|1168231346207|1.4.4.60|Firefox|yes|3|35184372089698|1|1168231346201|
2012-12-07T06:42:09.024+00:00|1168231289484|31.25.178.135|Internet Explorer|thanks|6|15393162789023|99||1168231289483
2012-12-07T06:46:44.557+00:00|1168231263811|196.32.227.177|Chrome|About Michael Jordan, etes of the century. He was inducted intoAbout Crown of Ara|81|1555|83||1168231263805
2012-12-07T06:47:00.791+00:00|1168231495855|1.186.69.247|Safari|About Adolf Hitler,  man in Vienna and Munich prior to WorAbout Kingdom of|74|19791209300191|0|893353588910|
2012-12-07T06:48:48.389+00:00|1168231165469|14.1.2.63|Chrome|About William Wordsworth, illiam Wordsworth (7 April 1About Empire Burlesque, iter Bob Dylan's 23rd studioAbout Mozambique, uropeans. T|135|35184372089942|1||481036398108
2012-12-07T06:50:54.858+00:00|1168231236552|111.68.29.19|Firefox|no|2|17592186045195|51||1168231236549
2012-12-07T06:51:15.971+00:00|1168231304288|31.186.185.67|Firefox|thx|3|17592186045364|72||1168231304285
2012-12-07T06:51:17.803+00:00|1168231454565|116.197.165.87|Chrome|fine|4|15393162789811|88||1168231454562
2012-12-07T06:52:06.978+00:00|1168231112587|103.4.20.110|Internet Explorer|I see|5|35184372090346|55||1099511635846
2012-12-07T06:53:08.580+00:00|1168231263357|24.29.201.137|Chrome|ok|2|35184372089332|57||1168231263343
2012-12-07T06:54:05.658+00:00|1168231304309|196.201.30.226|Chrome|duh|3|35184372090060|74||1168231304303
2012-12-07T06:54:56.462+00:00|1168231371323|192.223.88.63|Chrome|About The Life and Crimes of Alice Cooper, e and Crimes of Alice Cooper (1999)|79|37383395345948|49||962072941102
2012-12-07T06:55:50.775+00:00|1168231221897|27.61.225.146|Internet Explorer|About Tony Bennett, e fought in the final stageAbout David,  his films have led|79|37383395345531|0||1099511745160
2012-12-07T06:56:58.001+00:00|1168231502457|1.4.35.87|Firefox|About Yasser Arafat, alestinians. Later in his career, Arafat engagAbout Abbey Road, r thr|90|4398046512351|1|1168231502452|
2012-12-07T06:57:16.088+00:00|1168231307497|62.217.119.183|Firefox|good|4|4398046511247|78||1168231307496
2012-12-07T06:59:48.936+00:00|1168231177679|31.88.218.253|Chrome|cool|4|32985348833966|107||1168231177678
2012-12-07T07:00:07.540+00:00|1168231385933|49.127.199.245|Internet Explorer|cool|4|13194139533966|62||1168231385928
2012-12-07T07:00:49.198+00:00|1168231236548|80.77.120.233|Firefox|good|4|17592186045670|79|1168231236543|
2012-12-07T07:00:49.272+00:00|1168231263914|24.29.201.137|Chrome|About Korea under Japanese rule, as Japanese Imperial Period or the period of th|80|35184372089332|57|893353356966|
2012-12-07T07:01:19.658+00:00|1168231111300|39.124.83.2|Firefox|good|4|21990232556159|98||1168231111298
2012-12-07T07:01:25.144+00:00|1168231382239|61.17.182.142|Firefox|thx|3|24189255811914|0||1168231382236
2012-12-07T07:01:28.347+00:00|1168231113312|103.4.20.110|Internet Explorer|fine|4|35184372090346|55||1168231113311
2012-12-07T07:01:40.820+00:00|1168231253353|49.156.156.55|Safari|yes|3|17592186045211|0|343597532519|
2012-12-07T07:01:43.011+00:00|1168231370887|31.7.41.206|Firefox|no|2|32985348834756|92||1168231370885
2012-12-07T07:02:45.724+00:00|1168231393033|27.50.127.243|Safari|fine|4|35184372089264|52|687195055868|
2012-12-07T07:06:14.635+00:00|1168231263919|101.0.5.158|Firefox|roflol|6|15393162789051|51||1168231263914
2012-12-07T07:06:32.691+00:00|1168231504630|103.1.64.196|Chrome|ok|2|28587302322562|16||1099512027891
2012-12-07T07:06:54.926+00:00|1168231188845|148.238.252.180|Internet Explorer|About David Byrne, d worked with various media including film, photography,|75|37383395345524|53|1168231188831|
2012-12-07T07:07:22.115+00:00|1168231297989|27.123.9.54|Opera|About Maximilian I, Holy Roman Emperor,  By marrying his son Philip the Handsome to theAbout|92|30786325579250|52|1168231297988|
2012-12-07T07:07:59.138+00:00|1168231297178|31.186.185.67|Firefox|About Julie Andrews,  to 1967, Andrews was the biAbout The Boxer, um Bridge Over|81|17592186045364|72||1168231297177
2012-12-07T07:08:12.061+00:00|1168231297180|62.217.119.183|Firefox|right|5|4398046511247|78||1168231297178
2012-12-07T07:10:39.999+00:00|1168231188837|148.230.139.205|Internet Explorer|About Dirrty,  reached number 48 on the Billboard Hot 100, but was better received e|84|15393162790417|53|1168231188831|
2012-12-07T07:10:54.669+00:00|1168231196633|14.102.113.71|Internet Explorer|ok|2|19791209300650|0||1168231196631
2012-12-07T07:11:05.722+00:00|1168231188846|14.141.209.244|Internet Explorer|About Jim Carrey, an on the Moon (1999), both garnering him two Golden Globe About Strawberry Fields Forever, orks o|116|24189255811875|0|1168231188831|
2012-12-07T07:15:08.005+00:00|1168231253870|49.156.156.55|Safari|cool|4|17592186045211|0||893353346918
2012-12-07T07:15:30.361+00:00|1168231172544|115.186.128.93|Internet Explorer|About Ulysses S. Grant, r, has significantly improved because of greater appreciat|82|26388279067240|54||1168231172533
2012-12-07T07:16:14.714+00:00|1168231261641|103.3.79.163|Internet Explorer|no|2|10995116279153|51|1168231261640|
2012-12-07T07:17:10.079+00:00|1168231307333|41.217.133.187|Chrome|About Vladimir Putin, 8 presidential election, Putin was nominateAbout Not Fair, ual frustration. Contemporary critics did nAbout Dominica, ture of 26 °C (78.8 °F) and g|169|35184372089936|68||893353400387
2012-12-07T07:19:19.832+00:00|1168231289770|31.25.192.247|Internet Explorer|About Nero, e on 9 June 68. His death ended the JuAbout Tim McGraw, artist,|75|24189255812134|40|1168231289762|
2012-12-07T07:22:48.394+00:00|1168231488447|27.116.17.45|Internet Explorer|About Bobby Hull, nickname the Golden About United States Virgin Islands, .S.|78|10995116279045|0|962073058234|
2012-12-07T07:23:52.047+00:00|1168231153557|1.23.139.47|Firefox|About Wolfgang Amadeus Mozart,  among the mosAbout Cicero,  overthrow thrAbout El|81|19791209300828|0|68719525776|
2012-12-07T07:23:59.784+00:00|1168231301187|117.6.98.6|Internet Explorer|right|5|24189255811433|58||1030792347714
2012-12-07T07:24:04.647+00:00|1168231188841|27.0.1.207|Chrome|good|4|13194139533439|52||1168231188837
2012-12-07T07:25:49.680+00:00|1168231253250|49.156.156.55|Safari|About Avril Lavigne, U.S. Billboard 200About Al Green, een in 1995, referAbout Unleash|86|17592186045211|0|274878055669|
2012-12-07T07:30:19.413+00:00|1168231326056|1.187.75.219|Chrome|About Joe Biden, from the Obama stimulus package aimed at counteracting the late-2000s recession. His ability to negotiate with Congressi|137|37383395345707|0|755914465635|
2012-12-07T07:30:21.134+00:00|1168231497815|24.244.73.238|Opera|fine|4|30786325579250|66||1168231497809
2012-12-07T07:30:34.104+00:00|1168231326062|196.29.42.107|Firefox|About Joe Biden,  the Tax Relief, Unemployment Insurance RAbout John Steinbeck, (|81|42|60||1168231326056
2012-12-07T07:30:38.468+00:00|1168231261642|36.95.74.186|Chrome|great|5|35184372089722|51|1168231261640|
2012-12-07T07:31:41.719+00:00|1168231304307|196.201.30.226|Chrome|good|4|35184372090060|74||1168231304304
2012-12-07T07:32:45.941+00:00|1168231301955|117.6.98.6|Internet Explorer|ok|2|24189255811433|58||1168231301952
2012-12-07T07:35:17.762+00:00|1168231145294|36.95.74.186|Chrome|About Margrethe II of Denmark, ngdom of Denmark. She is the eAbout La Isla Bonita, ckson|89|35184372089722|51||1168231145293
2012-12-07T07:35:38.184+00:00|1168231202217|27.99.247.185|Chrome|About Aung San Suu Kyi, d the Rafto Prize anAbout George Frideric Handel, ndel'|79|8796093023282|1|481036434856|
2012-12-07T07:35:53.324+00:00|1168231202223|31.130.170.113|Firefox|About Aung San Suu Kyi, lal Nehru Award foAbout Lady Gaga, s ranked at numberAbout Pa|85|19791209301265|72||1168231202217
2012-12-07T07:39:28.739+00:00|1168231472000|117.6.98.6|Internet Explorer|maybe|5|24189255811433|58|962073041791|
2012-12-07T07:39:57.984+00:00|1168231177886|14.1.2.63|Chrome|yes|3|35184372089942|1|1030792224413|
2012-12-07T07:40:15.206+00:00|1168231412985|27.50.9.57|Opera|About Hector Berlioz, for the further development of RomanticAbout J. P. Morg|77|6597069767115|88|687195075828|
2012-12-07T07:41:51.567+00:00|1168231392250|27.50.127.243|Safari|thanks|6|35184372089264|52||1030792438776
2012-12-07T07:43:13.483+00:00|1168231387357|123.136.77.165|Firefox|fine|4|32985348834169|55||1168231387343
2012-12-07T07:46:43.796+00:00|1168231281623|196.28.7.94|Firefox|LOL|3|6597069767381|44||1168231281619
2012-12-07T07:48:35.899+00:00|1168231489319|196.29.42.107|Firefox|About John C. Frémont, an Party for the office of PreAbout Tommy Robredo, 6 soon after wi|89|42|60|1168231489313|
2012-12-07T07:48:40.074+00:00|1168231489316|190.2.29.231|Firefox|LOL|3|10995116278400|61|1168231489313|
2012-12-07T07:49:01.033+00:00|1168231497810|31.209.191.168|Firefox|maybe|5|4398046511357|50||1168231497809
2012-12-07T07:49:53.529+00:00|1168231118073|27.116.34.188|Internet Explorer|About Henry Ford,  as both a About Kurt Cobain, ist NovoselAbout David Lynch, d Lynchian,About|94|28587302323330|0||1168231118071
2012-12-07T07:51:10.097+00:00|1168231323500|41.188.54.178|Internet Explorer|About Niccolò Machiavelli, sterpiece, The Prince after the Medici About Henr|76|32985348833598|84|1168231323497|
2012-12-07T07:51:12.489+00:00|1168231489320|14.102.113.71|Internet Explorer|duh|3|19791209300650|0||1168231489319
2012-12-07T07:52:58.980+00:00|1168231488419|27.116.17.45|Internet Explorer|roflol|6|10995116279045|0|962073058202|
2012-12-07T07:54:01.730+00:00|1168231396699|31.209.185.141|Chrome|cool|4|19791209300513|50||1168231396698
2012-12-07T07:54:26.431+00:00|1168231489315|61.4.67.186|Firefox|I see|5|28587302322767|65|1168231489313|
2012-12-07T07:54:42.604+00:00|1168231187318|103.1.208.122|Internet Explorer|right|5|13194139534509|58|1168231187316|
2012-12-07T07:55:12.227+00:00|1168231133312|27.131.251.115|Chrome|duh|3|37383395345991|51||962072703100
2012-12-07T07:55:15.503+00:00|1168231377309|186.64.7.5|Firefox|yes|3|28587302322210|61||1168231377300
2012-12-07T07:56:43.070+00:00|1168231234245|192.160.111.235|Internet Explorer|good|4|910|49||1168231234240
2012-12-07T07:57:12.815+00:00|1168231121372|175.111.181.120|Firefox|good|4|17592186045408|54|1168231121368|
2012-12-07T07:59:04.062+00:00|1168231412997|115.187.113.181|Opera|cool|4|6597069767115|29|687195075838|
2012-12-07T07:59:58.152+00:00|1168231112811|103.4.20.110|Internet Explorer|great|5|35184372090346|55||755914252391
2012-12-07T08:01:22.520+00:00|1168231347793|198.184.161.3|Chrome|About William Faulkner, , and largely during the 1920s and 193About One Aft|75|2199023256981|49|893353440846|
2012-12-07T08:01:30.631+00:00|1168231481502|77.80.162.25|Firefox|thx|3|35184372089449|101||1168231481498
2012-12-07T08:02:20.690+00:00|1168231395161|27.106.218.141|Chrome|no|2|30786325578177|55||1168231395157
2012-12-07T08:02:41.700+00:00|1168231307406|41.217.133.187|Chrome|About Charlemagne, fine both Western Europe and the EuropeanAbout Kingdom of Ire|80|35184372089936|68||1168231307400
2012-12-07T08:02:44.691+00:00|1168231240646|31.118.204.199|Chrome|no way!|7|35184372089116|107||481036473285
2012-12-07T08:03:04.103+00:00|1168231326116|1.187.75.219|Chrome|thanks|6|37383395345707|0||1099511849379
2012-12-07T08:03:43.347+00:00|1168231325506|103.3.44.217|Firefox|LOL|3|8796093023077|51||1168231325501
2012-12-07T08:03:45.996+00:00|1168231349039|14.135.42.228|Firefox|great|5|28587302322947|1|1168231349030|
2012-12-07T08:04:39.446+00:00|1168231395360|27.106.218.141|Chrome|maybe|5|30786325578177|55|1168231395345|
2012-12-07T08:05:37.261+00:00|1168231353580|187.116.3.13|Chrome|roflol|6|35184372090040|49||549756062954
2012-12-07T08:09:02.289+00:00|1168231121379|46.29.29.10|Internet Explorer|I see|5|24189255812167|50|1168231121368|
2012-12-07T08:09:31.273+00:00|1168231392718|27.50.127.243|Safari|About Chiang Kai-shek, ted each other orAbout Franklin D. Roosevelt, ents. A libe|81|35184372089264|52||962072962498
2012-12-07T08:09:32.611+00:00|1168231497535|196.1.98.62|Firefox|I see|5|19791209300060|96||1168231497528
2012-12-07T08:11:49.923+00:00|1168231191689|41.190.228.80|Internet Explorer|About Mikhail Gorbachev, of the SovieAbout Martin Scorsese, , Raging BulAbout De|80|13194139533743|90||1168231191677
2012-12-07T08:13:36.632+00:00|1168231347802|190.108.133.151|Chrome|maybe|5|2199023256031|69||1168231347793
2012-12-07T08:14:21.318+00:00|1168231188838|61.17.182.142|Firefox|great|5|24189255811914|0|1168231188831|
2012-12-07T08:15:28.170+00:00|1168231302206|117.6.98.6|Internet Explorer|About We Are Golden,  song was produced and mixed by Greg Wells and feature|75|24189255811433|58|893353395258|
2012-12-07T08:16:22.872+00:00|1168231299879|27.98.219.38|Internet Explorer|About Maximilian I, Holy Roman Emperor, hus making him the first de jure King of SpA|84|26388279067202|1|1168231299871|
2012-12-07T08:18:00.876+00:00|1168231235053|27.109.120.222|Firefox|duh|3|10995116279272|52||1168231235052
2012-12-07T08:18:10.609+00:00|1168231238036|196.201.30.226|Chrome|right|5|35184372090060|74||1168231238035
2012-12-07T08:18:52.430+00:00|1168231302209|197.23.106.94|Chrome|About Facing Goya, art song, The Kiss, inspired by a Paul Richards painting. Nyman also|88|13194139534129|104||1168231302206
2012-12-07T08:19:08.203+00:00|1168231302166|117.6.98.6|Internet Explorer|no|2|24189255811433|58|1099511825426|
2012-12-07T08:19:30.215+00:00|1168231502364|190.14.247.27|Chrome|About Ronald Reagan,  in the year; he died ten years later at the age of 93. He ranks h|87|26388279067773|70|1099512025620|
2012-12-07T08:23:29.860+00:00|1168231253741|49.156.156.55|Safari|About Smokey Robinson, ch he also served as the group's chief songwriter and produce|84|17592186045211|0|755914393322|
2012-12-07T08:23:40.939+00:00|1168231501487|103.1.64.196|Chrome|About Olivia Newton-John, bums (including two platinum and four double platinum) have been certified gold by the RIAA. Her music h|130|28587302322562|16|1099512024747|
2012-12-07T08:23:52.947+00:00|1168231501494|103.1.64.196|Chrome|About Kevin Rudd,  she would contest the leadership in a About Olivia Newton-|77|28587302322562|16||1168231501487
2012-12-07T08:25:07.369+00:00|1168231121370|41.204.115.217|Internet Explorer|no|2|10995116278083|84|1168231121368|
2012-12-07T08:26:01.923+00:00|1168231471936|117.6.98.6|Internet Explorer|duh|3|24189255811433|58|1099511995192|
2012-12-07T08:28:06.066+00:00|1168231263708|58.187.48.100|Chrome|fine|4|35184372089265|58|1168231263702|
