creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-09T10:59:14.380+00:00|1168231502207|photo1168231502207.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:15.380+00:00|1168231502208|photo1168231502208.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:16.380+00:00|1168231502209|photo1168231502209.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:17.380+00:00|1168231502210|photo1168231502210.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:18.380+00:00|1168231502211|photo1168231502211.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:19.380+00:00|1168231502212|photo1168231502212.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:20.380+00:00|1168231502213|photo1168231502213.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:21.380+00:00|1168231502214|photo1168231502214.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:22.380+00:00|1168231502215|photo1168231502215.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:23.380+00:00|1168231502216|photo1168231502216.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:24.380+00:00|1168231502217|photo1168231502217.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:25.380+00:00|1168231502218|photo1168231502218.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:26.380+00:00|1168231502219|photo1168231502219.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:27.380+00:00|1168231502220|photo1168231502220.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T10:59:28.380+00:00|1168231502221|photo1168231502221.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120708|1
2012-12-09T11:07:02.840+00:00|1168231436624||195.49.208.210|Internet Explorer|en|Victor Hănescu (born July 21, 1981 in Bucharest) is a Romanian tennis player. His career-high singles ranking is|113|19791209301454|618475303507|82
2012-12-09T11:14:46.808+00:00|1168231293976||200.0.27.84|Firefox|en|About Ludwig van Beethoven, pire, Beethoven moved to Vienna in his early 20s, studying with|92|35184372090106|343597391027|71
2012-12-09T11:25:16.117+00:00|1168231503270|photo1168231503270.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:17.117+00:00|1168231503271|photo1168231503271.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:18.117+00:00|1168231503272|photo1168231503272.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:19.117+00:00|1168231503273|photo1168231503273.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:20.117+00:00|1168231503274|photo1168231503274.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:21.117+00:00|1168231503275|photo1168231503275.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:22.117+00:00|1168231503276|photo1168231503276.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:25:23.117+00:00|1168231503277|photo1168231503277.jpg|103.1.199.73|Internet Explorer|||0|32985348833688|1168231120790|0
2012-12-09T11:30:45.296+00:00|1168231290410||49.50.8.147|Internet Explorer|kn|About Akira Kurosawa,  debut as a director in 1943, during World War II with the popular action film Sanshiro Sugata|116|32985348834574|412316867761|51
2012-12-09T11:47:03.547+00:00|1168231175921||103.2.229.77|Internet Explorer|bn|About The New Game, on which published The New Games Book in 1976 when the Foundation was under the direction of Bernie DeKoven, Burton Naiditch and John O|155|30786325577988|206158433003|58
2012-12-09T11:58:26.696+00:00|1168231371703||115.84.183.7|Chrome|en|About Vytautas, Vytautas Landsbergis  pronunciation (born 18 October 1932) is a Lithuanian conservative politician and Member of the European Parliament. He was the first head of state of Lithuania after its|207|10995116278729|824633730804|58
2012-12-09T11:58:37.732+00:00|1168231415409||41.205.68.74|Firefox|zh|About Jefferson Davis, tes Secretary of War under Democratic President Franklin Pierce. Both before and after his time in the Pierce administration, he served as a Democratic U.S. Senator representing the State of Mississippi. As a senator, he a|245|17592186044798|824633732853|68
2012-12-09T12:36:59.724+00:00|1168231145383|photo1168231145383.jpg|103.1.81.210|Firefox|||0|1640|1168231106084|0
2012-12-09T12:37:00.724+00:00|1168231145384|photo1168231145384.jpg|103.1.81.210|Firefox|||0|1640|1168231106084|0
2012-12-09T13:10:58.578+00:00|1168231325700|photo1168231325700.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:10:59.578+00:00|1168231325701|photo1168231325701.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:00.578+00:00|1168231325702|photo1168231325702.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:01.578+00:00|1168231325703|photo1168231325703.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:02.578+00:00|1168231325704|photo1168231325704.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:03.578+00:00|1168231325705|photo1168231325705.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:04.578+00:00|1168231325706|photo1168231325706.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:11:05.578+00:00|1168231325707|photo1168231325707.jpg|61.31.3.112|Firefox|||0|10995116278196|1168231112858|94
2012-12-09T13:20:44.463+00:00|1168231481707||1.181.35.253|Internet Explorer|en|About Rainer Schüttler, nd Slam final, finishing as runner-up at the 2003 Australian Open. Schüttler ach|104|6597069767675|1030792165996|1
2012-12-09T13:26:37.869+00:00|1168231456548||1.54.20.179|Firefox|vi|About Adolf Hitler, . His writings and methodAbout Samuel Taylor Coleridge,  via Emerson, on AmericanAbout Harry S. Truman,|123|21990232557020|687194781188|58
2012-12-09T13:40:36.363+00:00|1168231262534||1.4.5.93|Internet Explorer|nl|About Georg Wilhelm Friedrich Hegel, His historicist and idealist account of reality as a w|91|21990232555639|343597389744|1
2012-12-09T13:41:25.834+00:00|1168231498856|photo1168231498856.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:26.834+00:00|1168231498857|photo1168231498857.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:27.834+00:00|1168231498858|photo1168231498858.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:28.834+00:00|1168231498859|photo1168231498859.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:29.834+00:00|1168231498860|photo1168231498860.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:30.834+00:00|1168231498861|photo1168231498861.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:31.834+00:00|1168231498862|photo1168231498862.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:32.834+00:00|1168231498863|photo1168231498863.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:33.834+00:00|1168231498864|photo1168231498864.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:34.834+00:00|1168231498865|photo1168231498865.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:35.834+00:00|1168231498866|photo1168231498866.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:36.834+00:00|1168231498867|photo1168231498867.jpg|31.170.189.250|Internet Explorer|||0|30786325578333|1168231120453|56
2012-12-09T13:41:37.834+00:00|1168231498868|photo1168231498868.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:41:38.834+00:00|1168231498869|photo1168231498869.jpg|204.79.251.163|Internet Explorer|||0|30786325578333|1168231120453|89
2012-12-09T13:57:39.533+00:00|1168231506878|photo1168231506878.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T13:57:40.533+00:00|1168231506879|photo1168231506879.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T13:57:41.533+00:00|1168231506880|photo1168231506880.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T13:57:42.533+00:00|1168231506881|photo1168231506881.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T13:57:43.533+00:00|1168231506882|photo1168231506882.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T13:57:44.533+00:00|1168231506883|photo1168231506883.jpg|41.222.16.206|Firefox|||0|35184372089609|1168231121074|110
2012-12-09T14:33:00.142+00:00|1168231164645|photo1168231164645.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:01.142+00:00|1168231164646|photo1168231164646.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:02.142+00:00|1168231164647|photo1168231164647.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:03.142+00:00|1168231164648|photo1168231164648.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:04.142+00:00|1168231164649|photo1168231164649.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:05.142+00:00|1168231164650|photo1168231164650.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:06.142+00:00|1168231164651|photo1168231164651.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:07.142+00:00|1168231164652|photo1168231164652.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:08.142+00:00|1168231164653|photo1168231164653.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:09.142+00:00|1168231164654|photo1168231164654.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:10.142+00:00|1168231164655|photo1168231164655.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:11.142+00:00|1168231164656|photo1168231164656.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:12.142+00:00|1168231164657|photo1168231164657.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:13.142+00:00|1168231164658|photo1168231164658.jpg|14.139.235.29|Firefox|||0|2199023256198|1168231106930|0
2012-12-09T14:33:53.792+00:00|1168231345600|photo1168231345600.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:54.792+00:00|1168231345601|photo1168231345601.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:55.792+00:00|1168231345602|photo1168231345602.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:56.792+00:00|1168231345603|photo1168231345603.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:57.792+00:00|1168231345604|photo1168231345604.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:58.792+00:00|1168231345605|photo1168231345605.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:33:59.792+00:00|1168231345606|photo1168231345606.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:00.792+00:00|1168231345607|photo1168231345607.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:01.792+00:00|1168231345608|photo1168231345608.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:02.792+00:00|1168231345609|photo1168231345609.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:03.792+00:00|1168231345610|photo1168231345610.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:04.792+00:00|1168231345611|photo1168231345611.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:05.792+00:00|1168231345612|photo1168231345612.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:34:06.792+00:00|1168231345613|photo1168231345613.jpg|101.56.252.19|Firefox|||0|10995116279270|1168231113594|0
2012-12-09T14:36:03.818+00:00|1168231359982|photo1168231359982.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:04.818+00:00|1168231359983|photo1168231359983.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:05.818+00:00|1168231359984|photo1168231359984.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:06.818+00:00|1168231359985|photo1168231359985.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:07.818+00:00|1168231359986|photo1168231359986.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:08.818+00:00|1168231359987|photo1168231359987.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:09.818+00:00|1168231359988|photo1168231359988.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:10.818+00:00|1168231359989|photo1168231359989.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:11.818+00:00|1168231359990|photo1168231359990.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:12.818+00:00|1168231359991|photo1168231359991.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:13.818+00:00|1168231359992|photo1168231359992.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:14.818+00:00|1168231359993|photo1168231359993.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:15.818+00:00|1168231359994|photo1168231359994.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:16.818+00:00|1168231359995|photo1168231359995.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:17.818+00:00|1168231359996|photo1168231359996.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:18.818+00:00|1168231359997|photo1168231359997.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:36:19.818+00:00|1168231359998|photo1168231359998.jpg|61.4.78.42|Internet Explorer|||0|13194139533965|1168231114056|65
2012-12-09T14:37:24.323+00:00|1168231427688||1.186.69.247|Safari|en|About Hamid Karzai, is the 12th and current President of Afghanistan, taking office on 7 December 2004. He became a domin|121|19791209300191|618475303090|0
2012-12-09T14:51:52.358+00:00|1168231370481||61.4.67.186|Firefox|en|About Kevin Rudd, urce Super Profits Tax and the deferral of the Senate-rejected Carbon Pollution Reduc|103|28587302322767|687194777327|65
2012-12-09T15:20:48.820+00:00|1168231508472|photo1168231508472.jpg|116.71.30.151|Internet Explorer|||0|37383395344394|1168231121194|54
2012-12-09T15:20:49.820+00:00|1168231508473|photo1168231508473.jpg|46.21.0.249|Internet Explorer|||0|37383395344394|1168231121194|50
2012-12-09T15:30:29.813+00:00|1168231458078||1.51.209.130|Firefox|hi|About Mahmud of Ghazni, . Mahmud turned the former provincial city of Ghazni in modern-day Afghanistan into the|111|15393162789718|824633734742|1
2012-12-09T15:41:45.644+00:00|1168231333403||103.22.165.62|Chrome|en|About Franklin D. Roosevelt, hich still exists. Along with several smaller programs, major surviving programs include the Federal Deposit Insurance Corporation, which was created in 1933, and Social Security, whi|212|13194139534659|412316869048|51
2012-12-09T15:56:17.104+00:00|1168231191469||202.55.130.3|Firefox|en|About Sukarno,  June 1901 – 21 June 1970) was the first President of Indonesia. Sukarno was the lea|99|2199023257093|68719480106|54
2012-12-09T16:12:56.744+00:00|1168231507092|photo1168231507092.jpg|41.217.133.187|Chrome|||0|35184372089936|1168231121094|68
2012-12-09T16:12:57.744+00:00|1168231507093|photo1168231507093.jpg|41.217.133.187|Chrome|||0|35184372089936|1168231121094|68
2012-12-09T16:12:58.744+00:00|1168231507094|photo1168231507094.jpg|41.217.133.187|Chrome|||0|35184372089936|1168231121094|68
2012-12-09T16:12:59.744+00:00|1168231507095|photo1168231507095.jpg|41.217.133.187|Chrome|||0|35184372089936|1168231121094|68
2012-12-09T16:17:37.134+00:00|1168231260392||1.203.42.172|Firefox|en|About Augustine of Hippo, rch, and the patron of the Augustinian religioAbout Charles, Prin|91|6597069767539|206158436269|1
2012-12-09T16:51:02.364+00:00|1168231503536||14.140.246.54|Chrome|zh|About Ferdinand Marcos, , Jr. Public outrage over the assassination served as the catalyst f|92|30786325578829|1099511644062|0
2012-12-09T17:16:45.280+00:00|1168231366534|photo1168231366534.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:46.280+00:00|1168231366535|photo1168231366535.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:47.280+00:00|1168231366536|photo1168231366536.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:48.280+00:00|1168231366537|photo1168231366537.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:49.280+00:00|1168231366538|photo1168231366538.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:50.280+00:00|1168231366539|photo1168231366539.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:51.280+00:00|1168231366540|photo1168231366540.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:52.280+00:00|1168231366541|photo1168231366541.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:53.280+00:00|1168231366542|photo1168231366542.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:54.280+00:00|1168231366543|photo1168231366543.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:55.280+00:00|1168231366544|photo1168231366544.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:56.280+00:00|1168231366545|photo1168231366545.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:57.280+00:00|1168231366546|photo1168231366546.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:58.280+00:00|1168231366547|photo1168231366547.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:16:59.280+00:00|1168231366548|photo1168231366548.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:17:00.280+00:00|1168231366549|photo1168231366549.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114358|53
2012-12-09T17:32:35.416+00:00|1168231434983||14.191.113.145|Internet Explorer|en|About Joe Biden, ure spending from the Obama stimulus package aimed at counteracting the late-2000s recess|106|4398046512273|687194780129|58
2012-12-09T17:40:32.680+00:00|1168231493880||31.12.54.198|Chrome|en|About Ho Chi Minh, e United States of America and countries including Australia, New Zealand and South Korea. Saigon fell when it was captured by the communists on 30 April 1975, bringing an end to the War with its enemy's victory. Viet|236|30786325578370|1099511643399|50
2012-12-09T18:05:47.268+00:00|1168231310829||89.31.177.162|Chrome|en|About Bryan Adams, ril 2006 he was inducted into the Canadian Music Hall of Fame at Can|87|8796093023782|274877914823|78
2012-12-09T18:35:11.264+00:00|1168231290392||197.255.179.214|Internet Explorer|kn|About Akira Kurosawa, the Academy Award for Lifetime Achievement. Posthumously, he was named Asian of the Century|113|6597069768167|412316867761|73
2012-12-09T18:40:51.262+00:00|1168231346299||91.138.134.131|Internet Explorer|en|About William Faulkner, 'Connor, Truman Capote, Eudora Welty, Thomas Wolfe, Harper Lee and Tennessee Willia|107|19791209300782|687194776457|78
2012-12-09T18:45:06.856+00:00|1168231336235||1.37.3.210|Opera|en|About Che Guevara,  la SernaSignature ErnAbout Karl Marx, st states as the SovieAbout|86|10995116278727|343597392443|55
2012-12-09T19:58:59.851+00:00|1168231271694||200.0.71.238|Chrome|en|About Joseph Smith, ible (KJV) with some significant additions and revisions. It is considered a s|98|24189255812380|893353204083|49
2012-12-09T20:29:09.300+00:00|1168231423952|photo1168231423952.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:10.300+00:00|1168231423953|photo1168231423953.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:11.300+00:00|1168231423954|photo1168231423954.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:12.300+00:00|1168231423955|photo1168231423955.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:13.300+00:00|1168231423956|photo1168231423956.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:14.300+00:00|1168231423957|photo1168231423957.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:15.300+00:00|1168231423958|photo1168231423958.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:16.300+00:00|1168231423959|photo1168231423959.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:17.300+00:00|1168231423960|photo1168231423960.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:18.300+00:00|1168231423961|photo1168231423961.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:19.300+00:00|1168231423962|photo1168231423962.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:20.300+00:00|1168231423963|photo1168231423963.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:21.300+00:00|1168231423964|photo1168231423964.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:22.300+00:00|1168231423965|photo1168231423965.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:23.300+00:00|1168231423966|photo1168231423966.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:24.300+00:00|1168231423967|photo1168231423967.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:25.300+00:00|1168231423968|photo1168231423968.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:26.300+00:00|1168231423969|photo1168231423969.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:29:27.300+00:00|1168231423970|photo1168231423970.jpg|178.76.56.29|Chrome|||0|17592186045993|1168231116794|4
2012-12-09T20:42:35.057+00:00|1168231338589||193.111.42.95|Internet Explorer|ro|About Aung San Suu Kyi,  the constituency of Kawhmu; her party also won 43 of the 45 vacant seats in|100|17592186045890|755914252964|93
2012-12-09T20:51:40.109+00:00|1168231506047||21.111.144.187|Firefox|en|About Karl Marx, cal ideas of the Young Hegelians. In 1836, he became engaged to Jenny von Westphalen, marrying h|113|21990232557010|1099511644241|57
2012-12-09T20:58:21.084+00:00|1168231454774|photo1168231454774.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:22.084+00:00|1168231454775|photo1168231454775.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:23.084+00:00|1168231454776|photo1168231454776.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:24.084+00:00|1168231454777|photo1168231454777.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:25.084+00:00|1168231454778|photo1168231454778.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:26.084+00:00|1168231454779|photo1168231454779.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:27.084+00:00|1168231454780|photo1168231454780.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:28.084+00:00|1168231454781|photo1168231454781.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:29.084+00:00|1168231454782|photo1168231454782.jpg|41.78.151.152|Internet Explorer|||0|21990232556850|1168231118261|74
2012-12-09T20:58:30.084+00:00|1168231454783|photo1168231454783.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:31.084+00:00|1168231454784|photo1168231454784.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:32.084+00:00|1168231454785|photo1168231454785.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T20:58:33.084+00:00|1168231454786|photo1168231454786.jpg|213.55.82.130|Internet Explorer|||0|21990232556850|1168231118261|76
2012-12-09T21:10:24.271+00:00|1168231262936||58.187.48.100|Chrome|nl|About Georg Wilhelm Friedrich Hegel, r. Examples of such contradictions include those between nature and freedom,|113|35184372089265|343597389744|58
2012-12-09T21:18:30.049+00:00|1168231485290||1.203.198.207|Firefox|zh|About Augustine of Hippo, nian religious order; his memorial is celebrated 28 August, the day of his death.|108|26388279068209|824633736048|1
2012-12-09T22:01:03.366+00:00|1168231380086||46.255.201.35|Internet Explorer|zh|About George Strait, and has more wins in both categories than any other artist. As of 2011, he holds the record|113|30786325578931|618475300964|77
2012-12-09T23:35:08.801+00:00|1168231334887||62.78.93.192|Chrome|en|About Che Guevara, viet nuclear-armed ballistic missiles to Cuba whichAbout Pope John Paul II, ligio|100|10995116278624|343597392365|106
2012-12-09T23:46:01.730+00:00|1168231126749||91.216.97.123|Chrome|my|About Morocco, touan, Tangier, Salé, Fes, Agadir, Meknes, Oujda, Kenitra, and Nador. Almost all Moroccans speak ei|114|30786325578144|412316861276|86
