creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-23T10:14:15.342+00:00|1168231507289|photo1168231507289.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:16.342+00:00|1168231507290|photo1168231507290.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:17.342+00:00|1168231507291|photo1168231507291.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:18.342+00:00|1168231507292|photo1168231507292.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:19.342+00:00|1168231507293|photo1168231507293.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:20.342+00:00|1168231507294|photo1168231507294.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:21.342+00:00|1168231507295|photo1168231507295.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:22.342+00:00|1168231507296|photo1168231507296.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:23.342+00:00|1168231507297|photo1168231507297.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:14:24.342+00:00|1168231507298|photo1168231507298.jpg|31.183.168.247|Firefox|||0|35184372090047|1168231121111|92
2012-12-23T10:15:16.060+00:00|1168231371581||113.23.3.41|Opera|en|About Vytautas,  its independence declaration from the Soviet Union, and served as the Head of the Lithuanian Parliament Seimas. Professor Landsbergis is an intellectual who has been active in Lithuania's poli|209|37383395345096|824633730804|58
2012-12-23T10:29:55.182+00:00|1168231498109||190.60.127.168|Firefox|es|About J. R. R. Tolkien,  on a list of The 50 greatest British writers since 1945. Forbes ra|91|13194139534524|1030792166910|70
2012-12-23T10:30:44.659+00:00|1168231506247||213.55.85.134|Firefox|en|About John Adams, (2005), which covers Robert Oppenheimer, the Manhattan Project, and the building|99|15393162790351|1099511644243|76
2012-12-23T10:41:15.578+00:00|1168231398077||59.178.59.128|Internet Explorer|en|About Catherine the Great, g, and came to power following a coup d'état and the assassination of her husband,|110|4398046512328|549755825138|0
2012-12-23T10:42:52.478+00:00|1168231123035||123.242.207.63|Safari|en|About Mohammad Reza Pahlavi, nd last monarch of the House of Pahlavi of the Iranian monarchy. Moham|99|19791209301317|1099511628489|55
2012-12-23T10:48:58.778+00:00|1168231197275||204.79.171.111|Firefox|sd|About Andy Roddick, er World No. 1. He is currently the third highest-ranked American|86|17592186046075|343597387124|50
2012-12-23T11:23:57.099+00:00|1168231128615|photo1168231128615.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:23:58.099+00:00|1168231128616|photo1168231128616.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:23:59.099+00:00|1168231128617|photo1168231128617.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:00.099+00:00|1168231128618|photo1168231128618.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:01.099+00:00|1168231128619|photo1168231128619.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:02.099+00:00|1168231128620|photo1168231128620.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:03.099+00:00|1168231128621|photo1168231128621.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:04.099+00:00|1168231128622|photo1168231128622.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:05.099+00:00|1168231128623|photo1168231128623.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:06.099+00:00|1168231128624|photo1168231128624.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:07.099+00:00|1168231128625|photo1168231128625.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:08.099+00:00|1168231128626|photo1168231128626.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:09.099+00:00|1168231128627|photo1168231128627.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:10.099+00:00|1168231128628|photo1168231128628.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:11.099+00:00|1168231128629|photo1168231128629.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:24:12.099+00:00|1168231128630|photo1168231128630.jpg|203.215.63.140|Chrome|||0|981|1168231105398|65
2012-12-23T11:26:15.188+00:00|1168231410674|photo1168231410674.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:16.188+00:00|1168231410675|photo1168231410675.jpg|117.104.229.78|Internet Explorer|||0|17592186045004|1168231116409|59
2012-12-23T11:26:17.188+00:00|1168231410676|photo1168231410676.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:18.188+00:00|1168231410677|photo1168231410677.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:19.188+00:00|1168231410678|photo1168231410678.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:20.188+00:00|1168231410679|photo1168231410679.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:21.188+00:00|1168231410680|photo1168231410680.jpg|197.220.212.98|Internet Explorer|||0|17592186045004|1168231116409|110
2012-12-23T11:26:56.555+00:00|1168231292588||117.55.203.16|Internet Explorer|gu|About Lady Gaga, wards. Lady Gaga has consecutively appeared on Billboard magazine's Artists|92|8796093023183|343597391026|59
2012-12-23T11:51:17.048+00:00|1168231465804|photo1168231465804.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:18.048+00:00|1168231465805|photo1168231465805.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:19.048+00:00|1168231465806|photo1168231465806.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:20.048+00:00|1168231465807|photo1168231465807.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:21.048+00:00|1168231465808|photo1168231465808.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:22.048+00:00|1168231465809|photo1168231465809.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:23.048+00:00|1168231465810|photo1168231465810.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:24.048+00:00|1168231465811|photo1168231465811.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T11:51:25.048+00:00|1168231465812|photo1168231465812.jpg|178.17.170.219|Firefox|||0|24189255811905|1168231118797|86
2012-12-23T12:12:57.006+00:00|1168231493777||31.40.121.246|Chrome|en|About Ho Chi Minh, a, New Zealand and South Korea. Saigon fell when it was captured by the communists on|104|21990232555781|1099511643399|56
2012-12-23T12:15:50.911+00:00|1168231290905||46.19.125.92|Firefox|kn|About Akira Kurosawa, irō Mifune in a starring role, cemented the director's reputation as one of the most important young filmmakers in Japan. The two men would go on to collaborate on another 15 films. Rashomon, which premiered in Toky|237|32985348833556|412316867761|77
2012-12-23T12:19:03.929+00:00|1168231348038||88.87.228.173|Firefox|en|About William Faulkner, ote, Eudora Welty, Thomas Wolfe, Harper Lee and Tennessee Williams. Though his work|107|21990232556858|687194776457|79
2012-12-23T12:20:02.012+00:00|1168231309879||148.221.140.208|Firefox|zh|About F. Scott Fitzgerald, radise, The Beautiful and Damned, Tender Is the Night, and his most famous, The Great Ga|115|2199023255862|343597391527|53
2012-12-23T12:28:04.162+00:00|1168231125834|photo1168231125834.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:05.162+00:00|1168231125835|photo1168231125835.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:06.162+00:00|1168231125836|photo1168231125836.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:07.162+00:00|1168231125837|photo1168231125837.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:08.162+00:00|1168231125838|photo1168231125838.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:09.162+00:00|1168231125839|photo1168231125839.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:10.162+00:00|1168231125840|photo1168231125840.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:11.162+00:00|1168231125841|photo1168231125841.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:12.162+00:00|1168231125842|photo1168231125842.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:28:13.162+00:00|1168231125843|photo1168231125843.jpg|192.160.111.235|Internet Explorer|||0|910|1168231105367|49
2012-12-23T12:33:04.398+00:00|1168231300633||31.208.121.27|Firefox|en|About Maximilian I, Holy Roman Emperor, dson Charles to hold the throne of both León-Castile and Aragon,|104|32985348833781|412316867830|101
2012-12-23T12:44:45.367+00:00|1168231491853||41.216.75.176|Safari|to|About Shakira, s World contest in London at the age of 19; from there she woAbout Robert Christgau, ce 1969 in his Consum|121|28587302322876|893353213086|110
2012-12-23T12:54:34.280+00:00|1168231179399||213.55.116.113|Firefox|ur|About Robert Louis Stevenson,  Borges, Ernest Hemingway, Rudyard Kipling, Marcel Schwob, Vlad|93|24189255811719|206158433043|76
2012-12-23T13:04:24.260+00:00|1168231503993||190.7.72.154|Firefox|es|About George W. Bush, winner of the 2000 presidential election and re-elected in the 2004 election. See George W.|114|21990232557028|1099511644095|70
2012-12-23T13:07:18.383+00:00|1168231474044||87.101.93.213|Opera|pl|About Friedrich Nietzsche, urator and editor of Nietzsche's manuscripts during his illness. She was married to a|113|13194139533645|824633735445|78
2012-12-23T13:25:51.540+00:00|1168231333553||14.115.113.4|Chrome|en|About Franklin D. Roosevelt, e Axis Powers and the development of the world's first at|86|15393162790022|412316869048|1
2012-12-23T14:11:01.756+00:00|1168231121820||27.250.207.153|Internet Explorer|gu|About Mohammad Reza Pahlavi, ring World War II after an Anglo-Soviet invasion forced the abdication of his father Reza Sh|121|21990232557143|137438954184|0
2012-12-23T14:38:55.070+00:00|1168231463555||111.254.193.179|Firefox|ar|About Heinz Guderian, Troops, rose to the rank of Generaloberst, and was Chief of the Gen|89|2199023255797|893353211744|94
2012-12-23T14:39:58.777+00:00|1168231294095||110.232.167.148|Internet Explorer|en|About Ludwig van Beethoven, oseph Haydn and quickly gaining a reputation as a virtuoso pianist. His hearing began to det|120|19791209300316|343597391027|55
2012-12-23T14:40:38.605+00:00|1168231309407||61.95.250.228|Firefox|en|About Matt Damon, tion for portraying the title character in The Talented Mr. Ripley (1999) and was nominated for an Acade|122|4398046512286|412316868262|0
2012-12-23T14:45:45.794+00:00|1168231505550||201.220.202.190|Chrome|te|About Ferdinand II, Holy Roman Emperor, ror (1619–1637), King of Bohemia (1617–1619, 1620–1637), and Ki|103|6597069767337|1168231120937|71
2012-12-23T14:59:50.103+00:00|1168231338662||116.193.70.100|Chrome|ro|About Aung San Suu Kyi, . In 1992 she was awarded the Jawaharlal Nehru Award for International Understanding by the govern|122|6597069767816|755914252964|58
2012-12-23T15:07:50.336+00:00|1168231374239|photo1168231374239.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:51.336+00:00|1168231374240|photo1168231374240.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:52.336+00:00|1168231374241|photo1168231374241.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:52.995+00:00|1168231372452|photo1168231372452.jpg|190.4.240.35|Internet Explorer|||0|13194139534730|1168231114527|69
2012-12-23T15:07:53.336+00:00|1168231374242|photo1168231374242.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:53.995+00:00|1168231372453|photo1168231372453.jpg|190.4.240.35|Internet Explorer|||0|13194139534730|1168231114527|69
2012-12-23T15:07:54.336+00:00|1168231374243|photo1168231374243.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:54.995+00:00|1168231372454|photo1168231372454.jpg|190.4.240.35|Internet Explorer|||0|13194139534730|1168231114527|69
2012-12-23T15:07:55.336+00:00|1168231374244|photo1168231374244.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:56.336+00:00|1168231374245|photo1168231374245.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:57.336+00:00|1168231374246|photo1168231374246.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:58.336+00:00|1168231374247|photo1168231374247.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:07:59.336+00:00|1168231374248|photo1168231374248.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:08:00.336+00:00|1168231374249|photo1168231374249.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:08:01.336+00:00|1168231374250|photo1168231374250.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:08:02.336+00:00|1168231374251|photo1168231374251.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:08:03.336+00:00|1168231374252|photo1168231374252.jpg|192.103.43.178|Firefox|||0|13194139534923|1168231114645|57
2012-12-23T15:18:12.457+00:00|1168231486604||41.209.166.97|Safari|es|About Confucius, C) was a Chinese teacher, editor, politician, and philosopher of the Spring and Autumn|103|30786325577990|824633736107|60
2012-12-23T15:29:29.747+00:00|1168231503889|photo1168231503889.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:30.747+00:00|1168231503890|photo1168231503890.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:31.747+00:00|1168231503891|photo1168231503891.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:32.747+00:00|1168231503892|photo1168231503892.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:33.747+00:00|1168231503893|photo1168231503893.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:34.747+00:00|1168231503894|photo1168231503894.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:35.747+00:00|1168231503895|photo1168231503895.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:36.747+00:00|1168231503896|photo1168231503896.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:37.747+00:00|1168231503897|photo1168231503897.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:38.747+00:00|1168231503898|photo1168231503898.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:39.747+00:00|1168231503899|photo1168231503899.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:40.747+00:00|1168231503900|photo1168231503900.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:41.747+00:00|1168231503901|photo1168231503901.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:42.747+00:00|1168231503902|photo1168231503902.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:29:43.747+00:00|1168231503903|photo1168231503903.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120826|58
2012-12-23T15:41:14.241+00:00|1168231494180||46.31.210.31|Chrome|en|About Ho Chi Minh, ury. Under the name Saigon, it was the capital of the French colony of Cochin-chi|100|10995116279261|1030792166665|77
2012-12-23T15:46:03.343+00:00|1168231406590|photo1168231406590.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:04.343+00:00|1168231406591|photo1168231406591.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:05.343+00:00|1168231406592|photo1168231406592.jpg|63.243.226.95|Safari|||0|17592186044609|1168231116195|66
2012-12-23T15:46:06.343+00:00|1168231406593|photo1168231406593.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:07.343+00:00|1168231406594|photo1168231406594.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:08.343+00:00|1168231406595|photo1168231406595.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:09.343+00:00|1168231406596|photo1168231406596.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:10.343+00:00|1168231406597|photo1168231406597.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:11.343+00:00|1168231406598|photo1168231406598.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:12.343+00:00|1168231406599|photo1168231406599.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:46:13.343+00:00|1168231406600|photo1168231406600.jpg|1.202.167.179|Safari|||0|17592186044609|1168231116195|1
2012-12-23T15:49:21.370+00:00|1168231295055||196.46.123.42|Chrome|en|About Dante Alighieri, riter, literary theorist, moral philosopher, and political thinker. He is best known for the|116|8796093023143|274877914293|102
2012-12-23T15:59:25.768+00:00|1168231197165||198.176.223.130|Internet Explorer|sd|About Andy Roddick, Ferrero in the finals, which currently makes him the last North American|93|26388279068047|343597387124|50
2012-12-23T16:03:01.993+00:00|1168231489141|photo1168231489141.jpg|41.214.181.193|Internet Explorer|||0|28587302322491|1168231119898|87
2012-12-23T16:03:02.993+00:00|1168231489142|photo1168231489142.jpg|41.214.181.193|Internet Explorer|||0|28587302322491|1168231119898|87
2012-12-23T16:03:03.993+00:00|1168231489143|photo1168231489143.jpg|41.214.181.193|Internet Explorer|||0|28587302322491|1168231119898|87
2012-12-23T16:03:04.993+00:00|1168231489144|photo1168231489144.jpg|41.214.181.193|Internet Explorer|||0|28587302322491|1168231119898|87
2012-12-23T16:03:05.993+00:00|1168231489145|photo1168231489145.jpg|41.214.181.193|Internet Explorer|||0|28587302322491|1168231119898|87
2012-12-23T16:08:35.368+00:00|1168231187373||41.217.197.112|Firefox|en|About Plato, er, mathematician, student of Socrates, writer of philosophical dialogues, and foun|96|37383395345729|137438956694|84
2012-12-23T16:12:56.843+00:00|1168231319714|photo1168231319714.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:12:57.843+00:00|1168231319715|photo1168231319715.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:12:58.843+00:00|1168231319716|photo1168231319716.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:12:59.843+00:00|1168231319717|photo1168231319717.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:00.843+00:00|1168231319718|photo1168231319718.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:01.843+00:00|1168231319719|photo1168231319719.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:02.843+00:00|1168231319720|photo1168231319720.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:03.843+00:00|1168231319721|photo1168231319721.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:04.843+00:00|1168231319722|photo1168231319722.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:05.843+00:00|1168231319723|photo1168231319723.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:06.843+00:00|1168231319724|photo1168231319724.jpg|193.198.105.100|Internet Explorer|||0|10995116278031|1168231112748|9
2012-12-23T16:13:07.843+00:00|1168231319725|photo1168231319725.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:13:08.843+00:00|1168231319726|photo1168231319726.jpg|31.24.100.181|Internet Explorer|||0|10995116278031|1168231112748|50
2012-12-23T16:14:13.677+00:00|1168231505474|photo1168231505474.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:14:14.677+00:00|1168231505475|photo1168231505475.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:14:15.677+00:00|1168231505476|photo1168231505476.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:14:16.677+00:00|1168231505477|photo1168231505477.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:14:17.677+00:00|1168231505478|photo1168231505478.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:14:18.677+00:00|1168231505479|photo1168231505479.jpg|41.220.225.25|Firefox|||0|32985348834363|1168231120919|83
2012-12-23T16:50:32.143+00:00|1168231506901|photo1168231506901.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:33.143+00:00|1168231506902|photo1168231506902.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:34.143+00:00|1168231506903|photo1168231506903.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:35.143+00:00|1168231506904|photo1168231506904.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:36.143+00:00|1168231506905|photo1168231506905.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:37.143+00:00|1168231506906|photo1168231506906.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:38.143+00:00|1168231506907|photo1168231506907.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:39.143+00:00|1168231506908|photo1168231506908.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:40.143+00:00|1168231506909|photo1168231506909.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:41.143+00:00|1168231506910|photo1168231506910.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:42.143+00:00|1168231506911|photo1168231506911.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:43.143+00:00|1168231506912|photo1168231506912.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:44.143+00:00|1168231506913|photo1168231506913.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:45.143+00:00|1168231506914|photo1168231506914.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:46.143+00:00|1168231506915|photo1168231506915.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:47.143+00:00|1168231506916|photo1168231506916.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:48.143+00:00|1168231506917|photo1168231506917.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:49.143+00:00|1168231506918|photo1168231506918.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:50:50.143+00:00|1168231506919|photo1168231506919.jpg|204.79.160.6|Internet Explorer|||0|35184372089633|1168231121077|75
2012-12-23T16:56:26.719+00:00|1168231424917||31.171.166.131|Internet Explorer|ru|About Arnold Schwarzenegger, is Schwarzenegger is an Austrian and About I Got Stung, be re-released in the Uni|110|17592186046107|549755826205|82
2012-12-23T16:56:54.407+00:00|1168231338614||196.1.94.79|Firefox|ro|About Aung San Suu Kyi, , announced that she was elected to the Pyithu Hluttaw, the lower house of the Burmese p|112|13194139533467|755914252964|96
2012-12-23T17:06:14.679+00:00|1168231507587||27.35.111.48|Chrome|uk|About Henry VI of England, 422 to 1461 and again from 1470 to 1471, and disputed King of Fra|92|24189255811148|1099511644392|98
2012-12-23T17:23:36.126+00:00|1168231126225||1.10.7.84|Firefox|my|About Morocco, accents. Hassaniya Arabic, sometimes considered as a variety of Moroccan Arabic, is spoken in the southern provinces of the count|144|37383395345141|412316861276|1
2012-12-23T17:29:40.812+00:00|1168231263497||60.254.30.210|Internet Explorer|nl|About Georg Wilhelm Friedrich Hegel, ure, the subject and object of knowledge, psychology, the|94|37383395346026|343597389744|0
2012-12-23T17:53:11.476+00:00|1168231203999||31.7.139.198|Chrome|en|About Howard Hughes, (better known to history as the Spruce Goose aircraft), and acquired and expanded Trans World Airlines which would later on merge with American Airlines. Hughes is also remembered for his eccentric behav|224|10995116279452|343597387272|80
2012-12-23T17:53:49.822+00:00|1168231364021|photo1168231364021.jpg|1.4.1.105|Firefox|||0|13194139534238|1168231114259|1
2012-12-23T18:05:10.808+00:00|1168231494484||31.220.188.168|Firefox|en|About Ronald Reagan, nd sociology. After his graduation, Reagan moved first to Iowa to work as a rad|100|4398046511802|1030792166666|56
2012-12-23T18:06:09.798+00:00|1168231176759||150.164.240.8|Internet Explorer|bn|About The New Game, he creation of the New Games Foundation which published The New Games Book in 1976 whe|106|28587302323401|206158433003|49
2012-12-23T18:19:32.776+00:00|1168231503453||46.165.110.118|Internet Explorer|zh|About Ferdinand Marcos, tarian corruption, despotism, nepotism, political repression, and human|96|17592186044534|1099511644062|77
2012-12-23T18:29:47.336+00:00|1168231427001|photo1168231427001.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:48.336+00:00|1168231427002|photo1168231427002.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:49.336+00:00|1168231427003|photo1168231427003.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:50.336+00:00|1168231427004|photo1168231427004.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:51.336+00:00|1168231427005|photo1168231427005.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:52.336+00:00|1168231427006|photo1168231427006.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:53.336+00:00|1168231427007|photo1168231427007.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:54.336+00:00|1168231427008|photo1168231427008.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:55.336+00:00|1168231427009|photo1168231427009.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:56.336+00:00|1168231427010|photo1168231427010.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
2012-12-23T18:29:57.336+00:00|1168231427011|photo1168231427011.jpg|31.13.168.249|Internet Explorer|||0|19791209300156|1168231116934|50
