creationDate|ForumId|PersonId
2012-11-29T18:44:04.424+00:00|1168231106612|19791209300224
2012-11-29T18:44:04.424+00:00|1168231106612|24189255812512
2012-11-29T18:44:04.424+00:00|1168231106612|26388279067204
2012-11-29T18:44:04.424+00:00|1168231106612|28587302322210
2012-11-29T18:44:04.424+00:00|1168231106612|30786325578253
2012-11-29T18:44:04.424+00:00|1168231106612|32985348833673
2012-11-29T18:44:04.424+00:00|1168231106612|35184372089100
2012-11-29T18:44:04.424+00:00|1168231106612|37383395346041
2012-11-29T19:09:53.508+00:00|1168231120937|26388279067078
2012-11-29T19:11:24.118+00:00|893353207796|24189255812556
2012-11-29T19:22:40.384+00:00|1099511644364|24189255812301
2012-11-29T19:35:29.994+00:00|893353212899|35184372090106
2012-11-29T19:35:29.994+00:00|1099511644386|28587302322297
2012-11-29T19:50:54.018+00:00|687194781085|32985348834680
2012-11-29T19:50:54.018+00:00|1030792167477|21990232556823
2012-11-29T19:54:04.712+00:00|1099511643827|8796093022948
2012-11-29T20:12:36.617+00:00|1030792166666|24189255811649
2012-11-29T20:18:48.588+00:00|137438957955|19791209301084
2012-11-29T20:18:48.588+00:00|618475303387|4398046512158
2012-11-29T20:36:03.780+00:00|893353204083|26388279067480
2012-11-29T20:45:00.713+00:00|1168231107308|6597069768004
2012-11-29T20:48:31.295+00:00|1566|35184372089722
2012-11-29T20:48:31.295+00:00|1099511644347|1640
2012-11-29T20:48:32.268+00:00|618475303467|28587302322805
2012-11-29T20:48:32.268+00:00|893353213054|19791209301378
2012-11-29T20:59:48.988+00:00|901|37383395345948
2012-11-29T20:59:48.988+00:00|1168231121312|1037
2012-11-29T21:04:36.175+00:00|274877914914|35184372089188
2012-11-29T21:04:36.175+00:00|1099511644294|8796093023851
2012-11-29T21:06:41.924+00:00|343597387124|19791209300650
2012-11-29T21:35:46.829+00:00|893353201917|32985348833559
2012-11-29T21:38:28.504+00:00|962072690163|32985348833673
2012-11-29T21:38:28.504+00:00|1030792167313|30786325578070
2012-11-29T21:40:37.650+00:00|893353213052|32985348834162
2012-11-29T21:40:37.650+00:00|1030792167387|28587302322767
2012-11-29T21:42:33.917+00:00|343597387124|1331
2012-11-29T21:45:26.077+00:00|1168231120828|24189255812596
2012-11-29T21:54:12.402+00:00|618475302269|37383395344651
2012-11-29T21:54:12.402+00:00|755914255743|37383395344651
2012-11-29T21:54:12.402+00:00|962072685953|37383395344651
2012-11-29T21:54:12.402+00:00|824633732482|37383395344651
2012-11-29T21:54:12.402+00:00|755914255747|37383395344651
2012-11-29T21:54:12.402+00:00|755914255749|37383395344651
2012-11-29T21:54:12.402+00:00|824633732486|37383395344651
2012-11-29T21:54:12.402+00:00|1030792162695|37383395344651
2012-11-29T21:54:12.402+00:00|962072685960|37383395344651
2012-11-29T21:54:12.402+00:00|893353209226|37383395344651
2012-11-29T21:54:12.402+00:00|687194779020|37383395344651
2012-11-29T21:54:12.402+00:00|893353209229|37383395344651
2012-11-29T21:54:12.402+00:00|962072685966|37383395344651
2012-11-29T21:54:12.402+00:00|549755825551|37383395344651
2012-11-29T21:54:12.402+00:00|1030792163192|37383395344651
2012-11-29T21:54:12.402+00:00|618475302779|37383395344651
2012-11-29T21:54:12.402+00:00|618475302782|37383395344651
2012-11-29T21:54:12.402+00:00|893353209727|37383395344651
2012-11-29T21:54:12.402+00:00|1030792163200|37383395344651
2012-11-29T21:54:12.402+00:00|687194779521|37383395344651
2012-11-29T21:54:12.402+00:00|824633732994|37383395344651
2012-11-29T21:54:12.402+00:00|1099511639940|37383395344651
2012-11-29T21:54:12.402+00:00|549755826053|37383395344651
2012-11-29T21:54:12.402+00:00|755914256263|37383395344651
2012-11-29T21:54:12.402+00:00|1030792163208|37383395344651
2012-11-29T21:54:12.402+00:00|893353209738|37383395344651
2012-11-29T21:54:12.402+00:00|1099511641000|37383395344651
2012-11-29T21:54:12.402+00:00|1168231117737|37383395344651
2012-11-29T21:54:12.402+00:00|1099511641003|37383395344651
2012-11-29T21:54:12.402+00:00|1030792164268|37383395344651
2012-11-29T21:54:12.402+00:00|755914257326|37383395344651
2012-11-29T21:54:12.402+00:00|893353210799|37383395344651
2012-11-29T21:54:12.402+00:00|962072687538|37383395344651
2012-11-29T21:54:12.402+00:00|1099511641012|37383395344651
2012-11-29T22:06:18.866+00:00|755914258346|35184372089100
2012-11-29T22:06:18.866+00:00|1099511644281|24189255811789
2012-11-29T22:34:22.124+00:00|1099511642390|26388279066936
2012-11-29T22:39:52.775+00:00|962072690215|37383395345948
2012-11-29T22:39:52.775+00:00|1168231121312|30786325578241
2012-11-29T22:45:06.404+00:00|412316870031|30786325579172
2012-11-29T22:45:06.404+00:00|962072690429|13194139534169
2012-11-29T22:56:29.774+00:00|893353212523|35184372089698
2012-11-29T23:28:26.217+00:00|481036347791|21990232557010
2012-11-29T23:28:26.217+00:00|687194781170|15393162789357
2012-11-29T23:28:50.092+00:00|1099511628489|21990232555797
2012-11-29T23:31:09.417+00:00|1099511628489|773
2012-11-29T23:40:44.947+00:00|824633735771|30786325579172
2012-11-29T23:40:44.947+00:00|962072690429|26388279067210
2012-11-29T23:42:54.298+00:00|412316867830|2199023255767
2012-11-29T23:54:19.419+00:00|1168231121243|4398046512103
2012-11-29T23:59:21.661+00:00|1168231120937|8796093022967
