creationDate|PersonId|CommentId
2012-12-22T10:14:07.316+00:00|8796093023371|1168231468644
2012-12-22T10:15:31.464+00:00|4398046512286|1168231189321
2012-12-22T10:18:19.694+00:00|13194139534169|1168231295643
2012-12-22T10:18:29.641+00:00|6597069767381|1168231135723
2012-12-22T10:20:06.180+00:00|21990232556030|1168231242169
2012-12-22T10:21:28.846+00:00|19791209300224|1168231410865
2012-12-22T10:21:43.489+00:00|10995116277761|1168231496298
2012-12-22T10:22:04.379+00:00|30786325578377|1168231264165
2012-12-22T10:27:47.030+00:00|21990232556792|1168231509050
2012-12-22T10:27:48.521+00:00|15393162789145|1168231321784
2012-12-22T10:28:49.989+00:00|21990232556019|1168231213178
2012-12-22T10:32:25.991+00:00|26388279066734|1168231509050
2012-12-22T10:32:28.698+00:00|15393162790015|1168231297545
2012-12-22T10:34:46.326+00:00|24189255811622|1168231443703
2012-12-22T10:35:58.423+00:00|15393162789008|1168231303954
2012-12-22T10:38:20.182+00:00|21990232556858|1168231347594
2012-12-22T10:38:32.569+00:00|19791209301580|1168231191761
2012-12-22T10:38:44.736+00:00|24189255811210|1168231392661
2012-12-22T10:39:31.528+00:00|10995116279153|1168231262429
2012-12-22T10:40:00.784+00:00|6597069768129|1168231509050
2012-12-22T10:40:24.737+00:00|21990232556531|1168231129059
2012-12-22T10:41:12.633+00:00|15393162790123|1168231322845
2012-12-22T10:41:14.991+00:00|21990232556317|1168231303954
2012-12-22T10:41:51.187+00:00|28587302323720|1168231342879
2012-12-22T10:42:25.548+00:00|6597069767176|1168231507616
2012-12-22T10:47:02.601+00:00|24189255811180|1168231470987
2012-12-22T10:49:29.403+00:00|32985348833359|1168231395254
2012-12-22T10:51:52.539+00:00|21990232555852|1168231295887
2012-12-22T10:52:07.545+00:00|24189255812078|1168231436797
2012-12-22T10:53:40.440+00:00|28587302323340|1168231161274
2012-12-22T10:54:33.749+00:00|32985348833719|1168231173945
2012-12-22T10:55:17.050+00:00|24189255812167|1168231387729
2012-12-22T10:58:07.266+00:00|15393162789151|1168231174228
2012-12-22T11:01:04.991+00:00|6597069767006|1168231119007
2012-12-22T11:01:17.190+00:00|10995116278524|1168231303954
2012-12-22T11:02:20.545+00:00|10995116278482|1168231238302
2012-12-22T11:02:49.557+00:00|21990232556235|1168231189966
2012-12-22T11:06:46.199+00:00|30786325579172|1168231295643
2012-12-22T11:07:18.114+00:00|37383395345049|1168231338515
2012-12-22T11:07:18.934+00:00|21990232556972|1168231122402
2012-12-22T11:09:14.722+00:00|8796093022948|1168231189321
2012-12-22T11:09:25.876+00:00|17592186045670|1168231352238
2012-12-22T11:10:14.036+00:00|30786325578980|1168231395254
2012-12-22T11:12:51.236+00:00|17592186044525|1168231238302
2012-12-22T11:13:29.804+00:00|2199023255686|1168231186137
2012-12-22T11:15:12.655+00:00|28587302322395|1168231395254
2012-12-22T11:16:04.754+00:00|24189255811723|1168231197321
2012-12-22T11:16:29.233+00:00|24189255812623|1168231189195
2012-12-22T11:16:30.641+00:00|28587302322180|1168231251449
2012-12-22T11:16:47.575+00:00|37383395346069|1168231495097
2012-12-22T11:19:07.080+00:00|19791209300156|1168231136500
2012-12-22T11:19:29.921+00:00|10995116278767|1168231207751
2012-12-22T11:19:55.660+00:00|15393162790214|1168231321784
2012-12-22T11:21:00.676+00:00|4398046511926|1168231238302
2012-12-22T11:26:46.715+00:00|26388279068003|1168231300375
2012-12-22T11:27:33.472+00:00|24189255812037|1168231494124
2012-12-22T11:28:18.369+00:00|17592186045211|1168231139195
2012-12-22T11:29:05.296+00:00|2199023256557|1168231197321
2012-12-22T11:29:43.223+00:00|4398046512359|1168231174228
2012-12-22T11:32:16.749+00:00|28587302323283|1168231469116
2012-12-22T11:32:26.809+00:00|13194139534223|1168231474004
2012-12-22T11:33:13.180+00:00|15393162788992|1168231347737
2012-12-22T11:34:30.595+00:00|19791209300650|1168231477892
2012-12-22T11:37:07.053+00:00|35184372089878|1168231207319
2012-12-22T11:37:47.557+00:00|21990232556617|1168231301759
2012-12-22T11:41:34.641+00:00|19791209300156|1168231207365
2012-12-22T11:42:54.678+00:00|10995116278132|1168231392661
2012-12-22T11:48:20.276+00:00|4398046512195|1168231509050
2012-12-22T11:48:47.838+00:00|35184372088850|1168231292040
2012-12-22T11:48:59.210+00:00|15393162789088|1168231395254
2012-12-22T11:49:03.456+00:00|13194139533820|1168231494124
2012-12-22T11:49:32.241+00:00|32985348834789|1168231496298
2012-12-22T11:51:12.778+00:00|10995116278767|1168231119007
2012-12-22T11:52:02.098+00:00|19791209300164|1168231207319
2012-12-22T11:52:21.373+00:00|32985348834072|1168231460514
2012-12-22T11:52:28.134+00:00|2199023256868|1168231348026
2012-12-22T11:52:28.655+00:00|6597069767351|1168231172741
2012-12-22T11:52:48.302+00:00|37383395345948|1168231352238
2012-12-22T11:54:28.774+00:00|21990232556531|1168231191761
2012-12-22T11:54:50.752+00:00|15393162789041|1168231323201
2012-12-22T11:56:01.359+00:00|478|1168231291790
2012-12-22T11:57:23.404+00:00|6597069767047|1168231322845
2012-12-22T11:57:34.905+00:00|24189255811905|1168231262429
2012-12-22T11:58:12.732+00:00|19791209300956|1168231347737
2012-12-22T11:59:08.788+00:00|32985348833375|1168231276647
2012-12-22T12:01:47.863+00:00|35184372089265|1168231172741
2012-12-22T12:02:10.863+00:00|13194139533548|1168231160109
2012-12-22T12:02:43.739+00:00|15393162789912|1168231300303
2012-12-22T12:05:18.965+00:00|24189255812009|1168231159805
2012-12-22T12:05:22.992+00:00|24189255811917|1168231135826
2012-12-22T12:05:27.077+00:00|4398046512273|1168231189321
2012-12-22T12:09:23.762+00:00|10995116279272|1168231173046
2012-12-22T12:10:20.168+00:00|6597069767723|1168231186574
2012-12-22T12:11:16.029+00:00|13194139534936|1168231242169
2012-12-22T12:11:38.934+00:00|30786325579172|1168231238302
2012-12-22T12:13:59.395+00:00|6597069767597|1168231412944
2012-12-22T12:14:08.443+00:00|28587302323308|1168231469116
2012-12-22T12:16:26.085+00:00|26388279067426|1168231197321
2012-12-22T12:17:42.639+00:00|4398046512388|1168231302265
2012-12-22T12:21:11.968+00:00|32985348833517|1168231395254
2012-12-22T12:23:18.162+00:00|37383395344847|1168231119007
2012-12-22T12:26:48.088+00:00|30786325578726|1168231195607
2012-12-22T12:27:46.974+00:00|4398046512479|1168231262429
2012-12-22T12:28:03.612+00:00|21990232557164|1168231129059
2012-12-22T12:28:23.287+00:00|15393162788992|1168231348026
2012-12-22T12:30:06.395+00:00|4398046512405|1168231418466
2012-12-22T12:30:12.161+00:00|35184372089586|1168231300375
2012-12-22T12:31:35.510+00:00|28587302322225|1168231348026
2012-12-22T12:37:27.547+00:00|19791209299987|1168231470987
2012-12-22T12:39:04.422+00:00|1412|1168231173944
2012-12-22T12:40:47.652+00:00|13194139534663|1168231189321
2012-12-22T12:40:59.875+00:00|2199023256904|1168231238302
2012-12-22T12:43:10.284+00:00|37383395344787|1168231509050
2012-12-22T12:43:43.657+00:00|28587302323691|1168231173046
2012-12-22T12:43:59.800+00:00|15393162790399|1168231191928
2012-12-22T12:45:59.566+00:00|32985348834680|1168231295887
2012-12-22T12:47:20.910+00:00|17592186044534|1168231509050
2012-12-22T12:47:41.168+00:00|4398046512669|1168231463112
2012-12-22T12:47:46.906+00:00|8796093023851|1168231503596
2012-12-22T12:49:20.635+00:00|4398046511357|1168231302265
2012-12-22T12:59:53.903+00:00|448|1168231315698
2012-12-22T13:00:03.530+00:00|30786325578867|1168231238302
2012-12-22T13:06:12.269+00:00|4398046512371|1168231176823
2012-12-22T13:07:00.795+00:00|32985348833410|1168231301759
2012-12-22T13:07:50.754+00:00|35184372089264|1168231238302
2012-12-22T13:10:37.561+00:00|17592186045848|1168231218339
2012-12-22T13:14:45.176+00:00|2199023256183|1168231348026
2012-12-22T13:15:25.883+00:00|13194139534432|1168231456000
2012-12-22T13:15:27.654+00:00|13194139534923|1168231174228
2012-12-22T13:16:44.413+00:00|13194139533343|1168231291790
2012-12-22T13:21:48.895+00:00|2199023257001|1168231410865
2012-12-22T13:23:20.247+00:00|30786325579197|1168231470301
2012-12-22T13:23:29.095+00:00|21990232555636|1168231189195
2012-12-22T13:23:50.820+00:00|24189255812181|1168231119007
2012-12-22T13:24:07.125+00:00|28587302323752|1168231392661
2012-12-22T13:24:41.249+00:00|30786325578797|1168231135826
2012-12-22T13:27:32.318+00:00|26388279067748|1168231454230
2012-12-22T13:30:40.661+00:00|13194139533818|1168231503596
2012-12-22T13:34:54.557+00:00|4398046511926|1168231135826
2012-12-22T13:35:28.892+00:00|21990232555811|1168231172741
2012-12-22T13:36:53.601+00:00|21990232556488|1168231454230
2012-12-22T13:39:09.504+00:00|4398046511908|1168231264830
2012-12-22T13:42:19.722+00:00|37383395345473|1168231173944
2012-12-22T13:43:04.613+00:00|32985348834386|1168231473644
2012-12-22T13:43:29.480+00:00|10995116277761|1168231207751
2012-12-22T13:43:35.563+00:00|15393162790062|1168231437375
2012-12-22T13:44:14.883+00:00|10995116278083|1168231453373
2012-12-22T13:44:34.875+00:00|4398046512405|1168231418493
2012-12-22T13:45:34.795+00:00|30786325577994|1168231207365
2012-12-22T13:52:33.191+00:00|37383395345078|1168231353139
2012-12-22T13:53:20.353+00:00|21990232556235|1168231300375
2012-12-22T13:56:54.236+00:00|17592186045577|1168231434453
2012-12-22T13:58:18.228+00:00|19791209300513|1168231496298
2012-12-22T14:01:27.737+00:00|17592186045707|1168231321784
2012-12-22T14:01:29.859+00:00|30786325577795|1168231469116
2012-12-22T14:02:12.976+00:00|10995116279197|1168231136500
2012-12-22T14:03:14.728+00:00|30786325579035|1168231238302
2012-12-22T14:04:53.669+00:00|28587302323163|1168231276647
2012-12-22T14:07:38.684+00:00|19791209301265|1168231135826
2012-12-22T14:09:38.534+00:00|19791209299997|1168231295643
2012-12-22T14:10:19.786+00:00|15393162789811|1168231347737
2012-12-22T14:11:15.335+00:00|13194139533448|1168231135723
2012-12-22T14:15:32.395+00:00|2199023256990|1168231298592
2012-12-22T14:15:34.469+00:00|17592186044574|1168231410865
2012-12-22T14:15:44.126+00:00|30786325578120|1168231503596
2012-12-22T14:16:19.229+00:00|30786325578614|1168231473644
2012-12-22T14:18:22.259+00:00|10995116278006|1168231406632
2012-12-22T14:18:42.888+00:00|35184372089406|1168231238302
2012-12-22T14:19:07.651+00:00|4398046512629|1168231122402
2012-12-22T14:19:39.275+00:00|28587302323633|1168231495097
2012-12-22T14:22:26.744+00:00|15393162789808|1168231348029
2012-12-22T14:22:42.702+00:00|37383395345709|1168231238302
2012-12-22T14:24:31.102+00:00|35184372089270|1168231160109
2012-12-22T14:24:52.881+00:00|35184372089270|1168231161495
2012-12-22T14:25:35.674+00:00|6597069767816|1168231351807
2012-12-22T14:25:55.084+00:00|10995116279272|1168231207316
2012-12-22T14:27:51.721+00:00|32985348834665|1168231302265
2012-12-22T14:28:22.976+00:00|10995116278390|1168231459613
2012-12-22T14:28:43.892+00:00|10995116278767|1168231443820
2012-12-22T14:29:16.380+00:00|13194139534942|1168231191761
2012-12-22T14:30:23.940+00:00|4398046511851|1168231174937
2012-12-22T14:31:17.815+00:00|26388279066773|1168231449235
2012-12-22T14:32:39.383+00:00|15393162789322|1168231453373
2012-12-22T14:33:07.331+00:00|4398046512479|1168231273689
2012-12-22T14:33:26.643+00:00|15393162789639|1168231295643
2012-12-22T14:35:44.747+00:00|17592186044574|1168231276878
2012-12-22T14:36:18.526+00:00|17592186045817|1168231348378
2012-12-22T14:41:36.702+00:00|19791209300752|1168231197321
2012-12-22T14:43:55.120+00:00|10995116278066|1168231331459
2012-12-22T14:47:14.343+00:00|13194139534507|1168231509050
2012-12-22T14:48:22.853+00:00|8796093023896|1168231174228
2012-12-22T14:48:37.973+00:00|4398046511727|1168231126407
2012-12-22T14:49:11.239+00:00|37383395344590|1168231218339
2012-12-22T14:51:45.459+00:00|32985348833584|1168231173944
2012-12-22T14:52:50.196+00:00|32985348834672|1168231322845
2012-12-22T14:57:45.535+00:00|2199023256183|1168231434453
2012-12-22T14:58:32.390+00:00|28587302323340|1168231161495
2012-12-22T14:58:47.235+00:00|673|1168231186574
2012-12-22T15:00:26.581+00:00|35184372088985|1168231304970
2012-12-22T15:01:01.342+00:00|26388279068086|1168231191928
2012-12-22T15:01:56.039+00:00|26388279068275|1168231172741
2012-12-22T15:02:14.272+00:00|17592186045071|1168231479154
2012-12-22T15:02:15.310+00:00|35184372089257|1168231262773
2012-12-22T15:02:29.279+00:00|19791209301265|1168231238302
2012-12-22T15:02:50.496+00:00|35184372089942|1168231434453
2012-12-22T15:03:50.602+00:00|32985348833491|1168231322845
2012-12-22T15:05:26.090+00:00|8796093022948|1168231238302
2012-12-22T15:06:51.091+00:00|26388279067933|1168231470987
2012-12-22T15:06:55.603+00:00|28587302322767|1168231262429
2012-12-22T15:10:03.536+00:00|1246|1168231187350
2012-12-22T15:13:06.179+00:00|21990232556187|1168231295887
2012-12-22T15:14:17.773+00:00|10995116279197|1168231135826
2012-12-22T15:14:25.396+00:00|21990232555642|1168231262429
2012-12-22T15:15:30.079+00:00|17592186045356|1168231347737
2012-12-22T15:15:49.584+00:00|30786325578744|1168231143457
2012-12-22T15:16:09.545+00:00|24189255811799|1168231262429
2012-12-22T15:17:53.028+00:00|690|1168231193225
2012-12-22T15:18:01.056+00:00|35184372090464|1168231286920
2012-12-22T15:20:03.768+00:00|28587302323720|1168231469116
2012-12-22T15:20:03.848+00:00|2199023256818|1168231454230
2012-12-22T15:21:48.724+00:00|19791209300072|1168231186137
2012-12-22T15:22:42.558+00:00|21990232557184|1168231186137
2012-12-22T15:22:59.462+00:00|1605|1168231347737
2012-12-22T15:23:54.172+00:00|10995116278006|1168231453385
2012-12-22T15:25:44.799+00:00|6597069767115|1168231412944
2012-12-22T15:29:51.501+00:00|26388279067003|1168231173046
2012-12-22T15:34:03.543+00:00|19791209300744|1168231463112
2012-12-22T15:34:19.170+00:00|24189255811539|1168231161274
2012-12-22T15:34:50.666+00:00|13194139533753|1168231380204
2012-12-22T15:34:56.843+00:00|17592186044566|1168231453373
2012-12-22T15:40:04.350+00:00|19791209300224|1168231207751
2012-12-22T15:45:39.638+00:00|15393162790062|1168231496298
2012-12-22T15:45:54.586+00:00|17592186045848|1168231262429
2012-12-22T15:46:50.177+00:00|2199023256363|1168231300303
2012-12-22T15:46:58.970+00:00|28587302323510|1168231197321
2012-12-22T15:47:54.507+00:00|28587302322395|1168231261585
2012-12-22T15:49:32.210+00:00|8796093023625|1168231494124
2012-12-22T15:51:39.878+00:00|6597069768352|1168231323201
2012-12-22T15:52:49.055+00:00|17592186045876|1168231188466
2012-12-22T15:52:51.634+00:00|8796093023782|1168231392661
2012-12-22T15:53:28.731+00:00|30786325578253|1168231276647
2012-12-22T15:54:57.185+00:00|13194139534659|1168231262773
2012-12-22T15:58:15.747+00:00|15393162789808|1168231135966
2012-12-22T16:07:26.281+00:00|37383395345524|1168231189321
2012-12-22T16:08:56.754+00:00|10995116278274|1168231453385
2012-12-22T16:08:59.971+00:00|35184372089406|1168231197321
2012-12-22T16:11:05.018+00:00|32985348833950|1168231135723
2012-12-22T16:11:35.266+00:00|6597069768352|1168231446745
2012-12-22T16:13:24.042+00:00|6597069768067|1168231331459
2012-12-22T16:16:22.586+00:00|4398046512286|1168231494124
2012-12-22T16:18:11.531+00:00|37383395345452|1168231189195
2012-12-22T16:20:00.614+00:00|21990232556823|1168231312395
2012-12-22T16:20:10.380+00:00|35184372089265|1168231173944
2012-12-22T16:20:17.099+00:00|35184372089116|1168231314904
2012-12-22T16:20:39.280+00:00|6597069767381|1168231348026
2012-12-22T16:22:01.000+00:00|17592186044744|1168231136500
2012-12-22T16:24:33.815+00:00|32985348833410|1168231302265
2012-12-22T16:25:09.030+00:00|21990232556531|1168231191928
2012-12-22T16:26:51.669+00:00|10995116278083|1168231453385
2012-12-22T16:26:54.276+00:00|2199023256230|1168231161274
2012-12-22T16:27:35.315+00:00|1180|1168231353139
2012-12-22T16:29:19.286+00:00|30786325579231|1168231263483
2012-12-22T16:30:03.516+00:00|32985348833492|1168231136500
2012-12-22T16:33:34.929+00:00|26388279067748|1168231262773
2012-12-22T16:33:39.457+00:00|26388279066641|1168231187350
2012-12-22T16:38:37.062+00:00|8796093023087|1168231176823
2012-12-22T16:39:11.650+00:00|15393162789051|1168231174228
2012-12-22T16:40:08.107+00:00|13194139534224|1168231321784
2012-12-22T16:41:09.690+00:00|26388279067210|1168231188951
2012-12-22T16:45:28.356+00:00|1682|1168231262773
2012-12-22T16:47:26.614+00:00|37383395346069|1168231135723
2012-12-22T16:48:36.791+00:00|24189255812078|1168231189966
2012-12-22T16:48:52.000+00:00|24189255811985|1168231321784
2012-12-22T16:50:35.518+00:00|10995116278358|1168231321784
2012-12-22T16:51:03.805+00:00|13194139534431|1168231342879
2012-12-22T16:51:50.090+00:00|6597069768193|1168231326660
2012-12-22T16:56:58.883+00:00|17592186045364|1168231207751
2012-12-22T16:57:00.918+00:00|15393162789023|1168231301759
2012-12-22T16:58:36.201+00:00|26388279068153|1168231321784
2012-12-22T16:58:45.593+00:00|30786325578073|1168231172741
2012-12-22T17:02:04.429+00:00|2199023256187|1168231454230
2012-12-22T17:03:07.006+00:00|4398046512803|1168231300375
2012-12-22T17:03:19.688+00:00|26388279067210|1168231189966
2012-12-22T17:04:22.319+00:00|10995116278322|1168231262429
2012-12-22T17:04:46.020+00:00|19791209301568|1168231312395
2012-12-22T17:05:50.492+00:00|24189255812099|1168231136500
2012-12-22T17:08:46.559+00:00|37383395344633|1168231174228
2012-12-22T17:08:56.384+00:00|32985348833804|1168231135826
2012-12-22T17:09:17.374+00:00|24189255812158|1168231348378
2012-12-22T17:10:09.154+00:00|10995116278803|1168231207316
2012-12-22T17:10:09.782+00:00|28587302322196|1168231262773
2012-12-22T17:10:31.199+00:00|24189255811441|1168231195607
2012-12-22T17:13:17.048+00:00|15393162788962|1168231261585
2012-12-22T17:15:03.417+00:00|37383395345531|1168231348026
2012-12-22T17:15:30.477+00:00|17592186045169|1168231161274
2012-12-22T17:15:39.554+00:00|21990232556839|1168231496298
2012-12-22T17:17:07.005+00:00|26388279068185|1168231189195
2012-12-22T17:17:28.564+00:00|1130|1168231262429
2012-12-22T17:18:23.173+00:00|26388279068195|1168231161274
2012-12-22T17:19:00.878+00:00|32985348833688|1168231186117
2012-12-22T17:19:42.519+00:00|2199023255851|1168231441286
2012-12-22T17:19:47.075+00:00|13194139534671|1168231207365
2012-12-22T17:23:49.920+00:00|1448|1168231303954
2012-12-22T17:24:35.221+00:00|26388279067176|1168231506242
2012-12-22T17:25:13.701+00:00|19791209300956|1168231322845
2012-12-22T17:27:08.095+00:00|37383395344977|1168231160109
2012-12-22T17:27:28.930+00:00|35184372090040|1168231392661
2012-12-22T17:27:34.464+00:00|8796093023077|1168231136500
2012-12-22T17:30:49.001+00:00|28587302322297|1168231348026
2012-12-22T17:31:20.355+00:00|32985348833610|1168231191761
2012-12-22T17:32:33.671+00:00|15393162789023|1168231301165
2012-12-22T17:35:11.107+00:00|30786325579199|1168231197321
2012-12-22T17:35:33.810+00:00|8796093022996|1168231312395
2012-12-22T17:39:17.567+00:00|6597069767653|1168231301759
2012-12-22T17:39:24.248+00:00|19791209300453|1168231470987
2012-12-22T17:40:06.505+00:00|1494|1168231323201
2012-12-22T17:40:42.176+00:00|17592186045876|1168231238302
2012-12-22T17:45:16.666+00:00|1065|1168231331673
2012-12-22T17:46:36.566+00:00|17592186044525|1168231314904
2012-12-22T17:47:34.158+00:00|24189255812671|1168231176823
2012-12-22T17:47:54.545+00:00|32985348833746|1168231271404
2012-12-22T17:49:44.451+00:00|35184372089406|1168231460514
2012-12-22T17:50:33.849+00:00|8796093023896|1168231172741
2012-12-22T17:50:41.689+00:00|35184372090311|1168231238302
2012-12-22T17:52:10.995+00:00|15393162790417|1168231446745
2012-12-22T17:53:00.161+00:00|30786325579172|1168231166878
2012-12-22T17:57:57.007+00:00|783|1168231295643
2012-12-22T18:00:12.430+00:00|37383395346002|1168231395254
2012-12-22T18:02:15.138+00:00|46|1168231176823
2012-12-22T18:04:03.926+00:00|24189255812253|1168231191761
2012-12-22T18:04:26.146+00:00|24189255811539|1168231174228
2012-12-22T18:07:50.466+00:00|37383395345078|1168231453385
2012-12-22T18:13:13.956+00:00|24189255811917|1168231135966
2012-12-22T18:14:42.911+00:00|21990232556083|1168231463112
2012-12-22T18:17:57.496+00:00|17592186045627|1168231337156
2012-12-22T18:19:35.049+00:00|37383395345948|1168231276647
2012-12-22T18:20:18.275+00:00|4398046512388|1168231135826
2012-12-22T18:21:17.513+00:00|21990232556820|1168231348378
2012-12-22T18:22:48.832+00:00|4398046511304|1168231188951
2012-12-22T18:24:14.585+00:00|4398046512359|1168231172741
2012-12-22T18:26:09.421+00:00|2199023255724|1168231453385
2012-12-22T18:27:10.228+00:00|8796093022784|1168231238302
2012-12-22T18:28:58.635+00:00|21990232556064|1168231479154
2012-12-22T18:29:46.235+00:00|435|1168231173944
2012-12-22T18:30:18.145+00:00|2199023255767|1168231495097
2012-12-22T18:30:24.178+00:00|32985348833719|1168231295887
2012-12-22T18:30:37.586+00:00|37383395345473|1168231173046
2012-12-22T18:30:44.761+00:00|8796093023895|1168231295887
2012-12-22T18:30:50.848+00:00|26388279067232|1168231415493
2012-12-22T18:31:08.369+00:00|10995116279024|1168231161274
2012-12-22T18:32:10.718+00:00|30786325578671|1168231238302
2012-12-22T18:32:17.539+00:00|17592186044525|1168231315698
2012-12-22T18:33:18.749+00:00|15393162789912|1168231116157
2012-12-22T18:34:58.001+00:00|26388279066736|1168231189966
2012-12-22T18:39:59.170+00:00|15393162790235|1168231453373
2012-12-22T18:40:36.962+00:00|28587302323340|1168231160109
2012-12-22T18:42:58.340+00:00|1204|1168231321784
2012-12-22T18:43:45.218+00:00|19791209301322|1168231264165
2012-12-22T18:43:47.025+00:00|24189255812617|1168231380204
2012-12-22T18:43:57.919+00:00|30786325579172|1168231301759
2012-12-22T18:46:23.083+00:00|30786325577809|1168231161274
2012-12-22T18:46:49.984+00:00|10995116278400|1168231446745
2012-12-22T18:48:14.484+00:00|13194139533372|1168231456000
2012-12-22T18:49:05.875+00:00|24189255812726|1168231454230
2012-12-22T18:50:15.450+00:00|981|1168231186137
2012-12-22T18:51:08.336+00:00|19791209300782|1168231348026
2012-12-22T18:51:23.796+00:00|2199023255898|1168231453373
2012-12-22T18:51:55.980+00:00|8796093022945|1168231262429
2012-12-22T18:52:39.693+00:00|2199023255989|1168231434453
2012-12-22T18:52:58.339+00:00|19791209300956|1168231348026
2012-12-22T18:53:06.987+00:00|1364|1168231273885
2012-12-22T18:54:58.225+00:00|6597069767446|1168231264165
2012-12-22T18:59:53.194+00:00|10995116279024|1168231160109
2012-12-22T19:00:04.812+00:00|24189255811175|1168231295887
2012-12-22T19:00:16.857+00:00|6597069767446|1168231176823
2012-12-22T19:02:03.430+00:00|13194139534936|1168231322845
2012-12-22T19:05:51.486+00:00|37383395344721|1168231449337
2012-12-22T19:06:32.515+00:00|8796093022736|1168231273885
2012-12-22T19:07:19.027+00:00|15393162789271|1168231174228
2012-12-22T19:08:49.526+00:00|28587302323720|1168231392661
2012-12-22T19:09:55.524+00:00|32985348834010|1168231410865
2012-12-22T19:18:23.839+00:00|28587302323738|1168231207751
2012-12-22T19:19:39.432+00:00|35184372089050|1168231295887
2012-12-22T19:23:07.386+00:00|24189255812167|1168231262773
2012-12-22T19:25:50.859+00:00|13194139533496|1168231297545
2012-12-22T19:27:20.737+00:00|24189255812164|1168231262429
2012-12-22T19:29:35.364+00:00|35184372089722|1168231276647
2012-12-22T19:29:43.938+00:00|10995116278727|1168231276878
2012-12-22T19:30:32.497+00:00|35184372089332|1168231262773
2012-12-22T19:31:43.255+00:00|10995116278952|1168231273885
2012-12-22T19:35:18.764+00:00|17592186044725|1168231381560
2012-12-22T19:35:48.254+00:00|4398046511989|1168231207319
2012-12-22T19:36:44.176+00:00|17592186045371|1168231295887
2012-12-22T19:40:22.237+00:00|10995116278066|1168231479154
2012-12-22T19:40:24.997+00:00|8796093023537|1168231135723
2012-12-22T19:40:34.261+00:00|24189255812099|1168231404894
2012-12-22T19:48:32.665+00:00|28587302323795|1168231348378
2012-12-22T19:48:56.967+00:00|1448|1168231173046
2012-12-22T19:54:12.325+00:00|24189255812078|1168231189321
2012-12-22T19:55:23.331+00:00|19791209300191|1168231446745
2012-12-22T19:56:23.681+00:00|881|1168231495097
2012-12-22T19:56:28.644+00:00|1420|1168231160109
2012-12-22T19:58:06.794+00:00|859|1168231262429
2012-12-22T20:00:05.826+00:00|37383395344633|1168231135723
2012-12-22T20:01:09.091+00:00|35184372090106|1168231161495
2012-12-22T20:01:31.592+00:00|37383395345880|1168231323201
2012-12-22T20:01:45.952+00:00|13194139534338|1168231293813
2012-12-22T20:05:10.504+00:00|10995116278104|1168231273885
2012-12-22T20:05:23.946+00:00|26388279067773|1168231271404
2012-12-22T20:06:07.587+00:00|35184372089373|1168231443703
2012-12-22T20:07:26.339+00:00|2199023256361|1168231486100
2012-12-22T20:07:28.855+00:00|26388279068219|1168231186137
2012-12-22T20:09:19.252+00:00|13194139534431|1168231238302
2012-12-22T20:11:12.206+00:00|10995116279002|1168231207050
2012-12-22T20:11:57.254+00:00|6597069767849|1168231218339
2012-12-22T20:16:12.287+00:00|2199023256657|1168231213178
2012-12-22T20:18:51.762+00:00|2199023255783|1168231443820
2012-12-22T20:18:53.524+00:00|6597069767362|1168231348378
2012-12-22T20:21:03.951+00:00|17592186045248|1168231161274
2012-12-22T20:21:27.124+00:00|15393162789718|1168231172741
2012-12-22T20:22:33.489+00:00|13194139534923|1168231119007
2012-12-22T20:24:15.022+00:00|1448|1168231174228
2012-12-22T20:24:27.676+00:00|4398046511989|1168231322845
2012-12-22T20:24:59.975+00:00|13194139533712|1168231273885
2012-12-22T20:27:34.587+00:00|35184372090391|1168231116768
2012-12-22T20:28:42.679+00:00|35184372089722|1168231381560
2012-12-22T20:29:03.635+00:00|8796093022302|1168231213178
2012-12-22T20:30:03.584+00:00|21990232556235|1168231188951
2012-12-22T20:31:07.549+00:00|35184372089012|1168231509050
2012-12-22T20:32:52.860+00:00|32985348833375|1168231276993
2012-12-22T20:33:17.433+00:00|13194139533457|1168231161274
2012-12-22T20:36:35.533+00:00|17592186045996|1168231331459
2012-12-22T20:38:23.852+00:00|19791209300656|1168231474004
2012-12-22T20:38:44.609+00:00|26388279068153|1168231298488
2012-12-22T20:39:12.251+00:00|30786325578177|1168231434453
2012-12-22T20:40:34.256+00:00|2199023257093|1168231503596
2012-12-22T20:44:37.409+00:00|10995116278322|1168231261585
2012-12-22T20:46:20.863+00:00|13194139534730|1168231449517
2012-12-22T20:49:25.908+00:00|28587302322552|1168231213178
2012-12-22T20:53:09.970+00:00|30786325578980|1168231312395
2012-12-22T20:54:00.941+00:00|6597069767047|1168231474004
2012-12-22T20:55:34.094+00:00|8796093022910|1168231292040
2012-12-22T20:57:00.012+00:00|10995116278952|1168231295643
2012-12-22T21:00:28.281+00:00|30786325578606|1168231295643
2012-12-22T21:01:46.113+00:00|6597069768249|1168231262429
2012-12-22T21:04:35.069+00:00|2199023256183|1168231347594
2012-12-22T21:04:58.690+00:00|13194139534447|1168231302265
2012-12-22T21:05:50.172+00:00|28587302323340|1168231129059
2012-12-22T21:07:59.270+00:00|10995116278230|1168231108100
2012-12-22T21:11:10.556+00:00|24189255812042|1168231195607
2012-12-22T21:11:24.051+00:00|15393162790063|1168231495097
2012-12-22T21:13:29.300+00:00|21990232556820|1168231348742
2012-12-22T21:13:33.038+00:00|28587302322947|1168231469116
