creationDate|ForumId|PersonId
2012-12-21T19:05:13.214+00:00|1168231107309|35184372090047
2012-12-21T19:06:45.147+00:00|343597392281|35184372090106
2012-12-21T19:06:45.147+00:00|1099511644386|10995116278524
2012-12-21T19:25:28.756+00:00|962072690319|35184372089942
2012-12-21T19:25:28.756+00:00|1099511644361|30786325578612
2012-12-21T19:33:47.459+00:00|687194780731|37383395345948
2012-12-21T19:33:47.459+00:00|1168231121312|21990232556251
2012-12-21T19:34:08.463+00:00|618475303091|37383395344485
2012-12-21T19:34:08.463+00:00|1168231121200|19791209300223
2012-12-21T19:46:06.167+00:00|1168231121241|37383395345452
2012-12-21T19:50:07.750+00:00|899|17592186045577
2012-12-21T19:50:07.750+00:00|549755825972|983
2012-12-21T19:50:11.889+00:00|618475303017|37383395345414
2012-12-21T19:50:11.889+00:00|1168231121271|19791209300150
2012-12-21T19:55:32.345+00:00|1168231120682|478
2012-12-21T19:55:32.345+00:00|1168231120682|1180
2012-12-21T19:55:32.345+00:00|1168231120682|2199023255994
2012-12-21T19:55:32.345+00:00|1168231120682|2199023256230
2012-12-21T19:55:32.345+00:00|1168231120682|4398046511168
2012-12-21T19:55:32.345+00:00|1168231120682|4398046511591
2012-12-21T19:55:32.345+00:00|1168231120682|4398046511608
2012-12-21T19:55:32.345+00:00|1168231120682|4398046511748
2012-12-21T19:55:32.345+00:00|1168231120682|4398046511930
2012-12-21T19:55:32.345+00:00|1168231120682|4398046512254
2012-12-21T19:55:32.345+00:00|1168231120682|4398046512269
2012-12-21T19:55:32.345+00:00|1168231120682|6597069768129
2012-12-21T19:55:32.345+00:00|1168231120682|6597069768148
2012-12-21T19:55:32.345+00:00|1168231120682|6597069768352
2012-12-21T19:55:32.345+00:00|1168231120682|8796093022582
2012-12-21T19:55:32.345+00:00|1168231120682|8796093023077
2012-12-21T19:55:32.345+00:00|1168231120682|8796093023289
2012-12-21T19:55:32.345+00:00|1168231120682|10995116277782
2012-12-21T19:55:32.345+00:00|1168231120682|10995116278006
2012-12-21T19:55:32.345+00:00|1168231120682|10995116278727
2012-12-21T19:55:32.345+00:00|1168231120682|13194139533343
2012-12-21T19:55:32.345+00:00|1168231120682|13194139533727
2012-12-21T19:55:32.345+00:00|1168231120682|13194139533732
2012-12-21T19:55:32.345+00:00|1168231120682|13194139533743
2012-12-21T19:55:32.345+00:00|1168231120682|13194139534432
2012-12-21T19:55:32.345+00:00|1168231120682|13194139534447
2012-12-21T19:55:32.345+00:00|1168231120682|13194139534792
2012-12-21T19:55:32.345+00:00|1168231120682|13194139534936
2012-12-21T19:55:32.345+00:00|1168231120682|13194139534942
2012-12-21T19:55:32.345+00:00|1168231120682|15393162789322
2012-12-21T19:55:32.345+00:00|1168231120682|15393162789464
2012-12-21T19:55:32.345+00:00|1168231120682|15393162789655
2012-12-21T19:55:32.345+00:00|1168231120682|15393162790399
2012-12-21T19:55:32.345+00:00|1168231120682|17592186045707
2012-12-21T19:55:32.345+00:00|1168231120682|17592186045813
2012-12-21T19:55:32.345+00:00|1168231120682|17592186046068
2012-12-21T19:55:32.345+00:00|1168231120682|19791209300223
2012-12-21T19:55:32.345+00:00|1168231120682|19791209300650
2012-12-21T19:55:32.345+00:00|1168231120682|19791209301531
2012-12-21T19:55:32.345+00:00|1168231120682|19791209301580
2012-12-21T19:55:32.345+00:00|1168231120682|21990232555636
2012-12-21T19:55:32.345+00:00|1168231120682|21990232556064
2012-12-21T19:55:32.345+00:00|1168231120682|21990232556176
2012-12-21T19:55:32.345+00:00|1168231120682|24189255811577
2012-12-21T19:55:32.345+00:00|1168231120682|24189255812726
2012-12-21T19:55:32.345+00:00|1168231120682|26388279067202
2012-12-21T19:55:32.345+00:00|1168231120682|26388279067240
2012-12-21T19:55:32.345+00:00|1168231120682|26388279067748
2012-12-21T19:55:32.345+00:00|1168231120682|26388279068086
2012-12-21T19:55:32.345+00:00|1168231120682|26388279068318
2012-12-21T19:55:32.345+00:00|1168231120682|28587302322307
2012-12-21T19:55:32.345+00:00|1168231120682|28587302322552
2012-12-21T19:55:32.345+00:00|1168231120682|28587302322767
2012-12-21T19:55:32.345+00:00|1168231120682|30786325577994
2012-12-21T19:55:32.345+00:00|1168231120682|30786325578144
2012-12-21T19:55:32.345+00:00|1168231120682|30786325579197
2012-12-21T19:55:32.345+00:00|1168231120682|30786325579405
2012-12-21T19:55:32.345+00:00|1168231120682|32985348833353
2012-12-21T19:55:32.345+00:00|1168231120682|35184372090028
2012-12-21T19:55:32.345+00:00|1168231120682|35184372090136
2012-12-21T19:55:32.345+00:00|1168231120682|37383395344412
2012-12-21T19:55:32.345+00:00|1168231120682|37383395345239
2012-12-21T19:55:32.345+00:00|1168231120682|37383395345492
2012-12-21T19:55:32.345+00:00|1168231120682|37383395345556
2012-12-21T19:58:08.877+00:00|1030792151418|10995116278066
2012-12-21T19:58:41.593+00:00|274877913821|37383395345414
2012-12-21T19:58:41.593+00:00|1168231121271|8796093022572
2012-12-21T20:03:33.795+00:00|1030792167506|8796093023573
2012-12-21T20:09:44.971+00:00|1168231121235|13194139534060
2012-12-21T20:14:51.772+00:00|412316870586|30786325578931
2012-12-21T20:14:51.772+00:00|962072690374|13194139534949
2012-12-21T20:42:12.373+00:00|618475303053|37383395345473
2012-12-21T20:42:12.373+00:00|1168231121275|19791209300164
2012-12-21T20:49:08.013+00:00|1168231120893|10995116279162
2012-12-21T20:55:59.223+00:00|1168231121054|2199023255783
2012-12-21T20:55:59.223+00:00|1168231121054|2199023256446
2012-12-21T20:55:59.223+00:00|1168231121054|4398046512162
2012-12-21T20:55:59.223+00:00|1168231121054|6597069766793
2012-12-21T20:55:59.223+00:00|1168231121054|6597069767484
2012-12-21T20:55:59.223+00:00|1168231121054|8796093022784
2012-12-21T20:55:59.223+00:00|1168231121054|8796093023809
2012-12-21T20:55:59.223+00:00|1168231121054|10995116278624
2012-12-21T20:55:59.223+00:00|1168231121054|10995116279024
2012-12-21T20:55:59.223+00:00|1168231121054|13194139534879
2012-12-21T20:55:59.223+00:00|1168231121054|13194139534936
2012-12-21T20:55:59.223+00:00|1168231121054|15393162789023
2012-12-21T20:55:59.223+00:00|1168231121054|15393162789655
2012-12-21T20:55:59.223+00:00|1168231121054|15393162789958
2012-12-21T20:55:59.223+00:00|1168231121054|15393162790390
2012-12-21T20:55:59.223+00:00|1168231121054|17592186045364
2012-12-21T20:55:59.223+00:00|1168231121054|17592186045817
2012-12-21T20:55:59.223+00:00|1168231121054|21990232556205
2012-12-21T20:55:59.223+00:00|1168231121054|28587302322297
2012-12-21T20:55:59.223+00:00|1168231121054|28587302323330
2012-12-21T20:55:59.223+00:00|1168231121054|30786325577990
2012-12-21T20:55:59.223+00:00|1168231121054|30786325578144
2012-12-21T20:55:59.223+00:00|1168231121054|37383395344993
2012-12-21T20:57:23.067+00:00|412316869673|35184372089012
2012-12-21T20:57:23.067+00:00|1099511644273|13194139533448
2012-12-21T20:58:11.388+00:00|1099511644063|32985348834914
2012-12-21T20:59:37.807+00:00|1099511641502|6597069766835
2012-12-21T21:24:34.643+00:00|1168231110332|1130
2012-12-21T21:24:34.643+00:00|1168231110332|10995116278066
2012-12-21T21:24:34.643+00:00|1168231110332|10995116278996
2012-12-21T21:24:34.643+00:00|1168231110332|17592186045996
2012-12-21T21:24:34.643+00:00|1168231110332|24189255812037
2012-12-21T21:24:34.643+00:00|1168231110332|24189255812556
2012-12-21T21:24:34.643+00:00|1168231110332|35184372088985
2012-12-21T21:26:22.937+00:00|1168231120828|910
2012-12-21T21:28:01.899+00:00|1168231115384|1204
2012-12-21T21:28:01.899+00:00|1168231115384|2199023255851
2012-12-21T21:28:01.899+00:00|1168231115384|17592186045707
2012-12-21T21:28:01.899+00:00|1168231115384|21990232556466
2012-12-21T21:31:15.902+00:00|1099511628487|4398046511168
2012-12-21T21:37:59.181+00:00|343597392084|37383395344412
2012-12-21T21:37:59.181+00:00|1168231121197|10995116278274
2012-12-21T21:44:09.118+00:00|1168231121242|21990232556839
2012-12-21T21:47:08.421+00:00|824633724101|32985348834886
2012-12-21T21:47:22.644+00:00|1099511644364|24189255811905
2012-12-21T21:53:42.409+00:00|893353204083|35184372090502
2012-12-21T21:54:48.283+00:00|481036348158|26388279067001
2012-12-21T21:54:48.283+00:00|824633735675|15393162789916
2012-12-21T21:58:51.308+00:00|824633724101|37383395345707
2012-12-21T22:13:52.979+00:00|824633735722|37383395344977
2012-12-21T22:13:52.979+00:00|1168231121236|26388279067078
2012-12-21T22:22:26.847+00:00|1168231117279|35184372089039
2012-12-21T22:22:58.858+00:00|1168231107309|2199023255737
2012-12-21T22:28:30.343+00:00|1168231121178|24189255811369
2012-12-21T22:39:23.021+00:00|206158436175|37383395344394
2012-12-21T22:39:23.021+00:00|1168231121193|6597069767381
2012-12-21T22:45:05.578+00:00|68719478659|30786325577994
2012-12-21T22:45:05.578+00:00|962072690148|2199023255790
2012-12-21T22:46:03.590+00:00|1168231121242|15393162789031
2012-12-21T22:50:17.019+00:00|1030792167343|35184372089798
2012-12-21T22:50:17.019+00:00|1099511644348|32985348833804
2012-12-21T22:51:55.924+00:00|1168231121178|15393162788901
2012-12-21T23:02:05.406+00:00|1168231117279|13194139533714
2012-12-21T23:07:15.549+00:00|1099511627888|37383395344545
2012-12-21T23:07:15.549+00:00|549755814001|37383395344545
2012-12-21T23:07:15.549+00:00|137438953587|37383395344545
2012-12-21T23:07:15.549+00:00|687194767476|37383395344545
2012-12-21T23:07:15.549+00:00|206158430326|37383395344545
2012-12-21T23:07:15.549+00:00|618475290743|37383395344545
2012-12-21T23:07:15.549+00:00|343597383802|37383395344545
2012-12-21T23:07:15.549+00:00|124|37383395344545
2012-12-21T23:07:15.549+00:00|206158430335|37383395344545
2012-12-21T23:07:15.549+00:00|1168231104642|37383395344545
2012-12-21T23:07:15.549+00:00|549755814021|37383395344545
2012-12-21T23:07:15.549+00:00|206158430342|37383395344545
2012-12-21T23:07:15.549+00:00|412316860551|37383395344545
2012-12-21T23:07:15.549+00:00|137438953608|37383395344545
2012-12-21T23:07:15.549+00:00|618475290761|37383395344545
2012-12-21T23:07:15.549+00:00|755914244234|37383395344545
2012-12-21T23:07:15.549+00:00|755914244238|37383395344545
2012-12-21T23:07:15.549+00:00|687194767504|37383395344545
2012-12-21T23:07:15.549+00:00|1030792151185|37383395344545
2012-12-21T23:07:15.549+00:00|824633720978|37383395344545
2012-12-21T23:07:15.549+00:00|274877907091|37383395344545
2012-12-21T23:07:15.549+00:00|274877909006|37383395344545
2012-12-21T23:07:15.549+00:00|206158432271|37383395344545
2012-12-21T23:07:15.549+00:00|206158432272|37383395344545
2012-12-21T23:07:15.549+00:00|1099511629841|37383395344545
2012-12-21T23:07:15.549+00:00|1168231106578|37383395344545
2012-12-21T23:07:15.549+00:00|343597385747|37383395344545
2012-12-21T23:07:15.549+00:00|618475292692|37383395344545
2012-12-21T23:07:15.549+00:00|893353199637|37383395344545
2012-12-21T23:07:15.549+00:00|618475292694|37383395344545
2012-12-21T23:07:15.549+00:00|618475292696|37383395344545
2012-12-21T23:07:15.549+00:00|274877909018|37383395344545
2012-12-21T23:07:15.549+00:00|1168231106587|37383395344545
2012-12-21T23:07:15.549+00:00|962072676381|37383395344545
2012-12-21T23:07:15.549+00:00|687194769438|37383395344545
2012-12-21T23:07:15.549+00:00|206158432287|37383395344545
2012-12-21T23:07:15.549+00:00|824633722912|37383395344545
2012-12-21T23:07:15.549+00:00|549755815969|37383395344545
2012-12-21T23:07:15.549+00:00|824633722914|37383395344545
2012-12-21T23:07:15.549+00:00|1168231106595|37383395344545
2012-12-21T23:07:15.549+00:00|962072676388|37383395344545
2012-12-21T23:07:15.549+00:00|274877909029|37383395344545
2012-12-21T23:07:15.549+00:00|137438955558|37383395344545
2012-12-21T23:07:15.549+00:00|618475292711|37383395344545
2012-12-21T23:07:15.549+00:00|274877909034|37383395344545
2012-12-21T23:07:15.549+00:00|687194769451|37383395344545
2012-12-21T23:07:15.549+00:00|206158432300|37383395344545
2012-12-21T23:07:15.549+00:00|893353208776|37383395344545
2012-12-21T23:07:15.549+00:00|1030792162249|37383395344545
2012-12-21T23:07:15.549+00:00|755914255306|37383395344545
2012-12-21T23:07:15.549+00:00|1030792162251|37383395344545
2012-12-21T23:07:15.549+00:00|755914255309|37383395344545
2012-12-21T23:07:15.549+00:00|1099511638990|37383395344545
2012-12-21T23:07:15.549+00:00|755914255311|37383395344545
2012-12-21T23:07:15.549+00:00|824633732049|37383395344545
2012-12-21T23:07:15.549+00:00|1099511638994|37383395344545
2012-12-21T23:07:15.549+00:00|687194778579|37383395344545
2012-12-21T23:07:15.549+00:00|824633732052|37383395344545
2012-12-21T23:07:15.549+00:00|687194778581|37383395344545
2012-12-21T23:07:15.549+00:00|1168231115734|37383395344545
2012-12-21T23:07:15.549+00:00|618475301848|37383395344545
2012-12-21T23:07:15.549+00:00|824633732059|37383395344545
2012-12-21T23:07:15.549+00:00|1030792163683|37383395344545
2012-12-21T23:07:15.549+00:00|1099511640421|37383395344545
2012-12-21T23:07:15.549+00:00|893353210214|37383395344545
2012-12-21T23:07:15.549+00:00|824633733480|37383395344545
2012-12-21T23:07:15.549+00:00|1099511640425|37383395344545
2012-12-21T23:07:15.549+00:00|1030792163690|37383395344545
2012-12-21T23:07:15.549+00:00|962072686955|37383395344545
2012-12-21T23:07:15.549+00:00|1030792163692|37383395344545
2012-12-21T23:07:15.549+00:00|618475303278|37383395344545
2012-12-21T23:07:15.549+00:00|1099511640432|37383395344545
2012-12-21T23:07:15.549+00:00|755914256754|37383395344545
2012-12-21T23:07:15.549+00:00|1099511640435|37383395344545
2012-12-21T23:07:15.549+00:00|893353212046|37383395344545
2012-12-21T23:07:15.549+00:00|893353212047|37383395344545
2012-12-21T23:07:15.549+00:00|1168231118992|37383395344545
2012-12-21T23:07:15.549+00:00|824633735313|37383395344545
2012-12-21T23:07:15.549+00:00|1099511642258|37383395344545
2012-12-21T23:07:15.549+00:00|1168231118995|37383395344545
2012-12-21T23:07:15.549+00:00|1099511642260|37383395344545
2012-12-21T23:07:15.549+00:00|893353212055|37383395344545
2012-12-21T23:07:15.549+00:00|1030792165528|37383395344545
2012-12-21T23:07:15.549+00:00|1030792165529|37383395344545
2012-12-21T23:07:15.549+00:00|962072689379|37383395344545
2012-12-21T23:07:15.549+00:00|893353212645|37383395344545
2012-12-21T23:07:15.549+00:00|893353212646|37383395344545
2012-12-21T23:07:15.549+00:00|893353212648|37383395344545
2012-12-21T23:07:15.549+00:00|1030792166121|37383395344545
2012-12-21T23:07:15.549+00:00|893353212650|37383395344545
2012-12-21T23:07:15.549+00:00|962072689387|37383395344545
2012-12-21T23:07:15.549+00:00|893353212652|37383395344545
2012-12-21T23:07:15.549+00:00|1099511643263|37383395344545
2012-12-21T23:07:15.549+00:00|1099511643264|37383395344545
2012-12-21T23:07:15.549+00:00|1030792166529|37383395344545
2012-12-21T23:07:15.549+00:00|1030792166530|37383395344545
2012-12-21T23:07:15.549+00:00|962072689796|37383395344545
2012-12-21T23:07:15.549+00:00|1168231120005|37383395344545
2012-12-21T23:07:15.549+00:00|1099511643270|37383395344545
2012-12-21T23:07:15.549+00:00|893353213063|37383395344545
2012-12-21T23:07:15.549+00:00|1030792167361|37383395344545
2012-12-21T23:07:15.549+00:00|1099511644098|37383395344545
2012-12-21T23:07:15.549+00:00|1168231121174|37383395344545
2012-12-21T23:07:15.549+00:00|1168231121175|37383395344545
2012-12-21T23:07:15.549+00:00|1099511644440|37383395344545
2012-12-21T23:08:56.207+00:00|687194780550|35184372090529
2012-12-21T23:08:56.207+00:00|1099511644453|21990232556083
2012-12-21T23:33:20.963+00:00|206158436175|21990232556187
2012-12-21T23:33:20.963+00:00|687194780650|6597069767381
2012-12-21T23:37:51.733+00:00|481036347120|35184372090391
2012-12-21T23:40:29.560+00:00|1099511644347|37383395345633
2012-12-21T23:40:29.560+00:00|1168231121291|35184372089722
2012-12-21T23:43:09.612+00:00|755914253192|37383395345363
2012-12-21T23:46:37.514+00:00|412316869926|37383395345239
2012-12-21T23:46:37.514+00:00|1168231121259|13194139533758
2012-12-21T23:50:12.335+00:00|1168231119546|4398046511748
