creationDate|ForumId|PersonId
2012-11-04T03:31:25.404+00:00|893353197668|35184372088856
2011-07-20T17:25:15.065+00:00|618475290725|16
2011-07-20T17:25:15.065+00:00|618475290725|32
2011-07-20T17:25:15.065+00:00|618475290725|13194139533342
2011-07-20T17:25:15.065+00:00|618475290725|15393162788877
2011-07-20T17:25:15.065+00:00|618475290725|17592186044461
2012-01-12T23:55:12.878+00:00|618475290725|26388279066641
2012-02-26T23:42:03.145+00:00|618475290725|26388279066668
2012-11-03T10:03:55.388+00:00|618475290725|35184372088850
2012-11-04T03:31:25.404+00:00|618475290725|35184372088856
2010-08-16T20:07:30.069+00:00|206158430310|16
2010-11-13T15:50:19.443+00:00|206158430310|10995116277761
2011-02-28T08:13:39.086+00:00|206158430310|13194139533342
2011-02-19T10:23:10.379+00:00|206158430310|13194139533352
2011-05-11T19:46:57.595+00:00|206158430310|17592186044461
2011-12-29T07:56:49.032+00:00|206158430310|24189255811081
2012-01-12T23:55:12.878+00:00|206158430310|26388279066641
2012-01-16T00:09:50.120+00:00|206158430310|26388279066658
2012-02-26T23:42:03.145+00:00|206158430310|26388279066668
2012-03-30T10:11:22.788+00:00|206158430310|28587302322180
2012-11-03T10:03:55.388+00:00|206158430310|35184372088850
2012-11-04T03:31:25.404+00:00|206158430310|35184372088856
2010-08-29T07:17:43.878+00:00|206158430311|16
2010-08-29T07:17:43.878+00:00|206158430311|32
2010-09-28T17:47:00.451+00:00|206158430311|8796093022244
2010-11-13T15:50:19.443+00:00|206158430311|10995116277761
2011-02-28T08:13:39.086+00:00|206158430311|13194139533342
2011-02-19T10:23:10.379+00:00|206158430311|13194139533352
2011-03-12T15:40:52.861+00:00|206158430311|15393162788877
2011-05-11T19:46:57.595+00:00|206158430311|17592186044461
2012-01-12T23:55:12.878+00:00|206158430311|26388279066641
2012-02-26T23:42:03.145+00:00|206158430311|26388279066668
2012-06-26T12:37:45.179+00:00|206158430311|30786325577740
2012-11-03T10:03:55.388+00:00|206158430311|35184372088850
2012-11-04T03:31:25.404+00:00|206158430311|35184372088856
2012-01-23T05:53:42.775+00:00|824633720936|16
2012-01-23T05:53:42.775+00:00|824633720936|32
2012-01-23T05:53:42.775+00:00|824633720936|8796093022244
2012-01-23T05:53:42.775+00:00|824633720936|10995116277761
2012-01-23T05:53:42.775+00:00|824633720936|13194139533342
2012-01-23T05:53:42.775+00:00|824633720936|13194139533352
2012-01-23T05:53:42.775+00:00|824633720936|17592186044461
2012-01-23T05:53:42.775+00:00|824633720936|24189255811081
2012-02-26T23:42:03.145+00:00|824633720936|26388279066668
2012-11-03T10:03:55.388+00:00|824633720936|35184372088850
2012-11-04T03:31:25.404+00:00|824633720936|35184372088856
2012-04-22T06:44:30.391+00:00|893353197673|16
2012-04-22T06:44:30.391+00:00|893353197673|32
2012-04-22T06:44:30.391+00:00|893353197673|8796093022244
2012-04-22T06:44:30.391+00:00|893353197673|10995116277761
2012-04-22T06:44:30.391+00:00|893353197673|13194139533342
2012-04-22T06:44:30.391+00:00|893353197673|13194139533352
2012-04-22T06:44:30.391+00:00|893353197673|15393162788877
2012-04-22T06:44:30.391+00:00|893353197673|17592186044461
2012-04-22T06:44:30.391+00:00|893353197673|24189255811081
2012-04-22T06:44:30.391+00:00|893353197673|26388279066658
2012-04-22T06:44:30.391+00:00|893353197673|26388279066668
2012-04-22T06:44:30.391+00:00|893353197673|28587302322180
2012-04-22T06:44:30.391+00:00|893353197673|28587302322196
2012-06-26T12:37:45.179+00:00|893353197673|30786325577740
2012-11-03T10:03:55.388+00:00|893353197673|35184372088850
2012-11-04T03:31:25.404+00:00|893353197673|35184372088856
2011-08-08T16:21:45.132+00:00|618475290730|16
2011-08-08T16:21:45.132+00:00|618475290730|8796093022244
2011-08-08T16:21:45.132+00:00|618475290730|10995116277761
2011-08-08T16:21:45.132+00:00|618475290730|13194139533342
2011-08-08T16:21:45.132+00:00|618475290730|13194139533352
2011-08-08T16:21:45.132+00:00|618475290730|15393162788877
2011-08-08T16:21:45.132+00:00|618475290730|17592186044461
2012-01-12T23:55:12.878+00:00|618475290730|26388279066641
2012-01-16T00:09:50.120+00:00|618475290730|26388279066658
2012-02-26T23:42:03.145+00:00|618475290730|26388279066668
2012-06-26T12:37:45.179+00:00|618475290730|30786325577740
2012-11-03T10:03:55.388+00:00|618475290730|35184372088850
2012-11-04T03:31:25.404+00:00|618475290730|35184372088856
2012-07-17T03:48:33.945+00:00|206158430347|26388279066658
2012-04-16T06:14:14.881+00:00|893353197708|26388279066658
2012-03-02T13:03:09.366+00:00|824633720973|26388279066658
2012-01-16T00:09:50.120+00:00|618475290766|26388279066658
2012-01-16T00:09:50.120+00:00|618475290769|26388279066658
2012-01-16T00:09:50.120+00:00|274877907090|26388279066658
2012-09-25T05:23:31.498+00:00|1099511627924|26388279066658
2012-01-16T00:09:50.120+00:00|755914244245|26388279066658
2012-01-16T00:09:50.120+00:00|618475290774|26388279066658
2012-07-30T07:56:30.404+00:00|1030792151191|26388279066658
2012-04-03T07:17:59.137+00:00|893353197720|26388279066658
2012-03-04T08:42:00.546+00:00|824633720985|26388279066658
2012-01-16T00:09:50.120+00:00|687194767515|26388279066658
2012-01-16T00:09:50.120+00:00|206158430364|26388279066658
2012-01-16T00:09:50.120+00:00|618475290782|26388279066658
2012-10-25T14:36:52.215+00:00|1099511627935|26388279066658
2012-01-16T00:09:50.120+00:00|343597383840|26388279066658
2012-05-08T06:26:03.829+00:00|893353197729|26388279066658
2012-06-05T03:21:21.208+00:00|962072674466|26388279066658
2012-09-28T21:35:34.502+00:00|1099511627939|26388279066658
2012-01-16T00:09:50.120+00:00|755914244262|26388279066658
2012-10-21T03:30:34.404+00:00|1099511627943|26388279066658
2011-07-22T03:01:20.594+00:00|274877907114|2199023255557
2012-10-13T19:25:41.734+00:00|274877907114|24189255811081
2012-10-27T02:22:26.960+00:00|274877907114|24189255811109
2012-03-08T13:14:19.196+00:00|824633721003|2199023255557
2012-03-08T13:14:19.196+00:00|824633721003|24189255811109
2012-11-04T03:31:25.404+00:00|824633721003|35184372088856
2012-04-27T00:13:38.316+00:00|893353197740|2199023255557
2012-04-27T00:13:38.316+00:00|893353197740|24189255811081
2012-04-27T00:13:38.316+00:00|893353197740|24189255811109
2012-11-04T03:31:25.404+00:00|893353197740|35184372088856
2011-12-29T07:56:49.032+00:00|549755814061|24189255811081
2012-11-04T03:31:25.404+00:00|549755814061|35184372088856
2012-11-10T23:29:38.457+00:00|1168231104686|24189255811081
2012-11-10T23:29:38.457+00:00|1168231104686|24189255811109
2012-11-10T23:29:38.457+00:00|1168231104686|35184372088856
2011-12-29T07:56:49.032+00:00|755914244271|24189255811081
2011-11-16T03:33:52.444+00:00|755914244271|24189255811109
2012-11-04T03:31:25.404+00:00|755914244271|35184372088856
2012-02-16T16:15:02.027+00:00|824633721008|24189255811081
2012-11-04T03:31:25.404+00:00|618475290801|35184372088856
2012-04-30T10:19:27.274+00:00|893353197746|24189255811081
2012-11-04T03:31:25.404+00:00|893353197746|35184372088856
2012-09-19T15:09:23.124+00:00|1099511627955|2199023255557
2012-09-19T15:09:23.124+00:00|1099511627955|24189255811109
2012-11-04T03:31:25.404+00:00|755914244276|35184372088856
2011-04-29T12:57:50.826+00:00|481036337333|2199023255557
2011-12-29T07:56:49.032+00:00|481036337333|24189255811081
2011-11-07T16:24:36.837+00:00|481036337333|24189255811109
2011-05-09T06:25:04.618+00:00|549755814070|2199023255557
2011-12-29T07:56:49.032+00:00|549755814070|24189255811081
2011-11-07T16:24:36.837+00:00|549755814070|24189255811109
2011-11-06T15:42:05.075+00:00|687194767543|2199023255557
2011-12-29T07:56:49.032+00:00|687194767543|24189255811081
2012-11-04T03:31:25.404+00:00|687194767543|35184372088856
2011-07-14T04:43:28.348+00:00|618475290808|2199023255557
2011-12-29T07:56:49.032+00:00|618475290808|24189255811081
2011-11-07T16:24:36.837+00:00|618475290808|24189255811109
2012-11-04T03:31:25.404+00:00|618475290808|35184372088856
2012-04-22T07:57:47.548+00:00|893353197753|2199023255557
2012-04-22T07:57:47.548+00:00|893353197753|24189255811109
2012-06-27T04:22:20.249+00:00|962072674490|2199023255557
2012-06-27T04:22:20.249+00:00|962072674490|24189255811081
2012-06-27T04:22:20.249+00:00|962072674490|24189255811109
2012-11-04T03:31:25.404+00:00|962072674490|35184372088856
2011-06-14T16:07:49.574+00:00|549755814075|2199023255557
2011-12-29T07:56:49.032+00:00|549755814075|24189255811081
2012-11-04T03:31:25.404+00:00|549755814075|35184372088856
2011-11-29T14:05:52.993+00:00|755914244284|2199023255557
2011-12-29T07:56:49.032+00:00|755914244284|24189255811081
2011-11-29T14:05:52.993+00:00|755914244284|24189255811109
2012-11-04T03:31:25.404+00:00|755914244284|35184372088856
2012-01-30T14:50:14.156+00:00|824633721021|24189255811081
2012-01-30T14:50:14.156+00:00|824633721021|24189255811109
2012-11-04T03:31:25.404+00:00|824633721021|35184372088856
2012-02-23T20:02:18.247+00:00|824633721022|2199023255557
2012-02-23T20:02:18.247+00:00|824633721022|24189255811081
2012-02-23T20:02:18.247+00:00|824633721022|24189255811109
2012-11-04T03:31:25.404+00:00|824633721022|35184372088856
2011-09-02T19:04:14.858+00:00|618475290815|2199023255557
2012-11-04T03:31:25.404+00:00|618475290815|35184372088856
2011-12-29T07:56:49.032+00:00|618475290816|24189255811081
2011-11-07T16:24:36.837+00:00|618475290816|24189255811109
2011-12-03T14:40:15.291+00:00|755914244289|2199023255557
2011-12-29T07:56:49.032+00:00|755914244289|24189255811081
2011-12-03T14:40:15.291+00:00|755914244289|24189255811109
2012-11-04T03:31:25.404+00:00|755914244289|35184372088856
2011-04-05T16:55:34.566+00:00|481036337346|2199023255557
2011-12-29T07:56:49.032+00:00|481036337346|24189255811081
2011-11-07T16:24:36.837+00:00|481036337346|24189255811109
2012-11-04T03:31:25.404+00:00|481036337346|35184372088856
2011-12-29T07:56:49.032+00:00|687194767555|24189255811081
2011-11-29T13:37:52.289+00:00|755914244292|2199023255557
2011-11-29T13:37:52.289+00:00|755914244292|24189255811109
2011-09-04T04:10:52.355+00:00|274877907141|2199023255594
2012-01-21T15:40:15.916+00:00|274877907141|13194139533355
2011-12-05T15:59:44.277+00:00|274877907142|10995116277782
2011-08-03T22:55:29.719+00:00|274877907142|13194139533355
2011-11-16T14:06:00.113+00:00|274877907142|19791209299968
2012-01-08T14:23:40.207+00:00|274877907142|24189255811081
2012-01-18T03:02:08.932+00:00|274877907142|26388279066658
2011-03-12T08:29:47.727+00:00|343597383879|2199023255594
2011-11-20T08:10:40.920+00:00|343597383879|13194139533352
2012-02-28T14:34:35.137+00:00|343597383879|17592186044443
2012-10-02T16:02:55.598+00:00|343597383879|26388279066655
2012-07-13T09:58:41.938+00:00|343597383879|26388279066658
2012-10-06T19:24:50.381+00:00|343597383880|14
2011-12-05T15:59:44.277+00:00|343597383880|8796093022249
2012-11-23T21:37:13.286+00:00|343597383880|26388279066641
2012-02-17T23:16:54.688+00:00|343597383880|26388279066658
2012-07-18T04:25:29.221+00:00|343597383880|28587302322180
2012-08-25T19:45:47.111+00:00|343597383880|28587302322204
2012-11-13T15:49:52.746+00:00|343597383880|35184372088856
2011-12-29T11:29:40.153+00:00|412316860619|2199023255594
2012-10-30T17:06:02.533+00:00|412316860619|24189255811081
2012-08-18T04:04:58.360+00:00|412316860620|32
2012-01-17T16:40:16.360+00:00|412316860620|2199023255594
2011-11-20T08:10:40.920+00:00|412316860620|10995116277761
2012-10-05T20:30:15.935+00:00|412316860620|19791209299987
2012-05-26T21:49:28.731+00:00|412316860620|26388279066641
2012-11-06T23:14:00.030+00:00|412316860620|26388279066658
2012-07-20T14:51:28.160+00:00|412316860620|28587302322180
2012-07-14T05:38:51.120+00:00|412316860620|28587302322196
2012-05-14T01:43:43.791+00:00|412316860620|28587302322204
2012-11-19T05:19:46.390+00:00|412316860620|35184372088850
2012-02-16T19:42:57.972+00:00|412316860621|2199023255557
2012-04-27T06:45:06.674+00:00|412316860621|2199023255573
2012-01-21T15:40:15.916+00:00|412316860621|8796093022244
2011-08-03T22:55:29.719+00:00|412316860621|8796093022249
2012-02-03T10:37:05.877+00:00|412316860621|24189255811081
2012-08-09T22:16:49.075+00:00|412316860621|32985348833329
2011-11-13T22:39:10.949+00:00|481036337358|2199023255594
2011-06-06T01:26:58.904+00:00|549755814095|2199023255594
2011-06-30T16:32:14.841+00:00|549755814098|2199023255594
2012-09-07T10:48:10.053+00:00|1030792151251|2199023255594
2011-11-30T03:11:42.332+00:00|755914244310|2199023255594
2011-04-19T16:23:43.741+00:00|481036337367|2199023255594
2012-10-23T02:00:28.064+00:00|1099511627993|2199023255594
2011-06-17T23:25:55.316+00:00|549755814106|2199023255594
2011-06-06T18:53:31.571+00:00|549755814107|2199023255594
2011-04-30T17:48:47.307+00:00|481036337372|2199023255594
2012-04-11T20:35:35.510+00:00|893353197790|2199023255594
2012-08-27T12:33:51.155+00:00|1030792151263|2199023255594
2012-11-05T13:59:23.647+00:00|1099511628000|2199023255594
2011-05-16T05:15:11.920+00:00|549755814114|2199023255594
2012-10-15T14:01:14.948+00:00|1099511628003|2199023255594
2012-01-23T16:47:38.590+00:00|824633721060|2199023255594
2012-02-28T14:34:35.137+00:00|549755814117|10995116277761
2012-04-18T16:46:55.284+00:00|549755814117|28587302322180
2012-11-12T02:57:14.309+00:00|549755814118|32
2012-07-08T16:38:29.049+00:00|549755814118|2199023255594
2012-10-17T14:33:02.428+00:00|549755814118|26388279066658
2012-09-27T01:53:09.155+00:00|1099511628007|2199023255594
2012-09-27T01:53:09.155+00:00|1099511628007|26388279066658
2012-07-30T13:20:36.220+00:00|1030792151272|2199023255594
2012-04-10T18:52:54.960+00:00|893353197802|32
2012-04-10T18:52:54.960+00:00|893353197802|2199023255594
2012-04-10T18:52:54.960+00:00|893353197802|26388279066658
2012-01-06T05:39:12.690+00:00|755914244331|32
2012-01-06T05:39:12.690+00:00|755914244331|2199023255594
2012-01-16T00:09:50.120+00:00|755914244331|26388279066658
2011-09-22T23:08:07.714+00:00|687194767596|32
2012-01-16T00:09:50.120+00:00|687194767596|26388279066658
2012-09-23T07:58:04.885+00:00|1099511628013|2199023255594
2012-09-23T07:58:04.885+00:00|1099511628013|26388279066658
2012-07-16T17:32:16.384+00:00|1030792151279|32
2012-07-16T17:32:16.384+00:00|1030792151279|2199023255594
2012-07-16T17:32:16.384+00:00|1030792151279|26388279066658
2012-09-03T15:54:58.539+00:00|1030792151280|26388279066658
2012-01-14T18:38:31.184+00:00|824633721073|32
2012-01-14T18:38:31.184+00:00|824633721073|2199023255594
2012-01-16T00:09:50.120+00:00|824633721073|26388279066658
2012-04-02T15:27:32.596+00:00|893353197810|32
2012-06-05T14:11:18.792+00:00|962072674547|32
2012-06-05T14:11:18.792+00:00|962072674547|26388279066658
2011-05-20T18:56:23.004+00:00|549755814132|2199023255594
2012-01-16T00:09:50.120+00:00|549755814132|26388279066658
2012-05-28T20:55:04.912+00:00|962072674549|32
2012-05-28T20:55:04.912+00:00|962072674549|2199023255594
2012-05-28T20:55:04.912+00:00|962072674549|26388279066658
2011-08-11T17:05:36.095+00:00|618475290870|32
2011-08-11T17:05:36.095+00:00|618475290870|2199023255594
2012-01-16T00:09:50.120+00:00|618475290870|26388279066658
2012-11-21T21:39:07.994+00:00|1168231104759|2199023255594
2012-11-21T21:39:07.994+00:00|1168231104759|26388279066658
2012-08-02T21:24:38.438+00:00|1030792151288|2199023255594
2011-10-17T05:52:22.844+00:00|687194767609|32
2011-10-17T05:52:22.844+00:00|687194767609|2199023255594
2012-01-16T00:09:50.120+00:00|687194767609|26388279066658
2011-07-30T21:48:58.230+00:00|618475290874|2199023255594
2012-01-16T00:09:50.120+00:00|618475290874|26388279066658
2011-11-16T14:06:00.113+00:00|618475290875|8796093022249
2012-10-19T12:40:05.914+00:00|618475290875|24189255811081
2012-10-05T20:30:15.935+00:00|618475290876|13194139533352
2012-05-02T11:07:04.001+00:00|687194767629|24189255811081
2012-06-22T17:00:56.144+00:00|962072674574|24189255811081
2012-11-08T17:17:33.086+00:00|1099511628047|24189255811081
2012-04-16T22:37:18.382+00:00|893353197840|24189255811081
2012-03-05T19:42:17.904+00:00|824633721106|24189255811081
2011-12-29T07:56:49.032+00:00|687194767637|24189255811081
2011-12-29T07:56:49.032+00:00|755914244374|24189255811081
2012-08-22T18:11:26.548+00:00|1030792151319|24189255811081
2012-04-22T13:17:02.355+00:00|893353197849|24189255811081
2012-11-06T15:08:25.287+00:00|1099511628059|24189255811081
2012-07-08T08:27:22.264+00:00|755914244380|14
2012-02-18T03:32:48.635+00:00|755914244380|2199023255557
2012-05-17T19:59:24.966+00:00|755914244380|2199023255573
2012-04-11T22:57:01.362+00:00|755914244380|2199023255594
2012-10-13T19:25:41.734+00:00|755914244380|8796093022237
2012-01-08T14:23:40.207+00:00|755914244380|8796093022249
2012-10-30T17:06:02.533+00:00|755914244380|13194139533342
2012-02-03T10:37:05.877+00:00|755914244380|13194139533355
2012-10-19T12:40:05.914+00:00|755914244380|19791209299968
2012-05-02T11:07:04.001+00:00|755914244380|21990232555527
2012-05-23T20:59:47.460+00:00|755914244380|24189255811109
2012-06-10T16:33:02.722+00:00|755914244380|26388279066658
2012-07-01T08:10:02.719+00:00|755914244380|26388279066668
2012-07-19T13:47:31.535+00:00|755914244380|28587302322180
2012-08-03T15:36:22.077+00:00|755914244380|28587302322196
2012-10-14T00:46:59.500+00:00|755914244380|35184372088834
2012-10-27T02:22:26.960+00:00|755914244381|8796093022237
2012-05-23T20:59:47.460+00:00|755914244381|24189255811081
2012-08-11T16:09:02.151+00:00|1030792151326|24189255811081
2012-08-11T20:55:44.195+00:00|1030792151326|13194139533352
2012-09-20T05:57:40.145+00:00|1030792151326|35184372088871
2012-07-28T23:10:11.513+00:00|1030792151326|8796093022237
2012-10-12T21:46:27.293+00:00|1030792151326|32985348833291
2012-11-19T02:50:59.762+00:00|1030792151326|21990232555527
2012-10-04T11:10:23.405+00:00|1030792151326|10995116277782
2012-11-14T09:42:52.472+00:00|1030792151326|16
2012-11-01T08:34:17.061+00:00|1030792151326|15393162788877
2012-11-27T08:24:27.778+00:00|1030792151326|2199023255573
2012-10-03T18:58:19.116+00:00|1030792151326|26388279066658
2012-11-25T23:14:57.327+00:00|1030792151326|35184372088856
2012-09-19T15:21:56.345+00:00|1030792151326|28587302322180
2012-07-29T06:00:37.992+00:00|1030792151326|26388279066632
2012-08-20T08:39:16.596+00:00|1030792151326|24189255811109
2012-08-06T06:58:21.650+00:00|1030792151326|28587302322209
2012-09-11T15:56:11.889+00:00|1030792151326|2199023255594
2012-10-25T11:16:58.947+00:00|1030792151326|14
2012-11-05T00:16:15.031+00:00|1030792151326|28587302322204
2012-08-16T04:55:14.882+00:00|1030792151326|13194139533355
2012-08-12T22:06:42.810+00:00|1030792151326|32985348833329
2012-10-19T01:02:24.592+00:00|1030792151326|10995116277808
2012-08-16T17:24:04.902+00:00|1030792151326|21990232555526
2012-08-21T10:28:04.502+00:00|1030792151326|26388279066655
2012-08-30T18:18:15.175+00:00|1030792151326|10995116277761
2012-09-04T06:11:11.825+00:00|1030792151326|32
2012-11-11T18:44:12.763+00:00|1030792151326|8796093022244
2012-09-01T11:23:35.574+00:00|1030792151326|17592186044443
2012-11-25T18:17:23.915+00:00|1030792151326|26388279066668
2012-08-14T06:16:04.516+00:00|1030792151326|8796093022234
2012-10-26T03:59:51.899+00:00|1030792151326|19791209299987
2012-07-31T06:16:51.923+00:00|1030792151326|28587302322223
2012-11-16T01:04:38.333+00:00|1030792151326|13194139533342
2012-09-30T11:12:06.404+00:00|893353197855|24189255811081
2012-05-15T20:19:58.174+00:00|893353197855|8796093022237
2012-04-11T18:28:52.000+00:00|893353197855|8796093022244
2012-05-10T23:27:55.962+00:00|893353197855|10995116277808
2012-06-03T00:32:10.320+00:00|893353197855|10995116277783
2012-06-18T11:43:59.495+00:00|893353197855|16
2012-09-22T16:28:27.626+00:00|893353197855|26388279066668
2012-11-28T18:15:35.113+00:00|893353197855|37383395344409
2012-11-09T19:26:32.218+00:00|893353197855|32985348833329
2012-04-25T05:15:33.073+00:00|893353197855|8796093022234
2012-06-02T13:46:54.250+00:00|893353197855|28587302322209
2012-08-14T14:00:35.206+00:00|893353197855|26388279066655
2012-10-23T17:40:35.410+00:00|893353197855|28587302322191
2012-11-03T15:39:47.938+00:00|893353197855|13194139533355
2012-10-12T07:08:37.886+00:00|962072674592|8796093022237
2012-07-14T13:59:55.386+00:00|962072674592|24189255811081
2012-11-24T18:33:47.665+00:00|962072674592|35184372088834
2012-10-17T07:50:13.002+00:00|962072674592|26388279066668
2012-10-17T17:11:50.402+00:00|962072674592|32985348833291
2012-07-08T20:34:00.362+00:00|962072674592|26388279066655
2012-08-14T00:18:03.910+00:00|962072674592|10995116277782
2012-10-20T20:08:40.393+00:00|962072674592|8796093022234
2012-06-09T04:14:54.249+00:00|962072674592|16
2012-09-22T15:08:48.626+00:00|962072674592|35184372088871
2012-11-13T19:28:14.295+00:00|962072674592|13194139533352
2012-08-11T15:14:49.811+00:00|962072674592|2199023255557
2012-07-24T09:28:06.242+00:00|962072674592|21990232555527
2012-09-07T04:20:35.099+00:00|962072674592|10995116277808
2012-10-20T06:18:43.593+00:00|962072674592|32985348833318
2012-08-29T00:55:53.605+00:00|962072674592|28587302322204
2012-11-07T17:55:28.342+00:00|962072674592|28587302322191
2012-11-22T19:25:51.135+00:00|962072674592|13194139533342
2012-06-27T06:36:46.335+00:00|962072674592|28587302322180
2012-11-17T23:45:06.776+00:00|962072674592|35184372088856
2012-06-29T03:51:10.095+00:00|962072674592|28587302322196
2012-08-01T11:21:28.115+00:00|962072674592|26388279066641
2012-08-14T10:18:42.927+00:00|962072674592|10995116277761
2012-07-16T16:08:08.894+00:00|962072674592|26388279066632
2012-06-03T04:49:44.216+00:00|962072674592|17592186044461
2012-07-17T03:54:57.855+00:00|962072674592|32
2012-06-27T21:29:00.345+00:00|962072674592|21990232555526
2012-11-12T23:41:05.188+00:00|962072674592|10995116277783
2012-07-15T02:58:47.993+00:00|962072674592|8796093022244
2012-10-18T23:16:43.612+00:00|962072674592|17592186044443
2012-11-09T16:11:55.071+00:00|962072674592|24189255811109
2012-07-27T22:01:00.233+00:00|962072674592|13194139533355
2012-10-06T07:11:04.527+00:00|962072674592|28587302322209
2012-10-10T01:34:30.297+00:00|962072674592|6597069766702
2012-10-30T17:13:58.944+00:00|962072674592|26388279066658
2012-11-06T17:01:24.332+00:00|962072674592|30786325577740
2012-11-03T02:18:58.643+00:00|962072674592|15393162788877
2012-10-04T09:47:22.540+00:00|962072674592|14
2012-09-14T21:47:59.190+00:00|962072674592|2199023255594
2012-10-31T05:36:13.859+00:00|962072674592|19791209299968
2011-11-30T03:09:04.265+00:00|755914244385|8796093022237
2011-12-29T07:56:49.032+00:00|755914244385|24189255811081
2012-01-23T07:27:28.618+00:00|824633721122|24189255811081
2012-09-06T00:25:21.102+00:00|1030792151331|8796093022237
2011-12-23T11:24:48.674+00:00|755914244388|8796093022237
2011-12-29T07:56:49.032+00:00|755914244388|24189255811081
2012-10-08T20:12:58.794+00:00|1099511628069|8796093022237
2011-12-08T03:59:34.797+00:00|755914244390|8796093022237
2012-09-25T18:47:11.622+00:00|1099511628071|8796093022237
2012-09-25T18:47:11.622+00:00|1099511628071|24189255811081
2012-04-10T16:15:07.080+00:00|893353197864|8796093022237
2012-06-08T14:53:44.416+00:00|962072674602|8796093022237
2012-06-08T14:53:44.416+00:00|962072674602|24189255811081
2011-12-15T00:19:17.230+00:00|755914244395|8796093022237
2011-12-29T07:56:49.032+00:00|755914244395|24189255811081
2012-08-13T05:16:34.435+00:00|1030792151340|24189255811081
2011-11-09T06:42:26.905+00:00|755914244397|8796093022237
2012-09-03T18:50:30.965+00:00|1030792151342|8796093022237
2012-08-18T07:57:24.510+00:00|824633721135|28587302322204
2012-11-23T21:37:13.286+00:00|824633721136|10995116277782
2012-05-26T21:49:28.731+00:00|824633721136|13194139533352
2012-05-06T17:03:10.793+00:00|824633721136|28587302322180
2012-11-24T04:04:11.939+00:00|824633721136|28587302322204
2012-06-14T05:43:35.817+00:00|824633721137|16
2012-10-02T16:02:55.598+00:00|824633721137|10995116277761
2012-10-03T02:51:10.147+00:00|824633721137|28587302322180
2012-10-31T02:30:46.001+00:00|1099511628082|16
2012-10-31T02:30:46.001+00:00|1099511628082|10995116277761
2012-10-31T02:30:46.001+00:00|1099511628082|28587302322180
2012-11-04T03:31:25.404+00:00|1099511628082|35184372088856
2012-07-04T09:08:28.820+00:00|962072674611|16
2012-07-04T09:08:28.820+00:00|962072674611|10995116277761
2012-07-04T09:08:28.820+00:00|962072674611|28587302322180
2012-11-04T03:31:25.404+00:00|962072674611|35184372088856
2012-03-09T18:53:42.289+00:00|893353197876|10995116277761
2012-11-04T03:31:25.404+00:00|893353197876|35184372088856
2012-11-04T03:31:25.404+00:00|962072674613|35184372088856
2012-11-09T02:46:42.656+00:00|1168231104822|16
2012-11-09T02:46:42.656+00:00|1168231104822|10995116277761
2012-11-09T02:46:42.656+00:00|1168231104822|28587302322180
2012-11-09T02:46:42.656+00:00|1168231104822|35184372088856
2012-10-22T07:29:14.652+00:00|1099511628087|16
2012-10-22T07:29:14.652+00:00|1099511628087|10995116277761
2012-10-22T07:29:14.652+00:00|1099511628087|28587302322180
2012-11-04T03:31:25.404+00:00|1099511628087|35184372088856
2012-04-01T14:32:07.318+00:00|893353197880|10995116277761
2012-04-01T14:32:07.318+00:00|893353197880|28587302322180
2012-10-07T02:43:40.939+00:00|1099511628089|10995116277761
2012-11-04T03:31:25.404+00:00|1099511628089|35184372088856
2012-11-27T22:29:53.844+00:00|1168231104826|16
2012-11-27T22:29:53.844+00:00|1168231104826|10995116277761
2012-11-27T22:29:53.844+00:00|1168231104826|28587302322180
2012-11-27T22:29:53.844+00:00|1168231104826|35184372088856
2012-10-09T03:28:31.428+00:00|1099511628091|16
2012-10-09T03:28:31.428+00:00|1099511628091|28587302322180
2012-11-04T03:31:25.404+00:00|1099511628091|35184372088856
2012-05-05T13:41:32.034+00:00|893353197884|16
2012-05-05T13:41:32.034+00:00|893353197884|10995116277761
2012-05-05T13:41:32.034+00:00|893353197884|28587302322180
2012-11-04T03:31:25.404+00:00|893353197884|35184372088856
2012-02-09T11:13:28.460+00:00|824633721149|32
2012-01-16T01:49:23.002+00:00|824633721149|2199023255594
2012-07-17T03:48:33.945+00:00|824633721149|6597069766702
2012-01-18T03:02:08.932+00:00|824633721149|8796093022249
2012-07-13T09:58:41.938+00:00|824633721149|10995116277761
2012-02-17T23:16:54.688+00:00|824633721149|10995116277782
2012-11-06T23:14:00.030+00:00|824633721149|13194139533352
2012-10-17T14:33:02.428+00:00|824633721149|17592186044461
2012-06-10T16:33:02.722+00:00|824633721149|24189255811081
2012-06-20T00:36:40.767+00:00|824633721149|28587302322196
2012-06-26T13:31:17.084+00:00|824633721149|30786325577740
2012-11-18T02:17:52.978+00:00|824633721149|35184372088850
2012-11-21T18:40:42.901+00:00|824633721149|35184372088856
2012-02-13T12:53:02.560+00:00|824633721150|2199023255594
2012-02-13T12:53:02.560+00:00|824633721150|6597069766702
2012-02-13T12:53:02.560+00:00|824633721150|10995116277761
2012-02-13T12:53:02.560+00:00|824633721150|10995116277782
2012-02-13T12:53:02.560+00:00|824633721150|13194139533352
2012-06-26T12:37:45.179+00:00|824633721150|30786325577740
2012-11-03T10:03:55.388+00:00|824633721150|35184372088850
2012-08-10T08:51:35.661+00:00|1030792151359|32
2012-08-10T08:51:35.661+00:00|1030792151359|2199023255594
2012-08-10T08:51:35.661+00:00|1030792151359|10995116277761
