creationDate|CommentId|TagId
2012-12-28T03:29:50.878+00:00|1168231347945|11812
2012-12-28T03:29:55.824+00:00|1168231300064|11587
2012-12-28T03:35:43.126+00:00|1168231494042|4845
2012-12-28T03:35:43.126+00:00|1168231494042|13970
2012-12-28T03:40:47.897+00:00|1168231186330|973
2012-12-28T03:40:47.897+00:00|1168231186330|7580
2012-12-28T03:42:12.728+00:00|1168231386475|141
2012-12-28T03:42:12.728+00:00|1168231386475|1768
2012-12-28T03:42:12.728+00:00|1168231386475|7516
2012-12-28T03:43:01.453+00:00|1168231507393|468
2012-12-28T03:43:01.453+00:00|1168231507393|9339
2012-12-28T03:43:17.624+00:00|1168231232472|5292
2012-12-28T03:43:17.624+00:00|1168231232472|7520
2012-12-28T03:45:27.957+00:00|1168231154158|139
2012-12-28T03:45:27.957+00:00|1168231154158|793
2012-12-28T03:45:27.957+00:00|1168231154158|3011
2012-12-28T03:45:27.957+00:00|1168231154158|7516
2012-12-28T03:45:27.957+00:00|1168231154158|9658
2012-12-28T03:45:48.193+00:00|1168231187386|3100
2012-12-28T03:47:18.900+00:00|1168231437986|127
2012-12-28T03:47:18.900+00:00|1168231437986|1988
2012-12-28T03:47:18.900+00:00|1168231437986|2041
2012-12-28T03:47:33.708+00:00|1168231347494|774
2012-12-28T03:50:24.606+00:00|1168231310146|792
2012-12-28T03:50:24.606+00:00|1168231310146|1979
2012-12-28T03:50:24.606+00:00|1168231310146|2783
2012-12-28T03:50:24.606+00:00|1168231310146|5080
2012-12-28T03:50:24.606+00:00|1168231310146|6947
2012-12-28T03:50:24.606+00:00|1168231310146|7418
2012-12-28T03:50:24.606+00:00|1168231310146|7664
2012-12-28T03:50:24.606+00:00|1168231310146|8004
2012-12-28T03:50:24.606+00:00|1168231310146|9028
2012-12-28T03:50:24.606+00:00|1168231310146|15000
2012-12-28T03:52:08.868+00:00|1168231365307|788
2012-12-28T03:52:08.868+00:00|1168231365307|5994
2012-12-28T03:52:08.868+00:00|1168231365307|10029
2012-12-28T03:52:08.868+00:00|1168231365307|10322
2012-12-28T03:52:08.868+00:00|1168231365307|14787
2012-12-28T03:54:59.452+00:00|1168231412984|1524
2012-12-28T03:54:59.452+00:00|1168231412984|2009
2012-12-28T03:54:59.452+00:00|1168231412984|5211
2012-12-28T03:54:59.452+00:00|1168231412984|8819
2012-12-28T03:57:37.377+00:00|1168231367528|5433
2012-12-28T03:57:37.377+00:00|1168231367528|6410
2012-12-28T03:57:37.377+00:00|1168231367528|11633
2012-12-28T03:57:37.377+00:00|1168231367528|13232
2012-12-28T03:58:10.867+00:00|1168231169458|803
2012-12-28T03:58:10.867+00:00|1168231169458|1998
2012-12-28T03:58:10.867+00:00|1168231169458|2875
2012-12-28T03:58:10.867+00:00|1168231169458|5979
2012-12-28T03:58:10.867+00:00|1168231169458|6458
2012-12-28T03:58:10.867+00:00|1168231169458|9079
2012-12-28T03:58:10.867+00:00|1168231169458|12278
2012-12-28T04:00:46.018+00:00|1168231344626|1453
2012-12-28T04:00:46.018+00:00|1168231344626|1985
2012-12-28T04:00:46.018+00:00|1168231344626|2082
2012-12-28T04:00:46.018+00:00|1168231344626|7547
2012-12-28T04:02:26.568+00:00|1168231428675|5660
2012-12-28T04:02:26.568+00:00|1168231428675|9681
2012-12-28T04:02:26.568+00:00|1168231428675|12343
2012-12-28T04:02:26.568+00:00|1168231428675|15207
2012-12-28T04:07:05.944+00:00|1168231502612|2871
2012-12-28T04:07:05.944+00:00|1168231502612|11377
2012-12-28T04:07:05.944+00:00|1168231502612|11684
2012-12-28T04:07:05.944+00:00|1168231502612|14174
2012-12-28T04:10:55.352+00:00|1168231199040|2042
2012-12-28T04:10:55.352+00:00|1168231199040|2858
2012-12-28T04:10:55.352+00:00|1168231199040|7505
2012-12-28T04:10:55.352+00:00|1168231199040|7604
2012-12-28T04:11:23.081+00:00|1168231303895|595
2012-12-28T04:11:23.081+00:00|1168231303895|2052
2012-12-28T04:11:23.081+00:00|1168231303895|6426
2012-12-28T04:11:23.081+00:00|1168231303895|7561
2012-12-28T04:13:03.853+00:00|1168231454038|12914
2012-12-28T04:13:14.275+00:00|1168231257028|138
2012-12-28T04:13:14.275+00:00|1168231257028|522
2012-12-28T04:13:14.275+00:00|1168231257028|977
2012-12-28T04:13:14.275+00:00|1168231257028|2786
2012-12-28T04:13:14.275+00:00|1168231257028|2910
2012-12-28T04:13:14.275+00:00|1168231257028|6879
2012-12-28T04:13:14.275+00:00|1168231257028|8378
2012-12-28T04:13:14.275+00:00|1168231257028|9325
2012-12-28T04:13:14.275+00:00|1168231257028|9334
2012-12-28T04:13:14.275+00:00|1168231257028|13042
2012-12-28T04:13:20.720+00:00|1168231301688|58
2012-12-28T04:13:20.720+00:00|1168231301688|1930
2012-12-28T04:13:20.720+00:00|1168231301688|12219
2012-12-28T04:13:40.381+00:00|1168231186006|5156
2012-12-28T04:13:40.381+00:00|1168231186006|12220
2012-12-28T04:14:57.332+00:00|1168231197658|3087
2012-12-28T04:14:57.332+00:00|1168231197658|8547
2012-12-28T04:18:17.595+00:00|1168231507402|9276
2012-12-28T04:18:45.917+00:00|1168231344378|459
2012-12-28T04:18:45.917+00:00|1168231344378|2206
2012-12-28T04:18:45.917+00:00|1168231344378|6375
2012-12-28T04:18:45.917+00:00|1168231344378|6949
2012-12-28T04:18:45.917+00:00|1168231344378|11691
2012-12-28T04:19:35.692+00:00|1168231320001|578
2012-12-28T04:19:35.692+00:00|1168231320001|2968
2012-12-28T04:19:35.692+00:00|1168231320001|6361
2012-12-28T04:19:35.692+00:00|1168231320001|7610
2012-12-28T04:19:35.692+00:00|1168231320001|11250
2012-12-28T04:19:35.692+00:00|1168231320001|11375
2012-12-28T04:19:35.692+00:00|1168231320001|13703
2012-12-28T04:20:46.864+00:00|1168231494048|2811
2012-12-28T04:20:46.864+00:00|1168231494048|7559
2012-12-28T04:22:16.524+00:00|1168231234204|1171
2012-12-28T04:22:16.524+00:00|1168231234204|5067
2012-12-28T04:22:16.524+00:00|1168231234204|12011
2012-12-28T04:22:26.001+00:00|1168231271493|9324
2012-12-28T04:22:37.373+00:00|1168231105577|458
2012-12-28T04:22:37.373+00:00|1168231105577|1450
2012-12-28T04:22:37.373+00:00|1168231105577|2785
2012-12-28T04:22:37.373+00:00|1168231105577|5115
2012-12-28T04:22:37.373+00:00|1168231105577|5151
2012-12-28T04:26:08.071+00:00|1168231453379|2997
2012-12-28T04:26:08.071+00:00|1168231453379|5078
2012-12-28T04:26:08.071+00:00|1168231453379|6370
2012-12-28T04:26:08.071+00:00|1168231453379|8157
2012-12-28T04:26:08.071+00:00|1168231453379|8469
2012-12-28T04:26:08.071+00:00|1168231453379|9257
2012-12-28T04:26:08.071+00:00|1168231453379|11779
2012-12-28T04:28:27.688+00:00|1168231233319|459
2012-12-28T04:28:27.688+00:00|1168231233319|2968
2012-12-28T04:28:27.688+00:00|1168231233319|5120
2012-12-28T04:28:27.688+00:00|1168231233319|5125
2012-12-28T04:28:27.688+00:00|1168231233319|6963
2012-12-28T04:28:27.688+00:00|1168231233319|11795
2012-12-28T04:28:35.042+00:00|1168231426443|5169
2012-12-28T04:29:46.387+00:00|1168231499371|1185
2012-12-28T04:29:46.387+00:00|1168231499371|7531
2012-12-28T04:29:46.387+00:00|1168231499371|11337
2012-12-28T04:32:09.313+00:00|1168231105579|1403
2012-12-28T04:32:09.313+00:00|1168231105579|1450
2012-12-28T04:32:09.313+00:00|1168231105579|1769
2012-12-28T04:32:09.313+00:00|1168231105579|14626
2012-12-28T04:32:24.525+00:00|1168231162997|581
2012-12-28T04:32:24.525+00:00|1168231162997|2073
2012-12-28T04:32:24.525+00:00|1168231162997|2786
2012-12-28T04:32:24.525+00:00|1168231162997|2933
2012-12-28T04:32:24.525+00:00|1168231162997|9269
2012-12-28T04:32:24.525+00:00|1168231162997|11377
2012-12-28T04:32:26.914+00:00|1168231281848|13292
2012-12-28T04:33:07.796+00:00|1168231273174|1524
2012-12-28T04:33:07.796+00:00|1168231273174|2996
2012-12-28T04:33:07.796+00:00|1168231273174|5185
2012-12-28T04:33:07.796+00:00|1168231273174|5546
2012-12-28T04:33:07.796+00:00|1168231273174|7015
2012-12-28T04:33:07.796+00:00|1168231273174|8966
2012-12-28T04:33:07.796+00:00|1168231273174|9084
2012-12-28T04:33:07.796+00:00|1168231273174|10115
2012-12-28T04:33:28.450+00:00|1168231266814|9
2012-12-28T04:33:28.450+00:00|1168231266814|7602
2012-12-28T04:33:28.450+00:00|1168231266814|9756
2012-12-28T04:33:54.984+00:00|1168231273176|205
2012-12-28T04:33:54.984+00:00|1168231273176|2996
2012-12-28T04:33:54.984+00:00|1168231273176|3037
2012-12-28T04:33:54.984+00:00|1168231273176|5105
2012-12-28T04:33:54.984+00:00|1168231273176|5173
2012-12-28T04:33:54.984+00:00|1168231273176|7015
2012-12-28T04:33:54.984+00:00|1168231273176|9084
2012-12-28T04:33:58.491+00:00|1168231347507|469
2012-12-28T04:33:58.491+00:00|1168231347507|3045
2012-12-28T04:34:54.194+00:00|1168231503420|12293
2012-12-28T04:36:11.780+00:00|1168231490574|1444
2012-12-28T04:36:11.780+00:00|1168231490574|2859
2012-12-28T04:36:35.890+00:00|1168231185915|9351
2012-12-28T04:40:23.774+00:00|1168231263198|790
2012-12-28T04:40:23.774+00:00|1168231263198|9029
2012-12-28T04:42:37.894+00:00|1168231418310|2830
2012-12-28T04:42:37.894+00:00|1168231418310|2981
2012-12-28T04:42:37.894+00:00|1168231418310|6369
2012-12-28T04:42:37.894+00:00|1168231418310|6427
2012-12-28T04:42:37.894+00:00|1168231418310|6663
2012-12-28T04:42:37.894+00:00|1168231418310|7020
2012-12-28T04:42:37.894+00:00|1168231418310|7866
2012-12-28T04:43:17.652+00:00|1168231398114|1207
2012-12-28T04:43:17.652+00:00|1168231398114|1547
2012-12-28T04:43:27.934+00:00|1168231398118|5190
2012-12-28T04:43:36.537+00:00|1168231398115|524
2012-12-28T04:43:36.537+00:00|1168231398115|1207
2012-12-28T04:43:36.537+00:00|1168231398115|1547
2012-12-28T04:44:13.800+00:00|1168231321855|2888
2012-12-28T04:44:13.800+00:00|1168231321855|6497
2012-12-28T04:44:13.800+00:00|1168231321855|11504
2012-12-28T04:44:49.593+00:00|1168231186533|973
2012-12-28T04:44:49.593+00:00|1168231186533|2115
2012-12-28T04:45:09.115+00:00|1168231409304|9292
2012-12-28T04:47:10.198+00:00|1168231494167|2782
2012-12-28T04:47:10.198+00:00|1168231494167|4845
2012-12-28T04:47:16.399+00:00|1168231490577|2859
2012-12-28T04:47:16.399+00:00|1168231490577|12220
2012-12-28T04:47:16.770+00:00|1168231386708|5062
2012-12-28T04:47:27.095+00:00|1168231108275|470
2012-12-28T04:47:27.095+00:00|1168231108275|1732
2012-12-28T04:48:28.268+00:00|1168231380519|10988
2012-12-28T04:48:28.268+00:00|1168231380519|13632
2012-12-28T04:50:36.051+00:00|1168231272938|470
2012-12-28T04:50:36.051+00:00|1168231272938|1524
2012-12-28T04:50:36.051+00:00|1168231272938|9129
2012-12-28T04:50:36.051+00:00|1168231272938|10820
2012-12-28T04:50:36.051+00:00|1168231272938|11627
2012-12-28T04:53:36.028+00:00|1168231481291|2998
2012-12-28T04:53:36.028+00:00|1168231481291|7510
2012-12-28T04:53:36.028+00:00|1168231481291|9147
2012-12-28T04:53:51.005+00:00|1168231481292|8
2012-12-28T04:53:51.005+00:00|1168231481292|6804
2012-12-28T04:53:51.005+00:00|1168231481292|7510
2012-12-28T04:54:35.136+00:00|1168231290795|8199
2012-12-28T04:54:35.136+00:00|1168231290795|11332
2012-12-28T04:55:43.394+00:00|1168231128274|5078
2012-12-28T04:55:43.394+00:00|1168231128274|9060
2012-12-28T04:55:43.394+00:00|1168231128274|9093
2012-12-28T04:55:56.798+00:00|1168231132544|2012
2012-12-28T04:58:40.489+00:00|1168231380155|5196
2012-12-28T04:58:40.489+00:00|1168231380155|9275
2012-12-28T04:59:03.871+00:00|1168231160842|1984
2012-12-28T04:59:51.450+00:00|1168231163236|2911
2012-12-28T04:59:51.450+00:00|1168231163236|9102
2012-12-28T05:00:02.082+00:00|1168231409311|1403
2012-12-28T05:00:31.892+00:00|1168231502529|2005
2012-12-28T05:03:06.070+00:00|1168231494020|4874
2012-12-28T05:05:57.739+00:00|1168231493972|1675
2012-12-28T05:05:57.739+00:00|1168231493972|4845
2012-12-28T05:06:11.960+00:00|1168231354137|3057
2012-12-28T05:06:11.960+00:00|1168231354137|8064
2012-12-28T05:06:44.542+00:00|1168231122535|9348
2012-12-28T05:07:09.707+00:00|1168231273178|1912
2012-12-28T05:07:09.707+00:00|1168231273178|2996
2012-12-28T05:07:09.707+00:00|1168231273178|3037
2012-12-28T05:07:09.707+00:00|1168231273178|5105
2012-12-28T05:07:09.707+00:00|1168231273178|7015
2012-12-28T05:07:09.707+00:00|1168231273178|9987
2012-12-28T05:07:09.707+00:00|1168231273178|11760
2012-12-28T05:07:09.707+00:00|1168231273178|14041
2012-12-28T05:07:31.669+00:00|1168231173043|1953
2012-12-28T05:07:31.669+00:00|1168231173043|10162
2012-12-28T05:14:03.527+00:00|1168231187718|973
2012-12-28T05:14:03.527+00:00|1168231187718|5107
2012-12-28T05:14:13.677+00:00|1168231379420|2082
2012-12-28T05:14:13.677+00:00|1168231379420|5196
2012-12-28T05:14:45.316+00:00|1168231169490|2907
2012-12-28T05:14:45.316+00:00|1168231169490|5136
2012-12-28T05:14:45.316+00:00|1168231169490|7562
2012-12-28T05:14:45.316+00:00|1168231169490|7602
2012-12-28T05:15:14.051+00:00|1168231379570|792
2012-12-28T05:15:14.051+00:00|1168231379570|7278
2012-12-28T05:15:51.648+00:00|1168231479686|11728
2012-12-28T05:17:35.819+00:00|1168231344501|1403
2012-12-28T05:17:35.819+00:00|1168231344501|1934
2012-12-28T05:17:35.819+00:00|1168231344501|2793
2012-12-28T05:17:35.819+00:00|1168231344501|3038
2012-12-28T05:17:35.819+00:00|1168231344501|6124
2012-12-28T05:20:40.217+00:00|1168231203327|2095
2012-12-28T05:24:55.141+00:00|1168231415228|2922
2012-12-28T05:24:55.141+00:00|1168231415228|11379
2012-12-28T05:29:13.112+00:00|1168231266803|1186
2012-12-28T05:29:13.112+00:00|1168231266803|3009
2012-12-28T05:29:13.112+00:00|1168231266803|8370
2012-12-28T05:29:13.112+00:00|1168231266803|9134
2012-12-28T05:29:13.112+00:00|1168231266803|9293
2012-12-28T05:30:06.135+00:00|1168231290798|6960
2012-12-28T05:30:06.135+00:00|1168231290798|8199
2012-12-28T05:30:06.135+00:00|1168231290798|11332
2012-12-28T05:31:22.283+00:00|1168231266730|9
2012-12-28T05:31:22.283+00:00|1168231266730|2910
2012-12-28T05:34:10.625+00:00|1168231398703|5071
2012-12-28T05:34:10.625+00:00|1168231398703|11254
2012-12-28T05:35:19.285+00:00|1168231233323|2968
2012-12-28T05:35:19.285+00:00|1168231233323|5125
2012-12-28T05:35:19.285+00:00|1168231233323|6079
2012-12-28T05:35:19.285+00:00|1168231233323|6963
2012-12-28T05:35:19.285+00:00|1168231233323|7559
2012-12-28T05:35:19.285+00:00|1168231233323|9133
2012-12-28T05:35:35.850+00:00|1168231286640|139
2012-12-28T05:35:35.850+00:00|1168231286640|5178
2012-12-28T05:35:50.956+00:00|1168231140894|9184
2012-12-28T05:36:10.383+00:00|1168231122541|6394
2012-12-28T05:36:10.383+00:00|1168231122541|9348
2012-12-28T05:36:57.919+00:00|1168231386713|6
2012-12-28T05:36:57.919+00:00|1168231386713|13993
2012-12-28T05:38:45.127+00:00|1168231261208|1617
2012-12-28T05:41:53.061+00:00|1168231309576|196
2012-12-28T05:41:53.061+00:00|1168231309576|1410
2012-12-28T05:41:53.061+00:00|1168231309576|3041
2012-12-28T05:41:53.061+00:00|1168231309576|3099
2012-12-28T05:41:53.061+00:00|1168231309576|9285
2012-12-28T05:42:14.121+00:00|1168231271483|7523
2012-12-28T05:42:14.121+00:00|1168231271483|10449
2012-12-28T05:42:14.121+00:00|1168231271483|14337
2012-12-28T05:44:05.069+00:00|1168231130573|14546
2012-12-28T05:44:59.651+00:00|1168231490582|441
2012-12-28T05:44:59.651+00:00|1168231490582|2859
2012-12-28T05:45:09.830+00:00|1168231503428|1029
2012-12-28T05:46:25.326+00:00|1168231187717|11712
2012-12-28T05:46:58.408+00:00|1168231187436|12054
2012-12-28T05:47:13.849+00:00|1168231259981|9601
2012-12-28T05:47:13.849+00:00|1168231259981|10070
2012-12-28T05:47:19.141+00:00|1168231222223|8416
2012-12-28T05:47:19.141+00:00|1168231222223|12012
2012-12-28T05:47:30.407+00:00|1168231300066|5077
2012-12-28T05:47:30.407+00:00|1168231300066|11587
2012-12-28T05:49:39.084+00:00|1168231386711|12892
2012-12-28T05:52:00.302+00:00|1168231126679|6054
2012-12-28T05:52:00.302+00:00|1168231126679|6918
2012-12-28T05:52:44.348+00:00|1168231286646|2780
2012-12-28T05:52:44.348+00:00|1168231286646|5178
2012-12-28T05:53:03.570+00:00|1168231233327|6930
2012-12-28T05:53:03.570+00:00|1168231233327|6963
2012-12-28T05:53:03.570+00:00|1168231233327|6973
2012-12-28T05:53:03.570+00:00|1168231233327|7559
2012-12-28T05:53:03.570+00:00|1168231233327|7603
2012-12-28T05:53:03.570+00:00|1168231233327|9133
2012-12-28T05:54:07.068+00:00|1168231373796|564
2012-12-28T05:54:07.068+00:00|1168231373796|7200
2012-12-28T05:58:28.451+00:00|1168231508570|11745
2012-12-28T06:01:48.412+00:00|1168231415237|2996
2012-12-28T06:02:38.529+00:00|1168231204175|2880
2012-12-28T06:02:38.529+00:00|1168231204175|3019
2012-12-28T06:02:38.529+00:00|1168231204175|6359
2012-12-28T06:03:07.269+00:00|1168231493973|2777
2012-12-28T06:03:07.269+00:00|1168231493973|4845
2012-12-28T06:03:25.042+00:00|1168231112263|2951
2012-12-28T06:03:25.042+00:00|1168231112263|11700
2012-12-28T06:04:23.167+00:00|1168231149283|1750
2012-12-28T06:04:23.167+00:00|1168231149283|9223
2012-12-28T06:05:51.225+00:00|1168231187749|12481
2012-12-28T06:06:20.191+00:00|1168231493995|14854
2012-12-28T06:08:50.934+00:00|1168231392877|1404
2012-12-28T06:08:50.934+00:00|1168231392877|2863
2012-12-28T06:08:50.934+00:00|1168231392877|2915
2012-12-28T06:08:50.934+00:00|1168231392877|9098
2012-12-28T06:08:50.934+00:00|1168231392877|12035
2012-12-28T06:09:29.604+00:00|1168231494304|4845
2012-12-28T06:09:29.604+00:00|1168231494304|9430
2012-12-28T06:09:45.747+00:00|1168231232155|11690
2012-12-28T06:09:45.747+00:00|1168231232155|14165
2012-12-28T06:10:19.967+00:00|1168231493159|2072
2012-12-28T06:10:19.967+00:00|1168231493159|8560
2012-12-28T06:15:24.750+00:00|1168231429831|1197
2012-12-28T06:15:24.750+00:00|1168231429831|1989
2012-12-28T06:15:24.750+00:00|1168231429831|9269
2012-12-28T06:15:38.995+00:00|1168231500097|13863
2012-12-28T06:17:15.457+00:00|1168231160851|1984
2012-12-28T06:17:15.457+00:00|1168231160851|10300
2012-12-28T06:17:28.999+00:00|1168231290797|9285
2012-12-28T06:17:44.093+00:00|1168231290799|2921
2012-12-28T06:20:43.775+00:00|1168231503522|2779
2012-12-28T06:20:57.320+00:00|1168231503535|2779
2012-12-28T06:20:57.320+00:00|1168231503535|5104
2012-12-28T06:22:29.283+00:00|1168231272943|470
2012-12-28T06:22:29.283+00:00|1168231272943|1524
2012-12-28T06:22:29.283+00:00|1168231272943|2923
2012-12-28T06:22:29.283+00:00|1168231272943|7178
2012-12-28T06:22:29.283+00:00|1168231272943|10820
2012-12-28T06:22:29.283+00:00|1168231272943|11627
2012-12-28T06:22:29.283+00:00|1168231272943|12331
2012-12-28T06:23:55.099+00:00|1168231234323|5074
2012-12-28T06:23:55.099+00:00|1168231234323|6990
2012-12-28T06:23:55.099+00:00|1168231234323|7511
2012-12-28T06:23:55.099+00:00|1168231234323|8370
2012-12-28T06:23:55.099+00:00|1168231234323|9183
2012-12-28T06:23:55.099+00:00|1168231234323|9348
2012-12-28T06:31:31.768+00:00|1168231188877|6363
2012-12-28T06:31:31.768+00:00|1168231188877|8768
2012-12-28T06:31:31.768+00:00|1168231188877|10223
2012-12-28T06:31:31.768+00:00|1168231188877|12703
2012-12-28T06:32:52.279+00:00|1168231490578|2859
2012-12-28T06:32:52.279+00:00|1168231490578|8848
2012-12-28T06:32:52.279+00:00|1168231490578|12220
2012-12-28T06:33:07.208+00:00|1168231399134|1023
2012-12-28T06:33:07.208+00:00|1168231399134|11692
2012-12-28T06:34:14.021+00:00|1168231187723|58
2012-12-28T06:34:20.797+00:00|1168231277099|795
2012-12-28T06:34:20.797+00:00|1168231277099|1450
2012-12-28T06:39:33.611+00:00|1168231454036|2107
2012-12-28T06:39:33.611+00:00|1168231454036|8600
2012-12-28T06:40:26.369+00:00|1168231452529|1451
2012-12-28T06:40:26.369+00:00|1168231452529|1749
2012-12-28T06:40:26.369+00:00|1168231452529|1979
2012-12-28T06:40:26.369+00:00|1168231452529|2007
2012-12-28T06:40:26.369+00:00|1168231452529|2028
2012-12-28T06:40:26.369+00:00|1168231452529|5176
2012-12-28T06:40:26.369+00:00|1168231452529|11545
2012-12-28T06:40:26.369+00:00|1168231452529|11840
2012-12-28T06:40:26.369+00:00|1168231452529|14969
2012-12-28T06:41:42.734+00:00|1168231283812|568
2012-12-28T06:41:42.734+00:00|1168231283812|1174
2012-12-28T06:41:42.734+00:00|1168231283812|1934
2012-12-28T06:41:42.734+00:00|1168231283812|6418
2012-12-28T06:41:42.734+00:00|1168231283812|6840
2012-12-28T06:41:42.734+00:00|1168231283812|9204
2012-12-28T06:42:28.034+00:00|1168231348344|7601
2012-12-28T06:44:00.218+00:00|1168231420161|5061
2012-12-28T06:44:16.075+00:00|1168231452582|3089
2012-12-28T06:44:16.075+00:00|1168231452582|5005
2012-12-28T06:44:16.075+00:00|1168231452582|6967
2012-12-28T06:44:16.075+00:00|1168231452582|12053
2012-12-28T06:45:06.382+00:00|1168231321959|9164
2012-12-28T06:45:06.382+00:00|1168231321959|13659
2012-12-28T06:45:08.026+00:00|1168231187753|5071
2012-12-28T06:45:08.026+00:00|1168231187753|9290
2012-12-28T06:45:08.026+00:00|1168231187753|14954
2012-12-28T06:45:36.665+00:00|1168231309578|3023
2012-12-28T06:45:36.665+00:00|1168231309578|5105
2012-12-28T06:45:36.665+00:00|1168231309578|5154
2012-12-28T06:45:36.665+00:00|1168231309578|9285
2012-12-28T06:45:47.868+00:00|1168231309586|2910
2012-12-28T06:45:47.868+00:00|1168231309586|3023
2012-12-28T06:45:47.868+00:00|1168231309586|5154
2012-12-28T06:45:47.868+00:00|1168231309586|8300
2012-12-28T06:45:47.868+00:00|1168231309586|9285
2012-12-28T06:46:19.817+00:00|1168231494000|5126
2012-12-28T06:46:19.817+00:00|1168231494000|14854
2012-12-28T06:47:40.498+00:00|1168231503529|2779
2012-12-28T06:47:40.498+00:00|1168231503529|11120
2012-12-28T06:47:56.615+00:00|1168231499373|1764
2012-12-28T06:47:56.615+00:00|1168231499373|12478
2012-12-28T06:50:10.628+00:00|1168231412959|15211
2012-12-28T06:50:28.465+00:00|1168231469097|784
2012-12-28T06:50:28.465+00:00|1168231469097|9061
2012-12-28T06:50:44.719+00:00|1168231453541|2050
2012-12-28T06:50:44.719+00:00|1168231453541|6393
2012-12-28T06:50:44.719+00:00|1168231453541|9270
2012-12-28T06:51:10.846+00:00|1168231127386|5113
2012-12-28T06:51:10.846+00:00|1168231127386|9073
2012-12-28T06:51:39.616+00:00|1168231283893|2015
2012-12-28T06:51:39.616+00:00|1168231283893|3061
2012-12-28T06:51:39.616+00:00|1168231283893|5062
2012-12-28T06:51:39.616+00:00|1168231283893|5716
2012-12-28T06:51:39.616+00:00|1168231283893|6584
2012-12-28T06:51:39.616+00:00|1168231283893|6645
2012-12-28T06:51:39.616+00:00|1168231283893|9048
2012-12-28T06:51:39.616+00:00|1168231283893|13466
2012-12-28T06:51:40.937+00:00|1168231508573|3058
2012-12-28T06:51:40.937+00:00|1168231508573|11745
2012-12-28T06:52:12.410+00:00|1168231198211|1521
2012-12-28T06:52:12.410+00:00|1168231198211|2811
2012-12-28T06:52:12.410+00:00|1168231198211|3103
2012-12-28T06:52:12.410+00:00|1168231198211|9355
2012-12-28T06:53:41.480+00:00|1168231122550|9153
2012-12-28T06:55:36.278+00:00|1168231348351|1033
2012-12-28T06:56:21.684+00:00|1168231420164|2044
2012-12-28T06:57:23.018+00:00|1168231283492|0
2012-12-28T06:57:23.018+00:00|1168231283492|6112
2012-12-28T06:57:23.018+00:00|1168231283492|10597
2012-12-28T06:57:23.018+00:00|1168231283492|11888
2012-12-28T06:59:12.392+00:00|1168231232129|2986
2012-12-28T06:59:12.392+00:00|1168231232129|11544
2012-12-28T07:03:19.075+00:00|1168231428424|6360
2012-12-28T07:03:19.075+00:00|1168231428424|9071
2012-12-28T07:03:26.154+00:00|1168231234206|1171
2012-12-28T07:03:26.154+00:00|1168231234206|5067
2012-12-28T07:03:26.154+00:00|1168231234206|5131
2012-12-28T07:03:26.154+00:00|1168231234206|12024
2012-12-28T07:03:38.065+00:00|1168231312756|4970
2012-12-28T07:03:55.450+00:00|1168231172708|804
2012-12-28T07:03:55.450+00:00|1168231172708|2066
2012-12-28T07:04:07.867+00:00|1168231289677|9261
2012-12-28T07:04:29.590+00:00|1168231182043|139
2012-12-28T07:04:29.590+00:00|1168231182043|3041
2012-12-28T07:04:29.590+00:00|1168231182043|3057
2012-12-28T07:04:29.590+00:00|1168231182043|7550
2012-12-28T07:04:29.590+00:00|1168231182043|7573
2012-12-28T07:04:29.590+00:00|1168231182043|8227
2012-12-28T07:04:29.590+00:00|1168231182043|9063
2012-12-28T07:04:29.590+00:00|1168231182043|9131
2012-12-28T07:04:29.590+00:00|1168231182043|9250
2012-12-28T07:04:29.590+00:00|1168231182043|9872
2012-12-28T07:04:29.590+00:00|1168231182043|10678
2012-12-28T07:04:45.390+00:00|1168231507400|468
2012-12-28T07:04:45.390+00:00|1168231507400|588
2012-12-28T07:05:40.368+00:00|1168231312163|1733
2012-12-28T07:05:40.368+00:00|1168231312163|5093
2012-12-28T07:06:18.118+00:00|1168231404624|2045
2012-12-28T07:06:25.553+00:00|1168231289493|575
2012-12-28T07:06:25.553+00:00|1168231289493|15222
2012-12-28T07:07:43.543+00:00|1168231508538|13483
2012-12-28T07:08:31.477+00:00|1168231482937|9335
2012-12-28T07:08:31.477+00:00|1168231482937|10037
2012-12-28T07:08:31.477+00:00|1168231482937|10243
2012-12-28T07:08:31.477+00:00|1168231482937|12002
2012-12-28T07:08:39.037+00:00|1168231248434|4847
2012-12-28T07:08:39.037+00:00|1168231248434|5011
2012-12-28T07:08:39.037+00:00|1168231248434|6978
2012-12-28T07:08:39.037+00:00|1168231248434|7565
2012-12-28T07:08:39.037+00:00|1168231248434|7573
2012-12-28T07:08:39.037+00:00|1168231248434|7579
2012-12-28T07:08:39.037+00:00|1168231248434|9053
2012-12-28T07:08:39.037+00:00|1168231248434|11192
2012-12-28T07:08:39.037+00:00|1168231248434|13821
2012-12-28T07:09:02.051+00:00|1168231415230|2922
2012-12-28T07:09:02.051+00:00|1168231415230|11285
2012-12-28T07:09:02.051+00:00|1168231415230|11379
2012-12-28T07:09:31.063+00:00|1168231244474|193
2012-12-28T07:09:31.063+00:00|1168231244474|2888
2012-12-28T07:09:31.063+00:00|1168231244474|7556
2012-12-28T07:10:50.053+00:00|1168231312640|2043
2012-12-28T07:11:28.595+00:00|1168231425670|6410
2012-12-28T07:11:28.595+00:00|1168231425670|9295
2012-12-28T07:11:28.595+00:00|1168231425670|11624
