creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-19T06:18:15.798+00:00|1168231262962|112.78.102.248|Chrome|thx|3|35184372090424|51||1168231262961
2012-12-19T06:18:54.670+00:00|1168231480314|91.191.192.127|Firefox|fine|4|24189255811081|4|962073050104|
2012-12-19T06:19:04.307+00:00|1168231122063|27.5.116.14|Firefox|cool|4|32985348833938|0||1168231122061
2012-12-19T06:19:52.824+00:00|1168231185131|14.102.131.78|Firefox|ok|2|37383395345882|1|206158510825|
2012-12-19T06:20:38.543+00:00|1168231463928|41.153.161.111|Internet Explorer|cool|4|24189255812726|74||1168231463923
2012-12-19T06:21:53.521+00:00|1168231499894|59.162.10.129|Internet Explorer|About Ivan Ljubičić, strongly vAbout Paul Hindemith, linist, teAbout Raphael, he conse|86|808|0||1168231499891
2012-12-19T06:22:05.214+00:00|1168231311692|46.166.41.51|Firefox|ok|2|37383395344633|86|343597590857|
2012-12-19T06:22:10.592+00:00|1168231173296|46.19.35.182|Firefox|fine|4|37383395344721|89|1168231173293|
2012-12-19T06:22:12.515+00:00|1168231140763|186.169.83.109|Firefox|maybe|5|21990232556617|70||1168231140752
2012-12-19T06:24:02.161+00:00|1168231409972|31.131.151.129|Firefox|good|4|6597069766712|72|687195072818|
2012-12-19T06:25:38.580+00:00|1168231497490|195.39.219.14|Firefox|thx|3|8796093023616|60|1099512020743|
2012-12-19T06:25:44.793+00:00|1168231214522|103.1.100.238|Firefox|no|2|37383395346069|0|412316970425|
2012-12-19T06:27:05.401+00:00|1168231271705|60.248.91.110|Firefox|thx|3|21990232556172|94||1168231271703
2012-12-19T06:27:13.267+00:00|1168231278863|61.4.67.186|Firefox|LOL|3|28587302322767|65||1168231278852
2012-12-19T06:27:47.019+00:00|1168231423245|14.1.6.61|Firefox|great|5|37383395345239|52||1099511946498
2012-12-19T06:28:20.750+00:00|1168231480056|91.191.192.127|Firefox|great|5|24189255811081|4||1099512003319
2012-12-19T06:29:39.287+00:00|1168231414127|61.17.37.36|Chrome|About Ludwig Wittgenstein, ant book of 20th-About Kurt Vonnegut, , gallows humor|80|21990232557062|0||1168231414125
2012-12-19T06:31:08.704+00:00|1168231111687|27.111.53.107|Internet Explorer|yes|3|32985348833515|51||1168231111685
2012-12-19T06:31:28.766+00:00|1168231186094|201.226.238.147|Chrome|About Gaetano Donizetti, aetano Maria Donizetti (29 November 1797 – 8 April 1848) was an Italian comp|101|13194139534659|34|1168231186085|
2012-12-19T06:32:12.146+00:00|1168231486732|31.24.165.15|Firefox|ok|2|4398046511152|89||1168231486724
2012-12-19T06:32:49.317+00:00|1168231272903|24.50.136.129|Firefox|I see|5|10995116278449|57||1168231272902
2012-12-19T06:34:19.552+00:00|1168231172707|91.216.222.198|Firefox|cool|4|2199023256302|17||1168231172698
2012-12-19T06:34:22.850+00:00|1168231357063|204.79.199.255|Internet Explorer|right|5|4398046511989|50|1168231357062|
2012-12-19T06:34:57.039+00:00|1168231328536|170.66.246.173|Chrome|About Gaetano Donizetti, e du régiment (both from 1840). Along with Vincenzo Bell|81|8796093022582|49||1168231328526
2012-12-19T06:35:35.851+00:00|1168231428762|14.0.14.143|Safari|thx|3|15393162789919|1||1168231428756
2012-12-19T06:38:12.408+00:00|1168231187359|46.151.246.162|Internet Explorer|thanks|6|15393162790390|106||1168231187358
2012-12-19T06:38:30.781+00:00|1168231189559|59.144.206.3|Firefox|right|5|19791209300421|0||1168231189552
2012-12-19T06:38:30.816+00:00|1168231423163|113.52.135.231|Firefox|yes|3|37383395345239|16||1099511946423
2012-12-19T06:38:44.458+00:00|1168231414136|60.243.65.221|Firefox|no way!|7|4398046512570|0||1168231414127
2012-12-19T06:38:57.475+00:00|1168231298786|31.210.162.50|Firefox|thx|3|8796093023387|50|1168231298784|
2012-12-19T06:40:03.743+00:00|1168231122659|1.1.3.8|Firefox|no|2|19791209300778|1||1168231122651
2012-12-19T06:40:06.488+00:00|1168231480418|91.191.192.127|Firefox|maybe|5|24189255811081|4||962073050209
2012-12-19T06:40:55.535+00:00|1168231386927|121.127.18.252|Firefox|ok|2|15393162789178|55||962072956708
2012-12-19T06:41:55.962+00:00|1168231429155|58.2.98.214|Chrome|About Lil Wayne, st. His ninth studio album aAbout Anguilla, guilla itself, approx|82|2199023257136|0||1099511952417
2012-12-19T06:42:41.123+00:00|1168231207109|31.133.29.134|Firefox|right|5|4398046511926|95||1168231207108
2012-12-19T06:43:14.526+00:00|1168231267251|14.192.155.246|Internet Explorer|About Robert Menzies, a. He again became Prime MinAbout James Cook, oratory voyage|82|37383395345628|54||274878069681
2012-12-19T06:43:17.915+00:00|1168231323193|27.120.130.79|Firefox|roflol|6|15393162790399|52|1168231323192|
2012-12-19T06:43:34.978+00:00|1168231410617|196.29.42.107|Firefox|maybe|5|42|60||1168231410607
2012-12-19T06:44:27.775+00:00|1168231380896|1.45.43.8|Internet Explorer|cool|4|10995116278753|1|1168231380888|
2012-12-19T06:45:10.561+00:00|1168231160424|203.144.56.205|Internet Explorer|good|4|17592186045248|57||1168231160423
2012-12-19T06:46:44.720+00:00|1168231348738|46.182.194.26|Firefox|roflol|6|2199023256304|64||1168231348737
2012-12-19T06:47:05.860+00:00|1168231126923|79.169.5.189|Firefox|About Morocco, ostly free and fair. Voter turnout in these elections was estiAbout Every Little Bit Hurts,  the song and t|122|37383395344931|93|1030792173448|
2012-12-19T06:47:50.387+00:00|1168231169994|49.136.152.61|Chrome|I see|5|4398046511934|0|1168231169990|
2012-12-19T06:48:13.576+00:00|1168231127756|79.169.5.189|Firefox|ok|2|37383395344931|93||1168231127753
2012-12-19T06:48:27.441+00:00|1168231323201|46.21.127.191|Chrome|About Niccolò Machiavelli,  the Renaissance. A founder of modern poliAbout Alfred H|83|15393162789532|77|1168231323192|
2012-12-19T06:49:25.449+00:00|1168231271539|60.248.91.110|Firefox|LOL|3|21990232556172|94||1168231271537
2012-12-19T06:49:38.065+00:00|1168231428867|61.11.46.44|Internet Explorer|yes|3|32985348834680|0||1168231428854
2012-12-19T06:50:16.106+00:00|1168231387307|121.127.18.252|Firefox|About Francis I of the Two Sicilies,  Francesco GennarAbout Vincent van Gogh, s dec|83|15393162789178|55|1099511910567|
2012-12-19T06:53:13.402+00:00|1168231139587|1.113.8.81|Firefox|About Alexander I of Russia, e succeeded to theAbout William Wordsworth, 843 until his de|89|28587302322307|52||1030792186108
2012-12-19T06:55:41.983+00:00|1168231126221|31.25.30.12|Chrome|About Sing Sing Death House, ords. The song Seneca Falls was featured in the game Tony|86|26388279067933|56||1168231126218
2012-12-19T06:57:00.253+00:00|1168231169993|49.50.8.147|Internet Explorer|maybe|5|32985348834574|51|1168231169990|
2012-12-19T06:58:14.844+00:00|1168231346777|41.74.150.41|Firefox|LOL|3|35184372088850|97||1168231346770
2012-12-19T06:58:25.126+00:00|1168231196483|46.238.188.132|Firefox|About Andy Roddick, 09, and the US Open in 2006), losing to RogerAbout Lisa Raymond, s a|88|6597069766967|77|1168231196479|
2012-12-19T06:59:25.066+00:00|1168231340202|14.204.93.69|Firefox|ok|2|10995116279037|1|618475526309|
2012-12-19T06:59:47.901+00:00|1168231126927|59.89.102.126|Firefox|good|4|21990232556898|0||1168231126923
2012-12-19T07:00:27.393+00:00|1168231172542|41.223.30.37|Internet Explorer|right|5|26388279068275|68||1168231172536
2012-12-19T07:01:19.055+00:00|1168231214417|103.1.100.238|Firefox|fine|4|37383395346069|0|412316970320|
2012-12-19T07:02:08.077+00:00|1168231186091|46.151.246.162|Internet Explorer|thanks|6|15393162790390|106|1168231186085|
2012-12-19T07:02:27.924+00:00|1168231441256|1.2.8.85|Firefox|About Fidel Castro, d under state ownership and About Manmohan Singh, turn to powe|82|32985348833732|1|1099511964514|
2012-12-19T07:05:20.097+00:00|1168231179063|200.11.32.214|Firefox|About Robert Louis Stevenson, rges, Ernest Hemingway, Rudyard Kipling, Marcel Schwob, Vladimir Nabokov, J. About Tales of Brave Ulysses, d chords inspir|152|4398046511568|91|1168231179062|
2012-12-19T07:05:44.801+00:00|1168231266200|31.47.247.43|Firefox|About Pakistan, largest standing armed forAbout Cook Islands, e country's mai|77|21990232556052|50||1099511789457
2012-12-19T07:05:54.071+00:00|1168231164395|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231164381
2012-12-19T07:05:58.254+00:00|1168231214548|103.1.100.238|Firefox|About Benito Mussolini,  in parts of Italy that were not occupied bAbout Jump Back: T|85|37383395346069|0|206158540241|
2012-12-19T07:06:42.130+00:00|1168231321754|61.17.75.169|Internet Explorer|About Billie Holiday, Eleanora Harris April 7, 1915 – July 17, 1959)About At Fillmore East|90|26388279067663|0||1168231321750
2012-12-19T07:07:04.549+00:00|1168231295624|49.194.208.50|Internet Explorer|About Sweden, iamentary representation. This increase in popularity has been com|80|1355|62||1168231295616
2012-12-19T07:09:15.763+00:00|1168231176497|103.2.229.77|Internet Explorer|roflol|6|30786325577988|58|1168231176495|
2012-12-19T07:09:52.020+00:00|1168231346780|46.194.107.52|Firefox|ok|2|2199023256183|101||1168231346768
2012-12-19T07:10:38.673+00:00|1168231301761|61.31.3.112|Firefox|LOL|3|10995116278196|94||1168231301753
2012-12-19T07:11:19.174+00:00|1168231185144|14.102.131.78|Firefox|roflol|6|37383395345882|1||893353278189
2012-12-19T07:11:38.684+00:00|1168231214413|103.1.100.238|Firefox|no way!|7|37383395346069|0||1168231214412
2012-12-19T07:12:44.828+00:00|1168231387310|14.192.58.170|Firefox|About Vincent van Gogh, om 1879 he worked as a missionary iAbout Elizabeth I of England, rew up around her which was celebraAbout On My Way to Church, copies sold in the fir|173|8796093022685|52||1168231387307
2012-12-19T07:12:50.590+00:00|1168231179847|49.13.207.248|Chrome|no way!|7|28587302322673|0|1168231179845|
2012-12-19T07:13:04.694+00:00|1168231300387|190.113.193.10|Firefox|ok|2|30786325578297|91||1168231300381
2012-12-19T07:14:33.068+00:00|1168231121696|119.17.229.134|Firefox|roflol|6|37383395345222|58|1099511644959|
2012-12-19T07:15:22.961+00:00|1168231321658|77.244.63.116|Chrome|ok|2|37383395345078|45|1099511844914|
2012-12-19T07:15:42.199+00:00|1168231186570|203.81.81.253|Firefox|LOL|3|21990232556266|65||1168231186568
2012-12-19T07:17:00.945+00:00|1168231179065|213.55.116.113|Firefox|About Gerald Ford, of them as the Republican Minority Leader. As President, Ford signed|88|24189255811719|76||1168231179063
2012-12-19T07:18:16.067+00:00|1168231441259|27.109.120.222|Firefox|About David Cameron, 5. In the 2010 general eleAbout One Beat, on. It was rel|77|10995116279272|52||1168231441256
2012-12-19T07:18:32.126+00:00|1168231197785|116.193.73.166|Internet Explorer|good|4|2199023256573|58||1168231197779
2012-12-19T07:19:50.105+00:00|1168231179735|110.44.189.187|Chrome|thanks|6|8796093023209|58|687194842581|
2012-12-19T07:20:39.890+00:00|1168231311796|46.166.41.51|Firefox|yes|3|37383395344633|86|687194974642|
2012-12-19T07:21:30.946+00:00|1168231311539|46.166.41.51|Firefox|cool|4|37383395344633|86|1099511834798|
2012-12-19T07:21:32.954+00:00|1168231127679|79.169.5.189|Firefox|thanks|6|37383395344931|93||1030792174201
2012-12-19T07:21:42.907+00:00|1168231348735|84.54.139.46|Opera|no|2|19791209300925|7|1168231348734|
2012-12-19T07:22:16.843+00:00|1168231300671|117.6.98.6|Internet Explorer|LOL|3|24189255811433|58|1168231300670|
2012-12-19T07:22:26.076+00:00|1168231362713|81.6.70.192|Internet Explorer|About Kris Kristofferson, erson is the sole writer of most of his sonAbout Moonlight|85|21990232556623|105||1168231362711
2012-12-19T07:25:14.872+00:00|1168231500857|101.0.5.158|Firefox|good|4|15393162789051|51|1099512024111|
2012-12-19T07:26:40.110+00:00|1168231178358|202.69.11.241|Internet Explorer|LOL|3|4398046512770|54|1168231178357|
2012-12-19T07:29:29.090+00:00|1168231315051|46.255.201.35|Internet Explorer|yes|3|30786325578931|77||1168231315049
2012-12-19T07:29:44.901+00:00|1168231189557|91.216.97.123|Chrome|duh|3|30786325578144|86||1168231189552
2012-12-19T07:29:55.212+00:00|1168231315056|1.0.11.180|Chrome|fine|4|17592186045577|1||1168231315048
2012-12-19T07:30:01.350+00:00|1168231455992|31.24.101.218|Firefox|About Jorge Luis Borges, he city oAbout Napoleon, on in WatAbout Erwin Rommel,|78|17592186044794|50||1168231455981
2012-12-19T07:31:12.184+00:00|1168231315052|14.139.48.174|Internet Explorer|duh|3|17592186044525|0||1168231315048
2012-12-19T07:31:36.369+00:00|1168231387024|121.127.18.252|Firefox|no|2|15393162789178|55||893353480073
2012-12-19T07:31:43.971+00:00|1168231456922|190.25.117.132|Chrome|About William Shakespeare, eatedly adoptAbout Henry Fonda, ith Lucille BAbout How to Save|90|30786325578905|70||1099511980185
2012-12-19T07:32:11.130+00:00|1168231179069|31.24.165.15|Firefox|About Johann Wolfgang von Goethe, o Tasso, drama 1790: Römische Elegien (RomaAbout Ge|85|4398046511152|89||1168231179065
2012-12-19T07:33:28.948+00:00|1168231327656|14.192.32.30|Chrome|no|2|19791209301495|52|1168231327653|
2012-12-19T07:33:39.189+00:00|1168231380892|61.11.47.20|Safari|great|5|13194139534942|0|1168231380888|
2012-12-19T07:34:02.428+00:00|1168231172996|46.19.35.182|Firefox|ok|2|37383395344721|89|1168231172995|
2012-12-19T07:34:38.872+00:00|1168231313746|31.220.137.196|Chrome|LOL|3|28587302322395|50|1168231313745|
2012-12-19T07:35:33.676+00:00|1168231456114|204.79.160.6|Internet Explorer|About Percy Bysshe Shelley, he most popular and criticalAbout Suffragette City, l|81|35184372089633|75|1030792502636|
2012-12-19T07:35:33.751+00:00|1168231105340|197.220.212.98|Internet Explorer|About Argentina, rmany, and England due to About Jean-Luc Godard,  Tarantino,|77|17592186045004|110||962072675125
2012-12-19T07:38:04.120+00:00|1168231340301|14.204.93.69|Firefox|I see|5|10995116279037|1|481036572935|
2012-12-19T07:39:02.397+00:00|1168231140753|196.29.42.107|Firefox|ok|2|42|60||1168231140752
2012-12-19T07:39:59.574+00:00|1168231357074|60.243.65.221|Firefox|duh|3|4398046512570|0||1168231357072
2012-12-19T07:40:44.166+00:00|1168231129059|85.159.30.82|Chrome|About Adolf Hitler,  superiority of aAbout Haile Selassie I, 27 August 1975), Abo|81|28587302322227|82|893353222114|
2012-12-19T07:42:03.371+00:00|1168231197781|27.50.9.57|Opera|About Tim McGraw, ry Music Association (CMA) awards, 10 American Music Awards, and 3 Peo|88|6597069767115|88||1168231197779
2012-12-19T07:43:16.065+00:00|1168231428654|58.2.98.214|Chrome|right|5|2199023257136|0||1168231428649
2012-12-19T07:46:23.238+00:00|1168231380794|27.50.7.3|Firefox|right|5|21990232556183|0||1099511904052
2012-12-19T07:46:40.305+00:00|1168231441261|46.29.29.10|Internet Explorer|About David Cameron, ce and Leader of the About South Ossetia, of South Ossetia.|81|24189255812167|50||1168231441259
2012-12-19T07:46:45.904+00:00|1168231459493|109.200.162.181|Chrome|About Judy Davis, assage to India and in the TV About Palau, ific Ocean. Geographically|88|26388279067210|109|824634075812|
2012-12-19T07:47:33.966+00:00|1168231480711|81.246.52.46|Opera|duh|3|8796093023070|64||1168231480705
2012-12-19T07:48:42.236+00:00|1168231449265|101.209.151.210|Firefox|About Radio Ga Ga, ong performed and recorded by the British rock band Queen, wri|81|21990232556466|0|1168231449261|
2012-12-19T07:48:51.299+00:00|1168231383631|41.75.75.87|Firefox|About Aung San Suu Kyi, LD) in Burma. In the 1990 general election, About George III o|86|37383395345363|73|824633999946|
2012-12-19T07:49:02.116+00:00|1168231504204|213.55.88.150|Safari|About Mountain of Love, tists to record the song include The Beach Boys (on their 196|85|10995116277892|76|1168231504202|
2012-12-19T07:49:28.271+00:00|1168231362714|14.99.65.101|Firefox|About Austria, The standardized form of Austrian German for official texts and|79|10995116279358|0|1168231362705|
2012-12-19T07:49:29.322+00:00|1168231504205|41.223.177.142|Safari|LOL|3|15393162790318|60||1168231504204
2012-12-19T07:49:49.117+00:00|1168231358494|1.4.108.51|Firefox|fine|4|19791209300789|1|893353451549|
2012-12-19T07:52:45.603+00:00|1168231317916|77.80.157.239|Firefox|no|2|21990232555855|101|343597597078|
2012-12-19T07:54:15.296+00:00|1168231414939|41.217.199.198|Safari|roflol|6|28587302322483|84||1168231414928
2012-12-19T07:54:44.031+00:00|1168231414137|1.83.28.23|Chrome|right|5|24189255811168|1||1168231414127
2012-12-19T07:54:49.456+00:00|1168231169998|49.128.110.149|Opera|yes|3|30786325578120|0|1168231169990|
2012-12-19T07:55:24.908+00:00|1168231160419|165.183.118.237|Firefox|right|5|28587302322534|69||1168231160418
2012-12-19T07:55:36.319+00:00|1168231449270|31.182.127.125|Internet Explorer|About Have You Ever?, for Brandy's second studio album, Never Say Never. It was produce|87|27|92||1168231449265
2012-12-19T07:56:47.208+00:00|1168231264114|112.78.102.248|Chrome|ok|2|35184372090424|51|687194926944|
2012-12-19T07:56:55.884+00:00|1168231449138|46.19.35.182|Firefox|roflol|6|37383395344721|89||962073018929
2012-12-19T07:56:56.646+00:00|1168231434564|1.187.75.219|Chrome|great|5|37383395345707|0|687195097400|
2012-12-19T07:57:14.774+00:00|1168231458042|31.133.104.65|Chrome|fine|4|17592186044674|56|1168231458029|
2012-12-19T07:57:19.131+00:00|1168231179841|196.192.42.239|Chrome|LOL|3|26388279067874|84||1168231179829
2012-12-19T07:57:40.336+00:00|1168231217966|31.209.179.5|Firefox|no|2|37383395344412|101||893353311019
2012-12-19T07:57:46.565+00:00|1168231189950|27.116.34.47|Chrome|no way!|7|4398046511147|0|1168231189949|
2012-12-19T07:58:13.626+00:00|1168231370039|59.165.223.95|Safari|About Kevin Rudd, rnment's support in opinion polls and grAbout Cyprus, . Cypr|78|21990232555636|0|1168231370038|
2012-12-19T07:58:20.580+00:00|1168231342722|31.130.237.152|Internet Explorer|About Belisarius,  Its protagonist is a real historical fiAbout Venezuela, tro|78|10995116279002|101|755914482302|
2012-12-19T07:58:49.478+00:00|1168231218099|31.209.179.5|Firefox|cool|4|37383395344412|101|137439067058|
2012-12-19T08:00:58.309+00:00|1168231179070|192.160.111.235|Internet Explorer|ok|2|910|49||1168231179069
2012-12-19T08:01:05.464+00:00|1168231342602|49.238.80.137|Internet Explorer|LOL|3|17592186045913|98||1168231342601
2012-12-19T08:01:39.738+00:00|1168231493584|82.150.47.191|Firefox|great|5|19791209300164|79||1168231493580
2012-12-19T08:02:40.744+00:00|1168231367825|195.26.130.156|Chrome|great|5|10995116278230|38||1168231367821
2012-12-19T08:02:59.967+00:00|1168231387320|121.99.126.158|Firefox|good|4|32985348834169|29||1168231387310
2012-12-19T08:03:24.472+00:00|1168231474003|198.58.11.203|Chrome|LOL|3|24189255811431|49|1168231473996|
2012-12-19T08:03:26.981+00:00|1168231501734|1.10.3.89|Safari|I see|5|28587302323720|1|962073071525|
2012-12-19T08:03:43.324+00:00|1168231464237|41.209.166.97|Safari|About Kingdom of Essex, tury and covered the territory later occupied by the counties of|89|30786325577990|60|1168231464236|
2012-12-19T08:03:53.214+00:00|1168231247345|31.176.39.127|Chrome|thx|3|17592186044850|105||1030792293870
2012-12-19T08:04:08.105+00:00|1168231500611|213.147.86.249|Firefox|right|5|32985348833719|83|1168231500599|
2012-12-19T08:04:29.993+00:00|1168231383633|27.106.222.96|Opera|ok|2|30786325579234|55||1168231383631
2012-12-19T08:04:45.793+00:00|1168231179068|213.55.116.113|Firefox|cool|4|24189255811719|76||1168231179065
2012-12-19T08:04:54.489+00:00|1168231172866|103.1.112.155|Firefox|yes|3|37383395344751|0||1168231172862
2012-12-19T08:05:29.240+00:00|1168231267250|14.192.155.246|Internet Explorer|good|4|37383395345628|54|274878069680|
2012-12-19T08:06:36.984+00:00|1168231422520|27.50.46.217|Firefox|no|2|13194139533753|1||1168231422513
2012-12-19T08:06:51.434+00:00|1168231217344|31.209.179.5|Firefox|ok|2|37383395344412|101|755914356927|
2012-12-19T08:07:47.462+00:00|1168231217573|31.209.179.5|Firefox|great|5|37383395344412|101||893353310626
2012-12-19T08:07:53.433+00:00|1168231493564|27.121.123.176|Chrome|About Manuel Noriega,  and flown About Nicholas II of Russia, ) was the lAbout Eli|82|32985348833291|1||962073063354
2012-12-19T08:10:07.468+00:00|1168231340300|190.25.117.132|Chrome|About Seleucid Empire, of the Roman army. Much of the eastern part of the emp|77|30786325578905|70||1168231340299
2012-12-19T08:10:40.536+00:00|1168231464240|42.83.84.215|Chrome|About Aldous Huxley, s and scripts. Huxley spent the later part oAbout Kingdom of Esse|86|17592186044574|54||1168231464237
2012-12-19T08:11:07.829+00:00|1168231149360|41.78.4.78|Chrome|About Louis Armstrong, n popular mAbout Andy Warhol, e United StAbout Thanks for the Me|87|26388279066876|97|68719521581|
2012-12-19T08:12:20.467+00:00|1168231123025|1.10.3.89|Safari|About Province of Carolina, r for South Carolina in 1720. After nearly a de|75|28587302323720|1||1168231123021
2012-12-19T08:12:21.406+00:00|1168231451217|27.112.89.16|Firefox|About Beautiful Liar,  music critics, whAbout France, Maupertuis and theAbout Union o|85|35184372089511|1|687195114062|
2012-12-19T08:13:23.523+00:00|1168231108232|192.223.88.63|Chrome|cool|4|37383395345948|49||1099511631493
2012-12-19T08:13:50.962+00:00|1168231108226|192.223.88.63|Chrome|no|2|37383395345948|49|481036340865|
2012-12-19T08:14:22.227+00:00|1168231480710|203.81.167.188|Chrome|About Hassan II of Morocco, 3, 1999 was King of Morocco from 1961 until his deathAbout Slovenia, e European economic crisis, started in late 2000s. ThAbout|156|8796093022976|65||1168231480705
2012-12-19T08:15:40.443+00:00|1168231139590|192.160.111.235|Internet Explorer|duh|3|910|49||1168231139587
2012-12-19T08:17:19.953+00:00|1168231505161|203.215.63.191|Firefox|cool|4|35184372089270|65||1168231505158
2012-12-19T08:17:38.564+00:00|1168231436591|46.216.201.164|Internet Explorer|I see|5|1204|63||1168231436590
2012-12-19T08:17:42.100+00:00|1168231204771|41.153.161.111|Internet Explorer|About William Shakespeare, in scholarship and performance. His plays remaAbout Luther Vand|90|24189255812726|74|1030792251295|
2012-12-19T08:18:16.196+00:00|1168231123023|1.80.48.97|Internet Explorer|great|5|6597069767653|1|1168231123019|
2012-12-19T08:18:50.852+00:00|1168231204772|46.216.201.164|Internet Explorer|thx|3|1204|63||1168231204771
2012-12-19T08:20:46.808+00:00|1168231505023|204.79.148.6|Firefox|thx|3|37383395344977|50|1168231505018|
2012-12-19T08:20:48.462+00:00|1168231263808|112.78.102.248|Chrome|thanks|6|35184372090424|51|824633880115|
2012-12-19T08:22:20.776+00:00|1168231326751|46.46.81.243|Internet Explorer|ok|2|8796093023809|106||1168231326744
2012-12-19T08:22:21.435+00:00|1168231261275|112.78.102.248|Chrome|fine|4|35184372090424|51|962072831065|
2012-12-19T08:22:23.583+00:00|1168231169966|49.128.109.166|Firefox|About Cyndi Lauper, dy AcoustAbout Mel Gibson, (born 3 JAbout Waylon Jennings, 2|80|13194139533721|0||1168231169962
2012-12-19T08:22:44.131+00:00|1168231204393|150.164.240.8|Internet Explorer|thanks|6|28587302323401|49||1168231204392
2012-12-19T08:23:31.198+00:00|1168231123034|115.84.173.212|Chrome|maybe|5|24189255811232|55||1168231123021
2012-12-19T08:24:17.426+00:00|1168231468636|46.46.81.243|Internet Explorer|About Isabella I of Castile,  was Queen of Castile and About Live and More,|76|8796093023809|106|1168231468628|
2012-12-19T08:24:21.104+00:00|1168231129060|39.45.224.230|Firefox|thx|3|10995116278275|54||1168231129059
2012-12-19T08:25:34.587+00:00|1168231108214|192.223.88.63|Chrome|no|2|37383395345948|49|68719480431|
2012-12-19T08:25:44.752+00:00|1168231129061|118.107.132.184|Internet Explorer|About Adolf Hitler, m newspapeAbout Haile Selassie I, as the heiAbout Louis|75|13194139534228|54||1168231129059
2012-12-19T08:27:43.221+00:00|1168231218575|31.209.179.5|Firefox|great|5|37383395344412|101||1168231218571
2012-12-19T08:28:40.698+00:00|1168231468643|192.160.111.235|Internet Explorer|no way!|7|910|49||1168231468636
2012-12-19T08:29:33.558+00:00|1168231463119|61.95.208.7|Firefox|no|2|26388279066771|0||1168231463118
2012-12-19T08:30:31.155+00:00|1168231507807|41.209.189.107|Firefox|I see|5|24189255812554|60|1099512031069|
2012-12-19T08:30:32.306+00:00|1168231476023|36.95.74.186|Chrome|About Bobby Hull, l was famous About Rhodesia, ce in 1964, NAbout Burkina Faso, re k|84|35184372089722|51||1168231476018
2012-12-19T08:33:33.779+00:00|1168231441273|109.200.162.181|Internet Explorer|no way!|7|26388279067210|109||1168231441267
2012-12-19T08:33:42.490+00:00|1168231362710|196.1.98.62|Firefox|thanks|6|19791209300060|96|1168231362705|
2012-12-19T08:34:13.294+00:00|1168231218559|31.209.179.5|Firefox|right|5|37383395344412|101|137439067515|
2012-12-19T08:34:46.308+00:00|1168231218313|31.209.179.5|Firefox|About Agatha Christie, ame Mary WeAbout Neil Diamond, edy Center About Madagascar, .|85|37383395344412|101||1030792264834
2012-12-19T08:34:47.253+00:00|1168231108247|192.223.88.63|Chrome|About Dmitry Medvedev, ched an anti-corrAbout Leona Lewis, es of the BritishAbou|80|37383395345948|49||755914247828
2012-12-19T08:36:53.812+00:00|1168231473998|27.34.244.161|Firefox|ok|2|2199023256576|0|1168231473996|
2012-12-19T08:37:08.083+00:00|1168231123033|27.50.7.3|Firefox|thx|3|21990232556183|0||1168231123025
2012-12-19T08:38:49.510+00:00|1168231414142|61.17.75.169|Internet Explorer|About Jawaharlal Nehru, torship of MohandAbout Rudy Giuliani, ary knighthood frAbou|83|26388279067663|0||1168231414125
2012-12-19T08:42:05.407+00:00|1168231345954|122.144.64.128|Firefox|LOL|3|37383395344767|55|1168231345948|
2012-12-19T08:43:07.639+00:00|1168231463927|1.10.11.48|Firefox|right|5|4398046512582|1||1168231463925
2012-12-19T08:43:37.963+00:00|1168231179067|175.107.46.68|Firefox|right|5|13194139534169|54||1168231179065
2012-12-19T08:43:48.155+00:00|1168231449262|186.221.210.202|Firefox|fine|4|6597069768067|49|1168231449261|
2012-12-19T08:44:03.425+00:00|1168231429156|1.186.44.122|Chrome|About Lil Wayne, his Platinum debut album Tha Block Is Hot, sAbout Finland, innish Declaration of Independence from RussAbout The Miseducation of Lauryn Hill, es by a femal|172|32985348834955|0||1168231429155
2012-12-19T08:44:46.821+00:00|1168231474004|31.41.94.231|Firefox|About Netherlands, s the ninth-highest per capita income in the world. With Be|78|2199023256576|72|1168231473996|
2012-12-19T08:45:34.039+00:00|1168231500905|190.7.72.154|Firefox|About Wolfgang Amadeus Mozart,  was survived by hAbout Ruhollah Khomeini, tution afte|85|21990232557028|70|1030792547432|
2012-12-19T08:46:19.110+00:00|1168231500908|192.160.111.235|Internet Explorer|fine|4|910|49||1168231500905
2012-12-19T08:47:30.084+00:00|1168231456868|190.25.117.132|Chrome|right|5|30786325578905|70||1099511980131
2012-12-19T08:48:01.999+00:00|1168231172480|103.1.112.155|Firefox|roflol|6|37383395344751|0||1168231172479
2012-12-19T08:48:25.568+00:00|1168231108377|1.10.3.248|Firefox|no|2|26388279066936|1|1168231108376|
2012-12-19T08:48:39.171+00:00|1168231172351|103.1.112.155|Firefox|right|5|37383395344751|0||1099511695609
2012-12-19T08:48:44.533+00:00|1168231197817|59.165.197.23|Internet Explorer|maybe|5|4398046512623|0||1168231197815
2012-12-19T08:48:46.723+00:00|1168231428765|95.141.140.193|Firefox|no|2|28587302323099|82||1168231428756
2012-12-19T08:49:23.324+00:00|1168231474010|198.58.11.203|Chrome|right|5|24189255811431|49||1168231474004
2012-12-19T08:50:55.499+00:00|1168231126364|79.169.5.189|Firefox|I see|5|37383395344931|93||1168231126360
