creationDate|CommentId|TagId
2012-08-10T01:50:48.825+00:00|1030792153284|804
2012-08-10T01:50:48.825+00:00|1030792153284|5652
2012-08-10T01:50:48.825+00:00|1030792153284|5871
2012-08-10T01:50:48.825+00:00|1030792153284|9078
2012-08-10T01:50:48.825+00:00|1030792153284|11910
2012-02-17T07:42:35.953+00:00|824633723078|590
2012-02-17T07:42:35.953+00:00|824633723078|804
2012-02-17T07:42:35.953+00:00|824633723078|5652
2012-02-17T07:42:35.953+00:00|824633723078|5990
2012-02-17T07:42:35.953+00:00|824633723078|6947
2012-02-17T07:42:35.953+00:00|824633723078|7510
2012-02-17T07:42:35.953+00:00|824633723078|11410
2012-08-10T07:13:00.096+00:00|1030792153288|1524
2012-08-10T07:13:00.096+00:00|1030792153288|1532
2012-08-10T07:13:00.096+00:00|1030792153288|3111
2012-08-10T07:13:00.096+00:00|1030792153288|6440
2012-08-10T07:13:00.096+00:00|1030792153288|9249
2012-08-10T07:13:00.096+00:00|1030792153288|11410
2012-08-10T07:13:00.096+00:00|1030792153288|13483
2012-02-03T22:12:32.922+00:00|824633723083|2005
2012-02-03T22:12:32.922+00:00|824633723083|6909
2012-02-16T20:12:15.358+00:00|824633723086|2947
2012-02-16T20:12:15.358+00:00|824633723086|6393
2012-02-16T20:12:15.358+00:00|824633723086|6750
2012-02-16T20:12:15.358+00:00|824633723086|12066
2012-02-17T10:23:41.712+00:00|824633723088|2947
2012-02-17T10:23:41.712+00:00|824633723088|6107
2012-02-17T10:23:41.712+00:00|824633723088|8037
2012-02-17T10:24:03.929+00:00|824633723090|1204
2012-02-17T10:24:03.929+00:00|824633723090|2802
2012-02-17T10:24:03.929+00:00|824633723090|6107
2012-02-17T10:24:03.929+00:00|824633723090|8037
2012-02-17T10:25:51.192+00:00|824633723093|1204
2012-02-17T10:25:51.192+00:00|824633723093|2802
2012-02-17T10:25:51.192+00:00|824633723093|5798
2012-02-17T10:25:51.192+00:00|824633723093|6107
2012-02-17T10:25:51.192+00:00|824633723093|6354
2012-01-21T20:34:32.234+00:00|824633723099|3079
2012-01-21T20:34:32.234+00:00|824633723099|6153
2012-01-21T20:34:32.234+00:00|824633723099|10734
2012-01-21T20:34:32.234+00:00|824633723099|11165
2012-01-21T20:34:32.234+00:00|824633723099|11598
2012-01-21T20:34:32.234+00:00|824633723099|13124
2012-02-03T21:36:04.341+00:00|824633723106|1164
2012-02-03T21:36:04.341+00:00|824633723106|7031
2012-02-03T21:36:04.341+00:00|824633723106|9428
2012-02-03T21:36:04.341+00:00|824633723106|11496
2012-02-03T21:36:04.341+00:00|824633723106|13124
2012-08-10T01:15:37.448+00:00|1030792153316|283
2012-08-10T01:15:37.448+00:00|1030792153316|2076
2012-08-10T01:15:37.448+00:00|1030792153316|2874
2012-08-10T01:15:37.448+00:00|1030792153316|2899
2012-08-10T01:15:37.448+00:00|1030792153316|13697
2012-05-18T00:06:34.323+00:00|962072677150|132
2012-05-18T00:06:34.323+00:00|962072677150|11621
2012-05-24T07:57:42.016+00:00|962072677151|7873
2012-04-12T20:45:52.462+00:00|893353200423|132
2012-04-12T20:45:52.462+00:00|893353200423|7916
2012-04-12T20:45:52.462+00:00|893353200423|14345
2012-05-18T13:18:10.840+00:00|962072677161|132
2012-05-18T13:18:10.840+00:00|962072677161|4990
2012-05-18T13:18:10.840+00:00|962072677161|9289
2012-05-18T13:18:10.840+00:00|962072677161|14161
2012-10-28T18:03:05.324+00:00|1099511630640|2957
2012-10-15T09:23:03.188+00:00|1099511630644|5056
2012-11-19T16:06:51.968+00:00|1168231107427|2920
2012-11-19T13:04:23.662+00:00|1168231107428|5054
2012-11-19T13:04:23.662+00:00|1168231107428|11531
2012-11-20T08:27:58.320+00:00|1168231107431|10971
2012-11-17T07:05:29.903+00:00|1168231107476|11531
2012-11-17T07:05:29.903+00:00|1168231107476|11695
2012-11-18T00:19:00.629+00:00|1168231107477|2001
2012-11-17T20:56:12.109+00:00|1168231107481|3013
2012-11-17T20:56:12.109+00:00|1168231107481|11531
2012-11-17T23:36:54.692+00:00|1168231107484|3013
2012-11-17T23:36:54.692+00:00|1168231107484|7559
2012-11-17T13:43:14.030+00:00|1168231107488|4875
2012-11-17T13:43:14.030+00:00|1168231107488|11531
2012-11-17T13:43:14.030+00:00|1168231107488|11695
2012-11-18T00:15:52.281+00:00|1168231107490|2801
2012-11-18T00:15:52.281+00:00|1168231107490|4875
2012-11-18T00:15:52.281+00:00|1168231107490|5078
2012-11-18T00:15:52.281+00:00|1168231107490|11695
2012-08-24T20:32:45.685+00:00|1030792154023|543
2012-08-24T20:49:40.912+00:00|1030792154024|543
2012-08-24T20:49:40.912+00:00|1030792154024|5144
2012-08-25T06:42:18.228+00:00|1030792154027|11307
2012-08-25T08:38:31.033+00:00|1030792154029|5076
2012-08-25T08:38:31.033+00:00|1030792154029|11307
2012-08-24T09:09:38.510+00:00|1030792154032|1178
2012-06-02T21:50:25.249+00:00|962072677353|7610
2012-05-20T05:05:08.431+00:00|962072677354|1164
2012-05-20T05:05:08.431+00:00|962072677354|11246
2012-05-19T22:46:04.893+00:00|962072677357|1164
2012-05-19T22:46:04.893+00:00|962072677357|9102
2012-10-02T21:18:29.954+00:00|1099511630834|1164
2012-10-02T21:18:29.954+00:00|1099511630834|5076
2012-11-23T16:03:39.741+00:00|1168231107590|9099
2012-11-23T16:03:39.741+00:00|1168231107590|9479
2012-11-24T06:10:12.168+00:00|1168231107592|11609
2012-11-07T09:51:11.579+00:00|1099511631139|11569
2012-10-17T21:15:35.110+00:00|1099511631141|6947
2012-10-17T21:15:35.110+00:00|1099511631141|7005
2012-03-17T04:19:18.319+00:00|893353200934|7005
2012-03-17T04:19:18.319+00:00|893353200934|7545
2012-11-06T23:42:57.419+00:00|1099511631144|6947
2012-11-06T23:42:57.419+00:00|1099511631144|7119
2012-06-10T16:34:35.068+00:00|962072677674|458
2012-06-10T16:34:35.068+00:00|962072677674|6501
2012-10-01T16:25:58.357+00:00|1099511631339|1449
2012-10-01T16:25:58.357+00:00|1099511631339|2815
2012-10-01T16:25:58.357+00:00|1099511631339|7299
2012-10-01T16:25:58.357+00:00|1099511631339|12104
2012-11-15T09:00:51.612+00:00|1168231108076|1023
2012-11-15T09:00:51.612+00:00|1168231108076|1449
2012-11-15T09:00:51.612+00:00|1168231108076|2815
2012-11-15T09:00:51.612+00:00|1168231108076|2833
2012-11-15T09:00:51.612+00:00|1168231108076|2892
2012-11-15T09:00:51.612+00:00|1168231108076|6455
2012-11-15T17:27:26.308+00:00|1168231108081|1023
2012-11-15T17:27:26.308+00:00|1168231108081|2031
2012-11-15T17:27:26.308+00:00|1168231108081|2815
2012-11-15T17:27:26.308+00:00|1168231108081|2833
2012-11-15T17:27:26.308+00:00|1168231108081|5113
2012-11-15T17:27:26.308+00:00|1168231108081|6455
2012-11-15T17:27:26.308+00:00|1168231108081|9627
2012-10-01T22:10:44.007+00:00|1099511631346|285
2012-10-01T22:10:44.007+00:00|1099511631346|1449
2012-10-01T22:10:44.007+00:00|1099511631346|2815
2012-10-01T22:10:44.007+00:00|1099511631346|6364
2012-10-01T22:10:44.007+00:00|1099511631346|7299
2012-10-31T23:43:09.984+00:00|1099511631433|11337
2012-10-31T23:46:15.038+00:00|1099511631442|6
2012-10-31T23:46:15.038+00:00|1099511631442|1197
2012-11-01T05:07:12.210+00:00|1099511631444|6
2012-11-01T05:07:12.210+00:00|1099511631444|1197
2012-11-01T05:07:12.210+00:00|1099511631444|3045
2012-11-01T00:34:19.106+00:00|1099511631449|6
2012-11-01T00:34:19.106+00:00|1099511631449|1172
2012-11-01T00:34:19.106+00:00|1099511631449|1197
2012-11-16T17:57:33.495+00:00|1168231108473|5114
2012-11-16T17:57:33.495+00:00|1168231108473|9595
2012-11-28T16:30:19.669+00:00|1168231108494|6973
2012-11-28T16:48:37.281+00:00|1168231108498|593
2012-10-29T04:14:00.639+00:00|1099511631767|1361
2012-10-29T04:14:00.639+00:00|1099511631767|1672
2012-10-29T04:14:00.639+00:00|1099511631767|2880
2012-10-29T04:14:00.639+00:00|1099511631767|7018
