creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-17T13:46:48.925+00:00|1168231503451||14.1.2.63|Chrome|zh|About Ferdinand Marcos, who held the title of President of the Philippines from 1965 to 1|89|35184372089942|1099511644062|1
2012-12-17T13:57:53.724+00:00|1168231186108||27.115.85.233|Internet Explorer|en|About Plato, ought which scholars have doubtfully extracted from his writings. I allude to the wealth of general|112|32985348833353|137438956694|1
2012-12-17T13:59:28.349+00:00|1168231221385|photo1168231221385.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:29.349+00:00|1168231221386|photo1168231221386.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:30.349+00:00|1168231221387|photo1168231221387.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:31.349+00:00|1168231221388|photo1168231221388.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:32.349+00:00|1168231221389|photo1168231221389.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:33.349+00:00|1168231221390|photo1168231221390.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:34.349+00:00|1168231221391|photo1168231221391.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:35.349+00:00|1168231221392|photo1168231221392.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:36.349+00:00|1168231221393|photo1168231221393.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:37.349+00:00|1168231221394|photo1168231221394.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:38.349+00:00|1168231221395|photo1168231221395.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:39.349+00:00|1168231221396|photo1168231221396.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:40.349+00:00|1168231221397|photo1168231221397.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:41.349+00:00|1168231221398|photo1168231221398.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:42.349+00:00|1168231221399|photo1168231221399.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:43.349+00:00|1168231221400|photo1168231221400.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T13:59:44.349+00:00|1168231221401|photo1168231221401.jpg|204.79.199.255|Internet Explorer|||0|4398046511989|1168231108825|50
2012-12-17T14:08:54.069+00:00|1168231150657||116.66.192.252|Internet Explorer|en|About Lachlan Macquarie, ral Lachlan Macquarie CB, was a Scottish British army officer and|90|2199023255767|68719478590|88
2012-12-17T14:34:12.130+00:00|1168231297643||192.231.115.208|Chrome|en|About Maximilian I, Holy Roman Emperor, nd Aragon, thus making him the first de jure King of Spain. Having outlived his father Philip, Charles succeeded Maximilian as Holy Roman Emperor in 1519, and thus ruled|210|6597069767484|412316867830|49
2012-12-17T14:45:40.088+00:00|1168231302257||117.6.98.6|Internet Explorer|en|About Anton Corbijn, ideos for Depeche Mode's Enjoy the Silence (1990) and Nirvana's Heart-Shaped Box (|103|24189255811433|343597391095|58
2012-12-17T15:08:17.134+00:00|1168231457882||14.0.11.110|Internet Explorer|en|About Leonard Cohen, ith the Sundance Channel. It was subsequently released in vaAbout Kelly Clarkson, , Clarkson has become the most successful Idol contestant arAbout Tori Amos,|179|21990232557110|687194781268|52
2012-12-17T15:09:13.015+00:00|1168231500002|photo1168231500002.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120540|95
2012-12-17T15:09:14.015+00:00|1168231500003|photo1168231500003.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120540|95
2012-12-17T15:09:15.015+00:00|1168231500004|photo1168231500004.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120540|95
2012-12-17T15:09:16.015+00:00|1168231500005|photo1168231500005.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120540|95
2012-12-17T15:27:05.787+00:00|1168231502889|photo1168231502889.jpg|49.236.40.147|Chrome|||0|32985348833584|1168231120766|0
2012-12-17T15:27:06.787+00:00|1168231502890|photo1168231502890.jpg|49.236.40.147|Chrome|||0|32985348833584|1168231120766|0
2012-12-17T15:30:33.899+00:00|1168231483022||31.25.178.135|Internet Explorer|ru|About Mstislav Rostropovich, of the 20th century, and one of the greatest of all time. In addition to his outstand|114|15393162789023|962072689334|99
2012-12-17T15:30:53.456+00:00|1168231398137||87.239.161.224|Firefox|en|About Catherine the Great, e west, the Polish-Lithuanian Commonwealth, ruled by Catherine's former lover, king|110|6597069767468|549755825138|95
2012-12-17T15:33:59.852+00:00|1168231505697|photo1168231505697.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:00.852+00:00|1168231505698|photo1168231505698.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:01.852+00:00|1168231505699|photo1168231505699.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:02.852+00:00|1168231505700|photo1168231505700.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:03.852+00:00|1168231505701|photo1168231505701.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:04.852+00:00|1168231505702|photo1168231505702.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:05.852+00:00|1168231505703|photo1168231505703.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:06.852+00:00|1168231505704|photo1168231505704.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:07.852+00:00|1168231505705|photo1168231505705.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:08.852+00:00|1168231505706|photo1168231505706.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:09.852+00:00|1168231505707|photo1168231505707.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:10.852+00:00|1168231505708|photo1168231505708.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:11.852+00:00|1168231505709|photo1168231505709.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:12.852+00:00|1168231505710|photo1168231505710.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:13.852+00:00|1168231505711|photo1168231505711.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:14.852+00:00|1168231505712|photo1168231505712.jpg|180.148.134.3|Internet Explorer|||0|32985348834574|1168231120941|58
2012-12-17T15:34:15.852+00:00|1168231505713|photo1168231505713.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:16.852+00:00|1168231505714|photo1168231505714.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T15:34:17.852+00:00|1168231505715|photo1168231505715.jpg|49.50.8.147|Internet Explorer|||0|32985348834574|1168231120941|51
2012-12-17T16:05:19.535+00:00|1168231406210||1.202.167.179|Safari|en|About Che Guevara, lution, National LiberatAbout Patrick Vieira, efore joining InternazioAbout Rafael Nadal, 2 (2012 -0|119|17592186044609|549755825552|1
2012-12-17T17:12:30.577+00:00|1168231397871||112.78.102.248|Chrome|en|About Catherine the Great, n the east, Russia started to colonise Alaska, establishing Russian America. Catheri|111|35184372090424|549755825138|51
2012-12-17T17:44:18.468+00:00|1168231463446||24.30.183.118|Chrome|ar|About Heinz Guderian,  his direction as Chief of Mobile Forces. During the war, he was a highly successful commander of|120|15393162790015|893353211744|57
2012-12-17T18:25:19.841+00:00|1168231298439||111.125.159.140|Chrome|en|About Maximilian I, Holy Roman Emperor, ritories in today's Switzerland to the Swiss Confedera|94|24189255811723|412316867830|59
2012-12-17T18:33:39.890+00:00|1168231370705||27.247.102.139|Chrome|en|About Kevin Rudd, rship in a caucus ballot the following day. Knowing he would be defeated if he con|100|35184372090069|481036347120|94
2012-12-17T18:59:29.203+00:00|1168231507018||31.129.37.0|Chrome|en|About Ludwig Wittgenstein, til 1947. In his lifetime, he publisAbout Johann Wolfgang von Goethe, n of Suf|105|35184372089798|1099511644348|72
2012-12-17T19:00:18.482+00:00|1168231402556|photo1168231402556.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:19.482+00:00|1168231402557|photo1168231402557.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:20.482+00:00|1168231402558|photo1168231402558.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:21.482+00:00|1168231402559|photo1168231402559.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:22.482+00:00|1168231402560|photo1168231402560.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:23.482+00:00|1168231402561|photo1168231402561.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:24.482+00:00|1168231402562|photo1168231402562.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:25.482+00:00|1168231402563|photo1168231402563.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:00:26.482+00:00|1168231402564|photo1168231402564.jpg|49.0.6.189|Opera|||0|15393162790445|1168231115986|51
2012-12-17T19:21:56.651+00:00|1168231380249||61.11.47.20|Safari|en|About Sergei Eisenstein, nshtein, was a pioneering Soviet Russian film director and film theori|95|13194139534942|1099511638117|0
2012-12-17T20:06:47.587+00:00|1168231261636||200.13.148.38|Internet Explorer|nl|About Georg Wilhelm Friedrich Hegel, t, negativity, sublation (Aufhebung in German),|84|13194139534507|343597389744|71
2012-12-17T20:08:12.894+00:00|1168231474716|photo1168231474716.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:13.894+00:00|1168231474717|photo1168231474717.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:14.894+00:00|1168231474718|photo1168231474718.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:15.894+00:00|1168231474719|photo1168231474719.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:16.894+00:00|1168231474720|photo1168231474720.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:17.894+00:00|1168231474721|photo1168231474721.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:18.894+00:00|1168231474722|photo1168231474722.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:19.894+00:00|1168231474723|photo1168231474723.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:20.894+00:00|1168231474724|photo1168231474724.jpg|46.175.46.33|Firefox|||0|24189255812506|1168231119141|92
2012-12-17T20:08:40.913+00:00|1168231450622|photo1168231450622.jpg|61.12.13.149|Chrome|||0|21990232556540|1168231118095|0
2012-12-17T20:08:41.913+00:00|1168231450623|photo1168231450623.jpg|61.12.13.149|Chrome|||0|21990232556540|1168231118095|0
2012-12-17T20:08:42.913+00:00|1168231450624|photo1168231450624.jpg|61.12.13.149|Chrome|||0|21990232556540|1168231118095|0
2012-12-17T20:12:20.980+00:00|1168231197054||103.1.6.6|Chrome|sd|About Andy Roddick, s (Wimbledon in 2004, 2005 and 2009, and the US Open in 2006), l|84|17592186045625|343597387124|0
2012-12-17T20:41:06.994+00:00|1168231280141||41.78.29.9|Chrome|af|About Ferdinand II, Holy Roman Emperor,  Emperor (1619–1637), King of Bohemia (1617–16Abou|90|8796093022572|274877913821|97
2012-12-17T20:52:52.869+00:00|1168231234955||77.240.35.27|Internet Explorer|ru|About Adolf Hitler, ws were more or less formed during three perAbout Facing Goya, h th|87|4398046512405|137438958545|82
2012-12-17T20:55:36.880+00:00|1168231394206|photo1168231394206.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:37.880+00:00|1168231394207|photo1168231394207.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:38.880+00:00|1168231394208|photo1168231394208.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:39.880+00:00|1168231394209|photo1168231394209.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:40.880+00:00|1168231394210|photo1168231394210.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:41.880+00:00|1168231394211|photo1168231394211.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:42.880+00:00|1168231394212|photo1168231394212.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:43.880+00:00|1168231394213|photo1168231394213.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:44.880+00:00|1168231394214|photo1168231394214.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:45.880+00:00|1168231394215|photo1168231394215.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:46.880+00:00|1168231394216|photo1168231394216.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:47.880+00:00|1168231394217|photo1168231394217.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:48.880+00:00|1168231394218|photo1168231394218.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:49.880+00:00|1168231394219|photo1168231394219.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:50.880+00:00|1168231394220|photo1168231394220.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:51.880+00:00|1168231394221|photo1168231394221.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T20:55:52.880+00:00|1168231394222|photo1168231394222.jpg|14.0.14.143|Safari|||0|15393162789919|1168231115555|1
2012-12-17T21:00:27.600+00:00|1168231202676||202.72.97.29|Firefox|uz|About Genghis Khan, ack Weatherford, Dewitt Wallace Professor of Anthropology at Macalester College. It is a narrative o|120|2199023256599|274877910534|57
2012-12-17T21:03:17.182+00:00|1168231461206|photo1168231461206.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:18.182+00:00|1168231461207|photo1168231461207.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:19.182+00:00|1168231461208|photo1168231461208.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:20.182+00:00|1168231461209|photo1168231461209.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:21.182+00:00|1168231461210|photo1168231461210.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:22.182+00:00|1168231461211|photo1168231461211.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:23.182+00:00|1168231461212|photo1168231461212.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:24.182+00:00|1168231461213|photo1168231461213.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:03:25.182+00:00|1168231461214|photo1168231461214.jpg|27.123.216.221|Firefox|||0|24189255811413|1168231118593|0
2012-12-17T21:15:42.331+00:00|1168231299840||21.111.144.187|Firefox|en|About Maximilian I, Holy Roman Emperor, tile and Aragon, thus making him the first de jure King of Spain. Having outliv|119|21990232557010|412316867830|57
2012-12-17T21:25:07.448+00:00|1168231481688||61.4.64.206|Firefox|en|About Rainer Schüttler,  a Grand Slam final, finishing as runner-up at the 2003 Australian Open. Schüttler achieved a career-high ranking|137|394|1030792165996|65
2012-12-17T21:41:09.659+00:00|1168231463547||2.56.239.37|Internet Explorer|ar|About Heinz Guderian, e Inspector-General of Armored Troops, rose to the rank of Generaloberst, and|99|32985348833492|893353211744|106
2012-12-17T22:51:02.928+00:00|1168231247052|photo1168231247052.jpg|31.12.27.155|Firefox|||0|6597069766709|1168231109860|38
2012-12-17T22:51:03.928+00:00|1168231247053|photo1168231247053.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109860|54
2012-12-17T22:51:04.928+00:00|1168231247054|photo1168231247054.jpg|190.107.147.182|Firefox|||0|6597069766709|1168231109860|15
2012-12-17T22:51:05.928+00:00|1168231247055|photo1168231247055.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109860|54
2012-12-17T22:51:06.928+00:00|1168231247056|photo1168231247056.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109860|54
2012-12-17T22:51:07.928+00:00|1168231247057|photo1168231247057.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109860|54
2012-12-17T22:51:08.928+00:00|1168231247058|photo1168231247058.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109860|54
2012-12-17T22:53:30.414+00:00|1168231197774||31.40.10.147|Chrome|sd|About Lindsay Davenport, th-best player of the preceding forty years. She is one of onl|87|26388279067426|687194770805|56
2012-12-17T23:02:41.332+00:00|1168231435097||119.148.103.214|Firefox|zh|About Bob Dylan, ylan, released in March 1962 on Columbia Records. It features folk standards, plus two original composit|121|4398046512388|687194780130|103
2012-12-17T23:15:38.779+00:00|1168231465255|photo1168231465255.jpg|31.24.86.214|Internet Explorer|||0|24189255811785|1168231118752|75
2012-12-17T23:15:39.779+00:00|1168231465256|photo1168231465256.jpg|31.24.86.214|Internet Explorer|||0|24189255811785|1168231118752|75
2012-12-17T23:15:40.779+00:00|1168231465257|photo1168231465257.jpg|31.24.86.214|Internet Explorer|||0|24189255811785|1168231118752|75
2012-12-17T23:15:41.779+00:00|1168231465258|photo1168231465258.jpg|31.24.86.214|Internet Explorer|||0|24189255811785|1168231118752|75
2012-12-17T23:15:42.779+00:00|1168231465259|photo1168231465259.jpg|31.24.86.214|Internet Explorer|||0|24189255811785|1168231118752|75
2012-12-17T23:57:44.225+00:00|1168231281752||91.198.47.54|Firefox|ja|About Leonard Cohen, ingers Perla Batalla and Julie Christensen as special guests. The end of the film includes a performance by Leonard Cohen and U2, which was not recorded live, but filmed specifically for the film, in New York|230|30786325578606|687194774327|93
