creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-05T13:24:50.340+00:00|1168231252292|photo1168231252292.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T13:24:51.340+00:00|1168231252293|photo1168231252293.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T13:24:52.340+00:00|1168231252294|photo1168231252294.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T13:24:53.340+00:00|1168231252295|photo1168231252295.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T13:24:54.340+00:00|1168231252296|photo1168231252296.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T13:24:55.340+00:00|1168231252297|photo1168231252297.jpg|27.100.15.152|Internet Explorer|||0|6597069767044|1168231110224|0
2012-12-05T14:02:34.412+00:00|1168231354023|photo1168231354023.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:35.412+00:00|1168231354024|photo1168231354024.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:36.412+00:00|1168231354025|photo1168231354025.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:37.412+00:00|1168231354026|photo1168231354026.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:38.412+00:00|1168231354027|photo1168231354027.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:39.412+00:00|1168231354028|photo1168231354028.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:40.412+00:00|1168231354029|photo1168231354029.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:41.412+00:00|1168231354030|photo1168231354030.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:42.412+00:00|1168231354031|photo1168231354031.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:43.412+00:00|1168231354032|photo1168231354032.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:44.412+00:00|1168231354033|photo1168231354033.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:45.412+00:00|1168231354034|photo1168231354034.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:46.412+00:00|1168231354035|photo1168231354035.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:47.412+00:00|1168231354036|photo1168231354036.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:02:48.412+00:00|1168231354037|photo1168231354037.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113835|60
2012-12-05T14:14:04.279+00:00|1168231464150||1.187.8.151|Chrome|ar|About Heinz Guderian, es were raised and organized under his direction as Chief of Mobile Forces. During the war, he|116|30786325578859|962072688483|0
2012-12-05T14:23:07.954+00:00|1168231203825||41.209.166.97|Safari|en|About Howard Hughes, d for his eccentric behavior and reclusive lifestyle in later life, caused in|98|30786325577990|343597387272|60
2012-12-05T14:28:14.685+00:00|1168231477352|photo1168231477352.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:15.685+00:00|1168231477353|photo1168231477353.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:16.685+00:00|1168231477354|photo1168231477354.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:17.685+00:00|1168231477355|photo1168231477355.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:18.685+00:00|1168231477356|photo1168231477356.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:19.685+00:00|1168231477357|photo1168231477357.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:20.685+00:00|1168231477358|photo1168231477358.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:21.685+00:00|1168231477359|photo1168231477359.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:22.685+00:00|1168231477360|photo1168231477360.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:23.685+00:00|1168231477361|photo1168231477361.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:24.685+00:00|1168231477362|photo1168231477362.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:25.685+00:00|1168231477363|photo1168231477363.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:26.685+00:00|1168231477364|photo1168231477364.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:27.685+00:00|1168231477365|photo1168231477365.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:28:28.685+00:00|1168231477366|photo1168231477366.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119273|87
2012-12-05T14:44:03.897+00:00|1168231481494||112.78.45.135|Chrome|en|About Joe Cocker, luding a 1983 Grammy Award for his #1 hit Up Where We Belong, a duet he performed with Jennifer Wa|116|37383395344948|893353212523|51
2012-12-05T14:47:46.785+00:00|1168231186169||186.205.97.170|Firefox|en|About Plato,  extracted from his writings. I allude to the wealth of general ideas scattered throu|98|17592186045677|137438956694|49
2012-12-05T15:15:40.788+00:00|1168231347194||85.185.144.62|Internet Explorer|en|About William Faulkner,  Prize laureate from Oxford, Mississippi. Faulkner worked in a variety|95|32985348834162|687194776457|80
2012-12-05T15:22:12.440+00:00|1168231310030||195.94.27.42|Chrome|zh|About F. Scott Fitzgerald, 96 – December 21, 1940) was an American author of novels and sh|90|35184372090495|343597391527|109
2012-12-05T15:45:42.844+00:00|1168231253294||27.50.9.57|Opera|ne|About Avril Lavigne,  No. 1 album in the UK Albums Chart and featuring herAbout Hank Williams, . Born in|104|6597069767115|206158435959|88
2012-12-05T16:11:11.212+00:00|1168231506493|photo1168231506493.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:12.212+00:00|1168231506494|photo1168231506494.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:13.212+00:00|1168231506495|photo1168231506495.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:14.212+00:00|1168231506496|photo1168231506496.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:15.212+00:00|1168231506497|photo1168231506497.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:16.212+00:00|1168231506498|photo1168231506498.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:17.212+00:00|1168231506499|photo1168231506499.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:18.212+00:00|1168231506500|photo1168231506500.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:19.212+00:00|1168231506501|photo1168231506501.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:20.212+00:00|1168231506502|photo1168231506502.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:21.212+00:00|1168231506503|photo1168231506503.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:22.212+00:00|1168231506504|photo1168231506504.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:23.212+00:00|1168231506505|photo1168231506505.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:24.212+00:00|1168231506506|photo1168231506506.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:25.212+00:00|1168231506507|photo1168231506507.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:26.212+00:00|1168231506508|photo1168231506508.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:11:27.212+00:00|1168231506509|photo1168231506509.jpg|103.246.76.247|Firefox|||0|35184372089039|1168231121011|51
2012-12-05T16:18:41.127+00:00|1168231204867||46.18.187.179|Firefox|uz|About William Shakespeare, arship and performance. His plays remain highly popular today and are constan|104|35184372090190|343597387273|50
2012-12-05T16:54:52.364+00:00|1168231346481||27.100.15.152|Internet Explorer|en|About William Faulkner, e from Oxford, Mississippi. Faulkner worked in a variety of media|89|6597069767044|687194776457|0
2012-12-05T16:56:51.389+00:00|1168231429628||118.107.128.185|Chrome|ur|About Maria Theresa, later unsuccessfullyAbout Georges Bizet, L'Arlésienne was insAbout Charles|95|19791209300227|618475303111|54
2012-12-05T16:58:07.897+00:00|1168231482973||31.172.204.18|Chrome|ru|About Mstislav Rostropovich, t cellist of the second half of the 20th century, and one of the greatest of al|108|13194139534658|962072689334|56
2012-12-05T17:56:18.592+00:00|1168231156313||41.75.234.112|Internet Explorer|en|About Edvard Grieg,  – 4 September 1907) was a Norwegian composer and pianist. He is best known fo|98|2199023255898|68719478865|97
2012-12-05T18:12:29.306+00:00|1168231498435||61.17.72.85|Firefox|en|About Hamid Karzai,  (Pashto: حامد کرزی, Hāmid Karzay; born 24 December 1957) is the 12th and current President of|115|30786325578202|962072690207|0
2012-12-05T18:24:04.874+00:00|1168231379336||91.120.218.1|Safari|zh|About George Strait, United States and his certifications from the RIAA include 13 mul|86|32985348834871|618475300964|79
2012-12-05T18:50:05.263+00:00|1168231196600||103.1.64.196|Chrome|sd|About Andy Roddick, ephen Andy Roddick (born August 30, 1982) is an American professional|89|28587302322562|343597387124|16
2012-12-05T18:56:14.888+00:00|1168231302377||111.125.159.140|Chrome|en|About Anton Corbijn, c video and film director. He is the creative director behind the visual output of Depech|110|24189255811723|343597391095|59
2012-12-05T19:00:59.864+00:00|1168231173812||1.252.52.229|Internet Explorer|en|About Leon Trotsky, f the Menshevik Internationalists faction of the Russian Social Democratic Labour Party. He joined|119|15393162789066|274877909738|98
2012-12-05T19:03:59.138+00:00|1168231406968|photo1168231406968.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:00.138+00:00|1168231406969|photo1168231406969.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:01.138+00:00|1168231406970|photo1168231406970.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:02.138+00:00|1168231406971|photo1168231406971.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:03.138+00:00|1168231406972|photo1168231406972.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:04.138+00:00|1168231406973|photo1168231406973.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:05.138+00:00|1168231406974|photo1168231406974.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:06.138+00:00|1168231406975|photo1168231406975.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:07.138+00:00|1168231406976|photo1168231406976.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:08.138+00:00|1168231406977|photo1168231406977.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:04:09.138+00:00|1168231406978|photo1168231406978.jpg|31.24.152.190|Chrome|||0|17592186044645|1168231116209|99
2012-12-05T19:17:21.934+00:00|1168231481784||192.190.31.253|Chrome|en|About Rainer Schüttler, ner-up at the 2003 Australian Open. Schüttler achieved a career-high ranking of World No|112|28587302322216|1030792165996|49
2012-12-05T19:36:06.407+00:00|1168231502507||24.50.136.129|Firefox|en|About Joseph Haydn, in the development of the piano trio and in the evolution of sonata form|92|10995116278449|1030792167275|57
2012-12-05T19:39:00.043+00:00|1168231485851||24.49.221.190|Firefox|es|About Paul Newman,  Actors Guild Award, a Cannes Film Festival Award, an Emmy award, and many honorary awar|107|24189255812671|824633736106|57
2012-12-05T20:46:18.138+00:00|1168231310259||200.0.136.75|Chrome|zh|About John Lennon, s an English musician and singer-songwriter who rose to worldwide fame as one of th|102|17592186045782|824633728680|91
2012-12-05T21:06:39.235+00:00|1168231378185||61.0.61.179|Internet Explorer|gu|About Hamid Karzai, tion, Karzai was declared winner and became President of the Islamic Republic of|101|15393162788962|481036347425|0
2012-12-05T21:08:49.799+00:00|1168231404253||46.165.110.118|Internet Explorer|co|About Kin Endate, his honor: 4282 Endate after him, and 4460 Bihoro after the city in which he lives. He was born i|115|17592186044534|549755825490|77
2012-12-05T21:27:58.504+00:00|1168231189219||27.61.225.146|Internet Explorer|ta|About Jim Carrey, is a Canadian-American actor, comedian, and producer. Carrey has received four Golden Globe Award nominations, winning two. Known for his highly energetic, slapstick performances, he has b|206|37383395345531|755914247363|0
2012-12-05T21:32:55.792+00:00|1168231371558||31.192.109.124|Internet Explorer|en|About Vytautas, essor Vytautas Landsbergis  pronunciation (born 18 October 1932) is a Lithuanian co|99|37383395344428|824633730804|56
2012-12-05T21:32:57.343+00:00|1168231290545||190.113.193.10|Firefox|kn|About Akira Kurosawa, proximately a film a year, including a number of highly regarded films su|95|30786325578297|412316867761|91
2012-12-05T21:58:50.800+00:00|1168231111749||31.6.88.225|Firefox|zh|About Patti Smith, d poetry. Smith's most widely known song is Because the Night, which was co-written with Bruce Spr|117|37383395344633|618475291000|105
2012-12-05T22:30:21.544+00:00|1168231451507||186.169.83.109|Firefox|es|About Lleyton Hewitt, Open men's doubles, the 2001 US Open and 2002 Wimbledon About Napoleon III, of Imperial r|111|21990232556617|687194780987|70
2012-12-05T23:10:21.087+00:00|1168231270219|photo1168231270219.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:22.087+00:00|1168231270220|photo1168231270220.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:23.087+00:00|1168231270221|photo1168231270221.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:24.087+00:00|1168231270222|photo1168231270222.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:25.087+00:00|1168231270223|photo1168231270223.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:26.087+00:00|1168231270224|photo1168231270224.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:27.087+00:00|1168231270225|photo1168231270225.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:28.087+00:00|1168231270226|photo1168231270226.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:29.087+00:00|1168231270227|photo1168231270227.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:10:30.087+00:00|1168231270228|photo1168231270228.jpg|27.99.240.69|Firefox|||0|6597069767811|1168231110934|1
2012-12-05T23:48:56.801+00:00|1168231177677||46.227.42.4|Chrome|ur|About John F. Kennedy, t 12 miles (19 km) southeast of Lower Manhattan. In 2011 it was the busiest international air passen|123|30786325578867|481036339985|99
2012-12-05T23:52:51.852+00:00|1168231473833||61.28.131.62|Firefox|pl|About Friedrich Nietzsche, n. He lived his remaining years in the care of his mother until her death in 1897, then under the care of his sister until his death in 1900. His sister Elisabeth Förster-Niet|202|529|824633735445|55
