creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-14T03:57:55.180+00:00|1168231367790|148.220.68.17|Firefox|right|5|32985348833410|53||962072937573
2012-12-14T03:57:55.890+00:00|1168231112090|1.1.4.14|Internet Explorer|About Patti Smith, ot 100 chart in 1978. In 2005, Patti Smith wasAbout The Sun Sessions, d|90|32985348834275|1|1168231112086|
2012-12-14T03:57:55.988+00:00|1168231118986|41.216.75.176|Safari|cool|4|28587302322876|110||962072688775
2012-12-14T03:58:38.229+00:00|1168231262469|61.0.61.179|Internet Explorer|ok|2|15393162788962|0||1168231262466
2012-12-14T03:59:02.338+00:00|1168231276241|31.28.67.80|Firefox|About Elizabeth II, 926) is the constitutionAbout John Gould, kansas to a socially proAbout Bing Crosby, lls of St. Mary's the neAbout Doris|141|8796093022619|31||962072846032
2012-12-14T03:59:15.982+00:00|1168231136595|213.147.86.249|Firefox|no|2|32985348833719|83||1168231136589
2012-12-14T03:59:52.414+00:00|1168231160668|203.215.63.191|Firefox|I see|5|35184372089270|65||1030792207195
2012-12-14T04:00:04.963+00:00|1168231471396|31.211.182.228|Safari|About Hans Christian Andersen, er, The Snow QueAbout Miguel de Cervantes, tion as a writerAbout Jonas Björkman, s Lars Björ|123|2199023255851|50||1168231471393
2012-12-14T04:00:17.173+00:00|1168231261430|61.4.67.186|Firefox|LOL|3|28587302322767|65||893353354484
2012-12-14T04:00:25.994+00:00|1168231299017|14.192.50.165|Chrome|About Maximilian I, Holy Roman Emperor, rs of his father's reign, from c. 1483. HeA|83|8796093022260|52|1168231299016|
2012-12-14T04:00:48.154+00:00|1168231112879|175.111.181.120|Firefox|LOL|3|17592186045408|54||1168231112866
2012-12-14T04:01:24.197+00:00|1168231210013|27.131.22.53|Firefox|thx|3|10995116278408|52||1168231210011
2012-12-14T04:04:16.004+00:00|1168231291880|27.131.251.115|Chrome|good|4|37383395345991|51||1168231291872
2012-12-14T04:04:23.233+00:00|1168231202884|41.87.210.76|Chrome|LOL|3|30786325578988|97||1168231202883
2012-12-14T04:05:44.191+00:00|1168231507053|146.164.33.143|Chrome|LOL|3|24189255811326|49||1168231507045
2012-12-14T04:06:13.157+00:00|1168231136260|31.47.245.161|Internet Explorer|thanks|6|6597069767047|50||1168231136258
2012-12-14T04:07:59.355+00:00|1168231347062|41.74.150.41|Firefox|About Michelangelo, ion. In a demonstration of Michelangelo'sAbout South Korea, t|81|35184372088850|97||1168231347059
2012-12-14T04:08:03.687+00:00|1168231449286|27.131.223.231|Firefox|good|4|30786325578612|1||1168231449280
2012-12-14T04:08:12.323+00:00|1168231173796|189.202.102.202|Firefox|ok|2|46|53|1168231173795|
2012-12-14T04:08:14.660+00:00|1168231235197|196.32.227.213|Firefox|yes|3|4398046512669|83||1168231235188
2012-12-14T04:09:14.744+00:00|1168231291868|49.136.152.61|Chrome|About Akira Kurosawa, oximately a film a year, including a numAbout The Inform|78|4398046511934|0|1168231291864|
2012-12-14T04:10:10.572+00:00|1168231160709|203.215.63.191|Firefox|maybe|5|35184372089270|65||618475346820
2012-12-14T04:10:13.503+00:00|1168231347546|24.49.203.161|Firefox|thanks|6|17592186045356|57||1168231347544
2012-12-14T04:13:35.520+00:00|1168231299024|27.106.247.170|Firefox|no|2|24189255812068|52||1168231299017
2012-12-14T04:14:15.854+00:00|1168231135553|46.166.41.51|Firefox|LOL|3|37383395344633|86||1099511658801
2012-12-14T04:14:17.866+00:00|1168231299022|27.250.207.153|Internet Explorer|About Brad Pitt,  to actress Jennifer Aniston for five years. Pitt lives wit|76|21990232557143|0||1168231299020
2012-12-14T04:14:33.832+00:00|1168231332518|46.254.48.62|Firefox|I see|5|35184372089075|105||1168231332506
2012-12-14T04:14:59.747+00:00|1168231352023|112.109.11.239|Chrome|yes|3|8796093023614|55||1168231352015
2012-12-14T04:15:36.950+00:00|1168231249012|27.116.34.188|Internet Explorer|About Adam Smith, philosophAbout Roger Ebert, ment callAbout Meat Loaf,  III: Th|80|28587302323330|0||1168231249003
2012-12-14T04:15:43.105+00:00|1168231299034|41.75.234.112|Internet Explorer|ok|2|2199023255898|97||1168231299022
2012-12-14T04:15:48.827+00:00|1168231203392|27.115.162.225|Firefox|roflol|6|6597069767615|98||1168231203390
2012-12-14T04:15:50.183+00:00|1168231159684|203.215.63.191|Firefox|About George W. Bush, e 2004 election. See George W. Bush for a detailed biography and|87|35184372089270|65|137439008637|
2012-12-14T04:16:05.449+00:00|1168231118740|41.216.75.176|Safari|roflol|6|28587302322876|110|343597397902|
2012-12-14T04:17:13.227+00:00|1168231355795|27.54.181.122|Firefox|great|5|30786325578736|0||1099511879058
2012-12-14T04:17:15.209+00:00|1168231300405|24.30.183.118|Chrome|About Samuel L. Jackson,  a Plane, as well as the Star Wars prequel trilogy and small roles in Quentin Tarantino's About Fight the Power, ere is no plan for a re-release on DVD of|179|15393162790015|57||1168231300400
2012-12-14T04:17:34.871+00:00|1168231161784|203.215.63.191|Firefox|About Charlemagne, defeat atAbout Albert Einstein, nd recommAbout Sergei Prokofiev,|83|35184372089270|65||893353254839
2012-12-14T04:18:13.065+00:00|1168231291873|103.1.80.38|Internet Explorer|cool|4|4398046512642|0||1168231291868
2012-12-14T04:18:31.099+00:00|1168231127997|1.118.229.144|Internet Explorer|right|5|1494|1|1168231127994|
2012-12-14T04:19:22.653+00:00|1168231160984|203.215.63.191|Firefox|yes|3|35184372089270|65|68719533203|
2012-12-14T04:21:41.491+00:00|1168231493826|27.106.222.96|Opera|ok|2|30786325579234|55|1099512017088|
2012-12-14T04:21:42.895+00:00|1168231315720|196.29.42.107|Firefox|great|5|42|60|1168231315717|
2012-12-14T04:21:58.968+00:00|1168231251373|41.223.189.215|Firefox|About Burundi, r Burundi) is the national anthem of Burundi. Written by a group of writers led by Jean-Baptiste Ntahokaja, a Catholic priest, and composed by Ma|160|6597069767446|73|1099511774630|
2012-12-14T04:22:31.271+00:00|1168231321315|46.227.61.58|Internet Explorer|I see|5|8796093023851|78|1168231321307|
2012-12-14T04:23:08.181+00:00|1168231302236|186.64.7.5|Firefox|About Anton Corbijn, f Depeche Mode and U2, having handled theAbout French Third|81|28587302322210|61|1168231302235|
2012-12-14T04:24:28.220+00:00|1168231159690|49.205.88.251|Firefox|ok|2|2199023256479|0||1168231159684
2012-12-14T04:24:32.693+00:00|1168231117534|200.0.27.84|Firefox|fine|4|35184372090106|71|412316873426|
2012-12-14T04:24:44.560+00:00|1168231347973|60.254.30.210|Internet Explorer|right|5|37383395346026|0||1168231347965
2012-12-14T04:25:18.204+00:00|1168231262931|46.243.101.113|Firefox|maybe|5|1251|89||1168231262930
2012-12-14T04:28:40.414+00:00|1168231302239|31.40.8.202|Internet Explorer|roflol|6|21990232557153|56||1168231302236
2012-12-14T04:28:51.509+00:00|1168231300014|42.190.7.50|Firefox|About Roger Ebert, e School of the Art Institute of Chicago. Forbes described him as|85|32985348834665|85||1168231300009
2012-12-14T04:29:03.906+00:00|1168231137002|49.236.243.59|Chrome|roflol|6|4398046511458|62||549755846372
2012-12-14T04:29:03.978+00:00|1168231395668|46.29.29.10|Internet Explorer|duh|3|24189255812167|50|824634011985|
2012-12-14T04:29:35.837+00:00|1168231368057|14.1.2.63|Chrome|right|5|35184372089942|1||1168231368049
2012-12-14T04:30:49.608+00:00|1168231329402|120.29.96.122|Firefox|cool|4|21990232556524|55|1168231329399|
2012-12-14T04:30:50.466+00:00|1168231160736|49.0.90.116|Firefox|thanks|6|13194139533577|103|1168231160727|
2012-12-14T04:31:33.181+00:00|1168231161234|203.215.63.191|Firefox|no|2|35184372089270|65|137439010192|
2012-12-14T04:31:55.246+00:00|1168231347034|49.156.135.191|Chrome|About Bono, t destruction and human population growth and movement, though commercial poaching is the most prominent threat. It typical|135|6597069767834|0|1168231347032|
2012-12-14T04:33:06.937+00:00|1168231370301|1.0.11.180|Chrome|ok|2|17592186045577|1||1099511893561
2012-12-14T04:33:38.483+00:00|1168231425059|1.1.55.29|Firefox|I see|5|24189255811441|1|1099511948319|
2012-12-14T04:33:38.599+00:00|1168231135789|46.166.41.51|Firefox|roflol|6|37383395344633|86|412316891690|
2012-12-14T04:34:02.754+00:00|1168231167735|91.216.122.26|Chrome|About Kingdom of France, 44) Provisional Government(1944–1946) Fourth Republic (1946|84|37383395345078|86|549755877106|
2012-12-14T04:34:51.893+00:00|1168231493651|31.35.99.247|Chrome|About Malta, to the west and Alexandria 1,508 km (937 mi) to the east. Malt|75|37383395345741|77||1099512016908
2012-12-14T04:35:39.613+00:00|1168231249006|1.187.82.0|Chrome|maybe|5|4398046511602|0||1168231249003
2012-12-14T04:36:40.466+00:00|1168231356692|85.235.74.134|Firefox|About The Love You Save,  chart for six weeks. It held the numbAbout Henry|74|26388279066936|105||1099511879955
2012-12-14T04:37:25.599+00:00|1168231136362|46.166.41.51|Firefox|ok|2|37383395344633|86|137438985312|
2012-12-14T04:38:16.129+00:00|1168231346856|1.10.83.23|Firefox|I see|5|15393162790285|1||1168231346855
2012-12-14T04:39:07.610+00:00|1168231456941|84.46.205.100|Safari|About Joe Strummer, ting, and a About R. Kelly, ie Wilson, QAbout Mickey Roon|77|15393162789111|23|687195119787|
2012-12-14T04:39:08.442+00:00|1168231198257|202.56.186.226|Chrome|yes|3|30786325577918|59|1099511721513|
2012-12-14T04:40:11.375+00:00|1168231366841|148.220.68.17|Firefox|great|5|32985348833410|53|893353459890|
2012-12-14T04:40:37.777+00:00|1168231346864|46.29.64.58|Internet Explorer|no way!|7|15393162789808|50||1168231346855
2012-12-14T04:40:53.108+00:00|1168231122187|59.89.102.126|Firefox|About Mohammad Reza Pahlavi,  of Kings, Emperor), Aryamehr (Light of thAbout Kosov|82|21990232556898|0|1168231122182|
2012-12-14T04:41:26.721+00:00|1168231160870|203.215.63.191|Firefox|About Belgium, rope, Belgium is home to two main linguistic groups, the Du|74|35184372089270|65||1030792207392
2012-12-14T04:43:23.254+00:00|1168231280803|31.29.113.218|Internet Explorer|About ...The Dandy Warhols Come Down,  of their previous album, 1995's Dandys Rule|82|6597069768249|77||1030792327328
2012-12-14T04:43:45.242+00:00|1168231315724|200.13.148.38|Internet Explorer|About Pablo Picasso, re the proto-Cubist Les Demoiselles d'Avignon (1907), and G|80|13194139534507|71|1168231315717|
2012-12-14T04:44:46.897+00:00|1168231219799|61.95.201.3|Internet Explorer|I see|5|6597069766769|0||1168231219795
2012-12-14T04:44:58.487+00:00|1168231351952|58.147.130.150|Firefox|maybe|5|32985348834914|59|687195014796|
2012-12-14T04:46:04.909+00:00|1168231251396|124.217.53.142|Firefox|thx|3|15393162789466|55||1168231251394
2012-12-14T04:47:26.939+00:00|1168231128002|27.107.7.101|Chrome|roflol|6|17592186045071|0|1168231127994|
2012-12-14T04:48:01.742+00:00|1168231418818|103.1.6.6|Chrome|ok|2|17592186045625|0||1168231418810
2012-12-14T04:49:43.140+00:00|1168231202886|41.87.210.76|Chrome|About Justin Timberlake, chart, and produced the US number-one hit sinAbout Freak Me,  we|89|30786325578988|97||1168231202883
2012-12-14T04:51:01.235+00:00|1168231367856|148.220.68.17|Firefox|About Djibouti, outi and consist of the Djibouti National Army and its sub-branches the Dj|90|32985348833410|53||962072937647
2012-12-14T04:51:01.749+00:00|1168231347063|213.147.86.249|Firefox|About South Korea, th a very high standard of living. It iAbout King of Skif|76|32985348833719|83||1168231347062
2012-12-14T04:51:04.236+00:00|1168231352007|58.147.130.150|Firefox|About Denzel Washington, in film since the 1990About In My Place, found lyrics. In My|85|32985348834914|59|687195014848|
2012-12-14T04:51:44.543+00:00|1168231111364|1.1.4.14|Internet Explorer|roflol|6|32985348834275|1|1168231111354|
2012-12-14T04:51:53.031+00:00|1168231503480|46.216.201.164|Internet Explorer|duh|3|1204|63||1168231503470
2012-12-14T04:52:21.227+00:00|1168231456847|84.46.205.100|Safari|great|5|15393162789111|23|893353549898|
2012-12-14T04:52:55.760+00:00|1168231117941|200.0.27.84|Firefox|thx|3|35184372090106|71|687194780782|
2012-12-14T04:53:53.822+00:00|1168231229566|190.13.191.8|Firefox|About Marc Gicquel,  male tennis pAbout Samuel Taylor Coleridge, nd and a membeAbou|83|28587302323340|69|343597508731|
2012-12-14T04:56:58.741+00:00|1168231305757|109.200.162.181|Internet Explorer|maybe|5|26388279067210|109|274878108186|
2012-12-14T04:57:00.312+00:00|1168231500796|91.138.134.131|Internet Explorer|no|2|19791209300782|78||1168231500795
2012-12-14T04:57:35.565+00:00|1168231263427|49.156.23.213|Firefox|About Georg Wilhelm Friedrich Hegel, In particular, he developed the concept that About|88|30786325579197|51||1168231263424
2012-12-14T04:58:15.082+00:00|1168231229568|1.4.5.106|Firefox|no|2|555|1||1168231229566
2012-12-14T04:59:35.589+00:00|1168231427089|81.89.22.132|Chrome|cool|4|28587302323188|95||1168231427086
2012-12-14T04:59:54.667+00:00|1168231383299|31.207.73.51|Internet Explorer|yes|3|17592186045748|107||1168231383297
2012-12-14T05:01:25.280+00:00|1168231216595|77.240.35.27|Internet Explorer|About Augustine of Hippo, Hippo Regius. He was a Latin philosopher andAbout Syria,  Defense Force, and several paramilitary forAbout Giuseppe Verdi, le from Rigoletto, Va, pen|175|4398046512405|82|1168231216591|
2012-12-14T05:02:04.551+00:00|1168231172909|77.240.77.64|Chrome|thanks|6|4398046512778|101||1168231172903
2012-12-14T05:05:15.808+00:00|1168231462988|41.138.47.146|Chrome|cool|4|28587302323163|90||1168231462986
2012-12-14T05:05:58.563+00:00|1168231427059|46.18.46.21|Firefox|About Aung San Suu Kyi, ns. She remained under house arrest in BuAbout Avril Lav|80|37383395346041|99|1030792473584|
2012-12-14T05:06:22.939+00:00|1168231262467|203.215.63.191|Firefox|thx|3|35184372089270|65||1168231262466
2012-12-14T05:07:55.355+00:00|1168231480168|27.50.41.194|Firefox|good|4|8796093023536|1|893353573220|
2012-12-14T05:08:03.085+00:00|1168231350130|27.116.49.136|Internet Explorer|About Frédéric Chopin,  works are for solo piano, though he also wrAbout Syria, ly in d|87|19791209300956|0||1168231350123
2012-12-14T05:08:39.945+00:00|1168231347044|1.4.4.60|Firefox|thanks|6|35184372089698|1||1168231347038
2012-12-14T05:09:50.872+00:00|1168231136795|123.242.207.63|Safari|good|4|19791209301317|55|206158462482|
2012-12-14T05:09:55.569+00:00|1168231210017|187.116.3.13|Chrome|About John Dryden, erary critic, translator, and playwrigAbout The Wall, he|75|35184372090040|49||1168231210011
2012-12-14T05:10:56.606+00:00|1168231370641|27.47.132.92|Firefox|duh|3|21990232556240|1||1168231370636
2012-12-14T05:12:11.728+00:00|1168231427060|189.39.100.120|Firefox|good|4|17592186044826|49||1168231427059
2012-12-14T05:14:08.971+00:00|1168231219788|27.100.14.124|Safari|great|5|21990232556241|0||1168231219784
2012-12-14T05:14:44.678+00:00|1168231290353|77.93.181.171|Firefox|right|5|6597069767449|95|1168231290340|
2012-12-14T05:14:52.198+00:00|1168231428540|192.188.11.143|Chrome|fine|4|37383395345572|49|1030792475066|
2012-12-14T05:15:50.792+00:00|1168231290862|192.231.118.234|Firefox|LOL|3|30786325578377|49|1168231290850|
2012-12-14T05:17:55.908+00:00|1168231298750|27.106.247.170|Firefox|yes|3|24189255812068|52||1168231298741
2012-12-14T05:18:22.333+00:00|1168231249004|116.66.192.252|Internet Explorer|LOL|3|2199023255767|88||1168231249003
2012-12-14T05:18:53.176+00:00|1168231464619|88.151.199.140|Firefox|duh|3|6597069767706|4||1168231464611
2012-12-14T05:19:55.601+00:00|1168231449287|41.138.47.146|Chrome|ok|2|28587302323163|90|1168231449274|
2012-12-14T05:21:27.373+00:00|1168231159696|144.22.179.250|Internet Explorer|thx|3|1661|53||1168231159684
2012-12-14T05:22:33.397+00:00|1168231456871|84.46.205.100|Safari|ok|2|15393162789111|23|824634073181|
2012-12-14T05:23:02.536+00:00|1168231313945|41.208.119.49|Chrome|ok|2|28587302323557|22||1168231313943
2012-12-14T05:23:21.122+00:00|1168231456942|186.169.83.109|Firefox|About Sigmund Freud, He was alsAbout Joe Strummer, he Rock anAbout R. Kelly, ac|79|21990232556617|70||1168231456941
2012-12-14T05:24:00.416+00:00|1168231160728|170.18.84.72|Internet Explorer|About French Polynesia, e Society Islands group, which is also the most populous is|83|1681|69|1168231160727|
2012-12-14T05:24:11.957+00:00|1168231160729|190.181.5.213|Chrome|thanks|6|24189255811896|5||1168231160728
2012-12-14T05:24:13.296+00:00|1168231416316|101.2.102.193|Firefox|no way!|7|1412|0||1168231416314
2012-12-14T05:25:28.031+00:00|1168231136858|46.166.41.51|Firefox|good|4|37383395344633|86||1030792183385
2012-12-14T05:27:16.302+00:00|1168231312327|87.101.93.213|Opera|no way!|7|13194139533645|78||1168231312321
2012-12-14T05:28:54.128+00:00|1168231160735|1.12.242.179|Opera|right|5|4398046512700|1||1168231160728
2012-12-14T05:29:09.880+00:00|1168231428960|192.188.11.143|Chrome|great|5|37383395345572|49|1030792475484|
2012-12-14T05:29:25.297+00:00|1168231122740|27.34.244.161|Firefox|About Remember the Time,  at number two in Spain and three in the About Dominion|81|2199023256576|0||1168231122736
2012-12-14T05:30:17.900+00:00|1168231161060|203.215.63.191|Firefox|thanks|6|35184372089270|65||1168231161057
2012-12-14T05:32:28.926+00:00|1168231249007|59.161.130.35|Internet Explorer|About Maria Theresa, ilesia, sparAbout Rod Stewart, time, as a mAbout Kanye West, illion|88|19791209300744|0|1168231249002|
2012-12-14T05:33:47.192+00:00|1168231176807|46.100.127.219|Chrome|roflol|6|4398046512342|80|1168231176799|
2012-12-14T05:35:19.497+00:00|1168231456819|190.96.189.165|Chrome|About Nicolaus Copernicus, drilingual polyglot, classics scholaAbout Howard Hughes, Scarface (1932), and The Outlaw (194About America: A Tribute to Heroes, s idea). The marketing|179|35184372089895|70||1168231456816
2012-12-14T05:35:40.161+00:00|1168231357361|113.196.67.209|Firefox|About Monaco, e Monaco Grand Prix (French: Grand Prix de Monaco) is a Formula O|79|30786325579189|94||1168231357360
2012-12-14T05:38:47.493+00:00|1168231347045|202.58.96.247|Chrome|About Music of My Heart, through Miramax. Music of My Heart received four important nomina|90|13194139534060|67||1168231347034
2012-12-14T05:39:16.208+00:00|1168231415179|103.1.101.109|Internet Explorer|duh|3|4398046511158|0||1168231415177
2012-12-14T05:39:19.993+00:00|1168231389837|27.96.82.163|Internet Explorer|About Aquemini, , released September 29, 1998 on LaFace Records. The title is|77|4398046512269|52|549756099212|
2012-12-14T05:40:09.879+00:00|1168231161937|203.215.63.191|Firefox|maybe|5|35184372089270|65||1030792208458
2012-12-14T05:40:39.572+00:00|1168231500367|27.116.54.235|Internet Explorer|duh|3|37383395345219|0|1099512023614|
2012-12-14T05:40:44.404+00:00|1168231279180|123.242.203.109|Chrome|thx|3|21990232556064|55|687194942026|
2012-12-14T05:41:44.286+00:00|1168231494340|203.81.167.188|Internet Explorer|cool|4|8796093022976|65|1168231494336|
2012-12-14T05:41:45.183+00:00|1168231401476|41.204.115.217|Internet Explorer|roflol|6|10995116278083|84||1168231401468
2012-12-14T05:43:25.566+00:00|1168231291058|192.231.118.234|Firefox|About Cyprus, y used this as a pretext to invade the northern portion of the i|78|30786325578377|49||824633907377
2012-12-14T05:43:42.466+00:00|1168231291870|192.160.111.235|Internet Explorer|LOL|3|910|49||1168231291868
2012-12-14T05:44:25.709+00:00|1168231251459|41.223.189.215|Firefox|About Arthur C. Clarke, ce achievement, see Sir Arthur Clarke Award. The Arthur|79|6597069767446|73|824633867776|
2012-12-14T05:45:01.867+00:00|1168231290341|49.50.8.147|Internet Explorer|thx|3|32985348834574|51|1168231290340|
2012-12-14T05:45:18.278+00:00|1168231235196|14.137.26.183|Chrome|yes|3|483|62||1168231235188
2012-12-14T05:45:48.143+00:00|1168231451280|14.128.59.6|Chrome|cool|4|35184372089117|62|687195114126|
2012-12-14T05:46:36.326+00:00|1168231291059|31.170.121.115|Internet Explorer|cool|4|28587302322180|48||1168231291058
2012-12-14T05:46:48.582+00:00|1168231263534|119.17.229.134|Firefox|maybe|5|37383395345222|58|1099511786797|
2012-12-14T05:47:02.312+00:00|1168231377634|49.248.233.101|Internet Explorer|About J. R. R. Tolkien,  was appointed a Commander of the Order ofAbout Condoleezza Rice, n Affairs Advisor to President George H.W.About Jamie Foxx, ical success u|164|6597069767080|0||1099511900890
2012-12-14T05:49:04.836+00:00|1168231377636|192.160.111.235|Internet Explorer|About J. R. R. Tolkien, isely, of high fantasy. In 200About Condoleezza Rice, an American political scientisAbout Francis Ford Coppola, s widely accl|149|910|49||1168231377634
2012-12-14T05:49:41.394+00:00|1168231189738|61.95.250.228|Firefox|I see|5|4398046512286|0|1168231189737|
2012-12-14T05:52:55.347+00:00|1168231151505|91.216.206.97|Firefox|About Joan of Arc, hat she had visions from God that instructed her to recover her|83|30786325578598|78|755914291088|
2012-12-14T05:53:13.835+00:00|1168231271517|81.246.52.46|Opera|good|4|8796093023070|64||1168231271509
2012-12-14T05:56:06.066+00:00|1168231357271|46.18.213.217|Firefox|no way!|7|30786325579189|77|1099511880530|
2012-12-14T05:56:52.486+00:00|1168231367639|148.220.68.17|Firefox|About Boris Yeltsin,  book by businesAbout Jackie Robinson, , he was instrumA|77|32985348833410|53|824633983958|
2012-12-14T05:57:38.258+00:00|1168231491201|46.19.125.92|Firefox|maybe|5|32985348833556|77||1168231491197
2012-12-14T05:57:50.340+00:00|1168231202885|31.133.104.65|Chrome|no|2|17592186044674|56||1168231202883
2012-12-14T05:58:20.504+00:00|1168231415182|195.29.129.109|Firefox|LOL|3|17592186044887|9||1168231415177
2012-12-14T05:58:47.852+00:00|1168231449283|186.221.210.202|Firefox|thx|3|6597069768067|49|1168231449274|
2012-12-14T05:59:25.556+00:00|1168231227584|204.79.148.6|Firefox|yes|3|37383395344977|50|824633843903|
2012-12-14T05:59:55.366+00:00|1168231449279|49.238.37.210|Opera|About Jamie Foxx, in Twista's song Slow Jamz. Also in 2004, Foxx played cr|74|2199023257024|0|1168231449274|
2012-12-14T06:01:16.129+00:00|1168231217787|41.217.223.110|Firefox|no way!|7|24189255811985|83||1168231217774
2012-12-14T06:01:38.026+00:00|1168231160732|41.138.47.146|Chrome|yes|3|28587302323163|90|1168231160727|
2012-12-14T06:01:45.400+00:00|1168231443759|31.28.2.140|Chrome|About El Salvador, he smallest and the mAbout Armenia, ian, and Arabic and oAbou|80|30786325578528|56|1099511967010|
2012-12-14T06:01:52.388+00:00|1168231198645|46.29.172.43|Chrome|right|5|30786325577918|38|1099511721904|
2012-12-14T06:01:56.666+00:00|1168231469647|1.9.49.223|Internet Explorer|yes|3|15393162790053|85|962073039420|
2012-12-14T06:02:23.289+00:00|1168231299343|14.102.131.78|Firefox|yes|3|37383395345882|1||824633915661
2012-12-14T06:03:34.910+00:00|1168231261509|61.4.67.186|Firefox|duh|3|28587302322767|65||1168231261505
2012-12-14T06:04:48.272+00:00|1168231286688|1.1.4.14|Internet Explorer|About Yoko Ono, ace activist, known foAbout Elton John, uld not be released inAbout Bre|87|32985348834275|1||1168231286680
2012-12-14T06:05:45.789+00:00|1168231173396|118.107.125.235|Chrome|right|5|1448|58|1168231173391|
2012-12-14T06:06:13.829+00:00|1168231315721|24.38.120.200|Internet Explorer|About Star Wars: Shadows of the Empire, e film. The venture paved the way for t|79|32985348834928|57|1168231315717|
2012-12-14T06:06:43.277+00:00|1168231280929|31.29.113.218|Internet Explorer|right|5|6597069768249|77||1168231280927
2012-12-14T06:06:53.071+00:00|1168231429041|192.188.11.143|Chrome|good|4|37383395345572|49||1168231429040
2012-12-14T06:07:09.712+00:00|1168231323585|31.47.211.69|Chrome|yes|3|4398046512175|95||1168231323571
2012-12-14T06:07:26.714+00:00|1168231217790|46.194.107.52|Firefox|About Oscar Peterson, my Awards,About Kurt Cobain, iter, has About Hello H|74|2199023256183|101||1168231217789
2012-12-14T06:07:34.109+00:00|1168231108082|91.216.206.97|Firefox|About Ivan Ljubičić,  his best resAbout William Lyon Mackenzie King, o Canadian unAb|84|30786325578598|78||893353201136
2012-12-14T06:07:35.281+00:00|1168231161736|1.12.242.179|Opera|About Reason to Believe, ship to Hugh Ross' RAbout Qatar, ntry provides the c|77|4398046512700|1||1168231161734
2012-12-14T06:07:38.199+00:00|1168231135339|202.61.52.58|Internet Explorer|roflol|6|17592186044706|54||1168231135330
2012-12-14T06:08:26.112+00:00|1168231357278|113.196.67.209|Firefox|maybe|5|30786325579189|94||1099511880538
2012-12-14T06:10:00.508+00:00|1168231276163|31.28.67.80|Firefox|yes|3|8796093022619|31||412317032063
2012-12-14T06:11:24.181+00:00|1168231449275|24.31.187.242|Chrome|duh|3|773|57|1168231449274|
2012-12-14T06:11:55.979+00:00|1168231321314|120.72.84.21|Safari|right|5|10995116278358|58|1168231321307|
2012-12-14T06:13:27.611+00:00|1168231300617|190.84.38.194|Opera|fine|4|4398046511168|70||1168231300611
2012-12-14T06:13:43.240+00:00|1168231449284|24.31.187.242|Chrome|roflol|6|773|57||1168231449280
2012-12-14T06:14:04.403+00:00|1168231161040|203.215.63.191|Firefox|I see|5|35184372089270|65||755914300618
2012-12-14T06:14:31.798+00:00|1168231397654|24.49.221.190|Firefox|yes|3|24189255812671|57|1168231397650|
2012-12-14T06:15:52.619+00:00|1168231470347|190.41.68.12|Firefox|cool|4|28587302323314|91|1099511993608|
2012-12-14T06:15:53.392+00:00|1168231216192|202.47.103.64|Opera|cool|4|8796093022532|67|1168231216191|
2012-12-14T06:17:03.190+00:00|1168231478341|109.178.249.33|Internet Explorer|About Rick Springfield, ted his solo cAbout Margaret Thatcher, rship style. AAbou|81|13194139533712|78|1099512001601|
2012-12-14T06:17:56.617+00:00|1168231449277|24.31.187.242|Chrome|fine|4|773|57|1168231449274|
2012-12-14T06:18:14.578+00:00|1168231108088|192.231.115.208|Chrome|About Ivan Ljubičić, ayed on carpeAbout Antonio Vivaldi, nd widely recAbout|76|6597069767484|49||1168231108082
2012-12-14T06:18:24.835+00:00|1168231500952|91.216.97.123|Chrome|no|2|30786325578144|86||1168231500951
2012-12-14T06:19:40.731+00:00|1168231108075|91.216.206.97|Firefox|fine|4|30786325578598|78|893353201126|
2012-12-14T06:20:03.174+00:00|1168231112922|27.148.183.3|Firefox|About Lock Up the Wolves, er the previous Dream Evil album, including eighteen year|84|32985348834355|1|1168231112918|
2012-12-14T06:20:10.285+00:00|1168231315722|200.13.148.38|Internet Explorer|roflol|6|13194139534507|71||1168231315721
2012-12-14T06:21:52.996+00:00|1168231497552|41.204.115.217|Internet Explorer|fine|4|10995116278083|84||1168231497550
2012-12-14T06:22:09.642+00:00|1168231136728|46.166.41.51|Firefox|About Steven Spielberg, er of more than foAbout Marilyn Monroe, r performance in SAbout Francis Ford Coppola, orial fame es|123|37383395344633|86||1030792183251
2012-12-14T06:22:10.230+00:00|1168231428682|192.188.11.143|Chrome|About Adolf Hitler, personally claimAbout Elizabeth II, lizabeth was borAbout|77|37383395345572|49||1099511951928
2012-12-14T06:22:25.724+00:00|1168231108090|31.216.154.26|Chrome|roflol|6|28587302323389|81||1168231108088
2012-12-14T06:24:27.369+00:00|1168231355802|27.120.130.79|Firefox|duh|3|15393162790399|52||1168231355796
2012-12-14T06:24:35.290+00:00|1168231488285|198.17.232.248|Firefox|About Bobby Hull, rning him the nicknaAbout Miguel de Cervantes,  regarded amongst thAbout John Milton, unt of his republicaAbout Adam Sandler,  After becoming a SaAbout William|178|30786325578948|49||962073058075
2012-12-14T06:25:38.871+00:00|1168231354839|190.6.158.12|Firefox|About H. P. Lovecraft, airs. Lovecraft is best known for his CthulhAbout Germany, rn and western parts remained dominated by RAbout Nelson Mandela, other countries. NMMU is a|175|37383395344633|11||1168231354826
