creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-25T08:59:02.964+00:00|1168231395589||180.222.141.92|Internet Explorer|en|About Leonardo da Vinci, precedent and his mind and personality seem to us superhuman, the man himself myst|107|28587302322766|824633731949|59
2012-12-25T09:00:21.801+00:00|1168231295996||41.204.102.171|Safari|en|About Dante Alighieri,  named La divina commedia, considered the greatest literary work composed in the Italian language and a masterpiece of wo|144|37383395344486|1030792158392|84
2012-12-25T09:02:30.584+00:00|1168231111728||41.190.237.43|Internet Explorer|zh|About Patti Smith, s an American singer-songwriter, poet and visual artist, who became a|89|26388279068153|618475291000|84
2012-12-25T09:30:08.814+00:00|1168231504783||197.141.112.182|Firefox|en|About Spike Lee, 35 films since 1983. Lee's movies have examined race relations, the rol|88|6597069766995|1168231120893|60
2012-12-25T09:35:04.282+00:00|1168231315230||46.255.201.35|Internet Explorer|ha|About Bertolt Brecht,  a German poet, playwright, and theatre director. An influential theatre practitioner of|110|30786325578931|343597391680|77
2012-12-25T09:36:47.999+00:00|1168231204048||203.81.171.59|Chrome|en|About Howard Hughes,  and reclusive lifestyle in later life, caused in part by a worsening obsessive–compulsive diso|116|8796093023288|343597387272|65
2012-12-25T09:38:09.177+00:00|1168231309496||24.156.155.84|Safari|en|About Matt Damon, can actor, screenwriter, and philanthropist whose career was launched following the succ|106|26388279067664|412316868262|66
2012-12-25T09:55:40.437+00:00|1168231271464||111.68.96.74|Firefox|en|About Joseph Smith, he Bible by Joseph Smith, the founder of the Latter Day Saint moveme|88|15393162789104|893353204083|54
2012-12-25T10:10:37.387+00:00|1168231474154||24.53.139.223|Internet Explorer|pl|About Friedrich Nietzsche, d to a prominent German nationalist and antisemite, Bernhard Förste|94|35184372089050|824633735445|57
2012-12-25T10:32:08.503+00:00|1168231111468||1.48.73.91|Firefox|zh|About Patti Smith,  most widely known song is Because the Night, which was co-written with Bruce S|98|2199023255905|618475291000|1
2012-12-25T10:34:24.608+00:00|1168231112022||202.69.11.241|Internet Explorer|zh|About Patti Smith,  and Roll Hall of Fame. On November 17, 2010, she won the National Bo|88|4398046512770|618475291000|54
2012-12-25T10:46:10.715+00:00|1168231126880||61.247.227.211|Chrome|my|About Morocco, either chose not to vote or they were not registered as voters. The political capital is Rabat, but the la|121|30786325579294|412316861276|0
2012-12-25T11:05:57.531+00:00|1168231383268||31.28.84.99|Internet Explorer|en|About Chiang Kai-shek, alist Party, the KAbout Jawaharlal Nehru, velopment could beAb|85|15393162789151|481036347653|75
2012-12-25T11:14:19.870+00:00|1168231506364|photo1168231506364.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:20.870+00:00|1168231506365|photo1168231506365.jpg|190.57.115.141|Firefox|||0|32985348834959|1168231120988|12
2012-12-25T11:14:21.870+00:00|1168231506366|photo1168231506366.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:22.870+00:00|1168231506367|photo1168231506367.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:23.870+00:00|1168231506368|photo1168231506368.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:24.870+00:00|1168231506369|photo1168231506369.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:25.870+00:00|1168231506370|photo1168231506370.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:26.870+00:00|1168231506371|photo1168231506371.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:27.870+00:00|1168231506372|photo1168231506372.jpg|81.92.195.43|Firefox|||0|32985348834959|1168231120988|93
2012-12-25T11:14:28.870+00:00|1168231506373|photo1168231506373.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:29.870+00:00|1168231506374|photo1168231506374.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:14:30.149+00:00|1168231415662||31.186.185.67|Firefox|cs|About Shania Twain, st 10 million, certified by the RIAA. SometimesAbout Sean Combs,  Money.|93|17592186045364|549755825931|72
2012-12-25T11:14:30.870+00:00|1168231506375|photo1168231506375.jpg|31.41.4.129|Firefox|||0|32985348834959|1168231120988|56
2012-12-25T11:15:18.223+00:00|1168231216163||31.222.195.59|Firefox|my|When the Smoke Clears: Sixty 6, Sixty 1 is the fourth full length album from Three 6 Mafia.|92|15393162789607|824633724989|77
2012-12-25T11:36:53.435+00:00|1168231398129||152.92.50.216|Safari|en|About Catherine the Great, e of the great powers of Europe. In both her accession to power|90|26388279067019|549755825138|49
2012-12-25T11:40:31.831+00:00|1168231503797|photo1168231503797.jpg|82.137.54.250|Chrome|||0|32985348833804|1168231120818|95
2012-12-25T11:40:32.831+00:00|1168231503798|photo1168231503798.jpg|82.137.54.250|Chrome|||0|32985348833804|1168231120818|95
2012-12-25T12:22:19.370+00:00|1168231346171||60.254.30.210|Internet Explorer|en|About William Faulkner, vel The Reivers (1962) won the Pulitzer Prize for Fiction. In 1998, the Modern|102|37383395346026|687194776457|0
2012-12-25T12:23:22.884+00:00|1168231509001|photo1168231509001.jpg|1.187.75.219|Chrome|||0|37383395345707|1168231121294|0
2012-12-25T12:23:23.884+00:00|1168231509002|photo1168231509002.jpg|1.187.75.219|Chrome|||0|37383395345707|1168231121294|0
2012-12-25T12:23:24.884+00:00|1168231509003|photo1168231509003.jpg|1.187.75.219|Chrome|||0|37383395345707|1168231121294|0
2012-12-25T12:23:25.884+00:00|1168231509004|photo1168231509004.jpg|1.187.75.219|Chrome|||0|37383395345707|1168231121294|0
2012-12-25T13:14:20.460+00:00|1168231508552||41.222.21.97|Firefox|en|About Zine El Abidine Ben Ali, ren. The interim Tunisian government asked for Interpol to issue an interna|106|37383395344878|1168231121226|110
2012-12-25T13:34:06.572+00:00|1168231474174||24.53.139.223|Internet Explorer|pl|About Friedrich Nietzsche, logist before turning to philosophy. In 1869, at the age of 24 he was appoin|103|35184372089050|824633735445|57
2012-12-25T14:05:09.947+00:00|1168231312961||91.120.218.1|Safari|ur|About Jamie Foxx, lm Ray earned him the Academy Award and BAFTA Award for Best Actor as well as the Golden Globe Awar|117|32985348834871|893353205508|79
2012-12-25T14:14:44.635+00:00|1168231499921|photo1168231499921.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:45.635+00:00|1168231499922|photo1168231499922.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:46.635+00:00|1168231499923|photo1168231499923.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:47.635+00:00|1168231499924|photo1168231499924.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:48.635+00:00|1168231499925|photo1168231499925.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:49.635+00:00|1168231499926|photo1168231499926.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:50.635+00:00|1168231499927|photo1168231499927.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:51.635+00:00|1168231499928|photo1168231499928.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:52.635+00:00|1168231499929|photo1168231499929.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:14:53.635+00:00|1168231499930|photo1168231499930.jpg|14.158.161.11|Firefox|||0|30786325578614|1168231120529|1
2012-12-25T14:27:26.178+00:00|1168231463018||41.198.128.241|Firefox|ar|About Heinz Guderian, highly successful commander of panzer forces in several campaigns, became Inspector-General of Armored Troops, rose to the rank of Generalobe|163|4398046511577|893353211744|97
2012-12-25T14:35:20.150+00:00|1168231187202||46.151.246.162|Internet Explorer|en|About Plato, r learning in the Western world. Along with his mentor, Socrates, and his|87|15393162790390|137438956694|106
2012-12-25T14:50:05.975+00:00|1168231189099||59.145.244.99|Chrome|ta|About Jim Carrey, ajor productions came with Ace Ventura: Pet Detective (1994), Dumb and Dumber (1|98|1467|755914247363|0
2012-12-25T14:58:20.317+00:00|1168231446336||27.100.13.97|Chrome|ta|About Pierre Trudeau, tion. Critics accuse him of arrogance, economic miAbout Pope Benedict XVI, t|98|21990232556235|687194780684|0
2012-12-25T14:58:51.536+00:00|1168231347701||58.65.131.64|Chrome|en|About William Faulkner, s, a play, poetry, essays and screenplays during his career. He is primarily known and ac|113|37383395345264|687194776457|54
2012-12-25T15:03:10.092+00:00|1168231339485|photo1168231339485.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:11.092+00:00|1168231339486|photo1168231339486.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:12.092+00:00|1168231339487|photo1168231339487.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:13.092+00:00|1168231339488|photo1168231339488.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:14.092+00:00|1168231339489|photo1168231339489.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:15.092+00:00|1168231339490|photo1168231339490.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:16.092+00:00|1168231339491|photo1168231339491.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:17.092+00:00|1168231339492|photo1168231339492.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:18.092+00:00|1168231339493|photo1168231339493.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:19.092+00:00|1168231339494|photo1168231339494.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:20.092+00:00|1168231339495|photo1168231339495.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:21.092+00:00|1168231339496|photo1168231339496.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:03:22.092+00:00|1168231339497|photo1168231339497.jpg|24.31.137.169|Firefox|||0|10995116278836|1168231113424|57
2012-12-25T15:15:28.046+00:00|1168231503913||46.254.44.230|Firefox|en|About P. G. Wodehouse, uccess during a career that lasted more than seventy years and his many writin|101|15393162790040|1168231120829|81
2012-12-25T15:16:42.925+00:00|1168231289744||61.95.158.217|Opera|kn|About Nero,  with the common Roman people, especially in the East. The study of Nero is problematic as some modern historians question the reliability of ancient sources when r|176|32985348834358|343597391024|0
2012-12-25T15:19:40.170+00:00|1168231497575||41.209.166.97|Safari|ar|About Hans Christian Andersen, , 1805 – August 4, 1875) was a Danish author, fairy tale writer, and poe|103|30786325577990|962072690141|60
2012-12-25T15:23:17.713+00:00|1168231490429||41.108.98.38|Internet Explorer|uz|About Genghis Khan, dthirsty pagan during the Age of Enlightenment. The book is a revisionist work more sympathetic to the Mongols. It has also|144|2199023255949|962072689787|60
2012-12-25T15:46:41.348+00:00|1168231350525||186.96.249.208|Opera|zh|About Pierre Trudeau, il 20, 1968 to June 4, 1979, and again from March 3, 1980 to June 30, 1984. Trudeau began his poli|120|26388279068003|481036346304|61
2012-12-25T15:59:34.646+00:00|1168231338327||49.128.185.12|Chrome|ro|About Aung San Suu Kyi, Burma. In the 1990 general election, the NLD won 59% of the national v|94|32985348834350|755914252964|51
2012-12-25T16:00:48.470+00:00|1168231483079||1.118.77.242|Firefox|en|About Robert De Niro, obert Henry De Niro, Sr. (January 17, 1922 – May 3, 1993) was an American abstract expr|109|10995116278996|1168231119546|1
2012-12-25T16:02:19.655+00:00|1168231463559||14.158.97.211|Firefox|ar|About Heinz Guderian, the rank of Generaloberst, and was Chief of the General Staff of the Heer|96|26388279066772|893353211744|1
2012-12-25T16:21:11.398+00:00|1168231346750||213.147.86.249|Internet Explorer|en|About William Faulkner, tates, along with Mark Twain, Robert Penn Warren, Flannery O'Connor, Truman|99|32985348833719|687194776457|83
2012-12-25T16:24:09.873+00:00|1168231338266||42.113.51.124|Chrome|ro|About Aung San Suu Kyi, ost recent release on 13 November 2010, becoming one of the world's most prom|101|32985348833559|755914252964|58
2012-12-25T16:48:57.938+00:00|1168231464141||103.1.112.187|Chrome|ar|About Heinz Guderian, of tanks and mechanization in the Wehrmacht (German Armed Forces). Germany's|98|17592186045848|1030792165218|0
2012-12-25T17:13:46.760+00:00|1168231201082|photo1168231201082.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:47.760+00:00|1168231201083|photo1168231201083.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:48.760+00:00|1168231201084|photo1168231201084.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:49.760+00:00|1168231201085|photo1168231201085.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:50.760+00:00|1168231201086|photo1168231201086.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:51.760+00:00|1168231201087|photo1168231201087.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:52.760+00:00|1168231201088|photo1168231201088.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:13:53.760+00:00|1168231201089|photo1168231201089.jpg|84.91.250.127|Internet Explorer|||0|4398046511176|1168231108063|93
2012-12-25T17:33:02.724+00:00|1168231299824||21.111.144.187|Firefox|en|About Maximilian I, Holy Roman Emperor, d Aragon, thus making him the first de jure King of Spain. Having outlived his father Philip, Charles succeeded Maximilian as Holy Roman Emperor in 1519, and thus ruled both the Holy Roman Em|231|21990232557010|412316867830|57
2012-12-25T17:47:17.305+00:00|1168231490789||61.4.67.186|Firefox|en|About Johan Christian Fabricius, and others. He was a student of Carl Linnaeus, and is considered one of the most imAbout Johann Wolfgang von Goethe, ing is a list of the major publications of Johann Wolfgang von Goethe (1749–1832). About Frederi|246|28587302322767|893353213052|65
2012-12-25T18:14:47.136+00:00|1168231190010||84.54.139.46|Opera|en|About Neil Diamond, il Diamond (born January 24, 1941) is an American singer-songwriter wi|90|19791209300925|824633724101|7
2012-12-25T18:25:14.923+00:00|1168231127104||82.114.170.237|Firefox|my|About Morocco, s was estimated to be 43% of registered voters, but only about 25% of Moroccan adult citizens actua|114|37383395345633|412316861276|109
2012-12-25T19:07:43.294+00:00|1168231507161||119.18.129.194|Chrome|te|About Mark Twain, n was born during a visit by Halley's Comet, and he predicted that|84|32985348833637|1168231121099|58
2012-12-25T19:10:07.526+00:00|1168231323483||1.195.65.253|Chrome|fr|About Niccolò Machiavelli, A founder of modern political science, he was a diplomat, political philoso|102|37383395345880|549755822134|1
2012-12-25T19:47:58.248+00:00|1168231508702||59.165.223.95|Safari|en|About United States, by the Foreign Intelligence Surveillance Act of 1978 (FISA). The FISC oversees|100|21990232555636|1168231121241|0
2012-12-25T20:05:29.596+00:00|1168231298059||27.100.153.3|Firefox|en|About Maximilian I, Holy Roman Emperor, Pope, the journey to Rome always being too risky. He had ruled jointly with his father for the last ten years of his father's reign, from c. 1483. He expanded th|201|32985348834257|412316867830|98
2012-12-25T20:06:51.524+00:00|1168231507485||196.1.97.35|Chrome|uk|About Henry VI of England, 470 to 1471, and disputed King of France from 1422 to 1453. Until 1437, his realm was|112|37383395345153|1099511644392|96
2012-12-25T20:14:13.688+00:00|1168231380647||27.50.7.3|Firefox|zh|About Catch the Wind, y Donovan. It reached #4 in the United Kingdom and #23 in the United States. The sing|107|21990232556183|755914254439|0
2012-12-25T20:31:15.875+00:00|1168231175806||1.10.7.84|Firefox|bn|About The New Game, ing program which was key to the dissemination of the New Games concept worldwide. The Foundation ended in 1990. The New Games Book edited by Andrew Fluegelman, 1976 ISBN 0-385-12516-|203|37383395345141|206158433003|1
2012-12-25T20:51:15.112+00:00|1168231291639||95.179.235.119|Opera|kn|About Akira Kurosawa,  North America. The commercial and critical success of this film opened up Western film markets fo|120|30786325578881|412316867761|78
2012-12-25T21:20:40.926+00:00|1168231175816||1.10.7.84|Firefox|bn|About The New Game, ole Family by Dale N. Le Fevre, 1988. (revised as The Spirit of Play, 2007) Best New Game|109|37383395345141|206158433003|1
2012-12-25T21:31:02.479+00:00|1168231323133||41.188.54.178|Internet Explorer|fr|About Osama bin Laden, u of Investigation's (FBI) lists of Ten Most Wanted Fugitives and Most Wanted Terrorists for his involvement in the 1998 U.S. embassy bombings. From 2001 to 2011|184|32985348833598|549755822133|84
2012-12-25T21:36:22.810+00:00|1168231463043||103.1.6.174|Firefox|ar|About Heinz Guderian, ly successful commander of panzer forces in several campaigns, became Ins|95|19791209301378|893353211744|0
2012-12-25T21:39:20.907+00:00|1168231434010|photo1168231434010.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:21.907+00:00|1168231434011|photo1168231434011.jpg|110.79.242.174|Firefox|||0|19791209300953|1168231117259|16
2012-12-25T21:39:22.907+00:00|1168231434012|photo1168231434012.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:23.907+00:00|1168231434013|photo1168231434013.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:24.907+00:00|1168231434014|photo1168231434014.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:25.907+00:00|1168231434015|photo1168231434015.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:26.907+00:00|1168231434016|photo1168231434016.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:27.907+00:00|1168231434017|photo1168231434017.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:28.907+00:00|1168231434018|photo1168231434018.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:29.907+00:00|1168231434019|photo1168231434019.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:30.907+00:00|1168231434020|photo1168231434020.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:31.907+00:00|1168231434021|photo1168231434021.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:32.907+00:00|1168231434022|photo1168231434022.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:33.907+00:00|1168231434023|photo1168231434023.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:34.907+00:00|1168231434024|photo1168231434024.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:35.907+00:00|1168231434025|photo1168231434025.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:36.907+00:00|1168231434026|photo1168231434026.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:39:37.907+00:00|1168231434027|photo1168231434027.jpg|61.0.119.29|Firefox|||0|19791209300953|1168231117259|0
2012-12-25T21:53:48.390+00:00|1168231261149||112.78.102.248|Chrome|nl|About Georg Wilhelm Friedrich Hegel, l framework, or system, of Absolute idealism to account in an integrated and developmental way for the rel|143|35184372090424|343597389744|51
2012-12-25T21:55:32.556+00:00|1168231435761||187.178.30.48|Firefox|es|About Mahathir Mohamad, tical figure in his retirement, having become a strident critic of his handp|100|19791209301322|618475303432|53
2012-12-25T22:31:10.250+00:00|1168231371475||196.1.98.252|Firefox|en|About Vytautas,  helped contribute to the demise of the Soviet Union. He has written twenty books on a var|106|35184372088985|824633730804|96
2012-12-25T22:32:49.116+00:00|1168231175787||193.111.42.95|Internet Explorer|bn|About The New Game, t Gerbode Preserve in October 1973. The Tournament was funded by The Point Foundatio|104|17592186045890|206158433003|93
2012-12-25T22:45:44.242+00:00|1168231463768||41.153.161.111|Internet Explorer|en|About Heinz Guderian,  became Inspector-General of Armored Troops, rose to the rank of Generaloberst, and was Chief of|118|24189255812726|1030792165217|74
2012-12-25T23:01:19.551+00:00|1168231170435||196.53.158.88|Chrome|en|About Stephen Harper, vative Party of Canada. He was elected as the party's fAbout James Blake, scussed his c|109|2199023256503|68719479390|97
2012-12-25T23:13:20.084+00:00|1168231127288||183.90.167.75|Safari|my|About Morocco, variety of Moroccan Arabic, is spoken in the southern provinces of the country by a sm|101|8796093022996|412316861276|58
2012-12-25T23:23:33.200+00:00|1168231122417||94.243.76.134|Firefox|gu|About Mohammad Reza Pahlavi,  forced the abdication of his father Reza Shah. During his reign, the Iranian oil indust|117|32985348834069|137438954184|86
2012-12-25T23:41:36.692+00:00|1168231397974||180.149.209.203|Chrome|en|About Catherine the Great, me to power following a coup d'état and the assassination of her husband, Peter II|109|17592186045847|549755825138|54
2012-12-25T23:49:59.107+00:00|1168231363258||41.220.225.25|Firefox|en|About 808s & Heartbreak, , the album marked a major musical departure for West from his|88|32985348834363|962072683992|83
2012-12-25T23:54:34.287+00:00|1168231175539||41.76.140.99|Internet Explorer|bn|About The New Game, he late 60s to encourage people to play non-competitive or friendlier games. Ma|99|30786325578959|206158433003|73
