creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-14T10:52:51.488+00:00|1168231506408|photo1168231506408.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:52.488+00:00|1168231506409|photo1168231506409.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:53.488+00:00|1168231506410|photo1168231506410.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:54.488+00:00|1168231506411|photo1168231506411.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:55.488+00:00|1168231506412|photo1168231506412.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:56.488+00:00|1168231506413|photo1168231506413.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:57.488+00:00|1168231506414|photo1168231506414.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:58.488+00:00|1168231506415|photo1168231506415.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:52:59.488+00:00|1168231506416|photo1168231506416.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:53:00.488+00:00|1168231506417|photo1168231506417.jpg|58.145.168.54|Chrome|||0|35184372088834|1168231120993|51
2012-12-14T10:54:12.550+00:00|1168231297919||85.196.23.8|Firefox|en|About Maximilian I, Holy Roman Emperor, me to the future Queen Joanna of Castile in 1498, Maximilian establishe|111|30786325579070|412316867830|78
2012-12-14T11:03:50.777+00:00|1168231156595||1.48.73.91|Firefox|zh|About Augustine of Hippo, , accommodating a variety of methods and diffeAbout Moses, toria|90|2199023255905|68719478866|1
2012-12-14T11:10:34.326+00:00|1168231113008||1.1.4.14|Internet Explorer|zh|About Dusty Springfield, an (1968). A fan of American pop music, she was the first public figure to bring little-known soul singers to a wider British audience, whe|164|32985348834275|377|1
2012-12-14T11:18:11.460+00:00|1168231253838||27.50.9.57|Opera|ne|About Avril Lavigne, sociation of America. By 20About P. G. Wodehouse, ned that of pre-1914 EnglisAbout|104|6597069767115|206158435959|88
2012-12-14T12:48:57.831+00:00|1168231449247||199.103.115.201|Internet Explorer|en|About Hillary Rodham Clinton, ing for the military intervention in Libya. She has used smart power a|100|35184372090400|824633734316|107
2012-12-14T13:40:26.803+00:00|1168231498465||61.17.72.85|Firefox|en|About Hamid Karzai, esidential election, Karzai was declared winner and became President of the Islamic Republic|112|30786325578202|962072690207|0
2012-12-14T14:05:36.607+00:00|1168231449515||186.124.241.164|Firefox|qu|About Kaia Kanepi, am quarterfinals, becoming the first Estonian to achieve this and was the first Estonian to be ranke|119|21990232556445|687194780860|61
2012-12-14T15:46:02.313+00:00|1168231166656||27.48.217.243|Chrome|te|About Leonard Cohen, s special guestAbout Niccolò Machiavelli, espectively intAbout Elizabeth Taylor|100|2199023256313|68719479246|0
2012-12-14T15:48:04.503+00:00|1168231481803||49.127.199.245|Internet Explorer|en|About Rainer Schüttler, n professional tennis player. He is the last German player to reach a Grand Slam final, finishing as run|128|13194139533966|1030792165996|62
2012-12-14T16:09:06.537+00:00|1168231291214||77.83.150.173|Chrome|kn|About Akira Kurosawa, cluding his final two epics, Kagemusha (1980) and Ran (1985)—continued to win awards, inc|111|15393162789727|412316867761|78
2012-12-14T16:24:24.510+00:00|1168231506184||27.121.123.176|Chrome|en|About Suleiman the Magnificent, ked at the Siege of Vienna in 1529. He annexed most of the Middle East in his con|113|32985348833291|1030792167506|1
2012-12-14T16:47:28.615+00:00|1168231370820||119.30.93.193|Internet Explorer|en|About Kevin Rudd,  the Queensland Labor Opposition Leader and later Premier, Wayne Goss. After the Goss government lost off|123|2199023257149|481036347120|54
2012-12-14T16:50:43.165+00:00|1168231503705|photo1168231503705.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:44.165+00:00|1168231503706|photo1168231503706.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:45.165+00:00|1168231503707|photo1168231503707.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:46.165+00:00|1168231503708|photo1168231503708.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:47.165+00:00|1168231503709|photo1168231503709.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:48.165+00:00|1168231503710|photo1168231503710.jpg|31.47.219.200|Firefox|||0|32985348833746|1168231120807|48
2012-12-14T16:50:49.165+00:00|1168231503711|photo1168231503711.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:50.165+00:00|1168231503712|photo1168231503712.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:51.165+00:00|1168231503713|photo1168231503713.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:52.165+00:00|1168231503714|photo1168231503714.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:53.165+00:00|1168231503715|photo1168231503715.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:54.165+00:00|1168231503716|photo1168231503716.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:55.165+00:00|1168231503717|photo1168231503717.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T16:50:56.165+00:00|1168231503718|photo1168231503718.jpg|61.17.26.45|Firefox|||0|32985348833746|1168231120807|0
2012-12-14T17:21:40.273+00:00|1168231312833||112.78.99.172|Firefox|en|About Patrick Vieira, tly Football Development Executive at Manchester City with a role t|89|37383395344651|343597391618|51
2012-12-14T17:32:08.623+00:00|1168231266446|photo1168231266446.jpg|1.181.35.253|Internet Explorer|||0|6597069767675|1168231110725|1
2012-12-14T17:32:09.623+00:00|1168231266447|photo1168231266447.jpg|200.12.173.147|Internet Explorer|||0|6597069767675|1168231110725|12
2012-12-14T18:06:22.740+00:00|1168231127382||196.1.98.62|Firefox|my|About Morocco, y by a small population. Most Moroccans today usually speak French as a local language, to|105|19791209300060|412316861276|96
2012-12-14T18:08:57.144+00:00|1168231489108|photo1168231489108.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:08:58.144+00:00|1168231489109|photo1168231489109.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:08:59.144+00:00|1168231489110|photo1168231489110.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:00.144+00:00|1168231489111|photo1168231489111.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:01.144+00:00|1168231489112|photo1168231489112.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:02.144+00:00|1168231489113|photo1168231489113.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:03.144+00:00|1168231489114|photo1168231489114.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:04.144+00:00|1168231489115|photo1168231489115.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:05.144+00:00|1168231489116|photo1168231489116.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T18:09:06.144+00:00|1168231489117|photo1168231489117.jpg|27.121.126.245|Internet Explorer|||0|28587302322456|1168231119894|1
2012-12-14T19:24:58.850+00:00|1168231464173||31.129.37.0|Chrome|ar|About Heinz Guderian, eneraloberst, and was Chief of the General Staff of the Heer in|85|35184372089798|962072688483|72
2012-12-14T19:35:16.077+00:00|1168231109536|photo1168231109536.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:17.077+00:00|1168231109537|photo1168231109537.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:18.077+00:00|1168231109538|photo1168231109538.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:19.077+00:00|1168231109539|photo1168231109539.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:20.077+00:00|1168231109540|photo1168231109540.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:21.077+00:00|1168231109541|photo1168231109541.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:22.077+00:00|1168231109542|photo1168231109542.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:35:23.077+00:00|1168231109543|photo1168231109543.jpg|14.137.26.183|Chrome|||0|483|1168231104828|62
2012-12-14T19:38:02.185+00:00|1168231362663||1.10.9.103|Firefox|es|About James K. Polk, icy successes. He threatened war with Britain over the issue of|84|2199023256720|618475300311|1
2012-12-14T19:43:51.874+00:00|1168231172449||103.2.228.96|Firefox|en|About Leon Trotsky, y (7 November  1879 – 21 August 1940), born Lev Davidovich Bronshtein,|91|375|274877909738|58
2012-12-14T19:55:21.582+00:00|1168231186132||203.81.81.253|Firefox|en|About Plato, ialogues; thirty-six dialogues and thirteen letters have been ascribed to him. Plato's writings have been publ|123|21990232556266|137438956694|65
2012-12-14T20:23:53.298+00:00|1168231280984|photo1168231280984.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:23:54.298+00:00|1168231280985|photo1168231280985.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:23:55.298+00:00|1168231280986|photo1168231280986.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:23:56.298+00:00|1168231280987|photo1168231280987.jpg|91.198.161.154|Firefox|||0|8796093022619|1168231111423|9
2012-12-14T20:23:57.298+00:00|1168231280988|photo1168231280988.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:23:58.298+00:00|1168231280989|photo1168231280989.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:23:59.298+00:00|1168231280990|photo1168231280990.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:00.298+00:00|1168231280991|photo1168231280991.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:01.298+00:00|1168231280992|photo1168231280992.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:02.298+00:00|1168231280993|photo1168231280993.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:03.298+00:00|1168231280994|photo1168231280994.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:04.298+00:00|1168231280995|photo1168231280995.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:05.298+00:00|1168231280996|photo1168231280996.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:06.298+00:00|1168231280997|photo1168231280997.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:07.298+00:00|1168231280998|photo1168231280998.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:08.298+00:00|1168231280999|photo1168231280999.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:09.298+00:00|1168231281000|photo1168231281000.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:10.298+00:00|1168231281001|photo1168231281001.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:24:11.298+00:00|1168231281002|photo1168231281002.jpg|31.28.67.80|Firefox|||0|8796093022619|1168231111423|31
2012-12-14T20:31:58.624+00:00|1168231247113|photo1168231247113.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:31:59.624+00:00|1168231247114|photo1168231247114.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:00.624+00:00|1168231247115|photo1168231247115.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:01.624+00:00|1168231247116|photo1168231247116.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:02.624+00:00|1168231247117|photo1168231247117.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:03.624+00:00|1168231247118|photo1168231247118.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:04.624+00:00|1168231247119|photo1168231247119.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:05.624+00:00|1168231247120|photo1168231247120.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:06.624+00:00|1168231247121|photo1168231247121.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:07.624+00:00|1168231247122|photo1168231247122.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:08.624+00:00|1168231247123|photo1168231247123.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:09.624+00:00|1168231247124|photo1168231247124.jpg|101.50.94.220|Firefox|||0|6597069766709|1168231109869|54
2012-12-14T20:32:55.148+00:00|1168231502544||61.11.47.20|Safari|en|About Joseph Haydn, e was one of the most celebrated composers in Europe. Joseph Haydn was the brother of Michael Haydn, himself a highly regarded composer, and Johann Evangelist Haydn, a tenor.|194|13194139534942|1030792167275|0
2012-12-14T20:32:56.784+00:00|1168231113173||103.3.44.217|Firefox|zh|About Dusty Springfield, on. Her solo career began in 1963 with the upbeat pop hit, I Only Want to B|100|8796093023077|377|51
2012-12-14T20:48:42.399+00:00|1168231506938||1.4.4.60|Firefox|zh|About Adolf Hitler, ism, belief in the superiority of an Aryan race and an extreme form of German nation|104|35184372089698|1099511644345|1
2012-12-14T20:51:27.105+00:00|1168231261723||103.246.76.247|Firefox|nl|About Georg Wilhelm Friedrich Hegel, between immanence and transcendence. Hegel influenced wri|94|35184372089039|343597389744|51
2012-12-14T21:16:04.757+00:00|1168231370720||61.4.67.186|Firefox|en|About Kevin Rudd,  his leadership within the Labor Party led his deputy, Julia Gillard, to|90|28587302322767|481036347120|65
2012-12-14T21:24:13.382+00:00|1168231290806||80.246.0.21|Internet Explorer|kn|About Akira Kurosawa, prise winner of the Golden Lion at the Venice Film Festival and was su|92|32985348833375|412316867761|60
2012-12-14T21:32:06.848+00:00|1168231309307||27.99.240.69|Firefox|en|About Matt Damon,  In 2007, Damon received a star on the Hollywood Walk of Fame and was named Sexiest Man Alive by People|122|6597069767811|412316868262|1
2012-12-14T21:33:30.204+00:00|1168231376971||1.117.237.243|Firefox|en|About Pope John Paul II,  and the Anglican Communion. Though criticised by progressives for upholding the C|107|19791209301241|893353207796|1
2012-12-14T21:35:37.484+00:00|1168231202765||31.24.100.159|Firefox|uz|About Genghis Khan, nd impact of Genghis Khan, and of his successors. In addition to various a|94|13194139533343|274877910534|50
2012-12-14T21:49:08.439+00:00|1168231296069||213.147.86.249|Firefox|en|About Dante Alighieri, ccio are also known as the three fountains or the three crowns. Dante is also call|105|32985348833719|1030792158392|83
2012-12-14T21:49:18.490+00:00|1168231379353||200.0.171.147|Chrome|zh|About George Strait, r-one hits including Heartland and Blue Clear Sky. In the 2000s, Strait was|97|28587302323487|618475300964|91
2012-12-14T22:12:24.485+00:00|1168231454533||202.154.231.90|Chrome|pa|About Roger Waters, hen the Wind Blows based on the Raymond Briggs' book of the same name. In 1990, he staged one of the|120|13194139534447|1099511641504|54
2012-12-14T22:15:53.782+00:00|1168231322754||61.17.75.169|Internet Explorer|fr|About Billie Holiday, uesOccupations Singer, songwriter, actressInstruments VocalsYears active 1933–1959Labe|108|26388279067663|412316868660|0
2012-12-14T22:21:19.275+00:00|1168231333593||41.138.46.206|Firefox|en|About Franklin D. Roosevelt, . FDR's persistent optimism and activism contributed to a renewal of|97|30786325578253|412316869048|90
2012-12-14T22:44:50.607+00:00|1168231507601||114.198.168.146|Firefox|uk|About Henry VI of England, mber 1421 – 21 May 1471) was King of England from 1422 to 1461 and again from 1470 to 1471, and disputed King of France from 1422 to 1453. Until 1437, his re|184|4398046512238|1099511644392|94
2012-12-14T23:01:43.627+00:00|1168231281797||27.116.34.143|Chrome|ja|About Leonard Cohen, ilm Festival in September 2005, and was released the same month|85|37383395344903|687194774327|0
2012-12-14T23:02:26.040+00:00|1168231122399||94.243.76.134|Firefox|gu|About Mohammad Reza Pahlavi, the Great. The Shah's White Revolution, a series of economic and social reforms in|111|32985348834069|137438954184|86
2012-12-14T23:25:53.661+00:00|1168231482356|photo1168231482356.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:54.661+00:00|1168231482357|photo1168231482357.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:55.661+00:00|1168231482358|photo1168231482358.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:56.661+00:00|1168231482359|photo1168231482359.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:57.661+00:00|1168231482360|photo1168231482360.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:58.661+00:00|1168231482361|photo1168231482361.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:25:59.661+00:00|1168231482362|photo1168231482362.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:00.661+00:00|1168231482363|photo1168231482363.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:01.661+00:00|1168231482364|photo1168231482364.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:02.661+00:00|1168231482365|photo1168231482365.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:03.661+00:00|1168231482366|photo1168231482366.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:04.661+00:00|1168231482367|photo1168231482367.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:05.661+00:00|1168231482368|photo1168231482368.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:06.661+00:00|1168231482369|photo1168231482369.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:07.661+00:00|1168231482370|photo1168231482370.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:08.661+00:00|1168231482371|photo1168231482371.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:09.661+00:00|1168231482372|photo1168231482372.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:10.661+00:00|1168231482373|photo1168231482373.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:11.661+00:00|1168231482374|photo1168231482374.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:26:12.661+00:00|1168231482375|photo1168231482375.jpg|41.75.71.159|Chrome|||0|26388279067353|1168231119507|73
2012-12-14T23:42:05.971+00:00|1168231172780||200.0.172.132|Chrome|en|About Leon Trotsky, ter of the Menshevik Internationalists faction of the Russian Social Democratic Labour Par|110|15393162789820|274877909738|91
2012-12-14T23:49:48.240+00:00|1168231497998||62.13.249.248|Firefox|gl|About Jorge Luis Borges, nded school, receiving his baccalauréat from the Collège de Genève in 1918. The family travelled|122|30786325578070|962072690163|99
