creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-12T14:00:56.717+00:00|1168231242873|photo1168231242873.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:00:57.717+00:00|1168231242874|photo1168231242874.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:00:58.717+00:00|1168231242875|photo1168231242875.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:00:59.717+00:00|1168231242876|photo1168231242876.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:01:00.717+00:00|1168231242877|photo1168231242877.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:01:01.717+00:00|1168231242878|photo1168231242878.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:01:02.717+00:00|1168231242879|photo1168231242879.jpg|148.233.148.205|Firefox|||0|4398046512479|1168231109677|53
2012-12-12T14:03:49.102+00:00|1168231424128||1.90.51.20|Firefox|en|About Augustine of Hippo,  known as Augustine, St. Augustine, St. Austin, St. Augoustinos, Blessed Augustine, or St. Augustine the Blessed, was Bishop of|153|17592186045996|549755826183|1
2012-12-12T14:07:34.929+00:00|1168231189756||27.61.225.146|Internet Explorer|en|About Neil Diamond, into the Songwriters Hall of Fame in 1984 and into the Rock and Roll Hall of Fame in 2011. Additionally, he received the Sammy Cahn Lifetime Achievement Award in 2000 and in 2011 was|203|37383395345531|824633724101|0
2012-12-12T14:29:13.438+00:00|1168231113850||27.98.220.136|Firefox|zh|About Louis Philippe I, Philippe himself was forced to abdicate in 1848 and lived out his life in exile in England. He w|120|35184372088856|1030792151418|1
2012-12-12T14:42:42.343+00:00|1168231196049||109.200.162.181|Internet Explorer|sd|About Andy Roddick, 1982) is an American professional tennis player and a former World No. 1. He is|99|26388279067210|343597387124|109
2012-12-12T15:04:30.291+00:00|1168231379920||116.193.70.100|Chrome|zh|About George Strait, y genre, having recorded 59 number-one hit singles as of 2012. Strait rocketed to succes|109|6597069767816|618475300964|58
2012-12-12T15:14:47.698+00:00|1168231502222|photo1168231502222.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:48.698+00:00|1168231502223|photo1168231502223.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:49.698+00:00|1168231502224|photo1168231502224.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:50.698+00:00|1168231502225|photo1168231502225.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:51.698+00:00|1168231502226|photo1168231502226.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:52.698+00:00|1168231502227|photo1168231502227.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:53.698+00:00|1168231502228|photo1168231502228.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:54.698+00:00|1168231502229|photo1168231502229.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:55.698+00:00|1168231502230|photo1168231502230.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:56.698+00:00|1168231502231|photo1168231502231.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:57.698+00:00|1168231502232|photo1168231502232.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:58.698+00:00|1168231502233|photo1168231502233.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:14:59.698+00:00|1168231502234|photo1168231502234.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:15:00.698+00:00|1168231502235|photo1168231502235.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:15:01.698+00:00|1168231502236|photo1168231502236.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:15:02.698+00:00|1168231502237|photo1168231502237.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:15:03.698+00:00|1168231502238|photo1168231502238.jpg|1.2.1.225|Chrome|||0|30786325579404|1168231120709|1
2012-12-12T15:15:04.698+00:00|1168231502239|photo1168231502239.jpg|31.12.126.166|Chrome|||0|30786325579404|1168231120709|31
2012-12-12T15:20:33.780+00:00|1168231205807||27.50.4.18|Firefox|te|About Hamid Karzai, itical figures to serve a six month term as Chairman of the Interim Administration. He was then cho|119|4398046511304|137438957132|0
2012-12-12T15:39:18.447+00:00|1168231449323||31.182.127.125|Internet Explorer|en|About Hillary Rodham Clinton, hildren and Families in 1977 and became the first female chair of|95|27|824633734316|92
2012-12-12T15:51:14.844+00:00|1168231299105||192.207.200.111|Internet Explorer|en|About Maximilian I, Holy Roman Emperor, (22 March 1459 – 12 January 1519), the son of Frederick III, Holy Roman Emp|115|15393162789809|412316867830|49
2012-12-12T16:31:08.635+00:00|1168231390659|photo1168231390659.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:09.635+00:00|1168231390660|photo1168231390660.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:10.635+00:00|1168231390661|photo1168231390661.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:11.635+00:00|1168231390662|photo1168231390662.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:12.635+00:00|1168231390663|photo1168231390663.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:13.635+00:00|1168231390664|photo1168231390664.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:14.635+00:00|1168231390665|photo1168231390665.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:15.635+00:00|1168231390666|photo1168231390666.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:16.635+00:00|1168231390667|photo1168231390667.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:17.635+00:00|1168231390668|photo1168231390668.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:31:18.635+00:00|1168231390669|photo1168231390669.jpg|14.205.242.25|Internet Explorer|||0|15393162789762|1168231115402|1
2012-12-12T16:37:03.623+00:00|1168231505372||61.95.158.217|Opera|ml|About Jeff Kennett, litician, was the Premier of Victoria between 1992 and 1999. He was th|90|32985348834358|1030792167439|0
2012-12-12T16:39:13.568+00:00|1168231501215|photo1168231501215.jpg|41.87.210.76|Chrome|||0|30786325578988|1168231120609|97
2012-12-12T16:39:14.568+00:00|1168231501216|photo1168231501216.jpg|41.87.210.76|Chrome|||0|30786325578988|1168231120609|97
2012-12-12T16:39:15.568+00:00|1168231501217|photo1168231501217.jpg|41.87.210.76|Chrome|||0|30786325578988|1168231120609|97
2012-12-12T17:30:11.862+00:00|1168231312675||190.8.125.126|Internet Explorer|en|About Patrick Vieira, ulture Organization of the United Nations. He announced his retirement from professional foot|115|13194139534574|343597391618|69
2012-12-12T17:36:47.355+00:00|1168231133950||24.49.218.103|Firefox|es|About Rumi, ature which profouAbout Neil Young, h differing music About Kurt Vonnegut,|86|1230|1050|57
2012-12-12T17:38:27.426+00:00|1168231491763|photo1168231491763.jpg|41.222.126.45|Internet Explorer|||0|28587302322840|1168231120026|83
2012-12-12T17:38:28.426+00:00|1168231491764|photo1168231491764.jpg|41.222.126.45|Internet Explorer|||0|28587302322840|1168231120026|83
2012-12-12T17:38:29.426+00:00|1168231491765|photo1168231491765.jpg|41.222.126.45|Internet Explorer|||0|28587302322840|1168231120026|83
2012-12-12T17:38:30.426+00:00|1168231491766|photo1168231491766.jpg|41.222.126.45|Internet Explorer|||0|28587302322840|1168231120026|83
2012-12-12T17:41:20.854+00:00|1168231189202||61.246.227.11|Firefox|ta|About Jim Carrey, olden Globe Award nomination for Best Actor. He then starred in the critically acclaimed hits The Truman Show (1998) and Man on the Moon (1999), both garnering him two Golden Globe Awards f|207|21990232556083|755914247363|0
2012-12-12T17:41:26.132+00:00|1168231363583|photo1168231363583.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:27.132+00:00|1168231363584|photo1168231363584.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:28.132+00:00|1168231363585|photo1168231363585.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:29.132+00:00|1168231363586|photo1168231363586.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:30.132+00:00|1168231363587|photo1168231363587.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:31.132+00:00|1168231363588|photo1168231363588.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:32.132+00:00|1168231363589|photo1168231363589.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:33.132+00:00|1168231363590|photo1168231363590.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:41:34.132+00:00|1168231363591|photo1168231363591.jpg|203.81.90.85|Firefox|||0|13194139534224|1168231114213|65
2012-12-12T17:50:22.100+00:00|1168231309524||46.239.28.214|Internet Explorer|en|About Matt Damon, r his performances in dramas such as Syriana (2005), The Good Shepherd (2006), and The Departed (2006). He garnered a Golden Globe nomination for portrayin|173|28587302323003|412316868262|6
2012-12-12T18:07:43.348+00:00|1168231257873||196.28.7.94|Firefox|en|About Lleyton Hewitt, leyton Glynn Hewitt (born 24 February 1981) is an Australian professional tennis player and|113|6597069767381|206158436175|44
2012-12-12T18:08:36.288+00:00|1168231123073||62.28.223.131|Firefox|en|About Mohammad Reza Pahlavi, evolution, a series of economic and social reforms intended to transf|98|1270|1099511628489|93
2012-12-12T18:48:28.153+00:00|1168231380247||186.0.155.248|Firefox|en|About Sergei Eisenstein, emkin (1925) and October (1927), as well as the historical epics Alexander Ne|102|15393162788957|1099511638117|61
2012-12-12T19:50:46.779+00:00|1168231454537||27.116.17.45|Internet Explorer|pa|About Roger Waters, ducted into the US and the UK Rock and Roll Hall of Fame as a member of Pink Floyd. He has toured|117|10995116279045|1099511641504|0
2012-12-12T20:59:48.893+00:00|1168231138342|photo1168231138342.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:49.893+00:00|1168231138343|photo1168231138343.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:50.893+00:00|1168231138344|photo1168231138344.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:51.893+00:00|1168231138345|photo1168231138345.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:52.893+00:00|1168231138346|photo1168231138346.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:53.893+00:00|1168231138347|photo1168231138347.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:54.893+00:00|1168231138348|photo1168231138348.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:55.893+00:00|1168231138349|photo1168231138349.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:56.893+00:00|1168231138350|photo1168231138350.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:57.893+00:00|1168231138351|photo1168231138351.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T20:59:58.893+00:00|1168231138352|photo1168231138352.jpg|49.194.208.50|Internet Explorer|||0|1355|1168231105733|62
2012-12-12T21:10:04.076+00:00|1168231432700|photo1168231432700.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:05.076+00:00|1168231432701|photo1168231432701.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:06.076+00:00|1168231432702|photo1168231432702.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:07.076+00:00|1168231432703|photo1168231432703.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:08.076+00:00|1168231432704|photo1168231432704.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:09.076+00:00|1168231432705|photo1168231432705.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:10.076+00:00|1168231432706|photo1168231432706.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:11.076+00:00|1168231432707|photo1168231432707.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:12.076+00:00|1168231432708|photo1168231432708.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:13.076+00:00|1168231432709|photo1168231432709.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:14.076+00:00|1168231432710|photo1168231432710.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:10:15.076+00:00|1168231432711|photo1168231432711.jpg|46.149.102.106|Chrome|||0|19791209300752|1168231117177|106
2012-12-12T21:11:26.633+00:00|1168231508474|photo1168231508474.jpg|27.120.225.72|Internet Explorer|||0|37383395344409|1168231121196|52
2012-12-12T21:11:27.633+00:00|1168231508475|photo1168231508475.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:28.633+00:00|1168231508476|photo1168231508476.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:29.633+00:00|1168231508477|photo1168231508477.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:30.633+00:00|1168231508478|photo1168231508478.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:31.633+00:00|1168231508479|photo1168231508479.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:32.633+00:00|1168231508480|photo1168231508480.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:33.633+00:00|1168231508481|photo1168231508481.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:34.633+00:00|1168231508482|photo1168231508482.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:35.633+00:00|1168231508483|photo1168231508483.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:36.633+00:00|1168231508484|photo1168231508484.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:37.633+00:00|1168231508485|photo1168231508485.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:38.633+00:00|1168231508486|photo1168231508486.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:11:39.633+00:00|1168231508487|photo1168231508487.jpg|31.171.137.117|Internet Explorer|||0|37383395344409|1168231121196|81
2012-12-12T21:34:59.779+00:00|1168231500026|photo1168231500026.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120542|95
2012-12-12T21:35:00.779+00:00|1168231500027|photo1168231500027.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120542|95
2012-12-12T21:35:01.779+00:00|1168231500028|photo1168231500028.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120542|95
2012-12-12T21:35:02.779+00:00|1168231500029|photo1168231500029.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120542|95
2012-12-12T21:35:03.779+00:00|1168231500030|photo1168231500030.jpg|31.131.46.179|Chrome|||0|30786325578689|1168231120542|95
2012-12-12T21:37:50.818+00:00|1168231220577||204.79.199.255|Internet Explorer|de|About Evo Morales, ocus on implementing leftist policies iAbout Peter Gabriel, 2009, and was inducted into the Rock|116|4398046511989|137438957758|50
2012-12-12T22:10:10.961+00:00|1168231271732||91.198.156.93|Firefox|en|About Joseph Smith, n the footnotes and the appendix in the LDS-published King James V|86|26388279067480|893353204083|20
2012-12-12T22:16:41.830+00:00|1168231312194||1.4.5.168|Firefox|en|About Patrick Vieira, son at Juventus before joining Internazionale in 2006, followi|84|19791209301568|343597391618|1
2012-12-12T22:39:19.591+00:00|1168231260952||103.1.112.187|Chrome|nl|About Georg Wilhelm Friedrich Hegel, ty as a whole revolutionized European philosophy and was an important precursor to C|121|17592186045848|343597389744|0
2012-12-12T23:02:56.941+00:00|1168231359885||31.7.187.52|Internet Explorer|de|About Mobutu Sese Seko, Democratic Republic of the Congo (alsAbout Ronald Reagan,  ending of the Cold War, t|108|13194139533931|412316869955|50
2012-12-12T23:04:08.436+00:00|1168231316614|photo1168231316614.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:09.436+00:00|1168231316615|photo1168231316615.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:10.436+00:00|1168231316616|photo1168231316616.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:11.436+00:00|1168231316617|photo1168231316617.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:12.436+00:00|1168231316618|photo1168231316618.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:13.436+00:00|1168231316619|photo1168231316619.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:14.436+00:00|1168231316620|photo1168231316620.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:15.436+00:00|1168231316621|photo1168231316621.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:16.436+00:00|1168231316622|photo1168231316622.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:17.436+00:00|1168231316623|photo1168231316623.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:18.436+00:00|1168231316624|photo1168231316624.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:19.436+00:00|1168231316625|photo1168231316625.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:20.436+00:00|1168231316626|photo1168231316626.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:21.436+00:00|1168231316627|photo1168231316627.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:22.436+00:00|1168231316628|photo1168231316628.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:23.436+00:00|1168231316629|photo1168231316629.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:04:24.436+00:00|1168231316630|photo1168231316630.jpg|61.47.28.223|Firefox|||0|8796093023896|1168231112566|103
2012-12-12T23:10:15.862+00:00|1168231197917||1.4.40.92|Chrome|sd|About Lindsay Davenport, n the year-end world no. 1 at least four times, and was ranke|86|15393162788952|687194770805|1
2012-12-12T23:10:53.410+00:00|1168231149174||192.101.114.88|Opera|en|About Neil Young, umentary about electric car technology, tentatively titled LinAbout Oscar Peterson, , 2007) was a Canadi|122|2199023255672|68719478517|89
2012-12-12T23:30:45.114+00:00|1168231171124|photo1168231171124.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:46.114+00:00|1168231171125|photo1168231171125.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:47.114+00:00|1168231171126|photo1168231171126.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:48.114+00:00|1168231171127|photo1168231171127.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:49.114+00:00|1168231171128|photo1168231171128.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:50.114+00:00|1168231171129|photo1168231171129.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:51.114+00:00|1168231171130|photo1168231171130.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:52.114+00:00|1168231171131|photo1168231171131.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:53.114+00:00|1168231171132|photo1168231171132.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:54.114+00:00|1168231171133|photo1168231171133.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:55.114+00:00|1168231171134|photo1168231171134.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:30:56.114+00:00|1168231171135|photo1168231171135.jpg|112.109.0.199|Internet Explorer|||0|2199023256532|1168231107195|55
2012-12-12T23:49:33.923+00:00|1168231295860||46.254.48.62|Firefox|en|About Dante Alighieri, ccaccio are also known as the three fountains or the three crown|87|35184372089075|618475297975|105
