creationDate|PersonId|CommentId
2012-12-07T17:38:18.875+00:00|2199023255949|1168231473835
2012-12-07T17:40:12.280+00:00|24189255812134|1168231362806
2012-12-07T17:45:24.098+00:00|24189255812617|1168231239853
2012-12-07T17:46:13.148+00:00|8796093023087|1168231380047
2012-12-07T17:50:34.215+00:00|30786325577809|1168231263742
2012-12-07T17:53:21.499+00:00|32985348834072|1168231239853
2012-12-07T17:54:34.150+00:00|6597069768129|1168231469813
2012-12-07T17:55:39.642+00:00|24189255811210|1168231320409
2012-12-07T17:56:26.385+00:00|10995116278104|1168231173824
2012-12-07T17:57:33.746+00:00|166|1168231312190
2012-12-07T17:58:24.786+00:00|10995116278996|1168231385928
2012-12-07T18:00:47.549+00:00|24189255811719|1168231476709
2012-12-07T18:03:55.490+00:00|32985348834696|1168231467386
2012-12-07T18:11:37.078+00:00|6597069767706|1168231280245
2012-12-07T18:14:31.575+00:00|24189255812253|1168231133132
2012-12-07T18:14:56.595+00:00|8796093022967|1168231202098
2012-12-07T18:15:32.096+00:00|24189255812554|1168231239853
2012-12-07T18:18:18.717+00:00|15393162789287|1168231239853
2012-12-07T18:19:05.726+00:00|21990232556073|1168231133132
2012-12-07T18:19:46.521+00:00|13194139534592|1168231302274
2012-12-07T18:21:59.989+00:00|1096|1168231236734
2012-12-07T18:23:08.737+00:00|13194139534658|1168231122337
2012-12-07T18:25:35.238+00:00|4398046512388|1168231118015
2012-12-07T18:25:46.049+00:00|15393162789464|1168231133132
2012-12-07T18:26:15.722+00:00|483|1168231236734
2012-12-07T18:29:52.401+00:00|19791209301495|1168231299667
2012-12-07T18:31:45.307+00:00|2199023256183|1168231476709
2012-12-07T18:32:04.788+00:00|35184372089719|1168231358407
2012-12-07T18:34:44.970+00:00|24189255812167|1168231123590
2012-12-07T18:40:28.592+00:00|10995116278091|1168231278892
2012-12-07T18:43:50.639+00:00|15393162790481|1168231302373
2012-12-07T18:53:23.927+00:00|30786325578527|1168231385928
2012-12-07T18:53:50.734+00:00|4398046512445|1168231232812
2012-12-07T18:56:50.599+00:00|19791209301265|1168231239853
2012-12-07T18:59:41.467+00:00|30786325578297|1168231239853
2012-12-07T18:59:55.707+00:00|2199023256599|1168231467386
2012-12-07T19:00:37.690+00:00|2199023255686|1168231236734
2012-12-07T19:01:47.260+00:00|21990232557184|1168231470329
2012-12-07T19:03:13.988+00:00|8796093023851|1168231173613
2012-12-07T19:08:57.007+00:00|4398046511989|1168231182814
2012-12-07T19:09:47.553+00:00|21990232556610|1168231385928
2012-12-07T19:12:15.428+00:00|10995116278767|1168231488398
2012-12-07T19:15:01.820+00:00|28587302322767|1168231263274
2012-12-07T19:19:32.011+00:00|2199023257093|1168231230326
2012-12-07T19:22:48.752+00:00|21990232557020|1168231236734
2012-12-07T19:25:13.277+00:00|4398046511926|1168231236734
2012-12-07T19:26:21.613+00:00|30786325579234|1168231118015
2012-12-07T19:29:29.772+00:00|26388279068275|1168231173824
2012-12-07T19:34:55.048+00:00|17592186045695|1168231170175
2012-12-07T19:36:48.123+00:00|6597069767970|1168231469813
2012-12-07T19:37:31.491+00:00|17592186045748|1168231470329
2012-12-07T19:37:35.656+00:00|4398046511176|1168231322703
2012-12-07T19:46:47.328+00:00|8796093023070|1168231236734
2012-12-07T19:49:31.888+00:00|10995116279045|1168231236734
2012-12-07T19:54:23.467+00:00|166|1168231262852
2012-12-07T19:57:00.453+00:00|6597069767381|1168231417490
2012-12-07T19:57:34.191+00:00|4398046512700|1168231232812
2012-12-07T20:00:22.993+00:00|17592186044794|1168231202098
2012-12-07T20:01:57.530+00:00|17592186044744|1168231370944
2012-12-07T20:02:39.811+00:00|19791209300985|1168231420141
2012-12-07T20:03:42.437+00:00|2199023256990|1168231300492
2012-12-07T20:04:26.389+00:00|28587302322876|1168231275249
2012-12-07T20:07:53.548+00:00|15393162789840|1168231262860
2012-12-07T20:08:51.719+00:00|1355|1168231118015
2012-12-07T20:10:22.305+00:00|30786325579221|1168231291995
2012-12-07T20:10:25.670+00:00|32985348833410|1168231302387
2012-12-07T20:12:03.191+00:00|17592186044466|1168231291995
2012-12-07T20:12:27.945+00:00|17592186045934|1168231179961
2012-12-07T20:16:56.715+00:00|24189255812556|1168231170175
2012-12-07T20:17:06.603+00:00|17592186045681|1168231470329
2012-12-07T20:19:07.525+00:00|28587302322805|1168231239853
2012-12-07T20:31:11.589+00:00|21990232556030|1168231300492
2012-12-07T20:35:43.269+00:00|19791209301322|1168231322703
2012-12-07T20:36:55.687+00:00|24189255812674|1168231271654
2012-12-07T20:37:08.091+00:00|6597069768004|1168231469813
2012-12-07T20:41:42.999+00:00|19791209301241|1168231362806
2012-12-07T20:43:43.731+00:00|19791209300182|1168231239853
2012-12-07T20:45:26.356+00:00|6597069767811|1168231230317
2012-12-07T20:46:19.924+00:00|19791209300508|1168231236734
2012-12-07T20:47:24.247+00:00|28587302323346|1168231417503
2012-12-07T20:50:22.852+00:00|19791209300223|1168231133132
2012-12-07T20:52:48.257+00:00|35184372089698|1168231380047
2012-12-07T20:55:10.300+00:00|15393162790040|1168231275249
2012-12-07T20:55:37.773+00:00|13194139534942|1168231239853
2012-12-07T20:57:36.849+00:00|6597069767744|1168231173824
2012-12-07T21:00:48.438+00:00|15393162789340|1168231291995
2012-12-07T21:05:14.528+00:00|17592186044794|1168231375061
2012-12-07T21:10:59.210+00:00|19791209300504|1168231299667
2012-12-07T21:14:25.331+00:00|19791209300141|1168231362806
2012-12-07T21:15:06.032+00:00|13194139534659|1168231263742
2012-12-07T21:19:55.012+00:00|1374|1168231262860
2012-12-07T21:21:34.121+00:00|4398046512138|1168231469813
2012-12-07T21:26:07.564+00:00|4398046512138|1168231375061
2012-12-07T21:27:09.825+00:00|8796093022945|1168231262860
2012-12-07T21:29:31.713+00:00|32985348834257|1168231301272
2012-12-07T21:31:41.704+00:00|28587302322840|1168231275249
2012-12-07T21:31:52.319+00:00|32985348833719|1168231173824
2012-12-07T21:33:25.437+00:00|24189255812681|1168231468811
2012-12-07T21:34:06.757+00:00|8796093023077|1168231263742
2012-12-07T21:34:25.437+00:00|24189255812556|1168231468811
2012-12-07T21:35:20.119+00:00|8796093022948|1168231164439
2012-12-07T21:36:03.710+00:00|19791209300092|1168231417490
2012-12-07T21:37:27.397+00:00|17592186045813|1168231254971
2012-12-07T21:40:10.731+00:00|30786325578202|1168231123590
2012-12-07T21:40:24.024+00:00|28587302323557|1168231498049
2012-12-07T21:43:01.166+00:00|13194139534659|1168231262660
2012-12-07T21:44:48.823+00:00|30786325577809|1168231375061
2012-12-07T21:45:01.492+00:00|37383395345764|1168231122345
2012-12-07T21:45:27.619+00:00|21990232555855|1168231498107
2012-12-07T21:45:34.862+00:00|30786325578980|1168231343176
2012-12-07T21:49:49.984+00:00|19791209301265|1168231498049
2012-12-07T21:50:05.001+00:00|32985348834955|1168231385928
2012-12-07T21:50:06.992+00:00|30786325577990|1168231324619
2012-12-07T21:50:26.953+00:00|21990232556019|1168231470329
2012-12-07T21:52:14.396+00:00|2199023256293|1168231263742
2012-12-07T21:53:09.301+00:00|21990232556240|1168231220201
2012-12-07T21:57:21.977+00:00|1448|1168231173824
2012-12-07T22:00:31.067+00:00|1555|1168231262852
2012-12-07T22:02:44.838+00:00|10995116278691|1168231236734
2012-12-07T22:07:03.489+00:00|21990232556030|1168231299667
2012-12-07T22:08:33.897+00:00|10995116278006|1168231476709
2012-12-07T22:08:39.351+00:00|10995116279024|1168231482774
2012-12-07T22:09:33.412+00:00|17592186044800|1168231507426
2012-12-07T22:09:41.736+00:00|4398046512388|1168231220201
2012-12-07T22:14:42.360+00:00|8796093022238|1168231131058
2012-12-07T22:15:20.791+00:00|4398046512103|1168231262852
2012-12-07T22:15:27.572+00:00|4398046512803|1168231358674
2012-12-07T22:15:37.273+00:00|28587302323263|1168231473835
2012-12-07T22:15:51.806+00:00|26388279068275|1168231173613
2012-12-07T22:16:07.665+00:00|21990232556302|1168231236734
2012-12-07T22:18:30.639+00:00|35184372089039|1168231262852
2012-12-07T22:21:11.378+00:00|17592186045408|1168231123590
2012-12-07T22:24:23.567+00:00|21990232557019|1168231239853
2012-12-07T22:27:51.020+00:00|24189255812253|1168231111185
2012-12-07T22:28:11.796+00:00|21990232556792|1168231321296
2012-12-07T22:28:33.538+00:00|4398046511851|1168231275249
2012-12-07T22:33:48.302+00:00|32985348833375|1168231112535
2012-12-07T22:34:03.265+00:00|19791209300191|1168231375061
2012-12-07T22:35:17.007+00:00|8796093023864|1168231118015
2012-12-07T22:41:34.759+00:00|8796093023573|1168231488398
2012-12-07T22:47:47.236+00:00|26388279067748|1168231173824
2012-12-07T22:54:31.511+00:00|26388279067742|1168231470329
2012-12-07T22:56:27.154+00:00|21990232555631|1168231263742
2012-12-07T22:57:05.989+00:00|10995116278554|1168231271654
2012-12-07T22:59:55.897+00:00|2199023257093|1168231420141
2012-12-07T23:02:49.421+00:00|8796093022823|1168231302373
2012-12-07T23:05:41.641+00:00|17592186045589|1168231239853
2012-12-07T23:07:27.308+00:00|35184372089257|1168231263742
2012-12-07T23:08:41.508+00:00|28587302323346|1168231417490
2012-12-07T23:10:33.157+00:00|10995116278204|1168231291995
2012-12-07T23:13:23.295+00:00|107|1168231362806
2012-12-07T23:13:35.322+00:00|13194139534212|1168231236734
2012-12-07T23:19:27.279+00:00|15393162790022|1168231232812
2012-12-07T23:23:45.986+00:00|13194139534224|1168231321296
2012-12-07T23:31:32.920+00:00|15393162789684|1168231133132
2012-12-07T23:32:02.124+00:00|26388279066876|1168231470329
2012-12-07T23:36:07.424+00:00|13194139533965|1168231236734
2012-12-07T23:36:21.136+00:00|19791209300926|1168231236734
2012-12-07T23:39:35.696+00:00|17592186045195|1168231470329
2012-12-07T23:41:35.557+00:00|15393162789420|1168231266001
2012-12-07T23:42:10.167+00:00|28587302322297|1168231204770
2012-12-07T23:42:37.034+00:00|13194139533753|1168231312190
2012-12-07T23:43:12.379+00:00|15393162789811|1168231476709
2012-12-07T23:43:19.701+00:00|30786325578931|1168231420141
2012-12-07T23:44:19.333+00:00|8796093023364|1168231467386
2012-12-07T23:44:23.494+00:00|15393162789031|1168231230317
2012-12-07T23:48:12.833+00:00|2199023257136|1168231122345
2012-12-07T23:48:21.770+00:00|32985348833485|1168231266264
2012-12-07T23:49:22.036+00:00|19791209300925|1168231322703
2012-12-07T23:49:28.142+00:00|24189255811369|1168231239853
2012-12-07T23:51:12.584+00:00|32985348834574|1168231262860
2012-12-07T23:54:31.430+00:00|21990232556183|1168231352189
2012-12-07T23:54:41.345+00:00|21990232556019|1168231318530
2012-12-07T23:55:43.604+00:00|28587302323208|1168231300492
2012-12-07T23:55:45.768+00:00|24189255812511|1168231133132
2012-12-07T23:58:08.660+00:00|1640|1168231235047
2012-12-07T23:58:31.720+00:00|1204|1168231420141
2012-12-07T23:58:46.527+00:00|21990232556147|1168231322703
