creationDate|PersonId|CommentId
2012-12-06T17:23:47.045+00:00|6597069768352|1168231122345
2012-12-06T17:30:17.640+00:00|8796093022904|1168231179961
2012-12-06T17:30:55.479+00:00|8796093023282|1168231202098
2012-12-06T17:33:08.707+00:00|2199023256031|1168231164978
2012-12-06T17:33:36.707+00:00|28587302323559|1168231253271
2012-12-06T17:34:32.898+00:00|19791209301322|1168231262860
2012-12-06T17:34:59.112+00:00|15393162789718|1168231111185
2012-12-06T17:43:45.562+00:00|604|1168231362806
2012-12-06T17:44:23.078+00:00|1355|1168231232812
2012-12-06T17:44:52.738+00:00|37383395345707|1168231305041
2012-12-06T17:47:34.957+00:00|21990232555781|1168231195970
2012-12-06T17:52:44.528+00:00|4398046512351|1168231333647
2012-12-06T17:53:00.572+00:00|32985348834181|1168231196556
2012-12-06T17:58:02.046+00:00|35184372089973|1168231173824
2012-12-06T18:05:24.143+00:00|4398046512623|1168231195970
2012-12-06T18:05:35.362+00:00|10995116279335|1168231300173
2012-12-06T18:05:58.171+00:00|21990232557074|1168231447299
2012-12-06T18:06:29.573+00:00|17592186044725|1168231385928
2012-12-06T18:08:22.267+00:00|24189255812726|1168231324619
2012-12-06T18:14:25.893+00:00|21990232556251|1168231275249
2012-12-06T18:29:22.794+00:00|21990232556052|1168231239853
2012-12-06T18:29:48.685+00:00|17592186045875|1168231220201
2012-12-06T18:32:44.806+00:00|28587302323795|1168231220201
2012-12-06T18:36:35.480+00:00|6597069767390|1168231302274
2012-12-06T18:40:15.292+00:00|21990232557153|1168231302274
2012-12-06T18:40:41.587+00:00|32985348833517|1168231239853
2012-12-06T18:41:41.352+00:00|26388279066936|1168231239853
2012-12-06T18:41:42.681+00:00|24189255812623|1168231275249
2012-12-06T18:42:53.066+00:00|30786325578177|1168231417490
2012-12-06T18:45:08.204+00:00|2199023256377|1168231111185
2012-12-06T18:46:13.720+00:00|30786325577918|1168231195970
2012-12-06T18:46:24.904+00:00|24189255812681|1168231262852
2012-12-06T18:47:30.054+00:00|15393162789008|1168231385928
2012-12-06T18:51:48.808+00:00|30786325577944|1168231320361
2012-12-06T18:54:46.066+00:00|30786325578073|1168231173613
2012-12-06T18:55:22.314+00:00|17592186045876|1168231271654
2012-12-06T19:07:14.079+00:00|6597069767362|1168231321296
2012-12-06T19:13:06.551+00:00|2199023255989|1168231417490
2012-12-06T19:14:34.833+00:00|32985348834072|1168231417490
2012-12-06T19:17:20.871+00:00|1435|1168231118015
2012-12-06T19:17:46.845+00:00|35184372089668|1168231195970
2012-12-06T19:22:22.047+00:00|15393162789023|1168231300173
2012-12-06T19:25:11.724+00:00|13194139533439|1168231473835
2012-12-06T19:26:20.517+00:00|8796093023536|1168231320361
2012-12-06T19:29:48.505+00:00|8796093023077|1168231460042
2012-12-06T19:30:29.555+00:00|35184372089798|1168231506950
2012-12-06T19:33:44.119+00:00|4398046512629|1168231312190
2012-12-06T19:35:05.791+00:00|35184372089270|1168231236734
2012-12-06T19:35:43.090+00:00|6597069767484|1168231302387
2012-12-06T19:38:44.285+00:00|24189255811914|1168231418381
2012-12-06T19:40:17.468+00:00|32985348834069|1168231162975
2012-12-06T19:41:19.910+00:00|17592186045196|1168231170175
2012-12-06T19:43:30.713+00:00|17592186045211|1168231232812
2012-12-06T19:49:43.140+00:00|4398046512371|1168231362806
2012-12-06T19:51:30.241+00:00|2199023256479|1168231352189
2012-12-06T19:53:45.100+00:00|24189255811985|1168231187296
2012-12-06T19:54:00.533+00:00|30786325579250|1168231486912
2012-12-06T19:55:05.688+00:00|37383395345531|1168231164404
2012-12-06T19:57:32.494+00:00|35184372089100|1168231361534
2012-12-06T19:58:52.722+00:00|8796093023143|1168231123590
2012-12-06T19:59:20.511+00:00|8796093022260|1168231417490
2012-12-06T19:59:24.064+00:00|15393162789051|1168231173824
2012-12-06T20:00:05.462+00:00|8796093023614|1168231320409
2012-12-06T20:05:47.611+00:00|10995116278235|1168231320409
2012-12-06T20:08:11.751+00:00|13194139534261|1168231300492
2012-12-06T20:13:27.938+00:00|30786325578717|1168231417490
2012-12-06T20:15:54.170+00:00|1331|1168231196556
2012-12-06T20:17:40.289+00:00|24189255811804|1168231417490
2012-12-06T20:24:24.212+00:00|32985348833732|1168231488398
2012-12-06T20:25:42.503+00:00|1096|1168231385928
2012-12-06T20:32:17.014+00:00|1355|1168231301272
2012-12-06T20:32:38.894+00:00|14|1168231262860
2012-12-06T20:37:10.230+00:00|30786325578881|1168231506950
2012-12-06T20:37:45.294+00:00|4398046512336|1168231322703
2012-12-06T20:38:12.788+00:00|24189255811326|1168231262860
2012-12-06T20:40:05.527+00:00|21990232556511|1168231232812
2012-12-06T20:42:34.146+00:00|24189255812167|1168231324619
2012-12-06T20:43:17.070+00:00|26388279067933|1168231320409
2012-12-06T20:43:22.018+00:00|28587302322395|1168231263741
2012-12-06T20:43:26.726+00:00|35184372089257|1168231262852
2012-12-06T20:47:45.135+00:00|24189255811142|1168231468828
2012-12-06T20:48:14.181+00:00|15393162790399|1168231322703
2012-12-06T20:50:27.404+00:00|21990232556036|1168231321296
2012-12-06T21:04:29.728+00:00|13194139534212|1168231239853
2012-12-06T21:06:04.252+00:00|30786325578777|1168231187296
2012-12-06T21:07:32.321+00:00|30786325578612|1168231241959
2012-12-06T21:12:35.866+00:00|1355|1168231302274
2012-12-06T21:12:48.063+00:00|32985348833556|1168231420141
2012-12-06T21:15:23.270+00:00|17592186044887|1168231275249
2012-12-06T21:18:27.170+00:00|10995116278104|1168231160028
2012-12-06T21:18:28.476+00:00|28587302322664|1168231122345
2012-12-06T21:26:11.757+00:00|21990232556466|1168231220201
2012-12-06T21:27:41.800+00:00|30786325578881|1168231385928
2012-12-06T21:29:41.466+00:00|21990232557074|1168231320361
2012-12-06T21:30:40.298+00:00|19791209301454|1168231123590
2012-12-06T21:34:25.770+00:00|15393162789066|1168231320361
2012-12-06T21:35:51.344+00:00|2199023255851|1168231262860
2012-12-06T21:43:29.432+00:00|4398046511290|1168231122337
2012-12-06T21:44:25.034+00:00|15393162788969|1168231362806
2012-12-06T21:45:05.580+00:00|13194139533645|1168231473835
2012-12-06T21:46:48.689+00:00|32985348833410|1168231241690
2012-12-06T21:47:03.016+00:00|28587302323003|1168231320361
2012-12-06T21:49:11.756+00:00|1344|1168231236734
2012-12-06T21:52:09.931+00:00|24189255812671|1168231486912
2012-12-06T21:57:57.736+00:00|19791209301568|1168231195970
2012-12-06T22:01:31.312+00:00|1270|1168231122337
2012-12-06T22:02:22.265+00:00|4398046511273|1168231473835
2012-12-06T22:07:59.831+00:00|42|1168231349041
2012-12-06T22:08:41.141+00:00|35184372090106|1168231118015
2012-12-06T22:21:54.164+00:00|8796093023614|1168231320361
2012-12-06T22:24:14.920+00:00|30786325577994|1168231282542
2012-12-06T22:24:52.766+00:00|8796093023209|1168231385928
2012-12-06T22:27:02.381+00:00|17592186045408|1168231417490
2012-12-06T22:27:10.572+00:00|10995116279024|1168231164978
2012-12-06T22:28:25.967+00:00|35184372089270|1168231507070
2012-12-06T22:29:34.432+00:00|4398046512008|1168231469813
2012-12-06T22:32:49.765+00:00|21990232557020|1168231239853
2012-12-06T22:34:17.636+00:00|21990232556610|1168231112535
2012-12-06T22:38:07.360+00:00|32985348834386|1168231371504
2012-12-06T22:41:13.172+00:00|24189255812068|1168231302387
2012-12-06T22:47:49.619+00:00|30786325579234|1168231320409
2012-12-06T22:53:44.178+00:00|15393162789716|1168231239853
2012-12-06T22:53:47.746+00:00|32985348833719|1168231173613
2012-12-06T22:56:45.945+00:00|2199023256810|1168231290546
2012-12-06T23:01:39.579+00:00|37383395345219|1168231262860
2012-12-06T23:01:55.378+00:00|24189255812158|1168231468811
2012-12-06T23:02:08.623+00:00|2199023255898|1168231302274
2012-12-06T23:03:43.798+00:00|13194139534610|1168231236734
2012-12-06T23:09:38.494+00:00|4398046512388|1168231302274
2012-12-06T23:10:20.810+00:00|28587302323263|1168231504993
2012-12-06T23:11:44.407+00:00|6597069767411|1168231469813
2012-12-06T23:23:30.427+00:00|32985348833938|1168231196556
2012-12-06T23:23:40.239+00:00|26388279067742|1168231182814
2012-12-06T23:25:57.075+00:00|32985348834789|1168231476709
2012-12-06T23:28:15.636+00:00|24189255811917|1168231476709
2012-12-06T23:30:03.945+00:00|13194139534658|1168231417490
2012-12-06T23:30:56.111+00:00|30786325579198|1168231173824
2012-12-06T23:35:18.383+00:00|24189255811785|1168231262852
2012-12-06T23:35:25.355+00:00|10995116278271|1168231455038
2012-12-06T23:35:51.057+00:00|13194139533820|1168231476709
2012-12-06T23:36:07.663+00:00|6597069768004|1168231241690
2012-12-06T23:38:15.250+00:00|17592186044866|1168231196556
2012-12-06T23:40:17.250+00:00|15393162790502|1168231321296
2012-12-06T23:41:00.198+00:00|37383395345153|1168231112535
2012-12-06T23:42:13.250+00:00|28587302322180|1168231262660
2012-12-06T23:44:37.807+00:00|4398046512629|1168231121309
2012-12-06T23:46:50.030+00:00|4398046511870|1168231236734
2012-12-06T23:47:43.897+00:00|21990232555781|1168231118015
2012-12-06T23:50:02.421+00:00|10995116278132|1168231476709
2012-12-06T23:51:25.571+00:00|26388279067019|1168231437446
2012-12-06T23:52:52.617+00:00|4398046511926|1168231271654
2012-12-06T23:53:35.091+00:00|32985348833688|1168231236734
