creationDate|PersonId|CommentId
2012-12-09T16:03:50.050+00:00|21990232556121|1168231343176
2012-12-09T16:09:28.289+00:00|13194139533439|1168231306460
2012-12-09T16:11:12.768+00:00|26388279067881|1168231473835
2012-12-09T16:13:52.855+00:00|19791209300508|1168231375061
2012-12-09T16:15:06.476+00:00|24189255812380|1168231380047
2012-12-09T16:17:25.473+00:00|13194139534942|1168231236734
2012-12-09T16:19:26.099+00:00|15393162790481|1168231286551
2012-12-09T16:19:41.337+00:00|21990232556823|1168231470329
2012-12-09T16:23:24.314+00:00|17592186045876|1168231470329
2012-12-09T16:26:47.578+00:00|8796093023077|1168231498107
2012-12-09T16:27:14.385+00:00|26388279066736|1168231220201
2012-12-09T16:29:24.769+00:00|17592186044479|1168231202098
2012-12-09T16:30:26.053+00:00|4398046512269|1168231481313
2012-12-09T16:38:34.342+00:00|1582|1168231236734
2012-12-09T16:40:03.714+00:00|15393162789271|1168231236734
2012-12-09T16:40:38.955+00:00|8796093022449|1168231173613
2012-12-09T16:41:43.202+00:00|15393162789340|1168231320409
2012-12-09T16:43:55.014+00:00|8796093022449|1168231173824
2012-12-09T16:45:07.884+00:00|8796093022865|1168231380047
2012-12-09T16:47:14.079+00:00|37383395344428|1168231370944
2012-12-09T16:47:18.110+00:00|21990232556858|1168231427157
2012-12-09T16:49:18.074+00:00|17592186044648|1168231202350
2012-12-09T16:53:59.737+00:00|21990232556290|1168231488398
2012-12-09T16:54:15.527+00:00|15393162789106|1168231312190
2012-12-09T16:54:46.804+00:00|26388279067761|1168231236773
2012-12-09T16:54:50.834+00:00|37383395344633|1168231173824
2012-12-09T16:57:42.942+00:00|28587302323795|1168231312190
2012-12-09T17:02:03.576+00:00|28587302322311|1168231437446
2012-12-09T17:04:04.050+00:00|6597069766769|1168231202350
2012-12-09T17:07:29.930+00:00|8796093022449|1168231251412
2012-12-09T17:18:20.234+00:00|24189255812167|1168231179151
2012-12-09T17:23:49.483+00:00|35184372089264|1168231380047
2012-12-09T17:24:30.858+00:00|17592186045804|1168231286551
2012-12-09T17:25:35.837+00:00|435|1168231504993
2012-12-09T17:25:39.332+00:00|17592186045625|1168231236773
2012-12-09T17:29:42.149+00:00|15393162789287|1168231286551
2012-12-09T17:31:04.173+00:00|32985348834264|1168231473835
2012-12-09T17:36:41.158+00:00|1180|1168231385928
2012-12-09T17:37:24.310+00:00|26388279067742|1168231318530
2012-12-09T17:39:22.556+00:00|15393162789023|1168231315185
2012-12-09T17:41:38.820+00:00|28587302323163|1168231404268
2012-12-09T17:41:46.814+00:00|32985348833517|1168231236773
2012-12-09T17:46:22.588+00:00|2199023256503|1168231236734
2012-12-09T17:46:48.132+00:00|15393162790123|1168231491028
2012-12-09T17:48:34.960+00:00|17592186045707|1168231275249
2012-12-09T17:51:24.394+00:00|24189255811914|1168231433211
2012-12-09T17:56:20.268+00:00|13194139533448|1168231322703
2012-12-09T18:00:25.367+00:00|8796093023144|1168231321296
2012-12-09T18:03:31.140+00:00|1130|1168231262860
2012-12-09T18:03:43.936+00:00|15393162789762|1168231133132
2012-12-09T18:05:43.726+00:00|24189255811789|1168231380047
2012-12-09T18:06:02.811+00:00|13194139533646|1168231220201
2012-12-09T18:08:45.044+00:00|35184372089415|1168231375061
2012-12-09T18:12:23.528+00:00|17592186045071|1168231127810
2012-12-09T18:14:58.772+00:00|13194139533901|1168231236734
2012-12-09T18:17:17.551+00:00|32985348833732|1168231404268
2012-12-09T18:18:52.487+00:00|21990232555639|1168231262852
2012-12-09T18:21:14.078+00:00|19791209300072|1168231491028
2012-12-09T18:23:45.699+00:00|13194139534592|1168231491028
2012-12-09T18:25:22.810+00:00|8796093023077|1168231262852
2012-12-09T18:26:25.793+00:00|15393162789919|1168231375061
2012-12-09T18:34:22.186+00:00|10995116278390|1168231202098
2012-12-09T18:36:23.277+00:00|21990232556617|1168231302133
2012-12-09T18:37:59.327+00:00|15393162789532|1168231470329
2012-12-09T18:38:43.918+00:00|19791209299997|1168231230317
2012-12-09T18:39:07.606+00:00|37383395345414|1168231107442
2012-12-09T18:40:24.528+00:00|19791209301531|1168231470329
2012-12-09T18:44:40.077+00:00|4398046511802|1168231362806
2012-12-09T18:47:19.491+00:00|21990232556159|1168231473835
2012-12-09T18:49:48.179+00:00|21990232556524|1168231427157
2012-12-09T18:50:25.439+00:00|37383395345764|1168231343176
2012-12-09T18:51:31.926+00:00|21990232557010|1168231286551
2012-12-09T18:53:22.807+00:00|17592186045408|1168231121908
2012-12-09T18:53:41.407+00:00|15393162789466|1168231251525
2012-12-09T18:53:44.879+00:00|24189255811413|1168231220201
2012-12-09T18:54:08.969+00:00|28587302322668|1168231417490
2012-12-09T18:56:55.943+00:00|35184372089722|1168231276917
2012-12-09T18:58:05.212+00:00|21990232555639|1168231187323
2012-12-09T18:59:01.930+00:00|8796093023070|1168231188510
2012-12-09T19:00:58.259+00:00|6597069767722|1168231488398
2012-12-09T19:01:15.051+00:00|2199023257197|1168231447183
2012-12-09T19:07:31.627+00:00|21990232556635|1168231488398
2012-12-09T19:07:48.948+00:00|35184372089265|1168231506950
2012-12-09T19:09:47.189+00:00|4398046511934|1168231469813
2012-12-09T19:13:19.143+00:00|1374|1168231262852
2012-12-09T19:14:55.974+00:00|19791209300358|1168231417490
2012-12-09T19:15:28.798+00:00|8796093023371|1168231320409
2012-12-09T19:16:18.134+00:00|28587302323389|1168231202350
2012-12-09T19:16:51.256+00:00|24189255811104|1168231362806
2012-12-09T19:17:17.269+00:00|19791209300752|1168231123519
2012-12-09T19:18:19.382+00:00|17592186045627|1168231202098
2012-12-09T19:18:28.059+00:00|30786325578377|1168231370361
2012-12-09T19:25:40.396+00:00|10995116279363|1168231375061
2012-12-09T19:25:59.797+00:00|24189255812164|1168231263742
2012-12-09T19:26:23.366+00:00|1443|1168231263742
2012-12-09T19:32:22.886+00:00|26388279066773|1168231470329
2012-12-09T19:41:36.745+00:00|17592186045934|1168231417490
2012-12-09T19:42:35.276+00:00|1682|1168231262860
2012-12-09T19:43:07.299+00:00|24189255811738|1168231286551
2012-12-09T19:44:13.622+00:00|8796093022736|1168231322703
2012-12-09T19:48:25.423+00:00|15393162789639|1168231470329
2012-12-09T19:52:52.654+00:00|24189255811104|1168231385928
2012-12-09T19:54:44.611+00:00|26388279067761|1168231236734
2012-12-09T19:57:37.194+00:00|21990232556083|1168231262852
2012-12-09T19:58:15.163+00:00|21990232557010|1168231385928
2012-12-09T19:59:09.957+00:00|24189255812164|1168231318530
2012-12-09T20:00:44.035+00:00|37383395345452|1168231343176
2012-12-09T20:03:57.299+00:00|8796093023477|1168231123519
2012-12-09T20:07:35.402+00:00|35184372089798|1168231169481
2012-12-09T20:10:00.975+00:00|2199023255851|1168231318530
2012-12-09T20:11:43.458+00:00|19791209301568|1168231121897
2012-12-09T20:18:19.456+00:00|35184372089698|1168231236734
2012-12-09T20:22:18.533+00:00|13194139533931|1168231202098
2012-12-09T20:22:58.321+00:00|21990232555855|1168231312806
2012-12-09T20:25:46.746+00:00|28587302323633|1168231251412
2012-12-09T20:26:12.655+00:00|8796093022823|1168231302387
2012-12-09T20:27:45.092+00:00|17592186044835|1168231202098
2012-12-09T20:29:38.150+00:00|24189255811433|1168231236773
2012-12-09T20:35:12.013+00:00|32985348833781|1168231300185
2012-12-09T20:37:52.575+00:00|10995116278996|1168231236734
2012-12-09T20:38:42.365+00:00|17592186044525|1168231236773
2012-12-09T20:44:05.609+00:00|17592186045670|1168231123519
2012-12-09T20:46:18.907+00:00|13194139533743|1168231315185
2012-12-09T20:46:58.988+00:00|15393162790474|1168231266001
2012-12-09T20:48:59.681+00:00|6597069767706|1168231404268
2012-12-09T20:50:21.042+00:00|13194139534224|1168231491028
2012-12-09T20:50:22.932+00:00|4398046512778|1168231173613
2012-12-09T20:56:44.460+00:00|28587302323389|1168231370361
2012-12-09T20:56:49.840+00:00|8796093023740|1168231286551
2012-12-09T21:00:45.443+00:00|4398046512388|1168231302133
2012-12-09T21:03:09.898+00:00|13194139534223|1168231473835
2012-12-09T21:05:13.187+00:00|28587302323848|1168231202350
2012-12-09T21:05:54.209+00:00|15393162789716|1168231236734
2012-12-09T21:07:36.701+00:00|6597069766967|1168231111306
2012-12-09T21:09:07.334+00:00|19791209300828|1168231328988
2012-12-09T21:11:00.388+00:00|13194139534169|1168231387804
2012-12-09T21:11:37.204+00:00|19791209300223|1168231470329
2012-12-09T21:13:13.147+00:00|13194139534424|1168231385928
2012-12-09T21:16:37.784+00:00|2199023255638|1168231315185
2012-12-09T21:18:25.679+00:00|2199023256083|1168231315185
2012-12-09T21:20:37.267+00:00|35184372089936|1168231275249
2012-12-09T21:21:05.086+00:00|30786325578931|1168231121897
2012-12-09T21:25:09.274+00:00|10995116279024|1168231417490
2012-12-09T21:25:48.346+00:00|30786325579147|1168231121897
2012-12-09T21:26:31.233+00:00|19791209300508|1168231236773
2012-12-09T21:28:24.893+00:00|10995116278836|1168231417490
2012-12-09T21:28:39.218+00:00|4398046511152|1168231121897
2012-12-09T21:32:38.363+00:00|13194139534869|1168231417490
2012-12-09T21:34:11.553+00:00|13194139533965|1168231173613
2012-12-09T21:34:22.731+00:00|24189255811326|1168231173613
2012-12-09T21:38:18.697+00:00|4398046511453|1168231469813
2012-12-09T21:41:12.262+00:00|4398046512103|1168231276917
2012-12-09T21:41:28.889+00:00|17592186045670|1168231236773
2012-12-09T21:44:55.719+00:00|4398046512405|1168231343176
2012-12-09T21:45:32.592+00:00|15393162789340|1168231491028
2012-12-09T21:47:52.004+00:00|24189255811799|1168231263742
2012-12-09T21:50:08.235+00:00|10995116278710|1168231275249
2012-12-09T21:55:40.122+00:00|4398046512238|1168231343176
2012-12-09T21:57:38.207+00:00|2199023257247|1168231230326
2012-12-09T21:58:15.363+00:00|6597069767351|1168231220201
2012-12-09T22:01:52.563+00:00|6597069768352|1168231121908
2012-12-09T22:05:32.076+00:00|1223|1168231302373
2012-12-09T22:06:21.809+00:00|21990232556666|1168231179151
2012-12-09T22:06:43.600+00:00|13194139533919|1168231380047
2012-12-09T22:12:01.172+00:00|37383395346041|1168231275249
2012-12-09T22:15:41.536+00:00|8796093023851|1168231493486
2012-12-09T22:16:18.539+00:00|8796093023209|1168231202098
2012-12-09T22:16:19.158+00:00|8796093023782|1168231460042
2012-12-09T22:17:31.168+00:00|13194139534169|1168231164439
2012-12-09T22:21:20.031+00:00|4398046511304|1168231469813
2012-12-09T22:23:08.549+00:00|19791209301495|1168231488398
2012-12-09T22:24:36.524+00:00|28587302323633|1168231251421
2012-12-09T22:33:05.225+00:00|8796093023144|1168231302387
2012-12-09T22:34:58.518+00:00|35184372089265|1168231262860
2012-12-09T22:36:13.377+00:00|6597069766725|1168231173613
2012-12-09T22:38:51.584+00:00|37383395345222|1168231173613
2012-12-09T22:40:43.311+00:00|21990232555880|1168231375061
2012-12-09T22:42:54.251+00:00|24189255812158|1168231470329
2012-12-09T22:45:26.135+00:00|13194139534699|1168231286551
2012-12-09T22:46:42.623+00:00|37383395345239|1168231302373
2012-12-09T22:47:27.973+00:00|24189255812617|1168231236773
2012-12-09T22:49:37.322+00:00|66|1168231318530
2012-12-09T22:50:09.225+00:00|24189255812671|1168231286551
2012-12-09T22:50:54.763+00:00|13194139533966|1168231491028
2012-12-09T22:52:06.872+00:00|32985348834959|1168231275249
2012-12-09T22:52:09.665+00:00|17592186045625|1168231470329
2012-12-09T22:57:58.788+00:00|2199023255778|1168231347320
2012-12-09T23:06:47.192+00:00|19791209301538|1168231376934
2012-12-09T23:10:56.570+00:00|10995116278408|1168231251412
2012-12-09T23:14:04.523+00:00|28587302322767|1168231262852
2012-12-09T23:17:19.592+00:00|8796093023536|1168231121908
2012-12-09T23:20:43.629+00:00|10995116278729|1168231262860
2012-12-09T23:21:26.644+00:00|17592186045591|1168231236734
2012-12-09T23:25:13.343+00:00|8796093023864|1168231306863
2012-12-09T23:27:28.289+00:00|10995116277889|1168231286551
2012-12-09T23:29:17.510+00:00|21990232555811|1168231173824
2012-12-09T23:29:46.265+00:00|2199023256198|1168231310027
2012-12-09T23:34:42.539+00:00|15393162790214|1168231321296
2012-12-09T23:39:58.821+00:00|32985348833559|1168231133132
2012-12-09T23:45:51.887+00:00|10995116278132|1168231236734
2012-12-09T23:46:45.957+00:00|21990232556183|1168231123519
2012-12-09T23:47:08.517+00:00|21990232556052|1168231491028
2012-12-09T23:49:59.942+00:00|13194139534869|1168231491028
2012-12-09T23:51:47.068+00:00|4398046512405|1168231375061
2012-12-09T23:56:10.065+00:00|17592186044645|1168231276917
2012-12-09T23:57:48.430+00:00|35184372088856|1168231320409
