creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-27T08:22:27.066+00:00|1168231281845||77.244.155.199|Firefox|ja|About Leonard Cohen, andsome Family, Beth Orton, Rufus Wainwright, Martha Wainwright, Teddy Thompson, Linda Thompson, Antony, Kate and Anna McGarrigle, with Cohen's former back-up singers Perla Batalla and Julie Christensen as special gue|238|35184372090136|687194774327|46
2012-12-27T08:26:59.708+00:00|1168231445067||27.50.7.3|Firefox|ml|About Che Guevara, 8 – October 9, 1967), commonly known as el Che or simply CheAbout Henry VIII of England, re to provi|119|21990232556183|687194780633|0
2012-12-27T08:48:11.765+00:00|1168231494277||186.138.64.197|Internet Explorer|en|About Ho Chi Minh, United States of America and countries including Australia, New Zealand and South Kore|105|28587302322920|1030792166665|61
2012-12-27T08:55:42.238+00:00|1168231294087||110.232.167.148|Internet Explorer|en|About Ludwig van Beethoven, cal and Romantic eras in Western art music, he remains one of the most famous and influential of all composers. Born in Bonn, then the capital of the Electorate of Cologne and part of the Holy Roman Empire, Beethoven mo|247|19791209300316|343597391027|55
2012-12-27T08:58:50.334+00:00|1168231481694||213.55.72.184|Chrome|en|About Rainer Schüttler,  career-high ranking of World No. 5 in April 2004. He began playing tennis at the age of nin|116|28587302323659|1030792165996|76
2012-12-27T09:00:30.732+00:00|1168231371059||148.204.12.25|Opera|en|About Kevin Rudd, Opposition Leader and later Premier, Wayne Goss. After the Goss government|92|6597069768004|481036347120|53
2012-12-27T09:01:14.904+00:00|1168231380632||27.100.57.87|Firefox|zh|About Catch the Wind, e first release by Donovan. It reached #4 in the United Kingdom and #2|92|37383395345706|755914254439|52
2012-12-27T09:04:32.450+00:00|1168231464146||41.153.161.111|Internet Explorer|ar|About Heinz Guderian,  Troops, rose to the rank of Generaloberst, and was Chief of the General Staff of the He|110|24189255812726|962072688483|74
2012-12-27T09:17:38.857+00:00|1168231379305||27.50.127.243|Safari|zh|About George Strait, Out of the Box (1995), which sold 2 million copies (8× Multi-Platinum due to b|99|35184372089264|618475300964|52
2012-12-27T09:27:38.749+00:00|1168231503871|photo1168231503871.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:39.749+00:00|1168231503872|photo1168231503872.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:40.749+00:00|1168231503873|photo1168231503873.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:41.749+00:00|1168231503874|photo1168231503874.jpg|91.216.163.175|Internet Explorer|||0|32985348833847|1168231120825|23
2012-12-27T09:27:42.749+00:00|1168231503875|photo1168231503875.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:43.749+00:00|1168231503876|photo1168231503876.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:44.749+00:00|1168231503877|photo1168231503877.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:45.749+00:00|1168231503878|photo1168231503878.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:46.749+00:00|1168231503879|photo1168231503879.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:47.749+00:00|1168231503880|photo1168231503880.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:48.749+00:00|1168231503881|photo1168231503881.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:49.749+00:00|1168231503882|photo1168231503882.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:50.749+00:00|1168231503883|photo1168231503883.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:51.749+00:00|1168231503884|photo1168231503884.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:52.749+00:00|1168231503885|photo1168231503885.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:53.749+00:00|1168231503886|photo1168231503886.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:54.749+00:00|1168231503887|photo1168231503887.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:27:55.749+00:00|1168231503888|photo1168231503888.jpg|115.165.164.99|Internet Explorer|||0|32985348833847|1168231120825|58
2012-12-27T09:45:49.144+00:00|1168231489466|photo1168231489466.jpg|190.36.59.83|Internet Explorer|||0|28587302322542|1168231119920|108
2012-12-27T09:45:50.144+00:00|1168231489467|photo1168231489467.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:51.144+00:00|1168231489468|photo1168231489468.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:52.144+00:00|1168231489469|photo1168231489469.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:53.144+00:00|1168231489470|photo1168231489470.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:54.144+00:00|1168231489471|photo1168231489471.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:55.144+00:00|1168231489472|photo1168231489472.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:56.144+00:00|1168231489473|photo1168231489473.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:57.144+00:00|1168231489474|photo1168231489474.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:58.144+00:00|1168231489475|photo1168231489475.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:45:59.144+00:00|1168231489476|photo1168231489476.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:00.144+00:00|1168231489477|photo1168231489477.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:01.144+00:00|1168231489478|photo1168231489478.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:02.144+00:00|1168231489479|photo1168231489479.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:03.144+00:00|1168231489480|photo1168231489480.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:04.144+00:00|1168231489481|photo1168231489481.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:46:04.716+00:00|1168231493962||41.78.117.83|Chrome|en|About Ho Chi Minh, ich consists of the Ho Chi Minh City metropolitan area, Thủ Dầu Một, Dĩ An, Biên Hòa and surrounding towns, is populated by more than 9,000,000 people, making it the most populous metropolitan area in Vietnam and the countries of|248|8796093023876|1030792166665|90
2012-12-27T09:46:05.144+00:00|1168231489482|photo1168231489482.jpg|195.94.7.109|Internet Explorer|||0|28587302322542|1168231119920|109
2012-12-27T09:50:10.490+00:00|1168231437716|photo1168231437716.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:11.490+00:00|1168231437717|photo1168231437717.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:12.490+00:00|1168231437718|photo1168231437718.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:13.490+00:00|1168231437719|photo1168231437719.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:14.490+00:00|1168231437720|photo1168231437720.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:15.490+00:00|1168231437721|photo1168231437721.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:16.490+00:00|1168231437722|photo1168231437722.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:17.490+00:00|1168231437723|photo1168231437723.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:18.490+00:00|1168231437724|photo1168231437724.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:19.490+00:00|1168231437725|photo1168231437725.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:20.490+00:00|1168231437726|photo1168231437726.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:21.490+00:00|1168231437727|photo1168231437727.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:22.490+00:00|1168231437728|photo1168231437728.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:23.490+00:00|1168231437729|photo1168231437729.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:24.490+00:00|1168231437730|photo1168231437730.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:25.490+00:00|1168231437731|photo1168231437731.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:26.490+00:00|1168231437732|photo1168231437732.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:50:27.490+00:00|1168231437733|photo1168231437733.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117417|1
2012-12-27T09:51:57.313+00:00|1168231505598||41.78.112.73|Internet Explorer|te|About Ferdinand II, Holy Roman Emperor, rg, was Holy Roman Emperor (1619–1637), King of Bohemia (1617–161|105|26388279067850|1168231120937|110
2012-12-27T10:15:21.285+00:00|1168231404622||46.129.206.216|Chrome|en|About Perry Como, ting at Como's behest. His combined success on television and popular recordings was not matched|115|28587302322495|1168231116135|89
2012-12-27T10:23:54.820+00:00|1168231112579||61.95.208.7|Firefox|zh|About Patti Smith, ew York City punk rock movement with her 1975 debut album Horses. Calle|90|26388279066771|618475291000|0
2012-12-27T10:32:34.295+00:00|1168231380804||27.106.222.96|Opera|zh|About Catch the Wind, d both songs with a full backing band, and these were included on the greatest hits album|111|30786325579234|755914254439|55
2012-12-27T10:40:48.552+00:00|1168231394943||41.222.21.97|Firefox|en|About Leonardo da Vinci, s, such as an automated bobbin winder and a machine for testing the|92|37383395344878|824633731949|110
2012-12-27T10:41:57.606+00:00|1168231292731||31.41.4.129|Firefox|gu|About Lady Gaga, nth long Monster Ball Tour, which later became one of the highest-grossing co|94|32985348834959|343597391026|56
2012-12-27T10:43:06.137+00:00|1168231281701||46.29.29.10|Internet Explorer|ja|About Leonard Cohen, New York in May 2005. The film premiered at the Toronto Film Festi|87|24189255812167|687194774327|50
2012-12-27T10:54:50.387+00:00|1168231204168||94.243.76.134|Firefox|en|About Howard Hughes, verick film producer, making big-budget and often controversial films like|96|32985348834069|343597387272|86
2012-12-27T10:54:59.048+00:00|1168231493269||46.18.97.125|Chrome|ro|About Percy Bysshe Shelley, ortant in a fairly small circle of admirers, and opened him to criticism as well as praise afterward. Long after Shelley's death, Mark|162|32985348833291|893353213180|77
2012-12-27T11:06:33.811+00:00|1168231284770|photo1168231284770.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:34.811+00:00|1168231284771|photo1168231284771.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:35.811+00:00|1168231284772|photo1168231284772.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:36.811+00:00|1168231284773|photo1168231284773.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:37.811+00:00|1168231284774|photo1168231284774.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:38.811+00:00|1168231284775|photo1168231284775.jpg|203.81.167.208|Chrome|||0|8796093022932|1168231111696|65
2012-12-27T11:06:39.811+00:00|1168231284776|photo1168231284776.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:06:40.811+00:00|1168231284777|photo1168231284777.jpg|27.34.241.235|Chrome|||0|8796093022932|1168231111696|0
2012-12-27T11:09:47.086+00:00|1168231121744||95.142.84.99|Chrome|gu|About Mohammad Reza Pahlavi, nce the founding of the Persian Empire by Cyrus the Great. The|92|21990232556972|137438954184|46
2012-12-27T11:29:09.138+00:00|1168231362378|photo1168231362378.jpg|49.128.4.141|Firefox|||0|13194139534212|1168231114195|62
2012-12-27T11:29:10.138+00:00|1168231362379|photo1168231362379.jpg|49.128.4.141|Firefox|||0|13194139534212|1168231114195|62
2012-12-27T11:29:11.138+00:00|1168231362380|photo1168231362380.jpg|49.128.4.141|Firefox|||0|13194139534212|1168231114195|62
2012-12-27T11:29:12.138+00:00|1168231362381|photo1168231362381.jpg|49.128.4.141|Firefox|||0|13194139534212|1168231114195|62
2012-12-27T11:38:43.066+00:00|1168231196894||14.102.113.71|Internet Explorer|sd|About Andy Roddick, 1. He is currently the third highest-ranked American player, behind Mardy|94|19791209300650|343597387124|0
2012-12-27T12:06:03.731+00:00|1168231302433||86.101.253.253|Chrome|en|About Anton Corbijn, 's The American (2010), and A Most Wanted Man (2012) based on John le Carré's 2|100|24189255811930|343597391095|79
2012-12-27T12:37:24.333+00:00|1168231294385||195.49.208.210|Internet Explorer|en|About Ludwig van Beethoven, assical and Romantic eras in Western art music, he remains one of th|96|19791209301454|343597391027|82
2012-12-27T12:54:58.077+00:00|1168231197028||1.187.75.219|Chrome|sd|About Andy Roddick, Slam singles champion when he won the title at the 2003 US Open, defeating Juan Carlos Ferrero in the f|123|37383395345707|343597387124|0
2012-12-27T13:02:59.356+00:00|1168231271477||27.247.102.139|Chrome|en|About Joseph Smith, e by Joseph Smith, the founder of the Latter Day Saint movement. Smith considered this work to be a branch of his calling as a prophet. Smith was murdered before he ever deemed it complete, though most of his work|234|35184372090069|893353204083|94
2012-12-27T13:22:41.499+00:00|1168231111398||193.111.42.95|Internet Explorer|zh|About Patti Smith, ith Bruce Springsteen and reached number 13 on the Billboard Hot 100 chart in 1|98|17592186045890|618475291000|93
2012-12-27T13:24:25.150+00:00|1168231205583||124.6.150.144|Firefox|tl|About Elena Likhovtseva, on the Wimbledon Mixed Doubles championship in 2002. She has also be|93|4398046511302|137438957131|55
2012-12-27T13:25:08.372+00:00|1168231112258||27.116.45.53|Firefox|zh|About Patti Smith, 05, Patti Smith was named a Commander of the Ordre des Arts et des Lettres|94|24189255812253|618475291000|1
2012-12-27T13:30:01.535+00:00|1168231126675||14.137.131.208|Internet Explorer|my|About Morocco, ative power is vested in both the government and the two chambers of parliament, the Assembly of Repre|117|35184372089406|412316861276|62
2012-12-27T13:39:32.344+00:00|1168231295793||61.11.46.44|Internet Explorer|en|About Dante Alighieri, rist, moral philosopher, and political thinker. He is best known for the|96|32985348834680|618475297975|0
2012-12-27T13:54:22.569+00:00|1168231192985||31.40.121.246|Chrome|sd|About Nikolay Davydenko,  occasions: twice each at the French Open and the U.S. Open. His bigges|96|21990232555781|137438956914|56
2012-12-27T14:02:09.030+00:00|1168231185739|photo1168231185739.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:10.030+00:00|1168231185740|photo1168231185740.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:11.030+00:00|1168231185741|photo1168231185741.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:12.030+00:00|1168231185742|photo1168231185742.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:13.030+00:00|1168231185743|photo1168231185743.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:14.030+00:00|1168231185744|photo1168231185744.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:15.030+00:00|1168231185745|photo1168231185745.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:16.030+00:00|1168231185746|photo1168231185746.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:17.030+00:00|1168231185747|photo1168231185747.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:18.030+00:00|1168231185748|photo1168231185748.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:19.030+00:00|1168231185749|photo1168231185749.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:02:20.030+00:00|1168231185750|photo1168231185750.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107730|0
2012-12-27T14:11:06.970+00:00|1168231415225||31.13.8.222|Chrome|zh|About Jefferson Davis, and lacking support from a political party (since the Confederacy had no pol|99|30786325577994|824633732853|101
2012-12-27T14:23:46.923+00:00|1168231487021||189.217.209.55|Internet Explorer|es|About Confucius, n common Chinese tradition and belief. He championed strong family loya|88|30786325577809|824633736107|53
2012-12-27T14:28:57.622+00:00|1168231122810||1.1.22.34|Internet Explorer|gu|About Mohammad Reza Pahlavi, 979, political unrest had transformed into a revolution which, on 16 January,|107|32985348834242|137438954184|1
2012-12-27T14:45:54.063+00:00|1168231301487||42.190.7.50|Firefox|en|About Anton Corbijn,  principal promotion and sleeve photography for both for almost 3 decades. Some of his works include music videos for Depeche Mode's Enjoy the Silence (1990) and Nirvana's|192|32985348834665|343597391095|85
2012-12-27T14:52:12.762+00:00|1168231329777|photo1168231329777.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:13.762+00:00|1168231329778|photo1168231329778.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:14.762+00:00|1168231329779|photo1168231329779.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:15.762+00:00|1168231329780|photo1168231329780.jpg|14.192.146.77|Internet Explorer|||0|10995116278397|1168231113026|54
2012-12-27T14:52:16.762+00:00|1168231329781|photo1168231329781.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:17.762+00:00|1168231329782|photo1168231329782.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:18.762+00:00|1168231329783|photo1168231329783.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:19.762+00:00|1168231329784|photo1168231329784.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:20.762+00:00|1168231329785|photo1168231329785.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:21.762+00:00|1168231329786|photo1168231329786.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:22.762+00:00|1168231329787|photo1168231329787.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:23.762+00:00|1168231329788|photo1168231329788.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:24.762+00:00|1168231329789|photo1168231329789.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:52:25.762+00:00|1168231329790|photo1168231329790.jpg|103.246.1.125|Internet Explorer|||0|10995116278397|1168231113026|51
2012-12-27T14:55:31.288+00:00|1168231123154||41.205.31.218|Internet Explorer|en|About Mohammad Reza Pahlavi, pidly as a result of the revolution. Several other factors contributed to stron|108|37383395344847|1099511628489|68
2012-12-27T15:09:33.844+00:00|1168231431064|photo1168231431064.jpg|81.186.197.62|Firefox|||0|19791209300502|1168231117084|78
2012-12-27T15:09:34.844+00:00|1168231431065|photo1168231431065.jpg|81.186.197.62|Firefox|||0|19791209300502|1168231117084|78
2012-12-27T15:09:35.844+00:00|1168231431066|photo1168231431066.jpg|81.186.197.62|Firefox|||0|19791209300502|1168231117084|78
2012-12-27T15:19:09.533+00:00|1168231132543||46.216.201.164|Internet Explorer|uk|About Henry II of England, ushing east into central France and south into Toulouse; de|86|1204|1013|63
2012-12-27T15:20:43.213+00:00|1168231350944||101.209.151.210|Firefox|zh|About Pierre Trudeau, der, inspiring Trudeaumania. From the late 1960s until the mid-1980|89|21990232556466|481036346304|0
2012-12-27T15:20:43.688+00:00|1168231503904||31.58.202.178|Firefox|en|About P. G. Wodehouse, ed with Cole Porter on the musical Anything Goes (1934), wrote the lyrics for the hit song Bil|117|28587302322538|1168231120829|80
2012-12-27T15:33:00.170+00:00|1168231322336||91.216.122.26|Chrome|fr|About Billie Holiday, nora HarrisAlso known as Lady DayBorn (1915-04-07)April 7, 1915Philadelphia, Pennsylvan|109|37383395345078|412316868660|86
2012-12-27T15:36:42.612+00:00|1168231121081||200.0.70.44|Chrome|gu|About Mohammad Reza Pahlavi, nglo-Soviet invasion forced the abdication of his father Reza Shah. During his reign, the Iran|123|35184372090502|137438954184|49
2012-12-27T15:43:12.493+00:00|1168231122545||119.17.229.134|Firefox|gu|About Mohammad Reza Pahlavi, l resources, and extending suffrage to women. A secular Muslim himself, Mohammad Reza gra|118|37383395345222|137438954184|58
2012-12-27T15:47:43.695+00:00|1168231508697||190.0.121.141|Chrome|en|About United States, igence Surveillance Court (or FISC) is a U.S. federal court authorized under 50 U.S.C.  § 1803,|116|32985348833999|1168231121241|61
2012-12-27T15:49:54.743+00:00|1168231415341||91.216.97.123|Chrome|zh|About Jefferson Davis, d no political parties). His preoccupation with detail, reluct|85|30786325578144|824633732853|86
2012-12-27T15:52:19.530+00:00|1168231262118||103.1.113.60|Chrome|nl|About Georg Wilhelm Friedrich Hegel,  between nature and freedom, and between immanence and transcendence. Hegel influenc|121|1130|343597389744|0
2012-12-27T15:55:20.893+00:00|1168231504021||204.79.148.6|Firefox|es|About George W. Bush, ection. See George W. Bush for a detailed biography and information about his p|101|37383395344977|1099511644095|50
2012-12-27T16:07:17.175+00:00|1168231504280|photo1168231504280.jpg|85.185.144.62|Internet Explorer|||0|32985348834162|1168231120860|80
2012-12-27T16:07:18.175+00:00|1168231504281|photo1168231504281.jpg|85.185.144.62|Internet Explorer|||0|32985348834162|1168231120860|80
2012-12-27T16:08:48.784+00:00|1168231322262||27.124.75.148|Firefox|fr|About Billie Holiday, Associated acts Ella Fitzgerald, Sarah Vaughan, Lena Horne, Carmen McRaeWebsite Billie Holiday|116|28587302323807|412316868660|55
2012-12-27T16:09:03.434+00:00|1168231289640||31.118.204.199|Chrome|kn|About Nero, nfamously known as the Emperor who fiddled while Rome burned, although this is n|92|35184372089116|343597391024|107
2012-12-27T16:17:06.588+00:00|1168231437734|photo1168231437734.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:07.588+00:00|1168231437735|photo1168231437735.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:08.588+00:00|1168231437736|photo1168231437736.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:09.588+00:00|1168231437737|photo1168231437737.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:10.588+00:00|1168231437738|photo1168231437738.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:11.588+00:00|1168231437739|photo1168231437739.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:12.588+00:00|1168231437740|photo1168231437740.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:13.588+00:00|1168231437741|photo1168231437741.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:14.588+00:00|1168231437742|photo1168231437742.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:15.588+00:00|1168231437743|photo1168231437743.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:16.588+00:00|1168231437744|photo1168231437744.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:17.588+00:00|1168231437745|photo1168231437745.jpg|203.81.67.128|Firefox|||0|19791209301568|1168231117418|65
2012-12-27T16:17:18.588+00:00|1168231437746|photo1168231437746.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:19.588+00:00|1168231437747|photo1168231437747.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:20.588+00:00|1168231437748|photo1168231437748.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:21.588+00:00|1168231437749|photo1168231437749.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:22.588+00:00|1168231437750|photo1168231437750.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:17:23.588+00:00|1168231437751|photo1168231437751.jpg|1.4.5.168|Firefox|||0|19791209301568|1168231117418|1
2012-12-27T16:33:33.669+00:00|1168231498239||91.216.97.123|Chrome|en|About Augustine of Hippo, ch, the cAbout Franz Schubert, ciation oAbout George Soros|84|30786325578144|962072690184|86
2012-12-27T16:36:25.017+00:00|1168231312036||1.68.39.57|Firefox|en|About Patrick Vieira, a is a retired French footballer of Senegalese descent who is the Football Development Execu|114|15393162790310|343597391618|1
2012-12-27T16:45:07.723+00:00|1168231223855|photo1168231223855.jpg|119.30.94.127|Firefox|||0|4398046512139|1168231108979|54
2012-12-27T16:45:08.723+00:00|1168231223856|photo1168231223856.jpg|119.30.94.127|Firefox|||0|4398046512139|1168231108979|54
2012-12-27T16:45:09.723+00:00|1168231223857|photo1168231223857.jpg|119.30.94.127|Firefox|||0|4398046512139|1168231108979|54
2012-12-27T16:54:13.624+00:00|1168231481288||27.109.16.223|Internet Explorer|en|About Joe Cocker,  1944) is an English rock and blues singer, who came to popularity in the 1960s, and is most|111|35184372088997|893353212523|0
2012-12-27T16:58:21.713+00:00|1168231347178||27.124.84.134|Opera|en|About William Faulkner, (1954) and his last novel The Reivers (1962) won the Pulitzer Prize for Fiction. In 1998, the Modern Library ranked his 1929 novel The So|161|37383395345711|687194776457|51
2012-12-27T17:41:42.981+00:00|1168231493144||31.129.149.228|Firefox|ro|About Percy Bysshe Shelley, enstein, edited by Charles E. Robinson. Shelley's unconventional life and uncompromising idealism, combined w|137|37383395345249|893353213180|72
2012-12-27T17:47:10.247+00:00|1168231481330||192.223.104.110|Firefox|en|About Joe Cocker, larity in the 1960s, and is most known for his gritty voice, his idiosyncratic arm movements while perfo|122|2199023256889|893353212523|49
2012-12-27T17:48:50.142+00:00|1168231441411|photo1168231441411.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:51.142+00:00|1168231441412|photo1168231441412.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:52.142+00:00|1168231441413|photo1168231441413.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:53.142+00:00|1168231441414|photo1168231441414.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:54.142+00:00|1168231441415|photo1168231441415.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
2012-12-27T17:48:55.142+00:00|1168231441416|photo1168231441416.jpg|2.207.185.151|Chrome|||0|21990232555921|1168231117634|50
