creationDate|PersonId|CommentId
2012-12-08T17:44:15.782+00:00|4398046511591|1168231362806
2012-12-08T17:51:59.829+00:00|17592186044991|1168231417490
2012-12-08T17:53:05.437+00:00|32985348833781|1168231321296
2012-12-08T17:53:36.806+00:00|13194139533753|1168231380047
2012-12-08T17:55:39.397+00:00|10995116279272|1168231173613
2012-12-08T17:59:25.813+00:00|26388279068209|1168231417503
2012-12-08T18:00:58.248+00:00|15393162790015|1168231299667
2012-12-08T18:02:46.256+00:00|17592186045848|1168231262852
2012-12-08T18:04:07.237+00:00|28587302322698|1168231467386
2012-12-08T18:07:35.271+00:00|26388279068185|1168231179151
2012-12-08T18:08:39.601+00:00|17592186044887|1168231417490
2012-12-08T18:21:06.401+00:00|13194139533646|1168231320409
2012-12-08T18:22:28.271+00:00|21990232556610|1168231232812
2012-12-08T18:24:57.261+00:00|28587302322947|1168231370944
2012-12-08T18:26:20.777+00:00|10995116278634|1168231179961
2012-12-08T18:27:00.733+00:00|2199023256576|1168231473835
2012-12-08T18:28:06.331+00:00|19791209300316|1168231236734
2012-12-08T18:31:08.399+00:00|17592186045408|1168231280245
2012-12-08T18:34:21.360+00:00|17592186044479|1168231202350
2012-12-08T18:35:02.529+00:00|21990232556623|1168231236734
2012-12-08T18:37:20.904+00:00|19791209300424|1168231173613
2012-12-08T18:50:54.558+00:00|30786325577944|1168231370944
2012-12-08T18:52:59.897+00:00|28587302322645|1168231133132
2012-12-08T18:56:59.816+00:00|17592186044525|1168231236734
2012-12-08T19:00:54.876+00:00|910|1168231482774
2012-12-08T19:08:11.149+00:00|30786325578948|1168231131697
2012-12-08T19:08:46.328+00:00|46|1168231173613
2012-12-08T19:11:14.690+00:00|13194139534949|1168231433211
2012-12-08T19:12:03.698+00:00|10995116278066|1168231236734
2012-12-08T19:12:15.994+00:00|17592186045071|1168231343176
2012-12-08T19:17:03.471+00:00|28587302322767|1168231111306
2012-12-08T19:18:08.026+00:00|6597069768167|1168231375061
2012-12-08T19:20:36.888+00:00|28587302322767|1168231145252
2012-12-08T19:22:55.766+00:00|21990232557074|1168231470329
2012-12-08T19:29:46.397+00:00|8796093023077|1168231417490
2012-12-08T19:32:43.143+00:00|705|1168231232812
2012-12-08T19:36:31.203+00:00|24189255811914|1168231343176
2012-12-08T19:37:32.916+00:00|17592186044706|1168231133132
2012-12-08T19:41:15.070+00:00|35184372088856|1168231302387
2012-12-08T19:44:50.585+00:00|28587302322210|1168231320409
2012-12-08T19:46:01.548+00:00|17592186045203|1168231251412
2012-12-08T19:47:55.585+00:00|773|1168231118015
2012-12-08T19:49:21.769+00:00|32985348833491|1168231321296
2012-12-08T19:51:25.756+00:00|24189255811914|1168231220201
2012-12-08T19:51:28.602+00:00|2199023257136|1168231343176
2012-12-08T19:52:12.344+00:00|17592186045071|1168231302373
2012-12-08T19:57:07.467+00:00|19791209299997|1168231417490
2012-12-08T19:57:57.845+00:00|19791209300026|1168231187492
2012-12-08T19:58:14.311+00:00|19791209301265|1168231202098
2012-12-08T20:03:03.142+00:00|24189255811326|1168231173824
2012-12-08T20:04:38.100+00:00|15393162788952|1168231320409
2012-12-08T20:06:28.994+00:00|17592186045695|1168231236734
2012-12-08T20:07:17.982+00:00|35184372090363|1168231263274
2012-12-08T20:10:56.905+00:00|28587302322767|1168231488398
2012-12-08T20:19:32.896+00:00|19791209300541|1168231236734
2012-12-08T20:24:14.252+00:00|2199023256791|1168231300492
2012-12-08T20:28:05.755+00:00|4398046512651|1168231460042
2012-12-08T20:29:27.633+00:00|21990232556183|1168231262852
2012-12-08T20:30:57.840+00:00|26388279066944|1168231133132
2012-12-08T20:37:53.308+00:00|2199023256031|1168231302373
2012-12-08T20:39:06.564+00:00|10995116278421|1168231202350
2012-12-08T20:44:12.476+00:00|19791209300225|1168231481313
2012-12-08T20:51:55.761+00:00|28587302323545|1168231202350
2012-12-08T20:56:30.877+00:00|17592186045670|1168231352189
2012-12-08T21:00:50.599+00:00|30786325578366|1168231302387
2012-12-08T21:02:33.237+00:00|17592186045934|1168231230317
2012-12-08T21:02:38.546+00:00|8796093022736|1168231179961
2012-12-08T21:08:49.916+00:00|8796093023209|1168231236734
2012-12-08T21:09:03.932+00:00|28587302322673|1168231343176
2012-12-08T21:09:39.634+00:00|10995116279153|1168231262860
2012-12-08T21:10:51.158+00:00|21990232556524|1168231491028
2012-12-08T21:11:00.527+00:00|8796093023183|1168231275249
2012-12-08T21:11:57.383+00:00|19791209300744|1168231112535
2012-12-08T21:14:04.436+00:00|30786325579189|1168231417490
2012-12-08T21:16:21.500+00:00|1355|1168231234164
2012-12-08T21:18:59.713+00:00|24189255811896|1168231370944
2012-12-08T21:22:44.858+00:00|17592186044794|1168231179151
2012-12-08T21:25:39.693+00:00|4398046512273|1168231375061
2012-12-08T21:27:36.208+00:00|10995116279153|1168231262852
2012-12-08T21:37:09.045+00:00|981|1168231220201
2012-12-08T21:38:36.774+00:00|21990232556898|1168231121897
2012-12-08T21:39:24.128+00:00|28587302322396|1168231173613
2012-12-08T21:40:41.206+00:00|28587302322483|1168231322703
2012-12-08T21:42:41.995+00:00|32985348834358|1168231370944
2012-12-08T21:44:59.994+00:00|24189255811142|1168231204659
2012-12-08T21:47:03.664+00:00|35184372089362|1168231322703
2012-12-08T21:48:27.268+00:00|17592186045996|1168231417490
2012-12-08T21:51:43.083+00:00|28587302322311|1168231133132
2012-12-08T21:58:32.854+00:00|17592186044800|1168231417490
2012-12-08T21:59:42.851+00:00|15393162789357|1168231370889
2012-12-08T22:02:15.706+00:00|26388279066641|1168231400996
2012-12-08T22:03:36.546+00:00|37383395345764|1168231121897
2012-12-08T22:06:38.606+00:00|30786325578297|1168231299667
2012-12-08T22:09:13.678+00:00|30786325579197|1168231263742
2012-12-08T22:10:10.413+00:00|21990232556635|1168231437446
2012-12-08T22:12:07.797+00:00|8796093023758|1168231322703
2012-12-08T22:19:39.724+00:00|6597069767381|1168231370944
2012-12-08T22:21:20.662+00:00|26388279067210|1168231387804
2012-12-08T22:22:33.031+00:00|32985348834242|1168231236734
2012-12-08T22:22:48.640+00:00|13194139534777|1168231321296
2012-12-08T22:23:42.644+00:00|4398046511926|1168231234164
2012-12-08T22:24:08.236+00:00|35184372090502|1168231467386
2012-12-08T22:25:13.847+00:00|30786325578931|1168231182814
2012-12-08T22:25:54.545+00:00|4398046512803|1168231302387
2012-12-08T22:30:22.063+00:00|17592186044881|1168231417490
2012-12-08T22:31:28.132+00:00|15393162789357|1168231179961
2012-12-08T22:35:13.611+00:00|1204|1168231387804
2012-12-08T22:38:48.174+00:00|15393162789466|1168231118015
2012-12-08T22:40:07.203+00:00|8796093023183|1168231262852
2012-12-08T22:40:58.043+00:00|2199023257003|1168231263750
2012-12-08T22:41:07.522+00:00|24189255812685|1168231173824
2012-12-08T22:45:13.750+00:00|21990232556641|1168231107442
2012-12-08T22:50:06.838+00:00|17592186045670|1168231236734
2012-12-08T22:55:39.923+00:00|455|1168231118015
2012-12-08T22:56:16.871+00:00|529|1168231236734
2012-12-08T23:03:11.956+00:00|15393162790481|1168231236734
2012-12-08T23:06:53.874+00:00|1443|1168231262860
2012-12-08T23:16:50.974+00:00|35184372089300|1168231236734
2012-12-08T23:17:43.302+00:00|8796093023851|1168231266823
2012-12-08T23:22:54.889+00:00|26388279067748|1168231261788
2012-12-08T23:23:27.045+00:00|13194139534431|1168231320409
2012-12-08T23:24:10.119+00:00|10995116278996|1168231202723
2012-12-08T23:26:04.012+00:00|30786325578612|1168231417490
2012-12-08T23:28:14.180+00:00|4398046512405|1168231179285
2012-12-08T23:28:28.095+00:00|26388279066936|1168231232812
2012-12-08T23:30:56.408+00:00|8796093023851|1168231427170
2012-12-08T23:31:11.076+00:00|8796093022572|1168231417490
2012-12-08T23:32:40.655+00:00|10995116278066|1168231417490
2012-12-08T23:48:18.624+00:00|24189255812726|1168231400996
2012-12-08T23:49:42.551+00:00|4398046512175|1168231343176
2012-12-08T23:50:47.510+00:00|30786325578300|1168231230317
2012-12-08T23:51:08.169+00:00|8796093023321|1168231220201
2012-12-08T23:53:31.192+00:00|21990232557010|1168231118015
2012-12-08T23:56:26.557+00:00|19791209300778|1168231506950
