creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-12T05:03:30.033+00:00|1168231321028|101.78.12.146|Internet Explorer|great|5|15393162790123|19||1168231321022
2012-12-12T05:06:14.851+00:00|1168231121643|196.29.42.107|Firefox|About Billie Holiday, c John Bush wrote that HolAbout Kurt Vonnegut, ntellect|77|42|60||1168231121642
2012-12-12T05:06:55.085+00:00|1168231293966|59.89.102.126|Firefox|duh|3|21990232556898|0||1168231293963
2012-12-12T05:07:00.024+00:00|1168231490602|58.2.98.214|Chrome|About Leonardo da Vinci, peasant woman, Caterina, at Vinci in the region of Florence, Leo|89|2199023257136|0|1168231490601|
2012-12-12T05:07:29.229+00:00|1168231490605|146.164.33.143|Chrome|yes|3|24189255811326|49||1168231490602
2012-12-12T05:07:56.813+00:00|1168231406651|204.79.160.6|Internet Explorer|LOL|3|35184372089633|75||1168231406650
2012-12-12T05:08:06.903+00:00|1168231497599|41.217.138.101|Chrome|thx|3|4398046511453|68|962073067383|
2012-12-12T05:09:14.267+00:00|1168231169683|24.156.158.137|Firefox|no way!|7|28587302323340|66|481036402306|
2012-12-12T05:10:28.316+00:00|1168231405028|1.28.102.211|Firefox|yes|3|17592186045934|1|893353498083|
2012-12-12T05:10:34.193+00:00|1168231338416|1.1.3.8|Firefox|no|2|19791209300778|1||1168231338413
2012-12-12T05:10:41.911+00:00|1168231380495|14.102.113.71|Internet Explorer|cool|4|19791209300650|0|1168231380492|
2012-12-12T05:12:32.861+00:00|1168231330780|41.206.163.241|Firefox|no way!|7|772|97|1168231330778|
2012-12-12T05:13:01.635+00:00|1168231415009|41.217.199.198|Safari|About Louis IX of France,  at Poissy, near About Nelly,  of the Year and About Cro|82|28587302322483|84||962072984796
2012-12-12T05:13:51.637+00:00|1168231490612|53.96.187.150|Firefox|About Lebanon,  a unique political system, known as confessionalism, a power|76|10995116279197|50||1168231490602
2012-12-12T05:15:03.864+00:00|1168231240907|200.1.162.132|Firefox|cool|4|4398046511348|108||1168231240906
2012-12-12T05:18:25.938+00:00|1168231172660|115.186.128.93|Internet Explorer|thx|3|26388279067240|54||1168231172656
2012-12-12T05:19:14.204+00:00|1168231397905|49.15.139.14|Firefox|fine|4|26388279068219|0||1099511921165
2012-12-12T05:19:44.252+00:00|1168231398220|198.58.11.203|Chrome|ok|2|24189255811431|49||1168231398215
2012-12-12T05:21:00.091+00:00|1168231424266|14.208.184.181|Safari|no way!|7|35184372088984|1||1168231424263
2012-12-12T05:21:18.764+00:00|1168231455616|123.242.203.109|Chrome|About Pope Pius IX, orn Giovanni MariaAbout Kingdom of England, g preference. EnglAbout Sparta, who enj|103|21990232556064|55|687195118463|
2012-12-12T05:23:17.010+00:00|1168231406695|204.79.160.6|Internet Explorer|About Guy Sebastian, st Selling Single ARIA Awards for Angels BrAbout Nicolaus Coper|84|35184372089633|75|618475592801|
2012-12-12T05:23:20.050+00:00|1168231471106|49.156.154.186|Internet Explorer|good|4|24189255812556|0||1168231471102
2012-12-12T05:23:20.424+00:00|1168231486537|41.77.100.35|Chrome|thx|3|8796093023613|97||1168231486536
2012-12-12T05:23:33.810+00:00|1168231135445|31.207.81.222|Firefox|About Brazil, er parity (as of 2011). Brazil is one oAbout Propane Nightmares|77|37383395344590|105||1030792181961
2012-12-12T05:24:33.261+00:00|1168231321020|31.41.255.70|Firefox|no way!|7|13194139533448|56||1168231321018
2012-12-12T05:25:26.619+00:00|1168231490603|197.255.179.214|Internet Explorer|roflol|6|6597069768167|73||1168231490602
2012-12-12T05:25:52.886+00:00|1168231357295|31.22.15.155|Safari|About Silence Is Easy, ce Is Easy is the second studio album by indie rock group Stars|86|30786325579172|56||1168231357291
2012-12-12T05:26:09.333+00:00|1168231248697|27.50.4.18|Firefox|right|5|4398046511304|0|1168231248690|
2012-12-12T05:26:52.281+00:00|1168231338723|1.1.3.8|Firefox|About Louie Louie, ith hundreds of versions recorded by different artists.|75|19791209300778|1|1168231338718|
2012-12-12T05:26:56.548+00:00|1168231431350|1.0.11.180|Chrome|yes|3|17592186045577|1||1168231431343
2012-12-12T05:29:14.101+00:00|1168231178365|80.75.167.208|Firefox|no way!|7|6597069766819|74|1168231178363|
2012-12-12T05:30:21.598+00:00|1168231455617|27.34.232.26|Internet Explorer|thx|3|15393162789912|1||1168231455616
2012-12-12T05:31:23.275+00:00|1168231177445|46.19.235.19|Internet Explorer|fine|4|15393162789081|81|1168231177429|
2012-12-12T05:32:30.531+00:00|1168231177438|202.47.103.64|Opera|About John F. Kennedy, ng more international traffic than any About Simon Co|76|8796093022532|67||1168231177436
2012-12-12T05:32:33.228+00:00|1168231210823|200.0.70.44|Chrome|About Jimmy Carter, ure in thAbout Weird Al Yankovic, e in AustAbout Austria|76|35184372090502|49|687194873653|
2012-12-12T05:32:52.086+00:00|1168231489402|200.12.153.135|Firefox|great|5|30786325579147|34|962073059193|
2012-12-12T05:36:10.247+00:00|1168231190001|101.214.141.107|Chrome|About Neil Diamond, ary artist ever on the Billboard chart behind Barbra Streisand and Elton John.About I Can Transform Ya,  peaked the highest in New Zea|154|24189255812164|0|1168231189994|
2012-12-12T05:36:49.314+00:00|1168231437596|119.148.103.214|Firefox|About Genghis Khan, ith historiography of GenghisAbout Spike Lee, ce relations, the|84|4398046512388|103|755914577179|
2012-12-12T05:37:11.316+00:00|1168231309700|61.247.253.229|Chrome|About Tom Waits, ed commercial success in his About F. Scott Fitzgerald, in 1958 his|84|32985348834321|0||1168231309697
2012-12-12T05:37:13.746+00:00|1168231380497|1.4.4.60|Firefox|great|5|35184372089698|1|1168231380492|
2012-12-12T05:37:46.810+00:00|1168231376966|109.200.186.20|Firefox|About William III of England, ch 1702) was a sovereign Prince of Orange of the Hou|82|21990232556130|109||1168231376958
2012-12-12T05:37:46.819+00:00|1168231309698|61.247.253.229|Chrome|roflol|6|32985348834321|0||1168231309697
2012-12-12T05:39:00.210+00:00|1168231473541|58.69.97.238|Opera|About Son of a Preacher Man, oduced by Jerry Wexler, Tom Dowd and Arif Mardin for|81|19791209300656|55||1168231473535
2012-12-12T05:39:30.410+00:00|1168231135446|198.58.11.203|Chrome|About Adolf Hitler, rmany lost the war; Hitler is said to have developed his|76|24189255811431|49||1168231135445
2012-12-12T05:40:33.110+00:00|1168231159130|27.123.9.54|Opera|duh|3|30786325579250|52||755914298708
2012-12-12T05:43:05.382+00:00|1168231309864|61.247.253.229|Chrome|LOL|3|32985348834321|0|618475495974|
2012-12-12T05:43:55.800+00:00|1168231455632|123.242.203.109|Chrome|thanks|6|21990232556064|55||1168231455616
2012-12-12T05:44:37.196+00:00|1168231434347|202.56.186.226|Chrome|LOL|3|30786325577918|59||1099511957598
2012-12-12T05:44:44.030+00:00|1168231385204|192.160.128.117|Chrome|roflol|6|19791209301084|49||1168231385198
2012-12-12T05:45:27.415+00:00|1168231189968|1.195.65.253|Chrome|LOL|3|37383395345880|1||1099511713221
2012-12-12T05:45:32.282+00:00|1168231233503|27.96.82.163|Internet Explorer|fine|4|4398046512269|52||1168231233498
2012-12-12T05:46:17.609+00:00|1168231398218|27.111.77.194|Internet Explorer|great|5|10995116278182|52||1168231398215
2012-12-12T05:48:56.767+00:00|1168231454299|49.50.8.170|Firefox|maybe|5|8796093022948|51||1168231454298
2012-12-12T05:49:13.333+00:00|1168231233371|49.205.141.65|Chrome|About Thomas Aquinas, academic program. It iAbout Sonia Gandhi, rst since independenc|85|19791209301531|0|274878035800|
2012-12-12T05:49:57.354+00:00|1168231357290|123.242.203.109|Chrome|no|2|21990232556064|55|1168231357287|
2012-12-12T05:51:10.013+00:00|1168231453898|1.202.167.179|Safari|About Sunday Bloody Sunday, nch's character is depicted as successful and relativ|81|17592186044609|1|1168231453894|
2012-12-12T05:51:58.988+00:00|1168231113084|196.1.94.236|Internet Explorer|no|2|15393162789916|96||1168231113074
2012-12-12T05:52:08.397+00:00|1168231486533|41.209.166.97|Safari|great|5|30786325577990|60||1168231486530
2012-12-12T05:52:43.319+00:00|1168231434296|202.56.186.226|Chrome|About Catherine the Great, est and diplomacy. In the south, the CrimeAbout Upper Ca|83|30786325577918|59|618475620400|
2012-12-12T05:53:45.773+00:00|1168231347928|58.68.16.229|Firefox|roflol|6|17592186045034|0||1168231347922
2012-12-12T05:54:20.507+00:00|1168231203366|84.54.139.46|Opera|About Be Without You, , Johnta Austin, Bryan Michael Cox, andAbout Gautama Bu|77|19791209300925|7|1168231203362|
2012-12-12T05:57:38.179+00:00|1168231309669|61.247.253.229|Chrome|thanks|6|32985348834321|0|962072879456|
2012-12-12T05:58:38.318+00:00|1168231398223|14.99.65.101|Firefox|I see|5|10995116279358|0||1168231398215
2012-12-12T05:58:44.411+00:00|1168231172657|27.109.120.222|Firefox|ok|2|10995116279272|52||1168231172656
2012-12-12T06:00:03.520+00:00|1168231437599|27.57.52.235|Internet Explorer|maybe|5|15393162790063|0||1168231437596
2012-12-12T06:01:31.630+00:00|1168231327630|202.0.110.39|Chrome|About John Dryden, toration England to such a point that the peAbout Alexander the Gre|86|13194139534610|54|1168231327615|
2012-12-12T06:02:32.356+00:00|1168231455630|27.34.232.26|Internet Explorer|About Pope Pius IX,  the First VatAbout Thomas Jefferson,  and was deeplAbout Spar|82|15393162789912|1||1168231455616
2012-12-12T06:03:12.450+00:00|1168231385285|27.123.9.54|Opera|About Joe Strummer, his remembranAbout Janet Jackson, Times and FamAbout Yo|75|30786325579250|52||1168231385275
2012-12-12T06:04:32.418+00:00|1168231344530|46.22.43.77|Firefox|LOL|3|32985348834254|50||1168231344529
2012-12-12T06:06:31.144+00:00|1168231508360|41.57.59.44|Chrome|About B.B. King,  time. and No. 17 in inAbout Tie a Yellow Ribbon Round the Ole Oak Tree,|90|10995116277934|97||1168231508356
2012-12-12T06:08:32.731+00:00|1168231344534|77.73.217.223|Opera|good|4|1305|105||1168231344532
2012-12-12T06:08:39.279+00:00|1168231262980|46.238.188.132|Firefox|About Moby, 20 million albums. Allmusic considers him one of the most important dance mu|88|6597069766967|77||1168231262975
2012-12-12T06:09:20.062+00:00|1168231262987|31.211.182.228|Safari|About Rembrandt, mbrandt is a city in Buena Vista County, Iowa, United States. The|82|2199023255851|50||1168231262980
2012-12-12T06:09:50.069+00:00|1168231489340|200.12.153.135|Firefox|fine|4|30786325579147|34|1168231489329|
2012-12-12T06:10:04.379+00:00|1168231458763|24.38.120.200|Internet Explorer|ok|2|32985348834928|57||1168231458748
2012-12-12T06:10:16.695+00:00|1168231332756|27.100.153.3|Firefox|right|5|32985348834257|98|343597611920|
2012-12-12T06:10:22.265+00:00|1168231453903|77.80.157.239|Firefox|ok|2|21990232555855|101||1168231453898
2012-12-12T06:10:38.111+00:00|1168231232841|175.107.26.157|Firefox|cool|4|4398046512445|54|343597512002|
2012-12-12T06:10:43.465+00:00|1168231262990|49.205.88.251|Firefox|ok|2|2199023256479|0||1168231262987
2012-12-12T06:10:53.758+00:00|1168231118433|202.0.110.39|Chrome|no way!|7|13194139534610|54||1168231118424
2012-12-12T06:11:16.704+00:00|1168231485852|41.209.166.97|Safari|duh|3|30786325577990|60|1168231485851|
2012-12-12T06:11:19.899+00:00|1168231437597|109.185.57.61|Internet Explorer|About Genghis Khan, knack for forging alliancAbout Whut? Thee Album, humor|74|10995116278132|86||1168231437596
2012-12-12T06:11:29.972+00:00|1168231437601|77.240.35.27|Internet Explorer|maybe|5|4398046512405|82||1168231437597
2012-12-12T06:12:32.469+00:00|1168231113946|31.211.182.228|Safari|no|2|2199023255851|50||1099511637205
2012-12-12T06:12:42.150+00:00|1168231210672|41.190.230.117|Internet Explorer|About Ottoman Empire, Empire to the outskirts of Vienna, Royal Hungary and the Po|81|2199023255686|90||1168231210670
2012-12-12T06:14:13.696+00:00|1168231310305|31.12.54.198|Chrome|thanks|6|30786325578370|50||1099511833561
2012-12-12T06:14:25.046+00:00|1168231490614|91.211.200.169|Internet Explorer|LOL|3|4398046511230|86||1168231490602
2012-12-12T06:15:45.431+00:00|1168231159935|186.27.45.76|Internet Explorer|fine|4|37383395345414|5|962072729721|
2012-12-12T06:16:19.907+00:00|1168231135880|31.207.81.222|Firefox|thanks|6|37383395344590|105||1030792182399
2012-12-12T06:16:27.251+00:00|1168231232655|49.205.141.65|Chrome|roflol|6|19791209301531|0|274878035086|
2012-12-12T06:19:22.876+00:00|1168231463961|27.248.153.87|Chrome|ok|2|15393162789088|0|1168231463959|
2012-12-12T06:19:52.442+00:00|1168231232290|49.205.141.65|Chrome|great|5|19791209301531|0||824633848608
2012-12-12T06:20:13.411+00:00|1168231262996|196.29.42.107|Firefox|cool|4|42|60|1168231262992|
2012-12-12T06:21:05.573+00:00|1168231115805|116.193.73.166|Internet Explorer|About Edward Heath, e Lord Privy Seal In office14 February 1960 About Ludacris, s durin|87|2199023256573|58||1168231115804
2012-12-12T06:21:59.105+00:00|1168231115806|189.39.100.120|Firefox|no|2|17592186044826|49||1168231115805
2012-12-12T06:22:20.034+00:00|1168231249206|27.50.4.18|Firefox|About Chen Shui-bian, lly referrAbout Bertrand Russell, talinist tAbout Slov|76|4398046511304|0|1030792295729|
2012-12-12T06:24:25.110+00:00|1168231122824|87.101.93.213|Opera|About René Descartes,  Descartes was a French philosopher, maAbout Mohammad|76|13194139533645|78|1168231122820|
2012-12-12T06:25:14.126+00:00|1168231437600|61.17.197.42|Safari|right|5|10995116279024|0||1168231437597
2012-12-12T06:26:42.811+00:00|1168231135563|31.207.81.222|Firefox|About Serena Williams,  and Martina NavratilovAbout Andy Ram, d the first Israeli tenAbou|89|37383395344590|105||893353228617
2012-12-12T06:27:57.734+00:00|1168231424267|175.158.248.33|Internet Explorer|About The Millennium Prayer, e Lord's Prayer to the tune of Auld Lang Syne.About Saint Jos|90|15393162789587|55||1168231424260
2012-12-12T06:28:07.668+00:00|1168231332824|27.100.153.3|Firefox|About Jerry Lee Lewis, 4 on their list of the 100 Greatest Artists About Strange Town,|86|32985348834257|98||1099511856084
2012-12-12T06:28:24.676+00:00|1168231300796|42.190.7.50|Firefox|thanks|6|32985348834665|85||962072870585
2012-12-12T06:28:32.201+00:00|1168231203374|27.36.213.102|Firefox|About Love in an Elevator,  and guitarist/backing vocalist Joe Perry. It was released in|88|17592186044991|1||1168231203366
2012-12-12T06:29:43.325+00:00|1168231344309|46.17.105.21|Internet Explorer|thanks|6|21990232556711|50|412317100205|
2012-12-12T06:31:04.947+00:00|1168231178364|1.4.5.196|Internet Explorer|cool|4|28587302322668|1|1168231178363|
2012-12-12T06:31:15.353+00:00|1168231491653|14.102.158.105|Firefox|LOL|3|30786325578526|1||1030792538173
2012-12-12T06:31:56.193+00:00|1168231297673|27.121.123.176|Chrome|About Alexander von Humboldt,  the lands bordering the Atlantic Ocean were once joined (South America and Africa|112|32985348833291|1|824633913986|
2012-12-12T06:33:04.634+00:00|1168231122835|1.4.5.168|Firefox|cool|4|19791209301568|1||1168231122824
2012-12-12T06:34:00.552+00:00|1168231154631|61.12.13.149|Chrome|About Wolfgang Amadeus Mozart, s Mozart About Virgil,  Rome. ViAbout Edvard Munc|80|21990232556540|0|68719526854|
2012-12-12T06:35:48.562+00:00|1168231249188|203.81.64.12|Chrome|great|5|1582|65||1168231249187
2012-12-12T06:36:05.931+00:00|1168231341306|89.189.86.224|Internet Explorer|thanks|6|35184372090028|109|549756050668|
2012-12-12T06:36:57.765+00:00|1168231274824|204.79.148.6|Firefox|About Joni Mitchell, labels and began moving toward jazz rhythms by way of lushAbout Balhae, ished after the fall o|115|37383395344977|50||1030792321351
2012-12-12T06:39:16.335+00:00|1168231342919|112.109.11.239|Chrome|I see|5|8796093023614|55||1168231342917
2012-12-12T06:40:28.020+00:00|1168231415017|178.249.93.144|Firefox|thanks|6|30786325578736|24||1168231415009
2012-12-12T06:42:27.914+00:00|1168231380503|14.102.113.71|Internet Explorer|About William Wordsworth, times. It was posthumously titled and published, prior to wh|86|19791209300650|0|1168231380492|
2012-12-12T06:43:08.519+00:00|1168231424268|103.1.102.68|Firefox|About Uzbekistan, ust 1991 (officially, from the following day). Uzbekistan's economy|85|6597069767674|0||1168231424267
2012-12-12T06:43:46.864+00:00|1168231158822|175.107.46.68|Firefox|roflol|6|13194139534169|54||1168231158821
2012-12-12T06:43:53.944+00:00|1168231385189|101.96.12.162|Firefox|good|4|28587302322266|58||1168231385188
2012-12-12T06:46:54.969+00:00|1168231122826|46.29.29.10|Internet Explorer|right|5|24189255812167|50|1168231122820|
2012-12-12T06:47:03.215+00:00|1168231299436|46.191.64.103|Opera|About Maximilian I, Holy Roman Emperor, ain. Having outlived his father Philip, Ch|82|13194139534879|63||1168231299430
2012-12-12T06:47:35.314+00:00|1168231353020|14.204.93.69|Firefox|About Louis Armstrong, trong's influence extends well beyond jazz mAbout Zachary Taylor|87|10995116279037|1||1168231353018
2012-12-12T06:47:56.241+00:00|1168231135577|46.151.246.162|Internet Explorer|fine|4|15393162790390|106||1168231135563
2012-12-12T06:48:36.590+00:00|1168231169788|49.136.152.61|Chrome|maybe|5|4398046511934|0||1168231169784
2012-12-12T06:50:18.395+00:00|1168231424372|14.102.131.78|Firefox|right|5|37383395345882|1|962072994159|
2012-12-12T06:51:19.900+00:00|1168231240911|202.56.186.226|Chrome|roflol|6|30786325577918|59||1168231240906
2012-12-12T06:51:50.913+00:00|1168231445484|1.10.83.23|Firefox|good|4|15393162790285|1||1168231445482
2012-12-12T06:52:07.687+00:00|1168231262751|202.21.32.206|Firefox|I see|5|32985348834886|100||1168231262750
2012-12-12T06:54:42.697+00:00|1168231420215|148.250.218.116|Firefox|About Clutching at Straws, ' with additional B-sides and demos was released, with detaile|89|21990232556610|53|755914559797|
2012-12-12T06:54:45.152+00:00|1168231136987|46.151.35.77|Chrome|About Paris Hilton, rought Hilton and co-star RichAbout Azerbaijan, world, was establishe|89|21990232556205|95||1168231136980
2012-12-12T06:54:57.937+00:00|1168231434297|27.116.17.45|Internet Explorer|LOL|3|10995116279045|0||1168231434296
2012-12-12T06:55:53.614+00:00|1168231474084|197.141.112.182|Firefox|yes|3|6597069766995|60||1168231474081
2012-12-12T06:56:43.986+00:00|1168231423797|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1168231423793
2012-12-12T06:58:27.918+00:00|1168231136004|84.21.12.200|Firefox|thanks|6|13194139535005|79||1168231135999
2012-12-12T06:58:30.742+00:00|1168231310825|46.227.42.4|Chrome|yes|3|30786325578867|99|687194973671|
2012-12-12T06:58:55.462+00:00|1168231353026|91.199.235.11|Internet Explorer|About Zachary Taylor, National Register of Historic Places on NovemAbout I Could Write a|88|15393162789464|43||1168231353020
2012-12-12T07:00:57.072+00:00|1168231498492|1.187.75.219|Chrome|duh|3|37383395345707|0|962073068279|
2012-12-12T07:05:10.584+00:00|1168231403641|112.78.102.248|Chrome|About Haile Gebrselassie, road running in the latter parAbout Hello Muddah, Hello Faddu|87|35184372090424|51|755914543222|
2012-12-12T07:07:15.621+00:00|1168231486379|85.90.186.141|Internet Explorer|fine|4|37383395345501|79|1099512009640|
2012-12-12T07:09:13.849+00:00|1168231453901|1.202.167.179|Safari|yes|3|17592186044609|1|1168231453894|
2012-12-12T07:10:09.306+00:00|1168231161398|31.210.134.226|Internet Explorer|About Gil Kane, l of Fame aAbout Alexander II of Russia, assination About Alec Baldwin,|87|35184372089367|75||481036394028
2012-12-12T07:10:45.158+00:00|1168231160405|31.210.134.226|Internet Explorer|no way!|7|35184372089367|75|274877962823|
2012-12-12T07:11:11.358+00:00|1168231332773|27.100.153.3|Firefox|About Sophocles, hens that took place during the religious festivals of the Lenaea and the Dionysia. He competed in around 30 c|127|32985348834257|98|1168231332772|
2012-12-12T07:11:11.554+00:00|1168231161678|31.210.134.226|Internet Explorer|no way!|7|35184372089367|75|137439010634|
2012-12-12T07:14:06.121+00:00|1168231160998|31.210.134.226|Internet Explorer|About Jimmy Page,  Page is viewed by criAbout Julius Caesar, d other contemporary sAb|85|35184372089367|75|68719533220|
2012-12-12T07:14:27.123+00:00|1168231490712|203.81.90.85|Firefox|fine|4|13194139534224|65|1168231490709|
2012-12-12T07:14:33.262+00:00|1168231423485|61.17.72.85|Firefox|great|5|30786325578202|0||687195086320
2012-12-12T07:16:39.820+00:00|1168231415428|61.95.253.122|Firefox|right|5|15393162789106|0||1168231415424
2012-12-12T07:18:13.453+00:00|1168231352948|27.50.127.243|Safari|yes|3|35184372089264|52||1168231352938
2012-12-12T07:19:26.205+00:00|1168231321039|101.78.12.146|Internet Explorer|About Bill Clinton, time in forty yearAbout Edgar Allan Poe,  the University ofAbout H|86|15393162790123|19||1168231321036
2012-12-12T07:19:37.361+00:00|1168231321042|31.41.255.70|Firefox|good|4|13194139533448|56||1168231321039
2012-12-12T07:19:48.933+00:00|1168231434298|116.66.192.252|Internet Explorer|yes|3|2199023255767|88||1168231434296
2012-12-12T07:20:40.085+00:00|1168231161400|190.82.118.7|Chrome|thx|3|10995116278262|69||1168231161398
2012-12-12T07:21:39.268+00:00|1168231385184|27.123.9.54|Opera|right|5|30786325579250|52||1168231385183
2012-12-12T07:24:57.481+00:00|1168231292425|49.136.152.61|Chrome|yes|3|4398046511934|0|1168231292420|
2012-12-12T07:25:11.934+00:00|1168231293299|41.74.150.41|Firefox|fine|4|35184372088850|97||1168231293295
2012-12-12T07:25:28.253+00:00|1168231109069|196.1.98.252|Firefox|no|2|35184372088985|96||1168231109067
2012-12-12T07:26:34.396+00:00|1168231300666|103.1.151.242|Internet Explorer|ok|2|21990232556823|85||1168231300660
2012-12-12T07:26:51.573+00:00|1168231160942|144.22.179.250|Internet Explorer|roflol|6|1661|53||1168231160940
2012-12-12T07:27:46.882+00:00|1168231189342|61.11.46.44|Internet Explorer|roflol|6|32985348834680|0|1099511712593|
2012-12-12T07:29:55.664+00:00|1168231161005|27.98.220.136|Firefox|About Ridley Scott, s Golden Globe and EAbout Julius Caesar, me's territory to thAbout North Ko|95|35184372088856|1||1168231160998
2012-12-12T07:30:33.258+00:00|1168231233500|175.107.26.157|Firefox|About Michel Foucault, icine, thAbout Egypt, der MinisAbout Love Metal, ords|76|4398046512445|54||1168231233498
2012-12-12T07:31:11.278+00:00|1168231122636|41.204.115.217|Internet Explorer|thx|3|10995116278083|84||1168231122632
2012-12-12T07:31:54.411+00:00|1168231233505|186.39.189.118|Firefox|right|5|6597069767638|61||1168231233500
2012-12-12T07:32:12.917+00:00|1168231300653|1.10.5.168|Opera|About Maximilian I, Holy Roman Emperor, nce of the House of Habsburg through war|81|19791209301590|1|1168231300648|
2012-12-12T07:32:32.000+00:00|1168231434329|116.66.192.252|Internet Explorer|cool|4|2199023255767|88||1168231434322
2012-12-12T07:37:58.804+00:00|1168231342920|1.4.4.60|Firefox|About Antonio Vivaldi,  widespread oAbout Woody Allen,  author, and About H|75|35184372089698|1||1168231342917
2012-12-12T07:38:19.538+00:00|1168231240916|46.29.29.10|Internet Explorer|About Diana, Princess of Wales,  – 31 August 1997), waAbout Timbaland, credit product|85|24189255812167|50||1168231240906
2012-12-12T07:39:15.233+00:00|1168231502854|61.17.72.85|Firefox|About Zambia, formed countries. The Common Market for EAbout Denmark–Norway, sy i|81|30786325578202|0||1168231502849
2012-12-12T07:39:40.627+00:00|1168231240767|119.148.103.214|Firefox|I see|5|4398046512388|103|962072810555|
2012-12-12T07:41:13.152+00:00|1168231157988|41.206.163.241|Firefox|no way!|7|772|97||1168231157986
2012-12-12T07:41:17.187+00:00|1168231380496|21.111.144.187|Firefox|About Clement Attlee, test British prime minister of the 20thAbout Catch the|77|21990232557010|57|1168231380492|
2012-12-12T07:41:23.856+00:00|1168231159065|41.204.4.240|Opera|ok|2|30786325579250|44|274877961495|
2012-12-12T07:42:36.385+00:00|1168231122831|31.182.200.15|Internet Explorer|About Mohammad Reza Pahlavi, rm Iran into a global power, succeeded in moAbout County o|87|13194139534936|92||1168231122824
2012-12-12T07:42:54.482+00:00|1168231321040|41.190.237.43|Internet Explorer|I see|5|26388279068153|84||1168231321036
2012-12-12T07:45:47.934+00:00|1168231210678|200.0.70.44|Chrome|no way!|7|35184372090502|49||1168231210670
2012-12-12T07:45:53.398+00:00|1168231502850|14.139.235.29|Firefox|thx|3|2199023256198|0|1168231502846|
2012-12-12T07:47:57.355+00:00|1168231159931|31.210.134.226|Internet Explorer|good|4|35184372089367|75|962072729721|
2012-12-12T07:50:14.104+00:00|1168231423479|61.17.72.85|Firefox|no way!|7|30786325578202|0||687195086319
2012-12-12T07:50:49.973+00:00|1168231455643|197.17.8.233|Chrome|maybe|5|24189255811210|104||1168231455640
2012-12-12T07:50:51.067+00:00|1168231122832|1.4.5.168|Firefox|I see|5|19791209301568|1||1168231122831
2012-12-12T07:51:57.037+00:00|1168231376955|31.40.121.246|Chrome|About Pope John Paul II, was to place his Church at the heart oAbout Oman,|75|21990232555781|56|1168231376953|
2012-12-12T07:52:42.005+00:00|1168231376962|27.159.212.93|Firefox|About Mauritius, Mauritian Creole and the newspapers and television programmes|79|26388279067637|1||1168231376955
2012-12-12T07:53:17.124+00:00|1168231122822|189.85.9.52|Firefox|I see|5|19791209300778|49|1168231122820|
2012-12-12T07:53:27.180+00:00|1168231490606|31.131.28.133|Internet Explorer|About Genghis Khan, er book by Jack Weatherford, Dewitt WallAbout Tokugawa sho|78|28587302322297|106|1168231490601|
2012-12-12T07:53:30.496+00:00|1168231496111|59.112.200.200|Chrome|cool|4|19791209300092|94||1168231496108
2012-12-12T07:55:02.835+00:00|1168231158663|27.123.9.54|Opera|fine|4|30786325579250|52|687194821496|
2012-12-12T07:55:16.119+00:00|1168231420186|148.250.218.116|Firefox|right|5|21990232556610|53||1168231420183
2012-12-12T07:55:52.550+00:00|1168231491606|1.90.51.20|Firefox|About Leopold I, Holy Roman Emperor, King of Bohemia Reign About Andre Agassi, e Gra|84|17592186045996|1||1168231491599
2012-12-12T07:56:31.302+00:00|1168231332811|27.100.153.3|Firefox|About T. S. Eliot, 4 (at age 25) and was naturalised as a BAbout Phoenicia, ss|78|32985348834257|98||1168231332799
2012-12-12T07:56:37.968+00:00|1168231297605|41.190.237.43|Internet Explorer|About Brilliant Disguise, It was released as the first single from the albu|75|26388279068153|84||1168231297604
2012-12-12T07:57:07.218+00:00|1168231262985|24.40.243.20|Chrome|About Andrew Lloyd Webber, he Music of the Night from The Phantom of the Opera, I Don't Know How to About England,  land borders with Scotland to|145|17592186045804|57||1168231262975
2012-12-12T07:57:18.134+00:00|1168231232357|81.186.197.62|Firefox|About Andrew Lloyd Webber, ber Kt. (born 22 March 1948) is an English compo|75|19791209300502|78||1168231232356
2012-12-12T07:57:30.834+00:00|1168231122825|203.34.116.41|Firefox|thanks|6|17592186044725|100||1168231122824
2012-12-12T07:57:49.077+00:00|1168231199167|14.130.106.24|Opera|great|5|37383395345374|1|412316955065|
2012-12-12T07:59:29.145+00:00|1168231434310|202.56.186.226|Chrome|roflol|6|30786325577918|59|1030792480837|
2012-12-12T07:59:52.620+00:00|1168231493773|114.109.177.96|Firefox|good|4|35184372089300|103||1168231493772
2012-12-12T08:02:19.265+00:00|1168231159004|27.123.9.54|Opera|ok|2|30786325579250|52|206158484686|
2012-12-12T08:04:31.002+00:00|1168231161361|31.210.134.226|Internet Explorer|About Robert Burns, mplex natAbout J. K. Rowling,  £560 milAbout Mark Twain, u|78|35184372089367|75||962072731147
2012-12-12T08:05:52.755+00:00|1168231277223|31.129.37.0|Chrome|duh|3|35184372089798|72||893353370270
2012-12-12T08:05:57.871+00:00|1168231175746|14.106.234.179|Opera|good|4|24189255811756|1|1168231175732|
2012-12-12T08:07:47.806+00:00|1168231175738|49.156.56.86|Safari|I see|5|13194139534474|51||1168231175733
