creationDate|ForumId|PersonId
2012-12-08T20:35:19.413+00:00|1099511641018|37383395345414
2012-12-08T20:35:19.413+00:00|755914257341|37383395345414
2012-12-08T20:35:19.413+00:00|1099511641022|37383395345414
2012-12-08T20:35:19.413+00:00|1099511641024|37383395345414
2012-12-08T20:35:19.413+00:00|1099511641882|37383395345414
2012-12-08T20:35:19.413+00:00|1030792165148|37383395345414
2012-12-08T20:35:19.413+00:00|962072688413|37383395345414
2012-12-08T20:35:19.413+00:00|1030792165150|37383395345414
2012-12-08T20:35:19.413+00:00|824633734943|37383395345414
2012-12-08T20:35:19.413+00:00|962072688416|37383395345414
2012-12-08T20:35:19.413+00:00|824633734946|37383395345414
2012-12-08T20:35:19.413+00:00|893353212046|37383395345414
2012-12-08T20:35:19.413+00:00|1168231118992|37383395345414
2012-12-08T20:35:19.413+00:00|824633735313|37383395345414
2012-12-08T20:35:19.413+00:00|962072688790|37383395345414
2012-12-08T20:35:19.413+00:00|893353212055|37383395345414
2012-12-08T20:35:19.413+00:00|1030792165528|37383395345414
2012-12-08T20:35:19.413+00:00|1030792165529|37383395345414
2012-12-08T20:49:15.922+00:00|1168231118002|910
2012-12-08T20:49:15.922+00:00|1168231118002|2199023255851
2012-12-08T20:49:15.922+00:00|1168231118002|26388279067210
2012-12-08T20:49:15.922+00:00|1168231118002|30786325577918
2012-12-08T20:49:15.922+00:00|1168231118002|30786325578528
2012-12-08T20:52:43.341+00:00|1099511644364|35184372088850
2012-12-08T21:05:38.271+00:00|1168231113989|17592186045338
2012-12-08T21:14:07.828+00:00|618475303287|32985348834814
2012-12-08T21:14:07.828+00:00|1030792167491|19791209300744
2012-12-08T21:25:43.088+00:00|1030792166666|37383395345492
2012-12-08T21:27:47.853+00:00|1168231114354|21990232557028
2012-12-08T21:27:47.853+00:00|1168231114354|30786325578726
2012-12-08T21:27:47.853+00:00|1168231114354|30786325578905
2012-12-08T21:27:47.853+00:00|1168231114354|30786325578980
2012-12-08T21:27:47.853+00:00|1168231114354|32985348833485
2012-12-08T21:43:09.525+00:00|549755825739|35184372090060
2012-12-08T21:43:09.525+00:00|1099511644377|17592186044850
2012-12-08T21:52:56.744+00:00|824633735822|37383395345384
2012-12-08T21:52:56.744+00:00|1168231121269|26388279067332
2012-12-08T22:14:44.523+00:00|343597391527|24189255811081
2012-12-08T22:18:59.004+00:00|1099511644415|4398046512405
2012-12-08T22:19:52.061+00:00|755914258487|24189255812068
2012-12-08T22:19:52.061+00:00|755914258513|24189255812037
2012-12-08T22:23:40.552+00:00|1099511641504|21990232556183
2012-12-08T22:31:49.026+00:00|1168231121234|17592186045627
2012-12-08T22:40:43.548+00:00|412316870490|37383395345374
2012-12-08T22:40:43.548+00:00|1168231121266|13194139534879
2012-12-08T22:41:35.566+00:00|1099511638117|13194139534942
2012-12-08T22:42:20.769+00:00|824633730804|37383395345096
2012-12-08T22:57:10.795+00:00|343597392664|28587302323330
2012-12-08T22:57:10.795+00:00|893353213233|10995116279093
2012-12-08T23:15:47.556+00:00|343597392831|19791209300191
2012-12-08T23:15:47.556+00:00|618475303090|10995116279363
2012-12-08T23:16:19.363+00:00|687194781003|37383395344590
2012-12-08T23:16:19.363+00:00|1168231121208|21990232556623
2012-12-08T23:24:09.798+00:00|1099511644095|26388279067773
2012-12-08T23:32:16.090+00:00|755914258572|32985348834814
2012-12-08T23:32:16.090+00:00|1030792167491|24189255812167
2012-12-08T23:56:18.519+00:00|343597392198|30786325579070
2012-12-08T23:56:18.519+00:00|962072690404|10995116278400
2012-12-08T23:58:29.485+00:00|1030792167282|32985348834502
2012-12-08T23:58:29.485+00:00|1030792167454|32985348833559
