creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-10T04:09:01.501+00:00|1168231385120|24.48.170.23|Chrome|ok|2|15393162790235|57|1168231385112|
2012-12-10T04:09:20.795+00:00|1168231346306|199.103.115.201|Internet Explorer|fine|4|35184372090400|107||1168231346301
2012-12-10T04:10:31.022+00:00|1168231290370|41.216.75.176|Safari|LOL|3|28587302322876|110||1168231290368
2012-12-10T04:10:59.144+00:00|1168231388063|192.223.88.63|Chrome|right|5|37383395345948|49|687195050908|
2012-12-10T04:11:41.286+00:00|1168231399961|175.111.190.30|Chrome|thanks|6|21990232556531|54||1168231399960
2012-12-10T04:12:03.152+00:00|1168231279575|203.81.162.99|Chrome|About Shania Twain, bums certified Diamond by the Recording IndAbout Norah Jones, le Broken Hearts was released on April 27, About Latvia, oviet Union between 1940–1941|169|8796093023371|65||1168231279570
2012-12-10T04:12:34.957+00:00|1168231405714|46.29.29.10|Internet Explorer|maybe|5|24189255812167|50||1168231405708
2012-12-10T04:13:02.893+00:00|1168231122495|31.133.104.65|Chrome|no way!|7|17592186044674|56||1168231122489
2012-12-10T04:13:57.705+00:00|1168231474738|14.102.113.71|Internet Explorer|About Korea,  hanja, complemented by phonetic systems About Goodbye My Lover, . I|81|19791209300650|0||962073044528
2012-12-10T04:14:01.082+00:00|1168231503381|31.185.2.149|Firefox|About Ferdinand Marcos,  being involved in the assassination of hAbout Jimmy Van|81|35184372090110|56|1168231503375|
2012-12-10T04:15:07.868+00:00|1168231445584|36.95.74.186|Chrome|yes|3|35184372089722|51|1168231445576|
2012-12-10T04:15:48.964+00:00|1168231290396|41.216.75.176|Safari|no|2|28587302322876|110|1168231290392|
2012-12-10T04:15:55.900+00:00|1168231320903|14.139.48.174|Internet Explorer|great|5|17592186044525|0||1099511844160
2012-12-10T04:16:40.701+00:00|1168231400061|192.223.88.63|Chrome|roflol|6|37383395345948|49|755914539639|
2012-12-10T04:17:21.586+00:00|1168231108816|204.79.148.6|Firefox|thx|3|37383395344977|50|4295|
2012-12-10T04:18:05.107+00:00|1168231346190|80.91.155.192|Opera|About Michael Caine, 933) is an English actor. Caine is one of two actors nominat|81|4398046511290|64||1168231346186
2012-12-10T04:19:31.864+00:00|1168231340352|84.247.92.1|Firefox|thx|3|13194139534699|95|1030792386879|
2012-12-10T04:21:44.367+00:00|1168231300518|27.100.13.97|Chrome|yes|3|21990232556235|0||1168231300514
2012-12-10T04:22:48.011+00:00|1168231428317|204.79.148.6|Firefox|right|5|37383395344977|50|755914567899|
2012-12-10T04:22:59.538+00:00|1168231421008|101.78.12.146|Internet Explorer|I see|5|15393162790123|19|1099511944265|
2012-12-10T04:23:28.611+00:00|1168231310094|103.1.238.211|Firefox|About Count Basie, Moten's band in Kansas City, and played with them for years, until Moten's death inAbout F. Scott Fitzgerald, finished four novels: This Side of P|165|26388279066795|58|1168231310092|
2012-12-10T04:23:39.083+00:00|1168231503387|203.144.56.205|Internet Explorer|LOL|3|17592186045248|57||1168231503381
2012-12-10T04:23:44.309+00:00|1168231310099|59.178.59.128|Internet Explorer|great|5|4398046512328|0||1168231310094
2012-12-10T04:24:08.942+00:00|1168231400135|192.223.88.63|Chrome|fine|4|37383395345948|49||755914539707
2012-12-10T04:24:33.949+00:00|1168231234178|41.204.102.171|Safari|right|5|37383395344486|84|1099511757439|
2012-12-10T04:25:18.677+00:00|1168231161001|41.223.30.37|Internet Explorer|About Jimmy Page, uary 1944) About Kid Rock, fast becausAbout Burt Bacharach, arach is anA|90|26388279068275|68||1099511684263
2012-12-10T04:25:24.844+00:00|1168231400014|118.67.204.66|Chrome|LOL|3|37383395345948|67|755914539597|
2012-12-10T04:25:59.966+00:00|1168231366776|148.202.19.14|Firefox|right|5|4398046512254|53||1168231366769
2012-12-10T04:29:23.156+00:00|1168231295224|192.223.88.63|Chrome|About Jacob, cobite cause became entangled in the last throes of the warrior clan s|83|37383395345948|49||1030792341744
2012-12-10T04:29:26.409+00:00|1168231408463|49.238.42.244|Internet Explorer|no way!|7|13194139534223|0||1168231408461
2012-12-10T04:29:33.507+00:00|1168231187782|192.160.188.112|Internet Explorer|About Easter Island,  determined by UNESCO) with much of the island protected within Rap|88|15393162789684|49||1168231187778
2012-12-10T04:33:01.078+00:00|1168231346354|41.138.42.48|Firefox|About Josip Broz Tito, successful) Cominform member to defy Soviet hegemony. A backer of independent roads to socialism|120|2199023255869|90||1168231346347
2012-12-10T04:33:16.876+00:00|1168231293803|31.192.109.124|Internet Explorer|right|5|37383395344428|56|824633910121|
2012-12-10T04:33:35.652+00:00|1168231445751|91.198.182.35|Firefox|About Dante Alighieri, y he is known as il Sommo PoAbout Under the Red Sky, ge an|81|1180|93||1099511969009
2012-12-10T04:34:03.143+00:00|1168231161002|186.182.36.139|Firefox|About Pope Pius IX,  ImmacuAbout Jimmy Page, n GibsoAbout Alfred, Lord Tennyson,|80|13194139533839|61||1168231161001
2012-12-10T04:34:08.656+00:00|1168231400060|196.1.94.236|Internet Explorer|cool|4|15393162789916|96||1168231400059
2012-12-10T04:34:20.330+00:00|1168231474741|200.0.86.187|Firefox|About Austria, ard German, is the national standard varAbout Korea, d Chinese characters called hanja, complAbout Good|118|17592186045707|49||1168231474738
2012-12-10T04:34:42.865+00:00|1168231328966|148.238.252.180|Internet Explorer|LOL|3|37383395345524|53|1168231328964|
2012-12-10T04:36:40.819+00:00|1168231198453|41.78.29.9|Chrome|About Federico Fellini,  filmmakers of the 20th century, and is widelyAbout Spike Lee, cti|90|8796093022572|97|1099511721713|
2012-12-10T04:38:02.399+00:00|1168231160114|192.111.229.121|Chrome|right|5|26388279068195|49||1168231160103
2012-12-10T04:38:19.400+00:00|1168231207334|31.47.245.161|Internet Explorer|duh|3|6597069767047|50|1168231207326|
2012-12-10T04:38:39.088+00:00|1168231396732|27.107.7.101|Chrome|About Jawaharlal Nehru, establishment of a parliamentary democracy in India|76|17592186045071|0||1168231396730
2012-12-10T04:40:00.530+00:00|1168231469715|103.246.76.247|Firefox|About Victor Hugo, came a passionate supporter of republicanism,About Frank Zappa, self-|88|35184372089039|51|1099511992974|
2012-12-10T04:42:42.148+00:00|1168231469716|213.55.72.184|Chrome|About Hit Me with Your Best Shot, IAA. The song is arguably Benatar's most recog|80|28587302323659|76||1168231469715
2012-12-10T04:43:21.292+00:00|1168231474744|193.136.95.244|Firefox|cool|4|32985348833359|93||1168231474741
2012-12-10T04:43:52.459+00:00|1168231294703|31.192.109.124|Internet Explorer|About Louis XVI of France, by guillotine on About Philip II of Spain, uring his marriagAbout Dimitri Tiomkin, m score composer About Samuel Johnson, ,|150|37383395344428|56|687194957550|
2012-12-10T04:43:57.791+00:00|1168231340411|84.247.92.1|Firefox|good|4|13194139534699|95|412317096310|
2012-12-10T04:44:47.082+00:00|1168231418707|1.23.147.112|Firefox|About Hank Williams, liams, born HirAbout Tim Burton, ter. He also wrAbout Iraq, what h|87|37383395344954|0|687195081551|
2012-12-10T04:45:03.587+00:00|1168231364479|213.55.93.153|Chrome|cool|4|21990232555748|76||1030792411002
2012-12-10T04:45:13.795+00:00|1168231244884|101.78.21.161|Firefox|good|4|10995116279339|55||1168231244882
2012-12-10T04:46:31.549+00:00|1168231334151|14.115.113.4|Chrome|great|5|15393162790022|1||962072903934
2012-12-10T04:47:34.033+00:00|1168231289000|148.250.218.116|Firefox|good|4|21990232556610|53||1168231288984
2012-12-10T04:47:44.866+00:00|1168231145209|109.200.162.181|Internet Explorer|thx|3|26388279067210|109||1168231145205
2012-12-10T04:48:38.500+00:00|1168231207333|31.210.17.48|Chrome|duh|3|2199023256361|50|1168231207326|
2012-12-10T04:48:46.235+00:00|1168231400028|192.223.88.63|Chrome|maybe|5|37383395345948|49|755914539597|
2012-12-10T04:49:30.706+00:00|1168231288991|1.51.63.157|Internet Explorer|About John Calvin, tor during tAbout Dimitri Tiomkin, ward nominatAbout Highly|79|15393162789340|1||1168231288989
2012-12-10T04:50:08.431+00:00|1168231445693|91.198.182.35|Firefox|fine|4|1180|93|824634062006|
2012-12-10T04:50:44.226+00:00|1168231161003|203.144.56.205|Internet Explorer|no way!|7|17592186045248|57||1168231161002
2012-12-10T04:50:52.670+00:00|1168231198942|41.78.29.9|Chrome|About Hungary, Central Europe, and the largest naturaAbout Kimono My House,|75|8796093022572|97|1099511722199|
2012-12-10T04:50:59.898+00:00|1168231388055|192.223.88.63|Chrome|thx|3|37383395345948|49|687195050897|
2012-12-10T04:51:02.739+00:00|1168231198950|31.210.140.214|Chrome|About Who Made Who, out The Razors Edge World Tour, and with drummer Phil Rudd (who returned to the band in 1994 after|119|2199023256905|56||1168231198942
2012-12-10T04:52:00.947+00:00|1168231458090|58.146.124.102|Chrome|yes|3|15393162790214|0||1168231458079
2012-12-10T04:52:07.403+00:00|1168231494157|196.28.7.94|Firefox|LOL|3|6597069767381|44||1168231494150
2012-12-10T04:55:45.081+00:00|1168231286436|27.128.101.84|Chrome|thanks|6|28587302323071|1||893353379491
2012-12-10T04:57:14.451+00:00|1168231385114|143.108.178.52|Chrome|About Adolf Hitler, e some difAbout Charles III of Spain, ponent of About Mary, Que|83|10995116278390|49|1168231385112|
2012-12-10T04:58:00.607+00:00|1168231207327|31.28.67.80|Firefox|good|4|8796093022619|31|1168231207326|
2012-12-10T05:03:23.928+00:00|1168231415413|1.23.139.47|Firefox|About Jefferson Davis, ndation of the postwar New South. In spAbout Deck the|76|19791209300828|0||1168231415412
2012-12-10T05:04:17.232+00:00|1168231113038|1.189.111.251|Firefox|I see|5|2199023257197|1||1168231113035
2012-12-10T05:05:26.747+00:00|1168231295067|190.96.33.127|Chrome|About Bede, nastery had access to a superb library which included works by Eusebius and Or|90|37383395345948|69||893353388122
2012-12-10T05:06:13.894+00:00|1168231244788|1.37.3.210|Opera|no way!|7|10995116278727|55||1168231244787
2012-12-10T05:07:28.559+00:00|1168231120182|46.163.240.217|Chrome|About Martina Navratilova, is player and aAbout Douglas MacArthur, rom 1945 to 195Abou|86|28587302323659|14||549755829557
2012-12-10T05:07:35.961+00:00|1168231244610|101.78.21.161|Firefox|About Snoop Dogg, s second album, late 19About Burt Bacharach, om the mid-1950s througAb|88|10995116279339|55|893353337662|
2012-12-10T05:07:41.341+00:00|1168231271456|200.0.71.238|Chrome|About Turks and Caicos Islands, about 45,000, of whom approximately 22,50About J|80|24189255812380|49|1168231271452|
2012-12-10T05:07:58.018+00:00|1168231340380|84.247.92.1|Firefox|About Alexander I of Russia, chose to disAbout Ottoman Empire, e Ottoman EmAbout Tanzania, its|95|13194139534699|95|412317096283|
2012-12-10T05:08:42.283+00:00|1168231322596|31.47.245.161|Internet Explorer|roflol|6|6597069767047|50|1168231322595|
2012-12-10T05:09:26.934+00:00|1168231331618|186.221.210.202|Firefox|About Democratic Republic of Afghanistan, ullah Amin, the organiser of the|74|6597069768067|49||1168231331612
2012-12-10T05:09:41.445+00:00|1168231175923|195.94.7.109|Internet Explorer|duh|3|28587302322542|109|1168231175921|
2012-12-10T05:10:32.970+00:00|1168231271459|27.96.23.210|Internet Explorer|yes|3|8796093023289|52||1168231271456
2012-12-10T05:11:23.196+00:00|1168231439854|49.50.8.147|Internet Explorer|good|4|32985348834574|51||1030792486379
2012-12-10T05:11:42.858+00:00|1168231324813|111.68.113.46|Firefox|yes|3|32985348833576|51|412317080715|
2012-12-10T05:12:06.244+00:00|1168231287282|14.103.173.183|Internet Explorer|duh|3|35184372088917|1||1030792333808
2012-12-10T05:13:10.224+00:00|1168231484321|61.17.182.142|Firefox|duh|3|24189255811914|0||1168231484318
2012-12-10T05:14:14.214+00:00|1168231408475|188.123.149.7|Firefox|yes|3|2199023256287|18||1168231408471
2012-12-10T05:15:04.791+00:00|1168231385113|24.38.120.200|Internet Explorer|ok|2|32985348834928|57|1168231385112|
2012-12-10T05:15:08.058+00:00|1168231260395|27.113.187.245|Chrome|I see|5|8796093023087|1|1168231260392|
2012-12-10T05:15:23.732+00:00|1168231131049|31.209.42.207|Internet Explorer|About Andorra, rism industry, which services an estimated 10.2 million visitors|79|8796093022238|101||1168231131045
2012-12-10T05:15:24.851+00:00|1168231183751|31.170.104.16|Firefox|roflol|6|26388279067078|50||1168231183747
2012-12-10T05:15:31.722+00:00|1168231416766|27.34.241.49|Chrome|About Merry Christmas II You,  her 1994 Christmas hit All I Want for ChriAbout Party|84|26388279068185|0||893353509816
2012-12-10T05:15:38.753+00:00|1168231260393|27.54.154.214|Internet Explorer|roflol|6|28587302323752|1|1168231260392|
2012-12-10T05:15:46.398+00:00|1168231130314|186.182.135.50|Internet Explorer|About Assumption of Mary, ssumption on August 15 is a public holiday in many countries, including Austria, Belgium, Chile, E|124|21990232556212|61||1099511653577
2012-12-10T05:16:05.241+00:00|1168231444255|213.55.86.56|Safari|fine|4|35184372089362|76||1168231444251
2012-12-10T05:16:12.829+00:00|1168231300573|103.1.197.175|Chrome|About Easter Island, al statues, called moai, created by the early Rapanui people. It is a World Heritage Site (as determined by UNESCO) with much of the island protect|168|2199023256990|0|1168231300570|
2012-12-10T05:16:19.292+00:00|1168231337134|27.113.187.245|Chrome|great|5|8796093023087|1|618475523245|
2012-12-10T05:17:15.673+00:00|1168231295002|192.223.88.63|Chrome|About Noam Chomsky,  than any other living scholar from 1980 to 1About Central Powers,  t|89|37383395345948|49||1099511818264
2012-12-10T05:18:16.320+00:00|1168231159777|200.13.145.52|Chrome|thanks|6|21990232556115|71||1168231159769
2012-12-10T05:19:22.715+00:00|1168231340383|23.44.144.88|Internet Explorer|About Giacomo Puccini, ng set in faraway locationsAbout Tanzania, , Burundi, and the DemocratAbout Bette Davis Eyes, 974 by Donna Weiss and JackAbout Sophocle|158|4398046512336|57||1168231340380
2012-12-10T05:19:29.646+00:00|1168231485294|31.210.140.214|Chrome|fine|4|2199023256905|56|1168231485290|
2012-12-10T05:20:01.938+00:00|1168231179205|14.1.2.63|Chrome|great|5|35184372089942|1|1030792225731|
2012-12-10T05:20:31.086+00:00|1168231155260|148.240.21.73|Internet Explorer|About Neil Gaiman, November 1960) is an EngliAbout Live Like You Were Dying,|76|17592186045169|53||1168231155258
2012-12-10T05:22:34.582+00:00|1168231346357|31.177.57.251|Firefox|maybe|5|21990232556739|78||1168231346354
2012-12-10T05:23:46.217+00:00|1168231481720|27.54.224.220|Internet Explorer|About Felix Mendelssohn, to a prominent Jewish family, althoughAbout Fiji,|75|30786325578933|1||1168231481714
2012-12-10T05:24:09.354+00:00|1168231112006|193.111.42.95|Internet Explorer|cool|4|17592186045890|93|1030792158527|
2012-12-10T05:25:29.760+00:00|1168231435281|31.222.0.232|Internet Explorer|no|2|30786325578073|72||1168231435280
2012-12-10T05:25:31.109+00:00|1168231227966|27.131.223.231|Firefox|fine|4|30786325578612|1|137439076922|
2012-12-10T05:26:30.051+00:00|1168231456918|41.209.166.97|Safari|About Joe Strummer, the British pAbout Bill Gates,  for his busiAbout Perry|75|30786325577990|60||1099511980180
2012-12-10T05:26:51.206+00:00|1168231372273|186.138.64.197|Internet Explorer|roflol|6|28587302322920|61|962072942064|
2012-12-10T05:28:05.464+00:00|1168231340585|84.247.92.1|Firefox|right|5|13194139534699|95|412317096488|
2012-12-10T05:28:20.424+00:00|1168231301277|14.1.6.61|Firefox|roflol|6|37383395345239|52||1168231301272
2012-12-10T05:30:09.814+00:00|1168231487008|1.29.220.142|Chrome|I see|5|21990232555527|1|1168231487002|
2012-12-10T05:31:03.154+00:00|1168231347820|117.18.247.146|Chrome|About Bill Gates, best-known entrepreneurs of the personal computer revolution. Gates has bee|93|19791209301047|54||1168231347815
2012-12-10T05:31:13.249+00:00|1168231347825|213.147.86.249|Firefox|About Boris Yeltsin, n years of his service and the personality About Bill Gates, t,|85|32985348833719|83||1168231347820
2012-12-10T05:31:21.675+00:00|1168231140961|49.205.141.65|Chrome|About Benjamin Franklin, ghtenment without its heat. To Walter Isaacson, this|78|19791209301531|0||1168231140954
2012-12-10T05:32:15.447+00:00|1168231271460|46.183.31.59|Safari|About Mali,  federation, the Sudanese Republic decAbout Turks and Caicos I|74|26388279067332|101||1168231271456
2012-12-10T05:33:11.186+00:00|1168231477091|192.223.88.63|Chrome|About Try Again, by American recording artist Aaliyah. The songAbout William Blake, readil|90|37383395345948|49||962073046880
2012-12-10T05:33:51.500+00:00|1168231477096|103.29.81.13|Internet Explorer|LOL|3|17592186045591|55||1168231477091
2012-12-10T05:34:11.726+00:00|1168231260404|1.10.11.48|Firefox|maybe|5|4398046512582|1|1168231260392|
2012-12-10T05:35:46.889+00:00|1168231436627|202.0.110.39|Chrome|maybe|5|13194139534610|54|1168231436624|
2012-12-10T05:36:07.438+00:00|1168231364318|46.29.29.10|Internet Explorer|ok|2|24189255812167|50||1168231364312
2012-12-10T05:36:29.887+00:00|1168231110993|1.202.204.190|Chrome|good|4|32985348834072|1||1099511634254
2012-12-10T05:36:51.658+00:00|1168231300579|148.220.68.17|Firefox|great|5|32985348833410|53||1168231300573
2012-12-10T05:37:26.233+00:00|1168231236767|31.12.85.157|Chrome|yes|3|26388279066773|75||1168231236760
2012-12-10T05:38:17.118+00:00|1168231294666|31.192.109.124|Internet Explorer|About Neil Young, technologAbout Francis I of France, 1494 – 31About Titian, rtraits, Abo|89|37383395344428|56||962072864457
2012-12-10T05:39:00.803+00:00|1168231309736|81.18.92.218|Internet Explorer|fine|4|10995116279162|95||1168231309734
2012-12-10T05:39:19.198+00:00|1168231290395|14.1.3.163|Chrome|cool|4|2199023256616|1|1168231290392|
2012-12-10T05:39:27.276+00:00|1168231122851|41.204.115.217|Chrome|thx|3|10995116278083|84|1168231122840|
2012-12-10T05:39:29.253+00:00|1168231489323|190.121.131.150|Internet Explorer|fine|4|37383395344771|70|1168231489313|
2012-12-10T05:39:32.158+00:00|1168231189499|103.1.92.23|Firefox|About Neil Diamond, g Me Flowers, Love on the Rocks, AmericaAbout Henry Wadswor|79|6597069767839|88|1168231189495|
2012-12-10T05:40:36.927+00:00|1168231203885|1.48.177.249|Firefox|good|4|15393162790474|1|1168231203883|
2012-12-10T05:42:24.466+00:00|1168231203886|27.54.224.14|Internet Explorer|fine|4|24189255811142|1|1168231203883|
2012-12-10T05:42:50.320+00:00|1168231347761|80.91.155.192|Opera|duh|3|4398046511290|64||1168231347756
2012-12-10T05:42:59.804+00:00|1168231506049|9.244.66.6|Firefox|no|2|21990232556302|57|1168231506047|
2012-12-10T05:43:08.134+00:00|1168231244907|101.78.21.161|Firefox|About Franz Liszt, 40s he was About Justin Timberlake, ry 31, 1981About Fred Astaire,|85|10995116279339|55||962072814692
2012-12-10T05:44:00.371+00:00|1168231122852|27.50.41.194|Firefox|cool|4|8796093023536|1||1168231122849
2012-12-10T05:44:16.503+00:00|1168231204644|203.81.171.59|Chrome|About Pope Paul VI, 54. While in the SAbout Ice Cube, ries Are We There About Janis Joplin, esence as electricAbout Kaz|119|8796093023288|65||1168231204643
2012-12-10T05:44:45.680+00:00|1168231431884|212.217.64.55|Opera|ok|2|24189255812512|87|1099511955142|
2012-12-10T05:44:47.257+00:00|1168231507497|200.0.171.147|Chrome|thanks|6|28587302323487|91||1168231507494
2012-12-10T05:45:39.921+00:00|1168231385125|200.0.86.187|Firefox|good|4|17592186045707|49||1168231385114
2012-12-10T05:46:15.923+00:00|1168231130618|27.100.153.3|Firefox|About Sukarno, ndonesia. Sukarno was the leader of hisAbout Like a Virgin,  w|77|32985348834257|98||1168231130617
2012-12-10T05:46:17.384+00:00|1168231344748|31.211.182.228|Safari|fine|4|2199023255851|50||1168231344744
2012-12-10T05:46:27.555+00:00|1168231456554|24.39.59.109|Safari|About Samuel Taylor Coleridge, ughout his adult lAbout Jerry Lee Lewis,  worldwide. Lewi|88|17592186044846|57||1168231456553
2012-12-10T05:47:09.176+00:00|1168231297956|202.56.186.226|Chrome|yes|3|30786325577918|59|893353391008|
2012-12-10T05:49:53.377+00:00|1168231324793|190.113.193.10|Firefox|About Neil Young, ived in northeAbout Mohandas Karamchand Gandhi, ed India to inA|81|30786325578297|91||824633941109
2012-12-10T05:52:11.572+00:00|1168231477026|192.223.88.63|Chrome|right|5|37383395345948|49|962073046801|
2012-12-10T05:52:21.475+00:00|1168231346311|120.72.84.21|Safari|About William Faulkner, (1962) won the Pulitzer Prize for Fiction. IAbout Cambodia, tio|87|10995116278358|58|1168231346299|
2012-12-10T05:52:33.928+00:00|1168231488666|196.1.94.236|Internet Explorer|About In Bloom, underground music community who did not unAbout Summerteeth, re. Wi|83|15393162789916|96||1168231488665
2012-12-10T05:52:38.040+00:00|1168231271695|27.106.205.34|Firefox|thanks|6|10995116278554|1|1168231271694|
2012-12-10T05:53:07.944+00:00|1168231372090|31.130.237.152|Internet Explorer|no way!|7|10995116279002|101|962072941868|
2012-12-10T05:54:03.058+00:00|1168231130315|192.68.138.254|Opera|I see|5|26388279067204|104||1168231130314
2012-12-10T05:55:54.659+00:00|1168231269228|88.151.199.140|Firefox|About Paul McCartney, his article presents the complete discographyAbout Dub Be Good to|88|6597069767706|4||1168231269224
2012-12-10T05:57:17.532+00:00|1168231160893|27.96.23.210|Internet Explorer|good|4|8796093023289|52||1168231160880
2012-12-10T05:58:06.674+00:00|1168231133143|202.21.32.206|Firefox|thx|3|32985348834886|100|962072702934|
2012-12-10T05:59:03.223+00:00|1168231203895|53.25.144.238|Internet Explorer|LOL|3|13194139533620|50|1168231203883|
2012-12-10T05:59:16.092+00:00|1168231161559|41.223.30.37|Internet Explorer|no way!|7|26388279068275|68|481036394195|
2012-12-10T06:00:05.445+00:00|1168231324796|192.160.188.112|Internet Explorer|LOL|3|15393162789684|49||1168231324793
2012-12-10T06:00:54.870+00:00|1168231204650|192.68.138.70|Chrome|right|5|8796093023864|104||1168231204644
2012-12-10T06:01:48.808+00:00|1168231346356|80.91.155.192|Opera|fine|4|4398046511290|64||1099511869615
2012-12-10T06:01:48.965+00:00|1168231421048|101.78.12.146|Internet Explorer|About H. H. Asquith, th Lloyd GAbout Harry S. Truman, grams for About George Strait,|85|15393162790123|19|1099511944310|
2012-12-10T06:01:53.620+00:00|1168231130457|14.1.2.63|Chrome|no way!|7|35184372089942|1||1168231130456
2012-12-10T06:03:55.477+00:00|1168231155275|189.223.185.136|Firefox|LOL|3|30786325578002|53||1168231155261
2012-12-10T06:04:55.545+00:00|1168231288996|1.90.51.20|Firefox|About Franz Kafka, luding VladimAbout Gordon Brown, ing powers toAbout Blood Sugar Sex M|88|17592186045996|1||1168231288991
2012-12-10T06:05:43.817+00:00|1168231310101|202.154.252.133|Firefox|About Sudan, timated that the Popular Defence Force, the military wing of the Na|80|32985348833479|54|1168231310092|
2012-12-10T06:05:56.302+00:00|1168231396734|1.51.34.122|Chrome|About H. P. Lovecraft, rs. Lovecraft is best known for his Cthulhu Mythos story cycle and|90|15393162789443|1||1168231396732
2012-12-10T06:05:59.730+00:00|1168231376950|14.101.89.197|Firefox|yes|3|13194139534926|52||1168231376940
2012-12-10T06:07:19.439+00:00|1168231372129|46.17.104.36|Chrome|I see|5|13194139534792|50|962072941919|
2012-12-10T06:07:45.245+00:00|1168231159773|192.111.229.121|Chrome|fine|4|26388279068195|49||1168231159769
2012-12-10T06:07:47.231+00:00|1168231306903|58.146.124.102|Chrome|cool|4|15393162790214|0||549756016278
2012-12-10T06:08:32.823+00:00|1168231203887|31.216.154.26|Chrome|duh|3|28587302323389|81|1168231203883|
2012-12-10T06:08:34.601+00:00|1168231275434|41.206.32.112|Firefox|ok|2|32985348834502|83||1168231275433
2012-12-10T06:08:39.145+00:00|1168231155270|49.128.183.15|Firefox|good|4|24189255812681|51||1168231155260
2012-12-10T06:09:20.704+00:00|1168231489328|27.50.127.243|Safari|About Haiti, y provided by the United Nations StabiliAbout Nightshift, 's decis|79|35184372089264|52||1168231489324
2012-12-10T06:10:53.689+00:00|1168231271454|112.78.43.180|Internet Explorer|About Jackson Browne, l Hall of Fame in Cleveland, Ohio, and bestowed an Honorary Doctorate|92|10995116278774|51|1168231271452|
2012-12-10T06:11:14.967+00:00|1168231174565|80.95.87.24|Firefox|fine|4|30786325579035|79||1030792221090
2012-12-10T06:12:18.196+00:00|1168231309521|24.30.213.203|Firefox|no way!|7|26388279066944|57||1168231309518
2012-12-10T06:13:45.209+00:00|1168231131652|202.21.32.206|Firefox|About Henry II of England, nd governmental systems. Historical intAbout Warr|76|32985348834886|100|962072701436|
2012-12-10T06:14:41.269+00:00|1168231503386|24.31.187.242|Chrome|cool|4|773|57||1168231503381
2012-12-10T06:15:01.880+00:00|1168231484123|27.50.4.77|Chrome|no way!|7|859|0||1168231484118
2012-12-10T06:15:11.650+00:00|1168231331609|192.80.209.46|Chrome|duh|3|10995116278524|49|1168231331602|
2012-12-10T06:15:56.030+00:00|1168231445590|61.28.131.62|Firefox|About Hank Williams, Williams eventually married Audrey SheAbout Je sais p|74|529|55||1168231445577
2012-12-10T06:16:01.670+00:00|1168231123510|61.95.177.80|Chrome|yes|3|26388279067781|0|68719495732|
2012-12-10T06:18:10.914+00:00|1168231334891|31.210.242.159|Firefox|great|5|6597069768193|107|1168231334887|
2012-12-10T06:23:14.255+00:00|1168231143664|84.21.12.200|Firefox|About Elizabeth Taylor, lace in the SuAbout Republic of Macedonia, ia has ushe|78|13194139535005|79||1168231143657
2012-12-10T06:23:30.271+00:00|1168231306562|58.146.124.102|Chrome|no way!|7|15393162790214|0|1168231306561|
2012-12-10T06:24:05.282+00:00|1168231421139|101.78.12.146|Internet Explorer|About Dick Cheney, 6, Whittington sufAbout French Indochina, Đông Pháp) was parAbout Fr|87|15393162790123|19|1099511944399|
2012-12-10T06:24:13.037+00:00|1168231281841|46.29.29.10|Internet Explorer|About Kingdom of Montenegro, tuous years on the Balkan Peninsula leading up to and during Wo|92|24189255812167|50||1168231281831
2012-12-10T06:24:26.575+00:00|1168231421146|192.223.104.110|Firefox|roflol|6|2199023256889|49||1168231421139
2012-12-10T06:24:38.474+00:00|1168231366770|148.230.139.205|Internet Explorer|roflol|6|15393162790417|53||1168231366769
2012-12-10T06:26:12.865+00:00|1168231197824|41.78.29.9|Chrome|About Hans Christian Andersen,  His poetry and stories have been translaAbout Ale|81|8796093022572|97||1099511721087
2012-12-10T06:27:34.005+00:00|1168231112057|46.255.201.35|Internet Explorer|good|4|30786325578931|77|1168231112053|
2012-12-10T06:31:14.024+00:00|1168231435244|31.192.66.181|Firefox|About Hector Berlioz, em). BerliAbout Toru Takemitsu, of variousAbout Elizabeth II, sev|87|8796093022726|72|687195098080|
2012-12-10T06:31:49.896+00:00|1168231506050|148.240.94.143|Firefox|About Karl Marx,  under socialism society would be governed bAbout James Madison,  (180|87|17592186044566|53|1168231506047|
2012-12-10T06:32:00.720+00:00|1168231187779|123.108.119.142|Firefox|ok|2|10995116278599|55||1168231187778
2012-12-10T06:32:04.394+00:00|1168231469507|49.128.109.166|Firefox|About Donald Trump, e attending the Wharton School of the UnivAbout Indo-Greeks, ha|83|13194139533721|0||1168231469494
2012-12-10T06:32:14.360+00:00|1168231331608|190.13.191.8|Firefox|cool|4|28587302323340|69|1168231331602|
2012-12-10T06:32:14.390+00:00|1168231293999|31.192.109.124|Internet Explorer|About Ludwig van Beethoven, dying with Joseph Haydn and quickly gainingAbout United|84|37383395344428|56|962072863789|
2012-12-10T06:34:30.777+00:00|1168231246619|49.50.8.151|Firefox|right|5|35184372090046|51|687194909463|
2012-12-10T06:35:18.687+00:00|1168231333407|1.10.9.193|Chrome|cool|4|32985348833517|1|1168231333403|
2012-12-10T06:35:33.964+00:00|1168231481710|61.4.64.206|Firefox|right|5|394|65|1168231481707|
