creationDate|PersonId|CommentId
2012-12-28T06:44:00.904+00:00|37383395344931|1168231117703
2012-12-28T06:45:23.565+00:00|37383395345249|1168231127427
2012-12-28T06:49:48.026+00:00|10995116278599|1168231406143
2012-12-28T06:50:42.867+00:00|28587302323346|1168231287812
2012-12-28T06:51:28.835+00:00|32985348834257|1168231491141
2012-12-28T06:53:27.668+00:00|15393162790235|1168231395524
2012-12-28T06:54:31.093+00:00|4398046511357|1168231343785
2012-12-28T06:54:44.511+00:00|4398046512328|1168231153343
2012-12-28T06:54:57.228+00:00|107|1168231309756
2012-12-28T06:55:10.333+00:00|8796093022948|1168231188873
2012-12-28T06:59:00.823+00:00|15393162789600|1168231333887
2012-12-28T06:59:11.370+00:00|4398046512447|1168231196395
2012-12-28T06:59:15.471+00:00|2199023256183|1168231507909
2012-12-28T06:59:39.210+00:00|35184372090363|1168231186260
2012-12-28T07:00:23.039+00:00|32985348834886|1168231263504
2012-12-28T07:02:47.585+00:00|13194139534454|1168231395524
2012-12-28T07:03:00.215+00:00|17592186044866|1168231111397
2012-12-28T07:03:07.672+00:00|6597069768129|1168231500910
2012-12-28T07:03:08.068+00:00|6597069767834|1168231346826
2012-12-28T07:04:00.055+00:00|2199023255797|1168231288152
2012-12-28T07:06:56.496+00:00|1608|1168231294538
2012-12-28T07:07:25.323+00:00|13194139534284|1168231175016
2012-12-28T07:07:32.556+00:00|26388279066771|1168231111397
2012-12-28T07:08:02.985+00:00|8796093023537|1168231332175
2012-12-28T07:08:27.074+00:00|8796093022726|1168231443701
2012-12-28T07:12:59.830+00:00|35184372090190|1168231143964
2012-12-28T07:13:24.493+00:00|24189255812238|1168231288152
2012-12-28T07:13:53.146+00:00|10995116279182|1168231262833
2012-12-28T07:14:56.889+00:00|35184372089685|1168231175016
2012-12-28T07:15:19.611+00:00|24189255812167|1168231395987
2012-12-28T07:15:25.131+00:00|17592186045627|1168231264165
2012-12-28T07:16:24.504+00:00|37383395345920|1168231367042
2012-12-28T07:16:35.745+00:00|32985348833576|1168231184924
2012-12-28T07:17:12.430+00:00|37383395345633|1168231370994
2012-12-28T07:17:35.876+00:00|24189255811326|1168231288152
2012-12-28T07:18:12.971+00:00|17592186046075|1168231454933
2012-12-28T07:18:49.551+00:00|17592186044609|1168231456560
2012-12-28T07:19:04.393+00:00|17592186045996|1168231342532
2012-12-28T07:19:19.392+00:00|10995116278235|1168231370994
2012-12-28T07:19:59.626+00:00|24189255812042|1168231196897
2012-12-28T07:21:33.587+00:00|2199023255994|1168231153343
2012-12-28T07:23:34.785+00:00|30786325578980|1168231495097
2012-12-28T07:24:49.045+00:00|13194139533577|1168231234323
2012-12-28T07:25:34.430+00:00|30786325579221|1168231394991
2012-12-28T07:26:55.744+00:00|4398046512479|1168231263504
2012-12-28T07:30:37.062+00:00|15393162789912|1168231176595
2012-12-28T07:30:55.414+00:00|8796093022932|1168231105159
2012-12-28T07:31:46.215+00:00|6597069767834|1168231348029
2012-12-28T07:32:26.845+00:00|30786325579118|1168231338128
2012-12-28T07:33:13.553+00:00|17592186044850|1168231117703
2012-12-28T07:33:24.318+00:00|1305|1168231288152
2012-12-28T07:33:39.594+00:00|26388279067773|1168231288152
2012-12-28T07:33:56.992+00:00|15393162789287|1168231191761
2012-12-28T07:34:17.111+00:00|2199023255783|1168231348378
2012-12-28T07:35:01.800+00:00|2199023256479|1168231262773
2012-12-28T07:35:19.418+00:00|37383395345764|1168231288152
2012-12-28T07:36:54.960+00:00|26388279067426|1168231116768
2012-12-28T07:37:09.174+00:00|2199023256616|1168231348711
2012-12-28T07:38:09.788+00:00|24189255811081|1168231331673
2012-12-28T07:38:29.952+00:00|24189255811875|1168231188928
2012-12-28T07:40:41.045+00:00|21990232556466|1168231500447
2012-12-28T07:41:41.042+00:00|6597069767781|1168231333887
2012-12-28T07:42:37.526+00:00|8796093023616|1168231314771
2012-12-28T07:43:10.672+00:00|28587302322947|1168231196395
2012-12-28T07:44:07.066+00:00|4398046511304|1168231188873
2012-12-28T07:44:39.994+00:00|37383395345414|1168231160109
2012-12-28T07:46:46.380+00:00|2199023255851|1168231179543
2012-12-28T07:47:56.205+00:00|8796093022619|1168231346826
2012-12-28T07:48:28.640+00:00|35184372090424|1168231472392
2012-12-28T07:49:15.744+00:00|28587302323633|1168231495006
2012-12-28T07:49:47.748+00:00|10995116278578|1168231173715
2012-12-28T07:51:01.527+00:00|26388279067293|1168231288152
2012-12-28T07:51:11.031+00:00|1305|1168231353139
2012-12-28T07:51:35.135+00:00|32985348834886|1168231262840
2012-12-28T07:51:37.093+00:00|4398046512349|1168231348378
2012-12-28T07:53:04.592+00:00|32985348833719|1168231172291
2012-12-28T07:53:45.048+00:00|6597069767044|1168231348026
2012-12-28T07:54:05.176+00:00|28587302323633|1168231495274
2012-12-28T07:54:20.984+00:00|2199023256048|1168231348711
2012-12-28T07:54:53.662+00:00|17592186045071|1168231495006
2012-12-28T07:55:24.811+00:00|24189255811236|1168231333887
2012-12-28T07:55:49.529+00:00|32985348833610|1168231443701
2012-12-28T07:56:28.411+00:00|28587302323659|1168231143964
2012-12-28T07:57:22.265+00:00|21990232556183|1168231145860
2012-12-28T07:57:33.055+00:00|28587302322395|1168231143964
2012-12-28T07:58:39.764+00:00|6597069766697|1168231509050
2012-12-28T07:59:32.234+00:00|4398046512447|1168231196897
2012-12-28T08:00:58.532+00:00|2199023256835|1168231309756
2012-12-28T08:01:17.882+00:00|24189255812164|1168231263504
2012-12-28T08:01:40.126+00:00|17592186045034|1168231246146
2012-12-28T08:02:35.869+00:00|6597069766725|1168231312756
2012-12-28T08:03:55.437+00:00|1646|1168231494442
2012-12-28T08:05:04.739+00:00|2199023257001|1168231262429
2012-12-28T08:07:08.524+00:00|21990232556130|1168231288152
2012-12-28T08:09:30.652+00:00|1403|1168231443968
2012-12-28T08:09:56.318+00:00|37383395344525|1168231505553
2012-12-28T08:10:27.971+00:00|35184372089265|1168231507072
2012-12-28T08:10:39.598+00:00|8796093023740|1168231273131
2012-12-28T08:10:57.646+00:00|17592186044794|1168231471461
2012-12-28T08:11:28.719+00:00|28587302322668|1168231495274
2012-12-28T08:11:42.642+00:00|17592186044800|1168231474301
2012-12-28T08:12:28.760+00:00|21990232556524|1168231488172
2012-12-28T08:12:41.138+00:00|4398046511168|1168231456799
2012-12-28T08:14:04.581+00:00|13194139534424|1168231239578
2012-12-28T08:14:26.845+00:00|13194139533721|1168231179543
2012-12-28T08:14:32.447+00:00|4398046512629|1168231312756
2012-12-28T08:14:56.200+00:00|8796093022948|1168231443701
2012-12-28T08:15:16.173+00:00|10995116278390|1168231509050
2012-12-28T08:15:33.822+00:00|13194139533448|1168231160109
2012-12-28T08:15:46.884+00:00|17592186045071|1168231342532
2012-12-28T08:16:12.465+00:00|30786325578643|1168231287812
2012-12-28T08:18:05.216+00:00|2199023256981|1168231346826
2012-12-28T08:19:14.477+00:00|30786325578744|1168231143633
2012-12-28T08:20:50.200+00:00|37383395346026|1168231262429
2012-12-28T08:22:22.903+00:00|690|1168231331673
2012-12-28T08:25:12.329+00:00|6597069767085|1168231280926
2012-12-28T08:26:27.457+00:00|35184372089012|1168231373827
2012-12-28T08:28:09.438+00:00|17592186046107|1168231494124
2012-12-28T08:29:23.585+00:00|26388279067663|1168231494442
2012-12-28T08:29:49.435+00:00|8796093022948|1168231330189
2012-12-28T08:30:54.508+00:00|10995116278996|1168231495274
2012-12-28T08:32:14.561+00:00|13194139533448|1168231380635
2012-12-28T08:32:18.809+00:00|4398046512162|1168231459631
2012-12-28T08:32:27.108+00:00|881|1168231376822
2012-12-28T08:32:49.075+00:00|4398046512359|1168231175016
2012-12-28T08:34:52.720+00:00|28587302322464|1168231188873
2012-12-28T08:37:47.977+00:00|15393162789325|1168231462064
2012-12-28T08:38:02.043+00:00|1096|1168231367042
2012-12-28T08:38:03.270+00:00|32985348833359|1168231454489
2012-12-28T08:39:18.317+00:00|15393162789639|1168231488172
2012-12-28T08:39:27.738+00:00|28587302322180|1168231188951
2012-12-28T08:40:08.576+00:00|21990232556147|1168231295722
2012-12-28T08:40:11.345+00:00|435|1168231174425
2012-12-28T08:40:45.945+00:00|24189255811785|1168231262429
2012-12-28T08:40:50.330+00:00|28587302322196|1168231331655
2012-12-28T08:41:34.883+00:00|21990232556176|1168231186137
2012-12-28T08:42:27.853+00:00|30786325579231|1168231122978
2012-12-28T08:42:55.704+00:00|13194139533940|1168231329317
2012-12-28T08:44:12.704+00:00|37383395345452|1168231188873
2012-12-28T08:44:47.595+00:00|8796093022532|1168231463993
2012-12-28T08:45:04.499+00:00|4398046512286|1168231188951
2012-12-28T08:46:04.355+00:00|8796093023183|1168231263504
2012-12-28T08:46:31.514+00:00|13194139533758|1168231509050
2012-12-28T08:46:36.024+00:00|30786325578101|1168231387044
2012-12-28T08:46:43.012+00:00|6597069767390|1168231301453
2012-12-28T08:47:01.207+00:00|32985348833781|1168231333887
2012-12-28T08:47:59.859+00:00|21990232556763|1168231348029
2012-12-28T08:49:13.684+00:00|17592186045591|1168231491141
2012-12-28T08:50:17.372+00:00|26388279067382|1168231198388
2012-12-28T08:51:20.015+00:00|8796093023117|1168231196897
2012-12-28T08:52:40.068+00:00|30786325578300|1168231342532
2012-12-28T08:52:58.146+00:00|10995116279024|1168231114961
2012-12-28T08:53:33.666+00:00|17592186045817|1168231507909
2012-12-28T08:54:57.391+00:00|21990232556531|1168231387789
2012-12-28T08:56:24.724+00:00|21990232556488|1168231454489
2012-12-28T08:58:24.345+00:00|2199023256573|1168231222277
2012-12-28T08:58:57.879+00:00|13194139534228|1168231370994
2012-12-28T08:59:01.420+00:00|19791209301454|1168231246146
2012-12-28T09:01:27.485+00:00|24189255812099|1168231143633
2012-12-28T09:01:54.585+00:00|2199023255905|1168231111397
2012-12-28T09:05:14.968+00:00|4398046511989|1168231257026
2012-12-28T09:05:29.698+00:00|10995116279358|1168231491141
2012-12-28T09:06:09.423+00:00|30786325578144|1168231143633
2012-12-28T09:06:26.526+00:00|30786325578867|1168231117703
2012-12-28T09:06:40.947+00:00|21990232555636|1168231188858
2012-12-28T09:07:00.537+00:00|37383395345764|1168231143633
2012-12-28T09:07:02.327+00:00|37383395345531|1168231188861
2012-12-28T09:09:22.761+00:00|13194139533467|1168231288152
2012-12-28T09:10:46.846+00:00|28587302323208|1168231300586
2012-12-28T09:11:20.028+00:00|30786325578867|1168231315451
2012-12-28T09:11:54.147+00:00|32985348834257|1168231280926
2012-12-28T09:12:12.672+00:00|10995116278421|1168231373827
2012-12-28T09:12:57.252+00:00|37383395344878|1168231312756
2012-12-28T09:13:18.117+00:00|859|1168231348029
2012-12-28T09:14:14.567+00:00|19791209300504|1168231299705
2012-12-28T09:14:27.041+00:00|19791209300150|1168231370994
2012-12-28T09:15:36.944+00:00|21990232556240|1168231333887
2012-12-28T09:18:01.281+00:00|15393162789023|1168231300586
2012-12-28T09:18:28.693+00:00|19791209300150|1168231114961
2012-12-28T09:20:37.175+00:00|2199023256608|1168231185920
2012-12-28T09:21:39.061+00:00|8796093023537|1168231273131
2012-12-28T09:22:24.907+00:00|30786325578101|1168231500910
2012-12-28T09:23:00.224+00:00|19791209301317|1168231312639
2012-12-28T09:24:06.794+00:00|21990232556445|1168231169753
2012-12-28T09:26:40.527+00:00|2199023256904|1168231413459
2012-12-28T09:28:29.599+00:00|15393162789639|1168231488277
2012-12-28T09:28:43.046+00:00|10995116278836|1168231491141
2012-12-28T09:29:41.980+00:00|10995116277916|1168231306443
2012-12-28T09:30:50.488+00:00|6597069767006|1168231454933
2012-12-28T09:31:52.301+00:00|2199023255994|1168231179543
2012-12-28T09:32:07.869+00:00|24189255811326|1168231174671
2012-12-28T09:33:54.610+00:00|17592186044826|1168231130994
2012-12-28T09:36:14.573+00:00|26388279066773|1168231355819
2012-12-28T09:36:39.039+00:00|35184372088834|1168231380204
2012-12-28T09:37:57.682+00:00|10995116278271|1168231346826
2012-12-28T09:38:35.732+00:00|10995116278352|1168231117703
2012-12-28T09:38:59.762+00:00|28587302322840|1168231216147
2012-12-28T09:39:09.675+00:00|6597069767362|1168231500447
2012-12-28T09:39:28.802+00:00|10995116278482|1168231288152
2012-12-28T09:39:52.747+00:00|21990232556493|1168231330189
2012-12-28T09:40:21.711+00:00|21990232556739|1168231348026
2012-12-28T09:40:44.222+00:00|26388279067078|1168231263504
2012-12-28T09:41:00.953+00:00|10995116278326|1168231332302
2012-12-28T09:41:40.338+00:00|21990232555934|1168231443968
2012-12-28T09:42:41.714+00:00|26388279067202|1168231300586
2012-12-28T09:43:50.709+00:00|17592186044794|1168231481292
2012-12-28T09:44:06.404+00:00|35184372090400|1168231246146
2012-12-28T09:44:22.274+00:00|4398046512349|1168231348711
2012-12-28T09:44:47.882+00:00|394|1168231509050
2012-12-28T09:45:10.771+00:00|6597069768249|1168231122555
2012-12-28T09:48:28.725+00:00|4398046512360|1168231507909
2012-12-28T09:48:55.793+00:00|24189255812167|1168231295722
2012-12-28T09:49:08.711+00:00|24189255811326|1168231262502
2012-12-28T09:49:54.853+00:00|24189255812685|1168231173715
2012-12-28T09:50:07.632+00:00|4398046511348|1168231312820
2012-12-28T09:50:25.861+00:00|2199023256554|1168231153343
2012-12-28T09:51:33.882+00:00|19791209301603|1168231348029
2012-12-28T09:51:57.057+00:00|28587302322840|1168231459631
2012-12-28T09:53:02.049+00:00|35184372090502|1168231332302
2012-12-28T09:54:46.440+00:00|15393162790318|1168231342532
2012-12-28T09:56:38.787+00:00|24189255812623|1168231188861
2012-12-28T09:58:12.807+00:00|17592186044477|1168231362538
2012-12-28T09:58:34.712+00:00|24189255812726|1168231117703
2012-12-28T09:59:33.332+00:00|13194139533758|1168231246146
2012-12-28T09:59:38.549+00:00|26388279067748|1168231175016
2012-12-28T09:59:55.192+00:00|15393162789357|1168231370994
2012-12-28T10:00:20.799+00:00|19791209300164|1168231114909
2012-12-28T10:03:33.661+00:00|35184372089100|1168231495097
2012-12-28T10:06:41.196+00:00|17592186045041|1168231481292
2012-12-28T10:06:57.192+00:00|2199023255790|1168231149277
2012-12-28T10:07:12.718+00:00|15393162790368|1168231481292
2012-12-28T10:07:33.129+00:00|26388279067003|1168231175016
2012-12-28T10:08:23.562+00:00|28587302323330|1168231117703
2012-12-28T10:08:51.740+00:00|10995116277819|1168231257026
2012-12-28T10:09:46.837+00:00|24189255812068|1168231301692
2012-12-28T10:09:56.853+00:00|933|1168231454489
2012-12-28T10:10:56.728+00:00|8796093023851|1168231507072
2012-12-28T10:11:45.691+00:00|15393162790015|1168231348029
2012-12-28T10:11:59.729+00:00|28587302322805|1168231187755
2012-12-28T10:12:52.148+00:00|10995116278524|1168231306443
2012-12-28T10:14:32.329+00:00|10995116279024|1168231111397
2012-12-28T10:15:13.959+00:00|37383395344998|1168231495097
2012-12-28T10:16:46.585+00:00|4398046511348|1168231463993
2012-12-28T10:18:01.549+00:00|46|1168231173715
2012-12-28T10:23:53.150+00:00|26388279068153|1168231105159
2012-12-28T10:24:30.962+00:00|21990232556317|1168231111397
2012-12-28T10:24:48.165+00:00|24189255812761|1168231222277
2012-12-28T10:25:43.687+00:00|17592186044479|1168231471461
2012-12-28T10:28:45.048+00:00|30786325578297|1168231300586
2012-12-28T10:29:16.414+00:00|808|1168231292603
2012-12-28T10:30:38.247+00:00|4398046512336|1168231395524
2012-12-28T10:30:38.848+00:00|6597069768167|1168231222277
2012-12-28T10:33:04.666+00:00|13194139534432|1168231505553
2012-12-28T10:33:47.117+00:00|15393162789145|1168231196897
2012-12-28T10:34:06.340+00:00|10995116277916|1168231332302
2012-12-28T10:34:15.242+00:00|21990232556739|1168231348029
2012-12-28T10:34:49.969+00:00|28587302322403|1168231140991
2012-12-28T10:35:28.574+00:00|6597069767597|1168231459631
2012-12-28T10:36:57.805+00:00|26388279067078|1168231262502
2012-12-28T10:37:15.409+00:00|2199023255790|1168231288152
2012-12-28T10:37:24.976+00:00|35184372088834|1168231459631
2012-12-28T10:38:42.101+00:00|30786325578706|1168231491141
2012-12-28T10:39:06.598+00:00|35184372089942|1168231507909
2012-12-28T10:39:48.394+00:00|28587302323071|1168231287812
2012-12-28T10:39:56.337+00:00|17592186044725|1168231491141
2012-12-28T10:41:12.306+00:00|1661|1168231456799
2012-12-28T10:41:36.678+00:00|28587302322664|1168231454489
2012-12-28T10:42:11.319+00:00|8796093023851|1168231127232
2012-12-28T10:46:33.955+00:00|17592186045625|1168231188858
2012-12-28T10:47:32.100+00:00|13194139534460|1168231291790
2012-12-28T10:48:46.570+00:00|21990232555642|1168231288152
2012-12-28T10:49:13.621+00:00|32985348834665|1168231301453
2012-12-28T10:49:29.985+00:00|17592186045071|1168231262773
2012-12-28T10:50:46.842+00:00|35184372089942|1168231111397
2012-12-28T10:54:34.238+00:00|28587302323163|1168231170445
2012-12-28T10:55:00.772+00:00|13194139534447|1168231191761
2012-12-28T10:55:26.006+00:00|2199023255686|1168231128862
2012-12-28T10:57:09.735+00:00|21990232556030|1168231332175
2012-12-28T10:57:36.112+00:00|4398046512247|1168231331673
2012-12-28T10:58:50.722+00:00|26388279067353|1168231191761
2012-12-28T10:59:19.782+00:00|10995116277934|1168231459631
2012-12-28T10:59:26.420+00:00|1555|1168231395524
2012-12-28T10:59:31.518+00:00|6597069768129|1168231186137
2012-12-28T11:02:00.231+00:00|1204|1168231403170
2012-12-28T11:04:01.795+00:00|32985348833291|1168231300085
2012-12-28T11:04:24.620+00:00|859|1168231264165
2012-12-28T11:04:58.602+00:00|8796093023896|1168231495006
2012-12-28T11:05:14.489+00:00|15393162790474|1168231204049
2012-12-28T11:05:21.946+00:00|4398046511608|1168231495097
2012-12-28T11:05:57.248+00:00|35184372089722|1168231418310
2012-12-28T11:06:41.345+00:00|42|1168231262429
2012-12-28T11:07:47.888+00:00|19791209301580|1168231222277
2012-12-28T11:08:19.066+00:00|1223|1168231301692
2012-12-28T11:08:42.801+00:00|4398046512238|1168231343785
2012-12-28T11:09:11.605+00:00|30786325579231|1168231442619
2012-12-28T11:09:25.978+00:00|30786325579250|1168231403170
2012-12-28T11:09:45.504+00:00|19791209300223|1168231454933
2012-12-28T11:10:47.495+00:00|1204|1168231143964
2012-12-28T11:12:17.916+00:00|10995116278996|1168231500447
2012-12-28T11:12:36.039+00:00|14|1168231262502
2012-12-28T11:12:49.747+00:00|35184372089265|1168231172298
2012-12-28T11:12:52.565+00:00|37383395345096|1168231454489
2012-12-28T11:13:02.080+00:00|13194139534663|1168231456170
2012-12-28T11:13:59.462+00:00|4398046512163|1168231186137
2012-12-28T11:14:46.513+00:00|2199023256981|1168231348026
2012-12-28T11:14:49.870+00:00|30786325578241|1168231314771
2012-12-28T11:14:54.899+00:00|4398046512158|1168231509050
2012-12-28T11:15:30.582+00:00|8796093022629|1168231122978
2012-12-28T11:16:24.503+00:00|37383395345222|1168231188873
2012-12-28T11:16:36.661+00:00|26388279068275|1168231355819
2012-12-28T11:17:52.647+00:00|15393162790235|1168231336232
2012-12-28T11:18:12.210+00:00|13194139534663|1168231454933
2012-12-28T11:20:41.889+00:00|6597069766967|1168231262429
2012-12-28T11:21:14.396+00:00|24189255812685|1168231172298
2012-12-28T11:21:26.863+00:00|6597069767176|1168231295722
2012-12-28T11:22:49.091+00:00|21990232555639|1168231288152
2012-12-28T11:23:52.916+00:00|28587302322266|1168231495097
2012-12-28T11:24:01.194+00:00|8796093023321|1168231160109
2012-12-28T11:24:16.985+00:00|19791209300224|1168231105159
2012-12-28T11:24:51.602+00:00|35184372088997|1168231481292
2012-12-28T11:25:38.878+00:00|37383395345222|1168231188861
2012-12-28T11:28:33.258+00:00|35184372089270|1168231262773
2012-12-28T11:28:43.570+00:00|1681|1168231507072
2012-12-28T11:29:26.249+00:00|4398046512803|1168231299862
2012-12-28T11:31:22.646+00:00|2199023255557|1168231288152
2012-12-28T11:31:35.173+00:00|21990232557062|1168231188951
2012-12-28T11:31:43.706+00:00|772|1168231291790
2012-12-28T11:31:57.611+00:00|35184372090464|1168231188951
2012-12-28T11:33:28.242+00:00|10995116279339|1168231387826
2012-12-28T11:34:18.114+00:00|4398046512008|1168231505553
2012-12-28T11:37:24.910+00:00|17592186045804|1168231288114
2012-12-28T11:38:35.130+00:00|19791209301603|1168231169753
2012-12-28T11:38:50.372+00:00|2199023257001|1168231264165
2012-12-28T11:39:04.094+00:00|32985348833999|1168231293813
2012-12-28T11:39:57.261+00:00|17592186045813|1168231127427
2012-12-28T11:40:19.853+00:00|24189255811142|1168231288152
2012-12-28T11:40:29.059+00:00|32985348834162|1168231491141
2012-12-28T11:40:42.324+00:00|4398046512162|1168231415451
2012-12-28T11:40:48.990+00:00|32985348834386|1168231371684
2012-12-28T11:43:29.567+00:00|15393162789809|1168231273133
2012-12-28T11:43:44.266+00:00|21990232556036|1168231111397
2012-12-28T11:43:53.789+00:00|35184372089449|1168231443968
2012-12-28T11:44:26.382+00:00|13194139533641|1168231122978
2012-12-28T11:44:33.175+00:00|21990232555639|1168231160109
2012-12-28T11:45:08.694+00:00|37383395345882|1168231300586
2012-12-28T11:45:23.477+00:00|26388279067321|1168231420161
2012-12-28T11:47:10.943+00:00|13194139534003|1168231256301
2012-12-28T11:48:47.012+00:00|19791209300650|1168231196897
2012-12-28T11:49:09.532+00:00|24189255811081|1168231507909
2012-12-28T11:49:29.960+00:00|4398046512286|1168231188861
2012-12-28T11:50:09.764+00:00|19791209300651|1168231273133
2012-12-28T11:50:18.383+00:00|24189255812458|1168231494124
2012-12-28T11:52:09.896+00:00|35184372090136|1168231267427
2012-12-28T11:52:13.282+00:00|8796093023077|1168231444647
2012-12-28T11:52:39.934+00:00|6597069768167|1168231291790
2012-12-28T11:55:18.612+00:00|24189255811431|1168231481292
2012-12-28T11:56:34.351+00:00|24189255811142|1168231105159
2012-12-28T11:57:35.710+00:00|19791209301538|1168231186260
2012-12-28T11:58:00.161+00:00|13194139534663|1168231143633
2012-12-28T11:58:49.033+00:00|435|1168231143964
2012-12-28T11:59:09.198+00:00|37383395345531|1168231293813
2012-12-28T11:59:28.876+00:00|2199023256576|1168231472416
2012-12-28T12:01:24.404+00:00|30786325579070|1168231330202
2012-12-28T12:01:36.311+00:00|15393162789718|1168231111397
2012-12-28T12:02:06.011+00:00|37383395344878|1168231113788
2012-12-28T12:04:44.047+00:00|35184372089895|1168231495006
2012-12-28T12:06:00.395+00:00|17592186045996|1168231406143
2012-12-28T12:06:25.007+00:00|1204|1168231335017
2012-12-28T12:07:45.267+00:00|21990232556290|1168231488172
2012-12-28T12:09:09.453+00:00|19791209300778|1168231459631
2012-12-28T12:13:19.681+00:00|10995116278785|1168231329317
2012-12-28T12:14:29.300+00:00|28587302323752|1168231298324
2012-12-28T12:15:10.899+00:00|28587302322562|1168231196897
2012-12-28T12:17:29.118+00:00|13194139534610|1168231267427
2012-12-28T12:17:31.317+00:00|24189255811441|1168231196897
2012-12-28T12:18:22.003+00:00|21990232555636|1168231188861
2012-12-28T12:19:44.193+00:00|17592186044534|1168231267427
2012-12-28T12:20:22.412+00:00|4398046511851|1168231257026
2012-12-28T12:20:27.732+00:00|32985348833375|1168231443701
2012-12-28T12:22:24.366+00:00|19791209300651|1168231333887
2012-12-28T12:24:37.958+00:00|28587302322395|1168231263504
2012-12-28T12:25:24.277+00:00|32985348833375|1168231443968
2012-12-28T12:25:33.099+00:00|32985348833719|1168231122978
2012-12-28T12:26:04.778+00:00|6597069767723|1168231187029
2012-12-28T12:30:46.263+00:00|30786325577809|1168231172298
2012-12-28T12:31:04.628+00:00|2199023256198|1168231361186
2012-12-28T12:31:14.749+00:00|19791209300333|1168231348378
2012-12-28T12:32:52.041+00:00|32985348833673|1168231491141
2012-12-28T12:33:17.675+00:00|16|1168231127232
2012-12-28T12:34:12.857+00:00|28587302323188|1168231380635
2012-12-28T12:35:26.597+00:00|37383395344943|1168231472416
2012-12-28T12:36:07.671+00:00|8796093023500|1168231196897
2012-12-28T12:37:00.445+00:00|17592186044609|1168231507909
2012-12-28T12:37:04.027+00:00|19791209301186|1168231451809
2012-12-28T12:37:39.313+00:00|19791209300191|1168231507909
2012-12-28T12:37:51.232+00:00|42|1168231262502
2012-12-28T12:38:18.283+00:00|26388279066641|1168231186260
2012-12-28T12:38:23.467+00:00|10995116279364|1168231173715
2012-12-28T12:39:07.916+00:00|4398046512247|1168231331655
2012-12-28T12:39:08.423+00:00|166|1168231312608
2012-12-28T12:39:08.604+00:00|21990232556073|1168231198388
2012-12-28T12:39:31.156+00:00|673|1168231186260
2012-12-28T12:39:43.065+00:00|15393162789912|1168231113788
2012-12-28T12:44:03.395+00:00|37383395345572|1168231395524
2012-12-28T12:44:11.469+00:00|21990232557010|1168231300586
2012-12-28T12:48:15.030+00:00|2199023256377|1168231111397
2012-12-28T12:48:29.710+00:00|4398046512371|1168231348026
2012-12-28T12:48:45.380+00:00|8796093023851|1168231493094
2012-12-28T12:48:53.689+00:00|30786325578980|1168231507909
2012-12-28T12:49:36.065+00:00|28587302323099|1168231420161
2012-12-28T12:49:42.883+00:00|13194139534431|1168231463993
2012-12-28T12:54:51.376+00:00|6597069766942|1168231153343
2012-12-28T12:55:11.627+00:00|24189255811326|1168231262429
2012-12-28T12:55:27.625+00:00|17592186046075|1168231196897
2012-12-28T12:56:20.290+00:00|8796093023892|1168231346826
2012-12-28T12:58:46.726+00:00|26388279067987|1168231309756
2012-12-28T12:58:55.917+00:00|8796093023896|1168231172298
2012-12-28T12:59:14.137+00:00|15393162789287|1168231338672
2012-12-28T12:59:35.441+00:00|2199023256031|1168231452529
2012-12-28T13:05:43.348+00:00|2199023256818|1168231188873
2012-12-28T13:06:22.433+00:00|8796093023895|1168231443701
2012-12-28T13:06:26.222+00:00|4398046511591|1168231371645
2012-12-28T13:07:21.958+00:00|4398046512103|1168231114961
2012-12-28T13:07:26.750+00:00|21990232555636|1168231188873
2012-12-28T13:07:49.684+00:00|10995116277805|1168231130994
2012-12-28T13:09:13.484+00:00|26388279067637|1168231412944
2012-12-28T13:10:10.367+00:00|32985348833455|1168231300586
2012-12-28T13:10:56.862+00:00|26388279067684|1168231175016
2012-12-28T13:12:20.154+00:00|6597069767449|1168231143633
2012-12-28T13:14:11.855+00:00|24189255812726|1168231114961
2012-12-28T13:15:17.809+00:00|21990232555781|1168231246146
2012-12-28T13:18:41.978+00:00|19791209300985|1168231420161
2012-12-28T13:19:32.341+00:00|28587302323163|1168231387044
2012-12-28T13:21:26.931+00:00|30786325577988|1168231505553
2012-12-28T13:21:37.382+00:00|15393162790368|1168231481446
2012-12-28T13:21:49.937+00:00|35184372089100|1168231443701
2012-12-28T13:25:17.627+00:00|15393162788957|1168231452529
2012-12-28T13:29:10.401+00:00|13194139534129|1168231443701
2012-12-28T13:30:02.358+00:00|10995116279002|1168231111000
2012-12-28T13:32:57.273+00:00|21990232556059|1168231196897
2012-12-28T13:33:23.951+00:00|26388279067210|1168231127427
2012-12-28T13:34:02.688+00:00|32985348834169|1168231288152
2012-12-28T13:34:23.124+00:00|24189255811361|1168231179543
2012-12-28T13:34:25.929+00:00|15393162789287|1168231338128
2012-12-28T13:36:32.890+00:00|26388279067204|1168231196395
2012-12-28T13:37:01.553+00:00|37383395345531|1168231312820
2012-12-28T13:38:14.545+00:00|46|1168231174425
2012-12-28T13:38:45.769+00:00|26388279067426|1168231331673
2012-12-28T13:39:06.002+00:00|42|1168231348378
2012-12-28T13:40:51.807+00:00|37383395345711|1168231186260
2012-12-28T13:41:15.581+00:00|28587302323205|1168231173715
2012-12-28T13:43:11.217+00:00|6597069767561|1168231348378
2012-12-28T13:43:33.664+00:00|8796093023077|1168231115985
2012-12-28T13:46:21.165+00:00|10995116279364|1168231312820
