creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-11T04:29:52.184+00:00|1168231220645|1.118.77.242|Firefox|yes|3|10995116278996|1||687194883488
2012-12-11T04:29:55.496+00:00|1168231309313|41.191.106.127|Firefox|I see|5|26388279066944|21|1168231309311|
2012-12-11T04:30:20.006+00:00|1168231324872|31.29.113.218|Internet Explorer|About Liza Minnelli, udley Moore (in the title role) and SiAbout Poland,  W|75|6597069768249|77||1168231324871
2012-12-11T04:31:32.531+00:00|1168231195627|46.238.188.132|Firefox|great|5|6597069766967|77|1168231195621|
2012-12-11T04:31:46.177+00:00|1168231322565|83.103.246.83|Internet Explorer|About Licensed to Ill, ed in 1986. It was the first hip hop LP to top the Billboard alb|87|37383395345551|95||1099511845827
2012-12-11T04:32:19.388+00:00|1168231122865|81.17.167.143|Internet Explorer|no|2|15393162789716|82|1168231122860|
2012-12-11T04:32:41.816+00:00|1168231123104|46.175.45.146|Chrome|About Democratic Republic of Afghanistan,  PDPA was transformed into the Wata|77|30786325579018|92|1168231123100|
2012-12-11T04:33:01.725+00:00|1168231385130|148.220.68.17|Firefox|great|5|32985348833410|53||1168231385128
2012-12-11T04:33:30.090+00:00|1168231253191|118.107.125.235|Chrome|I see|5|1448|58|1168231253177|
2012-12-11T04:34:19.084+00:00|1168231253192|1.2.62.97|Chrome|About With the Lights Out, nd one DVD, of previously rare or unreleased material|80|32985348834006|1|1168231253177|
2012-12-11T04:36:34.292+00:00|1168231379290|91.216.122.26|Chrome|cool|4|37383395345078|86|1099511902550|
2012-12-11T04:36:45.398+00:00|1168231113071|1.2.1.48|Firefox|thx|3|2199023256303|1|1168231113070|
2012-12-11T04:37:45.152+00:00|1168231296011|115.31.139.168|Chrome|fine|4|15393162789088|103||1099511819274
2012-12-11T04:37:49.294+00:00|1168231431340|46.151.246.162|Internet Explorer|cool|4|15393162790390|106|1168231431337|
2012-12-11T04:38:58.010+00:00|1168231331668|200.0.44.74|Firefox|good|4|4398046512247|49|1168231331659|
2012-12-11T04:39:05.743+00:00|1168231331662|31.41.229.89|Internet Explorer|thanks|6|13194139534284|56|1168231331659|
2012-12-11T04:39:35.111+00:00|1168231331661|24.48.170.23|Chrome|maybe|5|15393162790235|57|1168231331659|
2012-12-11T04:40:11.622+00:00|1168231253178|14.197.227.220|Firefox|duh|3|19791209300177|1|1168231253177|
2012-12-11T04:41:44.049+00:00|1168231415215|31.44.176.93|Chrome|thx|3|10995116278995|56|1168231415211|
2012-12-11T04:41:58.179+00:00|1168231172872|31.47.223.39|Safari|good|4|28587302323205|107|1168231172870|
2012-12-11T04:42:23.167+00:00|1168231261518|46.238.188.132|Firefox|maybe|5|6597069766967|77||1168231261513
2012-12-11T04:42:40.803+00:00|1168231456151|24.38.120.200|Internet Explorer|About Jorge Luis Borges, universal About Peter Paul Rubens, Rubens wasAbout Maimo|81|32985348834928|57|824634072460|
2012-12-11T04:46:24.354+00:00|1168231443833|77.237.93.136|Firefox|roflol|6|13194139534868|80||1168231443826
2012-12-11T04:51:34.842+00:00|1168231157998|1.0.11.180|Chrome|About Benjamin Disraeli, er who was born into a Jewish family—originallAbout Dancing with|90|17592186045577|1||1168231157981
2012-12-11T04:52:13.015+00:00|1168231291736|14.1.3.163|Chrome|right|5|2199023256616|1||1168231291734
2012-12-11T04:53:36.965+00:00|1168231207335|31.20.170.6|Chrome|fine|4|17592186045041|89||1168231207328
2012-12-11T04:54:00.468+00:00|1168231253194|1.4.2.71|Firefox|cool|4|21990232556511|1||1168231253192
2012-12-11T04:54:03.435+00:00|1168231309464|49.156.154.186|Internet Explorer|thx|3|24189255812556|0|1168231309458|
2012-12-11T04:54:17.698+00:00|1168231291743|49.238.80.137|Internet Explorer|thanks|6|17592186045913|98||1168231291732
2012-12-11T04:54:50.687+00:00|1168231456102|24.38.120.200|Internet Explorer|no way!|7|32985348834928|57||1099511979358
2012-12-11T04:54:56.925+00:00|1168231132824|204.79.168.46|Chrome|About Henry II of England, brothers Richard and Geoffrey and by tAbout Ahom|75|19791209300223|50|1168231132816|
2012-12-11T04:55:17.536+00:00|1168231494252|27.50.126.72|Internet Explorer|maybe|5|15393162789735|52||1168231494248
2012-12-11T04:55:24.359+00:00|1168231309319|14.1.110.36|Chrome|cool|4|4398046512008|0|1168231309311|
2012-12-11T04:55:57.474+00:00|1168231157970|31.13.168.249|Internet Explorer|About Pablo Picasso, llage, and for the wide variety of stylAbout David Lett|76|19791209300156|50||1168231157969
2012-12-11T04:57:50.136+00:00|1168231456179|24.38.120.200|Internet Explorer|fine|4|32985348834928|57||962073025967
2012-12-11T04:57:54.470+00:00|1168231477186|111.68.96.9|Firefox|About Cole Porter, dy, Anything Goes About Dustin Hoffman, e Papillon, MarathAbout Gr|85|15393162790224|54||1168231477184
2012-12-11T04:58:46.174+00:00|1168231158163|41.206.163.241|Firefox|no way!|7|772|97||1099511681426
2012-12-11T04:59:53.041+00:00|1168231220931|1.118.77.242|Firefox|ok|2|10995116278996|1|687194883775|
2012-12-11T05:01:55.416+00:00|1168231294709|31.192.109.124|Internet Explorer|About Johann Sebastian Bach, in B minoAbout Charles Darwin, It is notAbout Herman Melvi|87|37383395344428|56||1168231294705
2012-12-11T05:03:07.198+00:00|1168231469882|193.95.78.15|Firefox|About Albert Einstein, nations of pAbout Eleanor Roosevelt, anor RooseveAbout|77|10995116278352|104||1168231469881
2012-12-11T05:04:39.212+00:00|1168231322879|83.103.246.83|Internet Explorer|cool|4|37383395345551|95||1099511846139
2012-12-11T05:04:47.590+00:00|1168231456098|24.38.120.200|Internet Explorer|About Latvia, 43 km), to the south by Lithuania (588 km), to the east by t|74|32985348834928|57||1099511979358
2012-12-11T05:04:52.463+00:00|1168231322244|83.103.246.83|Internet Explorer|great|5|37383395345551|95||962072892026
2012-12-11T05:05:54.883+00:00|1168231420309|197.200.233.81|Firefox|About Friedrich Nietzsche, mensch, the eternal reAbout The Unforgettable Fire,  in No|85|8796093023625|60|1168231420307|
2012-12-11T05:06:55.682+00:00|1168231198099|46.18.61.189|Opera|good|4|13194139533372|50||1168231198095
2012-12-11T05:10:15.872+00:00|1168231458089|125.214.44.183|Internet Explorer|duh|3|13194139534261|58||1168231458084
2012-12-11T05:10:19.855+00:00|1168231418652|27.61.225.146|Internet Explorer|I see|5|37383395345531|0||824634034968
2012-12-11T05:10:34.352+00:00|1168231320623|46.31.114.181|Chrome|About Eleanor Roosevelt, lt, who was a humanitarian as well as a champion of internationaAbout All That She Wants, board Hot 10|127|19791209300150|105||1168231320622
2012-12-11T05:10:48.983+00:00|1168231295881|213.55.94.124|Internet Explorer|About Luciano Pavarotti,  on stage for the last time, where he performed Nes|76|32985348834264|76|1168231295878|
2012-12-11T05:10:51.677+00:00|1168231154200|1.68.39.57|Firefox|About Wolfgang Amadeus Mozart, h mythologized. He About Miles Davis, e of the most influAbout Sean Penn, d a di|111|15393162790310|1|1168231154196|
2012-12-11T05:11:05.095+00:00|1168231470658|14.139.235.29|Firefox|About Lithuania, ntry in Europe: pAbout Saint Andrew,  Andrew's Junior About Kuw|80|2199023256198|0|1099511993912|
2012-12-11T05:11:21.748+00:00|1168231132818|195.24.205.151|Firefox|thx|3|35184372090415|68|1168231132816|
2012-12-11T05:12:32.825+00:00|1168231370487|41.217.199.198|Safari|About Giacomo Puccini,  the standard repertoire. Some of his ariaAbout Buddy Holly,|83|28587302322483|84||1168231370485
2012-12-11T05:13:28.696+00:00|1168231221108|1.118.77.242|Firefox|About Salvador Dalí, tal clothes to About Marc Gicquel, ance. He turnedAbout John Kerry,|88|10995116278996|1|343597500273|
2012-12-11T05:13:58.811+00:00|1168231275180|103.10.89.50|Chrome|cool|4|28587302322797|58||1168231275167
2012-12-11T05:14:14.313+00:00|1168231497364|1.37.3.210|Opera|About Thomas Aquinas, ta Paula, CaliAbout Lucille Ball, rn in JamestowAbout Pe|78|10995116278727|55||1168231497362
2012-12-11T05:17:51.666+00:00|1168231420311|1.37.3.210|Opera|I see|5|10995116278727|55||1168231420309
2012-12-11T05:18:05.691+00:00|1168231420313|41.219.31.32|Firefox|About Friedrich Nietzsche, 9, at the age oAbout Beneath the Remains, tal b|74|6597069768323|96||1168231420309
2012-12-11T05:18:32.311+00:00|1168231478308|1.4.4.189|Firefox|yes|3|28587302322808|1|1030792524833|
2012-12-11T05:19:08.856+00:00|1168231294787|196.43.214.8|Internet Explorer|duh|3|8796093023144|84||1168231294785
2012-12-11T05:19:50.807+00:00|1168231118540|49.50.8.147|Internet Explorer|About Antonio Vivaldi, ries of violiAbout Take My Breath Away,  is the name About Not|85|32985348834574|51||1168231118535
2012-12-11T05:19:59.356+00:00|1168231459998|61.4.67.186|Firefox|fine|4|28587302322767|65||824634076317
2012-12-11T05:20:16.912+00:00|1168231253180|41.77.100.35|Chrome|duh|3|8796093023613|97|1168231253177|
2012-12-11T05:20:46.466+00:00|1168231486452|103.1.81.210|Firefox|great|5|1640|0|1099512009713|
2012-12-11T05:20:48.856+00:00|1168231274663|192.223.88.63|Chrome|thx|3|37383395345948|49||618475460768
2012-12-11T05:21:33.351+00:00|1168231287110|192.111.229.121|Chrome|About Vladimir Putin, tin, and American diplomaAbout Stanley Kubrick, xcep|74|26388279068195|49||1168231287104
2012-12-11T05:22:22.293+00:00|1168231310104|213.55.86.56|Safari|fine|4|35184372089362|76||1168231310101
2012-12-11T05:22:39.405+00:00|1168231379275|61.95.201.3|Internet Explorer|About T. S. Eliot, r Quartets (1945). He is also known for his seven plays, partAbout Adam Sandler, s that grossed over $100 million at the box office. He is besAbout Start a Band,|181|6597069766769|0||1168231379268
2012-12-11T05:23:43.097+00:00|1168231501739|202.8.75.0|Firefox|About Evo Morales, orales was first elected President of Bolivia About Zimbabwe, , Shona a|90|690|67|962073071525|
2012-12-11T05:23:58.605+00:00|1168231490781|49.0.0.124|Firefox|no way!|7|6597069767597|51||1168231490778
2012-12-11T05:24:01.762+00:00|1168231295880|14.191.113.145|Internet Explorer|About Dante Alighieri, named La divina commedia, considered theAbout Morocco, l|79|4398046512273|58|1168231295878|
2012-12-11T05:24:10.948+00:00|1168231310108|112.205.202.105|Firefox|About Count Basie, ent films at a local theater iAbout Democratic Republic of the Congo,|89|24189255812361|55||1168231310095
2012-12-11T05:25:02.803+00:00|1168231352499|91.216.122.26|Chrome|About Robert Bourassa, 2, 1970, tAbout Ashoka,  and the IAbout Nicolaus Copernicus, elest|89|37383395345078|86|1099511875761|
2012-12-11T05:25:48.890+00:00|1168231331666|196.32.227.213|Firefox|About Menachem Begin, y. As head of the Irgun, he targeted the BritAbout Adam Sandler,|88|4398046512669|83|1168231331659|
2012-12-11T05:25:52.165+00:00|1168231131762|49.128.183.15|Firefox|right|5|24189255812681|51|1099511655022|
2012-12-11T05:26:05.128+00:00|1168231323510|46.28.34.225|Firefox|yes|3|35184372090167|50||1099511846770
2012-12-11T05:26:12.141+00:00|1168231122631|62.28.223.131|Firefox|About Mohammad Reza Pahlavi, m 16 September 1941 until his overthrow by the Iranian Revolution About Aristotle, he Great. His writ|130|1270|93|1168231122625|
2012-12-11T05:27:03.690+00:00|1168231501718|202.8.75.0|Firefox|right|5|690|67|1168231501717|
2012-12-11T05:28:16.574+00:00|1168231476062|46.216.201.164|Internet Explorer|About Bobby Hull, inding About Cliff Richard, (born 1About Antonio Vivaldi,|77|1204|63|962073045852|
2012-12-11T05:28:20.093+00:00|1168231157996|31.7.41.206|Firefox|About Strict Machine,  British group Goldfrapp and Nick Batt About Nguyen dy|76|32985348834756|92||1168231157984
2012-12-11T05:28:22.567+00:00|1168231134414|46.19.39.190|Firefox|ok|2|35184372090505|89|618475320523|
2012-12-11T05:28:26.003+00:00|1168231298744|14.192.32.30|Chrome|yes|3|19791209301495|52|1168231298738|
2012-12-11T05:28:31.562+00:00|1168231173371|203.31.234.105|Firefox|fine|4|10995116278634|107||1168231173363
2012-12-11T05:28:32.107+00:00|1168231419226|203.215.32.187|Internet Explorer|duh|3|2199023255767|59||1099511942488
2012-12-11T05:28:43.228+00:00|1168231497371|101.78.21.161|Firefox|About Henry II of England, f AquitaineAbout Thomas Aquinas, ard for CalAbout Phili|82|10995116279339|55||1168231497364
2012-12-11T05:28:48.048+00:00|1168231207341|46.16.217.105|Chrome|no|2|2199023256083|50||1168231207337
2012-12-11T05:31:12.480+00:00|1168231294974|41.204.102.171|Safari|duh|3|37383395344486|84||343597574136
2012-12-11T05:32:44.181+00:00|1168231275192|31.186.185.67|Firefox|About Arnold Schwarzenegger,  after 25 yearAbout Bing Crosby, e next year, bAbo|79|17592186045364|72||1168231275187
2012-12-11T05:33:30.859+00:00|1168231115925|1.8.28.90|Firefox|thx|3|30786325579221|1|549755825297|
2012-12-11T05:33:51.417+00:00|1168231486167|59.164.26.244|Internet Explorer|I see|5|13194139533562|0|1168231486166|
2012-12-11T05:33:52.289+00:00|1168231345933|61.95.208.7|Firefox|About Tiberius, berius was by birth a Claudian, son of TiberAbout Edgar Rice Burroughs|86|26388279066771|0|1099511869196|
2012-12-11T05:34:46.149+00:00|1168231253185|27.116.34.188|Internet Explorer|yes|3|28587302323330|0||1168231253184
2012-12-11T05:34:52.831+00:00|1168231320634|14.103.173.183|Internet Explorer|thx|3|35184372088917|1||1168231320622
2012-12-11T05:34:53.625+00:00|1168231116168|1.8.28.90|Firefox|no|2|30786325579221|1||1168231116153
2012-12-11T05:35:02.365+00:00|1168231122640|46.29.29.10|Internet Explorer|About Lil Wayne,  III, was released in 2008 and sold over 1 million copies in t|79|24189255812167|50||1168231122631
2012-12-11T05:35:06.126+00:00|1168231153690|27.116.34.143|Chrome|great|5|37383395344903|0||618475339801
2012-12-11T05:35:09.700+00:00|1168231420319|14.205.242.25|Internet Explorer|roflol|6|15393162789762|1||1168231420313
2012-12-11T05:35:14.490+00:00|1168231116491|1.8.28.90|Firefox|About William Lyon Mackenzie King,  1997 by Maclean's mAbout Woodrow Wilson,  Lodge and the RepubAbout Powerslave,  band's longest and About Sunshine of Y|154|30786325579221|1||824633732808
2012-12-11T05:36:43.129+00:00|1168231195623|27.116.47.72|Firefox|roflol|6|2199023257005|1|1168231195621|
2012-12-11T05:38:20.771+00:00|1168231253187|1.4.2.71|Firefox|right|5|21990232556511|1|1168231253177|
2012-12-11T05:39:28.178+00:00|1168231235004|31.184.226.88|Chrome|LOL|3|8796093023895|56||1168231235001
2012-12-11T05:39:28.373+00:00|1168231490651|31.131.28.133|Internet Explorer|About Cossack Hetmanate, e fall of the region under the protection of the Russian monarchy About Ali, his order are mostly tropica|130|28587302322297|106||1168231490645
2012-12-11T05:39:51.332+00:00|1168231116184|1.8.28.90|Firefox|no way!|7|30786325579221|1||1099511639436
2012-12-11T05:40:09.055+00:00|1168231118557|196.1.97.34|Chrome|right|5|10995116278421|96||1168231118551
2012-12-11T05:41:13.944+00:00|1168231450110|27.106.218.141|Chrome|About Norodom Sihanouk, atest variety of political offices. These inclAbout Marie Antoinet|90|30786325578177|55||893353543165
2012-12-11T05:41:33.090+00:00|1168231116008|1.8.28.90|Firefox|About Maria Carolina of Austria, t, and the expulsion of SpanishAbout Nicholas I of Russia|90|30786325579221|1|1168231116001|
2012-12-11T05:41:51.763+00:00|1168231490653|81.186.197.62|Firefox|roflol|6|19791209300502|78||1168231490651
2012-12-11T05:41:59.144+00:00|1168231490652|27.123.90.74|Internet Explorer|LOL|3|4398046512189|0||1168231490650
2012-12-11T05:42:16.141+00:00|1168231132821|94.103.15.100|Safari|no|2|21990232556493|86|1168231132816|
2012-12-11T05:43:24.250+00:00|1168231157937|41.206.163.241|Firefox|About Ivan Ljubičić, čić helped Croatia win the 2005 Davis Cup, where they triumphed over the Slovakian DavisAbout Now That You Got It,  received mixed reviews from music crit|175|772|97||1030792204463
2012-12-11T05:45:58.619+00:00|1168231113078|27.116.47.72|Firefox|thanks|6|2199023257005|1|1168231113070|
2012-12-11T05:47:35.805+00:00|1168231420320|197.200.233.81|Firefox|great|5|8796093023625|60||1168231420309
2012-12-11T05:47:53.287+00:00|1168231133185|49.128.183.15|Firefox|fine|4|24189255812681|51|962072702976|
2012-12-11T05:48:12.727+00:00|1168231202583|27.98.216.57|Chrome|thanks|6|604|1||1168231202579
2012-12-11T05:48:17.691+00:00|1168231379270|49.156.111.104|Firefox|I see|5|17592186045627|0||1168231379268
2012-12-11T05:48:45.177+00:00|1168231294599|31.28.67.80|Firefox|About Mel Gibson,  a film portraying the last hours in the About Batavian Republi|81|8796093022619|31||1168231294595
2012-12-11T05:48:58.945+00:00|1168231193211|117.6.98.6|Internet Explorer|great|5|24189255811433|58|1168231193210|
2012-12-11T05:49:18.000+00:00|1168231315302|91.212.208.247|Chrome|good|4|19791209301431|43|1168231315300|
2012-12-11T05:49:40.379+00:00|1168231203501|27.115.162.225|Firefox|About Cleopatra VII, at Cleopatra's classically beautiful profileAbout Philip K. Dick,|86|6597069767615|98||1099511726762
2012-12-11T05:50:46.409+00:00|1168231129643|27.100.12.85|Chrome|duh|3|17592186045876|0|137438978599|
2012-12-11T05:51:19.617+00:00|1168231485949|41.135.26.14|Firefox|thx|3|4398046511652|97||1168231485948
2012-12-11T05:51:29.656+00:00|1168231122638|121.127.18.252|Firefox|yes|3|15393162789178|55||1168231122631
2012-12-11T05:53:44.203+00:00|1168231116298|1.8.28.90|Firefox|cool|4|30786325579221|1||824633732608
2012-12-11T05:53:51.356+00:00|1168231493768|94.243.76.134|Firefox|About Ho Chi Minh, tnamese and Viet Cong during the VietnaAbout Accidentally|77|32985348834069|86|1168231493767|
2012-12-11T05:53:58.849+00:00|1168231118617|14.1.2.63|Chrome|About Janet Jackson, ity, records and achievements reflect her inAbout George S. Patton, Patton assumed command of the U.S. Third A|131|35184372089942|1||1030792165142
2012-12-11T05:54:13.914+00:00|1168231118621|27.113.187.245|Chrome|About Stonewall Jackson, rmy right wing at Chancellorsville are About Princes|77|8796093023087|1||1168231118617
2012-12-11T05:54:31.739+00:00|1168231118624|46.255.201.35|Internet Explorer|maybe|5|30786325578931|77||1168231118617
2012-12-11T05:54:41.275+00:00|1168231476077|49.50.8.147|Internet Explorer|roflol|6|32985348834574|51|962073045868|
2012-12-11T05:54:45.683+00:00|1168231112506|124.6.255.10|Internet Explorer|About Kingdom of England,  927 after a gathering of kings from throughout Britain at Ea|87|21990232556387|100||1168231112503
2012-12-11T05:54:54.273+00:00|1168231157999|204.79.199.255|Internet Explorer|cool|4|4398046511989|50||1168231157998
2012-12-11T05:55:01.066+00:00|1168231220721|1.118.77.242|Firefox|thanks|6|10995116278996|1|481036453355|
2012-12-11T05:55:04.480+00:00|1168231173190|46.29.144.95|Chrome|maybe|5|30786325578339|92||1168231173180
2012-12-11T05:55:25.578+00:00|1168231320625|46.249.37.192|Firefox|great|5|983|89||1168231320623
2012-12-11T05:55:33.894+00:00|1168231493771|1.2.1.26|Chrome|thanks|6|19791209300364|1||1168231493768
2012-12-11T05:56:37.867+00:00|1168231388056|31.24.152.190|Chrome|About Martin Luther, nd Congressional Gold Medal in 2004; MAbout Georg Wil|74|17592186044645|99||1168231388050
2012-12-11T05:58:22.169+00:00|1168231189062|203.176.138.142|Firefox|About Bryan Adams, 0 was given the Governor General's Performing Arts Award for his 30 years|93|4398046512495|67|1168231189061|
2012-12-11T05:59:34.997+00:00|1168231476031|49.50.8.147|Internet Explorer|thx|3|32985348834574|51||1030792522557
2012-12-11T06:00:24.256+00:00|1168231134382|46.19.39.190|Firefox|right|5|35184372090505|89||618475320489
2012-12-11T06:01:18.223+00:00|1168231434356|91.147.89.205|Firefox|duh|3|35184372089100|82|1168231434355|
2012-12-11T06:02:21.765+00:00|1168231434366|61.12.13.149|Chrome|roflol|6|21990232556540|0||1168231434358
2012-12-11T06:02:54.522+00:00|1168231470660|1.4.4.189|Firefox|LOL|3|28587302322808|1||1168231470658
2012-12-11T06:04:04.099+00:00|1168231419111|116.66.192.252|Internet Explorer|About Ian Fleming, vice units, 30 AssaultAbout Visionary: The Video Singles, n cover a|86|2199023255767|88||893353512160
2012-12-11T06:05:42.285+00:00|1168231118323|14.1.2.63|Chrome|right|5|35184372089942|1||618475304433
2012-12-11T06:05:53.061+00:00|1168231333424|103.22.165.62|Chrome|no|2|13194139534659|51||1168231333419
2012-12-11T06:05:59.765+00:00|1168231189066|31.27.162.71|Chrome|good|4|13194139533488|81||1168231189062
2012-12-11T06:06:44.015+00:00|1168231113103|41.214.181.193|Internet Explorer|About The Way I Are, , who along with Mosley produced the song under his s|74|28587302322491|87|1168231113088|
2012-12-11T06:07:02.993+00:00|1168231275194|27.54.224.14|Internet Explorer|fine|4|24189255811142|1||1168231275192
2012-12-11T06:07:10.976+00:00|1168231331670|41.78.29.9|Chrome|About Menachem Begin, vernment promoted the constAbout Lorenz Hart, Moon, Moun|78|8796093022572|97||1168231331666
2012-12-11T06:07:45.089+00:00|1168231507432|114.198.168.146|Firefox|LOL|3|4398046512238|94|1168231507424|
2012-12-11T06:08:13.255+00:00|1168231493770|190.3.235.67|Firefox|no|2|17592186045203|70||1168231493768
2012-12-11T06:10:53.826+00:00|1168231157795|31.209.179.5|Firefox|duh|3|37383395344412|101||1030792204322
2012-12-11T06:11:42.093+00:00|1168231385206|148.220.68.17|Firefox|yes|3|32985348833410|53||1168231385200
2012-12-11T06:12:04.663+00:00|1168231294250|203.110.79.19|Firefox|good|4|701|19||1168231294248
2012-12-11T06:12:37.851+00:00|1168231455866|24.38.120.200|Internet Explorer|I see|5|32985348834928|57||687195118704
2012-12-11T06:12:45.385+00:00|1168231434369|41.138.47.146|Chrome|About Victor Hugo, ns and La Légende des siècles stand particularly high in critical estee|90|28587302323163|90||1168231434357
2012-12-11T06:13:12.937+00:00|1168231476482|202.165.234.37|Firefox|great|5|19791209300415|54||1168231476476
2012-12-11T06:13:16.950+00:00|1168231189069|27.0.1.207|Chrome|About Bryan Adams, as inducted into the Canadian Music Hall oAbout No Quarter: Jim|82|13194139533439|52||1168231189062
2012-12-11T06:17:21.619+00:00|1168231116010|27.109.114.212|Chrome|yes|3|30786325578706|67||1168231116008
2012-12-11T06:17:28.476+00:00|1168231455858|24.38.120.200|Internet Explorer|About Eyes of the Insane, ian was recordedAbout Organisation for Economic Co|76|32985348834928|57||687195118704
2012-12-11T06:18:42.296+00:00|1168231284611|91.147.89.205|Firefox|ok|2|35184372089100|82|481036517250|
2012-12-11T06:18:47.706+00:00|1168231348649|1.4.35.87|Firefox|no way!|7|4398046512351|1|1168231348647|
2012-12-11T06:20:29.313+00:00|1168231422555|27.34.232.26|Internet Explorer|About Noam Chomsky, or of over About Paul Newman, nce in the About Alexander Hami|81|15393162789912|1||1168231422550
2012-12-11T06:20:59.168+00:00|1168231422556|14.0.11.110|Internet Explorer|About Paul Newman, company froAbout James Stewart, sics and waAbout Barry Manilow|81|21990232557110|52||1168231422555
2012-12-11T06:21:12.629+00:00|1168231157817|31.209.179.5|Firefox|About Ivan Ljubičić, a drop-shot to great effect to draw a pAbout Where the W|77|37383395344412|101|755914297384|
2012-12-11T06:24:08.484+00:00|1168231172873|46.203.113.23|Chrome|I see|5|10995116279364|106|1168231172870|
2012-12-11T06:24:54.223+00:00|1168231420312|31.25.178.135|Internet Explorer|thanks|6|15393162789023|99||1168231420308
2012-12-11T06:25:10.603+00:00|1168231331671|190.113.215.24|Chrome|good|4|28587302323115|91||1168231331670
2012-12-11T06:25:15.567+00:00|1168231456208|24.38.120.200|Internet Explorer|ok|2|32985348834928|57||1030792502728
2012-12-11T06:27:37.802+00:00|1168231471102|14.102.234.94|Chrome|About Friedrich Schiller, 1759 – 9 May About David Beckham,  2003, where About Lebanon,|88|28587302322805|0||1168231471100
2012-12-11T06:29:26.116+00:00|1168231493988|41.63.133.29|Chrome|About Ho Chi Minh, till commonly used. ) The city center iAbout Countdown to|76|15393162789600|84||1099512017239
2012-12-11T06:30:15.165+00:00|1168231253179|61.11.77.50|Firefox|great|5|19791209300926|0|1168231253177|
2012-12-11T06:31:11.487+00:00|1168231118424|14.1.2.63|Chrome|About Ivan Ljubičić, oubles teaAbout Quincy Jones,  a Grammy About Ralph Nader, Unsafe at|90|35184372089942|1|1030792164951|
2012-12-11T06:31:25.051+00:00|1168231469077|46.151.35.77|Chrome|cool|4|21990232556205|95||1168231469076
2012-12-11T06:31:30.715+00:00|1168231158058|41.206.163.241|Firefox|LOL|3|772|97|206158483745|
2012-12-11T06:33:22.396+00:00|1168231493922|31.131.151.129|Firefox|About Ho Chi Minh, nh City Metropolitan Area,About Canadian Railroad Trilogy,|77|6597069766712|72||1168231493920
2012-12-11T06:33:23.508+00:00|1168231305813|14.102.158.105|Firefox|About Walter Scott, othian and The Bride of LammerAbout Albania, nia was at various poi|87|30786325578526|1|274878108240|
2012-12-11T06:33:33.712+00:00|1168231154203|31.131.28.133|Internet Explorer|About Francis Bacon, h peerages becameAbout Miles Davis, jor developments About T|81|28587302322297|106||1168231154200
2012-12-11T06:33:49.949+00:00|1168231299865|49.158.21.140|Chrome|About Maximilian I, Holy Roman Emperor, y to Rome always being too risky. He had rulAb|86|2199023255994|94|1168231299861|
2012-12-11T06:33:56.171+00:00|1168231116558|1.8.28.90|Firefox|duh|3|30786325579221|1|137438965515|
2012-12-11T06:34:44.935+00:00|1168231132822|202.21.32.206|Firefox|no|2|32985348834886|100|1168231132816|
2012-12-11T06:35:08.112+00:00|1168231310231|31.12.54.198|Chrome|About Camille Saint-Saëns, abre, Samson and Delilah, PAbout Alfred Hitchcock, fi|80|30786325578370|50||1168231310228
2012-12-11T06:35:40.800+00:00|1168231322567|46.19.34.91|Firefox|I see|5|6597069767176|89||1168231322565
2012-12-11T06:35:47.056+00:00|1168231116373|1.8.28.90|Firefox|About Shapur II, g of theAbout Richard Rodgers, ber 31, About Bulgaria, n d|75|30786325579221|1|274877918800|
2012-12-11T06:35:49.053+00:00|1168231370925|31.44.242.80|Chrome|yes|3|37383395345556|56|1168231370919|
2012-12-11T06:36:04.466+00:00|1168231333632|46.21.0.249|Internet Explorer|About Bette Davis, te Davis (April 5, 1908 – October 6, 1989) was an American actress of film, television and theater. Noted for her willingness to p|149|37383395344394|50|893353426684|
2012-12-11T06:36:51.422+00:00|1168231502907|14.102.113.71|Internet Explorer|maybe|5|19791209300650|0|1099512026163|
2012-12-11T06:37:11.945+00:00|1168231118428|27.106.183.5|Internet Explorer|no|2|2199023256293|1||1168231118424
2012-12-11T06:37:16.877+00:00|1168231460010|49.127.199.245|Internet Explorer|good|4|13194139533966|62||1168231460005
2012-12-11T06:39:20.745+00:00|1168231105380|31.25.178.135|Internet Explorer|About Fidel Castro, etween Ethiopia and Somalia. In 1976 heAbout Nicole Kidman, for Best Actress. Her performance|114|15393162789023|99||1168231105375
2012-12-11T06:40:10.347+00:00|1168231301781|42.190.7.50|Firefox|good|4|32985348834665|85|962072871570|
2012-12-11T06:40:56.364+00:00|1168231476053|46.216.201.164|Internet Explorer|About Thomas Jefferson, by Jefferson himself, or one of his relatAbout Use Someb|80|1204|63|962073045836|
2012-12-11T06:46:15.292+00:00|1168231123152|82.151.81.56|Chrome|roflol|6|35184372090502|25|1168231123150|
2012-12-11T06:47:13.215+00:00|1168231388059|31.24.152.190|Chrome|About Martin Luther, t orators in American historyAbout Georg Wilhelm Friedrich Hegel|85|17592186044645|99||1168231388056
2012-12-11T06:49:14.156+00:00|1168231295885|103.1.81.200|Internet Explorer|About Louis XIV of France, nne and Vauban, as well as Molière, RacAbout Moro|76|2199023256904|0||1168231295880
2012-12-11T06:55:00.329+00:00|1168231291745|1.48.177.249|Firefox|I see|5|15393162790474|1||1168231291734
