creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-07T14:33:53.214+00:00|1168231471519|photo1168231471519.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:33:54.214+00:00|1168231471520|photo1168231471520.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:33:55.214+00:00|1168231471521|photo1168231471521.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:33:56.214+00:00|1168231471522|photo1168231471522.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:33:57.214+00:00|1168231471523|photo1168231471523.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:33:58.214+00:00|1168231471524|photo1168231471524.jpg|46.29.29.10|Internet Explorer|||0|24189255812167|1168231118992|50
2012-12-07T14:34:47.924+00:00|1168231121764||1.1.3.8|Firefox|gu|About Mohammad Reza Pahlavi, d'état against Mosaddegh in 1953, clashes with Islamists, and|90|19791209300778|137438954184|1
2012-12-07T15:01:43.222+00:00|1168231186096||27.115.85.233|Internet Explorer|en|About Plato, ialogues, and founder of the Academy in Athens, the first institution of higher learning in the Western world|122|32985348833353|137438956694|1
2012-12-07T15:13:52.618+00:00|1168231175994||41.191.102.23|Firefox|bn|About The New Game, dation ended in 1990. The New Games Book edited by Andrew Fluegelman, 1976 ISBN 0-385-12516-X More New|123|15393162789655|206158433003|68
2012-12-07T15:19:58.144+00:00|1168231327668||14.103.173.183|Internet Explorer|fr|About Alexander the Great, Philip was assassinated. Upon Philip's death, Alexander inherited a strong kingdom a|111|35184372088917|687194775819|1
2012-12-07T15:21:44.823+00:00|1168231197155||198.176.223.130|Internet Explorer|sd|About Andy Roddick, n, defeating Juan Carlos Ferrero in the finals, which currently makes him the last North A|110|26388279068047|343597387124|50
2012-12-07T15:51:56.364+00:00|1168231222517|photo1168231222517.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:51:57.364+00:00|1168231222518|photo1168231222518.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:51:58.364+00:00|1168231222519|photo1168231222519.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:51:59.364+00:00|1168231222520|photo1168231222520.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:00.364+00:00|1168231222521|photo1168231222521.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:01.364+00:00|1168231222522|photo1168231222522.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:02.364+00:00|1168231222523|photo1168231222523.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:03.364+00:00|1168231222524|photo1168231222524.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:04.364+00:00|1168231222525|photo1168231222525.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:05.364+00:00|1168231222526|photo1168231222526.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:06.364+00:00|1168231222527|photo1168231222527.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:07.364+00:00|1168231222528|photo1168231222528.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:08.364+00:00|1168231222529|photo1168231222529.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:09.364+00:00|1168231222530|photo1168231222530.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:10.364+00:00|1168231222531|photo1168231222531.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:11.364+00:00|1168231222532|photo1168231222532.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:12.364+00:00|1168231222533|photo1168231222533.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:13.364+00:00|1168231222534|photo1168231222534.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:14.364+00:00|1168231222535|photo1168231222535.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T15:52:15.364+00:00|1168231222536|photo1168231222536.jpg|14.1.110.36|Chrome|||0|4398046512008|1168231108877|0
2012-12-07T16:32:30.671+00:00|1168231451871|photo1168231451871.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:32:31.671+00:00|1168231451872|photo1168231451872.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:32:32.671+00:00|1168231451873|photo1168231451873.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:32:33.671+00:00|1168231451874|photo1168231451874.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:32:34.671+00:00|1168231451875|photo1168231451875.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:32:35.671+00:00|1168231451876|photo1168231451876.jpg|200.55.191.183|Firefox|||0|21990232556618|1168231118145|71
2012-12-07T16:50:15.432+00:00|1168231346193||196.29.42.107|Firefox|en|About William Faulkner, best English-language novels of the 20th century; also on the list were 1930's As I Lay Dyin|116|42|687194776457|60
2012-12-07T16:56:41.998+00:00|1168231389061|photo1168231389061.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:42.998+00:00|1168231389062|photo1168231389062.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:43.998+00:00|1168231389063|photo1168231389063.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:44.998+00:00|1168231389064|photo1168231389064.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:45.998+00:00|1168231389065|photo1168231389065.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:46.998+00:00|1168231389066|photo1168231389066.jpg|80.81.238.218|Internet Explorer|||0|15393162789684|1168231115302|42
2012-12-07T16:56:47.998+00:00|1168231389067|photo1168231389067.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:48.998+00:00|1168231389068|photo1168231389068.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:49.998+00:00|1168231389069|photo1168231389069.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:50.998+00:00|1168231389070|photo1168231389070.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:51.998+00:00|1168231389071|photo1168231389071.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:52.998+00:00|1168231389072|photo1168231389072.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:53.998+00:00|1168231389073|photo1168231389073.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:54.998+00:00|1168231389074|photo1168231389074.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:55.998+00:00|1168231389075|photo1168231389075.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:56.998+00:00|1168231389076|photo1168231389076.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:57.998+00:00|1168231389077|photo1168231389077.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:58.998+00:00|1168231389078|photo1168231389078.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T16:56:59.998+00:00|1168231389079|photo1168231389079.jpg|192.160.188.112|Internet Explorer|||0|15393162789684|1168231115302|49
2012-12-07T17:00:18.601+00:00|1168231261240||31.25.178.135|Internet Explorer|nl|About Georg Wilhelm Friedrich Hegel, ited, without eliminating either pole or reducing one to the other. Exa|108|15393162789023|343597389744|99
2012-12-07T17:14:49.837+00:00|1168231176050||31.25.201.232|Internet Explorer|bn|About The New Game, DeKoven led the development of the New Games Training program which was key to the di|105|17592186045589|206158433003|56
2012-12-07T17:15:30.939+00:00|1168231443349|photo1168231443349.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:31.939+00:00|1168231443350|photo1168231443350.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:32.939+00:00|1168231443351|photo1168231443351.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:33.939+00:00|1168231443352|photo1168231443352.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:34.939+00:00|1168231443353|photo1168231443353.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:35.939+00:00|1168231443354|photo1168231443354.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:36.939+00:00|1168231443355|photo1168231443355.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:37.939+00:00|1168231443356|photo1168231443356.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:38.939+00:00|1168231443357|photo1168231443357.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T17:15:39.939+00:00|1168231443358|photo1168231443358.jpg|61.246.227.11|Firefox|||0|21990232556083|1168231117708|0
2012-12-07T18:04:01.608+00:00|1168231472362||41.79.68.50|Internet Explorer|en|About Mustafa Kemal Atatürk, first President of Turkey. He is credited with being the founder of the Republi|108|783|1099511642313|102
2012-12-07T18:59:18.089+00:00|1168231289866||31.25.192.247|Internet Explorer|kn|About Nero, s reign, Nero focused much of his attention on diplomacy, trade, and enhan|86|24189255812134|343597391024|40
2012-12-07T19:06:05.255+00:00|1168231364635|photo1168231364635.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114279|54
2012-12-07T19:06:06.255+00:00|1168231364636|photo1168231364636.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114279|54
2012-12-07T19:06:07.255+00:00|1168231364637|photo1168231364637.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114279|54
2012-12-07T19:15:29.464+00:00|1168231501888||27.123.9.54|Opera|en|About Mithun Chakraborty, 00 films including Bengali, Oriya and Bhojpuri pictures. He owns the Monarch Group,|110|30786325579250|962072690467|52
2012-12-07T19:34:01.820+00:00|1168231290415||49.50.8.147|Internet Explorer|kn|About Akira Kurosawa, criptwriter, he made his debut as a director in 1943, during World W|90|32985348834574|412316867761|51
2012-12-07T19:50:14.451+00:00|1168231186538||123.242.205.176|Safari|en|About Plato, ues and thirteen letters have been ascribed to him. Plato's writings have been published in sev|108|26388279067176|137438956694|55
2012-12-07T20:13:07.499+00:00|1168231142538|photo1168231142538.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:08.499+00:00|1168231142539|photo1168231142539.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:09.499+00:00|1168231142540|photo1168231142540.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:10.499+00:00|1168231142541|photo1168231142541.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:11.499+00:00|1168231142542|photo1168231142542.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:12.499+00:00|1168231142543|photo1168231142543.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:13.499+00:00|1168231142544|photo1168231142544.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:14.499+00:00|1168231142545|photo1168231142545.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:15.499+00:00|1168231142546|photo1168231142546.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:16.499+00:00|1168231142547|photo1168231142547.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:17.499+00:00|1168231142548|photo1168231142548.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:18.499+00:00|1168231142549|photo1168231142549.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:19.499+00:00|1168231142550|photo1168231142550.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:13:20.499+00:00|1168231142551|photo1168231142551.jpg|14.192.63.162|Internet Explorer|||0|1505|1168231106010|1
2012-12-07T20:41:36.966+00:00|1168231268910|photo1168231268910.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:37.966+00:00|1168231268911|photo1168231268911.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:38.966+00:00|1168231268912|photo1168231268912.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:39.966+00:00|1168231268913|photo1168231268913.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:40.966+00:00|1168231268914|photo1168231268914.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:41.966+00:00|1168231268915|photo1168231268915.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:42.966+00:00|1168231268916|photo1168231268916.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:43.966+00:00|1168231268917|photo1168231268917.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:44.966+00:00|1168231268918|photo1168231268918.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:45.966+00:00|1168231268919|photo1168231268919.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:46.966+00:00|1168231268920|photo1168231268920.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:47.966+00:00|1168231268921|photo1168231268921.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:48.966+00:00|1168231268922|photo1168231268922.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:49.966+00:00|1168231268923|photo1168231268923.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:50.966+00:00|1168231268924|photo1168231268924.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:51.966+00:00|1168231268925|photo1168231268925.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:52.966+00:00|1168231268926|photo1168231268926.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:53.966+00:00|1168231268927|photo1168231268927.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:54.966+00:00|1168231268928|photo1168231268928.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:41:55.966+00:00|1168231268929|photo1168231268929.jpg|202.43.124.55|Firefox|||0|6597069767767|1168231110886|54
2012-12-07T20:49:01.184+00:00|1168231353947|photo1168231353947.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:02.184+00:00|1168231353948|photo1168231353948.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:03.184+00:00|1168231353949|photo1168231353949.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:04.184+00:00|1168231353950|photo1168231353950.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:05.184+00:00|1168231353951|photo1168231353951.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:06.184+00:00|1168231353952|photo1168231353952.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:07.184+00:00|1168231353953|photo1168231353953.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:08.184+00:00|1168231353954|photo1168231353954.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:09.184+00:00|1168231353955|photo1168231353955.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:10.184+00:00|1168231353956|photo1168231353956.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:11.184+00:00|1168231353957|photo1168231353957.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:12.184+00:00|1168231353958|photo1168231353958.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:13.184+00:00|1168231353959|photo1168231353959.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:14.184+00:00|1168231353960|photo1168231353960.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:49:15.184+00:00|1168231353961|photo1168231353961.jpg|41.210.91.117|Internet Explorer|||0|13194139533474|1168231113827|60
2012-12-07T20:54:03.028+00:00|1168231493849||84.254.32.167|Internet Explorer|en|About Ho Chi Minh, ) south of Hanoi, the capital of Vietnam. The metropolitan area, which consists of the Ho Chi|112|8796093022238|1099511643399|78
2012-12-07T21:41:05.265+00:00|1168231318526||49.33.127.55|Chrome|en|About Rumi, s. His poetry has influenced Persian literature as well as Urdu, Punjabi and other Pakist|101|10995116277851|343597391842|0
2012-12-07T21:42:37.364+00:00|1168231196198||111.68.96.9|Firefox|sd|About Andy Roddick, n player, behind Mardy Fish and John Isner. He became a Grand Slam singles champion whe|107|15393162790224|343597387124|54
2012-12-07T21:49:38.162+00:00|1168231220521||204.79.199.255|Internet Explorer|de|About Evo Morales, o his second term of presidAbout Mohammad Reza Pahlavi, . Facing likely execution sAbou|106|4398046511989|137438957758|50
2012-12-07T22:19:41.410+00:00|1168231357826||1.4.37.74|Firefox|zh|About Franz Schubert, e 19th century. Today, Schubert is seen as one of the lAbout The Tears of a Clown, ke I|109|13194139533732|412316869900|1
2012-12-07T22:22:30.301+00:00|1168231429019||199.103.92.226|Firefox|fr|About Adolf Hitler, ears as a poverty-strickenAbout Arnold Schoenberg,  – 13 July 1951) was an AuAbo|100|19791209300224|618475303092|77
2012-12-07T22:44:11.547+00:00|1168231247487|photo1168231247487.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:12.547+00:00|1168231247488|photo1168231247488.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:13.547+00:00|1168231247489|photo1168231247489.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:14.547+00:00|1168231247490|photo1168231247490.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:15.547+00:00|1168231247491|photo1168231247491.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:16.547+00:00|1168231247492|photo1168231247492.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:17.547+00:00|1168231247493|photo1168231247493.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:18.547+00:00|1168231247494|photo1168231247494.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:19.547+00:00|1168231247495|photo1168231247495.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:20.547+00:00|1168231247496|photo1168231247496.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:21.547+00:00|1168231247497|photo1168231247497.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:22.547+00:00|1168231247498|photo1168231247498.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:23.547+00:00|1168231247499|photo1168231247499.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:24.547+00:00|1168231247500|photo1168231247500.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:25.547+00:00|1168231247501|photo1168231247501.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:26.547+00:00|1168231247502|photo1168231247502.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:27.547+00:00|1168231247503|photo1168231247503.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:28.547+00:00|1168231247504|photo1168231247504.jpg|31.131.151.129|Firefox|||0|6597069766712|1168231109906|72
2012-12-07T22:44:29.547+00:00|1168231247505|photo1168231247505.jpg|31.223.79.166|Firefox|||0|6597069766712|1168231109906|105
2012-12-07T23:02:01.518+00:00|1168231374869||61.11.47.20|Safari|en|About Rani Mukerji,  Aayegi Baraat, and subsequently had her first, and still biggest commercial success with Ka|112|13194139534942|412316870561|0
2012-12-07T23:23:53.867+00:00|1168231500536||46.216.201.164|Internet Explorer|en|About Queen Victoria, ted Kingdom was already an established constitutional monarchy, in which the Sov|102|1204|1099511643827|63
2012-12-07T23:28:17.759+00:00|1168231187308||190.113.193.10|Firefox|en|About Plato, ristotle, Plato helped to lay the foundations of Western philosophy and science. In the words of A. N. Whitehead: The safest general characterization of the|169|30786325578297|137438956694|91
2012-12-07T23:45:33.057+00:00|1168231398149||212.72.6.54|Safari|en|About Catherine the Great, reign of Peter III and confirmed by Catherine, freed Russian nobles from compulsory military or state service. Construction of many mansions of the nobility, in the classical style en|210|35184372089264|549755825138|33
