creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-11-30T05:18:55.457+00:00|1168231202510|27.98.216.57|Chrome|About Genghis Khan,  by Jack Weatherford, Dewitt Wallace ProfeAbout Patti Smith, e|82|604|1|1168231202503|
2012-11-30T05:21:53.538+00:00|1168231405305|58.68.16.229|Firefox|roflol|6|17592186045034|0|1168231405297|
2012-11-30T05:22:23.600+00:00|1168231203818|27.61.225.146|Internet Explorer|right|5|37383395345531|0|412316959719|
2012-11-30T05:25:44.201+00:00|1168231310317|36.95.74.186|Chrome|About Brian Mulroney,  Meech Lake Accord andAbout William Shakespeare, cation and arti|86|35184372089722|51||1099511833580
2012-11-30T05:25:50.218+00:00|1168231463891|196.46.123.42|Chrome|About Heinz Guderian, was a highly successful commander of pAbout Simon Co|74|8796093023143|102||1168231463890
2012-11-30T05:28:30.622+00:00|1168231465229|91.147.89.205|Firefox|duh|3|35184372089100|82||1030792511756
2012-11-30T05:28:52.227+00:00|1168231492864|80.77.120.233|Firefox|duh|3|17592186045670|79||1168231492858
2012-11-30T05:29:39.021+00:00|1168231370914|103.246.118.207|Chrome|fine|4|26388279068245|51||1168231370901
2012-11-30T05:32:04.461+00:00|1168231292024|81.18.92.218|Internet Explorer|duh|3|10995116279162|95|1168231292007|
2012-11-30T05:33:55.547+00:00|1168231162973|199.103.92.226|Firefox|roflol|6|19791209300224|77||1168231162971
2012-11-30T05:37:05.708+00:00|1168231192080|31.222.199.139|Safari|ok|2|19791209300985|77||1168231192078
2012-11-30T05:37:34.623+00:00|1168231173785|14.1.98.253|Internet Explorer|yes|3|28587302323051|0|1168231173779|
2012-11-30T05:42:25.001+00:00|1168231317210|14.128.9.61|Firefox|no|2|15393162789466|103|824633933529|
2012-11-30T05:42:31.256+00:00|1168231361688|49.15.139.14|Firefox|About George Frideric Handel, th Italian opAbout David Byrne, n. He has re|74|26388279068219|0||1168231361684
2012-11-30T05:43:35.305+00:00|1168231220903|46.229.57.192|Safari|yes|3|35184372089878|106|343597500068|
2012-11-30T05:48:14.743+00:00|1168231298560|24.31.137.169|Firefox|roflol|6|10995116278836|57|1168231298554|
2012-11-30T05:48:29.400+00:00|1168231469235|27.36.148.5|Firefox|About Victor Hugo,  as the decades passed; he became a passionaAbout Kingdom of Bavaria|87|28587302323559|1|1168231469220|
2012-11-30T05:48:53.448+00:00|1168231432079|89.106.238.53|Chrome|I see|5|32985348833559|82|893353525132|
2012-11-30T05:48:55.027+00:00|1168231437560|111.68.113.46|Firefox|right|5|32985348833576|51||962073007350
2012-11-30T05:54:28.121+00:00|1168231238323|14.1.6.61|Internet Explorer|I see|5|37383395345239|52||1168231238315
2012-11-30T05:55:09.831+00:00|1168231386852|27.122.45.252|Internet Explorer|About Steven Spielberg,  and adveAbout Henry Ford, d for hisAbout Sean Penn|75|10995116277782|52||1099511910106
2012-11-30T05:56:17.483+00:00|1168231279722|109.185.57.61|Internet Explorer|About 50 Cent, ch or Die Tryin' (2003) and About William Howard Taft, d to serve on|83|10995116278132|86||1168231279717
2012-11-30T05:57:08.978+00:00|1168231302074|1.4.4.25|Firefox|About Anton Corbijn, , George Clooney's The American (2010), anAbout The College D|82|6597069767390|1|1168231302073|
2012-11-30T06:00:44.862+00:00|1168231496160|46.17.230.107|Internet Explorer|ok|2|35184372090311|3||1168231496158
2012-11-30T06:02:46.864+00:00|1168231496161|81.6.70.192|Internet Explorer|fine|4|21990232556623|105||1168231496158
2012-11-30T06:03:46.309+00:00|1168231327643|14.103.173.183|Internet Explorer|About China, eparate political entity—as its 23rd proviAbout Alexander the Great, s|83|35184372088917|1|1168231327639|
2012-11-30T06:05:50.116+00:00|1168231312346|1.2.2.77|Firefox|no|2|19791209299997|1|1168231312332|
2012-11-30T06:07:54.457+00:00|1168231356590|103.3.44.217|Firefox|no way!|7|8796093023077|51||1168231356586
2012-11-30T06:08:07.450+00:00|1168231140141|49.205.141.65|Chrome|About Franz Liszt,  benefactor to other composers,About Otto von Bismarck, ian leadership,|90|19791209301531|0||1168231140137
2012-11-30T06:11:45.233+00:00|1168231442607|27.54.224.14|Internet Explorer|yes|3|24189255811142|1||1168231442603
2012-11-30T06:12:27.944+00:00|1168231361535|190.41.68.12|Firefox|no way!|7|28587302323314|91||1168231361534
2012-11-30T06:14:35.608+00:00|1168231405362|61.4.67.186|Firefox|good|4|28587302322767|65||1168231405359
2012-11-30T06:14:48.463+00:00|1168231145187|103.3.44.217|Firefox|About Margrethe II of Denmark, (born 16 April 1940) is thAbout Norway, e Sámi|77|8796093023077|51||1168231145186
2012-11-30T06:15:11.076+00:00|1168231350309|1.48.73.91|Firefox|no way!|7|2199023255905|1|1168231350308|
2012-11-30T06:15:19.234+00:00|1168231145315|46.183.232.50|Chrome|good|4|35184372089722|81|412316901214|
2012-11-30T06:17:18.930+00:00|1168231465994|27.106.247.170|Firefox|About Chiang Kai-shek, e early cooperative military sAbout Iggy Pop, op has recorded a|87|24189255812068|52||1030792512517
2012-11-30T06:17:29.285+00:00|1168231213135|192.190.31.253|Chrome|About Are You Ready for Love, a British romantic comedy feature film, direct|76|28587302322216|49||1168231213131
2012-11-30T06:18:32.456+00:00|1168231295967|1.1.55.29|Firefox|right|5|24189255811441|1||1168231295960
2012-11-30T06:19:14.768+00:00|1168231230631|111.90.146.210|Chrome|About Wayne Gretzky, etzky's officeAbout Imelda Marcos, ions to the goAbout Po|78|30786325578905|85||1168231230612
2012-11-30T06:19:30.447+00:00|1168231259353|27.100.11.251|Internet Explorer|LOL|3|4398046512803|52||1168231259345
2012-11-30T06:21:38.285+00:00|1168231108155|41.204.102.171|Safari|ok|2|37383395344486|84|343597387318|
2012-11-30T06:22:00.586+00:00|1168231350324|213.55.94.124|Internet Explorer|no|2|32985348834264|76||1168231350322
2012-11-30T06:23:32.339+00:00|1168231440145|109.200.162.181|Internet Explorer|thanks|6|26388279067210|109||1168231440142
2012-11-30T06:26:51.510+00:00|1168231234839|200.10.28.201|Firefox|roflol|6|30786325579035|12||1168231234834
2012-11-30T06:26:52.361+00:00|1168231371700|27.113.187.245|Opera|cool|4|8796093023087|1||1168231371696
2012-11-30T06:29:21.430+00:00|1168231292018|91.198.47.117|Firefox|duh|3|17592186044466|93||1168231292015
2012-11-30T06:29:40.160+00:00|1168231429047|31.13.8.222|Chrome|ok|2|30786325577994|101||1168231429045
2012-11-30T06:31:07.140+00:00|1168231130670|196.223.2.217|Firefox|no way!|7|37383395344931|110||1099511653933
2012-11-30T06:32:44.414+00:00|1168231432040|42.113.51.124|Chrome|no|2|32985348833559|58||1030792478564
2012-11-30T06:33:22.876+00:00|1168231372831|31.24.100.159|Firefox|About Ecuador, or, from which About Will You Be There, ying in the topAbou|74|13194139533343|50||1168231372830
2012-11-30T06:35:39.633+00:00|1168231439983|85.232.198.200|Internet Explorer|thx|3|4398046511989|24||1168231439969
2012-11-30T06:37:42.218+00:00|1168231237388|61.95.253.122|Firefox|ok|2|15393162789106|0||1168231237383
2012-11-30T06:38:24.647+00:00|1168231259444|195.24.205.151|Firefox|fine|4|35184372090415|68|274878061868|
2012-11-30T06:43:48.985+00:00|1168231356608|41.223.30.37|Internet Explorer|About Jean-Jacques Rousseau,  philosophes among meAbout Morrissey, glish singer and|83|26388279068275|68|824633972925|
2012-11-30T06:43:58.079+00:00|1168231129036|192.223.88.63|Chrome|thanks|6|37383395345948|49||824633745348
2012-11-30T06:44:14.541+00:00|1168231145320|46.37.81.132|Chrome|roflol|6|35184372089722|99||481036377958
2012-11-30T06:46:55.037+00:00|1168231160016|183.182.126.208|Firefox|yes|3|19791209301511|19|1168231160013|
2012-11-30T06:50:13.373+00:00|1168231361685|175.111.181.120|Firefox|About George Frideric Handel, nd, and havinAbout David Byrne, merican new|74|17592186045408|54||1168231361684
2012-11-30T06:50:22.954+00:00|1168231230462|27.123.214.90|Chrome|thx|3|30786325578300|27||962072800253
2012-11-30T06:52:45.237+00:00|1168231347465|189.201.247.229|Firefox|About Heinrich Himmler, s, as well as other groups whom the NazAbout William|77|1364|53|1168231347455|
2012-11-30T06:53:13.687+00:00|1168231292020|49.127.199.245|Internet Explorer|no way!|7|13194139533966|62||1168231292015
2012-11-30T06:54:18.448+00:00|1168231347471|196.1.94.236|Internet Explorer|About For Emily, Whenever I May Find Her, turing I Can't Quit Her - The Letter), Ric|84|15393162789916|96||1168231347465
2012-11-30T06:57:08.957+00:00|1168231492865|31.220.246.87|Internet Explorer|yes|3|13194139534663|107||1168231492858
2012-11-30T06:57:22.347+00:00|1168231129212|200.0.86.187|Firefox|LOL|3|17592186045707|49||1168231129207
2012-11-30T06:57:43.479+00:00|1168231160014|190.82.108.81|Firefox|About Tupac Shakur, and Makaveli, was an American rapper and actor. Shakur has sold over 75 million rec|103|19791209301511|69|1168231160013|
2012-11-30T06:58:34.391+00:00|1168231281795|148.205.84.102|Chrome|maybe|5|8796093022884|53|1168231281789|
2012-11-30T07:01:54.623+00:00|1168231160033|190.181.5.213|Chrome|About Monaco,  more times than any other driver, with six victories, winning fiv|80|24189255811896|5|1168231160013|
2012-11-30T07:02:25.181+00:00|1168231440061|109.200.162.181|Internet Explorer|maybe|5|26388279067210|109|1168231440060|
2012-11-30T07:03:11.815+00:00|1168231298557|80.94.167.126|Firefox|thanks|6|21990232556059|63|1168231298554|
2012-11-30T07:05:33.364+00:00|1168231259401|41.59.100.18|Firefox|maybe|5|13194139533641|102||1168231259399
2012-11-30T07:08:25.251+00:00|1168231442608|31.220.246.87|Internet Explorer|thanks|6|13194139534663|107||1168231442603
2012-11-30T07:09:08.564+00:00|1168231456187|27.105.50.3|Firefox|no|2|15393162789357|94||962073025967
2012-11-30T07:09:42.568+00:00|1168231356591|41.223.30.37|Internet Explorer|yes|3|26388279068275|68||1168231356586
2012-11-30T07:12:29.538+00:00|1168231253693|117.6.98.6|Internet Explorer|I see|5|24189255811433|58||1168231253689
2012-11-30T07:12:49.364+00:00|1168231197107|31.204.147.183|Internet Explorer|fine|4|1331|89|618475383218|
2012-11-30T07:13:31.583+00:00|1168231281794|198.184.161.3|Chrome|I see|5|2199023256981|49||1168231281791
2012-11-30T07:13:48.152+00:00|1168231220483|1.2.1.45|Chrome|About Jacques Chirac, s, the removal of price controls, strong pAbout Land of a Tho|83|21990232556488|1||1168231220480
2012-11-30T07:13:58.370+00:00|1168231220485|202.154.231.163|Firefox|duh|3|15393162788944|54||1168231220483
2012-11-30T07:14:29.539+00:00|1168231131002|79.169.5.189|Firefox|About Want Ads, opped the R&B singles chart for three weeks in the United States,|81|37383395344931|93|618475317109|
2012-11-30T07:14:46.027+00:00|1168231230781|1.74.38.36|Chrome|cool|4|30786325578300|52|962072800571|
2012-11-30T07:15:23.376+00:00|1168231387380|27.122.45.252|Internet Explorer|About Mariano Rivera, ed himself as oneAbout Ronald Reagan, pire, he supporteAbout J|84|10995116277782|52|687195050209|
2012-11-30T07:17:52.822+00:00|1168231317483|180.235.181.238|Firefox|duh|3|15393162789466|27|962072887274|
2012-11-30T07:18:25.526+00:00|1168231145189|77.240.35.27|Internet Explorer|duh|3|4398046512405|82||1168231145188
2012-11-30T07:19:29.215+00:00|1168231386063|27.117.116.29|Chrome|About Adolf Hitler, ned to nationalist-oriAbout Mariano Rivera, sistency uncommon to t|86|1096|98||1168231386061
2012-11-30T07:23:49.295+00:00|1168231213675|1.4.4.189|Firefox|good|4|28587302322808|1||1168231213674
2012-11-30T07:25:08.397+00:00|1168231386065|21.111.144.187|Firefox|no|2|21990232557010|57||1168231386063
2012-11-30T07:25:08.835+00:00|1168231322322|27.116.49.136|Internet Explorer|duh|3|19791209300956|0|1168231322321|
2012-11-30T07:28:09.639+00:00|1168231333657|41.59.100.18|Firefox|duh|3|13194139533641|102||1168231333645
2012-11-30T07:28:21.467+00:00|1168231370906|46.12.79.110|Firefox|thx|3|37383395345260|78||1168231370901
2012-11-30T07:28:48.316+00:00|1168231162909|31.47.245.161|Internet Explorer|About James K. Polk, his term ended. Scholars have ranked him favorably on the|79|6597069767047|50||1168231162904
2012-11-30T07:30:45.770+00:00|1168231503472|77.240.35.27|Internet Explorer|About Niue,  conducted by New Zealand on Niue's behalf. 90-95% of Niuean people live|84|4398046512405|82|1099512026729|
2012-11-30T07:31:10.817+00:00|1168231129009|192.223.88.63|Chrome|fine|4|37383395345948|49|687194791855|
2012-11-30T07:31:51.876+00:00|1168231162910|213.55.72.184|Chrome|thanks|6|28587302323659|76||1168231162909
2012-11-30T07:33:53.643+00:00|1168231502685|14.102.113.71|Internet Explorer|duh|3|19791209300650|0|1030792549212|
2012-11-30T07:33:55.342+00:00|1168231206202|196.201.30.226|Chrome|no|2|35184372090060|74|412316962099|
2012-11-30T07:38:53.387+00:00|1168231370913|180.222.139.188|Internet Explorer|no way!|7|26388279066632|59||1168231370903
2012-11-30T07:38:58.773+00:00|1168231262726|103.3.44.119|Chrome|great|5|17592186045196|51|1168231262722|
2012-11-30T07:39:38.580+00:00|1168231361541|42.83.84.215|Chrome|duh|3|17592186044574|54||1168231361534
2012-11-30T07:42:06.664+00:00|1168231315136|27.115.88.214|Chrome|no way!|7|2199023256317|1||1168231315128
2012-11-30T07:42:20.117+00:00|1168231160022|41.198.128.241|Firefox|cool|4|4398046511577|97|1168231160013|
2012-11-30T07:43:21.768+00:00|1168231295965|204.79.160.58|Firefox|right|5|26388279067997|107|1168231295958|
2012-11-30T07:44:03.095+00:00|1168231506973|118.91.166.42|Internet Explorer|LOL|3|17592186045201|88|1168231506965|
2012-11-30T07:46:19.891+00:00|1168231267383|109.200.162.181|Internet Explorer|roflol|6|26388279067210|109||1168231267381
2012-11-30T07:49:05.625+00:00|1168231162982|81.12.208.222|Internet Explorer|roflol|6|2199023255989|95||1168231162971
2012-11-30T07:53:17.381+00:00|1168231405786|123.108.119.142|Firefox|maybe|5|10995116278599|55||1168231405777
2012-11-30T07:56:31.638+00:00|1168231170172|61.11.238.114|Firefox|great|5|19791209300812|58|1168231170161|
2012-11-30T07:58:52.644+00:00|1168231299347|116.66.192.252|Internet Explorer|I see|5|2199023255767|88|824633915656|
2012-11-30T07:59:39.911+00:00|1168231292019|1.10.5.168|Opera|thanks|6|19791209301590|1||1168231292015
2012-11-30T08:00:09.658+00:00|1168231130922|200.0.86.187|Firefox|About Philip II of Spain, d pink skin, but his overall appearance isAbout Duchy of|83|17592186045707|49||1168231130920
2012-11-30T08:01:40.323+00:00|1168231120976|46.29.29.10|Internet Explorer|About George Washington, wars. Washington About Woodrow Wilson, eforms. Historian|81|24189255812167|50|481036353615|
2012-11-30T08:04:40.512+00:00|1168231200309|59.178.59.128|Internet Explorer|cool|4|4398046512328|0||1168231200300
2012-11-30T08:04:58.232+00:00|1168231118201|91.220.144.217|Firefox|right|5|30786325579197|86||618475304296
2012-11-30T08:05:06.966+00:00|1168231315337|41.203.154.35|Firefox|roflol|6|32985348833585|90|1030792361852|
2012-11-30T08:05:26.674+00:00|1168231230741|1.74.38.36|Chrome|About John Howard, Richard III of England withAbout Republic of Venice, er a mil|80|30786325578300|52|893353323793|
2012-11-30T08:06:35.658+00:00|1168231224020|192.160.128.117|Chrome|About James Taylor, 48) is an American singer-songwriter and guitarist. A five-time Grammy|90|19791209301084|49||1168231224019
2012-11-30T08:07:10.556+00:00|1168231361686|58.181.98.234|Firefox|About George Frideric Handel, re settlinAbout David Byrne, d principaAbout|75|24189255811738|54||1168231361685
2012-11-30T08:07:30.887+00:00|1168231112290|41.207.39.119|Chrome|great|5|21990232556036|84|1168231112287|
2012-11-30T08:09:25.048+00:00|1168231143891|196.32.227.213|Firefox|About Eric Clapton, ist of the 100About Van Morrison, t oriented guiAbout David Hoc|83|4398046512669|83||1168231143885
2012-11-30T08:10:07.790+00:00|1168231152575|61.17.37.36|Chrome|duh|3|21990232557062|0||1168231152566
2012-11-30T08:16:22.924+00:00|1168231505020|42.18.171.166|Internet Explorer|roflol|6|15393162789263|98|1168231505018|
2012-11-30T08:17:35.926+00:00|1168231204572|27.61.225.146|Internet Explorer|About Gioachino Rossini, hamber music, songs, and somAbout Jonathan Swift, es), poet and cleric who becAbout|109|37383395345531|0||1099511727830
2012-11-30T08:17:41.576+00:00|1168231361244|109.238.167.21|Chrome|maybe|5|21990232556269|82|962072931032|
2012-11-30T08:22:14.204+00:00|1168231170178|14.139.15.49|Opera|no way!|7|15393162788951|0|1168231170161|
2012-11-30T08:23:11.098+00:00|1168231192090|1.2.8.85|Firefox|cool|4|32985348833732|1||1168231192078
2012-11-30T08:25:34.290+00:00|1168231281875|1.202.204.190|Chrome|About W. B. Yeats, l theoriesAbout Alfred Hitchcock, ich said: About Bill Cli|77|32985348834072|1||1030792328401
2012-11-30T08:27:21.306+00:00|1168231503475|14.0.14.143|Safari|About Carrie Anne,  pop rock group The Hollies. The song was recorded on 1 May 1967 and|88|15393162789919|1||1168231503472
2012-11-30T08:27:25.986+00:00|1168231281885|46.29.29.10|Internet Explorer|great|5|24189255812167|50||1168231281875
2012-11-30T08:29:23.729+00:00|1168231503478|27.100.153.3|Firefox|cool|4|32985348834257|98||1168231503475
2012-11-30T08:30:50.962+00:00|1168231281796|27.100.11.251|Internet Explorer|About Leonard Cohen, ndance Channel. It was subAbout When a Child Is Born, l|76|4398046512803|52||1168231281791
2012-11-30T08:32:13.364+00:00|1168231333653|58.187.48.100|Chrome|fine|4|35184372089265|58||1168231333645
2012-11-30T08:32:19.405+00:00|1168231292014|81.18.92.218|Internet Explorer|About The Glass Passenger, Production by Bobby Raw Anderson and additional engin|80|10995116279162|95|1168231292007|
2012-11-30T08:36:50.895+00:00|1168231281883|62.217.119.183|Firefox|About Alfred Hitchcock, dertones.About George Michael,  when he About Kanye We|78|4398046511247|78||1168231281875
2012-11-30T08:38:13.541+00:00|1168231281888|124.217.53.142|Firefox|yes|3|15393162789466|55||1168231281883
2012-11-30T08:40:13.420+00:00|1168231248931|101.96.94.55|Firefox|About Maria Theresa, l reforms, with the asAbout Hey Jude, urther instrumentationAbout Dance Tonight, t 100 at number 69. McAb|126|1428|58|1168231248919|
2012-11-30T08:40:39.563+00:00|1168231248920|188.140.26.29|Chrome|roflol|6|4398046512008|93|1168231248919|
2012-11-30T08:42:19.864+00:00|1168231383669|1.92.70.25|Firefox|About Aung San Suu Kyi,  International Understanding by the governmentAbout Like a Virgin,|90|15393162789420|1||1168231383667
2012-11-30T08:46:56.256+00:00|1168231331111|27.100.12.85|Chrome|thx|3|17592186045876|0|1168231331110|
2012-11-30T08:52:16.252+00:00|1168231287144|41.222.245.97|Chrome|great|5|1096|39|1168231287142|
2012-11-30T08:52:18.874+00:00|1168231356612|41.223.30.37|Internet Explorer|cool|4|26388279068275|68||1168231356608
2012-11-30T08:54:03.755+00:00|1168231468771|59.162.10.129|Internet Explorer|ok|2|808|0||1168231468756
2012-11-30T08:56:34.708+00:00|1168231327640|1.4.15.147|Firefox|About Jack Nicholson, ute's Life Achievement Award. Notable films in which he has star|86|21990232556176|1|1168231327639|
2012-11-30T08:58:57.639+00:00|1168231189133|203.81.73.46|Firefox|About Jim Carrey, nshine of the Spotless Mind (2004), foAbout Benin, n a de|75|4398046511867|65|1168231189130|
2012-11-30T08:58:58.207+00:00|1168231248924|14.102.113.71|Internet Explorer|duh|3|19791209300650|0|1168231248919|
2012-11-30T08:59:00.667+00:00|1168231292022|1.51.63.157|Internet Explorer|About Manchukuo, on was seized by Japan following the MuAbout The Glass Passe|77|15393162789340|1||1168231292014
2012-11-30T08:59:02.567+00:00|1168231189137|1.186.158.57|Internet Explorer|About Ecuador, d became independent in 1830, after having been part of the|75|35184372090464|0|1168231189130|
2012-11-30T08:59:04.066+00:00|1168231160025|41.138.47.146|Chrome|yes|3|28587302323163|90|1168231160013|
2012-11-30T09:00:22.349+00:00|1168231248933|119.30.93.193|Internet Explorer|ok|2|2199023257149|54|1168231248919|
2012-11-30T09:01:31.373+00:00|1168231441795|31.129.37.0|Chrome|About Alexander Downer, the Opposition for eight moAbout John Ruskin, vely. In|78|35184372089798|72|824634058112|
2012-11-30T09:02:00.369+00:00|1168231112296|46.238.188.132|Firefox|About Patti Smith, 's most widely known song is Because the NighAbout Every Rose Has Its|88|6597069766967|77||1168231112295
2012-11-30T09:02:41.594+00:00|1168231130766|79.169.5.189|Firefox|great|5|37383395344931|93||1030792177291
2012-11-30T09:06:34.701+00:00|1168231120973|46.255.201.35|Internet Explorer|great|5|30786325578931|77||1168231120968
2012-11-30T09:07:31.580+00:00|1168231287145|195.38.30.108|Firefox|I see|5|2199023255790|24|1168231287142|
2012-11-30T09:08:03.099+00:00|1168231213142|14.207.69.179|Firefox|About Organization for Security and Co-operation in Europe, pe (OSCE) is the wor|80|21990232556466|103||1168231213135
2012-11-30T09:08:52.507+00:00|1168231130626|79.169.5.189|Firefox|duh|3|37383395344931|93|26111|
2012-11-30T09:11:42.211+00:00|1168231230751|1.10.3.248|Firefox|About Albert, Prince Consort, , Edward VII, succeeded as the About Robert Mugabe, ean Unio|90|26388279066936|1||1168231230741
2012-11-30T09:12:26.675+00:00|1168231248936|41.78.29.9|Chrome|About Sergei Prokofiev, in the last About Hey Jude,  run at the About Dance Tonig|81|8796093022572|97||1168231248931
2012-11-30T09:15:05.554+00:00|1168231202511|31.133.104.65|Chrome|About Genghis Khan, earlier image as an excellent, noble kAbout Wild Night,|75|17592186044674|56||1168231202510
2012-11-30T09:15:12.602+00:00|1168231455025|199.103.77.189|Chrome|thanks|6|30786325578576|50|1168231455022|
2012-11-30T09:16:16.243+00:00|1168231340215|123.242.203.109|Chrome|About George Orwell, y his pen name George Orwell, was an English novelist|74|21990232556064|55|412317096115|
2012-11-30T09:23:32.935+00:00|1168231431802|46.17.230.107|Internet Explorer|cool|4|35184372090311|3|1099511955061|
2012-11-30T09:24:02.892+00:00|1168231189846|103.1.92.23|Firefox|thanks|6|6597069767839|88||1168231189839
2012-11-30T09:24:19.338+00:00|1168231506926|123.242.203.109|Chrome|About Barry Goldwater, rect military action.About Jerry Lewis, nown for his charity|83|21990232556064|55|1168231506925|
2012-11-30T09:24:48.104+00:00|1168231456147|24.53.139.223|Internet Explorer|About Franz Kafka, s unfiniAbout Maimonides, d ethicsAbout Carl Jung, tion. Ju|78|35184372089050|57||1168231456142
2012-11-30T09:25:14.399+00:00|1168231338151|53.96.187.150|Firefox|great|5|10995116279197|50||1168231338149
2012-11-30T09:25:43.405+00:00|1168231144743|42.113.51.124|Chrome|cool|4|32985348833559|58||687194807582
2012-11-30T09:26:48.442+00:00|1168231248927|24.35.20.146|Chrome|thanks|6|1065|57|1168231248919|
2012-11-30T09:26:51.759+00:00|1168231424169|14.208.184.181|Safari|fine|4|35184372088984|1||1168231424161
2012-11-30T09:28:46.706+00:00|1168231145017|42.113.51.124|Chrome|LOL|3|32985348833559|58||824633761331
2012-11-30T09:28:57.155+00:00|1168231503481|27.100.153.3|Firefox|About United Kingdom, Ireland – with 620 out of 641 seats remaining unchanged. Labour boasted a strongAbout Carrie Anne, he same month by Parlophone Records i|158|32985348834257|98||1168231503475
2012-11-30T09:29:02.112+00:00|1168231456148|202.72.97.29|Firefox|maybe|5|2199023256599|57||1168231456147
2012-11-30T09:30:04.668+00:00|1168231195949|125.213.195.183|Internet Explorer|great|5|4398046512162|59|962072765739|
2012-11-30T09:30:44.790+00:00|1168231361154|31.22.15.155|Safari|LOL|3|30786325579172|56|687195023999|
2012-11-30T09:34:34.783+00:00|1168231480024|31.40.121.246|Chrome|About Charles V, Holy Roman Emperor, g with Ruy López About Rabindranath Tagore,|80|21990232555781|56||1168231480017
2012-11-30T09:35:40.346+00:00|1168231340216|46.17.104.36|Chrome|About George Orwell, s work is marked by keen intelligence and wAbout Matt Groening,|84|13194139534792|50||1168231340215
2012-11-30T09:35:47.006+00:00|1168231287148|27.54.224.14|Internet Explorer|no|2|24189255811142|1|1168231287142|
2012-11-30T09:35:55.046+00:00|1168231357202|41.204.102.171|Safari|roflol|6|37383395344486|84||1168231357198
2012-11-30T09:36:19.436+00:00|1168231196527|14.197.227.220|Firefox|About Maldives, ministrative divisions of the Maldives. Traditionally it was the King's I|89|19791209300177|1||1168231196522
2012-11-30T09:37:17.947+00:00|1168231347461|189.217.209.55|Internet Explorer|About William Faulkner,  100 best English-language novels of thAbout Sociali|76|30786325577809|53|1168231347455|
2012-11-30T09:39:57.123+00:00|1168231350314|27.116.34.47|Chrome|fine|4|4398046511147|0|1168231350308|
2012-11-30T09:40:29.747+00:00|1168231320661|27.54.154.214|Internet Explorer|I see|5|28587302323752|1||1168231320660
2012-11-30T09:40:30.063+00:00|1168231255831|46.46.81.243|Internet Explorer|I see|5|8796093023809|106|755914395414|
2012-11-30T09:41:29.280+00:00|1168231120920|103.1.114.133|Chrome|About Pervez Musharraf, m 2001 to 200About Nicholas I of Russia, eodorovna.|75|19791209301580|0||1168231120911
2012-11-30T09:42:07.480+00:00|1168231408595|61.95.201.3|Internet Explorer|I see|5|6597069766769|0||1168231408594
2012-11-30T09:42:44.017+00:00|1168231356600|41.223.30.37|Internet Explorer|thx|3|26388279068275|68||1168231356597
2012-11-30T09:46:59.793+00:00|1168231189904|103.1.92.23|Firefox|great|5|6597069767839|88|1168231189896|
2012-11-30T09:47:59.093+00:00|1168231162976|62.244.234.50|Chrome|thanks|6|35184372090503|105||1168231162971
2012-11-30T09:48:50.319+00:00|1168231361331|202.63.195.191|Internet Explorer|About Dean Martin, de of This, That's About Iraq, ns production facilAbout Tell All Your F|90|15393162789541|54||1168231361330
2012-11-30T09:49:27.081+00:00|1168231315534|41.203.154.35|Firefox|maybe|5|32985348833585|90||1099511838791
2012-11-30T09:50:29.979+00:00|1168231460499|85.235.68.27|Firefox|ok|2|4398046512238|105|1168231460498|
2012-11-30T09:51:01.426+00:00|1168231347466|46.29.64.58|Internet Explorer|About George S. Patton, s, and liberated more territory in less time than any other a|85|15393162789808|50||1168231347461
2012-11-30T09:53:25.395+00:00|1168231376290|31.209.179.5|Chrome|ok|2|37383395344412|101|481036608929|
2012-11-30T09:55:01.464+00:00|1168231170162|1.74.38.36|Chrome|LOL|3|30786325578300|52|1168231170161|
2012-11-30T09:55:59.707+00:00|1168231376898|49.248.64.177|Chrome|roflol|6|4398046511440|0|1168231376895|
2012-11-30T09:57:13.483+00:00|1168231202504|46.191.64.103|Opera|great|5|13194139534879|63|1168231202503|
2012-11-30T09:58:26.819+00:00|1168231357005|41.204.102.171|Safari|right|5|37383395344486|84|1099511880266|
2012-11-30T09:59:29.324+00:00|1168231160029|49.0.90.116|Firefox|thx|3|13194139533577|103||1168231160014
2012-11-30T10:00:44.476+00:00|1168231397086|203.174.27.76|Firefox|good|4|28587302323795|59|755914536665|
2012-11-30T10:01:40.267+00:00|1168231196533|175.111.181.120|Firefox|yes|3|17592186045408|54||1168231196522
2012-11-30T10:04:21.732+00:00|1168231350894|27.131.221.93|Internet Explorer|cool|4|21990232555526|1||1168231350893
2012-11-30T10:07:49.451+00:00|1168231439976|31.130.177.55|Chrome|cool|4|2199023257212|80||1168231439969
2012-11-30T10:09:19.048+00:00|1168231441797|80.64.213.133|Firefox|LOL|3|10995116277819|18||1168231441795
2012-11-30T10:11:40.400+00:00|1168231253926|103.1.117.18|Internet Explorer|About Albania,  Organization for Security and Co-operation in Europe, Council of Europe, World Trade Organisation, Organisation of Islamic Cooperation and one of the founding|175|26388279067104|55|274878056347|
2012-11-30T10:13:31.445+00:00|1168231441844|123.242.205.176|Safari|right|5|26388279067176|55||1168231441842
2012-11-30T10:13:55.761+00:00|1168231299218|116.66.192.252|Internet Explorer|About Estonia, anguage and is closely related to Finnish. One distinctive feature that h|88|2199023255767|88|1030792345744|
