creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-06T14:56:01.834+00:00|1168231361285||31.192.224.126|Firefox|en|About Franz Liszt, ector Berlioz, CamAbout Pope Leo XIII, 20 July 1903), borAbout Alexand|89|13194139534169|412316870031|101
2012-12-06T15:04:20.893+00:00|1168231494561||27.50.158.196|Firefox|en|About Ronald Reagan, His supply-side economic policies, dubbed Reaganomics, advocated reducing tax rates t|106|30786325578717|1030792166666|1
2012-12-06T15:11:18.583+00:00|1168231370881||31.25.245.142|Firefox|en|About Kevin Rudd, y. In 1981, he married Thérèse Rein and they have three children. He worked for the Department of Foreign|123|26388279067987|481036347120|56
2012-12-06T15:33:05.754+00:00|1168231323172||31.13.168.249|Internet Explorer|fr|About Niccolò Machiavelli, after the Medici had recovered power and he no longer held a position of responsibility in Florenc|125|19791209300156|549755822134|50
2012-12-06T15:51:57.927+00:00|1168231195826||31.172.204.18|Chrome|sd|About Andy Roddick, in the finals, which currently makes him the last North American male playe|95|13194139534658|343597387124|56
2012-12-06T16:27:51.803+00:00|1168231497527||41.209.166.97|Safari|ar|About Hans Christian Andersen, ing his lifetime he was acclaimed for having dAbout Ai Sugiy|91|30786325577990|962072690141|60
2012-12-06T16:41:03.916+00:00|1168231312506||143.108.178.52|Chrome|en|About Patrick Vieira, spects such as youth development, commercial partners and the club's social respons|105|10995116278390|343597391618|49
2012-12-06T18:09:10.830+00:00|1168231380143||1.0.53.226|Firefox|zh|About George Strait, nd 38 gold albums. His best-selling album is Pure Country (1992), which sold 6 million. His high|117|35184372089415|618475300964|1
2012-12-06T18:09:37.608+00:00|1168231199692|photo1168231199692.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:38.608+00:00|1168231199693|photo1168231199693.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:39.608+00:00|1168231199694|photo1168231199694.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:40.608+00:00|1168231199695|photo1168231199695.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:41.608+00:00|1168231199696|photo1168231199696.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:42.608+00:00|1168231199697|photo1168231199697.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:43.608+00:00|1168231199698|photo1168231199698.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:09:44.608+00:00|1168231199699|photo1168231199699.jpg|31.130.177.55|Chrome|||0|2199023257212|1168231107974|80
2012-12-06T18:11:00.700+00:00|1168231490483||27.54.145.96|Chrome|uz|About Genghis Khan, nd of his successors. In addition to various accounts in English, it refers to three|104|17592186045284|962072689787|0
2012-12-06T18:11:19.288+00:00|1168231491401|photo1168231491401.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:20.288+00:00|1168231491402|photo1168231491402.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:21.288+00:00|1168231491403|photo1168231491403.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:22.288+00:00|1168231491404|photo1168231491404.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:23.288+00:00|1168231491405|photo1168231491405.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:24.288+00:00|1168231491406|photo1168231491406.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:25.288+00:00|1168231491407|photo1168231491407.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:26.288+00:00|1168231491408|photo1168231491408.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:27.288+00:00|1168231491409|photo1168231491409.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:28.288+00:00|1168231491410|photo1168231491410.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:29.288+00:00|1168231491411|photo1168231491411.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:30.288+00:00|1168231491412|photo1168231491412.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T18:11:31.288+00:00|1168231491413|photo1168231491413.jpg|14.102.234.94|Chrome|||0|28587302322805|1168231120005|0
2012-12-06T19:29:25.641+00:00|1168231380097||1.196.89.169|Firefox|zh|About George Strait, ontinuing his own successes, having charted upwards of 20 number-one hits including Heartland and B|120|24189255812389|618475300964|1
2012-12-06T20:08:17.668+00:00|1168231263738||115.84.183.7|Chrome|nl|About Georg Wilhelm Friedrich Hegel, bsolute idealism to account in an integrated an|84|10995116278729|343597389744|58
2012-12-06T21:11:17.584+00:00|1168231297988||41.138.47.146|Chrome|en|About Maximilian I, Holy Roman Emperor,  Charles succeeded Maximilian as Holy Roman Emp|87|28587302323163|412316867830|90
2012-12-06T21:24:10.400+00:00|1168231123313|photo1168231123313.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:11.400+00:00|1168231123314|photo1168231123314.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:12.400+00:00|1168231123315|photo1168231123315.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:13.400+00:00|1168231123316|photo1168231123316.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:14.400+00:00|1168231123317|photo1168231123317.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:15.400+00:00|1168231123318|photo1168231123318.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:16.400+00:00|1168231123319|photo1168231123319.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:17.400+00:00|1168231123320|photo1168231123320.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:18.400+00:00|1168231123321|photo1168231123321.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:19.400+00:00|1168231123322|photo1168231123322.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:20.400+00:00|1168231123323|photo1168231123323.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:21.400+00:00|1168231123324|photo1168231123324.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:22.400+00:00|1168231123325|photo1168231123325.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:23.400+00:00|1168231123326|photo1168231123326.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:24.400+00:00|1168231123327|photo1168231123327.jpg|31.40.29.50|Internet Explorer|||0|808|1168231105243|56
2012-12-06T21:24:25.400+00:00|1168231123328|photo1168231123328.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:24:26.400+00:00|1168231123329|photo1168231123329.jpg|59.162.10.129|Internet Explorer|||0|808|1168231105243|0
2012-12-06T21:37:07.495+00:00|1168231187532||195.202.91.10|Chrome|en|About Plato, in Athens, the first institution of higher learning in the Western world.|87|35184372090363|137438956694|83
2012-12-06T21:48:31.197+00:00|1168231196628||1.2.5.238|Firefox|sd|About Andy Roddick, o in the finals, which currently makes him the last North American male player to win a grand sl|116|448|343597387124|1
2012-12-06T22:02:07.420+00:00|1168231491078||61.4.67.186|Firefox|en|About Johan Christian Fabricius, mportant entomologists of the 18th century, having named nearly 10,000 species of aniAbout Carl Linnaeus,  botanist, physician, and zoo|168|28587302322767|893353213052|65
2012-12-06T22:09:34.756+00:00|1168231106325|photo1168231106325.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:35.756+00:00|1168231106326|photo1168231106326.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:36.756+00:00|1168231106327|photo1168231106327.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:37.756+00:00|1168231106328|photo1168231106328.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:38.756+00:00|1168231106329|photo1168231106329.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:39.756+00:00|1168231106330|photo1168231106330.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:40.756+00:00|1168231106331|photo1168231106331.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:41.756+00:00|1168231106332|photo1168231106332.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:42.756+00:00|1168231106333|photo1168231106333.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:43.756+00:00|1168231106334|photo1168231106334.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:44.756+00:00|1168231106335|photo1168231106335.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:45.756+00:00|1168231106336|photo1168231106336.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:46.756+00:00|1168231106337|photo1168231106337.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:47.756+00:00|1168231106338|photo1168231106338.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:48.756+00:00|1168231106339|photo1168231106339.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:09:49.756+00:00|1168231106340|photo1168231106340.jpg|189.202.102.202|Firefox|||0|46|1168231104593|53
2012-12-06T22:12:34.834+00:00|1168231370928||27.47.132.92|Firefox|en|About Kevin Rudd, e of 15 and was dux of Nambour State High School in 1974. He studied an arts degree in Asian studies at t|123|21990232556240|481036347120|1
2012-12-06T23:03:31.837+00:00|1168231175659||27.116.20.163|Firefox|bn|About The New Game, n of the New Games concept worldwide. The Foundation ended in 1990. The New Games Book edited by|116|21990232555820|206158433003|0
2012-12-06T23:11:21.014+00:00|1168231378714|photo1168231378714.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:22.014+00:00|1168231378715|photo1168231378715.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:23.014+00:00|1168231378716|photo1168231378716.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:24.014+00:00|1168231378717|photo1168231378717.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:25.014+00:00|1168231378718|photo1168231378718.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:26.014+00:00|1168231378719|photo1168231378719.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:27.014+00:00|1168231378720|photo1168231378720.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:28.014+00:00|1168231378721|photo1168231378721.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:29.014+00:00|1168231378722|photo1168231378722.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:30.014+00:00|1168231378723|photo1168231378723.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:11:31.014+00:00|1168231378724|photo1168231378724.jpg|60.254.117.93|Chrome|||0|15393162788992|1168231114832|0
2012-12-06T23:28:09.362+00:00|1168231186173||193.104.227.215|Internet Explorer|en|About Plato, first institution of higher learning in the Western world. Along with his mentor, Socrate|102|26388279066641|137438956694|86
2012-12-06T23:44:37.868+00:00|1168231121368||31.182.200.15|Internet Explorer|gu|About Mohammad Reza Pahlavi, Shah Pahlavi held several titles: His Imperial Majesty, Shahanshah (K|98|13194139534936|137438954184|92
