creationDate|PersonId|CommentId
2012-12-19T10:07:38.600+00:00|21990232555642|1168231286626
2012-12-19T10:07:42.590+00:00|32985348833375|1168231237322
2012-12-19T10:08:53.796+00:00|30786325579189|1168231356808
2012-12-19T10:09:12.421+00:00|6597069766725|1168231312395
2012-12-19T10:09:51.832+00:00|21990232555934|1168231493186
2012-12-19T10:10:01.597+00:00|15393162789809|1168231300007
2012-12-19T10:11:05.183+00:00|6597069768234|1168231493266
2012-12-19T10:12:22.833+00:00|13194139534169|1168231189734
2012-12-19T10:13:13.430+00:00|10995116278230|1168231434453
2012-12-19T10:13:48.208+00:00|4398046512445|1168231238302
2012-12-19T10:19:05.304+00:00|26388279067480|1168231302015
2012-12-19T10:20:38.121+00:00|37383395345811|1168231322272
2012-12-19T10:21:20.977+00:00|35184372090415|1168231322272
2012-12-19T10:21:59.050+00:00|4398046512233|1168231136258
2012-12-19T10:22:52.916+00:00|21990232556183|1168231276993
2012-12-19T10:29:52.900+00:00|13194139533457|1168231161194
2012-12-19T10:30:08.429+00:00|21990232557184|1168231411747
2012-12-19T10:33:03.863+00:00|6597069768352|1168231424123
2012-12-19T10:36:10.185+00:00|2199023255686|1168231187350
2012-12-19T10:39:27.574+00:00|4398046512338|1168231189195
2012-12-19T10:40:24.351+00:00|35184372090473|1168231323201
2012-12-19T10:40:40.883+00:00|1270|1168231122402
2012-12-19T10:40:51.294+00:00|28587302322216|1168231276993
2012-12-19T10:41:40.476+00:00|37383395344943|1168231445050
2012-12-19T10:43:42.504+00:00|13194139533548|1168231161495
2012-12-19T10:45:25.732+00:00|26388279067353|1168231203482
2012-12-19T10:46:19.863+00:00|21990232556466|1168231355624
2012-12-19T10:47:20.175+00:00|6597069768167|1168231351804
2012-12-19T10:49:11.323+00:00|37383395346069|1168231136500
2012-12-19T10:49:35.470+00:00|35184372089942|1168231129059
2012-12-19T10:51:05.917+00:00|10995116279093|1168231313204
2012-12-19T10:53:41.293+00:00|24189255812164|1168231300007
2012-12-19T10:53:43.010+00:00|15393162788992|1168231411747
2012-12-19T10:54:26.147+00:00|21990232557143|1168231122402
2012-12-19T10:54:36.740+00:00|35184372088856|1168231301759
2012-12-19T10:54:56.796+00:00|490|1168231238302
2012-12-19T10:57:45.338+00:00|4398046511147|1168231286626
2012-12-19T11:01:14.410+00:00|659|1168231207498
2012-12-19T11:05:06.751+00:00|21990232556052|1168231135723
2012-12-19T11:05:33.963+00:00|32985348833410|1168231385156
2012-12-19T11:06:51.525+00:00|13194139533448|1168231321547
2012-12-19T11:07:24.517+00:00|32985348833781|1168231322765
2012-12-19T11:11:25.684+00:00|19791209300424|1168231173944
2012-12-19T11:12:07.132+00:00|35184372089100|1168231428900
2012-12-19T11:12:38.341+00:00|6597069768129|1168231237322
2012-12-19T11:16:03.918+00:00|32985348834928|1168231481809
2012-12-19T11:16:12.173+00:00|21990232556235|1168231189321
2012-12-19T11:16:44.184+00:00|6597069768067|1168231240914
2012-12-19T11:17:03.692+00:00|19791209300164|1168231416309
2012-12-19T11:17:46.170+00:00|2199023256293|1168231434453
2012-12-19T11:17:49.145+00:00|26388279067210|1168231189366
2012-12-19T11:20:25.884+00:00|26388279066795|1168231322765
2012-12-19T11:22:57.871+00:00|30786325578671|1168231434453
2012-12-19T11:24:47.377+00:00|19791209300778|1168231450811
2012-12-19T11:26:42.862+00:00|37383395344486|1168231357400
2012-12-19T11:26:59.716+00:00|15393162790063|1168231493446
2012-12-19T11:27:38.379+00:00|17592186044850|1168231238302
2012-12-19T11:31:18.281+00:00|17592186044711|1168231322765
2012-12-19T11:31:43.889+00:00|13194139534671|1168231207050
2012-12-19T11:33:33.074+00:00|4398046511273|1168231473644
2012-12-19T11:33:36.938+00:00|15393162789178|1168231352007
2012-12-19T11:34:25.901+00:00|24189255812761|1168231448478
2012-12-19T11:34:36.894+00:00|32985348833598|1168231207498
2012-12-19T11:36:05.771+00:00|17592186044850|1168231443703
2012-12-19T11:36:32.949+00:00|19791209300541|1168231238302
2012-12-19T11:37:46.997+00:00|28587302323205|1168231173944
2012-12-19T11:38:45.827+00:00|15393162789912|1168231300375
2012-12-19T11:39:27.631+00:00|15393162790390|1168231187350
2012-12-19T11:39:43.244+00:00|28587302323659|1168231295643
2012-12-19T11:40:28.380+00:00|32985348834072|1168231188466
2012-12-19T11:41:51.076+00:00|28587302322767|1168231111685
2012-12-19T11:42:41.194+00:00|35184372089257|1168231338515
2012-12-19T11:48:37.585+00:00|24189255811168|1168231346011
2012-12-19T11:52:58.354+00:00|17592186045681|1168231300375
2012-12-19T11:54:09.060+00:00|19791209300953|1168231428900
2012-12-19T11:57:09.810+00:00|28587302323263|1168231473644
2012-12-19T11:57:44.951+00:00|35184372090502|1168231332504
2012-12-19T11:58:50.414+00:00|35184372090503|1168231481809
2012-12-19T12:02:09.438+00:00|37383395345882|1168231300007
2012-12-19T12:02:46.461+00:00|28587302323051|1168231174228
2012-12-19T12:03:54.056+00:00|13194139533820|1168231352007
2012-12-19T12:04:46.816+00:00|19791209300026|1168231416309
2012-12-19T12:06:23.658+00:00|24189255812167|1168231351807
2012-12-19T12:07:18.832+00:00|24189255812726|1168231217789
2012-12-19T12:07:23.079+00:00|21990232556140|1168231129059
2012-12-19T12:07:42.041+00:00|37383395344993|1168231286626
2012-12-19T12:09:20.875+00:00|4398046512388|1168231326660
2012-12-19T12:10:22.673+00:00|10995116279002|1168231163882
2012-12-19T12:14:37.233+00:00|4398046512338|1168231347737
2012-12-19T12:15:47.271+00:00|35184372088850|1168231347737
2012-12-19T12:15:50.769+00:00|8796093023144|1168231302265
2012-12-19T12:15:59.128+00:00|1448|1168231237322
2012-12-19T12:19:12.361+00:00|21990232557164|1168231346011
2012-12-19T12:19:22.685+00:00|21990232557184|1168231187350
2012-12-19T12:21:27.750+00:00|4398046511458|1168231238302
2012-12-19T12:22:02.053+00:00|19791209301047|1168231238302
2012-12-19T12:22:03.949+00:00|32985348833966|1168231289596
2012-12-19T12:22:55.983+00:00|21990232556466|1168231443054
2012-12-19T12:24:10.347+00:00|30786325577740|1168231161495
2012-12-19T12:31:09.522+00:00|32985348833950|1168231136258
2012-12-19T12:33:35.822+00:00|21990232556036|1168231322765
2012-12-19T12:37:30.286+00:00|30786325578867|1168231286626
2012-12-19T12:39:00.093+00:00|15393162790015|1168231300607
2012-12-19T12:40:27.449+00:00|28587302322210|1168231238302
2012-12-19T12:40:54.118+00:00|4398046512445|1168231119007
2012-12-19T12:41:51.740+00:00|4398046511595|1168231273885
2012-12-19T12:46:19.488+00:00|30786325579250|1168231385156
2012-12-19T12:47:57.626+00:00|6597069767047|1168231136346
2012-12-19T12:48:26.429+00:00|4398046511926|1168231443820
2012-12-19T12:49:38.333+00:00|10995116277934|1168231416309
2012-12-19T12:51:46.578+00:00|24189255811917|1168231352007
2012-12-19T12:52:16.591+00:00|4398046512388|1168231355624
2012-12-19T12:52:20.894+00:00|17592186045625|1168231237322
2012-12-19T12:53:10.471+00:00|24189255811914|1168231189321
2012-12-19T12:53:26.404+00:00|32985348834665|1168231300607
2012-12-19T12:54:29.196+00:00|4398046512803|1168231237322
2012-12-19T12:55:28.613+00:00|28587302322216|1168231213467
2012-12-19T12:55:59.216+00:00|19791209301511|1168231161194
2012-12-19T12:56:44.575+00:00|15393162789466|1168231460514
2012-12-19T12:57:47.700+00:00|10995116279197|1168231434453
2012-12-19T12:57:50.949+00:00|19791209300650|1168231428194
2012-12-19T12:58:59.849+00:00|37383395344486|1168231217789
2012-12-19T12:59:14.505+00:00|4398046512107|1168231301759
2012-12-19T12:59:56.744+00:00|15393162790235|1168231273885
2012-12-19T13:03:45.937+00:00|19791209300504|1168231174830
2012-12-19T13:06:13.229+00:00|15393162789271|1168231238302
2012-12-19T13:08:35.607+00:00|15393162789716|1168231416637
2012-12-19T13:11:16.665+00:00|28587302322876|1168231290813
2012-12-19T13:12:46.962+00:00|4398046512388|1168231136346
2012-12-19T13:15:07.759+00:00|2199023256599|1168231456000
2012-12-19T13:16:17.259+00:00|17592186045408|1168231188466
2012-12-19T13:17:30.200+00:00|24189255811875|1168231481599
2012-12-19T13:21:10.258+00:00|21990232556059|1168231490356
2012-12-19T13:21:54.157+00:00|17592186044794|1168231207498
2012-12-19T13:22:23.995+00:00|28587302323283|1168231474004
2012-12-19T13:22:53.856+00:00|30786325578300|1168231158837
2012-12-19T13:26:07.431+00:00|19791209300224|1168231434453
2012-12-19T13:26:20.532+00:00|8796093023851|1168231174830
2012-12-19T13:27:11.293+00:00|15393162789325|1168231416309
2012-12-19T13:30:32.281+00:00|28587302323361|1168231187350
2012-12-19T13:31:06.371+00:00|8796093022968|1168231298023
2012-12-19T13:32:19.258+00:00|32985348833598|1168231321547
2012-12-19T13:34:20.045+00:00|6597069767390|1168231302265
2012-12-19T13:34:28.557+00:00|4398046511176|1168231321784
2012-12-19T13:38:58.662+00:00|4398046511168|1168231286626
2012-12-19T13:41:17.532+00:00|26388279068209|1168231450810
2012-12-19T13:42:56.336+00:00|13194139534868|1168231351804
2012-12-19T13:44:16.247+00:00|37383395345222|1168231122742
2012-12-19T13:46:01.961+00:00|1555|1168231237322
2012-12-19T13:46:20.079+00:00|37383395344903|1168231189321
2012-12-19T13:47:30.937+00:00|13194139533714|1168231189321
2012-12-19T13:50:07.976+00:00|28587302322718|1168231295887
2012-12-19T13:52:54.999+00:00|2199023257100|1168231397952
2012-12-19T13:57:52.263+00:00|13194139533620|1168231174228
2012-12-19T13:59:54.249+00:00|30786325578981|1168231338515
2012-12-19T14:01:46.935+00:00|24189255811723|1168231352007
2012-12-19T14:03:07.694+00:00|15393162790123|1168231135826
2012-12-19T14:08:14.599+00:00|6597069766995|1168231347737
2012-12-19T14:12:23.341+00:00|37383395345203|1168231286626
2012-12-19T14:13:44.916+00:00|24189255811577|1168231352007
2012-12-19T14:14:51.711+00:00|2199023256479|1168231189195
2012-12-19T14:15:40.225+00:00|35184372090363|1168231347737
2012-12-19T14:16:33.965+00:00|21990232556892|1168231135826
2012-12-19T14:17:09.919+00:00|6597069767723|1168231186117
2012-12-19T14:17:19.263+00:00|13194139534507|1168231119007
2012-12-19T14:18:19.019+00:00|21990232555748|1168231161194
2012-12-19T14:19:11.302+00:00|10995116279182|1168231481809
2012-12-19T14:23:59.636+00:00|1382|1168231321547
2012-12-19T14:24:32.771+00:00|1204|1168231385156
2012-12-19T14:27:09.332+00:00|32985348834214|1168231443703
2012-12-19T14:28:06.196+00:00|17592186045284|1168231355624
2012-12-19T14:28:46.644+00:00|30786325577918|1168231301759
2012-12-19T14:33:26.103+00:00|32985348834680|1168231295643
2012-12-19T14:34:36.866+00:00|21990232557020|1168231238302
2012-12-19T14:35:01.333+00:00|910|1168231387729
2012-12-19T14:35:29.100+00:00|21990232556019|1168231321784
2012-12-19T14:35:29.730+00:00|26388279067773|1168231465734
2012-12-19T14:38:17.001+00:00|19791209301084|1168231135966
2012-12-19T14:39:43.464+00:00|4398046512273|1168231286626
2012-12-19T14:41:32.443+00:00|15393162789912|1168231135966
2012-12-19T14:41:38.205+00:00|6597069767839|1168231323201
2012-12-19T14:41:50.827+00:00|100|1168231161194
2012-12-19T14:44:28.065+00:00|21990232556183|1168231428194
2012-12-19T14:44:52.052+00:00|30786325578339|1168231173046
2012-12-19T14:46:16.606+00:00|19791209300925|1168231322765
2012-12-19T14:46:50.424+00:00|6597069767351|1168231173944
2012-12-19T14:46:53.037+00:00|37383395344977|1168231340468
2012-12-19T14:47:03.533+00:00|1582|1168231217789
2012-12-19T14:48:01.786+00:00|26388279068185|1168231189321
2012-12-19T14:48:13.181+00:00|8796093023895|1168231238302
2012-12-19T14:48:30.216+00:00|13194139534951|1168231174830
2012-12-19T14:50:46.241+00:00|17592186044826|1168231460514
2012-12-19T14:51:16.678+00:00|4398046511568|1168231443820
2012-12-19T14:53:51.468+00:00|26388279068195|1168231161495
2012-12-19T14:54:57.588+00:00|1096|1168231209686
2012-12-19T14:55:36.763+00:00|26388279066736|1168231238302
2012-12-19T14:55:37.097+00:00|4398046512778|1168231174228
2012-12-19T14:56:11.841+00:00|21990232556176|1168231173945
2012-12-19T14:56:36.244+00:00|21990232556858|1168231119007
2012-12-19T15:00:44.169+00:00|15393162790390|1168231186117
2012-12-19T15:02:19.742+00:00|28587302322534|1168231238302
2012-12-19T15:02:25.537+00:00|4398046512405|1168231178346
2012-12-19T15:02:26.560+00:00|808|1168231416309
2012-12-19T15:05:25.788+00:00|4398046512336|1168231458751
2012-12-19T15:05:37.976+00:00|483|1168231237322
2012-12-19T15:05:51.749+00:00|13194139534651|1168231411747
2012-12-19T15:08:31.366+00:00|8796093023144|1168231295887
2012-12-19T15:11:01.941+00:00|19791209300156|1168231441170
2012-12-19T15:12:35.545+00:00|24189255812167|1168231441170
2012-12-19T15:13:46.469+00:00|37383395345711|1168231347737
2012-12-19T15:14:23.828+00:00|24189255811433|1168231300375
2012-12-19T15:17:39.628+00:00|15393162789809|1168231297835
2012-12-19T15:17:49.420+00:00|28587302323510|1168231195607
2012-12-19T15:21:01.704+00:00|4398046511934|1168231238302
2012-12-19T15:21:07.197+00:00|2199023256905|1168231136346
2012-12-19T15:22:55.295+00:00|19791209301538|1168231271404
2012-12-19T15:24:00.391+00:00|35184372089100|1168231443703
2012-12-19T15:24:11.254+00:00|17592186044846|1168231456000
2012-12-19T15:24:48.721+00:00|4398046511304|1168231189321
2012-12-19T15:27:31.722+00:00|28587302322848|1168231322272
2012-12-19T15:27:43.629+00:00|17592186045847|1168231441170
2012-12-19T15:33:26.990+00:00|2199023256905|1168231323201
2012-12-19T15:34:17.357+00:00|910|1168231135826
2012-12-19T15:37:11.655+00:00|30786325578144|1168231295643
2012-12-19T15:38:05.703+00:00|17592186045248|1168231456000
2012-12-19T15:38:21.456+00:00|30786325578528|1168231174228
2012-12-19T15:38:45.056+00:00|37383395345556|1168231273885
2012-12-19T15:40:02.139+00:00|4398046512247|1168231119007
2012-12-19T15:41:36.273+00:00|37383395345264|1168231347737
2012-12-19T15:44:12.900+00:00|8796093022589|1168231463112
2012-12-19T15:46:43.087+00:00|30786325577990|1168231321547
2012-12-19T15:48:32.642+00:00|2199023257093|1168231387729
2012-12-19T15:48:49.806+00:00|15393162789464|1168231428194
2012-12-19T15:50:34.275+00:00|35184372089685|1168231411747
2012-12-19T15:51:17.293+00:00|2199023256302|1168231174830
2012-12-19T15:52:49.930+00:00|35184372089265|1168231238302
2012-12-19T15:59:22.862+00:00|19791209301288|1168231136346
2012-12-19T15:59:26.486+00:00|21990232555642|1168231173944
2012-12-19T16:00:05.690+00:00|2199023255797|1168231346011
2012-12-19T16:05:51.491+00:00|4398046511168|1168231302265
2012-12-19T16:13:20.628+00:00|10995116279045|1168231300375
2012-12-19T16:14:52.834+00:00|35184372089265|1168231481809
2012-12-19T16:17:39.865+00:00|13194139534129|1168231301759
2012-12-19T16:22:01.478+00:00|28587302323283|1168231238302
2012-12-19T16:22:52.105+00:00|28587302322848|1168231323201
2012-12-19T16:23:29.056+00:00|13194139534869|1168231351804
2012-12-19T16:24:04.172+00:00|30786325578797|1168231271404
2012-12-19T16:24:09.112+00:00|28587302322297|1168231490356
2012-12-19T16:24:12.506+00:00|35184372089698|1168231238302
2012-12-19T16:25:38.889+00:00|17592186045913|1168231295887
2012-12-19T16:26:37.787+00:00|35184372089265|1168231174830
2012-12-19T16:27:51.205+00:00|859|1168231387729
2012-12-19T16:28:19.827+00:00|35184372089798|1168231420234
2012-12-19T16:29:49.416+00:00|32985348834355|1168231112167
2012-12-19T16:29:52.234+00:00|10995116279197|1168231136258
2012-12-19T16:31:22.151+00:00|30786325577944|1168231197321
2012-12-19T16:32:38.630+00:00|4398046512328|1168231321547
2012-12-19T16:36:45.047+00:00|10995116278066|1168231112167
2012-12-19T16:41:10.525+00:00|24189255812726|1168231355624
2012-12-19T16:42:07.532+00:00|15393162790351|1168231300375
2012-12-19T16:42:45.511+00:00|35184372089050|1168231300607
2012-12-19T16:43:26.963+00:00|13194139534060|1168231238302
2012-12-19T16:43:57.391+00:00|2199023256302|1168231238302
2012-12-19T16:44:43.620+00:00|2199023256479|1168231189321
2012-12-19T16:45:30.594+00:00|32985348833375|1168231314904
2012-12-19T16:46:20.303+00:00|35184372090069|1168231271404
2012-12-19T16:52:00.790+00:00|26388279067293|1168231411747
2012-12-19T16:52:24.155+00:00|21990232556083|1168231445050
2012-12-19T16:52:42.025+00:00|6597069766982|1168231415184
2012-12-19T16:53:53.014+00:00|13194139534936|1168231173944
2012-12-19T16:54:59.733+00:00|15393162789008|1168231314478
2012-12-19T16:55:48.757+00:00|4398046511851|1168231174228
2012-12-19T16:56:16.863+00:00|37383395345740|1168231135966
2012-12-19T16:58:33.166+00:00|8796093023070|1168231163882
2012-12-19T16:59:38.994+00:00|35184372090317|1168231186574
2012-12-19T17:03:48.318+00:00|13194139534223|1168231473644
2012-12-19T17:06:23.991+00:00|8796093023077|1168231189321
2012-12-19T17:11:03.322+00:00|21990232556558|1168231238302
2012-12-19T17:11:20.521+00:00|28587302323330|1168231453282
2012-12-19T17:11:29.420+00:00|17592186044674|1168231323201
2012-12-19T17:12:06.820+00:00|2199023256361|1168231493674
2012-12-19T17:12:26.152+00:00|2199023256791|1168231173046
2012-12-19T17:12:51.937+00:00|32985348834257|1168231298666
2012-12-19T17:14:11.088+00:00|21990232556230|1168231481809
2012-12-19T17:14:47.897+00:00|13194139534730|1168231276878
2012-12-19T17:14:56.571+00:00|17592186046075|1168231174228
2012-12-19T17:15:35.133+00:00|15393162789151|1168231174830
2012-12-19T17:15:39.409+00:00|37383395345764|1168231237322
2012-12-19T17:17:33.154+00:00|24189255811738|1168231300375
2012-12-19T17:18:09.200+00:00|32985348834852|1168231416309
2012-12-19T17:18:46.406+00:00|24189255811326|1168231174228
2012-12-19T17:19:13.354+00:00|6597069768167|1168231295643
2012-12-19T17:19:18.904+00:00|35184372090424|1168231286626
2012-12-19T17:20:57.484+00:00|4398046512388|1168231135723
2012-12-19T17:21:18.628+00:00|15393162789587|1168231237322
2012-12-19T17:21:25.301+00:00|26388279067202|1168231323201
2012-12-19T17:23:28.800+00:00|1096|1168231238302
2012-12-19T17:25:26.442+00:00|24189255812167|1168231129059
2012-12-19T17:26:20.167+00:00|28587302323051|1168231295887
2012-12-19T17:26:37.836+00:00|772|1168231314904
2012-12-19T17:29:59.697+00:00|28587302322805|1168231237322
2012-12-19T17:30:00.472+00:00|8796093023500|1168231286626
2012-12-19T17:31:04.170+00:00|13194139533712|1168231197321
2012-12-19T17:33:17.186+00:00|1681|1168231161495
2012-12-19T17:35:39.089+00:00|24189255811175|1168231416309
2012-12-19T17:36:28.501+00:00|4398046511247|1168231295643
2012-12-19T17:37:51.842+00:00|28587302323263|1168231136258
2012-12-19T17:41:12.117+00:00|21990232557053|1168231186574
2012-12-19T17:41:16.481+00:00|6597069767047|1168231321784
2012-12-19T17:42:33.396+00:00|35184372090069|1168231271560
2012-12-19T17:43:10.270+00:00|10995116278970|1168231295887
2012-12-19T17:44:11.011+00:00|15393162789271|1168231493446
2012-12-19T17:46:22.948+00:00|21990232555639|1168231186574
2012-12-19T17:47:04.984+00:00|1428|1168231238302
2012-12-19T17:47:32.652+00:00|17592186044674|1168231352007
2012-12-19T17:48:58.107+00:00|2199023256791|1168231174830
2012-12-19T17:49:01.758+00:00|15393162789008|1168231456000
2012-12-19T17:51:41.213+00:00|19791209300571|1168231237322
2012-12-19T17:53:04.768+00:00|30786325577990|1168231463112
2012-12-19T17:53:12.166+00:00|21990232556617|1168231161194
2012-12-19T17:54:37.880+00:00|28587302323205|1168231174228
2012-12-19T17:56:13.211+00:00|1204|1168231322272
2012-12-19T17:56:14.984+00:00|6597069767044|1168231416309
2012-12-19T17:59:18.394+00:00|35184372090464|1168231313194
2012-12-19T18:08:09.557+00:00|1467|1168231189366
2012-12-19T18:10:03.379+00:00|26388279068153|1168231300607
2012-12-19T18:14:47.363+00:00|21990232556892|1168231286626
2012-12-19T18:15:08.250+00:00|28587302323752|1168231300607
2012-12-19T18:15:44.750+00:00|19791209300156|1168231322272
2012-12-19T18:25:35.336+00:00|1681|1168231173046
2012-12-19T18:25:46.011+00:00|2199023255994|1168231300007
2012-12-19T18:27:01.295+00:00|2199023255851|1168231312556
2012-12-19T18:35:52.359+00:00|17592186046107|1168231286626
2012-12-19T18:36:28.854+00:00|17592186044850|1168231313916
2012-12-19T18:37:14.655+00:00|15393162790399|1168231441286
2012-12-19T18:39:10.720+00:00|28587302322767|1168231434453
2012-12-19T18:39:41.312+00:00|4398046511989|1168231207365
2012-12-19T18:41:46.376+00:00|19791209300191|1168231411747
2012-12-19T18:41:47.949+00:00|8796093023402|1168231493266
2012-12-19T18:41:58.908+00:00|37383395345948|1168231295887
2012-12-19T18:43:08.784+00:00|10995116278182|1168231486100
2012-12-19T18:45:30.943+00:00|15393162789912|1168231300607
2012-12-19T18:48:35.100+00:00|35184372088985|1168231119007
2012-12-19T18:48:58.839+00:00|8796093023070|1168231300007
2012-12-19T18:50:35.333+00:00|30786325578867|1168231314904
2012-12-19T18:56:56.725+00:00|8796093023614|1168231427059
2012-12-19T19:03:49.215+00:00|37383395345882|1168231300607
2012-12-19T19:03:53.331+00:00|8796093022976|1168231463112
2012-12-19T19:04:28.761+00:00|32985348833576|1168231137925
2012-12-19T19:05:44.045+00:00|4398046512803|1168231295887
2012-12-19T19:07:40.623+00:00|4398046512803|1168231295643
2012-12-19T19:07:52.383+00:00|28587302323609|1168231490696
2012-12-19T19:08:01.760+00:00|32985348833491|1168231273885
2012-12-19T19:12:03.860+00:00|2199023255851|1168231136767
2012-12-19T19:13:27.765+00:00|8796093023864|1168231209686
2012-12-19T19:13:28.842+00:00|21990232556059|1168231300375
2012-12-19T19:13:36.412+00:00|4398046512479|1168231261922
2012-12-19T19:15:11.803+00:00|21990232556610|1168231454230
2012-12-19T19:16:00.801+00:00|26388279067664|1168231456000
2012-12-19T19:16:34.160+00:00|10995116278634|1168231174228
2012-12-19T19:17:10.363+00:00|26388279066795|1168231321547
2012-12-19T19:18:23.028+00:00|17592186045848|1168231295643
2012-12-19T19:18:57.023+00:00|13194139534777|1168231321784
2012-12-19T19:19:34.691+00:00|6597069767011|1168231237322
2012-12-19T19:21:21.627+00:00|32985348834181|1168231273885
2012-12-19T19:24:34.118+00:00|19791209300225|1168231136346
2012-12-19T19:24:42.025+00:00|30786325578612|1168231326660
2012-12-19T19:25:18.462+00:00|17592186045993|1168231174830
2012-12-19T19:25:22.662+00:00|32985348833359|1168231454230
2012-12-19T19:25:46.699+00:00|1374|1168231416309
2012-12-19T19:26:38.164+00:00|17592186045071|1168231355624
2012-12-19T19:27:07.769+00:00|8796093023895|1168231322765
2012-12-19T19:29:53.336+00:00|13194139533343|1168231173944
2012-12-19T19:31:54.420+00:00|8796093022572|1168231197321
2012-12-19T19:33:00.076+00:00|17592186044850|1168231136500
2012-12-19T19:33:12.115+00:00|17592186045993|1168231174228
2012-12-19T19:35:06.477+00:00|13194139533562|1168231486100
2012-12-19T19:35:16.821+00:00|2199023256818|1168231189966
2012-12-19T19:36:29.011+00:00|17592186046075|1168231321405
2012-12-19T19:40:00.399+00:00|2199023256425|1168231434453
2012-12-19T19:41:36.171+00:00|15393162789106|1168231418493
2012-12-19T19:42:49.757+00:00|19791209300224|1168231416309
2012-12-19T19:48:02.241+00:00|13194139534338|1168231293973
2012-12-19T19:49:35.022+00:00|1628|1168231346011
2012-12-19T19:49:52.155+00:00|8796093023876|1168231460514
2012-12-19T19:50:14.121+00:00|17592186045071|1168231108247
2012-12-19T19:52:27.924+00:00|35184372090363|1168231415493
2012-12-19T19:57:38.967+00:00|17592186045591|1168231312556
2012-12-19T19:57:46.179+00:00|1382|1168231322272
2012-12-19T19:58:40.367+00:00|15393162788962|1168231418493
2012-12-19T19:59:25.758+00:00|24189255812167|1168231441286
2012-12-19T20:00:32.369+00:00|24189255811441|1168231295887
2012-12-19T20:02:48.916+00:00|32985348834264|1168231295643
2012-12-19T20:02:56.756+00:00|17592186045748|1168231326660
2012-12-19T20:05:48.714+00:00|26388279067991|1168231443703
2012-12-19T20:07:14.233+00:00|435|1168231173046
2012-12-19T20:09:00.884+00:00|21990232556792|1168231322272
2012-12-19T20:09:23.606+00:00|28587302322767|1168231373800
2012-12-19T20:10:37.603+00:00|4398046512269|1168231414851
2012-12-19T20:20:31.255+00:00|13194139534060|1168231347737
2012-12-19T20:21:03.080+00:00|4398046511748|1168231415493
2012-12-19T20:21:39.478+00:00|24189255811539|1168231161194
2012-12-19T20:22:16.034+00:00|17592186045670|1168231237322
2012-12-19T20:26:43.532+00:00|32985348834072|1168231129059
2012-12-19T20:27:44.484+00:00|4398046511608|1168231161194
2012-12-19T20:29:14.709+00:00|32985348834574|1168231490356
2012-12-19T20:31:07.672+00:00|19791209301288|1168231136258
2012-12-19T20:32:20.813+00:00|15393162788992|1168231418493
2012-12-19T20:35:00.281+00:00|10995116279035|1168231238302
2012-12-19T20:39:51.597+00:00|10995116278554|1168231271404
2012-12-19T20:43:46.663+00:00|4398046511568|1168231300007
2012-12-19T20:47:46.878+00:00|4398046511608|1168231249012
2012-12-19T20:48:20.529+00:00|21990232557028|1168231463112
2012-12-19T20:48:59.894+00:00|15393162789023|1168231300607
2012-12-19T20:49:07.647+00:00|17592186044711|1168231321784
2012-12-19T20:49:19.186+00:00|19791209301322|1168231322765
2012-12-19T20:50:52.306+00:00|13194139533820|1168231443703
2012-12-19T20:51:00.217+00:00|37383395345363|1168231346011
2012-12-19T20:54:02.209+00:00|21990232556235|1168231238302
2012-12-19T20:59:02.280+00:00|2199023256363|1168231237322
2012-12-19T20:59:43.020+00:00|21990232557074|1168231326660
2012-12-19T21:01:11.570+00:00|17592186045934|1168231361387
2012-12-19T21:02:05.883+00:00|17592186045813|1168231460514
2012-12-19T21:04:16.020+00:00|2199023256752|1168231347737
2012-12-19T21:04:25.516+00:00|4398046512479|1168231445050
2012-12-19T21:04:27.291+00:00|24189255811433|1168231286626
2012-12-19T21:05:43.021+00:00|19791209300227|1168231286626
2012-12-19T21:05:50.128+00:00|8796093023740|1168231286626
2012-12-19T21:09:28.814+00:00|37383395344751|1168231174228
2012-12-19T21:10:06.780+00:00|17592186044991|1168231450136
2012-12-19T21:12:04.315+00:00|8796093023851|1168231173046
2012-12-19T21:12:58.536+00:00|13194139534792|1168231295643
2012-12-19T21:14:19.018+00:00|35184372090311|1168231237322
2012-12-19T21:16:45.899+00:00|2199023256657|1168231286626
2012-12-19T21:19:17.894+00:00|2199023256818|1168231189321
2012-12-19T21:20:21.760+00:00|13194139534936|1168231321405
2012-12-19T21:20:38.517+00:00|10995116279364|1168231174228
2012-12-19T21:21:51.709+00:00|15393162790123|1168231136258
2012-12-19T21:24:21.129+00:00|1355|1168231302015
2012-12-19T21:26:02.783+00:00|2199023256738|1168231415184
2012-12-19T21:28:11.600+00:00|28587302323389|1168231383356
2012-12-19T21:29:06.786+00:00|2199023256031|1168231301759
2012-12-19T21:30:45.919+00:00|19791209300502|1168231289596
2012-12-19T21:33:10.317+00:00|15393162789811|1168231454230
2012-12-19T21:39:33.665+00:00|24189255812506|1168231295643
2012-12-19T21:41:33.017+00:00|32985348833861|1168231173944
2012-12-19T21:44:39.317+00:00|21990232556290|1168231411747
2012-12-19T21:45:10.649+00:00|13194139534777|1168231321405
2012-12-19T21:45:58.536+00:00|17592186045589|1168231238302
2012-12-19T21:48:03.759+00:00|19791209301568|1168231122402
2012-12-19T21:50:12.085+00:00|17592186045681|1168231301759
2012-12-19T21:51:49.318+00:00|21990232556240|1168231450811
2012-12-19T21:51:56.873+00:00|21990232556823|1168231441170
2012-12-19T21:52:14.396+00:00|6597069768249|1168231401208
