creationDate|PersonId|CommentId
2012-12-02T13:48:00.122+00:00|13194139534942|1168231341976
2012-12-02T13:48:21.958+00:00|19791209300956|1168231291995
2012-12-02T13:50:26.043+00:00|13194139534942|1168231297057
2012-12-02T13:50:55.426+00:00|15393162790445|1168231289817
2012-12-02T13:53:04.825+00:00|17592186044850|1168231476709
2012-12-02T13:57:31.763+00:00|37383395345556|1168231486270
2012-12-02T13:58:04.758+00:00|28587302323115|1168231398513
2012-12-02T13:58:53.633+00:00|6597069767839|1168231486270
2012-12-02T14:02:32.352+00:00|24189255811104|1168231473953
2012-12-02T14:03:09.285+00:00|2199023257100|1168231398513
2012-12-02T14:05:37.471+00:00|13194139534533|1168231239853
2012-12-02T14:06:09.447+00:00|2199023255905|1168231111185
2012-12-02T14:07:10.183+00:00|26388279067480|1168231122337
2012-12-02T14:09:42.571+00:00|19791209300541|1168231239853
2012-12-02T14:12:44.423+00:00|15393162788952|1168231498049
2012-12-02T14:14:39.949+00:00|13194139533727|1168231480786
2012-12-02T14:14:51.255+00:00|6597069766819|1168231476709
2012-12-02T14:14:55.231+00:00|32985348833559|1168231143425
2012-12-02T14:16:23.864+00:00|10995116279037|1168231291995
2012-12-02T14:21:17.060+00:00|32985348833410|1168231398513
2012-12-02T14:26:18.411+00:00|19791209301104|1168231248958
2012-12-02T14:27:06.939+00:00|30786325578905|1168231442054
2012-12-02T14:27:26.677+00:00|37383395344931|1168231310124
2012-12-02T14:28:25.293+00:00|26388279068318|1168231397968
2012-12-02T14:29:29.172+00:00|26388279067204|1168231195970
2012-12-02T14:29:32.754+00:00|37383395346041|1168231170560
2012-12-02T14:29:41.899+00:00|17592186044574|1168231123590
2012-12-02T14:30:00.686+00:00|2199023256383|1168231178839
2012-12-02T14:33:18.425+00:00|24189255811930|1168231195970
2012-12-02T14:33:52.045+00:00|24189255811914|1168231152492
2012-12-02T14:34:23.936+00:00|26388279067019|1168231398513
2012-12-02T14:35:55.256+00:00|28587302322401|1168231341976
2012-12-02T14:36:54.786+00:00|21990232556073|1168231417503
2012-12-02T14:37:13.885+00:00|19791209300223|1168231162980
2012-12-02T14:41:01.183+00:00|37383395345991|1168231480786
2012-12-02T14:42:05.248+00:00|1443|1168231143425
2012-12-02T14:49:17.401+00:00|6597069768167|1168231170560
2012-12-02T14:54:16.406+00:00|17592186045364|1168231222070
2012-12-02T14:55:47.219+00:00|19791209301378|1168231480786
2012-12-02T14:56:44.660+00:00|24189255811142|1168231311966
2012-12-02T14:56:48.771+00:00|35184372089668|1168231341976
2012-12-02T15:00:36.902+00:00|8796093023077|1168231178839
2012-12-02T15:04:33.265+00:00|2199023255686|1168231292643
2012-12-02T15:05:52.605+00:00|10995116278524|1168231306825
2012-12-02T15:07:18.197+00:00|478|1168231291812
2012-12-02T15:09:47.449+00:00|1204|1168231228425
2012-12-02T15:10:39.687+00:00|17592186045041|1168231111485
2012-12-02T15:14:11.229+00:00|15393162789735|1168231397968
2012-12-02T15:14:26.337+00:00|24189255811180|1168231480786
2012-12-02T15:15:27.384+00:00|19791209301454|1168231170175
2012-12-02T15:15:29.665+00:00|35184372090190|1168231170175
2012-12-02T15:17:14.454+00:00|28587302323537|1168231238769
2012-12-02T15:19:02.215+00:00|24189255811804|1168231480786
2012-12-02T15:21:25.891+00:00|10995116279024|1168231429337
2012-12-02T15:22:20.641+00:00|10995116278274|1168231486270
2012-12-02T15:22:45.126+00:00|21990232556792|1168231397968
2012-12-02T15:23:11.475+00:00|24189255811971|1168231143425
2012-12-02T15:24:12.210+00:00|26388279068047|1168231476709
2012-12-02T15:28:11.474+00:00|28587302323659|1168231476709
2012-12-02T15:32:49.867+00:00|8796093023625|1168231292838
2012-12-02T15:33:10.877+00:00|24189255812253|1168231111485
2012-12-02T15:37:21.734+00:00|35184372088856|1168231155649
2012-12-02T15:43:49.911+00:00|21990232556183|1168231152492
2012-12-02T15:44:13.506+00:00|17592186044477|1168231291995
2012-12-02T15:48:48.448+00:00|15393162789824|1168231324619
2012-12-02T15:49:42.026+00:00|19791209301454|1168231293734
2012-12-02T15:51:39.284+00:00|808|1168231292212
2012-12-02T15:53:50.461+00:00|910|1168231398513
2012-12-02T15:56:31.979+00:00|17592186045996|1168231357057
2012-12-02T15:58:32.288+00:00|6597069768352|1168231122337
2012-12-02T15:59:35.075+00:00|35184372090346|1168231239853
2012-12-02T16:02:15.493+00:00|28587302322227|1168231292212
2012-12-02T16:02:39.944+00:00|15393162790417|1168231241690
2012-12-02T16:03:20.475+00:00|21990232556064|1168231182814
2012-12-02T16:04:16.139+00:00|21990232556387|1168231291995
2012-12-02T16:05:31.225+00:00|21990232556387|1168231292212
2012-12-02T16:05:55.024+00:00|1223|1168231306825
2012-12-02T16:07:03.521+00:00|28587302323389|1168231162980
2012-12-02T16:11:01.257+00:00|19791209301186|1168231155739
2012-12-02T16:12:18.429+00:00|28587302323205|1168231480786
2012-12-02T16:17:49.900+00:00|28587302323537|1168231463414
2012-12-02T16:18:08.915+00:00|13194139534868|1168231480786
2012-12-02T16:18:26.992+00:00|15393162790224|1168231196556
2012-12-02T16:18:32.430+00:00|8796093022904|1168231292212
2012-12-02T16:21:33.341+00:00|8796093023183|1168231292212
2012-12-02T16:23:14.582+00:00|30786325579221|1168231292212
2012-12-02T16:27:19.752+00:00|17592186045707|1168231117986
2012-12-02T16:28:41.180+00:00|19791209300925|1168231320361
2012-12-02T16:30:41.210+00:00|13194139533931|1168231292212
2012-12-02T16:30:45.245+00:00|4398046511158|1168231291995
2012-12-02T16:32:40.446+00:00|15393162789716|1168231122337
2012-12-02T16:32:55.318+00:00|701|1168231293734
2012-12-02T16:33:23.841+00:00|4398046512392|1168231292212
2012-12-02T16:34:08.136+00:00|6597069767216|1168231118015
2012-12-02T16:35:54.934+00:00|17592186044477|1168231143425
2012-12-02T16:36:03.298+00:00|24189255812554|1168231238769
2012-12-02T16:37:26.690+00:00|28587302322947|1168231196556
2012-12-02T16:37:31.131+00:00|24189255812671|1168231486270
2012-12-02T16:41:44.121+00:00|24189255811236|1168231480786
2012-12-02T16:44:11.847+00:00|21990232556064|1168231341976
2012-12-02T16:44:36.908+00:00|66|1168231238769
2012-12-02T16:54:59.062+00:00|1305|1168231306825
2012-12-02T16:56:25.548+00:00|32985348834814|1168231228425
2012-12-02T16:59:18.644+00:00|6597069768067|1168231306825
2012-12-02T16:59:30.382+00:00|17592186044566|1168231306825
2012-12-02T17:00:35.225+00:00|6597069768249|1168231341976
2012-12-02T17:02:05.233+00:00|13194139534942|1168231160028
2012-12-02T17:03:14.304+00:00|4398046511989|1168231183007
2012-12-02T17:03:56.953+00:00|4398046511168|1168231302274
2012-12-02T17:05:20.183+00:00|483|1168231416307
2012-12-02T17:08:02.824+00:00|19791209301047|1168231239853
2012-12-02T17:09:45.720+00:00|28587302322290|1168231292643
2012-12-02T17:16:36.714+00:00|4398046511661|1168231431829
2012-12-02T17:16:46.785+00:00|24189255811723|1168231195970
2012-12-02T17:17:51.042+00:00|4398046511440|1168231333647
2012-12-02T17:22:06.417+00:00|21990232556036|1168231232812
2012-12-02T17:24:01.025+00:00|30786325577906|1168231341976
2012-12-02T17:25:46.133+00:00|4398046511867|1168231473332
2012-12-02T17:28:34.318+00:00|35184372089265|1168231306825
2012-12-02T17:28:41.583+00:00|17592186045813|1168231320361
2012-12-02T17:28:55.241+00:00|28587302322562|1168231195970
2012-12-02T17:30:27.752+00:00|42|1168231302274
2012-12-02T17:30:50.376+00:00|17592186045408|1168231111185
2012-12-02T17:36:24.325+00:00|19791209300812|1168231420141
2012-12-02T17:36:28.050+00:00|35184372090106|1168231480786
2012-12-02T17:37:45.352+00:00|13194139533577|1168231170560
2012-12-02T17:38:03.786+00:00|13194139533343|1168231481020
2012-12-02T17:40:21.711+00:00|10995116278066|1168231341976
2012-12-02T17:42:21.901+00:00|32985348833746|1168231292838
2012-12-02T17:42:35.588+00:00|4398046512669|1168231157971
2012-12-02T17:42:53.786+00:00|17592186044477|1168231292838
2012-12-02T17:42:59.119+00:00|13194139534169|1168231239853
2012-12-02T17:43:21.541+00:00|1312|1168231341976
2012-12-02T17:44:55.360+00:00|8796093023070|1168231299667
2012-12-02T17:45:13.906+00:00|32985348834665|1168231123590
2012-12-02T17:45:23.247+00:00|13194139534424|1168231238769
2012-12-02T17:47:18.631+00:00|17592186045996|1168231178839
2012-12-02T17:49:19.522+00:00|4398046512623|1168231123590
2012-12-02T17:49:24.426+00:00|35184372089698|1168231238769
2012-12-02T17:50:08.479+00:00|30786325579172|1168231357057
2012-12-02T17:50:48.846+00:00|2199023256363|1168231480786
2012-12-02T17:51:03.286+00:00|30786325578929|1168231238769
2012-12-02T17:51:38.084+00:00|35184372088850|1168231292643
2012-12-02T17:52:21.155+00:00|8796093022967|1168231490178
2012-12-02T17:53:34.468+00:00|32985348834254|1168231292838
2012-12-02T17:54:26.013+00:00|17592186046068|1168231341976
2012-12-02T17:57:06.261+00:00|4398046511304|1168231228425
2012-12-02T18:01:56.369+00:00|8796093023500|1168231195970
2012-12-02T18:02:44.057+00:00|26388279067202|1168231160028
2012-12-02T18:11:46.685+00:00|8796093023209|1168231111185
2012-12-02T18:11:59.797+00:00|19791209300072|1168231239853
2012-12-02T18:12:58.692+00:00|15393162789912|1168231300492
2012-12-02T18:18:06.827+00:00|2199023256302|1168231123132
2012-12-02T18:22:40.048+00:00|24189255811756|1168231481020
2012-12-02T18:23:31.271+00:00|17592186045203|1168231123132
2012-12-02T18:24:09.104+00:00|15393162790123|1168231232812
2012-12-02T18:30:49.302+00:00|1403|1168231480786
2012-12-02T18:36:31.039+00:00|26388279068275|1168231143425
2012-12-02T18:36:50.771+00:00|4398046512392|1168231292838
2012-12-02T18:38:50.886+00:00|15393162789023|1168231302274
2012-12-02T18:40:13.181+00:00|8796093023070|1168231300173
2012-12-02T18:42:14.097+00:00|28587302323802|1168231292643
2012-12-02T18:43:34.543+00:00|10995116278083|1168231122337
2012-12-02T18:47:10.360+00:00|30786325578557|1168231292643
2012-12-02T18:48:57.202+00:00|24189255811914|1168231166633
2012-12-02T18:49:52.015+00:00|32985348834696|1168231178839
2012-12-02T18:51:57.104+00:00|21990232557110|1168231341976
2012-12-02T18:52:33.432+00:00|10995116278578|1168231195970
2012-12-02T18:52:47.102+00:00|28587302322534|1168231160028
2012-12-02T18:53:18.058+00:00|35184372089722|1168231480786
2012-12-02T19:08:09.823+00:00|30786325579172|1168231482774
2012-12-02T19:08:16.962+00:00|30786325578533|1168231463414
2012-12-02T19:08:43.204+00:00|24189255811433|1168231182814
2012-12-02T19:11:10.007+00:00|26388279066736|1168231123590
2012-12-02T19:12:10.771+00:00|10995116278352|1168231117986
2012-12-02T19:12:28.028+00:00|15393162790390|1168231195970
2012-12-02T19:18:41.131+00:00|32985348833732|1168231480786
2012-12-02T19:18:53.633+00:00|30786325579297|1168231480786
2012-12-02T19:22:17.863+00:00|19791209300870|1168231341976
2012-12-02T19:30:56.905+00:00|4398046512629|1168231300173
2012-12-02T19:31:31.734+00:00|10995116279093|1168231203865
2012-12-02T19:35:55.460+00:00|19791209300316|1168231293734
2012-12-02T19:36:06.121+00:00|8796093023282|1168231293734
2012-12-02T19:37:03.845+00:00|15393162789466|1168231216794
2012-12-02T19:41:23.720+00:00|35184372089895|1168231397968
2012-12-02T19:43:24.224+00:00|21990232556972|1168231480786
2012-12-02T19:44:18.368+00:00|1435|1168231486912
2012-12-02T19:45:29.447+00:00|13194139533758|1168231238769
2012-12-02T19:45:46.902+00:00|30786325579197|1168231361015
2012-12-02T19:45:52.218+00:00|35184372090502|1168231182814
2012-12-02T19:47:30.393+00:00|17592186045847|1168231398513
2012-12-02T19:48:06.347+00:00|15393162789151|1168231172334
2012-12-02T19:48:49.942+00:00|13194139534574|1168231117986
2012-12-02T19:49:04.670+00:00|35184372090529|1168231112535
2012-12-02T19:50:17.476+00:00|4398046512351|1168231357057
2012-12-02T19:51:28.714+00:00|21990232556739|1168231341976
2012-12-02T19:55:10.363+00:00|13194139533966|1168231292643
2012-12-02T19:55:53.794+00:00|699|1168231481020
2012-12-02T20:00:58.587+00:00|32985348834814|1168231239853
2012-12-02T20:02:13.449+00:00|2199023255790|1168231299667
2012-12-02T20:02:38.022+00:00|6597069767706|1168231222070
2012-12-02T20:03:00.850+00:00|15393162790214|1168231306825
2012-12-02T20:04:30.789+00:00|13194139533343|1168231162980
2012-12-02T20:06:11.906+00:00|10995116278753|1168231170560
2012-12-02T20:07:23.846+00:00|24189255811783|1168231480786
2012-12-02T20:08:14.436+00:00|26388279067426|1168231341976
2012-12-02T20:09:24.464+00:00|32985348833576|1168231306825
2012-12-02T20:11:58.651+00:00|21990232557110|1168231239853
2012-12-02T20:14:43.091+00:00|13194139533641|1168231123132
2012-12-02T20:16:06.954+00:00|13194139534942|1168231474259
2012-12-02T20:16:55.713+00:00|10995116279037|1168231498049
2012-12-02T20:17:29.963+00:00|15393162789253|1168231438232
2012-12-02T20:20:08.097+00:00|35184372090495|1168231196556
2012-12-02T20:26:10.729+00:00|28587302322838|1168231486912
2012-12-02T20:26:37.155+00:00|26388279068185|1168231195970
2012-12-02T20:27:27.123+00:00|17592186045591|1168231239853
2012-12-02T20:31:28.654+00:00|910|1168231108938
2012-12-02T20:32:47.905+00:00|1312|1168231232812
2012-12-02T20:34:07.115+00:00|8796093022449|1168231292838
2012-12-02T20:38:48.397+00:00|1640|1168231486270
2012-12-02T20:39:50.275+00:00|32985348833938|1168231467386
2012-12-02T20:43:28.468+00:00|24189255811723|1168231480786
2012-12-02T20:43:56.621+00:00|17592186045211|1168231123590
2012-12-02T20:48:27.097+00:00|13194139534663|1168231463414
2012-12-02T20:48:48.288+00:00|30786325579172|1168231166633
2012-12-02T20:50:10.040+00:00|13194139533448|1168231170175
2012-12-02T20:56:47.027+00:00|8796093022282|1168231480786
2012-12-02T20:57:57.438+00:00|21990232556235|1168231238769
2012-12-02T20:59:50.186+00:00|10995116278859|1168231473953
2012-12-02T21:06:09.086+00:00|28587302322191|1168231239853
2012-12-02T21:07:32.864+00:00|1428|1168231480786
2012-12-02T21:11:46.766+00:00|529|1168231473332
2012-12-02T21:16:04.294+00:00|10995116278970|1168231232812
2012-12-02T21:22:15.831+00:00|30786325578598|1168231162980
2012-12-02T21:22:57.988+00:00|28587302322664|1168231155739
2012-12-02T21:23:39.748+00:00|10995116277889|1168231232812
2012-12-02T21:30:32.075+00:00|2199023255851|1168231352189
2012-12-02T21:31:56.135+00:00|15393162790023|1168231395041
2012-12-02T21:32:04.611+00:00|6597069767216|1168231162980
2012-12-02T21:32:37.956+00:00|30786325579172|1168231239853
2012-12-02T21:34:48.541+00:00|30786325578797|1168231271654
2012-12-02T21:35:49.837+00:00|17592186045996|1168231417503
2012-12-02T21:36:13.018+00:00|21990232556052|1168231341976
2012-12-02T21:37:33.667+00:00|6597069766697|1168231170175
2012-12-02T21:38:14.605+00:00|8796093022501|1168231324619
2012-12-02T21:40:39.843+00:00|26388279068047|1168231196556
2012-12-02T21:41:41.713+00:00|6597069767351|1168231228425
2012-12-02T21:42:40.727+00:00|8796093023077|1168231486270
2012-12-02T21:42:50.533+00:00|8796093023209|1168231162980
2012-12-02T21:44:11.454+00:00|8796093022823|1168231302274
2012-12-02T21:44:51.758+00:00|690|1168231195970
2012-12-02T21:47:05.894+00:00|30786325578867|1168231117986
2012-12-02T21:48:39.980+00:00|8796093022302|1168231238769
2012-12-02T21:49:00.646+00:00|35184372089883|1168231333647
2012-12-02T21:49:30.265+00:00|28587302322947|1168231195970
2012-12-02T21:50:54.907+00:00|15393162790399|1168231481020
2012-12-02T21:52:20.249+00:00|1251|1168231170560
2012-12-02T21:56:51.142+00:00|15393162789639|1168231341976
2012-12-02T22:00:13.894+00:00|32985348833610|1168231238769
2012-12-02T22:00:44.867+00:00|15393162789912|1168231298708
2012-12-02T22:03:27.301+00:00|17592186045195|1168231238769
2012-12-02T22:06:08.029+00:00|35184372090095|1168231473332
2012-12-02T22:06:40.877+00:00|21990232556052|1168231289817
2012-12-02T22:08:44.826+00:00|26388279068185|1168231361015
2012-12-02T22:09:38.128+00:00|6597069768067|1168231398513
2012-12-02T22:09:47.917+00:00|21990232556317|1168231429323
2012-12-02T22:10:15.492+00:00|24189255812389|1168231486270
2012-12-02T22:16:23.461+00:00|21990232556972|1168231122337
2012-12-02T22:16:55.216+00:00|13194139534524|1168231398513
2012-12-02T22:17:07.830+00:00|6597069766819|1168231486270
2012-12-02T22:17:46.383+00:00|4398046511989|1168231147496
2012-12-02T22:20:19.905+00:00|15393162790339|1168231292643
2012-12-02T22:22:37.234+00:00|15393162790481|1168231320361
2012-12-02T22:23:18.755+00:00|32985348834665|1168231420141
2012-12-02T22:28:54.405+00:00|8796093022362|1168231178839
2012-12-02T22:29:33.880+00:00|13194139534942|1168231238769
2012-12-02T22:33:48.573+00:00|28587302323163|1168231463414
2012-12-02T22:35:48.155+00:00|32985348833517|1168231481020
2012-12-02T22:45:17.384+00:00|17592186045408|1168231424163
2012-12-02T22:49:34.994+00:00|37383395345707|1168231214375
2012-12-02T22:52:18.476+00:00|13194139534507|1168231241690
2012-12-02T22:55:10.411+00:00|19791209300224|1168231111185
2012-12-02T22:56:09.488+00:00|2199023256472|1168231238769
2012-12-02T22:58:32.965+00:00|8796093023802|1168231473332
2012-12-02T22:58:52.879+00:00|35184372090106|1168231397968
2012-12-02T23:02:37.370+00:00|6597069766709|1168231178839
2012-12-02T23:03:08.699+00:00|2199023256904|1168231295498
2012-12-02T23:04:05.121+00:00|4398046511247|1168231341976
2012-12-02T23:04:41.358+00:00|8796093022238|1168231341976
2012-12-02T23:05:55.742+00:00|35184372089100|1168231465220
2012-12-02T23:08:18.742+00:00|2199023256978|1168231397968
2012-12-02T23:09:14.349+00:00|30786325579172|1168231301272
2012-12-02T23:09:33.461+00:00|28587302322266|1168231341976
2012-12-02T23:12:59.507+00:00|4398046511357|1168231145227
2012-12-02T23:14:26.296+00:00|15393162789587|1168231238769
2012-12-02T23:15:46.872+00:00|19791209301288|1168231143425
2012-12-02T23:15:49.633+00:00|10995116277819|1168231441813
2012-12-02T23:17:07.509+00:00|17592186045248|1168231287569
2012-12-02T23:20:04.331+00:00|35184372089511|1168231111485
2012-12-02T23:21:10.656+00:00|19791209301590|1168231292838
2012-12-02T23:21:15.047+00:00|35184372089265|1168231238769
2012-12-02T23:24:08.010+00:00|8796093023876|1168231291995
2012-12-02T23:24:20.231+00:00|1270|1168231123132
2012-12-02T23:32:38.026+00:00|19791209301590|1168231291995
2012-12-02T23:35:33.607+00:00|32985348833455|1168231299667
2012-12-02T23:38:18.567+00:00|30786325577990|1168231357057
2012-12-02T23:41:21.396+00:00|35184372090060|1168231476709
2012-12-02T23:45:05.103+00:00|35184372089798|1168231498049
2012-12-02T23:46:21.181+00:00|6597069768004|1168231155739
2012-12-02T23:50:02.084+00:00|19791209300656|1168231473953
2012-12-02T23:53:27.601+00:00|24189255812099|1168231143425
2012-12-02T23:53:42.823+00:00|35184372090106|1168231398513
2012-12-02T23:54:39.210+00:00|28587302322464|1168231474259
2012-12-02T23:55:14.265+00:00|30786325579070|1168231300173
2012-12-02T23:55:50.471+00:00|17592186045071|1168231441813
2012-12-02T23:56:58.104+00:00|32985348834181|1168231195970
2012-12-02T23:58:54.135+00:00|1246|1168231196527
2012-12-02T23:59:46.931+00:00|24189255812167|1168231306825
