creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-08T10:56:30.014+00:00|1168231508770|photo1168231508770.jpg|196.1.97.35|Chrome|||0|37383395345153|1168231121251|96
2012-12-08T10:56:31.014+00:00|1168231508771|photo1168231508771.jpg|196.1.97.35|Chrome|||0|37383395345153|1168231121251|96
2012-12-08T10:56:32.014+00:00|1168231508772|photo1168231508772.jpg|196.1.97.35|Chrome|||0|37383395345153|1168231121251|96
2012-12-08T10:56:33.014+00:00|1168231508773|photo1168231508773.jpg|196.1.97.35|Chrome|||0|37383395345153|1168231121251|96
2012-12-08T11:06:04.238+00:00|1168231404235||46.165.110.118|Internet Explorer|co|About Kin Endate,  specifically for asteroids, did not know of the comet in his images until afte|97|17592186044534|549755825490|77
2012-12-08T11:49:49.949+00:00|1168231282595|photo1168231282595.jpg|46.31.20.115|Internet Explorer|||0|8796093022736|1168231111542|10
2012-12-08T11:49:50.949+00:00|1168231282596|photo1168231282596.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:51.949+00:00|1168231282597|photo1168231282597.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:52.949+00:00|1168231282598|photo1168231282598.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:53.949+00:00|1168231282599|photo1168231282599.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:54.949+00:00|1168231282600|photo1168231282600.jpg|200.62.135.114|Internet Explorer|||0|8796093022736|1168231111542|91
2012-12-08T11:49:55.949+00:00|1168231282601|photo1168231282601.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:56.949+00:00|1168231282602|photo1168231282602.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:57.949+00:00|1168231282603|photo1168231282603.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:58.949+00:00|1168231282604|photo1168231282604.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T11:49:59.949+00:00|1168231282605|photo1168231282605.jpg|148.216.101.208|Internet Explorer|||0|8796093022736|1168231111542|53
2012-12-08T12:18:58.393+00:00|1168231484104||103.22.166.136|Firefox|en|About Wolfgang Amadeus Mozart, e of his death. The circumstances of his About Jogaila, minids in Grand Duchy of Lithuani|120|26388279067748|824633735954|51
2012-12-08T12:23:53.918+00:00|1168231477303|photo1168231477303.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:54.918+00:00|1168231477304|photo1168231477304.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:55.918+00:00|1168231477305|photo1168231477305.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:56.918+00:00|1168231477306|photo1168231477306.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:57.918+00:00|1168231477307|photo1168231477307.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:58.918+00:00|1168231477308|photo1168231477308.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:23:59.918+00:00|1168231477309|photo1168231477309.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:24:00.918+00:00|1168231477310|photo1168231477310.jpg|196.46.18.157|Chrome|||0|24189255812762|1168231119268|110
2012-12-08T12:24:01.918+00:00|1168231477311|photo1168231477311.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:24:02.918+00:00|1168231477312|photo1168231477312.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:24:03.918+00:00|1168231477313|photo1168231477313.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:24:04.918+00:00|1168231477314|photo1168231477314.jpg|41.249.17.211|Chrome|||0|24189255812762|1168231119268|87
2012-12-08T12:44:48.047+00:00|1168231195950||193.136.95.244|Firefox|sd|About Andy Roddick, rrero in the finals, which currently makes him the last North American male player to win a grand slam singles even|135|32985348833359|343597387124|93
2012-12-08T13:04:08.211+00:00|1168231494163||27.116.50.207|Firefox|en|About Ho Chi Minh, 5, bringing an end to the War with its enemy's victory. Vietnam was|86|26388279066795|1030792166665|0
2012-12-08T13:07:22.407+00:00|1168231488664||46.21.128.31|Internet Explorer|fr|About Karl Marx, 43, he began writing for other radical newspapers. He met Engels in Paris, and the two men worked to|117|28587302322396|893353212912|77
2012-12-08T13:12:53.710+00:00|1168231296568||117.55.203.16|Internet Explorer|tk|About Shania Twain, de. Twain has won five Grammy Awards About Lady Gaga, She began performing in the rock mus|110|8796093023183|274877914325|59
2012-12-08T13:16:09.790+00:00|1168231302125||190.108.133.151|Chrome|en|About Anton Corbijn, al output of Depeche Mode and U2, having handled the principal promotion and sleeve photog|111|2199023256031|343597391095|69
2012-12-08T14:15:58.079+00:00|1168231111433||110.44.189.187|Chrome|zh|About Patti Smith, st, who became a highly influential component of the New York City punk rock movement with her 1975 debut album Horses. Called the Godmother of Punk, her work was a fusi|188|8796093023209|618475291000|58
2012-12-08T14:22:43.700+00:00|1168231434942||61.4.67.186|Firefox|en|About Joe Biden, was re-elected to the Senate six times, was the fourth most senior senator at|95|28587302322767|687194780129|65
2012-12-08T15:02:31.481+00:00|1168231295730||1.2.2.77|Firefox|en|About Dante Alighieri,  Dante, was an Italian poet, prose writer, literary theorist, moral philosopher,|104|19791209299997|618475297975|1
2012-12-08T15:05:46.875+00:00|1168231322550||41.217.223.110|Firefox|fr|About Billie Holiday, n, Fine and Mellow, and Lady Sings the Blues. She also became famous for singing Easy Living, Good Morning Heartache, and Strange Fruit, a protest song whic|178|24189255811985|412316868660|83
2012-12-08T15:24:17.038+00:00|1168231357025||1.4.4.60|Firefox|en|About Benicio del Toro, oy in Sin City (2005), and Che Guevara in Che (2008). He is the third Puerto Rica|105|35184372089698|618475300102|1
2012-12-08T15:29:10.799+00:00|1168231465458|photo1168231465458.jpg|82.102.53.174|Firefox|||0|24189255811799|1168231118769|93
2012-12-08T15:29:11.799+00:00|1168231465459|photo1168231465459.jpg|82.102.53.174|Firefox|||0|24189255811799|1168231118769|93
2012-12-08T15:29:12.799+00:00|1168231465460|photo1168231465460.jpg|82.102.53.174|Firefox|||0|24189255811799|1168231118769|93
2012-12-08T15:29:13.799+00:00|1168231465461|photo1168231465461.jpg|82.102.53.174|Firefox|||0|24189255811799|1168231118769|93
2012-12-08T15:29:14.799+00:00|1168231465462|photo1168231465462.jpg|82.102.53.174|Firefox|||0|24189255811799|1168231118769|93
2012-12-08T16:06:20.779+00:00|1168231338949||192.160.111.235|Internet Explorer|en|About Aung San Suu Kyi,  Government of Canada made her an honorary citizen of that country; at the t|100|910|687194776230|49
2012-12-08T16:26:14.953+00:00|1168231346134||31.177.57.251|Firefox|en|About William Faulkner, ing Faulkner created based on Lafayette County, where he spent most of his childhood, and Holly Springs/Marshall County. Faulkner is one of the|168|21990232556739|687194776457|78
2012-12-08T16:44:01.812+00:00|1168231251410||46.149.48.228|Firefox|en|About Salman Rushdie, can Academy of Arts and Letters. His latest novel is Luka and the Fire of Life,|102|32985348833481|412316866072|106
2012-12-08T17:39:51.553+00:00|1168231468912||46.29.29.10|Internet Explorer|en|About Victor Hugo, yalist when he was young, Hugo's views changed as the decades passed; he became a passi|106|24189255812167|755914258572|50
2012-12-08T17:39:56.946+00:00|1168231140862||118.107.125.235|Chrome|zh|About Arnold Schwarzenegger, nd Terminator). As a Republican, he was first elected on October 7, 2003, in a special recall|123|1448|1383|58
2012-12-08T17:45:08.131+00:00|1168231489561||61.247.224.226|Chrome|kn|About Theodor Herzl, zl, born Benjamin Ze’ev Herzl was an Ashkenazi Jewish AustAbout Elizabeth II, eral. Elizabeth'|115|28587302322552|893353212984|0
2012-12-08T17:52:41.666+00:00|1168231384705|photo1168231384705.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:42.666+00:00|1168231384706|photo1168231384706.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:43.666+00:00|1168231384707|photo1168231384707.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:44.666+00:00|1168231384708|photo1168231384708.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:45.666+00:00|1168231384709|photo1168231384709.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:46.666+00:00|1168231384710|photo1168231384710.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:47.666+00:00|1168231384711|photo1168231384711.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:48.666+00:00|1168231384712|photo1168231384712.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:49.666+00:00|1168231384713|photo1168231384713.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:50.666+00:00|1168231384714|photo1168231384714.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:51.666+00:00|1168231384715|photo1168231384715.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:52.666+00:00|1168231384716|photo1168231384716.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:53.666+00:00|1168231384717|photo1168231384717.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:54.666+00:00|1168231384718|photo1168231384718.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:55.666+00:00|1168231384719|photo1168231384719.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:52:56.666+00:00|1168231384720|photo1168231384720.jpg|81.8.114.241|Firefox|||0|15393162789277|1168231115091|105
2012-12-08T17:53:33.252+00:00|1168231442302|photo1168231442302.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:34.252+00:00|1168231442303|photo1168231442303.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:35.252+00:00|1168231442304|photo1168231442304.jpg|23.19.215.28|Chrome|||0|21990232556036|1168231117669|57
2012-12-08T17:53:36.252+00:00|1168231442305|photo1168231442305.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:37.252+00:00|1168231442306|photo1168231442306.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:38.252+00:00|1168231442307|photo1168231442307.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:39.252+00:00|1168231442308|photo1168231442308.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:40.252+00:00|1168231442309|photo1168231442309.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:41.252+00:00|1168231442310|photo1168231442310.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:42.252+00:00|1168231442311|photo1168231442311.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:43.252+00:00|1168231442312|photo1168231442312.jpg|1.10.15.201|Chrome|||0|21990232556036|1168231117669|1
2012-12-08T17:53:44.252+00:00|1168231442313|photo1168231442313.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T17:53:45.252+00:00|1168231442314|photo1168231442314.jpg|41.207.39.119|Chrome|||0|21990232556036|1168231117669|84
2012-12-08T18:01:40.332+00:00|1168231197254||196.201.30.226|Chrome|sd|About Andy Roddick, d American player, behind Mardy Fish and John Isner. He became a Grand Slam singles champion when he won the title at the 2003 US Open, defeating Juan Carlos Ferrero in the finals, which curr|211|35184372090060|343597387124|74
2012-12-08T18:15:27.475+00:00|1168231364678|photo1168231364678.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:28.475+00:00|1168231364679|photo1168231364679.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:29.475+00:00|1168231364680|photo1168231364680.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:30.475+00:00|1168231364681|photo1168231364681.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:31.475+00:00|1168231364682|photo1168231364682.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:32.475+00:00|1168231364683|photo1168231364683.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:33.475+00:00|1168231364684|photo1168231364684.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:34.475+00:00|1168231364685|photo1168231364685.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:35.475+00:00|1168231364686|photo1168231364686.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:36.475+00:00|1168231364687|photo1168231364687.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:37.475+00:00|1168231364688|photo1168231364688.jpg|41.73.57.52|Chrome|||0|13194139534412|1168231114283|97
2012-12-08T18:15:38.475+00:00|1168231364689|photo1168231364689.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:15:39.475+00:00|1168231364690|photo1168231364690.jpg|58.65.162.211|Chrome|||0|13194139534412|1168231114283|54
2012-12-08T18:29:43.279+00:00|1168231449333||27.116.33.147|Safari|en|About Hillary Rodham Clinton, ing to the state of New York, Clinton was elected as a U.S. Senator in 2000. That election marked the first time an American First Lad|164|6597069766697|824633734316|0
2012-12-08T18:46:05.622+00:00|1168231298453||111.125.159.140|Chrome|en|About Maximilian I, Holy Roman Emperor, st the Austrian territories in today's Switzerlan|89|24189255811723|412316867830|59
2012-12-08T18:52:39.867+00:00|1168231398249||200.31.150.231|Firefox|en|About Catherine the Great, s of Europe. In both her accession to power and in rule of her empire, Catheri|105|8796093022629|549755825138|108
2012-12-08T19:00:23.301+00:00|1168231380428||41.78.117.83|Chrome|zh|About Catch the Wind, s with echo and a string section. The song was re-recorded for Donovan's first alb|104|8796093023876|755914254439|90
2012-12-08T19:36:41.803+00:00|1168231295976||41.207.39.119|Chrome|en|About Dante Alighieri, ymously referred to as Dante, was an Italian poet, prose writer, literary theorist, moral|113|21990232556036|1030792158392|84
2012-12-08T19:55:03.288+00:00|1168231357409||123.242.203.109|Chrome|fr|About Benicio del Toro, uez in Traffic (2000). He is also known for his roles as Fred Fenste|92|21990232556064|687194776839|55
2012-12-08T20:11:24.384+00:00|1168231172941||24.40.243.20|Chrome|en|About Leon Trotsky, osed to the theories of Stalinism. He was one of the few Soviet political figures who was ne|112|17592186045804|274877909738|57
2012-12-08T20:21:59.125+00:00|1168231315175||80.246.0.21|Internet Explorer|ha|About Bertolt Brecht, e company operated by Brecht and his wife, long-time collaborat|85|32985348833375|343597391680|60
2012-12-08T20:49:16.922+00:00|1168231449418|photo1168231449418.jpg|124.6.255.10|Internet Explorer|||0|21990232556387|1168231118002|100
2012-12-08T21:09:56.334+00:00|1168231290354||197.255.179.214|Internet Explorer|kn|About Akira Kurosawa,  influential filmmakers in the history of cinema, Kurosawa directed|89|6597069768167|412316867761|73
2012-12-08T21:15:13.884+00:00|1168231172545||31.222.0.232|Internet Explorer|en|About Leon Trotsky, with Adolf Hitler in the late 1930s. As the head of the Fourth International, Trotsky continued i|117|30786325578073|274877909738|72
2012-12-08T21:27:48.853+00:00|1168231366479|photo1168231366479.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:49.853+00:00|1168231366480|photo1168231366480.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:50.853+00:00|1168231366481|photo1168231366481.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:51.853+00:00|1168231366482|photo1168231366482.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:52.853+00:00|1168231366483|photo1168231366483.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:53.853+00:00|1168231366484|photo1168231366484.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:54.853+00:00|1168231366485|photo1168231366485.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:55.853+00:00|1168231366486|photo1168231366486.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:27:56.853+00:00|1168231366487|photo1168231366487.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114354|53
2012-12-08T21:47:00.359+00:00|1168231473781||1.202.85.250|Chrome|pl|About Friedrich Nietzsche,  critical texts on religion, morality, contemporary culture, philosophy and sc|105|35184372090095|824633735445|1
2012-12-08T22:38:06.294+00:00|1168231126199||27.107.7.101|Chrome|my|About Morocco, linguistic ties. Morocco is a constitutional monarchy with an elected parliament. The King|105|17592186045071|412316861276|0
2012-12-08T22:41:06.975+00:00|1168231451470||186.169.83.109|Firefox|es|About Lleyton Hewitt, s career achievements include winning the 2000 US Open men's doubles, the 2|97|21990232556617|687194780987|70
2012-12-08T22:46:00.971+00:00|1168231302246||117.6.98.6|Internet Explorer|en|About Anton Corbijn, incipal promotion and sleeve photography for both for almost 3 decades. Some of his works|111|24189255811433|343597391095|58
2012-12-08T23:01:00.265+00:00|1168231372960||77.237.93.136|Firefox|en|About Franz Liszt,  array of music by transcribing it for pianoAbout H. G. Wells,  as|86|13194139534868|412316870464|80
2012-12-08T23:02:23.175+00:00|1168231346088||27.131.213.31|Internet Explorer|en|About William Faulkner, lliams. Though his work was published as early as 1919, and largely during the 1920s and|112|4398046512338|687194776457|0
2012-12-08T23:14:37.203+00:00|1168231485945||41.75.71.37|Firefox|es|About Paul Newman, 6, 2008) was an American actor, film director, entrepreneur, humanit|87|32985348834129|824633736106|73
2012-12-08T23:44:13.136+00:00|1168231113034||103.4.20.110|Firefox|zh|About Dusty Springfield, e first British singer to top the New Musical Express readers' poll for Female Singe|109|35184372090346|377|55
