creationDate|PersonId|CommentId
2012-12-29T06:04:04.386+00:00|10995116278578|1168231197034
2012-12-29T06:05:07.488+00:00|42|1168231230796
2012-12-29T06:05:10.066+00:00|13194139534574|1168231312820
2012-12-29T06:07:02.741+00:00|4398046511348|1168231306443
2012-12-29T06:07:22.449+00:00|10995116277819|1168231198388
2012-12-29T06:08:05.275+00:00|19791209300026|1168231462064
2012-12-29T06:08:09.209+00:00|17592186045627|1168231462064
2012-12-29T06:08:12.722+00:00|37383395344721|1168231246146
2012-12-29T06:09:10.201+00:00|35184372090503|1168231288152
2012-12-29T06:10:41.785+00:00|37383395344705|1168231481292
2012-12-29T06:10:48.972+00:00|8796093023851|1168231172291
2012-12-29T06:12:30.874+00:00|24189255811804|1168231288152
2012-12-29T06:12:31.603+00:00|24189255811326|1168231173715
2012-12-29T06:14:23.300+00:00|4398046512238|1168231143633
2012-12-29T06:14:41.723+00:00|24189255811622|1168231443968
2012-12-29T06:14:43.636+00:00|10995116279002|1168231394947
2012-12-29T06:15:16.216+00:00|32985348834010|1168231429190
2012-12-29T06:16:09.652+00:00|32985348833584|1168231333887
2012-12-29T06:16:26.437+00:00|21990232556212|1168231196897
2012-12-29T06:16:46.921+00:00|24189255811175|1168231459631
2012-12-29T06:16:53.453+00:00|15393162789051|1168231173034
2012-12-29T06:19:37.574+00:00|35184372089722|1168231395987
2012-12-29T06:19:38.889+00:00|32985348833481|1168231332302
2012-12-29T06:19:50.069+00:00|8796093023425|1168231220215
2012-12-29T06:20:03.188+00:00|910|1168231222277
2012-12-29T06:20:23.438+00:00|24189255811142|1168231312820
2012-12-29T06:20:40.138+00:00|37383395345709|1168231454489
2012-12-29T06:21:20.956+00:00|37383395344579|1168231113788
2012-12-29T06:23:17.760+00:00|17592186045993|1168231173034
2012-12-29T06:23:35.909+00:00|2199023256818|1168231188858
2012-12-29T06:23:55.362+00:00|2199023255851|1168231312608
2012-12-29T06:24:43.593+00:00|4398046512189|1168231127427
2012-12-29T06:25:48.284+00:00|15393162789088|1168231395524
2012-12-29T06:26:46.163+00:00|17592186044648|1168231443968
2012-12-29T06:28:34.032+00:00|19791209300092|1168231288152
2012-12-29T06:28:57.982+00:00|8796093022629|1168231330189
2012-12-29T06:29:26.566+00:00|6597069766853|1168231312756
2012-12-29T06:30:30.155+00:00|10995116278554|1168231312608
2012-12-29T06:30:46.684+00:00|24189255811413|1168231348711
2012-12-29T06:30:47.025+00:00|24189255811148|1168231395524
2012-12-29T06:31:58.705+00:00|24189255811369|1168231494306
2012-12-29T06:32:11.239+00:00|10995116279339|1168231370994
2012-12-29T06:32:27.031+00:00|17592186045591|1168231462064
2012-12-29T06:32:32.170+00:00|24189255811148|1168231491141
2012-12-29T06:33:38.654+00:00|8796093023851|1168231322841
2012-12-29T06:34:06.466+00:00|8796093023895|1168231394937
2012-12-29T06:34:08.312+00:00|32985348834162|1168231346826
2012-12-29T06:34:30.949+00:00|6597069767390|1168231494001
2012-12-29T06:34:42.715+00:00|28587302322810|1168231203303
2012-12-29T06:35:20.875+00:00|8796093023077|1168231266808
2012-12-29T06:36:12.204+00:00|30786325579172|1168231507072
2012-12-29T06:36:23.269+00:00|13194139533645|1168231176595
2012-12-29T06:37:00.425+00:00|30786325578432|1168231481292
2012-12-29T06:38:33.986+00:00|10995116278996|1168231342532
2012-12-29T06:39:58.879+00:00|8796093023282|1168231294535
2012-12-29T06:40:09.722+00:00|15393162789820|1168231175016
2012-12-29T06:40:44.750+00:00|15393162788962|1168231288152
2012-12-29T06:40:46.977+00:00|26388279067773|1168231500910
2012-12-29T06:40:56.247+00:00|21990232556617|1168231301453
2012-12-29T06:41:55.865+00:00|21990232555797|1168231494442
2012-12-29T06:42:05.621+00:00|8796093022948|1168231459631
2012-12-29T06:43:55.863+00:00|30786325578797|1168231395524
2012-12-29T06:45:09.290+00:00|15393162790310|1168231186260
2012-12-29T06:45:15.852+00:00|6597069766967|1168231262502
2012-12-29T06:45:19.537+00:00|32985348834264|1168231474301
2012-12-29T06:45:51.903+00:00|15393162788951|1168231188873
2012-12-29T06:46:27.442+00:00|13194139534936|1168231288152
2012-12-29T06:47:00.914+00:00|6597069767597|1168231288152
2012-12-29T06:47:09.473+00:00|4398046512008|1168231111000
2012-12-29T06:47:29.634+00:00|10995116278104|1168231173715
2012-12-29T06:47:58.873+00:00|15393162789051|1168231172291
2012-12-29T06:48:30.666+00:00|4398046511151|1168231443968
2012-12-29T06:48:35.510+00:00|15393162789466|1168231117703
2012-12-29T06:48:54.474+00:00|26388279067202|1168231507909
2012-12-29T06:49:51.225+00:00|6597069767700|1168231153439
2012-12-29T06:50:11.145+00:00|35184372089373|1168231459631
2012-12-29T06:51:53.453+00:00|6597069767484|1168231301692
2012-12-29T06:52:27.464+00:00|19791209301590|1168231338449
2012-12-29T06:52:31.040+00:00|24189255812167|1168231220215
2012-12-29T06:53:09.598+00:00|4398046512770|1168231111397
2012-12-29T06:53:47.320+00:00|37383395345473|1168231173715
2012-12-29T06:53:54.506+00:00|37383395344903|1168231188861
2012-12-29T06:54:45.470+00:00|10995116277805|1168231294535
2012-12-29T06:55:43.444+00:00|10995116278066|1168231331655
2012-12-29T06:56:01.467+00:00|6597069767362|1168231322918
2012-12-29T06:56:06.389+00:00|37383395345556|1168231186260
2012-12-29T06:57:09.398+00:00|32985348833732|1168231105159
2012-12-29T06:57:15.104+00:00|8796093023087|1168231380635
2012-12-29T06:57:30.336+00:00|37383395344865|1168231324365
2012-12-29T06:57:48.571+00:00|17592186045784|1168231395524
2012-12-29T06:58:53.040+00:00|15393162789820|1168231174425
2012-12-29T06:59:07.587+00:00|28587302322456|1168231288152
2012-12-29T06:59:49.547+00:00|10995116278767|1168231105159
2012-12-29T07:00:07.103+00:00|15393162788952|1168231491141
2012-12-29T07:00:45.592+00:00|17592186045577|1168231394937
2012-12-29T07:01:03.248+00:00|30786325578101|1168231288152
2012-12-29T07:02:43.581+00:00|26388279068275|1168231301692
2012-12-29T07:05:28.865+00:00|21990232556121|1168231196897
2012-12-29T07:06:48.543+00:00|26388279067029|1168231196395
2012-12-29T07:07:16.992+00:00|8796093023425|1168231288152
2012-12-29T07:07:18.287+00:00|21990232556140|1168231331655
2012-12-29T07:08:10.366+00:00|6597069767484|1168231425674
2012-12-29T07:10:05.443+00:00|8796093022302|1168231500447
2012-12-29T07:10:44.356+00:00|26388279066641|1168231443968
2012-12-29T07:12:37.094+00:00|1582|1168231463840
2012-12-29T07:12:37.327+00:00|24189255811684|1168231203303
2012-12-29T07:13:04.354+00:00|10995116278599|1168231143633
2012-12-29T07:15:35.454+00:00|6597069766725|1168231173034
2012-12-29T07:16:14.623+00:00|32985348833804|1168231157826
2012-12-29T07:16:35.097+00:00|10995116279153|1168231262009
2012-12-29T07:16:39.724+00:00|6597069767816|1168231338128
2012-12-29T07:17:41.618+00:00|32985348834852|1168231429190
2012-12-29T07:19:32.988+00:00|28587302322947|1168231197034
2012-12-29T07:19:42.386+00:00|37383395344878|1168231387889
2012-12-29T07:19:52.955+00:00|28587302323090|1168231291140
2012-12-29T07:22:12.660+00:00|10995116279335|1168231300586
2012-12-29T07:25:38.328+00:00|30786325578598|1168231357208
2012-12-29T07:26:29.002+00:00|17592186044648|1168231312756
2012-12-29T07:27:33.998+00:00|30786325579197|1168231429190
2012-12-29T07:28:37.332+00:00|21990232556107|1168231333887
2012-12-29T07:29:27.181+00:00|6597069766769|1168231153439
2012-12-29T07:30:13.589+00:00|24189255811684|1168231222277
2012-12-29T07:30:34.050+00:00|8796093023892|1168231220215
2012-12-29T07:32:23.836+00:00|28587302323738|1168231491141
2012-12-29T07:33:37.953+00:00|37383395345920|1168231273131
2012-12-29T07:35:03.039+00:00|24189255812554|1168231288152
2012-12-29T07:35:47.050+00:00|13194139534923|1168231172291
2012-12-29T07:36:13.100+00:00|21990232555781|1168231192912
2012-12-29T07:36:23.371+00:00|2199023255557|1168231348711
2012-12-29T07:36:26.075+00:00|4398046511934|1168231495274
2012-12-29T07:37:29.085+00:00|2199023255778|1168231346826
2012-12-29T07:38:14.955+00:00|2199023256904|1168231235679
2012-12-29T07:40:36.103+00:00|10995116277889|1168231232545
2012-12-29T07:42:40.909+00:00|772|1168231128862
2012-12-29T07:44:09.587+00:00|13194139533714|1168231188873
2012-12-29T07:44:36.798+00:00|4398046511851|1168231220215
2012-12-29T07:48:44.582+00:00|21990232556387|1168231494001
2012-12-29T07:49:26.143+00:00|8796093022619|1168231117703
2012-12-29T07:50:14.449+00:00|19791209299987|1168231153439
2012-12-29T07:50:29.438+00:00|4398046512195|1168231153343
2012-12-29T07:50:47.947+00:00|28587302322664|1168231500910
2012-12-29T07:51:28.736+00:00|13194139534610|1168231443968
2012-12-29T07:51:57.086+00:00|10995116278785|1168231329320
2012-12-29T07:52:33.493+00:00|13194139534588|1168231294535
2012-12-29T07:54:04.076+00:00|13194139534936|1168231322029
2012-12-29T07:54:30.301+00:00|1171|1168231309756
2012-12-29T07:54:55.602+00:00|6597069767849|1168231329317
2012-12-29T07:55:21.743+00:00|2199023255851|1168231243356
2012-12-29T07:55:34.916+00:00|17592186045996|1168231357208
2012-12-29T07:56:22.772+00:00|19791209300026|1168231494001
2012-12-29T07:57:06.401+00:00|26388279068086|1168231169753
2012-12-29T07:58:44.488+00:00|21990232556511|1168231294538
2012-12-29T07:59:09.051+00:00|981|1168231186260
2012-12-29T07:59:28.827+00:00|2199023256048|1168231348378
2012-12-29T08:00:47.101+00:00|555|1168231448442
2012-12-29T08:03:42.975+00:00|13194139533577|1168231330189
2012-12-29T08:04:03.891+00:00|30786325578929|1168231287812
2012-12-29T08:04:13.642+00:00|28587302323130|1168231288152
2012-12-29T08:04:28.131+00:00|32985348834386|1168231371645
2012-12-29T08:04:50.939+00:00|8796093023143|1168231234323
2012-12-29T08:04:53.540+00:00|15393162789840|1168231263504
2012-12-29T08:05:17.750+00:00|13194139534533|1168231188861
2012-12-29T08:05:41.213+00:00|35184372088955|1168231169753
2012-12-29T08:07:00.045+00:00|2199023257001|1168231220215
2012-12-29T08:08:57.635+00:00|6597069768129|1168231330189
2012-12-29T08:09:45.658+00:00|2199023257181|1168231361186
2012-12-29T08:10:57.749+00:00|15393162789066|1168231301692
2012-12-29T08:11:21.255+00:00|26388279067997|1168231288152
2012-12-29T08:11:36.072+00:00|21990232555631|1168231153439
2012-12-29T08:12:28.380+00:00|8796093023143|1168231188861
2012-12-29T08:12:36.318+00:00|26388279067660|1168231481702
2012-12-29T08:13:51.106+00:00|21990232555855|1168231463840
2012-12-29T08:13:59.471+00:00|28587302323389|1168231357208
2012-12-29T08:14:49.907+00:00|21990232557184|1168231186260
2012-12-29T08:17:23.511+00:00|15393162790390|1168231443968
2012-12-29T08:17:40.592+00:00|10995116278970|1168231406143
2012-12-29T08:17:41.528+00:00|15393162789718|1168231333887
2012-12-29T08:20:27.726+00:00|6597069767781|1168231459631
2012-12-29T08:22:26.705+00:00|17592186044887|1168231357208
2012-12-29T08:22:43.624+00:00|24189255811622|1168231443701
2012-12-29T08:24:15.950+00:00|17592186045071|1168231153439
2012-12-29T08:25:15.247+00:00|13194139534610|1168231459631
2012-12-29T08:25:52.337+00:00|35184372090106|1168231373827
2012-12-29T08:26:21.491+00:00|4398046512669|1168231331655
2012-12-29T08:26:29.713+00:00|26388279068195|1168231287812
2012-12-29T08:26:46.059+00:00|13194139533467|1168231338128
2012-12-29T08:28:43.145+00:00|10995116279153|1168231153439
2012-12-29T08:30:15.150+00:00|2199023255851|1168231111000
2012-12-29T08:30:23.174+00:00|17592186045408|1168231197034
2012-12-29T08:30:30.408+00:00|26388279066773|1168231494306
2012-12-29T08:30:36.838+00:00|1628|1168231458335
2012-12-29T08:31:37.542+00:00|13194139534169|1168231143633
2012-12-29T08:32:06.657+00:00|19791209300424|1168231175016
2012-12-29T08:33:07.968+00:00|21990232556266|1168231186260
2012-12-29T08:35:48.226+00:00|17592186044794|1168231153439
2012-12-29T08:36:43.254+00:00|21990232556036|1168231113788
2012-12-29T08:39:57.323+00:00|19791209300060|1168231331655
2012-12-29T08:40:16.131+00:00|37383395344870|1168231481292
2012-12-29T08:40:54.959+00:00|1681|1168231173034
2012-12-29T08:41:03.674+00:00|21990232556466|1168231117703
2012-12-29T08:41:33.945+00:00|13194139534936|1168231121114
2012-12-29T08:41:54.161+00:00|15393162789919|1168231429190
2012-12-29T08:42:57.697+00:00|2199023255851|1168231143633
2012-12-29T08:43:28.880+00:00|37383395345203|1168231300586
2012-12-29T08:44:46.337+00:00|28587302322297|1168231346826
2012-12-29T08:46:00.032+00:00|6597069766853|1168231312820
2012-12-29T08:46:54.881+00:00|21990232555797|1168231143779
2012-12-29T08:47:18.273+00:00|4398046512162|1168231196897
2012-12-29T08:50:27.471+00:00|8796093023876|1168231494442
2012-12-29T08:51:51.587+00:00|2199023257001|1168231263317
2012-12-29T08:52:49.134+00:00|21990232555921|1168231143779
2012-12-29T08:53:13.018+00:00|19791209300424|1168231173715
2012-12-29T08:53:32.462+00:00|32985348834959|1168231293357
2012-12-29T08:54:03.033+00:00|21990232556241|1168231220215
2012-12-29T08:55:04.452+00:00|37383395345078|1168231295722
2012-12-29T08:55:04.910+00:00|32985348833576|1168231459631
2012-12-29T08:57:09.417+00:00|24189255812554|1168231495006
2012-12-29T08:57:55.706+00:00|15393162789912|1168231448442
2012-12-29T08:59:04.528+00:00|8796093023077|1168231443701
2012-12-29T09:00:28.952+00:00|26388279066632|1168231394937
2012-12-29T09:00:57.588+00:00|24189255812036|1168231186137
2012-12-29T09:01:00.674+00:00|24189255811738|1168231288152
2012-12-29T09:01:06.778+00:00|13194139534424|1168231444647
2012-12-29T09:01:12.623+00:00|10995116278091|1168231491141
2012-12-29T09:01:19.352+00:00|8796093022996|1168231312756
2012-12-29T09:01:36.592+00:00|1425|1168231111397
2012-12-29T09:01:45.482+00:00|15393162790123|1168231220215
2012-12-29T09:02:42.927+00:00|32985348834257|1168231130994
2012-12-29T09:06:14.367+00:00|15393162789106|1168231188873
2012-12-29T09:07:51.923+00:00|28587302322290|1168231312756
2012-12-29T09:08:27.445+00:00|30786325579035|1168231175016
2012-12-29T09:09:17.699+00:00|17592186045071|1168231301453
2012-12-29T09:10:27.368+00:00|30786325579197|1168231113788
2012-12-29T09:11:05.700+00:00|10995116278578|1168231394937
2012-12-29T09:13:48.302+00:00|13194139534261|1168231299705
2012-12-29T09:13:51.426+00:00|4398046512336|1168231294538
2012-12-29T09:14:21.900+00:00|24189255811361|1168231288152
2012-12-29T09:14:52.694+00:00|10995116278230|1168231105159
2012-12-29T09:15:02.932+00:00|17592186045847|1168231197034
2012-12-29T09:15:13.544+00:00|2199023256616|1168231288152
2012-12-29T09:16:18.899+00:00|17592186044711|1168231175016
2012-12-29T09:16:20.318+00:00|15393162789287|1168231420161
2012-12-29T09:16:28.664+00:00|1331|1168231196897
2012-12-29T09:17:33.189+00:00|37383395345078|1168231338128
2012-12-29T09:19:12.956+00:00|28587302323510|1168231196897
2012-12-29T09:19:52.675+00:00|910|1168231491307
2012-12-29T09:21:55.017+00:00|32985348834072|1168231267427
2012-12-29T09:22:46.050+00:00|1230|1168231500447
2012-12-29T09:23:25.896+00:00|19791209300224|1168231495006
2012-12-29T09:23:48.089+00:00|2199023256303|1168231111007
2012-12-29T09:24:42.250+00:00|4398046511577|1168231293357
2012-12-29T09:27:51.755+00:00|32985348833450|1168231494306
2012-12-29T09:28:07.639+00:00|19791209299997|1168231312820
2012-12-29T09:28:12.116+00:00|1608|1168231294535
2012-12-29T09:28:47.695+00:00|881|1168231494442
2012-12-29T09:29:07.393+00:00|21990232556623|1168231246146
2012-12-29T09:29:16.859+00:00|15393162789532|1168231294538
2012-12-29T09:29:52.338+00:00|17592186045627|1168231380635
2012-12-29T09:30:03.306+00:00|35184372090060|1168231238199
2012-12-29T09:30:30.876+00:00|26388279067781|1168231371645
2012-12-29T09:32:02.675+00:00|4398046512273|1168231288152
2012-12-29T09:33:06.424+00:00|17592186045408|1168231331655
2012-12-29T09:33:57.114+00:00|24189255812617|1168231380156
2012-12-29T09:34:31.140+00:00|24189255811236|1168231394947
2012-12-29T09:37:14.827+00:00|8796093023144|1168231294526
2012-12-29T09:37:23.701+00:00|10995116278104|1168231172291
2012-12-29T09:38:50.880+00:00|24189255812099|1168231186260
2012-12-29T09:39:37.117+00:00|8796093023891|1168231394947
2012-12-29T09:39:52.405+00:00|37383395345761|1168231332175
2012-12-29T09:40:27.663+00:00|28587302323807|1168231454489
2012-12-29T09:40:32.678+00:00|35184372090415|1168231491141
2012-12-29T09:40:52.695+00:00|15393162789916|1168231222277
2012-12-29T09:42:18.649+00:00|10995116278400|1168231456799
2012-12-29T09:42:28.270+00:00|24189255812554|1168231105159
2012-12-29T09:42:47.481+00:00|19791209300150|1168231151579
2012-12-29T09:44:23.766+00:00|4398046511934|1168231477917
2012-12-29T09:45:06.432+00:00|35184372089698|1168231235801
2012-12-29T09:45:44.674+00:00|13194139534699|1168231153439
2012-12-29T09:45:46.551+00:00|13194139534942|1168231130994
2012-12-29T09:47:35.928+00:00|10995116278322|1168231262502
2012-12-29T09:49:25.083+00:00|28587302322767|1168231435087
2012-12-29T09:49:38.814+00:00|8796093022967|1168231505553
2012-12-29T09:50:04.570+00:00|6597069766835|1168231220215
2012-12-29T09:50:27.858+00:00|1295|1168231367042
2012-12-29T09:50:29.440+00:00|32985348834072|1168231199037
2012-12-29T09:50:37.184+00:00|13194139533727|1168231500910
2012-12-29T09:52:52.615+00:00|28587302323346|1168231494442
2012-12-29T09:53:04.683+00:00|26388279067781|1168231188858
2012-12-29T09:53:14.357+00:00|8796093023402|1168231348378
2012-12-29T09:54:19.536+00:00|15393162789916|1168231346826
2012-12-29T09:55:03.193+00:00|37383395344721|1168231172298
2012-12-29T09:55:14.416+00:00|37383395345572|1168231157826
2012-12-29T09:55:33.879+00:00|21990232556130|1168231267427
2012-12-29T09:56:11.114+00:00|30786325578598|1168231330189
2012-12-29T09:57:17.962+00:00|24189255811433|1168231246146
2012-12-29T09:58:03.671+00:00|15393162789178|1168231331655
2012-12-29T09:58:50.938+00:00|10995116278767|1168231329317
2012-12-29T10:00:47.715+00:00|21990232555636|1168231188951
2012-12-29T10:02:27.678+00:00|10995116278859|1168231294526
2012-12-29T10:02:44.311+00:00|19791209300150|1168231114866
2012-12-29T10:04:35.767+00:00|2199023256363|1168231458335
2012-12-29T10:05:18.334+00:00|26388279068219|1168231287812
2012-12-29T10:05:40.067+00:00|24189255812253|1168231312820
2012-12-29T10:05:47.601+00:00|30786325578905|1168231266808
2012-12-29T10:06:11.471+00:00|37383395345374|1168231404590
2012-12-29T10:06:59.660+00:00|21990232556617|1168231434228
2012-12-29T10:08:36.368+00:00|26388279067210|1168231370994
2012-12-29T10:10:18.209+00:00|21990232556083|1168231188873
2012-12-29T10:10:29.455+00:00|21990232557053|1168231481292
2012-12-29T10:11:11.228+00:00|21990232555639|1168231263504
2012-12-29T10:11:58.315+00:00|24189255811433|1168231300586
2012-12-29T10:13:32.834+00:00|6597069767044|1168231459631
2012-12-29T10:14:57.402+00:00|17592186045071|1168231387044
2012-12-29T10:15:17.498+00:00|32985348833559|1168231143633
2012-12-29T10:15:54.929+00:00|6597069768067|1168231105159
2012-12-29T10:20:05.424+00:00|17592186045993|1168231174425
2012-12-29T10:21:52.811+00:00|6597069767006|1168231472406
2012-12-29T10:22:42.409+00:00|37383395345191|1168231322952
2012-12-29T10:22:46.397+00:00|21990232557143|1168231288152
2012-12-29T10:22:47.828+00:00|17592186045408|1168231127232
2012-12-29T10:23:08.384+00:00|1555|1168231443968
2012-12-29T10:23:09.024+00:00|13194139534060|1168231491141
2012-12-29T10:23:15.270+00:00|21990232555797|1168231143633
2012-12-29T10:23:27.701+00:00|37383395345384|1168231494442
2012-12-29T10:23:57.488+00:00|30786325577994|1168231287812
2012-12-29T10:24:05.038+00:00|8796093023143|1168231487249
2012-12-29T10:25:00.382+00:00|15393162789271|1168231172291
2012-12-29T10:25:07.052+00:00|15393162789916|1168231332242
2012-12-29T10:25:34.159+00:00|17592186044881|1168231342532
2012-12-29T10:26:40.121+00:00|1448|1168231173715
2012-12-29T10:27:06.314+00:00|21990232556610|1168231454487
2012-12-29T10:27:07.803+00:00|19791209300150|1168231114909
2012-12-29T10:28:44.266+00:00|21990232556130|1168231143779
2012-12-29T10:28:52.794+00:00|19791209301568|1168231312820
2012-12-29T10:29:41.200+00:00|15393162788901|1168231454140
2012-12-29T10:30:10.959+00:00|2199023256479|1168231322841
2012-12-29T10:35:20.212+00:00|2199023256446|1168231196897
2012-12-29T10:35:22.637+00:00|21990232556130|1168231332175
2012-12-29T10:36:02.742+00:00|35184372089668|1168231197034
2012-12-29T10:36:11.367+00:00|30786325578777|1168231151579
2012-12-29T10:39:08.479+00:00|2199023256720|1168231454140
2012-12-29T10:40:06.831+00:00|10995116278182|1168231508539
2012-12-29T10:40:36.388+00:00|1555|1168231443701
2012-12-29T10:40:53.726+00:00|983|1168231329317
2012-12-29T10:42:11.836+00:00|32985348833375|1168231348711
2012-12-29T10:42:15.565+00:00|6597069767811|1168231338132
2012-12-29T10:43:36.402+00:00|26388279067202|1168231325496
2012-12-29T10:43:54.860+00:00|19791209301084|1168231357208
2012-12-29T10:44:02.345+00:00|37383395345706|1168231454140
2012-12-29T10:45:57.745+00:00|35184372089909|1168231235801
2012-12-29T10:47:35.182+00:00|8796093023740|1168231456170
2012-12-29T10:47:38.216+00:00|8796093023077|1168231309756
2012-12-29T10:47:38.763+00:00|13194139534869|1168231491141
2012-12-29T10:47:52.284+00:00|28587302322210|1168231301453
2012-12-29T10:49:43.842+00:00|17592186045408|1168231196897
2012-12-29T10:52:24.093+00:00|30786325579035|1168231173715
2012-12-29T10:53:13.286+00:00|24189255811369|1168231494001
2012-12-29T10:54:46.738+00:00|35184372089100|1168231246146
2012-12-29T10:54:54.549+00:00|6597069767484|1168231229550
2012-12-29T10:57:30.562+00:00|30786325579198|1168231172298
2012-12-29T10:58:22.372+00:00|30786325578101|1168231504785
2012-12-29T11:00:11.463+00:00|4398046512138|1168231300586
2012-12-29T11:01:03.447+00:00|4398046512359|1168231172298
2012-12-29T11:01:17.790+00:00|28587302322664|1168231348711
2012-12-29T11:02:26.852+00:00|13194139534424|1168231444639
2012-12-29T11:02:35.446+00:00|21990232556140|1168231497055
2012-12-29T11:02:57.396+00:00|4398046512286|1168231494306
2012-12-29T11:03:01.026+00:00|4398046512254|1168231477917
2012-12-29T11:04:15.756+00:00|4398046511934|1168231433773
2012-12-29T11:05:53.230+00:00|28587302323633|1168231419349
2012-12-29T11:05:56.975+00:00|21990232556083|1168231188861
2012-12-29T11:06:16.950+00:00|13194139533439|1168231474301
2012-12-29T11:06:24.025+00:00|26388279067204|1168231280926
2012-12-29T11:06:51.058+00:00|2199023255790|1168231300085
2012-12-29T11:07:21.413+00:00|10995116279045|1168231153439
2012-12-29T11:08:19.423+00:00|37383395345709|1168231507909
2012-12-29T11:09:30.698+00:00|37383395345153|1168231493270
2012-12-29T11:11:17.150+00:00|10995116278390|1168231390242
2012-12-29T11:11:19.330+00:00|24189255811413|1168231222277
2012-12-29T11:12:57.143+00:00|4398046512623|1168231153439
2012-12-29T11:14:47.443+00:00|37383395345452|1168231288152
2012-12-29T11:15:57.918+00:00|6597069766769|1168231463840
2012-12-29T11:16:53.766+00:00|30786325578797|1168231216147
2012-12-29T11:16:56.410+00:00|2199023256363|1168231301692
2012-12-29T11:17:43.148+00:00|15393162789178|1168231122555
2012-12-29T11:17:47.277+00:00|35184372089698|1168231481292
2012-12-29T11:18:53.045+00:00|24189255811210|1168231474301
2012-12-29T11:19:22.023+00:00|32985348833719|1168231433773
2012-12-29T11:19:22.844+00:00|10995116279045|1168231454489
2012-12-29T11:20:14.121+00:00|4398046512803|1168231466694
2012-12-29T11:20:58.614+00:00|30786325577944|1168231196897
2012-12-29T11:21:53.983+00:00|28587302323795|1168231312756
2012-12-29T11:23:36.471+00:00|37383395345628|1168231185920
2012-12-29T11:25:08.020+00:00|17592186045284|1168231500447
2012-12-29T11:25:37.435+00:00|13194139533758|1168231433773
2012-12-29T11:26:02.900+00:00|1605|1168231429190
2012-12-29T11:27:20.574+00:00|1467|1168231188861
2012-12-29T11:27:39.499+00:00|19791209300358|1168231454140
2012-12-29T11:27:54.556+00:00|4398046511247|1168231248915
2012-12-29T11:28:01.202+00:00|8796093022904|1168231256301
2012-12-29T11:30:03.605+00:00|6597069767638|1168231232545
2012-12-29T11:31:16.906+00:00|555|1168231370994
2012-12-29T11:31:26.002+00:00|8796093022402|1168231394937
2012-12-29T11:33:04.401+00:00|2199023256302|1168231173034
2012-12-29T11:33:45.717+00:00|30786325578253|1168231314771
2012-12-29T11:33:59.534+00:00|24189255811369|1168231380635
2012-12-29T11:34:05.949+00:00|37383395345414|1168231500910
2012-12-29T11:36:12.904+00:00|10995116278952|1168231443968
2012-12-29T11:36:53.910+00:00|17592186045670|1168231332302
2012-12-29T11:39:23.375+00:00|28587302323545|1168231151579
2012-12-29T11:40:13.817+00:00|8796093022582|1168231312756
2012-12-29T11:41:09.615+00:00|24189255812561|1168231240676
2012-12-29T11:41:56.196+00:00|21990232555781|1168231494442
2012-12-29T11:42:08.455+00:00|21990232556176|1168231173034
2012-12-29T11:42:40.785+00:00|30786325578717|1168231443701
2012-12-29T11:42:41.137+00:00|37383395345044|1168231288152
2012-12-29T11:42:55.068+00:00|8796093022976|1168231494306
2012-12-29T11:46:18.590+00:00|19791209299987|1168231263504
2012-12-29T11:47:19.940+00:00|35184372090231|1168231197034
2012-12-29T11:48:06.435+00:00|32985348834275|1168231507909
2012-12-29T11:48:22.438+00:00|37383395345239|1168231117703
2012-12-29T11:48:47.594+00:00|28587302323691|1168231202737
2012-12-29T11:48:52.658+00:00|2199023256302|1168231175016
2012-12-29T11:48:52.875+00:00|24189255812145|1168231508722
2012-12-29T11:48:57.177+00:00|8796093023864|1168231117703
2012-12-29T11:49:33.232+00:00|2199023256446|1168231196395
2012-12-29T11:49:38.530+00:00|2199023255797|1168231481292
2012-12-29T11:50:01.725+00:00|24189255811914|1168231222277
2012-12-29T11:51:22.408+00:00|1130|1168231500447
2012-12-29T11:51:56.546+00:00|8796093023851|1168231175016
2012-12-29T11:52:28.237+00:00|17592186045876|1168231220215
2012-12-29T11:53:44.838+00:00|8796093023077|1168231111397
2012-12-29T11:54:47.596+00:00|17592186045201|1168231454140
2012-12-29T11:56:33.846+00:00|37383395346041|1168231127232
2012-12-29T11:56:43.839+00:00|32985348833450|1168231481292
2012-12-29T11:56:58.594+00:00|2199023255557|1168231458335
2012-12-29T11:57:12.540+00:00|21990232557074|1168231188873
2012-12-29T11:57:53.985+00:00|35184372090060|1168231235801
2012-12-29T11:59:07.799+00:00|13194139533712|1168231454140
2012-12-29T12:00:10.598+00:00|19791209301404|1168231507072
2012-12-29T12:01:05.395+00:00|6597069767390|1168231342532
2012-12-29T12:02:23.979+00:00|37383395344394|1168231113788
2012-12-29T12:02:45.700+00:00|37383395345473|1168231173034
2012-12-29T12:03:01.255+00:00|35184372090363|1168231263502
2012-12-29T12:04:10.594+00:00|19791209300060|1168231332175
2012-12-29T12:04:10.768+00:00|2199023255557|1168231294535
2012-12-29T12:04:30.248+00:00|35184372089265|1168231491141
2012-12-29T12:06:03.687+00:00|30786325578643|1168231357208
2012-12-29T12:07:17.089+00:00|13194139533931|1168231222277
2012-12-29T12:09:27.328+00:00|4398046512286|1168231188873
2012-12-29T12:09:38.834+00:00|37383395345473|1168231175016
2012-12-29T12:09:50.394+00:00|4398046511851|1168231173715
2012-12-29T12:10:00.692+00:00|21990232557010|1168231463840
