creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-04T10:56:22.772+00:00|1168231466830|photo1168231466830.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:23.772+00:00|1168231466831|photo1168231466831.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:24.772+00:00|1168231466832|photo1168231466832.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:25.772+00:00|1168231466833|photo1168231466833.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:26.772+00:00|1168231466834|photo1168231466834.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:27.772+00:00|1168231466835|photo1168231466835.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:28.772+00:00|1168231466836|photo1168231466836.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:29.772+00:00|1168231466837|photo1168231466837.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T10:56:30.772+00:00|1168231466838|photo1168231466838.jpg|192.153.120.210|Chrome|||0|24189255812004|1168231118863|49
2012-12-04T11:26:16.397+00:00|1168231474958||41.209.189.107|Firefox|en|About Oscar Wilde,  Lord Alfred Douglas, prosecuted for libel, a charge carrying a penalty of up to two years in|113|24189255812554|755914258742|60
2012-12-04T11:29:22.587+00:00|1168231315300||41.203.154.35|Firefox|ha|About Bertolt Brecht, turgy and theatrical production, the latter particularly through the se|93|32985348833585|343597391680|90
2012-12-04T11:32:54.058+00:00|1168231106802|photo1168231106802.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:32:55.058+00:00|1168231106803|photo1168231106803.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:32:56.058+00:00|1168231106804|photo1168231106804.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:32:57.058+00:00|1168231106805|photo1168231106805.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:32:58.058+00:00|1168231106806|photo1168231106806.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:32:59.058+00:00|1168231106807|photo1168231106807.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:00.058+00:00|1168231106808|photo1168231106808.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:01.058+00:00|1168231106809|photo1168231106809.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:02.058+00:00|1168231106810|photo1168231106810.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:03.058+00:00|1168231106811|photo1168231106811.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:04.058+00:00|1168231106812|photo1168231106812.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:33:05.058+00:00|1168231106813|photo1168231106813.jpg|49.12.225.25|Chrome|||0|66|1168231104632|0
2012-12-04T11:35:05.319+00:00|1168231502345||148.220.68.17|Firefox|en|About Abdullah Ahmad Badawi, o served as Prime Minister from 2003 to 2009. He was also the President of the United Ma|117|32985348833410|1030792167255|53
2012-12-04T11:42:37.767+00:00|1168231321604||103.1.41.14|Chrome|fr|About Billie Holiday, (1959-07-17) (aged 44)New York City, New York, United StatesGenres Vocal|94|17592186044711|412316868660|16
2012-12-04T11:53:49.106+00:00|1168231380240||31.41.255.70|Firefox|en|About Sergei Eisenstein, irector and film theorist, often considered to be the Father of Montage. He is noted i|111|13194139533448|1099511638117|56
2012-12-04T11:54:59.233+00:00|1168231362799||61.4.77.45|Firefox|es|About James K. Polk, , then backed away and split the ownership of the region with Britain. When Mexico rejected American annexation of Texas, Polk led the nation to a sweeping victory in the Mexican-Am|202|4398046512195|618475300311|65
2012-12-04T12:23:15.576+00:00|1168231373323|photo1168231373323.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:16.576+00:00|1168231373324|photo1168231373324.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:17.576+00:00|1168231373325|photo1168231373325.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:18.576+00:00|1168231373326|photo1168231373326.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:19.576+00:00|1168231373327|photo1168231373327.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:20.576+00:00|1168231373328|photo1168231373328.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:21.576+00:00|1168231373329|photo1168231373329.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:22.576+00:00|1168231373330|photo1168231373330.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:23.576+00:00|1168231373331|photo1168231373331.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:24.576+00:00|1168231373332|photo1168231373332.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:25.576+00:00|1168231373333|photo1168231373333.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:26.576+00:00|1168231373334|photo1168231373334.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:23:27.576+00:00|1168231373335|photo1168231373335.jpg|1.1.4.158|Internet Explorer|||0|13194139534869|1168231114576|1
2012-12-04T12:45:48.726+00:00|1168231315559||196.46.127.131|Internet Explorer|ha|About Bertolt Brecht, undertaken by the Berliner Ensemble – the post-war theatre company operated by Brecht and his wif|119|10995116278326|343597391680|110
2012-12-04T13:28:35.450+00:00|1168231493610||170.66.246.173|Chrome|ro|About Joe Cocker, s singer, who came to popularity in the 1960s, and is most known for his gritty voice, his idiosyncrat|120|8796093022582|1030792166653|49
2012-12-04T13:37:01.248+00:00|1168231186842||31.192.66.181|Firefox|en|About Plato, sts of a series of footnotes to Plato. I do not mean the systematic scheme|87|8796093022726|137438956694|72
2012-12-04T13:49:24.491+00:00|1168231483023||204.79.199.255|Internet Explorer|ru|About Mstislav Rostropovich, ions and technique, he was well known for both inspiring and commission|100|4398046511989|962072689334|50
2012-12-04T14:51:27.013+00:00|1168231347191||31.210.134.226|Internet Explorer|en|About William Faulkner, ry, essays and screenplays during his career. He is primarily kno|89|35184372089367|687194776457|75
2012-12-04T14:59:43.530+00:00|1168231298682||41.57.59.44|Chrome|en|About Maximilian I, Holy Roman Emperor, n as King of the Germans) from 1486 and Holy Roman|90|10995116277934|412316867830|97
2012-12-04T15:00:01.014+00:00|1168231187524||195.202.91.10|Chrome|en|About Plato, lth of general ideas scattered through them. Plato's sophistication as a writer is|95|35184372090363|137438956694|83
2012-12-04T15:37:10.042+00:00|1168231323185||89.165.70.191|Firefox|fr|About Niccolò Machiavelli, Florence during the Renaissance. A founder of modern political science|97|35184372089883|549755822134|80
2012-12-04T15:55:25.425+00:00|1168231504164|photo1168231504164.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:26.425+00:00|1168231504165|photo1168231504165.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:27.425+00:00|1168231504166|photo1168231504166.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:28.425+00:00|1168231504167|photo1168231504167.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:29.425+00:00|1168231504168|photo1168231504168.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:30.425+00:00|1168231504169|photo1168231504169.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:31.425+00:00|1168231504170|photo1168231504170.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:32.425+00:00|1168231504171|photo1168231504171.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:33.425+00:00|1168231504172|photo1168231504172.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:34.425+00:00|1168231504173|photo1168231504173.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:35.425+00:00|1168231504174|photo1168231504174.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:36.425+00:00|1168231504175|photo1168231504175.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:37.425+00:00|1168231504176|photo1168231504176.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:55:38.425+00:00|1168231504177|photo1168231504177.jpg|27.116.50.27|Chrome|||0|32985348834010|1168231120849|0
2012-12-04T15:59:00.749+00:00|1168231457038|photo1168231457038.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:01.749+00:00|1168231457039|photo1168231457039.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:02.749+00:00|1168231457040|photo1168231457040.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:03.749+00:00|1168231457041|photo1168231457041.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:04.749+00:00|1168231457042|photo1168231457042.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:05.749+00:00|1168231457043|photo1168231457043.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:06.749+00:00|1168231457044|photo1168231457044.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T15:59:07.749+00:00|1168231457045|photo1168231457045.jpg|190.7.72.154|Firefox|||0|21990232557028|1168231118365|70
2012-12-04T16:10:27.656+00:00|1168231416386||175.111.181.120|Firefox|en|About Garry Kasparov, t of all-time and nearly three times as long as his closest rival, Anatoly Karpov. Kasparov also hol|122|17592186045408|549755825951|54
2012-12-04T16:49:34.271+00:00|1168231508065|photo1168231508065.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:35.271+00:00|1168231508066|photo1168231508066.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:36.271+00:00|1168231508067|photo1168231508067.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:37.271+00:00|1168231508068|photo1168231508068.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:38.271+00:00|1168231508069|photo1168231508069.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:39.271+00:00|1168231508070|photo1168231508070.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:40.271+00:00|1168231508071|photo1168231508071.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:41.271+00:00|1168231508072|photo1168231508072.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:42.271+00:00|1168231508073|photo1168231508073.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:43.271+00:00|1168231508074|photo1168231508074.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:44.271+00:00|1168231508075|photo1168231508075.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:45.271+00:00|1168231508076|photo1168231508076.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:46.271+00:00|1168231508077|photo1168231508077.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:47.271+00:00|1168231508078|photo1168231508078.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:48.271+00:00|1168231508079|photo1168231508079.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:49.271+00:00|1168231508080|photo1168231508080.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:50.271+00:00|1168231508081|photo1168231508081.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T16:49:51.271+00:00|1168231508082|photo1168231508082.jpg|61.246.183.151|Chrome|||0|35184372090482|1168231121174|0
2012-12-04T17:05:11.386+00:00|1168231168938||62.16.17.125|Chrome|uk|About Simón Bolívar, ntísima Trinidad Bolívar y Palacios Ponte y Blanco (July 24, 1783 – December 17, 1830), commonly|117|2199023256446|68719479353|106
2012-12-04T17:43:51.020+00:00|1168231242125||148.233.148.205|Firefox|es|About Maurice Ravel,  works have been in the public domain sinceAbout Christopher Le|84|4398046512479|137438958612|53
2012-12-04T17:48:39.749+00:00|1168231300018||192.160.50.48|Internet Explorer|en|About Maximilian I, Holy Roman Emperor, er's reign, from c. 1483. He expanded the influence of the House of Habsbur|115|19791209300374|412316867830|49
2012-12-04T19:27:53.809+00:00|1168231458185||27.5.116.14|Firefox|hi|About Mahmud of Ghazni, Pakistan and North-West India. He was also the first ruler to carry the title Sultan (au|112|32985348833938|824633734742|0
2012-12-04T19:37:01.657+00:00|1168231125912||203.215.63.140|Chrome|en|About Maria Theresa, on Haugwitz and Gottfried van Swieten,About Syria, asions. During the current uprising, aAb|112|981|859|65
2012-12-04T19:40:38.835+00:00|1168231112107||1.2.5.238|Firefox|zh|About Patti Smith, h Bruce Springsteen and reached number 13 on the Billboard Hot 100 chart in 1978. I|102|448|618475291000|1
2012-12-04T21:24:06.310+00:00|1168231322922||61.8.130.160|Chrome|fr|About Billie Holiday, Holiday (broadcaster) Billie Holiday Portrait from Down Beat ma|85|32985348834672|412316868660|0
2012-12-04T21:31:30.828+00:00|1168231262776||41.222.18.119|Firefox|nl|About Georg Wilhelm Friedrich Hegel, t that mind or spirit manifested itself in a set of contradictions and oppos|113|35184372089257|343597389744|110
2012-12-04T21:59:14.892+00:00|1168231347628||91.216.206.97|Firefox|en|About William Faulkner, variety of media; he wrote novels, short stories, a play, poetry, essays and screenplays during his career. He is primarily known and acclaimed for his novels and sho|190|30786325578598|687194776457|78
2012-12-04T22:18:00.904+00:00|1168231462818|photo1168231462818.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:18:01.904+00:00|1168231462819|photo1168231462819.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:18:02.904+00:00|1168231462820|photo1168231462820.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:18:03.904+00:00|1168231462821|photo1168231462821.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:18:04.904+00:00|1168231462822|photo1168231462822.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:18:05.904+00:00|1168231462823|photo1168231462823.jpg|41.203.140.201|Firefox|||0|24189255811649|1168231118667|90
2012-12-04T22:20:29.388+00:00|1168231336338||1.37.3.210|Opera|en|About Che Guevara,  in training the militia About Ludwig Wittgenstein, ing interpretations of hi|96|10995116278727|343597392443|55
2012-12-04T22:32:12.122+00:00|1168231298537||148.220.68.17|Firefox|en|About Maximilian I, Holy Roman Emperor, oly Roman Emperor and Eleanor of Portugal, was King of the Romans (also known as King of the Germa|138|32985348833410|412316867830|53
2012-12-04T22:57:33.440+00:00|1168231500549||203.110.79.19|Firefox|en|About Queen Victoria,  her German-born mother Princess Victoria of Saxe-Coburg-Saalfeld. She inherited the throne at the age of 18, after her father's three elder brothers had all died without surviving|203|701|1099511643827|19
2012-12-04T22:57:43.515+00:00|1168231500802||190.25.117.132|Chrome|es|About Ruhollah Khomeini, Year in 1979 by American newsmagazine TIME for his international|89|30786325578905|962072690372|70
2012-12-04T23:06:37.686+00:00|1168231380461||91.120.218.1|Safari|zh|About Catch the Wind, ic Records was compiling Donovan's Greatest Hits, they were either unab|93|32985348834871|755914254439|79
2012-12-04T23:14:36.705+00:00|1168231271729||27.123.90.74|Internet Explorer|en|About Joseph Smith, esus Christ of Latter Day Saints (RLDS), and other Latter Day Saint churches. Selections from the Josep|123|4398046512189|893353204083|0
