creationDate|PersonId|CommentId
2012-12-14T11:22:48.757+00:00|30786325578366|1168231236773
2012-12-14T11:27:13.481+00:00|21990232556531|1168231351804
2012-12-14T11:29:23.888+00:00|13194139534610|1168231328988
2012-12-14T11:32:05.457+00:00|15393162790224|1168231352007
2012-12-14T11:33:29.368+00:00|32985348833610|1168231459267
2012-12-14T11:33:59.157+00:00|10995116278132|1168231286551
2012-12-14T11:35:42.833+00:00|21990232557184|1168231324793
2012-12-14T11:36:15.298+00:00|32985348834959|1168231324793
2012-12-14T11:36:29.749+00:00|2199023256472|1168231239501
2012-12-14T11:37:10.921+00:00|32985348834072|1168231133132
2012-12-14T11:37:25.856+00:00|17592186044513|1168231507499
2012-12-14T11:37:32.049+00:00|21990232557143|1168231286626
2012-12-14T11:38:34.098+00:00|8796093022402|1168231490718
2012-12-14T11:38:52.763+00:00|30786325578120|1168231420887
2012-12-14T11:40:19.841+00:00|16|1168231477380
2012-12-14T11:40:59.445+00:00|24189255812238|1168231286626
2012-12-14T11:42:07.252+00:00|15393162790351|1168231198618
2012-12-14T11:42:08.235+00:00|21990232556610|1168231330116
2012-12-14T11:42:48.883+00:00|17592186045627|1168231266001
2012-12-14T11:43:52.533+00:00|24189255811210|1168231315185
2012-12-14T11:45:37.447+00:00|24189255811875|1168231189069
2012-12-14T11:47:29.385+00:00|10995116277805|1168231294650
2012-12-14T11:47:33.456+00:00|10995116278204|1168231236773
2012-12-14T11:48:33.290+00:00|15393162789253|1168231507499
2012-12-14T11:49:55.537+00:00|4398046512238|1168231253349
2012-12-14T11:50:10.428+00:00|4398046511930|1168231420887
2012-12-14T11:56:00.159+00:00|32985348834242|1168231237322
2012-12-14T11:56:32.995+00:00|30786325578797|1168231370361
2012-12-14T12:00:11.858+00:00|17592186044609|1168231236773
2012-12-14T12:01:01.090+00:00|24189255811326|1168231286626
2012-12-14T12:01:46.684+00:00|15393162790390|1168231477380
2012-12-14T12:01:49.394+00:00|13194139534671|1168231251589
2012-12-14T12:02:36.932+00:00|4398046512103|1168231136258
2012-12-14T12:04:00.647+00:00|37383395345572|1168231428900
2012-12-14T12:08:09.007+00:00|10995116278449|1168231503385
2012-12-14T12:08:35.814+00:00|10995116278132|1168231158837
2012-12-14T12:08:38.307+00:00|21990232557010|1168231315721
2012-12-14T12:09:10.554+00:00|15393162789271|1168231159148
2012-12-14T12:11:58.550+00:00|1204|1168231428194
2012-12-14T12:16:25.009+00:00|983|1168231118658
2012-12-14T12:18:22.685+00:00|4398046511934|1168231289867
2012-12-14T12:19:38.844+00:00|21990232556511|1168231294650
2012-12-14T12:21:47.825+00:00|2199023256183|1168231493486
2012-12-14T12:21:48.055+00:00|4398046511357|1168231302133
2012-12-14T12:22:12.004+00:00|8796093023851|1168231493266
2012-12-14T12:24:22.567+00:00|8796093023658|1168231469505
2012-12-14T12:24:53.951+00:00|37383395345628|1168231493446
2012-12-14T12:26:49.831+00:00|6597069767834|1168231123519
2012-12-14T12:29:34.719+00:00|1305|1168231286626
2012-12-14T12:31:02.809+00:00|19791209301084|1168231136980
2012-12-14T12:31:31.350+00:00|24189255811723|1168231217789
2012-12-14T12:32:20.795+00:00|35184372088856|1168231434995
2012-12-14T12:34:23.732+00:00|26388279066641|1168231493446
2012-12-14T12:35:29.177+00:00|24189255812099|1168231282540
2012-12-14T12:38:52.051+00:00|8796093022996|1168231309316
2012-12-14T12:40:02.566+00:00|13194139534169|1168231416309
2012-12-14T12:41:32.755+00:00|28587302322196|1168231352007
2012-12-14T12:43:39.345+00:00|10995116277889|1168231236773
2012-12-14T12:45:35.533+00:00|37383395345374|1168231116008
2012-12-14T12:49:34.245+00:00|19791209300225|1168231282540
2012-12-14T12:51:21.189+00:00|32985348834789|1168231236773
2012-12-14T13:08:58.831+00:00|15393162790413|1168231309316
2012-12-14T13:09:40.496+00:00|24189255811175|1168231138644
2012-12-14T13:12:07.159+00:00|10995116278710|1168231415184
2012-12-14T13:14:38.478+00:00|32985348834789|1168231163882
2012-12-14T13:15:09.284+00:00|6597069768352|1168231286626
2012-12-14T13:17:23.617+00:00|21990232556792|1168231420887
2012-12-14T13:17:38.471+00:00|15393162790022|1168231232262
2012-12-14T13:18:46.582+00:00|1065|1168231469505
2012-12-14T13:20:52.859+00:00|17592186044525|1168231237322
2012-12-14T13:22:27.388+00:00|28587302323510|1168231493266
2012-12-14T13:24:09.019+00:00|2199023255767|1168231253349
2012-12-14T13:24:28.901+00:00|21990232556610|1168231286626
2012-12-14T13:25:23.249+00:00|19791209300316|1168231236773
2012-12-14T13:26:00.853+00:00|35184372088955|1168231286626
2012-12-14T13:29:14.848+00:00|2199023256446|1168231451945
2012-12-14T13:35:31.202+00:00|24189255811622|1168231286626
2012-12-14T13:37:53.479+00:00|26388279067204|1168231130610
2012-12-14T13:38:16.707+00:00|19791209300502|1168231354692
2012-12-14T13:39:06.833+00:00|1448|1168231324793
2012-12-14T13:41:51.410+00:00|32985348834548|1168231236773
2012-12-14T13:42:35.498+00:00|15393162789357|1168231159148
2012-12-14T13:45:13.343+00:00|19791209300953|1168231416309
2012-12-14T13:47:37.607+00:00|35184372089270|1168231236773
2012-12-14T13:49:36.869+00:00|1428|1168231469505
2012-12-14T13:51:09.427+00:00|2199023256999|1168231416309
2012-12-14T13:52:08.038+00:00|21990232556792|1168231286551
2012-12-14T13:56:30.854+00:00|4398046511357|1168231428900
2012-12-14T13:57:16.337+00:00|17592186045804|1168231491028
2012-12-14T13:57:23.147+00:00|8796093022685|1168231202350
2012-12-14T14:01:16.370+00:00|28587302323283|1168231189506
2012-12-14T14:04:15.463+00:00|10995116278408|1168231286551
2012-12-14T14:07:37.975+00:00|37383395345948|1168231328988
2012-12-14T14:10:29.669+00:00|17592186044645|1168231251421
2012-12-14T14:17:39.985+00:00|19791209300026|1168231458751
2012-12-14T14:21:14.826+00:00|21990232556176|1168231136980
2012-12-14T14:24:08.645+00:00|4398046512336|1168231274927
2012-12-14T14:27:51.028+00:00|21990232556604|1168231491028
2012-12-14T14:29:40.904+00:00|21990232557019|1168231324793
2012-12-14T14:29:49.127+00:00|19791209300156|1168231207498
2012-12-14T14:30:16.069+00:00|8796093023573|1168231274927
2012-12-14T14:30:45.518+00:00|19791209300150|1168231459267
2012-12-14T14:32:00.441+00:00|28587302323263|1168231317506
2012-12-14T14:33:46.252+00:00|21990232556387|1168231289867
2012-12-14T14:37:20.739+00:00|32985348833584|1168231286626
2012-12-14T14:43:03.170+00:00|19791209300789|1168231490475
2012-12-14T14:44:27.812+00:00|2199023256666|1168231237322
2012-12-14T14:47:13.366+00:00|15393162789990|1168231286551
2012-12-14T14:48:49.500+00:00|981|1168231493266
2012-12-14T14:53:06.051+00:00|17592186045681|1168231156184
2012-12-14T14:53:15.825+00:00|21990232556115|1168231416309
2012-12-14T14:53:19.834+00:00|8796093022260|1168231302133
2012-12-14T14:55:06.781+00:00|2199023256425|1168231393410
2012-12-14T14:55:51.131+00:00|8796093023876|1168231379479
2012-12-14T14:56:08.630+00:00|8796093022715|1168231197270
2012-12-14T14:59:12.847+00:00|2199023255557|1168231189069
2012-12-14T15:00:22.766+00:00|10995116279273|1168231401208
2012-12-14T15:03:02.718+00:00|28587302323659|1168231459267
2012-12-14T15:07:40.396+00:00|8796093023573|1168231450136
2012-12-14T15:07:57.561+00:00|21990232557019|1168231236773
2012-12-14T15:08:35.897+00:00|28587302322673|1168231236773
2012-12-14T15:12:07.917+00:00|17592186045996|1168231300007
2012-12-14T15:15:54.233+00:00|17592186045589|1168231236773
2012-12-14T15:20:13.271+00:00|6597069767362|1168231322878
2012-12-14T15:21:02.816+00:00|8796093022968|1168231300007
2012-12-14T15:24:59.493+00:00|21990232556641|1168231161194
2012-12-14T15:25:17.509+00:00|13194139534228|1168231324793
2012-12-14T15:26:43.564+00:00|37383395345336|1168231459267
2012-12-14T15:32:30.250+00:00|17592186044887|1168231415184
2012-12-14T15:32:31.458+00:00|24189255812502|1168231338723
2012-12-14T15:33:21.252+00:00|15393162790214|1168231232743
2012-12-14T15:41:10.177+00:00|32985348834010|1168231433211
2012-12-14T15:41:44.165+00:00|8796093023070|1168231163813
2012-12-14T15:42:20.547+00:00|6597069768129|1168231421054
2012-12-14T15:43:50.390+00:00|8796093022865|1168231187782
2012-12-14T15:48:55.052+00:00|4398046511151|1168231507499
2012-12-14T15:51:20.258+00:00|10995116278449|1168231458751
2012-12-14T15:54:42.864+00:00|1605|1168231429126
2012-12-14T15:54:50.779+00:00|17592186044609|1168231333252
2012-12-14T15:56:32.465+00:00|19791209300164|1168231493186
2012-12-14T15:57:37.779+00:00|21990232557143|1168231299691
2012-12-14T15:59:44.669+00:00|2199023255851|1168231493446
2012-12-14T16:04:30.698+00:00|21990232556187|1168231286551
2012-12-14T16:04:55.483+00:00|8796093022362|1168231251525
2012-12-14T16:05:19.607+00:00|19791209300141|1168231237322
2012-12-14T16:05:56.821+00:00|21990232557140|1168231236773
2012-12-14T16:06:43.040+00:00|30786325578533|1168231189504
2012-12-14T16:06:43.157+00:00|17592186045996|1168231286551
2012-12-14T16:06:59.752+00:00|4398046511608|1168231159759
2012-12-14T16:07:58.560+00:00|21990232556235|1168231300007
2012-12-14T16:10:12.616+00:00|13194139534340|1168231274927
2012-12-14T16:10:24.025+00:00|24189255812068|1168231300007
2012-12-14T16:13:43.690+00:00|19791209300828|1168231348244
2012-12-14T16:15:13.266+00:00|19791209300778|1168231380032
2012-12-14T16:16:26.909+00:00|28587302323163|1168231302538
2012-12-14T16:16:51.941+00:00|21990232556466|1168231420887
2012-12-14T16:17:54.349+00:00|6597069767674|1168231493446
2012-12-14T16:18:41.663+00:00|15393162789178|1168231491028
2012-12-14T16:20:53.846+00:00|37383395344486|1168231433590
2012-12-14T16:21:04.524+00:00|10995116278196|1168231286551
2012-12-14T16:22:19.656+00:00|21990232556159|1168231286551
2012-12-14T16:25:12.696+00:00|28587302322225|1168231333404
2012-12-14T16:28:53.703+00:00|15393162789912|1168231136258
2012-12-14T16:29:41.361+00:00|10995116279261|1168231322383
2012-12-14T16:33:21.829+00:00|10995116279002|1168231111120
2012-12-14T16:34:55.340+00:00|26388279067332|1168231286626
2012-12-14T16:38:04.310+00:00|24189255812389|1168231507499
2012-12-14T16:40:06.576+00:00|17592186045670|1168231428194
2012-12-14T16:40:57.485+00:00|37383395345096|1168231434995
2012-12-14T16:41:00.581+00:00|13194139534792|1168231469505
2012-12-14T16:46:43.033+00:00|19791209301317|1168231379479
2012-12-14T16:48:56.116+00:00|10995116278624|1168231209686
2012-12-14T16:50:09.084+00:00|19791209300026|1168231429126
2012-12-14T16:50:54.178+00:00|26388279067104|1168231490475
2012-12-14T16:52:28.392+00:00|21990232556052|1168231445692
2012-12-14T16:53:12.290+00:00|4398046512338|1168231493486
2012-12-14T16:54:26.138+00:00|19791209301265|1168231289867
2012-12-14T16:57:26.916+00:00|35184372090110|1168231503385
2012-12-14T16:57:37.241+00:00|2199023256791|1168231507153
2012-12-14T16:57:52.514+00:00|2199023255978|1168231322878
2012-12-14T17:00:26.759+00:00|28587302322538|1168231136980
2012-12-14T17:00:30.087+00:00|32985348834010|1168231428900
2012-12-14T17:00:30.534+00:00|26388279068219|1168231189506
2012-12-14T17:01:11.471+00:00|15393162789587|1168231491028
2012-12-14T17:01:17.703+00:00|2199023255989|1168231179151
2012-12-14T17:05:49.725+00:00|10995116278390|1168231450133
2012-12-14T17:07:31.473+00:00|4398046512103|1168231286626
2012-12-14T17:07:50.060+00:00|32985348834814|1168231469505
2012-12-14T17:09:22.553+00:00|24189255812167|1168231121897
2012-12-14T17:11:57.542+00:00|28587302322191|1168231237322
2012-12-14T17:18:31.565+00:00|8796093022948|1168231266001
2012-12-14T17:20:45.103+00:00|15393162789919|1168231367395
2012-12-14T17:20:51.778+00:00|19791209300415|1168231324793
2012-12-14T17:24:14.256+00:00|13194139533562|1168231415184
2012-12-14T17:24:48.453+00:00|981|1168231493446
2012-12-14T17:25:05.793+00:00|30786325579234|1168231286626
2012-12-14T17:26:48.749+00:00|26388279068185|1168231189069
2012-12-14T17:26:58.805+00:00|15393162789912|1168231159148
2012-12-14T17:27:47.022+00:00|4398046512388|1168231415184
2012-12-14T17:28:07.311+00:00|24189255811361|1168231236773
2012-12-14T17:29:06.118+00:00|13194139533818|1168231286551
2012-12-14T17:29:50.234+00:00|24189255812617|1168231237322
2012-12-14T17:32:49.817+00:00|6597069767811|1168231383542
2012-12-14T17:33:13.187+00:00|21990232556898|1168231121908
2012-12-14T17:33:37.281+00:00|26388279067204|1168231507499
2012-12-14T17:34:42.466+00:00|15393162790390|1168231136980
2012-12-14T17:34:51.252+00:00|8796093022967|1168231383542
2012-12-14T17:36:59.359+00:00|21990232556036|1168231274927
2012-12-14T17:37:40.093+00:00|6597069766802|1168231493446
2012-12-14T17:37:57.181+00:00|35184372089012|1168231401208
2012-12-14T17:39:28.158+00:00|1305|1168231400756
2012-12-14T17:40:53.277+00:00|2199023256738|1168231302133
2012-12-14T17:41:47.475+00:00|10995116277892|1168231416309
2012-12-14T17:42:32.615+00:00|483|1168231202350
2012-12-14T17:44:28.984+00:00|37383395344633|1168231434995
2012-12-14T17:47:16.674+00:00|24189255811896|1168231370493
2012-12-14T17:48:39.374+00:00|6597069767675|1168231237322
2012-12-14T17:51:22.937+00:00|24189255812068|1168231189506
2012-12-14T17:53:25.541+00:00|32985348834567|1168231370361
2012-12-14T17:53:38.483+00:00|15393162790390|1168231459267
2012-12-14T17:54:38.655+00:00|6597069767781|1168231352007
2012-12-14T17:55:10.269+00:00|6597069767781|1168231351804
2012-12-14T17:56:03.434+00:00|15393162789808|1168231136346
2012-12-14T17:57:35.608+00:00|1344|1168231324793
2012-12-14T18:00:00.440+00:00|19791209300156|1168231415432
2012-12-14T18:00:04.045+00:00|2199023256313|1168231324793
2012-12-14T18:01:03.109+00:00|1364|1168231383542
2012-12-14T18:02:27.427+00:00|6597069768249|1168231404252
2012-12-14T18:03:18.744+00:00|17592186045804|1168231286626
2012-12-14T18:03:20.612+00:00|24189255811415|1168231187782
2012-12-14T18:06:51.491+00:00|17592186046107|1168231493266
2012-12-14T18:07:33.923+00:00|17592186044706|1168231507499
2012-12-14T18:09:22.301+00:00|15393162790235|1168231385136
2012-12-14T18:11:09.856+00:00|8796093023614|1168231352007
2012-12-14T18:13:22.346+00:00|21990232556493|1168231189506
2012-12-14T18:15:16.608+00:00|4398046512803|1168231451945
2012-12-14T18:15:25.748+00:00|10995116278006|1168231507153
2012-12-14T18:19:47.261+00:00|2199023257024|1168231189506
2012-12-14T18:22:21.946+00:00|13194139534224|1168231469505
2012-12-14T18:23:00.739+00:00|6597069767706|1168231370361
2012-12-14T18:24:46.328+00:00|21990232557153|1168231302538
2012-12-14T18:30:57.389+00:00|2199023255898|1168231274927
2012-12-14T18:32:00.052+00:00|17592186045408|1168231121897
2012-12-14T18:33:40.018+00:00|35184372089362|1168231236773
2012-12-14T18:33:42.240+00:00|13194139533753|1168231266202
2012-12-14T18:34:27.325+00:00|4398046511870|1168231236773
2012-12-14T18:37:06.373+00:00|21990232555748|1168231491028
2012-12-14T18:39:07.858+00:00|8796093022968|1168231507499
2012-12-14T18:40:15.596+00:00|2199023255851|1168231163882
2012-12-14T18:41:36.205+00:00|6597069767781|1168231401208
2012-12-14T18:48:58.377+00:00|4398046511926|1168231136258
2012-12-14T18:49:21.629+00:00|2199023256446|1168231493486
2012-12-14T18:58:26.361+00:00|1412|1168231416309
2012-12-14T18:59:02.419+00:00|4398046511568|1168231178664
2012-12-14T18:59:02.424+00:00|17592186045996|1168231178664
2012-12-14T18:59:02.428+00:00|8796093022362|1168231178664
2012-12-14T18:59:02.435+00:00|26388279067781|1168231178664
2012-12-14T18:59:02.437+00:00|2199023256946|1168231178664
2012-12-14T18:59:02.457+00:00|26388279067078|1168231178664
2012-12-14T18:59:02.482+00:00|17592186044794|1168231178664
2012-12-14T18:59:02.502+00:00|21990232556666|1168231178664
2012-12-14T18:59:02.509+00:00|13194139534789|1168231178664
2012-12-14T18:59:02.511+00:00|19791209300150|1168231178664
2012-12-14T18:59:02.515+00:00|2199023255851|1168231178664
2012-12-14T19:00:23.520+00:00|21990232556187|1168231286626
2012-12-14T19:01:06.553+00:00|6597069768004|1168231286626
2012-12-14T19:03:43.887+00:00|13194139534533|1168231253349
2012-12-14T19:08:07.007+00:00|2199023255869|1168231428900
2012-12-14T19:08:10.114+00:00|4398046511926|1168231493486
2012-12-14T19:08:29.001+00:00|15393162789407|1168231469505
2012-12-14T19:09:52.759+00:00|26388279068245|1168231428900
2012-12-14T19:10:10.357+00:00|6597069767446|1168231251421
2012-12-14T19:11:14.732+00:00|24189255811369|1168231236773
2012-12-14T19:12:33.662+00:00|455|1168231161194
2012-12-14T19:15:06.872+00:00|2199023256031|1168231465734
2012-12-14T19:15:10.979+00:00|24189255811180|1168231286626
2012-12-14T19:16:48.159+00:00|15393162789443|1168231237322
2012-12-14T19:17:17.148+00:00|13194139534588|1168231493186
2012-12-14T19:17:43.846+00:00|15393162789420|1168231217789
2012-12-14T19:19:24.767+00:00|6597069767006|1168231420887
2012-12-14T19:20:32.070+00:00|32985348834886|1168231189504
2012-12-14T19:21:24.533+00:00|10995116278434|1168231237322
2012-12-14T19:21:54.989+00:00|28587302323738|1168231202350
2012-12-14T19:24:24.586+00:00|6597069767706|1168231459267
2012-12-14T19:26:27.296+00:00|8796093022685|1168231469505
2012-12-14T19:27:12.141+00:00|2199023255686|1168231239501
2012-12-14T19:30:04.080+00:00|1494|1168231401208
2012-12-14T19:30:17.820+00:00|21990232556666|1168231469505
2012-12-14T19:31:30.020+00:00|26388279067210|1168231236773
2012-12-14T19:32:12.368+00:00|32985348834955|1168231237322
2012-12-14T19:34:11.171+00:00|28587302322180|1168231493486
2012-12-14T19:34:44.552+00:00|4398046511168|1168231465734
2012-12-14T19:35:03.820+00:00|19791209300150|1168231491028
2012-12-14T19:36:31.597+00:00|15393162789808|1168231338723
2012-12-14T19:36:54.314+00:00|21990232556302|1168231209686
2012-12-14T19:37:35.408+00:00|8796093023537|1168231321405
2012-12-14T19:41:02.360+00:00|21990232556290|1168231429126
2012-12-14T19:42:39.146+00:00|2199023255686|1168231286626
2012-12-14T19:49:16.451+00:00|19791209300227|1168231441564
2012-12-14T19:49:25.511+00:00|4398046512405|1168231324793
2012-12-14T19:49:38.285+00:00|13194139534224|1168231321405
2012-12-14T19:52:23.708+00:00|13194139534942|1168231401208
2012-12-14T19:53:56.595+00:00|6597069767362|1168231324793
2012-12-14T19:56:23.335+00:00|8796093023613|1168231253349
2012-12-14T19:56:58.389+00:00|10995116278554|1168231493266
2012-12-14T19:57:01.039+00:00|6597069767597|1168231286626
2012-12-14T19:57:55.221+00:00|17592186045625|1168231441564
2012-12-14T19:58:20.588+00:00|21990232556030|1168231202350
2012-12-14T19:59:12.180+00:00|24189255811081|1168231189504
2012-12-14T20:03:18.554+00:00|8796093022784|1168231236773
2012-12-14T20:03:22.156+00:00|28587302322396|1168231267353
2012-12-14T20:04:17.759+00:00|10995116277819|1168231433211
2012-12-14T20:06:27.181+00:00|21990232557062|1168231491028
2012-12-14T20:06:36.258+00:00|15393162789178|1168231121897
2012-12-14T20:06:37.646+00:00|13194139533743|1168231328988
2012-12-14T20:07:17.156+00:00|8796093023371|1168231469505
2012-12-14T20:12:46.257+00:00|32985348834096|1168231416309
2012-12-14T20:13:53.209+00:00|24189255811738|1168231352007
2012-12-14T20:13:56.550+00:00|37383395344943|1168231315185
2012-12-14T20:14:26.472+00:00|701|1168231294650
2012-12-14T20:15:31.487+00:00|13194139534936|1168231286626
2012-12-14T20:19:19.820+00:00|10995116277805|1168231236773
2012-12-14T20:19:41.171+00:00|37383395345239|1168231237322
2012-12-14T20:24:19.133+00:00|15393162789106|1168231237322
2012-12-14T20:24:26.106+00:00|8796093023851|1168231493186
2012-12-14T20:24:51.850+00:00|6597069767561|1168231122192
2012-12-14T20:26:34.411+00:00|32985348834928|1168231458751
2012-12-14T20:26:59.244+00:00|6597069767484|1168231300007
2012-12-14T20:28:05.004+00:00|4398046511926|1168231158837
2012-12-14T20:37:08.310+00:00|2199023256363|1168231300007
2012-12-14T20:37:18.688+00:00|26388279067664|1168231309316
2012-12-14T20:39:54.632+00:00|21990232557062|1168231318530
2012-12-14T20:41:03.582+00:00|26388279066736|1168231237322
2012-12-14T20:41:21.384+00:00|4398046511440|1168231123519
2012-12-14T20:42:06.176+00:00|24189255812574|1168231373800
2012-12-14T20:43:12.832+00:00|21990232556792|1168231321405
2012-12-14T20:47:33.760+00:00|35184372089362|1168231137925
2012-12-14T20:47:36.403+00:00|15393162790224|1168231207498
2012-12-14T20:47:48.633+00:00|8796093023402|1168231493486
2012-12-14T20:50:14.796+00:00|2199023256599|1168231469505
2012-12-14T20:50:34.895+00:00|10995116279093|1168231493186
2012-12-14T20:54:01.555+00:00|17592186045338|1168231232743
2012-12-14T20:54:47.222+00:00|2199023256889|1168231420887
2012-12-14T20:57:36.598+00:00|15393162789106|1168231189504
2012-12-14T20:57:37.029+00:00|4398046511989|1168231204659
2012-12-14T20:59:38.285+00:00|8796093023715|1168231416309
2012-12-14T21:02:23.631+00:00|773|1168231503385
2012-12-14T21:03:07.105+00:00|2199023256302|1168231239501
2012-12-14T21:05:17.320+00:00|2199023256363|1168231286626
2012-12-14T21:05:44.104+00:00|10995116278066|1168231459267
2012-12-14T21:06:22.586+00:00|19791209300541|1168231253349
2012-12-14T21:07:34.250+00:00|10995116279024|1168231202350
2012-12-14T21:08:49.090+00:00|1171|1168231189504
2012-12-14T21:09:35.376+00:00|6597069767411|1168231469505
2012-12-14T21:10:15.057+00:00|21990232557020|1168231364340
2012-12-14T21:15:11.863+00:00|8796093023321|1168231161194
2012-12-14T21:18:21.029+00:00|10995116278691|1168231236773
2012-12-14T21:19:50.730+00:00|15393162789811|1168231237322
2012-12-14T21:20:08.292+00:00|15393162790481|1168231300607
2012-12-14T21:21:04.546+00:00|30786325577994|1168231236773
2012-12-14T21:21:34.341+00:00|6597069767971|1168231322878
2012-12-14T21:22:27.254+00:00|6597069768234|1168231493486
2012-12-14T21:23:18.638+00:00|21990232556205|1168231136258
2012-12-14T21:26:09.782+00:00|19791209300224|1168231324793
2012-12-14T21:27:25.222+00:00|35184372090464|1168231189069
2012-12-14T21:30:02.184+00:00|21990232556540|1168231322878
2012-12-14T21:32:43.963+00:00|13194139534651|1168231396695
2012-12-14T21:35:58.516+00:00|2199023256031|1168231348244
2012-12-14T21:36:04.190+00:00|21990232557164|1168231503385
2012-12-14T21:38:48.547+00:00|10995116278449|1168231383542
2012-12-14T21:39:27.457+00:00|19791209300744|1168231441564
2012-12-14T21:39:34.085+00:00|10995116277934|1168231507153
2012-12-14T21:39:55.913+00:00|4398046512582|1168231266001
2012-12-14T21:48:01.107+00:00|21990232555781|1168231253349
2012-12-14T21:51:23.449+00:00|10995116279037|1168231506343
2012-12-14T21:52:44.445+00:00|19791209300092|1168231333252
2012-12-14T21:53:56.461+00:00|19791209300026|1168231459267
2012-12-14T21:54:26.034+00:00|14|1168231324793
2012-12-14T21:57:55.105+00:00|2199023256363|1168231302015
2012-12-14T22:00:44.919+00:00|24189255811180|1168231286551
2012-12-14T22:01:39.342+00:00|13194139534228|1168231240914
2012-12-14T22:02:01.974+00:00|21990232556610|1168231364340
2012-12-14T22:04:05.622+00:00|448|1168231503385
2012-12-14T22:05:19.438+00:00|26388279068302|1168231197270
2012-12-14T22:07:20.479+00:00|15393162790285|1168231286626
2012-12-14T22:08:16.849+00:00|35184372089895|1168231469505
2012-12-14T22:10:41.214+00:00|4398046511577|1168231161194
2012-12-14T22:11:48.219+00:00|4398046511247|1168231383542
2012-12-14T22:12:46.130+00:00|32985348834257|1168231302133
2012-12-14T22:13:52.104+00:00|37383395345153|1168231507499
2012-12-14T22:13:53.863+00:00|10995116277916|1168231306863
2012-12-14T22:14:19.473+00:00|19791209300789|1168231266202
2012-12-14T22:14:54.009+00:00|8796093023282|1168231315185
2012-12-14T22:14:56.641+00:00|26388279066771|1168231493486
2012-12-14T22:15:00.846+00:00|1204|1168231321029
2012-12-14T22:15:57.130+00:00|4398046512621|1168231118658
2012-12-14T22:16:20.560+00:00|6597069767047|1168231321029
2012-12-14T22:16:28.717+00:00|17592186046075|1168231322878
2012-12-14T22:16:38.550+00:00|24189255811738|1168231300007
2012-12-14T22:17:24.049+00:00|8796093023835|1168231161194
2012-12-14T22:20:17.959+00:00|28587302322290|1168231312556
2012-12-14T22:24:57.277+00:00|24189255812574|1168231121897
2012-12-14T22:27:05.311+00:00|21990232557010|1168231286626
2012-12-14T22:28:42.378+00:00|21990232556623|1168231236773
2012-12-14T22:29:52.995+00:00|37383395344977|1168231309536
2012-12-14T22:31:51.712+00:00|10995116279037|1168231427157
2012-12-14T22:32:31.332+00:00|32985348834350|1168231286626
2012-12-14T22:34:58.632+00:00|30786325577994|1168231429126
2012-12-14T22:35:00.352+00:00|26388279066795|1168231321405
2012-12-14T22:35:17.436+00:00|10995116278083|1168231121897
2012-12-14T22:36:16.293+00:00|4398046512445|1168231237322
2012-12-14T22:36:37.990+00:00|15393162790022|1168231434995
2012-12-14T22:37:44.574+00:00|15393162790417|1168231385202
2012-12-14T22:39:05.508+00:00|17592186044846|1168231159148
2012-12-14T22:39:24.726+00:00|4398046511934|1168231490475
2012-12-14T22:41:48.964+00:00|21990232556036|1168231197270
2012-12-14T22:42:10.086+00:00|690|1168231443054
2012-12-14T22:43:26.937+00:00|35184372090391|1168231163882
2012-12-14T22:45:41.890+00:00|26388279066771|1168231493266
2012-12-14T22:46:22.775+00:00|24189255812761|1168231253349
2012-12-14T22:48:33.426+00:00|2199023255573|1168231459267
2012-12-14T22:49:05.502+00:00|2199023256363|1168231239501
2012-12-14T22:50:50.346+00:00|4398046512629|1168231348244
2012-12-14T22:52:29.352+00:00|4398046511989|1168231322878
2012-12-14T22:53:10.316+00:00|4398046512162|1168231302015
2012-12-14T22:55:23.661+00:00|13194139534936|1168231237322
2012-12-14T22:56:53.913+00:00|21990232556466|1168231237322
2012-12-14T22:57:00.264+00:00|32985348833598|1168231507499
2012-12-14T23:00:23.734+00:00|37383395345452|1168231189069
2012-12-14T23:01:09.003+00:00|19791209300060|1168231373800
2012-12-14T23:01:19.349+00:00|6597069767044|1168231189506
2012-12-14T23:02:29.534+00:00|13194139533966|1168231286626
2012-12-14T23:04:30.744+00:00|15393162789912|1168231401208
2012-12-14T23:04:54.146+00:00|2199023256031|1168231302133
2012-12-14T23:05:16.090+00:00|21990232555855|1168231163882
2012-12-14T23:12:10.994+00:00|1649|1168231309316
2012-12-14T23:13:27.201+00:00|32985348833485|1168231503385
2012-12-14T23:17:37.205+00:00|4398046511851|1168231189506
2012-12-14T23:18:00.564+00:00|4398046512770|1168231163813
2012-12-14T23:18:59.590+00:00|32985348834321|1168231434995
2012-12-14T23:21:25.164+00:00|21990232556130|1168231334199
2012-12-14T23:22:24.709+00:00|6597069766769|1168231364340
2012-12-14T23:22:52.198+00:00|1223|1168231302015
2012-12-14T23:23:21.804+00:00|26388279067210|1168231159148
2012-12-14T23:23:56.118+00:00|26388279067332|1168231163882
2012-12-14T23:25:40.698+00:00|21990232556019|1168231286626
2012-12-14T23:27:28.944+00:00|4398046512388|1168231136258
2012-12-14T23:34:58.651+00:00|2199023256183|1168231315185
2012-12-14T23:35:42.906+00:00|1223|1168231302133
2012-12-14T23:35:51.549+00:00|6597069767811|1168231236773
2012-12-14T23:35:58.872+00:00|2199023256425|1168231294784
2012-12-14T23:38:57.932+00:00|8796093022823|1168231302133
2012-12-14T23:40:42.307+00:00|8796093023573|1168231429126
2012-12-14T23:41:20.473+00:00|21990232556739|1168231491028
