creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-26T03:16:35.583+00:00|1168231451480|198.17.232.7|Internet Explorer|About Ukrainian Soviet Socialist Republic, , although Ukraine's new constitution was o|86|32985348834826|49|893353544535|
2012-12-26T03:16:41.081+00:00|1168231486578|21.111.144.187|Firefox|I see|5|21990232557010|57||1168231486577
2012-12-26T03:16:50.542+00:00|1168231443599|27.116.17.45|Internet Explorer|great|5|10995116279045|0||1168231443593
2012-12-26T03:17:58.772+00:00|1168231111731|103.3.44.217|Firefox|About Living for the City, abel, from his Innervisions album. Reaching #8 on the|81|8796093023077|51|1168231111728|
2012-12-26T03:18:56.281+00:00|1168231490987|2.210.112.200|Internet Explorer|thx|3|19791209301104|50|1099512014245|
2012-12-26T03:19:00.354+00:00|1168231451497|198.17.232.7|Internet Explorer|thanks|6|32985348834826|49|755914591079|
2012-12-26T03:19:06.603+00:00|1168231343267|1.0.50.201|Firefox|About Marcelo Melo, rst since Gustavo KAbout Elizabeth II, es were celebra|74|37383395346020|1|755914482847|
2012-12-26T03:19:56.100+00:00|1168231173756|103.2.149.177|Firefox|roflol|6|19791209300504|100||1168231173755
2012-12-26T03:21:14.658+00:00|1168231499256|1.88.26.152|Firefox|ok|2|35184372090391|1|1099512022519|
2012-12-26T03:21:40.095+00:00|1168231474183|87.101.93.213|Opera|great|5|13194139533645|78||1168231474181
2012-12-26T03:21:59.192+00:00|1168231130349|112.196.252.7|Chrome|About Sukarno, ne 1901 – 21 June 1970) was the first PrAbout Pope Pius XII, e,|78|24189255812574|55|755914269926|
2012-12-26T03:22:12.590+00:00|1168231447260|1.90.51.20|Firefox|About Wilhelm II, German Emperor, sters. HAbout Anne, Queen of Great Britain, ce|80|17592186045996|1||1168231447251
2012-12-26T03:22:51.817+00:00|1168231496613|27.54.112.62|Firefox|thanks|6|13194139534424|52||1168231496610
2012-12-26T03:23:45.576+00:00|1168231140844|196.201.30.226|Chrome|About Pope Pius XI, r Pius XII advocated peace and reconcilAbout Love to Love|77|35184372090060|74|343597420011|
2012-12-26T03:24:17.862+00:00|1168231289038|123.136.77.165|Firefox|right|5|32985348834169|55||1168231289025
2012-12-26T03:24:39.332+00:00|1168231158712|27.96.23.210|Internet Explorer|cool|4|8796093023289|52||1168231158708
2012-12-26T03:24:47.993+00:00|1168231408735|41.77.100.35|Chrome|great|5|8796093023613|97||1168231408727
2012-12-26T03:25:04.735+00:00|1168231141209|196.201.30.226|Chrome|thanks|6|35184372090060|74|137438990162|
2012-12-26T03:25:39.443+00:00|1168231174424|203.81.86.80|Firefox|About Eugène Ionesco, d one of the forAbout Another Side of Bob Dylan, ut! edi|78|2199023256055|65|893353267478|
2012-12-26T03:25:42.959+00:00|1168231352100|202.125.149.43|Firefox|About Adolf Hitler, an and he About Haile Selassie I, aced its oAbout Pope Leo XIII, um|88|24189255811577|54||1168231352097
2012-12-26T03:25:58.652+00:00|1168231376829|203.81.90.85|Firefox|About The Pros and Cons of Hitch Hiking, tch Hiking is a 1984 concept album and the fir|87|13194139534224|65||1168231376820
2012-12-26T03:26:27.982+00:00|1168231297460|27.123.9.54|Opera|duh|3|30786325579250|52||1168231297459
2012-12-26T03:26:52.741+00:00|1168231175797|46.35.73.160|Internet Explorer|no way!|7|13194139533520|109|1168231175787|
2012-12-26T03:27:14.463+00:00|1168231493362|24.224.241.77|Chrome|ok|2|13194139534588|66|1168231493361|
2012-12-26T03:27:16.063+00:00|1168231503987|1.28.102.211|Firefox|About Jack Nicholson, Nicholson (born April 22, 1937) is an AmericanAbout Free to Be... Yo|90|17592186045934|1||1168231503981
2012-12-26T03:27:17.324+00:00|1168231300095|192.207.200.111|Internet Explorer|LOL|3|15393162789809|49||1168231300085
2012-12-26T03:27:18.749+00:00|1168231475107|49.12.225.25|Chrome|fine|4|66|0|1030792521634|
2012-12-26T03:27:37.219+00:00|1168231174440|27.100.57.87|Firefox|ok|2|37383395345706|52|1030792220966|
2012-12-26T03:28:50.543+00:00|1168231451768|198.17.232.7|Internet Explorer|cool|4|32985348834826|49|1030792498278|
2012-12-26T03:29:05.584+00:00|1168231358370|79.169.5.189|Firefox|LOL|3|37383395344931|93|755914497953|
2012-12-26T03:30:34.352+00:00|1168231455333|41.222.21.97|Firefox|About Andrey Kolmogorov, вич КолмогоAbout Nicolas Cage, s (2000), AAbout N|74|37383395344878|110|824634071647|
2012-12-26T03:30:55.243+00:00|1168231172400|91.216.222.198|Firefox|right|5|2199023256302|17||1168231172398
2012-12-26T03:31:07.436+00:00|1168231328258|94.247.130.69|Safari|LOL|3|24189255811175|82|893353421313|
2012-12-26T03:31:16.653+00:00|1168231288143|109.185.57.61|Internet Explorer|LOL|3|10995116278132|86||1168231288141
2012-12-26T03:31:22.934+00:00|1168231473321|1.10.83.23|Firefox|right|5|15393162790285|1||1168231473319
2012-12-26T03:31:46.939+00:00|1168231141137|27.118.20.123|Internet Explorer|About Henry V of England, ical conflict with the About Confederate States of America,  Th|89|37383395346064|58|137438990092|
2012-12-26T03:31:50.198+00:00|1168231464144|1.30.114.227|Firefox|About Aruba, illes, the southern island chain of the Lesser Antilles. Aruba is|78|24189255812262|1|1168231464141|
2012-12-26T03:32:00.404+00:00|1168231141139|148.204.226.31|Chrome|About Diocletian, Christian community; iAbout Confederate States of America,  in Montg|86|24189255811104|53||1168231141137
2012-12-26T03:32:26.810+00:00|1168231286958|148.250.218.116|Firefox|thanks|6|21990232556610|53||1168231286952
2012-12-26T03:32:27.582+00:00|1168231481447|1.186.69.247|Safari|maybe|5|19791209300191|0||1168231481446
2012-12-26T03:32:39.153+00:00|1168231481811|14.194.51.131|Chrome|yes|3|32985348834573|0||1168231481805
2012-12-26T03:32:40.615+00:00|1168231446401|41.222.21.97|Firefox|cool|4|37383395344878|110||962073016188
2012-12-26T03:34:03.715+00:00|1168231325920|199.103.77.189|Chrome|no|2|30786325578576|50||755914465494
2012-12-26T03:35:27.295+00:00|1168231288595|1.1.0.134|Internet Explorer|thanks|6|37383395344705|1|824633904914|
2012-12-26T03:35:45.293+00:00|1168231398132|201.220.215.203|Firefox|About Catherine the Great, oble favourites, most notably Grigory Orlov and GrigoryAbout Lucille Ball, d its|108|26388279068318|71|1168231398129|
2012-12-26T03:35:52.323+00:00|1168231413275|41.222.21.97|Firefox|maybe|5|37383395344878|110|962072983060|
2012-12-26T03:38:13.121+00:00|1168231184984|203.174.27.76|Firefox|good|4|28587302323795|59|893353278039|
2012-12-26T03:38:14.295+00:00|1168231296083|103.1.112.205|Internet Explorer|yes|3|35184372089126|0||1168231296078
2012-12-26T03:38:45.514+00:00|1168231331507|46.41.253.33|Chrome|right|5|30786325578797|95||1168231331500
2012-12-26T03:38:46.139+00:00|1168231474189|119.252.235.38|Chrome|great|5|13194139533901|35|1168231474174|
2012-12-26T03:39:04.320+00:00|1168231127059|41.208.119.49|Chrome|LOL|3|28587302323557|22|1168231127057|
2012-12-26T03:39:34.077+00:00|1168231196277|196.192.42.239|Chrome|duh|3|26388279067874|84||1030792242793
2012-12-26T03:41:00.302+00:00|1168231196194|196.192.42.239|Chrome|cool|4|26388279067874|84||1099511719457
2012-12-26T03:41:12.489+00:00|1168231476716|1.4.4.189|Firefox|About James Cook, ebruary 1779) was a British eAbout Killing Me Softly with His Song|84|28587302322808|1|755914616298|
2012-12-26T03:41:51.381+00:00|1168231127064|196.29.42.107|Firefox|About Gordon Brown, istair Darling. Brown has a PhD in history from the University|82|42|60|1168231127057|
2012-12-26T03:42:29.111+00:00|1168231261173|146.164.33.143|Chrome|thanks|6|24189255811326|49|1168231261169|
2012-12-26T03:42:35.062+00:00|1168231458100|1.202.49.184|Firefox|About Mahmud of Ghazni, e title Sultan (authority), signifying the About County of Tr|85|6597069767182|1|962073027891|
2012-12-26T03:43:29.763+00:00|1168231243497|196.1.98.252|Firefox|About Vladimir Putin, These achievemAbout Tha Crossroads, d the group's About John|83|35184372088985|96||893353336551
2012-12-26T03:44:06.624+00:00|1168231131647|115.74.44.254|Firefox|About Thailand, ngdom of Thailand, formerly known as SAbout Illadelph Half|74|35184372090153|58||962072701438
2012-12-26T03:45:27.744+00:00|1168231362455|31.222.199.139|Safari|great|5|19791209300985|77||1168231362447
2012-12-26T03:45:31.330+00:00|1168231458103|190.96.189.165|Chrome|thx|3|35184372089895|70||1168231458100
2012-12-26T03:46:34.142+00:00|1168231126890|27.118.20.20|Opera|About Richard Strauss, and Metamorphosen. Strauss was also a prominent conductor throughou|90|13194139533818|58||1168231126883
2012-12-26T03:47:51.267+00:00|1168231145917|1.187.75.219|Chrome|LOL|3|37383395345707|0||1099511669177
2012-12-26T03:47:53.311+00:00|1168231187211|1.4.5.93|Internet Explorer|I see|5|21990232555639|1||1168231187205
2012-12-26T03:48:04.896+00:00|1168231127065|14.194.51.131|Chrome|About Mohandas Karamchand Gandhi, ove all for achieving Swaraj—the independence of India f|90|32985348834573|0||1168231127064
2012-12-26T03:48:24.284+00:00|1168231469196|103.1.6.79|Internet Explorer|About Kingdom of Mysore, am of Hyderabad which culminated in the four Anglo-Mysor|81|17592186044513|0||1168231469188
2012-12-26T03:48:50.263+00:00|1168231260429|41.222.21.97|Firefox|duh|3|37383395344878|110|1099511783692|
2012-12-26T03:49:33.382+00:00|1168231175822|14.102.113.71|Internet Explorer|About Peggy Lee, areer spanning six decades. From her begiAbout The New Game,  s|80|19791209300650|0|1168231175816|
2012-12-26T03:49:47.375+00:00|1168231493365|31.208.121.27|Firefox|thanks|6|32985348833781|101|1168231493361|
2012-12-26T03:50:40.725+00:00|1168231380661|46.29.29.10|Internet Explorer|About Orson Welles, s among directors and critics, and a wiAbout Hank William|77|24189255812167|50||1168231380652
2012-12-26T03:51:16.815+00:00|1168231175810|14.106.234.179|Opera|no|2|24189255811756|1||1168231175809
2012-12-26T03:51:24.726+00:00|1168231353568|132.247.65.175|Internet Explorer|roflol|6|37383395344865|53|618475539679|
2012-12-26T03:51:44.522+00:00|1168231380663|27.105.50.3|Firefox|fine|4|15393162789357|94||1168231380661
2012-12-26T03:52:37.672+00:00|1168231174758|27.100.57.87|Firefox|no|2|37383395345706|52||1030792221282
2012-12-26T03:53:24.263+00:00|1168231332188|61.95.253.122|Firefox|thanks|6|15393162789106|0||1168231332175
2012-12-26T03:53:42.509+00:00|1168231187212|31.130.254.177|Firefox|thanks|6|24189255812099|72|1168231187202|
2012-12-26T03:54:37.524+00:00|1168231425309|41.222.21.97|Firefox|no way!|7|37383395344878|110|687195088156|
2012-12-26T03:54:40.727+00:00|1168231381296|49.248.233.101|Internet Explorer|no way!|7|6597069767080|0||1168231381293
2012-12-26T03:55:05.666+00:00|1168231127289|46.18.46.21|Firefox|great|5|37383395346041|99|1168231127288|
2012-12-26T03:55:42.934+00:00|1168231398133|101.96.12.162|Firefox|right|5|28587302322266|58||1168231398132
2012-12-26T03:57:13.614+00:00|1168231458104|77.240.35.27|Internet Explorer|About Mahmud of Ghazni, e ideological link to the suzerainty of tAbout Morgan Fre|81|4398046512405|82||1168231458100
2012-12-26T03:58:28.924+00:00|1168231180363|27.50.126.72|Internet Explorer|no|2|15393162789735|52|824633796676|
2012-12-26T03:58:28.954+00:00|1168231180361|27.50.126.72|Internet Explorer|ok|2|15393162789735|52|824633796676|
2012-12-26T03:59:57.731+00:00|1168231491093|122.248.107.11|Internet Explorer|no|2|8796093022967|65|1168231491088|
2012-12-26T04:00:03.564+00:00|1168231261180|46.243.101.113|Firefox|thanks|6|1251|89|1168231261169|
2012-12-26T04:01:29.208+00:00|1168231253721|1.4.4.60|Firefox|roflol|6|35184372089698|1|1099511776982|
2012-12-26T04:02:05.579+00:00|1168231299706|1.0.1.24|Internet Explorer|ok|2|26388279068176|1||1168231299705
2012-12-26T04:03:47.439+00:00|1168231384271|192.223.88.63|Chrome|About Haile Selassie I, e Selassie was an Ethiopian Orthodox ChrisAbout Benjamin F|82|37383395345948|49|824634000589|
2012-12-26T04:03:58.620+00:00|1168231180261|27.50.126.72|Internet Explorer|duh|3|15393162789735|52||1030792226787
2012-12-26T04:04:17.918+00:00|1168231382541|109.185.57.61|Internet Explorer|duh|3|10995116278132|86||1168231382534
2012-12-26T04:05:37.700+00:00|1168231507406|27.100.57.87|Firefox|good|4|37383395345706|52|1168231507403|
2012-12-26T04:06:13.981+00:00|1168231295997|41.204.102.171|Safari|About Montenegro,  is bordered by Croatia to the west, Bosnia and Herzegovina to the|85|37383395344486|84|1168231295996|
2012-12-26T04:07:03.800+00:00|1168231155441|41.138.155.62|Firefox|duh|3|35184372090106|25||1168231155434
2012-12-26T04:07:05.738+00:00|1168231140846|27.54.145.96|Chrome|duh|3|17592186045284|0||1168231140844
2012-12-26T04:07:30.468+00:00|1168231380709|61.11.47.20|Safari|About The Glass Passenger, ay the band finished mastering the last About Catch|79|13194139534942|0|1168231380707|
2012-12-26T04:07:42.349+00:00|1168231463569|61.246.227.11|Firefox|thx|3|21990232556083|0|1168231463559|
2012-12-26T04:08:23.762+00:00|1168231380711|203.81.162.99|Chrome|About Raw Footage, decade earlier. In the single Gangsta Rap About Catch the Wind,|83|8796093023371|65||1168231380709
2012-12-26T04:08:47.130+00:00|1168231299828|27.100.153.3|Firefox|maybe|5|32985348834257|98|1168231299824|
2012-12-26T04:09:37.301+00:00|1168231408497|164.77.202.215|Firefox|right|5|4398046511613|69||1168231408493
2012-12-26T04:09:47.898+00:00|1168231411804|60.52.24.226|Firefox|roflol|6|26388279067293|85||1168231411803
2012-12-26T04:09:49.281+00:00|1168231280897|196.1.98.252|Firefox|ok|2|35184372088985|96||1099511804159
2012-12-26T04:10:36.632+00:00|1168231474185|195.94.7.215|Firefox|cool|4|26388279067881|109||1168231474177
2012-12-26T04:11:07.671+00:00|1168231161348|148.202.19.14|Firefox|cool|4|4398046512254|53||1030792207874
2012-12-26T04:11:35.332+00:00|1168231127071|1.10.7.84|Firefox|I see|5|37383395345141|1||1168231127065
2012-12-26T04:11:59.416+00:00|1168231170092|61.246.183.151|Chrome|good|4|35184372090482|0|206158495781|
2012-12-26T04:12:11.503+00:00|1168231299825|14.102.131.78|Firefox|About Burkina Faso, rth, Niger to the east, Benin to the southeast, Togo and|77|37383395345882|1|1168231299824|
2012-12-26T04:12:58.319+00:00|1168231153346|197.220.203.36|Firefox|I see|5|19791209299987|110||1168231153343
2012-12-26T04:13:09.630+00:00|1168231394909|41.222.21.97|Firefox|no way!|7|37383395344878|110||1168231394905
2012-12-26T04:13:21.951+00:00|1168231395586|41.222.21.97|Firefox|fine|4|37383395344878|110|1168231395572|
2012-12-26T04:14:29.617+00:00|1168231296004|1.1.55.29|Firefox|About Judy Garland, e industry. After appearing in vaudeville with her two|75|24189255811441|1||1168231295997
2012-12-26T04:14:30.754+00:00|1168231130352|14.1.2.63|Chrome|About Muscat and Oman, ts of the United Arab Emirates. The country is not to be confus|86|35184372089942|1||1168231130349
2012-12-26T04:14:50.441+00:00|1168231414970|41.222.21.97|Firefox|About Paris Hilton,  inherited wealth and controversial lifestyle. She hasAbout Portuguese Empire, ught an|106|37383395344878|110||1099511938232
2012-12-26T04:15:04.367+00:00|1168231395287|41.222.21.97|Firefox|About Francoist Spain, ong anti-communism naturally tilted its régime to al|75|37383395344878|110|1168231395283|
2012-12-26T04:15:36.619+00:00|1168231475116|1.187.8.151|Chrome|About Humayun,  early, but with Persian aid, he eventuallAbout Tom Waits, dy charac|83|30786325578859|0|1168231475113|
2012-12-26T04:16:15.441+00:00|1168231508566|1.203.42.172|Firefox|About Zine El Abidine Ben Ali, r 1987, and he assumed the Presidency on About Joh|81|6597069767539|1|1168231508552|
2012-12-26T04:17:37.261+00:00|1168231243468|196.1.98.252|Firefox|fine|4|35184372088985|96||893353336514
2012-12-26T04:17:59.917+00:00|1168231280914|196.1.98.252|Firefox|About Gaetano Donizetti, régiment (both frAbout Free as a Bird, out bassist Doug|80|35184372088985|96||1099511804176
2012-12-26T04:18:20.415+00:00|1168231493800|1.2.1.26|Chrome|right|5|19791209300364|1||1168231493798
2012-12-26T04:19:13.894+00:00|1168231198901|41.222.21.97|Firefox|no|2|37383395344878|110||1099511722157
2012-12-26T04:19:56.957+00:00|1168231115032|1.4.4.242|Chrome|thanks|6|37383395344525|1||824633731351
2012-12-26T04:20:10.733+00:00|1168231296001|1.206.253.136|Chrome|fine|4|19791209300333|1|1168231295996|
2012-12-26T04:20:35.501+00:00|1168231395292|1.4.5.196|Internet Explorer|duh|3|28587302322668|1||1168231395287
2012-12-26T04:20:39.755+00:00|1168231474155|27.34.244.161|Firefox|good|4|2199023256576|0|1168231474154|
2012-12-26T04:20:42.533+00:00|1168231380651|27.100.14.124|Safari|I see|5|21990232556241|0|1168231380647|
2012-12-26T04:20:44.588+00:00|1168231509043|192.188.11.143|Chrome|duh|3|37383395345572|49|1168231509032|
2012-12-26T04:21:00.822+00:00|1168231387028|46.19.35.182|Firefox|LOL|3|37383395344721|89|893353480082|
2012-12-26T04:21:24.632+00:00|1168231168136|62.204.135.211|Firefox|good|4|28587302323848|7|68719540352|
2012-12-26T04:21:45.957+00:00|1168231170445|1.4.4.60|Firefox|About Stephen Harper, with Progressive Conservative leader PetAbout Norman Cook|79|35184372089698|1||1168231170440
2012-12-26T04:21:57.191+00:00|1168231273709|41.222.21.97|Firefox|fine|4|37383395344878|110|206158599403|
2012-12-26T04:22:40.436+00:00|1168231299836|190.108.133.151|Chrome|no|2|2199023256031|69||1168231299825
2012-12-26T04:22:53.296+00:00|1168231377347|24.52.170.96|Internet Explorer|cool|4|17592186045248|57|1168231377335|
2012-12-26T04:24:25.673+00:00|1168231196541|196.192.42.239|Chrome|right|5|26388279067874|84||1030792243068
2012-12-26T04:24:29.617+00:00|1168231155354|200.0.27.84|Firefox|yes|3|35184372090106|71|824633771672|
2012-12-26T04:25:14.651+00:00|1168231235802|175.107.26.157|Firefox|About Adolf Hitler,  Hitler's political views. His writings and methods werAbout Belarus, erendum in 1995, the country has had two official languAbout Sweden, ssary|164|4398046512445|54||1030792282328
2012-12-26T04:26:08.072+00:00|1168231340436|14.204.93.69|Firefox|great|5|10995116279037|1||1168231340434
2012-12-26T04:26:19.980+00:00|1168231168158|62.204.135.211|Firefox|no way!|7|28587302323848|7|68719540379|
2012-12-26T04:27:07.638+00:00|1168231155217|132.247.44.8|Internet Explorer|ok|2|28587302322664|53||1168231155211
2012-12-26T04:27:24.550+00:00|1168231340258|204.79.148.6|Firefox|yes|3|37383395344977|50|1030792386781|
2012-12-26T04:28:04.352+00:00|1168231296693|49.127.199.245|Internet Explorer|no way!|7|13194139533966|62||1168231296690
2012-12-26T04:28:24.604+00:00|1168231415863|41.216.75.176|Safari|great|5|28587302322876|110||1168231415857
2012-12-26T04:28:41.754+00:00|1168231296685|46.255.201.35|Internet Explorer|roflol|6|30786325578931|77||1168231296683
2012-12-26T04:28:43.687+00:00|1168231270073|49.158.21.140|Chrome|LOL|3|2199023255994|94||1168231270069
2012-12-26T04:29:04.046+00:00|1168231170442|49.0.90.116|Firefox|thx|3|13194139533577|103|1168231170435|
2012-12-26T04:30:00.700+00:00|1168231126888|196.1.98.62|Firefox|fine|4|19791209300060|96||1168231126886
2012-12-26T04:30:21.341+00:00|1168231430910|61.11.77.50|Firefox|good|4|19791209300926|0||1168231430909
2012-12-26T04:30:22.942+00:00|1168231493363|46.194.107.52|Firefox|good|4|2199023256183|101|1168231493361|
2012-12-26T04:30:52.337+00:00|1168231504113|196.1.98.252|Firefox|fine|4|35184372088985|96||1168231504108
2012-12-26T04:31:21.806+00:00|1168231412199|41.222.21.97|Firefox|About David Hume, ics are based About Martin Scorsese, d as one of thAbout Emmylou|82|37383395344878|110|824634028511|
2012-12-26T04:32:02.577+00:00|1168231175824|41.73.203.106|Firefox|LOL|3|24189255811993|102||1168231175822
2012-12-26T04:32:31.634+00:00|1168231387822|41.222.21.97|Firefox|thx|3|37383395344878|110|687195050666|
2012-12-26T04:33:27.886+00:00|1168231155694|27.98.220.136|Firefox|I see|5|35184372088856|1||1168231155689
2012-12-26T04:34:32.732+00:00|1168231170447|202.154.231.90|Chrome|great|5|13194139534447|54||1168231170440
2012-12-26T04:35:51.868+00:00|1168231340581|204.79.148.6|Firefox|About Raphael, f Moscow aAbout Tom Gehrels, ometric syAbout Henry Fonda, he|76|37383395344977|50||687195003428
2012-12-26T04:35:52.699+00:00|1168231122419|89.223.178.127|Firefox|thanks|6|37383395344998|79|1168231122417|
2012-12-26T04:36:53.470+00:00|1168231385964|31.209.120.110|Internet Explorer|yes|3|24189255812617|50||824634002280
2012-12-26T04:38:09.313+00:00|1168231414086|41.222.21.97|Firefox|roflol|6|37383395344878|110||962072983874
2012-12-26T04:38:45.264+00:00|1168231158924|27.116.17.45|Internet Explorer|I see|5|10995116279045|0||1168231158920
2012-12-26T04:38:53.115+00:00|1168231271467|200.0.70.44|Chrome|LOL|3|35184372090502|49||1168231271466
2012-12-26T04:40:00.706+00:00|1168231395606|41.222.21.97|Firefox|no|2|37383395344878|110|1168231395603|
2012-12-26T04:40:09.771+00:00|1168231273778|41.222.21.97|Firefox|no|2|37383395344878|110||962072843565
2012-12-26T04:40:27.652+00:00|1168231145653|1.187.75.219|Chrome|About Patti Smith, th's most widely known song is Because the NAbout Djibouti, orces of Djibouti and consist of the DjiboutAbout|129|37383395345707|0||1030792192180
2012-12-26T04:40:49.936+00:00|1168231175798|41.73.216.33|Firefox|LOL|3|10995116278091|102|1168231175787|
2012-12-26T04:41:00.248+00:00|1168231495010|27.107.7.101|Chrome|About Nelly Furtado, ward for Best Female PopAbout Harry S. Truman, Truman's inaugural addreAbout Henry Clay, ne 29,|116|17592186045071|0||1168231495006
2012-12-26T04:41:08.741+00:00|1168231113765|49.156.23.213|Firefox|About Immanuel Kant, ying reason and logic. Kant’s major work, About Grand Duchy o|82|30786325579197|51||1168231113762
2012-12-26T04:41:54.891+00:00|1168231503171|1.4.4.242|Internet Explorer|cool|4|37383395344525|1||1168231503163
2012-12-26T04:42:25.006+00:00|1168231327646|198.50.19.91|Opera|LOL|3|37383395345920|49|1099511850908|
2012-12-26T04:42:59.747+00:00|1168231289234|1.1.0.134|Internet Explorer|roflol|6|37383395344705|1||893353382287
2012-12-26T04:43:17.999+00:00|1168231168817|196.28.7.94|Firefox|cool|4|6597069767381|44|274877971242|
2012-12-26T04:43:31.846+00:00|1168231180500|27.50.126.72|Internet Explorer|About David Letterman, with Craig Ferguson. WorldwideAbout X&Y, The album has sold over|88|15393162789735|52||1030792227026
2012-12-26T04:43:44.378+00:00|1168231168730|196.28.7.94|Firefox|thx|3|6597069767381|44||1030792215250
2012-12-26T04:43:50.063+00:00|1168231168771|196.28.7.94|Firefox|no way!|7|6597069767381|44|274877971202|
2012-12-26T04:44:00.123+00:00|1168231312564|87.101.93.213|Opera|About Ashoka, owerful multi-ethnic states, he is considered an exemplary ruler, who tried to put intoAbout Paul McCartney,  article presents the complete discography of Paul|173|13194139533645|78||1168231312563
2012-12-26T04:44:25.761+00:00|1168231441196|196.32.227.177|Chrome|thx|3|1555|83||1168231441194
2012-12-26T04:44:29.057+00:00|1168231258412|77.240.18.252|Chrome|ok|2|2199023256425|14|343597537579|
2012-12-26T04:45:09.595+00:00|1168231142145|41.222.21.97|Firefox|About Louis Armstrong, ice almost as much as for his trumpet-plaAbout Germany, eriod was marked by Fascism and World War|120|37383395344878|110|274877944568|
2012-12-26T04:45:20.105+00:00|1168231168708|196.28.7.94|Firefox|About Socrates, ack, in which the Serapeum was vandalized aAbout George Orwell, ook|84|6597069767381|44|274877971137|
2012-12-26T04:45:39.872+00:00|1168231463878|41.191.102.23|Firefox|About Heinz Guderian, der of panzer forces in several campaignsAbout Broken-Hear|80|15393162789655|68|1168231463875|
2012-12-26T04:45:46.838+00:00|1168231168662|196.28.7.94|Firefox|About Celine Dion,  Music Awards for becoming the best-sellAbout Walt Disney, i|79|6597069767381|44|893353261717|
2012-12-26T04:46:07.445+00:00|1168231455335|196.45.187.97|Firefox|ok|2|17592186045334|102||1168231455333
2012-12-26T04:46:44.689+00:00|1168231180333|27.50.126.72|Internet Explorer|thanks|6|15393162789735|52||1030792226859
2012-12-26T04:47:58.362+00:00|1168231172794|200.0.172.132|Chrome|About Leon Trotsky, n's orders. An early advocate of Red Army intAbout Kate Bush, success|89|15393162789820|91|1168231172792|
2012-12-26T04:49:06.339+00:00|1168231237887|61.4.67.186|Firefox|ok|2|28587302322767|65||1168231237873
2012-12-26T04:49:16.181+00:00|1168231507906|1.1.22.34|Internet Explorer|About Manmohan Singh, dvisor to his ministry. He was appointed Governor of the Reserve Ba|89|32985348834242|1||1168231507899
2012-12-26T04:50:11.704+00:00|1168231174881|27.100.57.87|Firefox|About Franz Kafka, porary critics and acaAbout Rafael Nadal, ) after only Andre AgaAbou|87|37383395345706|52|893353267929|
2012-12-26T04:50:23.736+00:00|1168231174885|1.252.52.229|Internet Explorer|thanks|6|15393162789066|98||1168231174881
2012-12-26T04:50:48.819+00:00|1168231434135|61.17.197.42|Safari|good|4|10995116279024|0|618475620237|
2012-12-26T04:50:51.202+00:00|1168231261181|112.78.102.248|Chrome|About Donald Trump, r and role on the NBC reality show The About Iceland, rea|77|35184372090424|51||1168231261175
2012-12-26T04:51:02.283+00:00|1168231496259|46.29.29.10|Internet Explorer|About Janis Joplin, , Texas. As a youth Joplin was ridiculed byAbout Nepal, d primarily of the ground based Nepalese ArAbout W|126|24189255812167|50||1168231496256
2012-12-26T04:51:04.711+00:00|1168231230794|27.106.204.183|Chrome|thx|3|15393162789145|1||1168231230789
2012-12-26T04:51:11.076+00:00|1168231408430|41.77.100.35|Chrome|About Maximilian I, Holy Roman Emperor,  ruled both the Holy Roman Empire and the SpAbo|87|8796093023613|97||1099511931691
2012-12-26T04:51:28.495+00:00|1168231486581|31.24.165.15|Firefox|yes|3|4398046511152|89||1168231486577
2012-12-26T04:52:00.743+00:00|1168231491307|61.4.67.186|Firefox|About Otis Redding,  discography of American soulAbout The Gambia, e and empties into|85|28587302322767|65||1168231491305
2012-12-26T04:52:40.922+00:00|1168231312963|178.238.2.172|Firefox|maybe|5|166|63|1168231312961|
2012-12-26T04:52:58.656+00:00|1168231474182|87.101.93.213|Opera|About Friedrich Nietzsche,  century scholars have worked hard to counterAbout Stan Lee, M|89|13194139533645|78|1168231474174|
2012-12-26T04:53:31.984+00:00|1168231507411|1.4.40.92|Chrome|duh|3|15393162788952|1|1168231507409|
2012-12-26T04:53:33.449+00:00|1168231476721|82.131.142.228|Internet Explorer|yes|3|28587302323691|79||1168231476716
2012-12-26T04:53:59.527+00:00|1168231474187|197.141.112.182|Firefox|About Friedrich Nietzsche,  and Dionysian dichotomy, peAbout Stan Lee, of the turn-|83|6597069766995|60||1168231474182
2012-12-26T04:54:37.780+00:00|1168231508960|31.25.172.122|Firefox|About Pope Benedict XVI, 005, and took possession of his cathedral, thAbout Southern Rhod|89|19791209300453|105|1168231508957|
2012-12-26T04:54:59.498+00:00|1168231408788|164.77.202.215|Firefox|thanks|6|4398046511613|69||1099511932046
2012-12-26T04:55:56.044+00:00|1168231434244|195.49.208.210|Internet Explorer|no|2|19791209301454|82||1168231434238
2012-12-26T04:56:21.456+00:00|1168231418294|36.95.74.186|Chrome|duh|3|35184372089722|51|1168231418293|
2012-12-26T04:56:45.368+00:00|1168231115042|1.4.4.242|Chrome|fine|4|37383395344525|1||1099511638305
2012-12-26T04:57:31.007+00:00|1168231419482|41.222.21.97|Firefox|thanks|6|37383395344878|110||1099511942736
2012-12-26T04:57:45.668+00:00|1168231395067|41.222.21.97|Firefox|About Leonardo da Vinci, sible during his lifetime, but some of his smaller inventions, such as an automaAbout Jordan, thic background. He had been a high-lev|158|37383395344878|110|962072964858|
