creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-17T05:09:01.543+00:00|1168231262762|60.254.30.210|Internet Explorer|ok|2|37383395346026|0|962072832551|
2012-12-17T05:11:58.036+00:00|1168231491911|31.194.135.154|Internet Explorer|yes|3|17592186044648|81|1030792538436|
2012-12-17T05:12:46.476+00:00|1168231325203|190.13.191.8|Firefox|no|2|28587302323340|69||1030792371727
2012-12-17T05:13:23.885+00:00|1168231161730|190.6.168.130|Internet Explorer|I see|5|32985348833861|70|137439010685|
2012-12-17T05:13:23.900+00:00|1168231493657|31.35.99.247|Chrome|roflol|6|37383395345741|77|1168231493655|
2012-12-17T05:13:41.604+00:00|1168231295645|125.212.106.222|Chrome|no way!|7|4398046512629|55|1168231295639|
2012-12-17T05:14:12.125+00:00|1168231246109|123.242.207.8|Firefox|maybe|5|30786325577795|55||1168231246107
2012-12-17T05:14:25.299+00:00|1168231395534|59.162.10.129|Internet Explorer|LOL|3|808|0|1168231395525|
2012-12-17T05:14:33.341+00:00|1168231420405|112.78.99.172|Firefox|right|5|37383395344651|51||1168231420404
2012-12-17T05:14:45.942+00:00|1168231222172|148.238.252.180|Internet Explorer|right|5|37383395345524|53||1099511745435
2012-12-17T05:14:56.800+00:00|1168231263713|60.254.30.210|Internet Explorer|About Oliver Cromwell, t for Huntingdon in 1628 and for Cambridge in About Seleucid Empire|90|37383395346026|0||1168231263711
2012-12-17T05:15:49.415+00:00|1168231188465|213.55.112.201|Firefox|fine|4|2199023257197|76|1168231188463|
2012-12-17T05:17:59.091+00:00|1168231262292|60.254.30.210|Internet Explorer|I see|5|37383395346026|0||1099511785553
2012-12-17T05:19:45.836+00:00|1168231406632|41.79.68.50|Internet Explorer|About Frank Lloyd Wright,  many articles and was a popular lecturer in the United StatAbout Old Swiss Confederacy,  of|118|783|102||1168231406630
2012-12-17T05:23:01.118+00:00|1168231131878|27.96.88.228|Firefox|yes|3|8796093022283|54||1168231131876
2012-12-17T05:24:35.572+00:00|1168231128373|190.96.235.141|Chrome|good|4|30786325578101|70||1099511651634
2012-12-17T05:26:23.649+00:00|1168231324980|190.13.191.8|Firefox|fine|4|28587302323340|69||1099511848243
2012-12-17T05:28:14.773+00:00|1168231454414|27.48.183.112|Firefox|right|5|2199023256818|0||1168231454413
2012-12-17T05:28:42.973+00:00|1168231463244|202.21.32.206|Firefox|great|5|32985348834886|100|1168231463242|
2012-12-17T05:28:59.854+00:00|1168231135638|213.55.122.73|Firefox|maybe|5|4398046512103|76||1168231135623
2012-12-17T05:31:02.028+00:00|1168231324958|190.13.191.8|Firefox|About Belarus, maller following, buAbout Funeral for a Friend/Love Lies Bleedi|78|28587302323340|69||824633941276
2012-12-17T05:31:41.916+00:00|1168231321348|49.50.8.151|Firefox|fine|4|35184372090046|51||1168231321346
2012-12-17T05:32:15.841+00:00|1168231203506|59.183.7.17|Chrome|About Elizabeth II,  the United Kingdom, Canada, Australia, NAbout Great Seljuq E|81|35184372090529|0||1030792250031
2012-12-17T05:33:06.013+00:00|1168231159806|1.12.242.179|Opera|About Wyclef Jean, politician. At age nine, Jean moved to the United States with his family and has spent much of his life in the country.|139|4398046512700|1||1168231159805
2012-12-17T05:33:23.082+00:00|1168231349906|204.79.160.58|Firefox|yes|3|26388279067997|107|1168231349901|
2012-12-17T05:34:49.573+00:00|1168231408728|186.138.64.197|Internet Explorer|thanks|6|28587302322920|61|1168231408726|
2012-12-17T05:34:50.134+00:00|1168231367513|192.223.88.63|Chrome|About Henry Ford, ost of North America and in major cities on six continents. Ford left|87|37383395345948|49||824633983823
2012-12-17T05:35:19.519+00:00|1168231230645|192.160.111.235|Internet Explorer|thx|3|910|49||1168231230633
2012-12-17T05:36:02.106+00:00|1168231189716|31.170.121.115|Internet Explorer|About El Salvador,  the north and Honduras to the east. Its easternmost region lies on|87|28587302322180|48||1168231189711
2012-12-17T05:37:00.670+00:00|1168231159807|41.198.128.241|Firefox|yes|3|4398046511577|97||1168231159806
2012-12-17T05:37:31.961+00:00|1168231399243|192.190.31.253|Chrome|About Tacitus, anonical gospels, and the presence and peAbout Herodotus, irca 484|81|28587302322216|49||1030792445765
2012-12-17T05:38:02.305+00:00|1168231189294|203.81.167.247|Firefox|thx|3|37383395345452|65|1168231189292|
2012-12-17T05:39:17.646+00:00|1168231463243|31.129.37.0|Chrome|I see|5|35184372089798|72|1168231463242|
2012-12-17T05:41:04.813+00:00|1168231246340|31.210.242.159|Firefox|About Fernando González, ncisco GonzáAbout Arab League,  safeguard tAbout Theme fr|82|6597069768193|107||824633862656
2012-12-17T05:42:13.513+00:00|1168231325812|204.79.148.6|Firefox|About Hotel California,  the Fast Lane”. “New Kid in Town” and “Hotel California” both|87|37383395344977|50|824633942126|
2012-12-17T05:43:19.851+00:00|1168231325197|190.13.191.8|Firefox|right|5|28587302323340|69||1030792371719
2012-12-17T05:44:01.633+00:00|1168231224034|196.32.227.177|Chrome|right|5|1555|83||1168231224027
2012-12-17T05:44:11.026+00:00|1168231122960|31.183.168.247|Firefox|About Philip Glass, . Glass counts many artists among his friends and collaborators, in|87|35184372090047|92||1168231122959
2012-12-17T05:46:26.494+00:00|1168231491212|189.201.247.229|Firefox|LOL|3|1364|53||1168231491211
2012-12-17T05:47:05.499+00:00|1168231491216|203.81.64.12|Chrome|thx|3|1582|65||1168231491211
2012-12-17T05:47:25.282+00:00|1168231375219|27.124.84.134|Opera|duh|3|37383395345711|51|687195038063|
2012-12-17T05:47:38.895+00:00|1168231441578|103.1.6.6|Chrome|no way!|7|17592186045625|0||1030792488102
2012-12-17T05:47:53.013+00:00|1168231224062|91.147.89.205|Firefox|no|2|35184372089100|82|274878026492|
2012-12-17T05:47:56.500+00:00|1168231254063|14.1.2.63|Chrome|duh|3|35184372089942|1|274878056478|
2012-12-17T05:49:22.203+00:00|1168231251451|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231251446
2012-12-17T05:51:21.333+00:00|1168231415442|31.13.8.222|Chrome|About F. Scott Fitzgerald, f the Jazz Age, a term he cAbout Ottoman Empire, m|78|30786325577994|101||1168231415439
2012-12-17T05:51:50.663+00:00|1168231468618|203.81.162.99|Chrome|About Walt Disney, al icon, and philanthAbout Uruguay, llest nation in SouthAbout G|83|8796093023371|65||1168231468613
2012-12-17T05:53:53.989+00:00|1168231467428|196.1.98.252|Firefox|About Joseph McCarthy, ected as a circuitAbout Brian Wilson, th a new band and About Habs|89|35184372088985|96||893353560481
2012-12-17T05:55:32.713+00:00|1168231363090|27.98.216.57|Chrome|ok|2|604|1||1168231363088
2012-12-17T05:55:52.532+00:00|1168231159816|31.210.134.226|Internet Explorer|About Count Basie, ey. By 16, he increasingly played jazz piano at parties, resorts|83|35184372089367|75||1168231159806
2012-12-17T05:56:13.595+00:00|1168231435057|89.31.177.162|Chrome|ok|2|8796093023782|78||1168231435053
2012-12-17T05:56:50.883+00:00|1168231251440|196.29.48.62|Firefox|no way!|7|17592186045371|102||1168231251439
2012-12-17T05:58:27.641+00:00|1168231161491|190.6.168.130|Internet Explorer|About Spike Lee, r. His productionAbout Romania,  population of thAbout Especially|83|32985348833861|70|68719533711|
2012-12-17T06:00:04.683+00:00|1168231385728|118.107.141.191|Internet Explorer|roflol|6|2199023257247|54||1168231385726
2012-12-17T06:00:33.061+00:00|1168231129079|14.192.73.106|Internet Explorer|right|5|24189255811804|35|1168231129074|
2012-12-17T06:00:33.187+00:00|1168231246348|196.46.19.104|Chrome|yes|3|28587302323583|110||824633862656
2012-12-17T06:01:25.261+00:00|1168231203525|59.183.7.17|Chrome|About Charles de Gaulle, the world and recognised Communist China. On a visit to Canada in 1967|95|35184372090529|0|1168231203516|
2012-12-17T06:02:16.004+00:00|1168231418473|27.116.22.98|Chrome|About Irving Berlin, as known forAbout Elizabeth II, n the abdicaAbout Thomas Je|80|21990232555934|0||755914558049
2012-12-17T06:02:42.207+00:00|1168231308623|204.79.148.6|Firefox|LOL|3|37383395344977|50|824633924937|
2012-12-17T06:02:53.061+00:00|1168231324960|61.17.197.42|Safari|About Netherlands, on agency Eurojust. This has led to the city being dubbed theAbout Just to See You Smile, est chart ru|121|10995116279024|0||1168231324958
2012-12-17T06:05:09.507+00:00|1168231173934|77.240.77.64|Chrome|duh|3|4398046512778|101|1168231173931|
2012-12-17T06:05:42.593+00:00|1168231347383|24.30.183.118|Chrome|duh|3|15393162790015|57|1168231347371|
2012-12-17T06:05:50.628+00:00|1168231468627|49.194.208.50|Internet Explorer|yes|3|1355|62||1168231468618
2012-12-17T06:06:31.872+00:00|1168231325817|31.132.169.41|Safari|About Kurt Vonnegut, for his humanist beliefs and was honorary president of the American Humanist AssAbout Hotel California, g Stone's list of “The 500 Greate|158|181|72||1168231325812
2012-12-17T06:06:42.923+00:00|1168231172862|85.196.23.8|Firefox|About Charles de Gaulle, ed the Free French Forces during World War II. He|75|30786325579070|78|1168231172860|
2012-12-17T06:06:56.961+00:00|1168231173935|119.17.229.134|Firefox|About Suleiman the Magnificent, n. jpg Suleyman I attributed to school ofAbout L|80|37383395345222|58|1168231173931|
2012-12-17T06:08:06.514+00:00|1168231224037|91.147.89.205|Firefox|good|4|35184372089100|82|687194886874|
2012-12-17T06:08:28.974+00:00|1168231501742|1.10.11.48|Firefox|maybe|5|4398046512582|1||1168231501740
2012-12-17T06:09:09.740+00:00|1168231189718|31.27.162.71|Chrome|About El Salvador,  Index and in the top 3 in Central America About China, tions, in|84|13194139533488|81||1168231189716
2012-12-17T06:10:11.671+00:00|1168231420688|112.78.99.172|Firefox|About Walter Scott, l career in his lifetime, with many coAbout Puerto Rico|75|37383395344651|51||824634037000
2012-12-17T06:10:30.106+00:00|1168231111280|1.31.157.212|Chrome|About No Scrubs, s song also Features uncredited background vocals from Kandi Burrus|84|28587302323537|1|1168231111275|
2012-12-17T06:14:52.768+00:00|1168231357082|123.242.205.176|Safari|right|5|26388279067176|55|1168231357077|
2012-12-17T06:14:56.589+00:00|1168231230771|27.50.158.196|Firefox|roflol|6|30786325578717|1||1168231230761
2012-12-17T06:14:58.335+00:00|1168231380881|31.209.120.110|Internet Explorer|I see|5|24189255812617|50||1168231380879
2012-12-17T06:15:03.631+00:00|1168231418475|103.1.81.220|Chrome|roflol|6|24189255811789|0||1168231418466
2012-12-17T06:16:41.411+00:00|1168231230752|14.208.255.176|Chrome|About Return to Innocence,  was the first from theirAbout Step Inside Love|74|17592186045813|1||1168231230743
2012-12-17T06:16:44.712+00:00|1168231111288|61.95.208.7|Firefox|About Ira Gershwin, r George Gershwin, to create some of the most memorable songs of the 20th|93|26388279066771|0||1168231111280
2012-12-17T06:17:22.872+00:00|1168231111290|196.1.94.236|Internet Explorer|great|5|15393162789916|96||1168231111280
2012-12-17T06:17:47.032+00:00|1168231262146|197.220.203.36|Firefox|About Hans Christian Andersen, rred to using the initials H. C. Andersen in About Sophocl|89|19791209299987|110||1168231262143
2012-12-17T06:18:22.431+00:00|1168231290830|49.136.152.61|Chrome|duh|3|4398046511934|0|1168231290824|
2012-12-17T06:18:33.060+00:00|1168231363165|204.79.199.94|Firefox|right|5|4398046512371|50|824633979480|
2012-12-17T06:18:45.096+00:00|1168231467482|192.160.111.235|Internet Explorer|LOL|3|910|49||1168231467473
2012-12-17T06:19:33.379+00:00|1168231126361|82.114.170.237|Firefox|cool|4|37383395345633|109|1168231126355|
2012-12-17T06:20:20.620+00:00|1168231161789|200.13.145.52|Chrome|About Silvio Berlusconi, 008. Berlusconi wAbout Samuel Johnson, exicographer. JohAb|83|21990232556115|71||1168231161786
2012-12-17T06:21:21.376+00:00|1168231405121|113.196.67.209|Firefox|About Sultans of Swing, bum Dire StraitAbout Bohemian Rhapsody, gment ending wiAbout L|86|30786325579189|94||1099511928375
2012-12-17T06:21:26.960+00:00|1168231428659|49.15.114.196|Chrome|I see|5|4398046511661|0||1168231428651
2012-12-17T06:22:27.425+00:00|1168231173933|213.150.173.217|Internet Explorer|no way!|7|8796093023537|104|1168231173931|
2012-12-17T06:22:41.681+00:00|1168231400010|192.68.138.254|Opera|great|5|26388279067204|104||1168231400006
2012-12-17T06:24:55.175+00:00|1168231161033|190.6.168.130|Internet Explorer|duh|3|32985348833861|70|68719533254|
2012-12-17T06:26:55.315+00:00|1168231399073|27.99.240.69|Firefox|good|4|6597069767811|1||1168231399072
2012-12-17T06:29:04.321+00:00|1168231173938|203.31.234.105|Firefox|right|5|10995116278634|107||1168231173935
2012-12-17T06:29:25.069+00:00|1168231224058|91.147.89.205|Firefox|ok|2|35184372089100|82|206158549738|
2012-12-17T06:29:46.627+00:00|1168231207055|82.150.47.191|Firefox|About George II of Great Britain, itish throneAbout John Gould, my, Andover Abo|79|19791209300164|79||1168231207052
2012-12-17T06:29:50.027+00:00|1168231428658|196.29.42.107|Firefox|About Beyoncé Knowles, the top 10 singles Déjà Vu, IrreplaAbout T-Pain, s second studio album Epiphany, whiAbout Lips of an Angel, their|137|42|60||1168231428644
2012-12-17T06:30:43.718+00:00|1168231262410|31.29.113.218|Internet Explorer|yes|3|6597069768249|77|1168231262403|
2012-12-17T06:30:58.664+00:00|1168231338242|14.204.93.69|Firefox|About The Soft Bulletin, their previous guitar-heavy alternative rock sound, into a mor|87|10995116279037|1|1168231338240|
2012-12-17T06:31:55.956+00:00|1168231271783|1.202.204.190|Chrome|great|5|32985348834072|1||893353364835
2012-12-17T06:32:48.476+00:00|1168231428649|200.0.27.84|Firefox|About T-Pain,  Sanga, was released in 2About Romania, l World War II. By the enAbout So Excited,|96|35184372090106|71||1168231428644
2012-12-17T06:33:20.005+00:00|1168231467474|116.68.132.110|Chrome|I see|5|6597069767484|58||1168231467473
2012-12-17T06:33:55.302+00:00|1168231189972|103.1.80.136|Firefox|thanks|6|26388279066736|0||1168231189956
2012-12-17T06:34:07.501+00:00|1168231295644|46.29.29.10|Internet Explorer|thx|3|24189255812167|50|1168231295639|
2012-12-17T06:34:15.894+00:00|1168231468620|187.116.3.13|Chrome|no|2|35184372090040|49||1168231468618
2012-12-17T06:35:37.265+00:00|1168231428650|31.41.4.129|Firefox|ok|2|32985348834959|56||1168231428649
2012-12-17T06:36:25.988+00:00|1168231111289|14.102.158.105|Firefox|LOL|3|30786325578526|1|1168231111275|
2012-12-17T06:36:52.188+00:00|1168231246434|31.210.242.159|Firefox|no|2|6597069768193|107||1099511769692
2012-12-17T06:37:19.159+00:00|1168231420347|27.111.53.107|Internet Explorer|thanks|6|32985348833515|51||1168231420346
2012-12-17T06:37:19.519+00:00|1168231173936|204.79.148.141|Chrome|right|5|30786325578981|50||1168231173935
2012-12-17T06:38:21.835+00:00|1168231321326|31.170.121.115|Internet Explorer|cool|4|28587302322180|48||1168231321325
2012-12-17T06:38:32.298+00:00|1168231486103|14.139.2.205|Firefox|About Augusto Pinochet, Parliament. After peacefully stepping down in 1990, Pinochet continued to serve as Commander-in-Chief of the Chilean Army until 10 March|160|26388279067480|0||1168231486098
2012-12-17T06:39:24.232+00:00|1168231464298|148.217.114.205|Safari|About East Pakistan, dy for the office of Prime minister. The sAbout Caress of Ste|82|2199023257100|53|1099511987558|
2012-12-17T06:40:30.941+00:00|1168231220416|46.160.92.104|Internet Explorer|About Evo Morales, ch he got involved About Smoke N Mirrors, Cypress Hill'|74|4398046511484|106||1168231220411
2012-12-17T06:40:55.890+00:00|1168231161493|200.13.145.52|Chrome|About Kanye West, his musicalAbout Mel Gibson, irect and sAbout Marilyn Ma|74|21990232556115|71||1168231161491
2012-12-17T06:42:59.700+00:00|1168231129077|196.28.7.94|Firefox|About Adolf Hitler, ternal and internal enemies who, in his view, betrayed it. The 1920s, dAbout Sarah McLachlan, also been known as a highly|141|6597069767381|44|1168231129074|
2012-12-17T06:43:04.629+00:00|1168231203219|42.113.51.124|Chrome|fine|4|32985348833559|58||1168231203217
2012-12-17T06:44:58.134+00:00|1168231454303|118.91.166.42|Internet Explorer|good|4|17592186045201|88|1168231454291|
2012-12-17T06:45:18.112+00:00|1168231147303|31.129.37.0|Chrome|About Judi Dench, h, CH, DBE, FRSA (born 9 December 1934) is an English film, stage and television actress. Dench made her professional debut in 1957 with the Old Vic|166|35184372089798|72||824633763622
2012-12-17T06:46:39.855+00:00|1168231320241|31.22.11.56|Internet Explorer|cool|4|10995116278235|56||1168231320234
2012-12-17T06:47:37.122+00:00|1168231161498|3.239.199.18|Firefox|About Kanye West, on originaAbout Warren G. Harding, ns for hisAbout Marilyn M|78|903|57||1168231161493
2012-12-17T06:48:46.505+00:00|1168231119006|192.160.111.235|Internet Explorer|maybe|5|910|49|1168231119003|
2012-12-17T06:49:24.552+00:00|1168231161492|203.215.63.191|Firefox|maybe|5|35184372089270|65||1168231161491
2012-12-17T06:50:03.705+00:00|1168231423721|117.6.98.6|Internet Explorer|duh|3|24189255811433|58|687195086564|
2012-12-17T06:50:19.871+00:00|1168231371665|204.79.128.173|Internet Explorer|About Morocco, es at native-speaker level. Both languages are present in every city|84|15393162789464|50||1168231371663
2012-12-17T06:51:58.201+00:00|1168231230755|118.107.141.191|Internet Explorer|ok|2|2199023257247|54||1168231230752
2012-12-17T06:52:26.253+00:00|1168231161496|124.19.223.107|Firefox|duh|3|1009|55||1168231161493
2012-12-17T06:52:30.160+00:00|1168231408572|46.22.43.77|Firefox|About Pope Pius XII, postolic constitution MunificentissimusAbout Mexico,  Fe|77|32985348834254|50||1030792455095
2012-12-17T06:52:31.378+00:00|1168231465960|59.183.7.17|Chrome|About Isabella I of Castile, ht stabiliAbout Chen Shui-bian,  he is curAbout D. W. Gri|86|35184372090529|0||1030792512486
2012-12-17T06:54:02.347+00:00|1168231502769|49.236.243.59|Internet Explorer|About Philip Glass, ebastian Bach and Wolfgang Amadeus Mozart witAbout Highway 61 Revisit|89|4398046511458|62||1168231502766
2012-12-17T06:54:31.829+00:00|1168231453435|200.0.70.44|Chrome|no|2|35184372090502|49||1168231453423
2012-12-17T06:56:08.493+00:00|1168231465965|61.0.119.44|Firefox|About Chen Shui-bian, e criticalAbout Mary J. Blige, o the filmAbout Jamaica, ulous an|86|30786325578929|0||1168231465960
2012-12-17T06:56:49.663+00:00|1168231326073|31.132.169.41|Safari|roflol|6|181|72||1168231326071
2012-12-17T06:57:00.888+00:00|1168231210157|111.68.113.46|Firefox|no way!|7|32985348833576|51||1168231210150
2012-12-17T06:58:11.094+00:00|1168231125263|196.1.98.252|Firefox|cool|4|35184372088985|96|1168231125262|
2012-12-17T06:58:48.224+00:00|1168231210025|111.68.113.46|Firefox|fine|4|32985348833576|51||1168231210017
2012-12-17T06:59:53.808+00:00|1168231300380|90.158.225.77|Firefox|About Richard Wagner, ibretto for every one of his stage worAbout Love Is|74|2199023255790|105||1168231300379
2012-12-17T06:59:55.711+00:00|1168231503607|1.2.62.97|Chrome|About Richard Strauss, a leading German composer of the late RomAbout North Viet|80|32985348834006|1|1168231503606|
2012-12-17T07:00:18.270+00:00|1168231147311|31.129.37.0|Chrome|no|2|35184372089798|72||824633763622
2012-12-17T07:02:06.799+00:00|1168231382568|204.79.148.6|Firefox|right|5|37383395344977|50|755914522151|
2012-12-17T07:02:13.308+00:00|1168231147461|31.129.37.0|Chrome|About Alfred the Great,  his life are described in a wAbout Peter Sellers, as Clare Quilt|89|35184372089798|72|687194810296|
2012-12-17T07:02:48.804+00:00|1168231325082|190.13.191.8|Firefox|thanks|6|28587302323340|69|824633941393|
2012-12-17T07:03:20.533+00:00|1168231416872|1.8.28.90|Firefox|About Robin Williams, rmed in many feAbout The Massacre, losing to KanyeAbout Shake, Ra|87|30786325579221|1||1168231416871
2012-12-17T07:03:52.000+00:00|1168231407351|88.151.199.140|Firefox|thanks|6|6597069767706|4||1168231407350
2012-12-17T07:03:58.221+00:00|1168231464270|148.217.114.205|Safari|About F. Scott Fitzgerald, st American writers of the 20th century. Fitzgerald is c|83|2199023257100|53|1168231464267|
2012-12-17T07:03:59.258+00:00|1168231224046|91.147.89.205|Firefox|About W. B. Yeats, n of the 20th century. HAbout John Steinbeck, Steinbeck, Jr. (FebruaryAbout The Bahamas, cans liberated from slavAbout Republic of Macedonia, ced|164|35184372089100|82||412316979949
2012-12-17T07:04:36.329+00:00|1168231508303|14.158.97.211|Firefox|About Republic of Venice,  to as La Serenissima, in reference to its title|75|26388279066772|1|1168231508300|
2012-12-17T07:05:38.729+00:00|1168231224050|196.32.227.177|Chrome|no|2|1555|83||1168231224046
2012-12-17T07:06:22.320+00:00|1168231407279|109.74.45.255|Chrome|LOL|3|35184372089012|109|1099511930539|
2012-12-17T07:08:04.502+00:00|1168231196386|27.5.116.14|Firefox|good|4|32985348833938|0|1168231196372|
2012-12-17T07:08:04.648+00:00|1168231187875|39.124.83.2|Firefox|About Jean-Paul Sartre, eenwriter, political activist, biographer, and literary critic. H|89|21990232556159|98||1168231187872
2012-12-17T07:08:47.665+00:00|1168231464280|77.237.93.136|Firefox|LOL|3|13194139534868|80||1168231464270
2012-12-17T07:10:23.647+00:00|1168231196373|193.136.95.244|Firefox|fine|4|32985348833359|93|1168231196372|
2012-12-17T07:10:55.301+00:00|1168231417350|115.84.173.212|Chrome|thx|3|24189255811232|55|549756126721|
2012-12-17T07:11:25.232+00:00|1168231203363|59.183.7.17|Chrome|About Gautama Buddha, ddhārtha Gautama Buddha was a spirituaAbout The Gamb|74|35184372090529|0|1168231203362|
2012-12-17T07:11:37.997+00:00|1168231203378|202.69.11.241|Internet Explorer|I see|5|4398046512770|54||1168231203363
2012-12-17T07:11:49.726+00:00|1168231196382|27.34.241.49|Chrome|maybe|5|26388279068185|0||1168231196376
2012-12-17T07:13:07.520+00:00|1168231463245|103.1.92.23|Firefox|thanks|6|6597069767839|88|1168231463242|
2012-12-17T07:13:14.856+00:00|1168231147396|31.129.37.0|Chrome|no|2|35184372089798|72|137438996351|
2012-12-17T07:13:56.700+00:00|1168231189216|203.81.167.247|Firefox|About Tomb of the Mutilated, e to the violent cover and the extreme nature of the lyrics. Because the line|106|37383395345452|65|1168231189202|
2012-12-17T07:14:18.373+00:00|1168231420689|41.78.32.121|Chrome|fine|4|455|97||1168231420688
2012-12-17T07:14:21.875+00:00|1168231384350|109.74.45.255|Chrome|About Edgar Prado, tream Park, About Andrew Lloyd Webber, opular succeAbout Ira Gershwin,|89|35184372089012|109|755914523932|
2012-12-17T07:14:39.972+00:00|1168231203371|27.159.212.93|Firefox|About Gautama Buddha, sm found in the Sramana reliAbout The Gambia, rism. About a|82|26388279067637|1||1168231203363
2012-12-17T07:15:11.244+00:00|1168231399070|81.186.197.62|Firefox|roflol|6|19791209300502|78||1168231399069
2012-12-17T07:15:16.886+00:00|1168231147374|31.129.37.0|Chrome|About Otto von Bismarck, ssia 1862–90, Bismarck provoked wars that made Prussia dominant About Percy Bysshe Shelley, ost popul|126|35184372089798|72|549755856737|
2012-12-17T07:16:08.436+00:00|1168231275606|27.100.11.251|Internet Explorer|About Johan Christian Fabricius,  entomologists of the 18th ceAbout Kate Bush, -songwriter, musician and recAbout Mark Twain, its sequel, Adven|143|4398046512803|52|962072845392|
2012-12-17T07:17:04.883+00:00|1168231338248|61.95.161.211|Chrome|cool|4|24189255812502|0||1168231338241
2012-12-17T07:22:25.087+00:00|1168231129076|14.1.2.63|Chrome|maybe|5|35184372089942|1|1168231129074|
2012-12-17T07:23:14.895+00:00|1168231111279|103.3.44.217|Firefox|I see|5|8796093023077|51|1168231111275|
2012-12-17T07:23:23.061+00:00|1168231503618|1.202.204.190|Chrome|fine|4|32985348834072|1||1168231503607
2012-12-17T07:24:42.576+00:00|1168231172864|101.0.5.158|Firefox|LOL|3|15393162789051|51||1168231172862
2012-12-17T07:25:16.018+00:00|1168231435051|89.223.178.127|Firefox|yes|3|37383395344998|79|1168231435047|
2012-12-17T07:25:46.015+00:00|1168231398146|1.2.2.59|Chrome|About Catherine the Great, ple of enlightened despot, a correspondenAbout Dennis|80|32985348833485|1|1099511921406|
2012-12-17T07:26:00.409+00:00|1168231327831|27.34.219.181|Firefox|good|4|8796093023330|52|824633944147|
2012-12-17T07:26:19.409+00:00|1168231493508|31.133.29.134|Firefox|maybe|5|4398046511926|95|1168231493507|
2012-12-17T07:26:41.274+00:00|1168231398147|103.1.232.194|Chrome|About Nobody Told Me, cian John Lennon. The B-side features Yoko Ono's O'Sanity, also from the Milk and Honey album. The promo video for th|139|19791209300651|19||1168231398146
2012-12-17T07:26:57.808+00:00|1168231442331|46.23.131.70|Chrome|roflol|6|24189255811917|72||1168231442326
2012-12-17T07:27:27.587+00:00|1168231343240|1.4.5.196|Internet Explorer|yes|3|28587302322668|1|755914482821|
2012-12-17T07:27:36.311+00:00|1168231275612|31.211.182.228|Safari|fine|4|2199023255851|50||1168231275606
2012-12-17T07:27:59.724+00:00|1168231213303|80.94.167.126|Firefox|duh|3|21990232556059|63||1168231213298
2012-12-17T07:28:26.223+00:00|1168231275610|27.100.11.251|Internet Explorer|no|2|4398046512803|52||1168231275606
2012-12-17T07:29:40.842+00:00|1168231464271|196.46.127.131|Internet Explorer|roflol|6|10995116278326|110||1168231464270
2012-12-17T07:29:50.320+00:00|1168231224048|27.116.17.45|Internet Explorer|About Queen Latifah, sion has earnAbout Republic of Macedonia, ociety, and|74|10995116279045|0||1168231224046
2012-12-17T07:31:54.871+00:00|1168231477221|200.0.70.44|Chrome|fine|4|35184372090502|49||1168231477219
2012-12-17T07:31:57.096+00:00|1168231408732|49.238.42.244|Internet Explorer|yes|3|13194139534223|0||1168231408730
2012-12-17T07:33:35.562+00:00|1168231505575|213.55.82.130|Internet Explorer|fine|4|21990232556850|76|1168231505572|
2012-12-17T07:33:58.319+00:00|1168231224085|91.147.89.205|Firefox|About 50 Cent, sixth beAbout Babe Ruth, ll. Off About Glen Campbell, 06 at th|77|35184372089100|82||687194886930
2012-12-17T07:35:35.975+00:00|1168231111284|103.3.44.217|Firefox|About Healthy in Paranoid Times, r sounds on Gravity. The album deals with current|82|8796093023077|51|1168231111275|
2012-12-17T07:35:37.999+00:00|1168231224091|192.223.88.63|Chrome|yes|3|37383395345948|49||1168231224085
2012-12-17T07:35:44.378+00:00|1168231464168|148.217.114.205|Safari|I see|5|2199023257100|53||1168231464167
2012-12-17T07:35:54.259+00:00|1168231172868|46.203.113.23|Chrome|cool|4|10995116279364|106||1168231172862
2012-12-17T07:38:11.981+00:00|1168231210163|111.68.113.46|Firefox|About Henri Matisse, ecognized About Tom Gehrels,  InvestigaAbout Spike Lee|75|32985348833576|51|412316966063|
2012-12-17T07:38:11.993+00:00|1168231493825|1.48.177.249|Firefox|thanks|6|15393162790474|1|1099512017088|
2012-12-17T07:41:51.071+00:00|1168231210167|14.137.26.183|Chrome|no|2|483|62||1168231210163
2012-12-17T07:43:23.585+00:00|1168231225998|27.50.7.3|Firefox|About The Stripper, lar manner. In the 1970s, English rock band The Sweet always used the|89|21990232556183|0||1168231225997
2012-12-17T07:44:20.756+00:00|1168231225999|1.6.201.95|Firefox|great|5|4398046511851|0||1168231225998
2012-12-17T07:47:44.755+00:00|1168231224092|196.32.227.177|Chrome|fine|4|1555|83||1168231224085
2012-12-17T07:48:54.209+00:00|1168231253297|14.1.2.63|Chrome|thanks|6|35184372089942|1||1168231253296
2012-12-17T07:49:25.185+00:00|1168231246110|196.46.123.42|Chrome|right|5|8796093023143|102||1168231246107
2012-12-17T07:49:55.691+00:00|1168231300338|27.115.88.214|Chrome|fine|4|2199023256317|1|1168231300336|
2012-12-17T07:51:33.468+00:00|1168231161502|146.164.33.143|Chrome|I see|5|24189255811326|49||1168231161493
2012-12-17T07:53:53.222+00:00|1168231486106|24.49.221.190|Firefox|I see|5|24189255812671|57||1168231486103
