creationDate|PersonId|CommentId
2012-12-18T12:27:14.762+00:00|37383395346041|1168231274927
2012-12-18T12:28:04.037+00:00|21990232556610|1168231276993
2012-12-18T12:29:29.817+00:00|4398046511989|1168231321547
2012-12-18T12:29:33.151+00:00|4398046512479|1168231161194
2012-12-18T12:31:17.286+00:00|10995116279035|1168231119007
2012-12-18T12:31:34.121+00:00|17592186045625|1168231189321
2012-12-18T12:34:23.269+00:00|13194139534447|1168231302015
2012-12-18T12:38:00.997+00:00|19791209300501|1168231136258
2012-12-18T12:38:28.919+00:00|32985348834672|1168231322765
2012-12-18T12:39:07.300+00:00|24189255811441|1168231322765
2012-12-18T12:39:37.359+00:00|37383395345078|1168231295643
2012-12-18T12:41:21.498+00:00|28587302323130|1168231481599
2012-12-18T12:45:47.238+00:00|8796093022619|1168231286626
2012-12-18T12:48:23.750+00:00|4398046512286|1168231189966
2012-12-18T12:48:42.410+00:00|30786325578736|1168231411747
2012-12-18T12:50:31.344+00:00|15393162789151|1168231161495
2012-12-18T12:54:09.588+00:00|10995116278774|1168231271404
2012-12-18T12:54:56.405+00:00|21990232556792|1168231385156
2012-12-18T12:58:13.480+00:00|15393162789600|1168231186117
2012-12-18T13:00:25.684+00:00|10995116278397|1168231338515
2012-12-18T13:00:56.601+00:00|13194139533488|1168231189195
2012-12-18T13:01:05.328+00:00|10995116277934|1168231300375
2012-12-18T13:01:31.193+00:00|10995116278271|1168231347737
2012-12-18T13:03:37.277+00:00|10995116278767|1168231207498
2012-12-18T13:04:24.975+00:00|21990232556064|1168231445050
2012-12-18T13:05:06.236+00:00|37383395346069|1168231135826
2012-12-18T13:05:36.528+00:00|26388279067920|1168231443703
2012-12-18T13:05:38.079+00:00|24189255811985|1168231187350
2012-12-18T13:10:19.582+00:00|21990232556019|1168231411747
2012-12-18T13:15:28.523+00:00|28587302323807|1168231454230
2012-12-18T13:15:47.119+00:00|35184372090069|1168231286626
2012-12-18T13:17:30.939+00:00|35184372088985|1168231145757
2012-12-18T13:22:54.348+00:00|19791209301265|1168231135723
2012-12-18T13:22:58.930+00:00|21990232556387|1168231289596
2012-12-18T13:23:28.348+00:00|28587302323051|1168231416309
2012-12-18T13:24:07.125+00:00|8796093023537|1168231136980
2012-12-18T13:24:26.405+00:00|15393162790355|1168231338515
2012-12-18T13:26:52.394+00:00|32985348834096|1168231346011
2012-12-18T13:26:57.863+00:00|30786325579035|1168231174830
2012-12-18T13:28:16.887+00:00|13194139533448|1168231379479
2012-12-18T13:29:16.400+00:00|21990232556073|1168231416309
2012-12-18T13:30:28.202+00:00|13194139533343|1168231445050
2012-12-18T13:31:20.594+00:00|30786325579250|1168231273885
2012-12-18T13:31:27.687+00:00|21990232556641|1168231197321
2012-12-18T13:34:24.711+00:00|28587302322808|1168231271404
2012-12-18T13:34:49.156+00:00|37383395345556|1168231186117
2012-12-18T13:36:26.939+00:00|24189255812761|1168231351804
2012-12-18T13:39:04.036+00:00|2199023256055|1168231286626
2012-12-18T13:40:54.962+00:00|8796093023085|1168231313058
2012-12-18T13:41:11.392+00:00|24189255812761|1168231351807
2012-12-18T13:41:29.999+00:00|19791209301104|1168231135826
2012-12-18T13:42:54.746+00:00|19791209301531|1168231364340
2012-12-18T13:43:08.638+00:00|13194139533732|1168231186117
2012-12-18T13:44:38.441+00:00|2199023255851|1168231493266
2012-12-18T13:46:42.434+00:00|21990232556792|1168231404894
2012-12-18T13:48:28.436+00:00|13194139533966|1168231209686
2012-12-18T13:50:26.513+00:00|4398046511357|1168231217789
2012-12-18T13:51:31.488+00:00|6597069767176|1168231322272
2012-12-18T13:52:16.772+00:00|10995116278132|1168231159148
2012-12-18T13:53:48.829+00:00|15393162790417|1168231477380
2012-12-18T13:56:50.897+00:00|35184372089100|1168231418493
2012-12-18T13:59:35.871+00:00|1582|1168231237322
2012-12-18T14:00:35.070+00:00|1555|1168231441170
2012-12-18T14:01:35.982+00:00|17592186044706|1168231373800
2012-12-18T14:02:33.803+00:00|13194139534949|1168231240914
2012-12-18T14:04:43.753+00:00|2199023257197|1168231473644
2012-12-18T14:10:16.016+00:00|17592186045211|1168231137925
2012-12-18T14:10:43.535+00:00|26388279067232|1168231506144
2012-12-18T14:11:37.741+00:00|4398046512233|1168231135723
2012-12-18T14:17:10.845+00:00|32985348834696|1168231302015
2012-12-18T14:17:20.526+00:00|100|1168231161495
2012-12-18T14:18:59.513+00:00|15393162790123|1168231232743
2012-12-18T14:21:25.224+00:00|15393162789820|1168231174228
2012-12-18T14:22:27.465+00:00|37383395345729|1168231346011
2012-12-18T14:23:38.995+00:00|35184372089362|1168231159148
2012-12-18T14:23:57.294+00:00|4398046512778|1168231174830
2012-12-18T14:29:23.148+00:00|13194139533901|1168231187350
2012-12-18T14:32:49.981+00:00|26388279068275|1168231493186
2012-12-18T14:32:56.031+00:00|21990232556367|1168231383356
2012-12-18T14:34:16.164+00:00|4398046511230|1168231344609
2012-12-18T14:43:15.297+00:00|6597069767351|1168231189321
2012-12-18T14:46:26.770+00:00|17592186045334|1168231217789
2012-12-18T14:47:00.346+00:00|24189255811326|1168231173944
2012-12-18T14:48:39.350+00:00|4398046511870|1168231237322
2012-12-18T14:50:00.084+00:00|21990232556059|1168231271404
2012-12-18T14:50:24.944+00:00|28587302323537|1168231379479
2012-12-18T14:51:10.296+00:00|933|1168231189966
2012-12-18T14:51:42.139+00:00|17592186044706|1168231136258
2012-12-18T14:51:57.695+00:00|10995116277889|1168231237322
2012-12-18T14:52:33.535+00:00|30786325578797|1168231135640
2012-12-18T14:54:49.763+00:00|30786325577918|1168231352007
2012-12-18T14:55:25.623+00:00|21990232556858|1168231347737
2012-12-18T14:57:16.803+00:00|8796093022402|1168231490696
2012-12-18T14:57:30.580+00:00|17592186045707|1168231161194
2012-12-18T14:57:32.463+00:00|37383395344721|1168231237322
2012-12-18T15:01:53.310+00:00|32985348834680|1168231189195
2012-12-18T15:12:36.285+00:00|2199023256738|1168231493186
2012-12-18T15:14:40.587+00:00|2199023256055|1168231174228
2012-12-18T15:15:38.974+00:00|6597069767674|1168231493266
2012-12-18T15:19:44.044+00:00|13194139534651|1168231217789
2012-12-18T15:20:37.237+00:00|28587302322297|1168231456000
2012-12-18T15:31:01.748+00:00|28587302322180|1168231189504
2012-12-18T15:31:19.789+00:00|21990232556641|1168231159805
2012-12-18T15:31:56.799+00:00|15393162790285|1168231253349
2012-12-18T15:33:50.419+00:00|13194139533740|1168231454230
2012-12-18T15:34:49.657+00:00|15393162790502|1168231322765
2012-12-18T15:35:25.328+00:00|6597069767390|1168231186117
2012-12-18T15:35:30.386+00:00|1640|1168231239501
2012-12-18T15:36:41.315+00:00|13194139533577|1168231233471
2012-12-18T15:39:05.971+00:00|6597069768234|1168231493186
2012-12-18T15:41:29.913+00:00|35184372090415|1168231321405
2012-12-18T15:41:33.721+00:00|24189255811081|1168231443703
2012-12-18T15:42:47.264+00:00|46|1168231173944
2012-12-18T15:43:23.726+00:00|32985348834886|1168231189966
2012-12-18T15:43:46.062+00:00|13194139533727|1168231286626
2012-12-18T15:43:48.258+00:00|13194139534592|1168231300607
2012-12-18T15:45:38.497+00:00|30786325578528|1168231137925
2012-12-18T15:45:43.226+00:00|10995116279339|1168231346011
2012-12-18T15:46:31.786+00:00|32985348833410|1168231300607
2012-12-18T15:46:35.020+00:00|42|1168231352007
2012-12-18T15:46:36.795+00:00|1467|1168231445050
2012-12-18T15:47:40.510+00:00|4398046511348|1168231119007
2012-12-18T15:47:51.907+00:00|35184372090095|1168231186574
2012-12-18T15:48:07.683+00:00|6597069767653|1168231302265
2012-12-18T15:48:25.256+00:00|2199023255686|1168231186574
2012-12-18T15:53:33.980+00:00|4398046512008|1168231207498
2012-12-18T15:53:41.268+00:00|21990232556617|1168231302265
2012-12-18T15:54:58.589+00:00|28587302323090|1168231411747
2012-12-18T15:55:17.181+00:00|37383395345531|1168231312395
2012-12-18T15:55:23.082+00:00|21990232556059|1168231301759
2012-12-18T15:56:21.452+00:00|28587302322673|1168231428900
2012-12-18T15:57:25.763+00:00|37383395344428|1168231351804
2012-12-18T16:00:40.639+00:00|2199023256377|1168231271404
2012-12-18T16:01:01.615+00:00|35184372090311|1168231356808
2012-12-18T16:05:37.344+00:00|32985348833598|1168231322272
2012-12-18T16:06:12.320+00:00|1682|1168231312395
2012-12-18T16:07:52.211+00:00|15393162788957|1168231449517
2012-12-18T16:08:41.194+00:00|4398046511661|1168231428900
2012-12-18T16:09:44.614+00:00|394|1168231456000
2012-12-18T16:10:38.197+00:00|21990232555781|1168231135966
2012-12-18T16:11:03.562+00:00|4398046512629|1168231387165
2012-12-18T16:13:11.425+00:00|19791209300502|1168231209686
2012-12-18T16:15:57.846+00:00|2199023256446|1168231163813
2012-12-18T16:16:09.502+00:00|2199023256810|1168231237322
2012-12-18T16:16:54.019+00:00|17592186045677|1168231159805
2012-12-18T16:17:02.429+00:00|19791209301511|1168231161495
2012-12-18T16:17:05.779+00:00|21990232556235|1168231189195
2012-12-18T16:18:25.170+00:00|2199023256302|1168231237322
2012-12-18T16:18:35.218+00:00|6597069768004|1168231273885
2012-12-18T16:19:06.846+00:00|2199023256303|1168231112167
2012-12-18T16:22:11.185+00:00|24189255811719|1168231295643
2012-12-18T16:24:27.702+00:00|2199023256573|1168231286626
2012-12-18T16:27:36.501+00:00|8796093023144|1168231302015
2012-12-18T16:29:03.751+00:00|24189255812761|1168231373800
2012-12-18T16:30:45.453+00:00|24189255812167|1168231136500
2012-12-18T16:31:55.652+00:00|21990232555781|1168231136346
2012-12-18T16:36:43.381+00:00|15393162790399|1168231322272
2012-12-18T16:40:26.150+00:00|13194139533620|1168231481809
2012-12-18T16:40:35.245+00:00|4398046512803|1168231302015
2012-12-18T16:40:58.783+00:00|8796093023387|1168231300375
2012-12-18T16:42:12.197+00:00|28587302323330|1168231158837
2012-12-18T16:43:44.380+00:00|35184372090400|1168231312395
2012-12-18T16:43:58.662+00:00|6597069767706|1168231352007
2012-12-18T16:49:38.310+00:00|37383395345740|1168231136500
2012-12-18T16:50:39.074+00:00|19791209300508|1168231238302
2012-12-18T16:51:27.368+00:00|30786325579234|1168231159148
2012-12-18T16:51:33.407+00:00|30786325578717|1168231443703
2012-12-18T16:54:41.189+00:00|37383395346069|1168231286626
2012-12-18T16:56:02.671+00:00|15393162789808|1168231286626
2012-12-18T16:56:40.441+00:00|6597069767996|1168231158837
2012-12-18T16:56:42.744+00:00|13194139533577|1168231161495
2012-12-18T17:03:03.416+00:00|37383395345153|1168231493446
2012-12-18T17:03:07.481+00:00|10995116278524|1168231507616
2012-12-18T17:03:27.855+00:00|2199023255691|1168231411747
2012-12-18T17:03:51.428+00:00|4398046512479|1168231273885
2012-12-18T17:04:29.936+00:00|10995116278785|1168231460514
2012-12-18T17:06:38.619+00:00|2199023256981|1168231328599
2012-12-18T17:06:43.996+00:00|8796093023809|1168231415184
2012-12-18T17:07:34.518+00:00|15393162790310|1168231187350
2012-12-18T17:07:48.244+00:00|6597069768129|1168231108100
2012-12-18T17:11:35.848+00:00|19791209300182|1168231126407
2012-12-18T17:12:42.297+00:00|8796093022282|1168231312395
2012-12-18T17:14:26.239+00:00|19791209301317|1168231136500
2012-12-18T17:15:48.926+00:00|24189255811985|1168231238302
2012-12-18T17:16:10.296+00:00|4398046512103|1168231178346
2012-12-18T17:17:04.960+00:00|28587302323330|1168231159148
2012-12-18T17:19:18.196+00:00|13194139534942|1168231237322
2012-12-18T17:19:55.455+00:00|4398046512351|1168231321784
2012-12-18T17:24:54.722+00:00|4398046511168|1168231300607
2012-12-18T17:25:34.423+00:00|6597069768281|1168231445050
2012-12-18T17:25:56.442+00:00|2199023256720|1168231189195
2012-12-18T17:26:19.504+00:00|32985348834257|1168231301759
2012-12-18T17:26:50.136+00:00|28587302322673|1168231237322
2012-12-18T17:28:08.069+00:00|2199023255905|1168231112167
2012-12-18T17:28:38.832+00:00|10995116278996|1168231450810
2012-12-18T17:29:28.528+00:00|19791209301531|1168231465734
2012-12-18T17:30:28.104+00:00|24189255812036|1168231186574
2012-12-18T17:30:55.334+00:00|24189255811433|1168231197321
2012-12-18T17:32:02.048+00:00|17592186045371|1168231346011
2012-12-18T17:32:14.248+00:00|24189255811441|1168231286626
2012-12-18T17:34:04.712+00:00|1403|1168231209686
2012-12-18T17:36:29.136+00:00|28587302322196|1168231351804
2012-12-18T17:36:49.856+00:00|2199023256031|1168231302265
2012-12-18T17:36:56.155+00:00|10995116278599|1168231137925
2012-12-18T17:39:19.468+00:00|13194139534509|1168231186117
2012-12-18T17:39:22.286+00:00|15393162789023|1168231300375
2012-12-18T17:45:41.350+00:00|37383395344590|1168231217789
2012-12-18T17:45:52.528+00:00|4398046511926|1168231253349
2012-12-18T17:46:52.294+00:00|17592186045577|1168231450810
2012-12-18T17:46:57.607+00:00|17592186045589|1168231159148
2012-12-18T17:47:26.586+00:00|37383395345811|1168231321405
2012-12-18T17:49:42.390+00:00|26388279068275|1168231300607
2012-12-18T17:58:32.929+00:00|13194139533367|1168231195607
2012-12-18T18:01:46.846+00:00|26388279067003|1168231174228
2012-12-18T18:04:17.840+00:00|15393162789322|1168231328600
2012-12-18T18:06:16.504+00:00|10995116279045|1168231418493
2012-12-18T18:06:56.689+00:00|30786325579118|1168231338515
2012-12-18T18:09:43.957+00:00|32985348833517|1168231186574
2012-12-18T18:11:36.527+00:00|910|1168231136500
2012-12-18T18:15:17.485+00:00|2199023257247|1168231428194
2012-12-18T18:15:41.725+00:00|2199023255724|1168231119007
2012-12-18T18:18:47.716+00:00|21990232556540|1168231238302
2012-12-18T18:20:35.549+00:00|13194139533439|1168231473644
2012-12-18T18:20:48.056+00:00|15393162789809|1168231300607
2012-12-18T18:20:52.332+00:00|37383395346041|1168231188466
2012-12-18T18:21:33.474+00:00|21990232556183|1168231379479
2012-12-18T18:21:48.609+00:00|21990232556858|1168231158837
2012-12-18T18:22:32.900+00:00|37383395345531|1168231347737
2012-12-18T18:23:51.427+00:00|2199023256738|1168231301759
2012-12-18T18:24:29.556+00:00|24189255812164|1168231300375
2012-12-18T18:24:45.503+00:00|21990232556823|1168231298499
2012-12-18T18:27:23.028+00:00|26388279066773|1168231364340
2012-12-18T18:27:40.349+00:00|32985348833938|1168231195607
2012-12-18T18:29:29.143+00:00|21990232555921|1168231300607
2012-12-18T18:30:55.406+00:00|24189255812167|1168231136258
2012-12-18T18:31:19.292+00:00|4398046512700|1168231273885
2012-12-18T18:33:16.679+00:00|35184372089406|1168231237322
2012-12-18T18:33:39.094+00:00|4398046512163|1168231186117
2012-12-18T18:36:13.400+00:00|15393162789051|1168231286626
2012-12-18T18:40:58.165+00:00|448|1168231195607
2012-12-18T18:41:08.924+00:00|21990232556205|1168231135723
2012-12-18T18:43:39.917+00:00|24189255812037|1168231189366
2012-12-18T18:44:05.404+00:00|15393162790123|1168231136500
2012-12-18T18:44:25.092+00:00|6597069767337|1168231217789
2012-12-18T18:47:48.916+00:00|8796093022948|1168231163813
2012-12-18T18:49:08.727+00:00|26388279066936|1168231317506
2012-12-18T18:49:25.109+00:00|30786325578528|1168231321547
2012-12-18T18:49:41.860+00:00|17592186045195|1168231237322
2012-12-18T18:49:58.063+00:00|4398046511989|1168231322765
2012-12-18T18:51:01.373+00:00|19791209300925|1168231321405
2012-12-18T18:51:13.515+00:00|6597069766769|1168231379479
2012-12-18T18:52:17.069+00:00|17592186046075|1168231300007
2012-12-18T18:52:27.277+00:00|6597069766967|1168231112167
2012-12-18T18:52:32.615+00:00|26388279066773|1168231237322
2012-12-18T18:55:20.393+00:00|35184372088856|1168231302265
2012-12-18T18:56:14.538+00:00|24189255812458|1168231493446
2012-12-18T18:57:25.153+00:00|30786325578981|1168231338509
2012-12-18T18:57:29.913+00:00|13194139534284|1168231174228
2012-12-18T19:01:33.051+00:00|19791209300501|1168231161495
2012-12-18T19:04:49.211+00:00|8796093022442|1168231238302
2012-12-18T19:05:20.323+00:00|19791209301288|1168231135723
2012-12-18T19:05:28.240+00:00|32985348833559|1168231450810
2012-12-18T19:06:02.090+00:00|6597069767834|1168231347737
2012-12-18T19:10:21.691+00:00|19791209300651|1168231415184
2012-12-18T19:11:24.137+00:00|2199023256573|1168231238302
2012-12-18T19:11:40.862+00:00|37383395344954|1168231271404
2012-12-18T19:13:00.292+00:00|6597069767706|1168231351807
2012-12-18T19:13:01.439+00:00|21990232556558|1168231424133
2012-12-18T19:14:13.431+00:00|26388279067176|1168231237322
2012-12-18T19:15:03.119+00:00|37383395346002|1168231189504
2012-12-18T19:17:35.625+00:00|21990232556266|1168231186574
2012-12-18T19:20:51.167+00:00|37383395344651|1168231312395
2012-12-18T19:21:40.803+00:00|35184372090311|1168231207365
2012-12-18T19:22:32.540+00:00|6597069768167|1168231352007
2012-12-18T19:23:19.184+00:00|4398046511661|1168231202531
2012-12-18T19:24:59.337+00:00|8796093022260|1168231302265
2012-12-18T19:27:18.409+00:00|28587302322180|1168231493446
2012-12-18T19:29:40.906+00:00|19791209301104|1168231136164
2012-12-18T19:29:46.320+00:00|6597069767080|1168231173944
2012-12-18T19:30:25.326+00:00|19791209301454|1168231237322
2012-12-18T19:31:02.404+00:00|10995116278196|1168231237322
2012-12-18T19:32:35.604+00:00|1682|1168231312556
2012-12-18T19:34:17.067+00:00|13194139534507|1168231188466
2012-12-18T19:34:39.251+00:00|35184372088834|1168231300007
2012-12-18T19:35:59.756+00:00|10995116278006|1168231385156
2012-12-18T19:36:08.697+00:00|21990232556036|1168231195607
2012-12-18T19:36:36.763+00:00|13194139533448|1168231136346
2012-12-18T19:37:37.033+00:00|1681|1168231173944
2012-12-18T19:37:51.467+00:00|8796093023537|1168231174830
2012-12-18T19:38:33.193+00:00|4398046511568|1168231300375
2012-12-18T19:40:11.862+00:00|37383395345239|1168231401208
2012-12-18T19:40:42.184+00:00|24189255811142|1168231312556
2012-12-18T19:40:53.684+00:00|6597069767044|1168231189321
2012-12-18T19:41:11.994+00:00|2199023257093|1168231401208
2012-12-18T19:44:56.438+00:00|15393162789420|1168231286626
2012-12-18T19:48:12.471+00:00|1640|1168231207050
2012-12-18T19:50:52.225+00:00|37383395345078|1168231445050
2012-12-18T19:51:32.145+00:00|705|1168231163882
2012-12-18T19:52:13.373+00:00|10995116278104|1168231161194
2012-12-18T19:53:04.830+00:00|26388279067248|1168231286626
2012-12-18T19:56:19.352+00:00|17592186044744|1168231232743
2012-12-18T19:56:28.160+00:00|21990232557184|1168231238302
2012-12-18T19:57:15.848+00:00|13194139533965|1168231238302
2012-12-18T19:58:45.604+00:00|13194139534219|1168231300007
2012-12-18T19:59:25.727+00:00|10995116279153|1168231273885
2012-12-18T20:01:28.800+00:00|37383395344931|1168231159148
2012-12-18T20:02:01.790+00:00|6597069767816|1168231352007
2012-12-18T20:02:35.527+00:00|8796093023895|1168231237322
2012-12-18T20:03:21.898+00:00|2199023256999|1168231186574
2012-12-18T20:04:51.955+00:00|4398046512388|1168231301759
2012-12-18T20:04:55.741+00:00|8796093023614|1168231351804
2012-12-18T20:09:11.547+00:00|30786325578797|1168231135966
2012-12-18T20:09:41.710+00:00|21990232556205|1168231136500
2012-12-18T20:10:03.188+00:00|13194139533919|1168231454230
2012-12-18T20:10:45.315+00:00|37383395345473|1168231428900
2012-12-18T20:11:35.297+00:00|8796093022784|1168231237322
2012-12-18T20:12:54.783+00:00|35184372089609|1168231119007
2012-12-18T20:17:09.081+00:00|10995116278578|1168231237322
2012-12-18T20:17:11.328+00:00|15393162789912|1168231135826
2012-12-18T20:18:43.450+00:00|6597069767080|1168231216595
2012-12-18T20:19:27.579+00:00|15393162789106|1168231312556
2012-12-18T20:20:53.846+00:00|28587302323115|1168231416309
2012-12-18T20:21:42.325+00:00|19791209301265|1168231136258
2012-12-18T20:22:08.025+00:00|6597069768352|1168231364340
2012-12-18T20:24:20.068+00:00|13194139533620|1168231173945
2012-12-18T20:24:50.404+00:00|26388279067480|1168231122402
2012-12-18T20:27:03.714+00:00|24189255811142|1168231312395
2012-12-18T20:28:43.866+00:00|24189255811914|1168231145755
2012-12-18T20:28:56.622+00:00|15393162789840|1168231286626
2012-12-18T20:30:46.997+00:00|21990232556183|1168231276878
2012-12-18T20:31:24.914+00:00|32985348834886|1168231428900
2012-12-18T20:33:59.562+00:00|4398046512338|1168231300607
2012-12-18T20:35:06.852+00:00|1305|1168231217789
2012-12-18T20:35:21.246+00:00|24189255811175|1168231295643
2012-12-18T20:35:28.553+00:00|24189255811643|1168231195607
2012-12-18T20:36:15.317+00:00|32985348834169|1168231286626
2012-12-18T20:37:30.317+00:00|2199023255994|1168231300607
2012-12-18T20:43:59.198+00:00|933|1168231189504
2012-12-18T20:45:50.425+00:00|28587302322542|1168231448478
2012-12-18T20:45:54.803+00:00|17592186044477|1168231113930
2012-12-18T20:46:53.720+00:00|17592186045169|1168231206338
2012-12-18T20:51:26.102+00:00|24189255811875|1168231189504
2012-12-18T20:51:56.160+00:00|19791209301317|1168231232743
2012-12-18T20:53:52.961+00:00|19791209300225|1168231135966
2012-12-18T20:58:54.393+00:00|4398046511348|1168231377151
2012-12-18T21:01:46.934+00:00|37383395345628|1168231187350
2012-12-18T21:02:30.413+00:00|1355|1168231353590
2012-12-18T21:02:48.623+00:00|37383395344721|1168231454230
2012-12-18T21:08:27.752+00:00|15393162790015|1168231298023
2012-12-18T21:09:09.374+00:00|6597069766712|1168231411747
2012-12-18T21:13:41.742+00:00|30786325577795|1168231217789
2012-12-18T21:13:49.309+00:00|4398046511458|1168231237322
2012-12-18T21:13:50.157+00:00|6597069767047|1168231207365
2012-12-18T21:14:48.642+00:00|17592186045681|1168231302265
2012-12-18T21:15:26.914+00:00|24189255811441|1168231295643
2012-12-18T21:17:57.180+00:00|28587302322464|1168231473644
2012-12-18T21:18:46.018+00:00|21990232556892|1168231135723
2012-12-18T21:18:49.058+00:00|10995116278624|1168231295643
2012-12-18T21:20:42.614+00:00|1467|1168231238302
2012-12-18T21:25:18.089+00:00|37383395344954|1168231294418
2012-12-18T21:26:10.239+00:00|30786325578929|1168231237322
2012-12-18T21:29:22.390+00:00|10995116278326|1168231312556
2012-12-18T21:30:02.571+00:00|32985348833410|1168231276647
2012-12-18T21:30:47.908+00:00|37383395345556|1168231415493
2012-12-18T21:30:58.346+00:00|21990232556763|1168231321784
2012-12-18T21:32:31.071+00:00|6597069767115|1168231450133
2012-12-18T21:36:45.183+00:00|32985348834756|1168231188466
2012-12-18T21:37:18.809+00:00|13194139533965|1168231174830
2012-12-18T21:38:23.877+00:00|24189255812617|1168231428194
2012-12-18T21:39:57.861+00:00|32985348834665|1168231302015
2012-12-18T21:40:34.883+00:00|32985348833517|1168231237322
2012-12-18T21:41:21.177+00:00|4398046512392|1168231355624
2012-12-18T21:41:54.516+00:00|37383395345239|1168231238302
2012-12-18T21:44:20.242+00:00|2199023255724|1168231373800
2012-12-18T21:45:12.869+00:00|17592186045695|1168231238302
2012-12-18T21:45:42.782+00:00|21990232556898|1168231122402
2012-12-18T21:45:59.744+00:00|35184372090095|1168231473644
2012-12-18T21:50:56.745+00:00|15393162789811|1168231238302
2012-12-18T21:53:37.095+00:00|26388279068302|1168231189504
2012-12-18T21:54:26.313+00:00|35184372090502|1168231449517
2012-12-18T21:55:01.930+00:00|37383395344998|1168231295643
2012-12-18T21:55:49.181+00:00|15393162790481|1168231237322
2012-12-18T21:58:29.137+00:00|24189255811723|1168231300375
2012-12-18T21:59:07.616+00:00|17592186046075|1168231322272
2012-12-18T22:02:48.323+00:00|28587302323163|1168231301108
2012-12-18T22:04:08.269+00:00|21990232556083|1168231295643
2012-12-18T22:05:19.510+00:00|17592186045041|1168231207498
2012-12-18T22:05:55.254+00:00|4398046512405|1168231450811
2012-12-18T22:07:06.042+00:00|32985348834928|1168231119007
2012-12-18T22:12:32.226+00:00|26388279068275|1168231173944
2012-12-18T22:16:57.885+00:00|19791209300191|1168231443054
2012-12-18T22:17:02.166+00:00|21990232555820|1168231416309
2012-12-18T22:17:51.855+00:00|15393162789145|1168231322272
2012-12-18T22:17:51.871+00:00|8796093023876|1168231379924
2012-12-18T22:20:05.371+00:00|21990232556856|1168231136980
2012-12-18T22:20:26.861+00:00|21990232556466|1168231432566
2012-12-18T22:25:41.803+00:00|13194139534460|1168231346011
2012-12-18T22:27:20.951+00:00|30786325578736|1168231428900
2012-12-18T22:28:08.853+00:00|30786325577918|1168231351807
2012-12-18T22:28:39.637+00:00|1364|1168231347737
2012-12-18T22:29:28.543+00:00|19791209301322|1168231322272
2012-12-18T22:31:03.263+00:00|10995116278634|1168231173944
2012-12-18T22:31:27.691+00:00|30786325578073|1168231174228
2012-12-18T22:35:32.437+00:00|37383395345628|1168231493266
2012-12-18T22:38:46.082+00:00|15393162790310|1168231312395
2012-12-18T22:42:17.751+00:00|24189255811369|1168231237322
2012-12-18T22:42:33.421+00:00|24189255812099|1168231187350
2012-12-18T22:42:57.145+00:00|8796093022629|1168231481809
2012-12-18T22:43:09.995+00:00|26388279067480|1168231301759
2012-12-18T22:43:15.316+00:00|37383395345531|1168231443054
2012-12-18T22:43:26.903+00:00|17592186044648|1168231443703
2012-12-18T22:44:07.613+00:00|28587302323340|1168231449517
2012-12-18T22:44:29.996+00:00|4398046511568|1168231300607
2012-12-18T22:44:32.836+00:00|26388279067202|1168231298023
2012-12-18T22:45:29.148+00:00|17592186045589|1168231158837
2012-12-18T22:45:58.612+00:00|1681|1168231174830
2012-12-18T22:46:05.451+00:00|21990232555781|1168231135723
2012-12-18T22:46:49.505+00:00|17592186045670|1168231238302
2012-12-18T22:46:57.641+00:00|6597069766967|1168231416309
2012-12-18T22:48:21.471+00:00|30786325578070|1168231276647
2012-12-18T22:53:46.486+00:00|19791209300191|1168231352007
2012-12-18T22:55:13.794+00:00|6597069767638|1168231322765
2012-12-18T23:01:32.276+00:00|13194139533439|1168231233199
2012-12-18T23:03:06.812+00:00|10995116277761|1168231302015
2012-12-18T23:03:45.348+00:00|10995116278196|1168231338723
2012-12-18T23:05:02.399+00:00|28587302322664|1168231415184
2012-12-18T23:07:11.778+00:00|26388279067078|1168231135966
2012-12-18T23:07:18.903+00:00|19791209300650|1168231197321
2012-12-18T23:07:29.515+00:00|4398046512103|1168231428194
2012-12-18T23:08:26.926+00:00|1223|1168231351804
2012-12-18T23:09:01.020+00:00|17592186045071|1168231301759
2012-12-18T23:09:17.598+00:00|10995116278132|1168231385156
2012-12-18T23:12:11.170+00:00|24189255812167|1168231434157
2012-12-18T23:12:58.517+00:00|21990232556711|1168231427087
2012-12-18T23:13:26.499+00:00|37383395345633|1168231312395
2012-12-18T23:16:09.185+00:00|24189255812623|1168231189321
2012-12-18T23:16:35.219+00:00|26388279066936|1168231237322
2012-12-18T23:16:41.206+00:00|24189255811723|1168231351804
2012-12-18T23:17:29.569+00:00|35184372090502|1168231352007
2012-12-18T23:18:30.817+00:00|13194139533439|1168231238302
2012-12-18T23:18:41.383+00:00|15393162790390|1168231158837
2012-12-18T23:18:52.117+00:00|21990232557074|1168231189321
2012-12-18T23:19:10.663+00:00|26388279067104|1168231443703
2012-12-18T23:21:34.870+00:00|17592186044866|1168231112167
2012-12-18T23:22:16.862+00:00|32985348833485|1168231195607
2012-12-18T23:24:43.375+00:00|28587302322538|1168231135966
2012-12-18T23:26:05.117+00:00|1130|1168231189321
2012-12-18T23:26:27.701+00:00|28587302322876|1168231321405
2012-12-18T23:28:09.391+00:00|13194139534658|1168231197321
2012-12-18T23:28:24.541+00:00|35184372089100|1168231119007
2012-12-18T23:29:39.990+00:00|21990232556115|1168231294418
2012-12-18T23:29:57.845+00:00|6597069768129|1168231456000
2012-12-18T23:30:17.278+00:00|28587302323090|1168231456000
