creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-01T23:56:05.801+00:00|1168231228903|photo1168231228903.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:06.801+00:00|1168231228904|photo1168231228904.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:07.801+00:00|1168231228905|photo1168231228905.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:08.801+00:00|1168231228906|photo1168231228906.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:09.801+00:00|1168231228907|photo1168231228907.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:10.801+00:00|1168231228908|photo1168231228908.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:11.801+00:00|1168231228909|photo1168231228909.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:12.801+00:00|1168231228910|photo1168231228910.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:13.801+00:00|1168231228911|photo1168231228911.jpg|111.223.176.173|Internet Explorer|||0|4398046512291|1168231109336|100
2012-12-01T23:56:26.980+00:00|1168231330003||190.2.29.231|Firefox|en|About Josip Broz Tito, been criticized as authoritarian, due to his successful economic and diplAbout Horace, with the book, his literary reputation rests on his Letters, which are ofAbout John McCain, asily four tim|216|10995116278400|343597392198|61
